id,user,text,rating,likes,app_version,date
0c1d78ef-c2bb-40aa-9069-876c44f88213,A Google user,"sangat bgs, joss👍🏻",5,0,1.9.93.10904,2025-07-25 05:37:23
cf1406a4-e632-4984-8645-825a80b08fab,A Google user,Super amazing,5,0,1.9.93.10904,2025-07-25 05:36:25
2a089db7-e6c4-4a44-909a-69b87df6a0ad,A Google user,nice,5,0,1.9.93.10904,2025-07-25 05:36:16
f0b6eb7e-8373-4831-9686-829e8d1adcc7,A Google user,yes i like,5,0,1.9.93.10904,2025-07-25 05:35:28
bbe365e5-5ebb-4015-a1db-1f9bb1ac7a22,A Google user,the matchmaking is much worst than last time lol you'll sell skin then nerf the hero lol improve your game,1,1,1.9.93.10904,2025-07-25 05:34:30
1cd807f2-6ff2-4f54-b526-86ba277640e3,A Google user,I already cancelled weekly diamond pass but it still resubscribe itself. when I asked for refunds it won't do a refund. this already happened for 2 time. I just wanted to save money for the next event. I hope the dev can help about this issue,5,0,1.9.93.10904,2025-07-25 05:33:40
bf0bf263-7226-42bd-9653-754fc7184a26,A Google user,yezzz,5,0,1.9.93.10904,2025-07-25 05:31:21
7a334648-1724-438a-bf2b-187ae4f3ea3d,A Google user,kingg inaa pnaget ng matchmakingg nyo moonton,1,1,1.9.93.10904,2025-07-25 05:29:54
4dd662b5-9dae-4069-b4c4-f5d1d28483f6,A Google user,this game is good thanks for this game,5,0,1.9.93.10904,2025-07-25 05:28:29
d93d66e0-fd94-4b19-96b1-d89e532d640f,A Google user,I like,5,0,1.9.93.10904,2025-07-25 05:28:11
2f7b64aa-63ac-416d-9bbf-ee0d2294cf82,A Google user,I give five stars because it's so nice,5,0,1.9.93.10904,2025-07-25 05:28:03
0c236e0e-c913-4ffb-9831-70a9b4f28211,A Google user,match matching suckss !!,1,1,1.9.93.10904,2025-07-25 05:26:56
6ee598f9-c78b-4bdd-8edd-904ef0df17b4,A Google user,so fun and entertaining but can be addictive,5,0,1.9.93.10904,2025-07-25 05:26:07
c76ce93f-c920-43b0-8a5a-9cd55b21177f,A Google user,"It's good, a little...",5,0,1.9.93.10904,2025-07-25 05:26:05
6d2cb0cc-d290-4f79-af67-1d2c8a244149,A Google user,I enjoy,5,0,1.9.93.10904,2025-07-25 05:25:51
8bbf0a26-547f-45d3-868e-ef3a8671771c,A Google user,sigma,5,0,1.9.93.10904,2025-07-25 05:25:00
43ec6cf3-9b8c-420a-b063-6c0f189c94fe,A Google user,"the update is trash, trash match making",1,1,1.9.93.10904,2025-07-25 05:24:55
461513b4-1021-4647-bf75-2ef6b4952666,A Google user,Good,1,0,1.9.93.10904,2025-07-25 05:24:12
4a350188-afb8-4566-9664-a79098c5f2f6,A Google user,so fun,5,0,1.9.93.10904,2025-07-25 05:22:27
ad48f726-0a98-4e15-808b-dd9e4e88e443,A Google user,I'm so glad,5,0,1.9.93.10904,2025-07-25 05:21:55
2e4c1e8c-9d64-42d4-bf42-915c1f7e5648,A Google user,best,5,0,1.9.93.10904,2025-07-25 05:21:10
169b8725-bcf2-412b-9cd1-c40503c7129c,A Google user,still bad matchmaking,2,1,,2025-07-25 05:20:58
36bfaa4b-11f8-46ff-a560-079c0bb6620c,A Google user,nice game i love mlbb,5,0,1.9.93.10904,2025-07-25 05:18:47
0b29b006-d9e5-45dd-9360-9b128ec0930b,A Google user,good game bad teammates,4,0,1.9.93.10904,2025-07-25 05:16:35
3a6b2051-5e3c-485e-8033-cdcf69f2f748,A Google user,this game is awesome,5,0,1.9.93.10904,2025-07-25 05:16:09
44ba5505-2d01-42bd-9232-7a68a3b3be6f,A Google user,mlbb is fun,5,0,1.9.93.10904,2025-07-25 05:15:57
5b20bf35-0606-49a2-bbfd-f63d01d36bf2,A Google user,so nice I like this game and I like it,5,0,1.9.93.10904,2025-07-25 05:15:33
572aba58-1984-46da-a75c-b4bf5980b569,A Google user,good,5,0,1.9.93.10904,2025-07-25 05:15:28
70ee2162-9349-4e5a-b866-32eaba8bd8e3,A Google user,noice,5,0,1.9.93.10904,2025-07-25 05:13:51
ab71c19c-5b08-4cc2-8c83-3291379bcfb1,A Google user,wag na kayo mag laro Ng laro na to nauubos Yung diamonds nyo ditonkgit Hindi ginagamit grabi naubos dias ko bigla di ko alam,1,1,1.9.93.10904,2025-07-25 05:13:34
3370ff10-c666-40e3-a78b-8d23bc489e6f,A Google user,no thx,1,1,1.8.93.9702,2025-07-25 05:12:38
79790fc8-2c32-4799-9ac3-0afcc762c46d,A Google user,bulok,1,1,1.9.93.10904,2025-07-25 05:09:44
e8c16705-ad15-41b4-8545-4176e0e7a1c2,A Google user,1 star because me and my bro is high rank give random is low rank. suko sayu amo,1,1,1.9.93.10904,2025-07-25 05:09:37
bb63de17-2d17-49e2-8665-595766f36be7,A Google user,Pls.. Fix the bug when loading on the screen it freezes and it will recon again and again,4,1,1.9.29.10113,2025-07-25 05:09:15
de280174-61a7-42cb-a5ba-5bcc17c0d01f,A Google user,ငါလိုးမသားဂိမ်းလီးဂိမ်းခွေးဂိမ်းကိုယ့်မေကိုလိုးဂိမ်း,1,2,1.9.93.10904,2025-07-25 05:09:01
738138f1-f368-48f7-befa-3cfaae5642d8,A Google user,this game is so very fun,5,0,1.9.93.10904,2025-07-25 05:08:30
4e01652b-3e69-4832-8d13-85bc124f77ec,A Google user,always put me in trash team i dont what too say,1,1,1.9.68.10631,2025-07-25 05:08:19
8e7e8cb0-bb4b-4676-aa81-e52cb37b4f3b,A Google user,nice game,5,0,,2025-07-25 05:07:18
eff8d753-839a-45cb-afab-4f97b2bcf022,A Google user,Fix bugs and worse matchmaking,1,1,1.8.79.9552,2025-07-25 05:05:32
776a02f2-c6bf-44eb-8aab-af6cdd945c9f,A Google user,"Baru balik, ternyata matchmaking jadi lebih sampah.. kukira sudah mendingan.",1,1,,2025-07-25 05:04:49
f503f0ba-f1fb-405e-aeb2-0d5c4ba79b35,A Google user,Fun and heat battle challengging,5,0,1.9.93.10904,2025-07-25 05:02:56
1d032c28-906b-48a4-9e35-5468477aac86,A Google user,nah,1,1,,2025-07-25 05:02:55
e60e9582-d665-4941-bac8-d5aa432adf99,A Google user,I like this game,5,0,,2025-07-25 05:02:31
8fee6628-1f2b-4c43-a0df-142738b8704e,A Google user,Good,5,0,1.9.93.10904,2025-07-25 05:01:58
66371ad8-2561-4ed8-9288-92f98caf786b,A Google user,very nice,5,0,1.9.93.10904,2025-07-25 05:01:05
483611a4-4699-4952-acae-827eefb73942,A Google user,sucks game. don't even do anything to people who trolling. instead keep mute player,1,1,1.9.93.10904,2025-07-25 05:00:51
3fa9060c-aeee-4816-9174-b1cb15f22dcb,A Google user,BRING BACK THE OLD PROMO DIAMONDS 1 STAR MLBB!,1,1,1.9.93.10904,2025-07-25 05:00:33
cc4b9335-5d1d-4373-99cf-8893be9334c6,A Google user,cool,5,0,1.9.93.10904,2025-07-25 05:00:28
e8fb845a-213a-4303-9ded-66148579c524,A Google user,amazing,5,0,1.9.93.10904,2025-07-25 04:59:49
a5e29251-f5a2-42b0-bacc-02e1112489b1,A Google user,best game ever,5,0,1.9.93.10904,2025-07-25 04:57:45
3a7ba3f5-0b75-4e94-9959-657ec501e62b,A Google user,Ano g??,5,0,1.9.93.10904,2025-07-25 04:57:44
9e772b5c-f968-42f2-84d0-e52a475fc299,A Google user,GOOD!!,5,0,1.9.93.10904,2025-07-25 04:55:39
5c22e45e-d345-4cc2-aa60-afcfb827f98a,A Google user,baka gusto mo muna iban yung mga bobong player mo dun muna kami sa hok kaumay na sa ml,1,1,1.9.93.10904,2025-07-25 04:55:30
7c512739-b051-4364-a482-91cb9230502d,A Google user,Good,5,0,1.9.93.10904,2025-07-25 04:54:35
cb519060-3c28-4c27-bac0-f86dcc6952ba,A Google user,enjoyful game,5,0,1.9.93.10904,2025-07-25 04:53:21
e2783026-115f-4b04-89aa-73c6faccc5f4,A Google user,I like this game plaing🥰🥰🥰,5,0,1.9.93.10904,2025-07-25 04:52:57
e3ee97b5-3c56-4211-8cf0-3d17193ed1f6,A Google user,I have not tried it yet but for all I have been hearing it's a great game three stars first once have tried it I will update you.,3,0,1.9.93.10904,2025-07-25 04:52:03
1c884a9a-ee57-4f83-8005-7c654604e8de,A Google user,"Two stars! Meh, You kinda deserve it, The Match Is Not Even Fair, So Many Toxic Players, They Even Trash Talk you Without A Reason, Also Why Everything Has To be Grindy This Much?, Many Other Players Has Discussed This Kind Of Issue., The Other Event Skin has Gotta Be Grindy, And It's Not Even Worth It.............",2,0,,2025-07-25 04:51:59
998215e9-b633-47b6-a58d-68dc0a604cec,A Google user,nice,5,0,1.9.93.10904,2025-07-25 04:50:38
d8b883c5-1b74-4f56-b281-e43049fc6055,A Google user,weird matchmaking algorithm is ruining the game,2,0,1.5.70.6241,2025-07-25 04:50:09
ef06296f-ae27-4b1b-a2df-a285639f192d,A Google user,bulok,1,1,,2025-07-25 04:49:06
0dda068f-7cb5-4142-957a-7ab05ddf593b,A Google user,goodss👍👍👍,5,0,1.9.93.10904,2025-07-25 04:48:52
a9b6bc77-a3b9-497f-87da-f0ff9fee79b6,A Google user,this is the best game,5,0,1.9.93.10904,2025-07-25 04:47:42
702c5a1e-a642-4dd3-9f42-2591e46093e6,A Google user,nice game,5,0,1.9.93.10904,2025-07-25 04:46:36
d514b3be-55ff-4e3b-8079-8e4910749f23,A Google user,let's go 😁,5,0,1.9.93.10904,2025-07-25 04:45:31
3115bed2-9ffb-4038-952c-ac96d759211e,A Google user,nice,5,0,1.9.93.10904,2025-07-25 04:44:27
2e2ef1c4-f9c9-4b76-90a2-e980d8c02365,A Google user,"do you even call your players, ""human""?. they're far worse than bots",1,1,1.9.93.10904,2025-07-25 04:44:19
7ae7fa96-181e-422b-b235-9b18b3c13b90,A Google user,good,5,0,,2025-07-25 04:43:52
c769af86-3afc-4faf-911c-9cb6e405c142,A Google user,it's cool,5,0,1.9.93.10904,2025-07-25 04:43:24
c245d439-5f1c-439d-9609-51af9e9cfc55,A Google user,very enjoyable moba game,5,8,1.9.93.10904,2025-07-25 04:43:17
55acd90e-ecc6-4958-8714-65d2f5fe9476,A Google user,so cool,5,0,1.9.93.10904,2025-07-25 04:43:10
36769986-e6e6-4080-8b5b-adc1069fe057,A Google user,good games,5,0,1.9.93.10904,2025-07-25 04:42:49
0e599f85-f6a6-48be-afe0-41794661a3a5,A Google user,Bagus,5,0,1.9.93.10904,2025-07-25 04:42:25
e8aa80e7-f1a0-4a61-93e1-81ad946e9a74,A Google user,nice,5,0,1.9.93.10904,2025-07-25 04:42:03
69f93d1d-5e8b-4dd8-af2e-519351a82757,A Google user,nice,5,0,1.9.93.10904,2025-07-25 04:41:22
620ddd17-5a7b-4410-870e-a982c55d612c,A Google user,"do not install this game, toxic environment, greedy and ignorant dev, report feature is pure garbage (they dont even care), they new lane system is useless still see marksman on roam and they dont ge penalized at all what's the point of this system.",2,1,,2025-07-25 04:41:18
d7005fcd-4f26-4f4c-9887-cb858c3cee02,A Google user,Bro characters are broken me i use all skills to defeat assassin me to iam assains bro hes hp 10% he kill me with 100% fix the broken characters 😡😡😡😡😡 This is the bad game,2,1,1.9.93.10904,2025-07-25 04:40:38
85a1c0a4-5bc3-4711-9c74-80d5ea2a3230,A Google user,"Dina Ako Masaya sa ml nyu, yung sa matchmaking talaga pinaka pangit,Yung mga kalaban mo mga malakas tapos Yung kakampi mo mga bobo ano yan????? skin lang bah pinapaganda, mas mabuti pa ayusin nyu matchmaking kaysa pa (free skin)² nyu grabeh",1,1,1.9.93.10904,2025-07-25 04:39:47
a282b1dd-d84e-4f0d-883f-b021ef03331f,A Google user,GOOD,5,0,1.9.93.10904,2025-07-25 04:39:26
2675329d-e6ee-4f9c-bd7f-9a5bb21e28cf,A Google user,i like this game,5,0,1.9.93.10904,2025-07-25 04:38:39
7d1ef999-9057-44d8-9bf9-3491ddb79d42,A Google user,Ok,5,0,1.9.93.10904,2025-07-25 04:37:49
89632ba4-3d84-49db-9784-d6011e08e1c3,A Google user,"this game was good back then but now its filled with hate, toxic and bad teammate",2,0,,2025-07-25 04:36:51
7d9e234b-50e6-4a49-8100-f0f06dc8707b,A Google user,very nice,5,0,1.9.93.10904,2025-07-25 04:36:36
b0411f93-2b6d-4209-9da1-77718966fcd4,A Google user,is so fun,5,0,,2025-07-25 04:36:15
ca31b46f-79b2-42d1-b21f-cf85a083b0d7,A Google user,iys good,5,0,1.9.93.10904,2025-07-25 04:35:25
355106cf-7e79-40b4-906f-43499e755260,A Google user,"game tolol bagi orang lost streak memanjang , asyik jumpa team noob troll",1,1,,2025-07-25 04:35:14
063982a0-1e7c-4301-abac-635ec1902405,A Google user,so sigma,5,0,1.9.93.10904,2025-07-25 04:34:12
a02cf1a4-6fa4-40c9-b2b2-8f778ab87667,A Google user,lala ng larong to,1,1,1.9.64.10601,2025-07-25 04:32:25
11a3cd3e-55c6-4bca-afc5-40046b809e4d,A Google user,GREEDY,1,1,,2025-07-25 04:32:21
30e360de-a729-45f1-951e-933e41506aba,A Google user,I like this game but account is deactivated literally hid half Yuio,5,0,,2025-07-25 04:31:36
1d8a5f34-f437-4aec-8e37-5bf7aa0f6b90,A Google user,good,5,0,1.9.93.10904,2025-07-25 04:31:30
9aa6dc79-099a-4dc6-8d3b-1e649d716c51,A Google user,"It's great game tbh, the players are the problem. Free skin and stuff, it's a good game if you want to relieve stress. Yung stress napalitan ng galit HAHAHHAHAHA. But, it's still a good game, definitely a must play.",4,0,,2025-07-25 04:29:58
a3d884bb-cd52-4301-9b7e-e2a5c1ddb1af,A Google user,good,5,0,1.9.93.10904,2025-07-25 04:29:04
f8c2a67a-2ece-4c07-81a4-b1c6d60b0d86,A Google user,speachless,5,0,1.9.93.10904,2025-07-25 04:26:25
c90a3a6b-f064-4425-8607-1875f990ee65,A Google user,bagus,5,0,1.9.93.10904,2025-07-25 04:25:56
6d9c5d23-152c-44c0-b1d4-a00029c1d2f7,A Google user,I liked,5,0,1.9.93.10904,2025-07-25 04:25:10
d40c96e7-a4e4-4dc1-a1a3-921c313f3320,A Google user,thanks for free skin,5,0,1.9.93.10904,2025-07-25 04:24:26
05de45de-b352-45d1-96b3-06759edd8bac,A Google user,happy gaming,4,0,1.9.93.10904,2025-07-25 04:24:12
ea785925-bec3-46eb-ab4c-570b6bb2d2e6,A Google user,fix your matchmaking smh.,1,1,1.9.93.10904,2025-07-25 04:22:19
1f167cd5-7c96-4b36-9c9f-172ed49a32dd,A Google user,Good,5,0,1.9.93.10904,2025-07-25 04:20:52
6f4cb61c-c69a-4fb5-a2af-23a274a9f8ee,A Google user,my experience was good this game is fun i recommend you guys play it,5,0,1.9.93.10904,2025-07-25 04:20:10
e2d83ebf-084b-4980-8f8a-a3f402c38b63,A Google user,"to be honest, the bots ruined the game. Even when you're playing on rank game, there's bots.",1,1,1.9.93.10904,2025-07-25 04:19:49
0e7b919a-78f3-4207-ad8d-203791a90d34,A Google user,nice game,4,0,1.9.93.10904,2025-07-25 04:19:38
c840f9c1-dc24-49b1-becc-6c9a208b8fb7,A Google user,Fix the matchmaking and the game before releasing so many skins and making everything so expensive.,1,1,1.9.93.10904,2025-07-25 04:17:33
c6071c4b-78f5-4fed-9fea-1f3cabaea065,A Google user,this game is so good because this game many events,5,0,1.9.93.10904,2025-07-25 04:16:37
30a52c4a-7888-4108-9d2d-e85639b8b157,A Google user,"if you want to be stress angry and have a bad day? play this game bro, so many toxic gamers and not that good players but talking trash bruh",1,2,1.9.93.10904,2025-07-25 04:16:31
c710e521-6acc-4d51-a859-d5e5813559ec,A Google user,It's very good with hight graphics you can never be bored again there's tons of quest to achieve it's very good I recommend to play this game W!!!!,5,1,1.9.93.10904,2025-07-25 04:14:59
6a5cd73f-8983-49d7-b538-df7eae33478b,A Google user,so amazing,5,0,1.9.93.10904,2025-07-25 04:14:14
f5147188-c3e1-4a60-9f2a-003674323868,A Google user,it was such a great game and I love how I can play with some friends in ml,4,0,1.9.93.10904,2025-07-25 04:12:29
0219437c-1a20-4c23-b9c0-c8e12436e5ba,A Google user,It's a nice game for me,5,0,1.9.93.10904,2025-07-25 04:12:05
0c46bf0d-0507-48c8-ba80-bce537d25e57,A Google user,so good,5,0,1.9.93.10904,2025-07-25 04:11:07
d40f15c5-7c04-411f-8cb1-8ade18515b04,A Google user,game gak jelas setiap aku main kalah Mulih,1,1,,2025-07-25 04:10:49
d3d3e6e1-01d9-43fd-b29f-c8810261fc49,A Google user,Good game very nice,5,0,19.2.11.103,2025-07-25 04:10:28
4dc6b14d-9424-412b-ad76-31b75027acf3,A Google user,it's nice to play,5,0,1.9.93.10904,2025-07-25 04:10:12
6e08531a-7108-48be-bbd2-ff00f7362e6a,A Google user,because this game is so beautiful,5,0,1.9.93.10904,2025-07-25 04:09:49
742a0c07-72b1-4edf-a5aa-1239640d59b9,A Google user,i love it,5,0,,2025-07-25 04:05:38
41694be9-2c4c-4b71-920b-fe51f6bf5c28,A Google user,GAME ANJINK,3,0,1.9.93.10904,2025-07-25 04:04:54
d2aa9a67-49f8-48b1-933d-c2e42b74ffe3,A Google user,it's fun:),5,0,,2025-07-25 04:03:36
a9ba6ef2-b990-4f53-9e1f-3985aa19a3fd,A Google user,not the game but i hate the random players,4,0,1.9.93.10904,2025-07-25 04:02:40
a828a957-9599-4b16-8203-f71048009311,A Google user,this game have the worst matchmaking & the dev really stingy,1,1,,2025-07-25 04:01:10
a8b084f2-be3e-4e85-839a-68ceb0de33f7,A Google user,so very beautiful game,1,1,1.9.93.10904,2025-07-25 04:00:22
b5f4b48a-473e-4217-8e37-53c53fe182df,A Google user,game ni best.Banyak keseronokan dan Collab so 5/5 bintang,5,0,1.9.93.10904,2025-07-25 03:58:51
b877d1f6-b23e-4334-a50a-30776cb209bd,A Google user,fun.,5,0,1.9.93.10904,2025-07-25 03:57:56
1e593b8e-d3cb-409e-9238-834e9f3bc83a,A Google user,this game is so good,5,0,1.9.93.10904,2025-07-25 03:57:24
d1bc6736-d01f-4a28-b319-c96afe7f886c,A Google user,it's okay,4,0,,2025-07-25 03:56:33
e6be1e03-ce59-43ae-9640-cb9e01a748b9,A Google user,"lol matchmaking gajelas, pemilihan role ga sesuai yg paling kontoversi matchmaking yg aneh dikasih tim yg gabener pdhl udh maen sebaik mungkin",1,1,,2025-07-25 03:55:22
7b346ac0-b0fb-49cc-b806-bb223f953172,A Google user,very good,3,0,1.9.93.10904,2025-07-25 03:55:02
af9a38e7-ac73-4779-ae93-6fb987765619,A Google user,its so nice to play,5,0,1.9.93.10904,2025-07-25 03:54:15
0c9e9128-5faf-423c-9cf2-1b9cc675b0e9,A Google user,i love these game,5,0,,2025-07-25 03:54:08
335b28e7-691c-4762-b258-8142110f6f3b,A Google user,wow,5,0,1.9.93.10904,2025-07-25 03:50:59
fc590a16-10c4-47cc-a9ac-9c2b172ba853,A Google user,I so very happy,5,0,1.9.93.10904,2025-07-25 03:50:57
530045fe-73cc-46ee-a6b0-a58d134d3275,A Google user,Cool 😎,5,0,,2025-07-25 03:49:23
39056eee-e023-4ff6-b86a-08ba7c571b07,A Google user,the game is hella good,5,0,,2025-07-25 03:48:53
0be3da72-fed8-43e4-b653-e8ff789317af,A Google user,good but not that good,3,0,1.9.93.10904,2025-07-25 03:48:11
a8431b26-3b4a-45de-a938-6cde984d47c0,A Google user,I like the game it's very fun and most Filipinos plays this game but there's only one thing I hate about 1.it's pay to win and 2 why do you always pair me with stupid teammates that can't even play right that uses ultimate on minions and I'm in epic 3 there's a guaranteed when you rank up I will be paired with the most stupid people,4,0,1.9.42.10341,2025-07-25 03:47:54
d79d1e03-d633-4fc7-9560-5bbeae146867,A Google user,Very good mechanics very enjoyable,5,0,,2025-07-25 03:46:12
de9cc05c-0c83-44ab-81df-3456cf52ac47,A Google user,bulok moonton,1,1,1.9.93.10904,2025-07-25 03:45:45
7a3268b7-c627-4fdd-b3fb-9427d4333e4b,A Google user,Nakaka Disappoint ka🥲,1,1,1.8.93.9702,2025-07-25 03:45:06
29ccf155-21b1-4e9f-ac44-3bc2c22a2875,A Google user,awesome,5,0,1.9.93.10904,2025-07-25 03:43:58
13b8d2eb-5b55-421d-9eb3-2acfe06047c8,A Google user,This games so very nice,5,0,,2025-07-25 03:42:53
0ebcb0f0-5a19-4572-9678-b72ae28e9457,A Google user,it's fine,5,0,,2025-07-25 03:41:34
50cfb4c6-20b2-4d07-89bb-f8d50266bb67,A Google user,this game is great I love it,5,0,1.9.93.10904,2025-07-25 03:38:51
fefc0266-5808-4124-b1f1-25eae4fb765f,A Google user,he is super beautiful game for me and other.,5,0,1.9.93.10904,2025-07-25 03:38:15
364ce241-f5b4-48a6-abaf-345649fb638e,A Google user,bulok match making mo moonton pag kampi ko di marunong tapos pag kalaban ang galing ano yun mananalo ka 1 matches lang tapos pag matatalo halos 4 matches tapos kaya ang daming lumilipat sa HOK eh,1,2,,2025-07-25 03:36:54
e4a6e1e9-9f6a-4464-a70b-b98a34555903,A Google user,it's so good 👍🏽,5,0,1.9.93.10904,2025-07-25 03:36:36
416622dd-2752-4f38-8e62-e986ad3c0177,A Google user,MLBB is the best. 👌🔥,5,0,1.9.93.10904,2025-07-25 03:35:12
0b6791a9-8996-4b4f-ab91-a4afb320d490,A Google user,Aku suka skin grok grok sangat kuat 😋😚,5,0,1.9.93.10904,2025-07-25 03:32:41
c2b7f9ae-0b3b-45ca-a7f9-4e069dfbd514,A Google user,this game is so good!!,5,0,1.9.93.10904,2025-07-25 03:32:26
bbb0baba-eb14-41db-a12c-367328d6fbba,A Google user,amazing,5,0,1.9.93.10904,2025-07-25 03:31:56
21f49950-32b5-4c1b-89ef-c081439e283b,A Google user,good game,5,0,1.9.93.10904,2025-07-25 03:31:10
50d2a846-a602-4431-a5f1-2c6fcb1a6afa,A Google user,5star rate cuz please give me skins for free please,5,0,,2025-07-25 03:30:32
b4aa9af1-c923-4298-a555-0d9956750a57,A Google user,It's so nice to play,5,0,1.9.93.10904,2025-07-25 03:29:42
aaea82e2-3cad-49b1-badf-2622cd823fb8,A Google user,MAGE LEGENDS,1,1,1.9.42.10341,2025-07-25 03:29:36
8a1bb4fc-ebbe-4dda-b669-66948fb5db21,A Google user,it's soooooooo amazing 🥹,5,0,1.9.93.10904,2025-07-25 03:29:18
c0af18e2-ca7c-4bb6-a4ad-68c0f8242525,A Google user,very good,5,0,1.9.93.10904,2025-07-25 03:25:50
944cf104-80aa-4357-8013-39f032fc29fb,A Google user,love😘,5,0,1.9.93.10904,2025-07-25 03:24:48
dad6338b-c727-4a8f-a474-38e8354b27c0,A Google user,i liked it,5,0,1.9.93.10904,2025-07-25 03:24:34
8a8ea21b-23c7-4cc2-9127-e2b7416ff896,A Google user,pangit. mas maganda honor of hok,1,1,1.9.93.10904,2025-07-25 03:24:17
6c663be0-6f3b-499e-8746-685a3927ed17,A Google user,"Some are toxics some are not, thats why i gave this game 4stars instead of 5",4,0,1.9.93.10904,2025-07-25 03:22:10
10946412-3e47-4ecc-a982-c369251fb58e,A Google user,good game,5,0,,2025-07-25 03:17:48
5d79b243-7d0b-49a5-9d86-0d528d94d574,A Google user,ulol ka na ai pinapalalaban mo,1,1,1.9.68.10631,2025-07-25 03:16:22
64fd042a-4e82-4f93-adb7-b96afd19aa44,A Google user,"wut da hell did you just do to the promo dias, that's the last draw I'm switching to hok",1,1,1.9.93.10904,2025-07-25 03:15:39
ee9963fb-2d72-4102-b6af-36298b4f2e7f,A Google user,They should made a law against bad words. In Bangladeshi server they used several bad words writing in bangla for bullying.So please moonton made a strict law against bad words.Their behave is so bad.If they used any bad words in any language.So permanently banned them from game for 1day.Please be serious .,3,2,1.9.93.10904,2025-07-25 03:15:01
b9ce6543-54e7-4a77-a5cd-645d91ff3f2b,A Google user,i like It!,5,0,1.9.93.10904,2025-07-25 03:13:26
f3eca43b-8714-4305-96bf-4ce5112e8a3c,A Google user,"bye MLBB im not happy anymore, playing your game is stressful and tiring. i bought thousands of your diamonds but the game is noylt that good anymore. even the players are no good.",3,0,1.9.93.10904,2025-07-25 03:12:58
4312e8c9-5929-403c-b769-d1fe9b3846f4,A Google user,love MLBB love moonton so much love this app💗💗,5,0,1.9.93.10904,2025-07-25 03:12:49
8b46d3e3-c0bc-4cfe-a2bd-466ad3208c60,A Google user,"jelek,ngeselin, pdhal sisa 1 bintang lgi naik malah dikasi lose streak🙄",1,1,,2025-07-25 03:12:46
95df3191-f73e-4c32-ad94-fa0c150318e3,A Google user,Make these game fair for all solo playerrr,5,0,1.7.69.8401,2025-07-25 03:12:01
8eac6792-a209-4a25-9580-0e99ccaf7ca3,A Google user,bro do I really need to explain??,5,0,1.9.93.10904,2025-07-25 03:11:50
afab7373-0c8a-4a21-8396-adedb4014ac9,A Google user,bobo si moonton puro malalakas na kalaban ang ibinibigay,5,0,1.9.93.10904,2025-07-25 03:11:16
1c8bdb82-5b11-4b81-93eb-0ad570cfa2ef,A Google user,bad match making,1,1,,2025-07-25 03:10:32
e74dda9d-2762-4371-9064-28845885a806,A Google user,bagus bgt,5,0,,2025-07-25 03:09:39
cfee4862-c0a2-4bfe-b7df-108cc43b4d76,A Google user,fix the promo diamonds.,1,2,1.9.93.10904,2025-07-25 03:08:56
50dbba29-fed3-4181-881e-3e9865100475,A Google user,thankful,5,0,,2025-07-25 03:07:33
79727329-97d6-4a83-9c93-27c7d238a6f1,A Google user,so beautiful 😻,5,0,1.9.93.10904,2025-07-25 03:06:55
3cd6dbf1-3208-4a1a-a37c-3cee83234f7f,A Google user,bad algorithm,1,2,,2025-07-25 03:06:38
e4d15f37-84ec-419d-8e6c-20448d1929af,A Google user,"I've been playing this game for 2 years and I still hate moonton, because of this game my relationship with my friend has be creaking if you download this game be prepared because this game will give you experience of that of New player, you ranking up quickly and then boom you will stuck at epic or legend and when you finally made to mythic boom new season, and you have to do that all over again😡",1,2,,2025-07-25 03:06:03
ed322d71-722d-42bd-b790-c39ce8d79efd,A Google user,good game,5,0,1.9.93.10904,2025-07-25 03:04:03
d220dc7b-c393-43fa-807f-0f8997517320,A Google user,bobo kasi di ako nakakuha ng egg ayaw kona dito nabigay pa sa dark continent,1,1,1.9.93.10904,2025-07-25 03:03:37
4f8e412d-6277-4d7c-9a3b-1f5fa3a8417a,A Google user,"hey montoon can i ask something,could add a mode that you can transfer the skin into other account??",5,0,1.9.93.10904,2025-07-25 03:03:04
bfc25161-d335-45fa-bb25-2c96aa73fd5d,A Google user,playing mobile legends is very fun to okay with friends,5,0,1.9.72.10636,2025-07-25 03:01:58
9cb4bae9-b53d-4f8a-949d-c3aab72556ba,A Google user,So many free skin,5,0,1.9.93.10904,2025-07-25 03:00:14
bfc0025a-c391-465d-986c-f17ce7b4c14d,A Google user,"Don't you notice people..that there is an alternate winning and losing this game. Meaning in one game you get great team players and then the next game are all stupid AIs to win or lose there. That's been the pattern. They even forbid gamers to give comments that aren't from real people but from auto chat generated comments that even causes real gamers very ill from stress, & it is so dangerous not only to your eyes to get blind but also from the way they manipulate people's poor health.",1,2,,2025-07-25 02:59:52
01749921-772f-4c9f-a189-36f1c56270a0,A Google user,laging,2,1,1.9.93.10904,2025-07-25 02:59:51
8b0ac058-59b0-44a0-bc73-0da6389caf7c,A Google user,Saya tk suka kerana baru main dah dapat team beban Saya sangat stress main ren Selalu main ren Selalu kalah INI game untuk apa Asik bagi team nud je Saya tidak pernah jumpa player pro Dalam ml 😭😭😭😭😭😭😭😭😭😭😭😭😭,5,1,1.9.93.10904,2025-07-25 02:59:50
58e3b27e-9098-4874-a474-b72682227812,A Google user,too much censored words can't even communicate properly,1,1,1.9.93.10904,2025-07-25 02:59:47
01c36d2f-e64a-43f2-83cb-00c8832d5b4b,A Google user,nice,5,0,1.9.93.10904,2025-07-25 02:58:43
