id,user,text,rating,likes,app_version,date
7fba2a6d-4b3a-4277-8960-8c4029298794,A Google user,it's fun to play if in a car with no wifi and fun online game teams VS teams online and no lag on mobile good on pc you should give it a try out 10 out of 10 for me. I think you might like it if your into shooting games for online and offline.,5,4,25.4.2,2025-04-25 21:17:40
f0e41188-61fb-458c-9c2e-8aa8f974ac3e,A Google user,keep up the good work with what ever your doing,5,0,25.4.2,2025-04-25 16:29:03
89f745b2-0685-4098-aaa0-bbf5771a776a,A Google user,this game Is very good,5,0,25.4.2,2025-04-25 11:57:45
4226fd2d-f4ed-4ffe-84cd-e27871da9358,A Google user,The best game l have ever played you must play it,5,0,25.4.2,2025-04-25 11:32:31
7d6a299a-650f-4f16-9034-fd019104fab2,A Google user,Great game🫡,5,0,25.3.2,2025-04-25 09:26:01
9cc8059f-0b08-4101-8635-48d024d4c5e5,A Google user,LOVE IT,5,0,25.4.2,2025-04-25 09:08:26
5b0fc219-7234-4395-915a-9f3d5e6861ef,A Google user,Very good game i am playing this game over 8 years,5,0,25.4.2,2025-04-25 07:55:45
5632c199-2376-4ee4-b44b-404bafac2111,A Google user,I love this game,5,0,25.4.2,2025-04-25 06:24:40
10bf2de3-7d15-4a69-8c13-230b5c303029,A Google user,there's alot of nude female skins and it makes the game so much better,5,0,25.4.2,2025-04-25 06:23:22
81f44c34-3cf3-4b8c-81e8-6ad48c277816,A Google user,great game and very nostalgic just wish there is a feature where u can switch from modern pg3d to old pg3d so that we can revisit the past,5,0,25.4.2,2025-04-25 03:00:59
bf04569b-fa70-4334-a96a-114259d331de,A Google user,l love the guns and the maps,5,0,25.4.2,2025-04-25 02:14:36
83eab910-049a-48c3-ac12-23613d7b9a8a,A Google user,it is veeeeeery gooooooood game i like it very much,5,0,25.4.2,2025-04-25 00:27:08
818a27aa-e246-4bc7-a168-e51aea5fcad1,A Google user,good luck 🍀🤞,5,0,25.4.2,2025-04-25 00:09:45
58c7ee3c-2c66-4a58-8094-821880410fc5,A Google user,is the game I have been looking for form losing from other games,5,0,25.4.2,2025-04-24 22:26:49
759a0725-1a93-4dcd-aa66-35ff08cd6438,A Google user,awesome game,5,0,25.4.2,2025-04-24 22:25:29
2886c74a-879e-43f4-915f-d9852eeffd7e,A Google user,please add the old music,5,0,25.4.2,2025-04-24 20:00:53
0be47adc-d95e-4c9f-ace7-6d6af7f6bdc4,A Google user,Still fun to this day,5,0,25.4.2,2025-04-24 16:38:32
2a3bf5a1-e064-4a01-a8f5-b5d9be4eb601,A Google user,ist cool but it just my game is to laggy,5,0,,2025-04-24 12:54:50
4265094b-c6dc-4400-b181-4cdd0a84623f,A Google user,not ftp friendly and pay to win unfair match making only players are hackers and sweets,1,1,25.4.2,2025-04-24 12:52:48
f89fdb82-bcf1-42e4-b9e4-bf41b23e7b6f,A Google user,pay to win ruined it. It used to be a banger back in 2016,3,1,25.1.4,2025-04-24 10:11:31
59ec6395-6670-4c38-b410-9a391d7a44b0,A Google user,"Раньше я играл очень много в эту игру, некоторое время был одним из лучших игроков в дуэли, несмотря на арсенал по сути из пары мификов. Потом игра погрузилась в донат, а каждое новое оружие было слишком сильным. Но тогда работали хоть как-то, гемы возможно было получить и бесплатно, пусть и гриндом. Теперь же нет ни раздач бесплатных, ни новых лиг в кланах, ничего. Тупо донат везде, пришлось менять свою оценку. было 5 звёзд а стала одна. пожалуйста, задумайтесь что вы натворили с игрой детства.",1,0,25.4.2,2025-04-24 08:21:43
e3d9e725-582c-471f-a573-23141f76de54,A Google user,new game so this is called pixel gun 3D show the graphics and all is very good here 😁 please download this game,5,0,25.4.2,2025-04-24 04:28:35
aeb9326d-582d-42ab-8438-a3720ada6d1e,A Google user,it just sucks.,1,0,,2025-04-24 01:29:00
396d142a-1d41-46de-bef0-98a3b5a42652,A Google user,nice game,5,0,25.4.2,2025-04-24 00:48:42
f760f451-287f-4243-b97d-bfa8856982fa,A Google user,it's a good game for those who like guns and having friends on games in this game you can have up to 100 friends but can you make it so if a family member want this game they have to sign out of your account and then uninstall then reinstall this game then they can play with you,5,7,25.4.2,2025-04-23 20:39:47
4f6c34af-a1e9-452b-85ad-b2af2977eba2,A Google user,super good like the guns are great,5,0,25.4.2,2025-04-23 19:55:36
727af98c-139d-4a56-a54b-078328990fe3,A Google user,"the game is getting okay, maybe adding a new feature: Trading weapons, this would be a huge thing in pixel gun 3d and I'm hoping for this to happen in the future. Thank you for reading, HuginnYT (aka YT: black hole",4,2,25.4.2,2025-04-23 19:23:52
5ddfb41a-ae8c-468f-af5c-41cb32873bb9,A Google user,best game❤️❤️❤️🇧🇩🇧🇩,5,0,25.4.2,2025-04-23 17:44:44
8f7aeede-9a3e-47a4-9725-0f7d783a18b3,A Google user,Amazing If your dying of boredom then install this game its so fun I suggested it to all my friends hope you guys had as much fun as I did 😊,5,0,25.4.2,2025-04-23 11:30:01
0f1a2c99-17c5-4669-9a25-a5aebaad9e69,A Google user,this is good,5,0,25.0.0,2025-04-23 10:40:08
d1ed0e58-351f-42d4-9de8-dc94d9ded882,A Google user,"oh cmon this game is the DEVINE start of my gaming history when i was young i was looking for free minecraft and this game my dad banned free fire in the house but my dad thought this was ""family friendly"" but it was better than minecraft for me at the time it was really basic but now wow but still to this day after almost 6yrs i play this game",5,0,,2025-04-23 10:19:22
34e17bdd-ff85-4757-9c90-89bbcd083fb2,A Google user,"I love the Campaign even though I've died countless times and rage over it, but overall a great game. I like the matchmaking as it makes it so its not too hard not too easy, I think the guns are fairly balanced, and the gadgets are balanced as well, I'd like to afford better guns easier without needing to pay as I've never spent a single penny on this game. Overall I think the devs made a great game.",5,5,15.5.1,2025-04-23 08:58:44
7903b827-eed1-4ea0-86b4-220c233d2d32,A Google user,this was the most powerful game I ever had😆😆,5,0,25.4.2,2025-04-23 08:48:40
a5392503-9bf5-4cff-9334-ccfc0edc6d25,A Google user,The bots are noob so I can kill them weapon this game is fun and joy so I can kill the players by weapons I lose 1 match so that's okay it's simple relax minecraft gun game I think it's copy by Cops N Robbers I Like To Play It 😊 Most Relaxing game 😌,5,0,22.2.1,2025-04-23 08:05:52
4941f36e-fb20-4ae9-9b45-f2c1b09efb74,A Google user,im 2014 gaming in this game relese time,5,0,,2025-04-23 01:55:27
67d4a700-84b4-45d0-b448-f4f87ca428ab,A Google user,this looks like mine craft with guns,5,0,25.4.2,2025-04-23 00:41:22
7aae8551-f56a-43fa-8c9f-9ef2c64103e9,A Google user,this game is best .we request the creator to make more game like this🤗❤️🈴🈳😊,5,0,,2025-04-23 00:36:07
3d29626f-8e7f-4d30-90df-7e213d0325e1,A Google user,𝐈 𝐥𝐨𝐯𝐞𝐫 𝐭𝐡𝐢𝐬 𝐠𝐚𝐦𝐞 𝐬𝐨 𝐦𝐮𝐜𝐡 𝐭𝐡𝐚𝐭 𝐈 𝐞𝐯𝐞𝐧 𝐩𝐥𝐚𝐲𝐞𝐝 𝐢𝐭 𝐰𝐡𝐞𝐧 𝐈 𝐰𝐚𝐬 𝐬𝐢𝐱 𝐨𝐫 𝐬𝐞𝐯𝐞𝐧 𝐢𝐭 𝐰𝐚𝐬 𝐬𝐨 𝐞𝐧𝐭𝐞𝐫𝐭𝐚𝐢𝐧𝐢𝐧𝐠 𝐚𝐧𝐝 𝐬𝐨 𝐟𝐮𝐧 𝐥𝐨𝐭𝐬 𝐨𝐟 𝐝𝐞𝐭𝐚𝐢𝐥𝐬 𝐚𝐧𝐝 𝐚𝐥𝐥 𝐨𝐟 𝐭𝐡𝐚𝐭 𝐚𝐧𝐝 𝐈 𝐚𝐦 𝐡𝐚𝐩𝐩𝐲 𝐟𝐨𝐫 𝐭𝐡𝐞 𝐜𝐫𝐞𝐚𝐭𝐨𝐫 𝐨𝐟 𝐭𝐡𝐢𝐬 𝐠𝐚𝐦𝐞 𝐭𝐡𝐚𝐧𝐤 𝐲𝐨𝐮 𝐬𝐨 much👏( 'ω' )👏( 'ω' )(っ'-')╮=͟͟͞͞💌(∩´∀`∩)💕,5,0,,2025-04-22 23:08:04
19852ccf-ad9b-4747-82d6-8aff1262a340,A Google user,insane that people actually bust over pixels in this game 💀💀💀 (i have seen too much),5,0,,2025-04-22 21:43:09
ca68986c-ca30-4a3f-ab40-157a109ea1cc,A Google user,good,5,0,25.4.2,2025-04-22 21:29:14
8e54d197-789d-4f21-8bcb-a1f08e32ec84,A Google user,nostalgia game,5,0,25.4.0,2025-04-22 20:10:39
b5a8fb52-c27b-4b13-bd54-bd0e97acd53e,A Google user,lost my account for no actual reason. logged on my account but brought me into a new account. To many hackers. game is died too. probably just bots flowing around.,1,0,,2025-04-22 20:03:40
5bba537b-b00d-4617-b5be-473437bd8446,A Google user,l think this game is so fun,5,0,25.4.2,2025-04-22 17:25:12
2e92be71-ac3a-48c2-ae9f-a2fd2b4e9a40,A Google user,Great 👍,5,0,25.2.2,2025-04-22 16:30:14
4d7215b6-5bd5-4a6e-9d1a-09bc8e6d5562,A Google user,THE GAME COMES WITH ADS AND YOU CAN'T PLAY IT OFFLINE AND IT IS A COPY OF FORTNITE GET FORTNITE INSTEAD OF THIS IT IS SO BAD,1,0,,2025-04-22 13:32:02
9e3eca94-3f30-48a1-9256-dca741f8bb49,A Google user,Best game ever,5,0,,2025-04-22 11:22:50
5ec39499-c815-4f84-93a0-81c4c00723d0,A Google user,"i mean the game has improved somewhat significantly after a year of quitting, I can definitely tell the devs r trying to be a bit more generous since the game is in a constant decline, but to say the least, the game is still pretty bad, my biggest issue is the events and quests, sure the rewards are good, but so incredibly grindy, like wdym get 60 wins in 4 days, or the quests that ask for 25 wins in a specific map/ mode in like 4 days, like what people have lives, not many have time for this.",3,1546,25.4.2,2025-04-22 10:11:42
a6633831-b307-477a-8377-ab2477a581c5,A Google user,this game is my favorite because it is very fun at shotting,5,0,,2025-04-22 08:45:55
3f675d4f-f7b0-4896-9a28-aa6bf5e5224e,A Google user,I like the game it's giving me childhood game,5,0,25.4.2,2025-04-22 08:44:02
7cc46698-fbf1-4b45-be50-2f3f9dbbdaff,A Google user,best game ever,5,0,25.4.2,2025-04-22 08:19:05
3f40fa74-729a-45e1-bc4f-48f23a688241,A Google user,There is a bug that not allowing i got banned for no reason and it got deleted for no reason Please give my account and when report,1,0,,2025-04-22 04:22:17
c467f987-76e9-4315-9aad-9a3b28213170,A Google user,love your game,5,0,25.4.2,2025-04-21 22:49:52
74a92c09-689e-42c6-b1de-9eee709fc9a9,A Google user,"I am gonna be completely honest. This game updated so much that it's not even fun anymore. Expensive stuff, takes forever to level up and get coins/diamonds. the game needs to be simple again. it's completely obvious that I am fighting with bots when I join games, and it takes WAY too long for you guys to get new wormds going for the campaign. I sadly un-installed it because I grew really tired of the fact you guys aren't doing anything to improve game play anymore. Please listen to the fans.",2,0,,2025-04-21 21:18:30
2a3f1218-853b-4e62-905e-2128ccdd6264,A Google user,op game op op op op,5,0,,2025-04-21 19:27:40
6d361f0b-8485-406c-8496-7b17609e9d4c,A Google user,I can destroy children but the game is so Pay to win,3,0,25.4.2,2025-04-21 19:22:28
8bbd7477-4acf-42f7-a80d-a414ca546bc7,A Google user,good lol,5,0,25.4.2,2025-04-21 19:17:45
abee60b3-c088-4efb-99f9-92fb20e828ab,A Google user,WAST. GAME.,1,0,,2025-04-21 19:02:38
45eb7355-24b7-4ebd-8f04-9202cb110bc2,A Google user,game is so fun,5,0,,2025-04-21 13:31:10
af0b65a9-3eef-428c-9120-36d446c2bc15,A Google user,good,5,0,25.4.2,2025-04-21 10:47:21
bb14ad72-b364-432c-b0aa-bcc2df655187,A Google user,"One of my favorite games, but BRING THE TOY FACTORY BACK AND SOME OTHER OLD MAPS, THEY WERE EPIC..!",2,0,25.4.2,2025-04-21 07:46:33
eacbafb0-51d9-4233-ab1e-478235e602bf,A Google user,I like this game so much,5,0,25.4.2,2025-04-21 07:25:32
3a4e642c-b728-4cfc-a861-44cc981975fb,A Google user,Good,5,0,25.4.2,2025-04-21 05:39:13
fc1a86af-e1df-4b1d-9524-bbae3bcaf4f2,A Google user,nice 👍 game,5,0,,2025-04-21 05:05:38
6f0550ed-e496-4cbb-ba02-974daaa1dede,A Google user,wow wow game download pubg table 😎😎😎😎😎😎👍👍,5,0,,2025-04-21 02:41:55
b671fa59-0c5f-4bbd-a4d5-5ae9706fcf36,A Google user,This game is fun on mobile and I bet it'll be more fun on PC I guess uhhh can't wait to snipe some lil kids,5,1,25.4.2,2025-04-21 00:25:43
29e7e225-4056-4260-957b-51318488480d,A Google user,"trash compared to what it once was but it's still a fun game. Pay to win now, it was better when you had to earn 90% of good weapons to dust kids",3,0,24.2.1,2025-04-20 23:36:10
a46b5963-4b81-46fa-92ac-4e17a6a5931e,A Google user,❤️‍🩹❤️‍🩹🔥🔥,5,0,25.4.2,2025-04-20 22:45:36
3ccd51f9-c64e-49c0-bd17-39d68fd25c4e,A Google user,would'nt let me play on a chrome os please help me,1,0,25.4.2,2025-04-20 22:22:04
16b249d2-d055-468a-91c5-20abaad44d96,A Google user,"I love this game. I've been playing it since I was 11, and I'm 18 now, lol!",5,0,25.4.2,2025-04-20 20:56:05
f03c32dc-7096-4aeb-912f-63aabc1531d1,A Google user,haven't been able to play the campaign in a year,3,0,25.4.2,2025-04-20 20:18:13
8ed01686-8c4f-4dde-87d0-e09bab36800d,A Google user,it's a really nice mobile shooting game and it's really nice break to play with friends or when you're going on a long car ride with someone,5,1,25.4.2,2025-04-20 19:51:26
e01d9317-8257-4ec0-b4de-18783f2b8f95,A Google user,it is very interesting and we can get new new tips to fight against the enemies and new guns but the thing is gun are to costly and we cannotbafford it we need to play so many games to get one gun is very costly 100 200 I don't know how we can afford but it is very interesting I cannot stop playing it you must play it. there are so many hiding places in each map.,5,648,25.4.2,2025-04-20 11:56:30
b22eae9c-853f-4029-bdc2-2c633a9ebfe2,A Google user,I really love the game there is no down sides I would also like to say something about the discord it says my linke has been taken of but I nevered typed in a link I was at the super market and my brother thought it will be a good prank to disrespect your game and send diffrent links as well I am truly sorry for the mix up but I understand if I was out of the competition but please don't do it if you haven't I would like to see the rest win and not instead playing CALL OF DUTY,5,11,25.4.2,2025-04-20 11:41:35
1c47656a-1194-4275-a0f1-7e4459a0c1c0,A Google user,super good,5,0,25.4.2,2025-04-20 09:56:27
45ed7988-79c1-4e6a-b9a8-c9d400051ca4,A Google user,"keeps saying I have connection problems even when I don't. I can't download maps well, so I can barely do any games cause it stays stuck on downloading resources, but it doesn't.",3,0,25.4.2,2025-04-20 09:19:01
f5f56555-45b1-4220-aaca-771d328397a3,A Google user,very very dangerous game yes so funny 🤣🤣🤣,5,0,,2025-04-20 09:00:29
09e5603e-3cdd-4a4c-84b4-227a000cdec7,A Google user,I like the game so much fun,5,0,25.4.2,2025-04-20 08:08:01
03bda406-a181-4857-8085-03641def77ad,A Google user,best game ever,5,0,25.4.2,2025-04-20 07:41:30
f4f4b845-c668-44f9-9940-b5b5e6c369ac,A Google user,"I played this once ago, never thought it was still living to this day, overall pretty good and nostalgic 👍",5,0,25.4.2,2025-04-20 01:37:46
4711716c-4a3c-4b2d-a481-40d30536006e,A Google user,"the black screen glitch hasn't been fixed, please fix it",1,1,25.4.2,2025-04-19 22:48:50
6a999d50-b29f-487d-b227-d34c0c93685c,A Google user,"absolute classic, I used to play this game back in 2018 on my iPad.",5,0,,2025-04-19 19:34:51
67cb507a-a229-4399-9a53-b65daae4d506,A Google user,This Becomes my favorite game,5,0,25.4.2,2025-04-19 19:27:31
f6b9839a-bb94-4e0e-ac07-020f6be3a878,A Google user,very very good,5,0,25.4.2,2025-04-19 16:50:54
70ddcabf-8947-4024-ae3f-9a9bb3e06b09,A Google user,this game is actually brilliant and one of the most fun to play definitely everyone get onto this game,5,0,25.4.2,2025-04-19 12:07:46
fc02d707-17cb-4a39-9d83-e035027a8fd7,A Google user,it's the best I have 23 accounts most are stacked.,5,0,25.4.0,2025-04-19 10:38:30
e3db3686-40c8-403c-98ef-e5503860e5b7,A Google user,GREED IS EVERYWHERE,1,0,,2025-04-19 09:42:01
ff368343-417f-4a07-a7a8-c450b23ac55c,A Google user,one of the best games ever OMG how do people hate this,5,0,25.4.2,2025-04-19 09:40:19
8a4c1b0c-2596-45f7-a80a-a5149dcba02f,A Google user,it's Triebbel Game i Don't like it and it's not amazing but to pixel and Anne time i shoot I died,1,0,,2025-04-19 09:29:56
5eb5dae8-32bd-4e83-b176-f388ba168885,A Google user,❤️,5,0,25.4.2,2025-04-19 08:09:03
e9725320-21ce-46aa-aeda-cd08fc5438c6,A Google user,greatest game in planet but ngl it kinda sucks but even tho it sucks still best game,5,0,25.4.2,2025-04-19 07:13:15
8e18f14a-3d21-4f32-8bd0-74898b47cbed,A Google user,I like the graphics another team member,5,0,25.4.2,2025-04-19 06:38:12
bc99c724-678b-4c5c-a756-71f12105e1f6,A Google user,it's way to pay to win bro the battle pass is pay to get and the expirens is awful 1 star,1,0,25.4.2,2025-04-19 04:24:13
90985429-ec50-4fd9-b180-543fb9b3a6fb,A Google user,"Edit: Up to 5 stars. Great new events with free mythic opportunity and very satisfying changes to rewards and play systems. I'm impressed with the 360 this game has had. with the leveling system locking weapons behind Progression, it makes playing each match feel rewarding, with the relatively generous amount of coins given, especially when you are the mvp of the match. over time, I was able to grind enough gems for a mythic from the trader, and I love it. Amazing turnaround from a 1 star.",5,769,25.4.2,2025-04-19 03:53:53
1d4a83ec-8f94-4f78-9699-34fae04f73c8,A Google user,BEST GAME EVERY OGGG GAME,5,0,,2025-04-19 03:53:24
6733051a-13ca-4c02-b76b-9089187c209b,A Google user,*speechless* Edit: Kinda Pay tp win but absolute cinema,5,0,25.4.0,2025-04-19 03:41:29
ab5b0a66-bc72-424a-8156-7dddef32853a,A Google user,"this game WAS good, until they switched from rilisoft to cubic games and then it slowly became worse and worse, now it's a p2w mess, with events that either require to spend a load of money or if you don't want to spend money, you have to spend an atrocious amount of time to just get quarter of the way to get one reward, as someone who has stuck with the game for years, id say Overall, the game is pretty decent, yeah mistakes have been made, but that doesn't make this game the worst of the worst",4,32,25.4.2,2025-04-19 03:19:45
3df341f9-98a6-4603-a7ae-ab70b74a88db,A Google user,I was the king then I dropped my phone in the water then I been looking for the game,5,0,,2025-04-19 02:00:51
64a1115a-dad6-4925-9da5-343ad6469cd5,A Google user,I like the game,5,0,,2025-04-19 01:59:05
0bf6a7ce-13be-41bd-9e7e-b602c00750c9,A Google user,very good game brooo,5,0,,2025-04-19 01:12:08
937551e0-0d0d-4d47-8df8-cc99af367b9f,A Google user,I played this game from 2015 2025,5,0,,2025-04-19 00:50:11
b43323d2-4ae0-4537-8f3d-660133e6fc29,A Google user,This was 1 of best games,5,0,23.7.2,2025-04-19 00:06:56
c0f0d2db-aae2-4781-8a7c-9eaaa91ff377,A Google user,Boring,1,0,22.2.1,2025-04-18 21:44:16
704695b4-e995-4630-ad21-1e5f10f35c81,A Google user,WHY AM I ALWAYS IN THIRD PERSON IN SANDBOX,1,1,25.4.2,2025-04-18 21:37:24
7aa6558a-0eec-4374-8cd5-f17251071d2e,A Google user,nice,5,0,25.4.2,2025-04-18 20:30:20
76003f3d-27fc-42ac-996a-e70eb1f25b70,A Google user,fun,5,0,25.4.2,2025-04-18 18:20:29
96185b71-11c9-459a-8433-db1acb9806ed,A Google user,W game,5,0,25.4.2,2025-04-18 17:55:12
be6e8656-fc7b-4432-a37b-62e28860de46,A Google user,good,3,0,25.4.2,2025-04-18 17:51:49
9aa619c3-8462-4bdc-8af1-18dc2bda3340,A Google user,It is ok really good tho,4,0,25.4.0,2025-04-18 17:39:21
4aeffe32-be8e-4887-88af-34840abb76cb,A Google user,this game is the best gun shooter game on mobile it is nostalgic,5,0,,2025-04-18 12:40:29
f20fc61e-66e2-489f-8b68-edc99640b7f3,A Google user,has been waiting for gyroscope and 120fps since last year,1,1,,2025-04-18 10:06:11
47928e50-6061-4156-9506-b962b2b74cac,A Google user,good,5,0,25.2.0,2025-04-18 08:31:47
41748ff2-27e3-4941-ad55-66dfe29145fc,A Google user,i lost my account but i can still use my google play game account to this but it reset,1,0,,2025-04-18 07:21:54
a2bfa045-0bd2-47de-bbd6-4668a84ec2fd,A Google user,"Great gameplay and smooth controls! The graphics are impressive, and the variety of weapons keeps things exciting. Just wish there were more maps and a better matchmaking system. Overall, a solid and fun experience!",4,0,,2025-04-18 05:41:50
97fb5275-477f-4d37-9551-a5de7947ec96,A Google user,so good,5,0,25.4.2,2025-04-18 03:30:39
ea46c2a2-5378-41a9-a4f6-f347be6542ca,A Google user,This game's quality is perfect. Not much ADS.,5,0,25.4.2,2025-04-18 02:33:08
07c62dfe-b9d0-401d-9c31-4287bd54c92f,A Google user,it's amazing but not like the og days of pixel gun unfortunately 😔,5,0,25.4.2,2025-04-17 20:13:29
489a3f14-4c0a-47a4-9dca-cae226645282,A Google user,very good game but sometimes get into games full of hackers,4,0,,2025-04-17 19:58:16
3eee9606-0093-41c4-9e46-334c90ce6778,A Google user,very good game,5,0,25.4.2,2025-04-17 13:33:54
572a9e77-8b40-4850-b877-b13a3504bcdf,A Google user,The game is amazing.Can you plz add more offline modes.The server is working it was just network issues.Battle royal is a bit boring because players are moving to fast to target otherwise a great game👍👍👍,4,2,25.4.2,2025-04-17 10:56:26
256a4ce6-713e-4da1-b5ec-6324ea4391aa,A Google user,Y'all not knowing about this game anymore before it use to be fun but now this game is full of bots with human name I been play this game for 6 year and 2025 I came back play like 3 day and find out about something weird is no player in this game anymore just only bots I test it in a dead match in sword only mode a 3thing wrong 1The bull only attack me not the player 2I only got damage in fire but other didn't even get damage 3if you jump to the top other player can't jump like u they only stand,1,0,,2025-04-17 10:30:32
4534bf84-9860-4327-8666-f8db5ba6760c,A Google user,I remember this game this game was my first shooting game and I used to play a lot and after few years new games like pubg freefre totally trash were in fire. Then I forgot about about this game now in 2025 I see this game on 17/4/2025 writing a revew in this game. now I will play this game .,5,0,25.4.2,2025-04-17 09:48:51
e58db3d8-0744-475a-9fdc-99e5c9dc8e44,A Google user,this game is op,5,0,,2025-04-17 09:43:58
1a1d872a-454e-456d-a0a0-f81f26817dbb,A Google user,This game is unbalanced,3,0,12.5.0,2025-04-17 09:39:52
8a6c7a80-f05e-494f-9fba-cb49ca67f712,A Google user,dayum it's good idc about ads,5,0,25.4.2,2025-04-17 07:59:44
31526412-6db3-4153-ac66-8947e1dff47b,A Google user,see for yourself,5,0,,2025-04-17 07:23:49
83e0a1c0-904c-45f5-8e55-ac32a35bbd68,A Google user,better no. add. butading better weapons andeasier to get things will help along with a 100 diamond permanent private server on every game mode. and better world interaction with objects bigger squad space up to infinite with squad chat and squad round tables with squade name and popularity and a more creative squad towns like add towns for squads and better role play interactio with private server to help any person who wants to play freely and play pretend with on and of mic in all gameplay,4,3,25.4.0,2025-04-17 06:33:29
e0ef3024-c055-4e48-9acc-5a4dd70ebefc,A Google user,it's a cool game,5,0,25.4.2,2025-04-17 00:00:08
df08553c-1a55-4317-b919-9772b44931b6,A Google user,it the best,5,0,25.4.2,2025-04-16 22:42:35
45608d9d-bd14-42d3-860c-ee601c5c5a0c,A Google user,very good game,5,0,25.4.2,2025-04-16 22:07:49
e8aa468c-fe8a-4ea5-bb5c-98e22bdcaefd,A Google user,best minecraft gun game,5,0,25.3.2,2025-04-16 21:15:33
e69e2e22-d424-4602-897a-d1bf8bd79579,A Google user,"I want to tell you that I lost my account. the account was logged with my Facebook. Now, where is the option for login to Facebook I'm mad",1,0,25.4.2,2025-04-16 20:52:12
fa8d9334-2658-4be2-89e7-8fe7e0d81384,A Google user,I love it but it's not letting me play it,5,0,,2025-04-16 20:14:20
0b336583-8bf8-4750-a263-afc7e6941ee1,A Google user,it is such a good shooting game,5,0,25.4.2,2025-04-16 20:10:45
36dacbc7-23d8-4bc0-b352-8ad5c950a11b,A Google user,it's dead and please stop being p2w and add world 5,2,0,25.4.0,2025-04-16 17:29:42
9c10d9e0-b898-4eaa-a5b9-37f96db03053,A Google user,bro I Ben on this game for 3 hours is fun,5,0,25.4.2,2025-04-16 15:37:42
407aa519-e40c-4a6a-b5ce-3f575d86dd05,A Google user,cool game,5,0,25.4.2,2025-04-16 15:31:13
81c92a84-02a6-4f18-b31b-b0a538e5a708,A Google user,😍,5,0,25.4.2,2025-04-16 15:11:58
e3000099-1344-44e7-aea2-b407f0930776,A Google user,really good,5,0,25.4.2,2025-04-16 12:39:38
a7379892-9c46-45d0-a0d7-449839f3c663,A Google user,"Greey company, theres not enough optimization for mobile devices. Each new overpowered gun they make puts the old ones to shame constantly. They bring back guns that were in previous battlepasses making them more common then ever, the moment you open the game you are bombarded with offers.",1,0,23.0.1,2025-04-16 08:40:13
26f6b83a-baa9-47ac-8c14-b190dcfd21a5,A Google user,it's a good game good events I recommend this,5,0,25.4.2,2025-04-16 08:36:12
94ff30a7-a82b-4ba4-9c17-43fa2e437396,A Google user,I like the game mechanics but all the good stuff you got just by opening chests but now you have to gamble or buy it 😡😡😡. And they put me in already started matches and we're losing when I just got in the game then I lose. PLS FIX THIS,1,2,25.4.0,2025-04-16 07:58:12
d386cc39-6ce5-4080-a6e9-c7646b7d1a33,A Google user,beautiful,5,0,25.4.2,2025-04-16 07:48:36
62e3b898-015b-4ea1-8f23-4097529c0a18,A Google user,"Pure P2W, not P2W(play to win not pay to win)",1,0,18.1.0,2025-04-16 04:51:35
54e8cb43-5733-40cc-b111-d9c59eddff79,A Google user,Gooooooood,5,0,25.4.2,2025-04-16 03:24:51
f9b81483-8291-4e6f-88d8-d63220e51d12,A Google user,i came back n had my guns best game,5,0,,2025-04-15 22:20:49
d3ea71a8-53ca-4484-b83c-29ccf9fdb8b6,A Google user,Bro this game pass ( free if you want to grind a lot ) is getting out of hand because what is a Chainsaw dog?!? and A blood scyhte that shoots laser? Not to mention that the games lottery is very much rigged,3,0,25.4.0,2025-04-15 20:52:19
d58d758c-95ca-4c69-a17d-ce167ed165a5,A Google user,Litarly the best game oat,5,0,25.4.0,2025-04-15 20:33:44
bcac0903-7674-4012-aac7-7de1888ad58d,A Google user,this game is so fun,5,0,25.4.2,2025-04-15 19:47:36
5d511b80-68ca-4e44-94da-436074fd4fe5,A Google user,this game is awesome,5,0,25.4.2,2025-04-15 18:27:21
e1a4ce20-0e5c-4f1f-b6bd-91865464ca6c,A Google user,been playing on my Kindle and for some reason game gives me a message claiming that I have malware on it I have checked and I don't have any mod apps or files for the game doesn't get past the developer screen still fun to play,5,0,25.4.0,2025-04-15 15:27:10
1fff847a-fc5a-438d-935d-b378e657ec61,A Google user,"It's aswome and I like that it's 3d,can I get a godly gun please",5,0,25.4.2,2025-04-15 14:32:48
6e63b721-dadc-4f1c-a32c-1df2e0acbc16,A Google user,how can I get free weapon and free amor because I haven't got free items without payments?,5,0,25.4.0,2025-04-15 13:08:39
7e4cde6b-8d3e-49d8-843b-b7b166f7fff7,A Google user,Pay-2-win game,1,0,20.0.1,2025-04-15 12:48:21
7229808e-82b4-430d-bd21-30b9b2f79e4e,A Google user,best pixel game,5,0,25.4.2,2025-04-15 11:21:59
99de4601-ee08-4966-9134-01b583509e38,A Google user,very nostalgia,5,0,25.4.0,2025-04-15 06:14:53
c826f630-25bc-4c99-83db-c22028ccba1f,A Google user,good game but when you die en campaign you glitch and can't end the game you stay dead and can't end the mission,5,0,,2025-04-15 04:56:43
33480ff3-1a59-4b52-9004-fcede1d7245d,A Google user,good game i like it very much,5,0,25.4.2,2025-04-15 03:28:42
f5e0a287-c3f3-4ff0-a35d-34667b346980,A Google user,op. game of unexpected,5,0,,2025-04-15 03:12:23
