id,user,text,rating,likes,app_version,date
c9bf342e-b211-4d0a-bf05-67798c501196,A Google user,I can't play Pet Rescue because the app won't let me go onto it,1,1,1.475.7,2023-10-29 09:40:22
fd5687f0-9804-4e2b-8a60-d165de5d575a,A Google user,"Fun, with alot of events and rewards, unfortunately it has a lot of bugs when there is a big event and I have lost progress a few times, even when I am saved with login option. Hope they fix the issues, i may not play as much now that i lost it all again (i was in 3600s) but would recommend for easy fun game with pets..",4,8,1.475.7,2023-10-29 08:13:11
df7cf081-258a-4325-b8ed-0faa1327c155,A Google user,Lately it has been super buggy it will just crash I thought that the update would help but it just made it worse because now it crashes and freezes,3,1,1.475.7,2023-10-29 05:58:44
2d545028-07f3-478e-a66c-8c8184bdaaa0,A Google user,Your game never works properly and causes disturbance.,1,0,1.475.7,2023-10-28 21:37:21
9631ea53-5730-4e4f-b128-501fe3b3f804,A Google user,I log out and lost everything,2,0,1.475.7,2023-10-28 19:30:40
e863a4e6-1926-4744-885a-1de4d65ae2b2,A Google user,Game stop download,2,0,1.475.7,2023-10-28 16:23:42
19f34ce9-3f08-412f-a0c2-7a2e2a1a9cd2,A Google user,"Crashing for the last 1 week. I don't know what is going on. The game keeps crashing. Just on a blank screen for about 1 minute then I need to close it wait or send feedback. Update 3:48 on 10/28/23 I have uninstalled the game because everytime I get to 99 on my login streak (I used to use this as a decompression tool from work -Healthcare), the app want to start crashing and mess up. No, I have it on the phone's internals hard drive, not my SD card. It neve fails. So it was fun while it lasted",1,290,1.475.7,2023-10-28 14:52:21
ac8e788c-d538-46cd-af74-c28496fac47a,A Google user,What is my position or rankings in Pet Rescue Saga,5,44,1.475.7,2023-10-28 08:48:03
1b8225f2-e3f4-4a38-a91c-a650c493edef,A Google user,App won't load after the new update,1,2,1.475.7,2023-10-28 08:30:59
74557402-2228-483e-8f93-441875720880,A Google user,Game is struck. Not able to play anymore for last 4 days,4,0,1.248.12,2023-10-28 01:32:45
315a4a30-00df-425c-8010-4d8f76e24f22,A Google user,Since the update this game keeps crashing. It needs another bug fix. Please fix the issue,1,3,1.475.7,2023-10-28 01:17:03
e525c982-2c5c-47cc-ab45-8ec08318773f,A Google user,isnt working well,1,0,1.475.7,2023-10-27 20:11:12
d7caeb9a-9153-41e7-b34d-c1faabe8d245,A Google user,"Pleesssssssse bring back the old one I miss the map and the cool decorations, clouds when you did not have a sentent part of the map so plzzzzzz bring it back",5,0,1.475.7,2023-10-27 19:23:54
338b1c82-22c7-4184-8081-b610a37590ea,A Google user,Crashes alot in the last week,1,2,1.475.7,2023-10-27 13:31:37
2c1cffb7-9218-40c3-b964-d82e970fe1b1,A Google user,Good but to much stuffs,4,1,1.437.7,2023-10-27 13:06:04
732b7297-9b43-41f9-a4e4-6595070f9eab,A Google user,"It's fun to play ,but when you get to a certain level. It won't let you continue.without paying for It I believe ,because ait want let me off the level",2,1,1.475.6,2023-10-27 11:52:03
c43fa159-b94a-4e65-a948-60060e877624,A Google user,It is getting harder to load this game which is making it very unenjoyable. Where is the daily game? Was 5 stars but I do not like the new add on. Takes way longer to load and black screen after each game. Will be deleting if it doesn't improve soon. If I wanted a build a village game I would of downloaded one,1,2,1.475.7,2023-10-27 01:45:18
19ca906d-8324-4eab-a695-fc16ba8a6654,A Google user,Since the update the game won't load,1,3,1.475.7,2023-10-26 22:57:26
c19452f3-051d-435b-a311-4c3afef7fee7,A Google user,"Please fix bug..I keep getting kicked out in the middle of the game, and finally it gave a message saying there is a bug,please fix or delete game..so please fix..",1,4,1.475.7,2023-10-26 12:51:17
a3366c1d-db4a-4934-ac4a-cdd0d8485654,A Google user,Very good game 👍,5,0,,2023-10-26 10:18:03
4c088527-0b2c-418d-add3-a3c4243ee124,A Google user,Love the game I find it is a good destresser.,5,0,1.475.7,2023-10-26 03:28:19
58b3821b-e92a-47d8-8fe1-211af34f4575,A Google user,Locks up every time they do their pet-ville promotion.,1,1,,2023-10-25 19:01:04
c1ee918e-e007-420f-9260-9a9b922eb947,A Google user,simply magnificent,5,0,1.475.7,2023-10-25 17:39:54
b4bddc85-abc9-4ca8-86ee-239ec6976bbb,A Google user,"Hi. Since the last update the game keeps freezing/playing up. At the end of a game the screen goes black and then goes back to the log in screen, like your opening it for the 1st time. Can someone look into this please. Great game otherwise",5,33,1.475.7,2023-10-25 15:06:47
a97e3e1f-727c-4f32-8747-f24e224070b7,A Google user,"Why is this app taking so long to load, and then I get a black screen, this started happening after your update yesterday. Uninstalled reinstalled and still freezing and going to a black screen.",1,86,1.475.7,2023-10-24 21:26:43
f71652b9-8c99-45ad-841f-833e96541610,A Google user,This is my favorite game In the last few days I have not been able to open it or download it What happened?,5,2,1.475.7,2023-10-24 17:24:28
4a2d274c-5557-418c-af73-3dc13374fdf3,A Google user,"Downgraded my review, it's seeing to me that they are too complicated to pass.",4,0,,2023-10-24 13:56:06
a34f19a4-8d78-49f4-bdfb-dd58027c8b55,A Google user,I love this game,1,0,1.451.2,2023-10-24 13:55:33
5e56e555-132b-4505-a3cf-36d5aa64e707,A Google user,Pool,1,1,,2023-10-24 13:13:43
01747fdb-f328-4131-b41c-405b8b2a8ab0,A Google user,Since the Halloween update I have not been able to log in or play I have complained several times to no avail or assistance,1,4,1.475.1,2023-10-24 12:18:44
0fb848d5-a332-4b27-9d68-82a9f2d4e23d,A Google user,"I cannot open now,,I already updated the games,but still I can't play this is the second time,, before when I reach the 4000 level,,it goes back to zero,,now I can't play the games ,I'm almost at 4000 level again",5,1,,2023-10-24 10:30:39
466e4d69-cdd7-4649-9b46-08f2fb5d837e,A Google user,Was a brill game but now the prob with Facebook means I get kicked off nearly straight away . DEVELOPERS PLEASE FGS GET IT SORTED .OR YOU WILL LOSE SUPPORTERS.,2,1,1.351.38,2023-10-23 18:07:18
420cbacb-99f5-458f-a14f-46415f4d690c,A Google user,Nice one,5,0,,2023-10-23 13:35:42
e5c9d5ce-75dc-4b28-b70f-a5a792d4c6ae,A Google user,My is experience is great the reason I am giving one star 🌟 now you guys need to change the weather alert ⚠️ 📢 l have been doing the same weather alert for last the couple of weeks now and it starting to get boring 😴 now. Please 🙏 🙏 change the weather alert next Monday. Then I give you five-star.,1,5,1.475.6,2023-10-23 10:45:57
7959be70-7248-46d1-9f29-d92b6dc752a5,A Google user,Disrespecting Islam so muslims di not play it and download anything else from king 🙏🙏🤲 forgive us,1,0,1.310.13,2023-10-23 10:32:22
099984ec-0bb8-407d-809b-2f12bd1c257a,A Google user,I LIKE PLAYING IS GAME,5,0,1.475.6,2023-10-23 07:21:04
150a72c7-623d-4a53-87f0-61de308e03ec,A Google user,"I really love this game, however, during this Halloween petopia I have lost 3 special buildings. After my heart goes up my game shuts down. Then there's also the black screen. When I try to move something or get my boosts. 8m really disappointed in this Petopia and it's my favorite time to play. I play this game everyday and I purchase for it. This has been a disappointing experience.",2,13,1.475.6,2023-10-23 07:19:59
d98c5ab8-3f74-4f54-9d21-16da1d2f543e,A Google user,Fun,5,0,1.475.6,2023-10-22 10:59:33
379a9e4c-79f1-4b4c-88cb-2a039eb8aca3,A Google user,"It's alright. It's a nice puzzle game, but I do miss Fern from Animal Rescue Puzzle Saga. She was a fitting character for the series. I hope she will come back someday.",3,0,,2023-10-22 09:57:59
95b2a1c6-2ca6-48d4-9520-ae8c33df1061,A Google user,"Very relaxing and enjoyable fun to play, additive lol",5,0,1.475.6,2023-10-22 09:43:05
992a4a8a-0a9d-43c4-81ed-bc804aa4e3c7,A Google user,"This latest update and event is really frustrating. The game keeps crashing and I've lost several of the super buildings because it crashed before I could place them. Otherwise it's a cute, fun game.",3,33,1.475.6,2023-10-22 06:56:35
b0663a4d-4c9e-45e8-857f-dae35064e6bc,A Google user,This pet rescue saga is a cool and sweet and easy and awesome game for me play with it okay ya'll people try it also just like me from around the world in 11/22/2023 ?,5,2,1.475.6,2023-10-22 05:11:30
67eed14d-3def-4d30-b3fe-6f287307ac6a,A Google user,Same as last poster. Since the Halloween update game freezes and have to restart my phone.,3,4,1.475.6,2023-10-22 01:10:50
5118cf15-ab1f-43d2-802a-6ccf6ed66d54,A Google user,"Is becoming annoying this days, since the Halloween started, it stops by itself in the middle of playing,making me lose my rewards and fun of the game, am beginning to hate the game",1,8,1.460.4,2023-10-21 22:12:08
97de78c3-4f58-4606-903d-51864b88b884,A Google user,I wish you had an option to say no to the building.my nook can't handle the building. I would play for ever if this could be done. I can play fine till the building then my app slows down and goes black. If I could play without the build it would be fine.,3,1,1.451.2,2023-10-21 05:54:54
2a0d2547-2408-45a9-a031-86f45195e906,A Google user,Oct 17 2023 update Since this update my island has been invisible accept for what was there when event started. It's really upsetting because this hurts my ability to get prizes that come with it.,3,5,1.475.6,2023-10-21 05:53:21
4aa79e24-82c6-4a30-8d46-42bc062a4cbc,A Google user,Really good game,5,0,1.475.6,2023-10-21 05:07:00
af9a224b-2662-4c8b-9822-ac48c935a444,A Google user,Great game,5,0,1.475.6,2023-10-20 15:22:06
bb977a8f-4e47-4015-af53-bda69f02759a,A Google user,I appreciate tne side challenges to earn boosters BUT stop making it where we have to participate with building a city or washing a dog.,3,0,1.475.6,2023-10-20 08:29:34
a33287ef-8079-4d6e-97dd-a8b727b7c0a6,A Google user,"That's it. I've had it with you constantly cheating people. Deliberately sabotaging people so they cannot win the game any game. Unfortunately I feel bad for my team. I've helped a lot of people, because I enjoy helping. Unlike you. 🔯",1,73,1.475.6,2023-10-20 07:58:20
026e8e9b-02cb-47bf-abb2-961b80938dc4,A Google user,I love this game.,5,0,1.475.6,2023-10-20 06:30:11
ed2f78da-fd8b-47f6-99cf-7b41eb021037,A Google user,Ok Slow at starting,5,0,1.475.1,2023-10-19 10:58:50
105b54fe-4b0f-4f28-865c-9f1f7ace098b,A Google user,Robert Murphy marrx tize,5,0,1.462.3,2023-10-19 03:56:03
6bd97280-8360-4cc0-a62b-a1d485921754,A Google user,It want let me play the gam,1,0,1.475.1,2023-10-18 19:48:16
fb5e2a5d-bfed-4e5d-9760-ffe9e353a1b7,A Google user,Love this so fun to play,5,0,1.475.6,2023-10-18 14:14:55
b3791dd0-725f-465a-8267-025ca3f6423f,A Google user,It's good and very nice and my mom loved this game when she was angry she play this game only,5,0,1.412.13,2023-10-18 06:26:15
135cf63c-cc35-4fc9-889a-1f6f484b9cf5,A Google user,Good,5,0,1.462.3,2023-10-18 05:53:09
24a3dead-959e-40e6-b403-2355a58e24b7,A Google user,I love it. Its what I play when I'm bored and need my mind to just not think about anything but how to solve puzzles. I especially enjoy it when the very difficult levels show up. But it's getting quite repetitive though so I guess they are running out of ideas...,4,18,1.475.6,2023-10-18 05:32:43
6a387d4d-027c-4978-9af7-623ef1d07385,A Google user,"Since the new Halloween episode has arrived the game keeps closing when I try to press the paramedic hat, it won't allow me to go any further than that. I've tried uninstalling and installing and still not working. Now can't play anything in here. Not happy",4,10,1.475.1,2023-10-17 23:30:02
6d1c00ca-90be-4332-8ad4-ea3dbe34a7e6,A Google user,After last updates game gets struck and exit game offen,5,0,1.475.1,2023-10-17 21:46:59
5e99c02b-7c9e-4669-b2e1-2841ad45e50a,A Google user,I'm having the same problem with the Paramedic kicking me out of the game. Now I've lost the 1500+ levels that I finished AND can't play the game!,1,3,1.475.1,2023-10-17 20:59:13
258f4dee-a133-4f3e-8971-ab5ece37b541,A Google user,Was a fun game but now it's broken. Just keeps saying that it has a bug and shutting down.,1,3,1.475.1,2023-10-17 18:12:13
5121a7b3-921d-4321-9558-dbbcc62ec6b0,A Google user,"I have played this pet rescue for 10 years or more. Now, the games are impossible to pass. Some of them are getting way too hard. They need more prizes or things to help just plan more reasons to play. Also I keep loosing my errows or bombs ,color explosions , etc. I lose time when I won an hour or 2 . I'm over it.",2,38,1.475.1,2023-10-17 17:32:01
c15cb42d-f879-4107-b2b2-7597f89fbde5,A Google user,Very disappointing have played 6000 games now can't move just says it has a bug in it....please help me,1,1,1.475.1,2023-10-17 16:36:52
019e5d05-285f-45b1-8fb1-f87308b24e65,A Google user,I keep trying to play my game and it keeps shutting off when I press tap to try and it started me back to game 1 I was on 5000 something,1,1,1.475.1,2023-10-17 14:14:21
37014430-1170-4a23-a4b0-f2304686b5d7,A Google user,Buggy not working,1,1,1.475.1,2023-10-17 11:57:20
ae9f398d-16fb-4818-81bf-87d34c91dc87,A Google user,Updated to the halloween theme and game keeps crashing before I can even play!😒 been playing for years and never had a problem😢,1,0,1.475.1,2023-10-17 11:41:04
4415b79b-48a2-46d6-a246-f02f15744a21,A Google user,Why does this game keep crashing 😡,3,1,1.475.1,2023-10-17 11:23:27
388387e1-8436-43e7-9279-26bbaa164a41,A Google user,Keeps crashing since updated,1,2,1.475.1,2023-10-17 10:59:08
67c83720-ef22-455b-be79-875406c4bc42,A Google user,Not working so good,5,0,1.475.1,2023-10-17 09:23:13
5e2c66c2-b361-4560-8f41-1dbe58876ab1,A Google user,I just paid $4.99 for gold and did not receive it. Really not happy. Wt I just lost my 147 day streak because it keeps shutting down. Yes I unistalled and reinstalled. Now I paid for stuff I can't even use. So pissed.,3,0,1.475.1,2023-10-17 09:12:32
6e66bb61-3999-4a6b-a2fa-ba0518c2b431,A Google user,It's not working,1,1,1.475.1,2023-10-17 08:22:38
04d1e1d2-2b87-40ed-ad07-101a73a9a5e0,A Google user,I love the game but there's a issue everytime it comes around for the petopia part of the game it locks up and you can't play the game until the petopia is over that's 28 days. Please fix it.,4,3,1.475.1,2023-10-17 05:37:19
8c086596-f967-471e-ad68-7031db3a9e59,A Google user,"Its a pretty fun game, You can ask others for help and you can give others hearts. Cool!",5,1,,2023-10-17 05:37:13
3357fdae-bc63-4afd-8422-2af5a1090f0d,A Google user,Nice game,5,0,1.475.1,2023-10-17 03:53:50
4327ea7b-6fb4-439b-bdc7-2218128ef494,A Google user,I love this relaxing game but it keeps telling me that it has a bug and keeps closing out,5,0,1.475.1,2023-10-17 03:27:03
ea780b4f-ad8a-4b76-ab84-95d998862be5,A Google user,Game keeps shutting down,1,1,1.475.1,2023-10-17 03:09:30
785b72ee-f004-4e01-ba65-c5828756aa20,A Google user,Game stall at latest Halloween level. Cannot proceed further. Please help,3,0,1.475.1,2023-10-17 01:58:24
d9610bbb-88d6-4f46-bb08-acca0af28d2d,A Google user,App keeps closing when you want to play,1,2,1.475.1,2023-10-17 01:50:26
a14fab22-9f75-4d0c-83ca-2f1c77a2c5f8,A Google user,The Halloween play as come up I have to assign a hospital hat as soon as I click on it pet rescue shuts down can't get pass it,5,0,1.475.1,2023-10-17 01:49:30
5b190e82-ce76-4956-bc4f-4caf84d46af9,A Google user,"There is a glitch with the new Candy board I was given a card for the ambulance, and asked me to assign the card, then I get booted out of the game please fix this are ASAP.Please?!... Or maybe give out some Halloween rewards for wasting our time with this bug and the game.",3,9,1.475.1,2023-10-16 21:57:10
8fd4273e-a36d-405d-accd-c1789665ba8b,A Google user,"I love this game,BUT in the new bonus, every time i click on the paramedic hat it kicks me out and will not let me do anything",1,0,1.475.1,2023-10-16 19:36:55
879ea62c-bc47-4c92-883e-42297778cb9a,A Google user,App keeps closing saying it has a bug that needs to be removed. Please fix soon.,1,2,1.475.1,2023-10-16 17:09:52
25957fbe-ee4b-4b01-b3e3-7b53c1261d5f,A Google user,Exciting game.,5,3,1.475.1,2023-10-16 14:40:52
508ad467-1968-4b50-8f81-3fbc59086dfe,A Google user,Can't open???,1,0,1.475.1,2023-10-16 08:22:54
63058286-0d59-4bb4-9fd2-f576d453f2e3,A Google user,Really not happy as only game I play but can't as it crashes due to a bug,1,2,1.475.1,2023-10-16 08:19:27
0479ef2d-17ee-4502-ba6c-5eddcff5414c,A Google user,ok this game used to be way way better the graphics now are terrible its super laggy and just no longer fun like it used to be.,1,6,1.475.1,2023-10-15 21:50:46
015bf4c2-64f2-47c5-b9b6-c508e43841b2,A Google user,"I log into this game every day, but every week it tells me I've missed a day and doesn't let me get the daily or weekly bonus for logging in. Also when I try to click on the help button in settings, nothing happens. Otherwise it's a fun and challenging game.",3,18,1.475.1,2023-10-15 19:19:53
4a15a7f6-2393-4fed-9787-b614b410d1b7,A Google user,1000 300000000000 .0000000000 10 1000000.00000,5,0,1.475.1,2023-10-15 15:04:05
ab12c02f-2ed6-4fbd-b81f-0447ed8824e3,A Google user,You guys need to stop cheating people. These levels are impossible when the pets are not being dropped down until the last move is used.,2,2,,2023-10-15 02:06:38
ddb40350-3a29-4216-9bf4-3851f419d667,A Google user,Can't get help from friends. Keeps giving me an error message. Frustrating! Ready to delete game!!!,3,2,1.475.1,2023-10-14 20:58:14
00a79f86-fc16-4884-8eeb-ae9ac23b75d7,A Google user,Love game,5,0,,2023-10-14 13:16:17
8040110f-e7fa-4fc5-add7-3fe52efa59bd,A Google user,I've been playing this game since I got my smart phone just wish you could earn gold bars,5,0,1.399.8,2023-10-12 15:03:40
2ec39766-4fb1-4331-8155-47e7bbe67a91,A Google user,On what level do we get to build the city?,3,0,,2023-10-12 10:55:51
d7500564-dafc-4ea1-9450-a0c72d739e88,A Google user,⁶.o,3,0,1.475.1,2023-10-12 03:07:52
da4b63c9-6faa-4d98-b9b9-e2c606a9bb5d,A Google user,I don't like the new updated version of the game I like the old version like they had it back then.,1,2,1.475.1,2023-10-11 21:48:53
02639bcd-4995-4638-9c6b-8ec4c280d1b3,A Google user,I love playing pet rescue sage it's very interesting it very relaxing,2,1,1.475.1,2023-10-11 19:01:46
6aefbbd2-4da8-4b9c-9d08-9266ea3d835a,A Google user,Very good game,5,0,1.475.1,2023-10-11 04:16:07
f3806eca-fadd-4f9c-b41a-4058f027c41b,A Google user,"I like this game, but your watch free ads for extra lives doesn't work. Seems a little sketchy.",3,0,,2023-10-09 20:08:36
1dda7aec-c07f-4e7d-8aed-8487dda2e323,A Google user,"Love playing, but can't login into my account",2,11,1.462.3,2023-10-08 12:03:30
47571eac-50e3-4305-b152-0fb379af31bb,A Google user,Please put back d old version with d different lands. This new version is really boring,1,7,1.462.3,2023-10-07 16:38:58
4f5b3b7d-aa9c-4f78-81e2-c330591781a4,A Google user,Old school fun game,5,0,1.462.3,2023-10-07 14:38:44
34989e50-7b99-4912-961d-c5e61aa7e444,A Google user,Just waiting on new levels...lol,5,4,1.462.3,2023-10-07 07:31:09
4a80a69b-6296-472f-907b-e56a0f9510e5,A Google user,"Come on Pet Rescue FIX LEVEL 6522!!! When the app is opened the goal says rescue 12 pets, but when the level is opened it says rescue 18. BUT, after 12 are rescued, NO ADDITIONAL PETS EVER APPEAR MAKING THIS LEVEL UNACHIEVABLE. PET RESCUE DO BETTER!!!!!",1,3,1.462.3,2023-10-06 08:47:46
0ad797ae-97e1-47e1-86ce-c4fa9bac1a69,A Google user,"I'm at 2395 on my old phone, but they want me to start all over from the beginning I think I should be able to start from where I stop",5,0,1.462.3,2023-10-05 17:33:34
155d8f2f-3565-4942-b842-09bb018d9cd3,A Google user,Good game to play,5,0,,2023-10-05 17:30:59
8fd0a391-f637-4f7b-833f-e6e0ada147c5,A Google user,Super game,5,0,1.462.3,2023-10-05 10:33:08
58907dad-0fba-46ce-a670-31c6203832f3,A Google user,Stupid,1,1,,2023-10-03 06:59:00
e84aa9da-eaf5-4dbc-8355-30acbba65890,A Google user,Love the game just gotten so far that the levels definitely increase with difficulty as you move forward. Makes you think about it and build a strategy.,4,23,1.462.3,2023-10-02 14:48:15
e051ec8f-d1da-4581-b8a6-545d4f088f91,A Google user,Been playing for years. Love this game. More challenging the further you go.,5,0,1.462.3,2023-10-02 11:07:59
1c9582f8-0d87-43e6-81d6-93b71cbca9d4,A Google user,Love this game but can't play it at the minute for it says there is a bug in it,5,0,1.462.3,2023-10-02 04:15:59
18cabdeb-e92d-4d89-8d58-5f0ed7b5e2fb,A Google user,I got to a point where it was impossible to win a land. I'm done.,4,79,1.284.6,2023-10-01 12:48:19
2ed993e5-9006-403d-8bda-38b81bbf6c5e,A Google user,Lateef,5,0,1.462.3,2023-10-01 11:42:18
b1f6ecf1-2537-491f-9600-e173dd5d73f3,A Google user,Fun and very entertaining,5,0,1.462.3,2023-10-01 07:07:34
316e3c73-7975-4e21-8d4a-9350d1936438,A Google user,Mind boggling and exciting to play this game .,5,0,1.462.3,2023-09-30 07:10:33
224ed191-4025-4173-b736-5b5c7a4c7ddf,A Google user,Best game ever just love this game,5,0,1.462.3,2023-09-28 12:44:48
73120811-c82e-43a7-a250-1b552561f4af,A Google user,Enjoy playing,2,0,1.462.3,2023-09-27 09:53:26
c7721696-781e-4c0c-b768-bb9f01bb647f,A Google user,Love this game!,5,0,1.437.7,2023-09-26 18:44:20
e35dcab2-0b37-4035-bddc-d6d025b71537,A Google user,My all time favorite game of them all.,5,0,1.462.3,2023-09-26 04:49:27
2c13c64d-f610-4d4e-b56f-f2a3b0c2a323,A Google user,Watch ad but no reward.,1,1,1.462.3,2023-09-25 20:11:23
c4dd29f2-bd3a-47b1-993c-365419784df6,A Google user,🍬🦎,1,0,,2023-09-25 12:51:10
5c06562d-40b8-4bbc-a3df-3e1bea82d0c1,A Google user,Super,4,0,1.157.11,2023-09-23 06:24:06
dca74ca7-3520-4c78-8168-4bd3d8fdcd0d,A Google user,This is CrunchDoppler this game cheats just like the rest if them I'm on level127 and I know for a fact that I had the chickens a couple of times and it says I didn't have them! What's up with that?,2,0,1.462.3,2023-09-21 17:36:25
42ccac8b-10c1-4470-a7cd-f40d66fcc7b3,A Google user,Only one O like to play.,5,0,1.460.4,2023-09-20 08:50:23
06d33656-caab-4392-94fc-f9c385fa3091,A Google user,Best game in the world My Father 5 Time complete All Level In 1 Year,5,0,,2023-09-20 08:19:24
e37a6d94-0235-4704-94b7-4208dbab882a,A Google user,"So, this game is very interesting and very good 👍😊 but now I am getting bored with this game so, I want you to lonch 2nd part of this game . please 🥺 And I love you. 😘",5,0,,2023-09-20 05:55:58
19c7dd61-9509-4e9d-8fb6-b14f93a1678b,A Google user,Not bad,4,0,,2023-09-19 20:39:04
11a27129-79b7-4d57-b272-ba75132b2b01,A Google user,Have played fairly often but it gets very expensive as it is challenging and one pays when out of help! Love the game. You do get chances to earn help but those $2.99's add up fast!!!,4,19,1.462.3,2023-09-19 08:33:52
2f5dc739-69a1-4d70-9f40-b44b89e2576a,A Google user,sometimes hard,5,0,1.462.3,2023-09-19 00:09:19
b216268b-e30f-44c5-b4e5-2d99b6cc8a00,A Google user,Challenging sometimes,5,0,,2023-09-18 22:11:43
c1d813c2-bcdf-4b2b-940e-a7e09258192b,A Google user,how many levels are on this game,5,0,1.462.3,2023-09-18 12:41:13
eca0a50c-702a-4f42-8690-ebe977f18aa1,A Google user,"Fun, fast moving, challenging and colourful. Brightens my day.",5,3,1.462.3,2023-09-17 20:06:53
f979ef9c-2a98-4640-9eb1-10c6d07107ff,A Google user,Love it!,5,0,1.460.4,2023-09-16 12:50:57
b1f8d632-1eff-4109-b355-41dbaeb40c59,A Google user,Always one of my favorites. Have had one version on every phone since inception.,5,1,1.437.7,2023-09-16 12:26:02
e55ae221-0faa-437b-80a0-cd164d6193d0,A Google user,"The red block challenge ended before it should had. Then it started again, but it didn't keep my progress. Then ended again before it should and didn't give me my gold bars I earned.",1,10,1.462.3,2023-09-16 10:05:32
8d342c4d-c064-474d-ae87-7b1a27268dd3,A Google user,I like it,5,0,1.451.2,2023-09-16 09:13:57
b1fe7bdb-762c-4ad3-9c00-8df6f8f2e57a,A Google user,The game steel doesn't work even after the last update..we hope to fix it soon .,2,3,1.462.3,2023-09-15 05:10:39
cbd461a1-c31e-4ac6-a960-ef1315685e1b,A Google user,I enjoy playing this,5,0,1.460.4,2023-09-14 16:35:17
4b25adfc-886c-4ef7-8c1f-0ce7220ac31c,A Google user,LOVE IT,5,0,1.460.4,2023-09-14 13:29:42
6580da1c-813a-4a9c-93e3-520281b26caa,A Google user,"This is my favorite game,am like never bored with this game,I stay up for hrs playing this game",5,0,1.460.4,2023-09-13 06:51:28
996278d3-32b6-402c-8edf-bed09491f20b,A Google user,Good Game,5,0,1.308.12,2023-09-12 05:07:53
3c3ffad0-91d4-4ddc-95a2-ebcdc4c3b183,A Google user,I Have Reached The Three Thousands And I Have More Block Games Than Pet Rescue Saga Why. I Still Love The Game Just Back To Back 100% Blocks I Reached 6777 And Could Not Go Any Further They Just Keep Giving Me Random Plays Then It Stop And I Had To Start Over At 900 Why,4,3,1.460.4,2023-09-11 15:18:32
3fc40e5b-9c36-43e8-b13a-735fe0e0d585,A Google user,Goooood,1,1,,2023-09-11 06:23:33
e35e4dde-75f6-4c26-bbd3-d34c1fda02c5,A Google user,Return my level some one here delet it ☹,1,0,1.268.24,2023-09-10 11:39:09
9a6e1696-a3d3-485a-a597-ddc51f44c4b7,A Google user,Stop wasting your money on this game. Pet rescue saga (and other kings games) love to cheat you on purpose so you must purchase or watch ads to continue playing.,1,5,1.444.4,2023-09-09 18:04:55
2f47aafe-5e2f-4be0-87c5-69ace1b3d763,A Google user,Love it,5,0,1.460.4,2023-09-08 16:51:31
a17328e9-ccce-4c13-bc34-c70e84b77f9f,A Google user,Love the game 😊,5,0,1.161.10,2023-09-08 14:15:16
e16e1187-9837-4f28-9af2-7563510d2966,A Google user,"I was at around level 93 when I decided to sign in, because I had been playing without signing in, unfortunately that only overrided everything and took all my powerups. 20 balloons, 12 fireworks etc all gone. Then i decided to sign out back and they put me at level 1. Let me ask does everyone always sign in the first day of starting? Such big company with a foreseeable error like this. I'll be deleting.",1,8,1.460.4,2023-09-08 10:27:39
444c23dd-e891-4b35-b539-e3f446803cb6,A Google user,Love the pets,5,0,1.451.2,2023-09-07 09:44:52
d2d9fe20-6f22-46d1-b97a-bfb2c4873b59,A Google user,Splendid,5,0,1.300.21,2023-09-07 07:31:12
fb7c7841-c8da-436a-860f-e8aaf9098c64,A Google user,Ok,3,0,,2023-09-06 11:48:27
29c0fe01-e617-4524-880d-657cdb6ae940,A Google user,"Love this game, it's so awesome I believe everyone will love it too.",5,1,1.460.4,2023-09-05 07:07:02
cf84e513-b093-44ae-89a4-54c01dfcfb6c,A Google user,Interesting,5,0,1.451.2,2023-09-04 21:20:57
b8a957ad-c18a-4fd8-8677-ddf2de45f929,A Google user,"It's unfortunate that this game has become unplayable as a fun puzzle. I wish there was the ability to skip levels that you just are not enjoying (even if it comes with star deduction or something). But I stopped playing when a level just became too unplayable. I like a challenge, but I have my limits as to what I want to spend time on.",1,5,1.399.8,2023-09-04 17:47:56
d5e1b06d-4f14-44ae-a2e9-5cb1af5de132,A Google user,"Asyik,seru",5,0,1.460.4,2023-09-04 15:45:17
212f7f88-1832-4271-8a97-d2ea74f516d7,A Google user,What has happened man this new collect of colour red event pet to save we collect and we get the red boxes and we think about collect red towards of each stage we get the awards no and the otocpus stages every stage we complete no and the weather stages we complete no unless we go to stage to go to the game and then we get the rewards can't you make these events to get,2,4,1.460.4,2023-09-04 11:38:38
3fff9734-4d92-4441-8777-2339ffc67af7,A Google user,I like the game but don't give a lot of moves,2,0,,2023-09-03 23:42:36
e9bd326a-5461-4fc3-a5e2-3caabc41e1a5,A Google user,"addictive, I've started playing this game again and when I play it now so does my wife. I erased it again as it keeps saying I claimed the hard won gold on another device . Hers is the only other device with the game so there goes all my hard won gold . Oh by the way she didn't get any either so bugger no stars from me. Not worth the effort.",3,2,1.166.11,2023-09-03 05:58:10
d0cb0f03-8c9f-4511-8186-884687be0352,A Google user,Enjoyed saving pets,5,0,1.363.27,2023-09-03 01:11:42
3ec1a5ef-830c-44cc-b7f5-2be9a74c20ed,A Google user,"Haf reached evel 1,000 in pet rescue game. Game froze on me. Power off phone restarted phone uninstall pet rescue app and now can't install pet rescue game. This is bad service. I lost all my tools",1,0,,2023-09-02 16:25:04
