id,user,text,rating,likes,app_version,date
47ecb7b7-667b-4b2c-b55d-e6f86e3e0880,A Google user,I love it,5,0,,2022-03-05 10:37:16
80f8ebaf-cb66-4a15-ba58-0cf37bb09bae,A Google user,Game keren,5,0,,2022-03-05 07:49:52
aad60594-14f3-4a25-b5f8-fc2f879b553d,A Google user,I like dis game because she cooking bay😇😊💜💙💚💛,5,0,,2022-03-05 03:57:05
60422602-df09-48b5-bc78-73a1a0eb992e,A Google user,👌👌👍,5,0,,2022-03-05 03:50:05
40bc4187-6c20-4deb-a846-9579c14ed2c6,A Google user,Super,5,0,,2022-03-05 01:26:01
c7e45b4d-109c-4294-82ff-28df745e91c4,A Google user,I willl play more games but baby bus better than all 😊,5,0,,2022-03-04 23:54:24
a7ff4742-48bb-473c-9a9d-5bd982a82ed7,A Google user,I like this game to much . I really like this game . Thank 's to make this type of game.,5,0,,2022-03-04 06:27:22
ff7a9294-7b6d-4b70-947b-ef7b825fb3f4,A Google user,पपफृफफृफृफःठडठोठृठठृठृफृऑऐनैनैपैनटेठेठैठैडैडैजैडटैपैपैशैशैनैवोवोवडैऐटेजचृऑकेछनोपृछचीचॅऐदोठैचैचूजठटःटॅपपृनृनॅषृठृठॅठॅऑठृठृठूजपधनृजःछचैफृफोनपॅअःडडैओठेठठोठैठैठठठृठाटैटैटटटृठःठछृजैठैठैजडेडृडडृडडृडृठृपःफृठजृबःफपृपपृऐछैछैऐचचाचैटैचैचैओऐऑऐटैपैटैठठृठृठैठृठृठृठृठृठृठृठृठृठृठॅठृऋठठठठृजैजेजठैठृठठैऐठठैठैछैठैठछैछैऐछैछैछोचोटठैठृठेठठेठैफफृफैठैठैठैठैठैठैठैठैठैफपृषधसझृछैसधपैगचटेठवीठृटृफृटृटठूठोटेफफंपशथफदपृपःफृफॅठृडृछॅजेटृफॅफैबःफॅटःआएनेऐआऑएटैटपसदसदसदषषॅसोबोबोबोफोफोठठठछछोठोफृषषॅषषृषॅषॅपृफृठठृठॅठॅडृठृठृठैठृठैठैसृषृस,5,0,,2022-03-04 02:58:01
37aff67e-6d63-4549-aa17-ab2139bc042b,A Google user,Mariama,5,0,,2022-03-04 02:20:16
e1071e51-0258-4cf3-9bc9-4cbfe683c2a5,A Google user,Tatunde🖤❤️💞🙄😂🖤😒😉😂😭🙂👩‍👦‍👦🙂👩‍👦,5,0,,2022-03-04 01:33:13
866398fe-9933-4cb3-8772-f7c09b278410,A Google user,I love this game is really interesting but try to put more food,5,149,8.58.02.01,2022-03-03 08:59:13
d2c50e62-4f11-4351-b472-e6bce2121ffe,A Google user,Super 😀😀😀😀,5,0,,2022-03-03 06:46:52
191fd54b-f68d-4db4-9b0f-eeb670dbfb49,A Google user,Uij Kkkkkk,5,0,,2022-03-03 05:09:21
86953510-edfd-4515-81e7-377ce30b1790,A Google user,So the funny game,1,0,,2022-03-03 03:59:17
1eb956d8-be14-4811-bee8-41bb3666c967,A Google user,Good,1,0,,2022-03-03 00:24:27
91742108-72de-4570-be04-08905e1c57b0,A Google user,daniaL popal,5,0,,2022-03-02 09:16:51
94fe1fbb-a0e0-4855-bfa7-bdc74d5662c0,A Google user,I love baby,5,0,,2022-03-02 08:17:46
e3d6bb5a-6c36-4c69-8569-503457e79430,A Google user,😭😭😭😭😭😭,1,0,,2022-03-02 07:19:17
a9ad115d-ad6e-4b78-8154-a5d7c1077258,A Google user,KTKI,5,0,,2022-03-02 05:32:58
ca56d428-ac7c-472e-85d2-01bb292d8323,A Google user,That is really a bad game,1,0,,2022-03-02 05:30:59
5ef7a20a-d2bd-41ed-aeb6-c91831b89a8e,A Google user,This game is awesome,5,0,,2022-03-02 04:14:26
4b2fdb69-89cb-4744-9ed5-559d41dce913,A Google user,برای من دانلد نشد در حال دانلد شدن این نظر😣 را دادم ولی یک بار دیگم دانلد کرده بودم خیلی خوب بود😀😊,5,0,,2022-03-02 01:40:19
3d4a00e3-0599-4677-9fcf-2f75dbdcf8a8,A Google user,Lassanai,5,0,,2022-03-02 01:04:19
b2e1cafc-45ef-49fd-8839-363278d1621b,A Google user,So good for the kids,5,0,,2022-03-01 13:36:10
46ffc2c1-2af9-4f4c-8ead-756c44db5056,A Google user,This game is wonderful and amazing is really this game is wonderful by by,5,0,,2022-03-01 09:08:38
9626e09e-3752-4050-b7c1-97783fffe426,A Google user,I don't think so this is so good game I hate this game it cannot start,1,3,,2022-03-01 06:51:35
39fd22f7-9b1e-42fe-9cb6-74f4855e282c,A Google user,🤔🙄😃😀😋😜😔😚😳👌👉👌🥗🤧😉😉🤧😉😍😊👌😮👌😍👌😉👉😉😉😌😚😫,5,0,,2022-02-28 17:09:35
86ab15fd-3ecb-4e82-bec8-cfb2409e9cf8,A Google user,This is good game,5,0,8.57.00.02,2022-02-28 03:45:57
8f736aa7-74b6-44c0-835e-f868f2b9c5fd,A Google user,i love this game,5,0,,2022-02-28 02:57:15
f9b38119-fc94-4dde-84bb-d0efff3bf7df,A Google user,The game is my most favorite game. 💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖💖,5,0,,2022-02-28 02:12:32
7ff3e733-c984-47d1-a423-d2d04eb2689d,A Google user,Vari. Nice. Game. osem😇🐼🐼👌☺️🌹🤗❤️♥️😍,5,0,,2022-02-27 22:42:33
56eb62ab-cd9a-44cc-8d9f-4b2452c1ecc6,A Google user,عالی,5,0,8.58.02.01,2022-02-27 22:38:49
a408f718-5e06-4232-8e4e-30db5fbbfc3b,A Google user,Omoo this is sooo cool game i just love it i just went to say Sarangeao💜💜,5,2,8.58.02.01,2022-02-27 19:37:38
3d42a796-61ae-4761-a3cf-1a54ddb97954,A Google user,Outstanding excellent,5,0,,2022-02-27 12:24:16
16f7aafb-1902-403b-bae7-8fa2b57f8000,A Google user,The pest game 🎮,4,0,,2022-02-27 10:06:54
98f2b5fe-ee88-4ee6-92d5-56b2d4798fa4,A Google user,Afsana,5,0,,2022-02-27 07:48:00
662d8d6b-0fcd-4b0d-a355-b28d17252bf6,A Google user,This game is very intersting but there is a one problem this is a 1 i need more lavel,5,37,8.58.02.01,2022-02-27 06:46:02
84aebf29-e56c-4cae-9e7a-ef2eb717507d,A Google user,Very good game ever,5,0,,2022-02-27 04:29:10
d8165917-e7c1-40b0-a83c-b8ef57e9c07a,A Google user,I've unlocked all the fold plz add more then is for kids but it is fun for me,4,51,8.58.02.01,2022-02-27 04:08:01
156a558c-1d80-46ba-99a3-b07caa04f38c,A Google user,Seru bgt nyenengin!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!+!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! Ngapain ngeliat ke bawah kan baguss !,5,0,,2022-02-27 01:13:12
04afc367-8163-46a0-a317-14261befce01,A Google user,🙂🙂,4,0,,2022-02-26 22:50:04
e8783035-b383-458a-8604-e54813c6bdfa,A Google user,Op,5,0,,2022-02-26 22:29:00
d9fbc2b5-643f-4ef3-b300-ecd0e1f4af89,A Google user,I think cuz im downloading,4,0,,2022-02-26 08:03:02
ed4b6622-c584-42dd-a199-1d0439cfd794,A Google user,It is very interesting game I am soo happy with the game,5,0,,2022-02-26 07:07:05
19c826a0-b02f-4d6d-a409-1666ff6837f6,A Google user,So nice game I love your game because my small sister play and say I am very happy,5,0,,2022-02-25 20:08:41
65aa7825-0d54-4174-a64c-4578879a9c1e,A Google user,Manvitha.g.m😍😍😍👑👑👑👑👍💟,5,0,,2022-02-25 20:07:29
a60b394d-522e-4ee1-a303-0098fd0d61ef,A Google user,Etho!le,5,0,,2022-02-24 23:43:15
624d31c8-b132-43f7-9d97-ed1f0746c2ba,A Google user,Super but there are no more recipes after update some recipes,5,59,8.58.02.01,2022-02-24 23:23:30
5b2acb5e-dd91-4a75-bb0f-76302457f7c3,A Google user,Kdosgossk😁,4,0,,2022-02-24 14:57:32
51bafb22-f5ea-4c54-9f1f-c30c68336a59,A Google user,Sameershaikh books,5,0,,2022-02-24 10:11:35
66ea0aeb-cd4d-49ce-9403-412265119133,A Google user,Very nice,5,0,,2022-02-24 08:28:32
c5a08848-fab8-4399-9d10-3ea82d6cd952,A Google user,Brilliant game and new recipes to cook and children was very happy to play this game excellent Brilliant game so happy for this game I will give 5 star,5,261,8.58.02.01,2022-02-24 03:20:00
c8ae47d5-8f04-4b6b-948b-f3226bd22929,A Google user,Baby's bangetttt,5,0,,2022-02-23 21:35:37
a9377de0-c7db-4e52-b1e9-c757b18ddbb2,A Google user,This is a beautiful😍😍😍 game but it is a children game,5,0,,2022-02-23 01:27:50
b151050d-f4bc-4d80-9d71-2c4f90cc0bf6,A Google user,ဆော့လိုကောင်းတယ်,5,0,,2022-02-22 21:22:49
93aeb7c5-5ea1-448f-81dc-93adfcc995ff,A Google user,Nice....game keep it up,3,0,,2022-02-22 19:44:49
26bf6d72-da82-482d-aea7-e771454d792b,A Google user,Yes this issow very cute,5,0,,2022-02-22 17:22:54
f1bff130-8147-4673-b040-b90892b32cc8,A Google user,Very nice game,5,1,8.58.02.01,2022-02-22 10:10:30
3532ccec-5874-4e91-966d-e1b17393b4fe,A Google user,Good but sometimes it's boring to repeat the game but overall a really good and amazing game,4,219,8.58.02.01,2022-02-22 08:53:04
caa6d305-dc51-4458-9874-47e10f16650e,A Google user,بازی های قبلی این بازی هم عالی است عاشقشم ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤💟💟💟💟💟💟💟💟❤❤❤❤❤❤❤,5,0,,2022-02-22 04:57:25
95cd7f68-f24f-4b2a-bd86-2ec7520520db,A Google user,I like it!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,5,0,,2022-02-21 08:07:59
8275e44a-9346-464b-8021-3b2e28fdeec0,A Google user,Super,5,0,,2022-02-21 07:54:30
74a88ac4-eaae-4240-af0d-5294ef345863,A Google user,👍👍👍💗💗💗😎😎😀😘😘😉,5,0,,2022-02-21 04:30:37
0d7778c7-1396-4b28-9731-80c344640f39,A Google user,I love this game Soo much because it has so many things to discuss and do together and it is fun,5,2,,2022-02-20 09:18:25
ce057a81-bd70-4269-8370-35ef848d3f1e,A Google user,This game is kids good timepass,5,0,,2022-02-20 09:08:21
221f5439-3339-41b6-99f2-3507575c79e0,A Google user,Wow😍😍😍😍,5,0,,2022-02-20 08:14:29
4f372d83-b343-4ff5-b915-3ecd3f1b5b93,A Google user,I LOVE THIS GAME 🤩,5,1,8.58.02.01,2022-02-20 05:58:25
23a2d65f-a29e-4bf2-bd49-20010cfea413,A Google user,Rohith,5,0,8.57.00.02,2022-02-20 03:17:26
e5d0df15-4a86-4712-9a87-4d4221220ca8,A Google user,I always love this game,5,0,,2022-02-20 01:59:24
b8eeda65-9575-470f-9c13-9a0af6480c94,A Google user,Does not allow to select any options..Need to fix it,1,36,8.58.02.01,2022-02-19 22:20:27
19e1b2dc-f11d-4613-bf67-23a07b4fabe5,A Google user,This panda is so cute and cool👍😎 cook👨‍🍳🍲 panda and good game for kids and so yummy food cooking👨‍🍳🍲 food🍲 so much good food yummy😋 and happy Valentine's to All thank you❤🌹for gift🎁 happy birthday 🎂🎉🎁 for panda girl🥰 and boy panda,5,22,8.58.02.01,2022-02-19 20:16:04
ed8afed2-5299-4292-acb8-88ec7eade036,A Google user,Best game of ever,5,0,,2022-02-19 10:30:15
360ff1a7-3819-42d1-be27-55e07e62b9b0,A Google user,Mujhe pata nahi ye game kaisa hai but dekhne me aacha lag raha hai,5,0,,2022-02-19 10:25:25
1be4075d-2c34-4bc5-9870-76da20b37573,A Google user,This is a nice game...☺️☺️☺️☺️,2,0,,2022-02-19 07:30:10
6679225f-f54c-47a4-b18e-bb35cd8ff324,A Google user,Mast,5,0,,2022-02-19 03:18:13
04891cc7-8053-4cfb-9818-aaa25648ade0,A Google user,Ang ganda nang apps nato kaya install na nyo🐼😍😍😍,5,0,,2022-02-19 02:36:24
68bacd06-d5f9-4de5-9093-ddb2b69001c5,A Google user,Do UConn CPP satisfyingly c satisfyingly,5,0,,2022-02-19 01:16:38
f7170b90-1b7a-4b47-898e-791bcdf9ebb5,A Google user,Sai P,5,0,,2022-02-18 23:50:38
5bc40d45-ce8c-46a9-b400-262c4fc39c8b,A Google user,Little panda restaurant.,5,0,,2022-02-18 21:04:44
33e4aead-6810-447e-b753-585e47371e99,A Google user,سلام النا بخشی زاده به,5,0,,2022-02-18 10:21:14
7e867c74-8e1f-4da4-be3b-43d349f41760,A Google user,"ক!কতদমনঙডপটবিযৃোেেোৈ্রছঝঞঘঢ়থঅ্্শয়ুও]কভম্ন!ব,১২২41২২😃💕🦶😴🇬🇭🇨🇫",5,0,,2022-02-18 08:53:59
3edc96cc-c23f-435a-bb6c-bb7c231c0ab8,A Google user,Opo,1,0,,2022-02-17 22:24:07
f8c25aa3-378a-48b3-8eda-fb567cdea1ea,A Google user,I am not able too klic that food with is in that book .🙅🙅🙅🙅🙅🙅,1,0,,2022-02-17 22:19:46
a4af8b43-8cab-4585-8c56-daf6864b8b0f,A Google user,Dada Hatem😊😻,5,0,,2022-02-17 08:57:20
1fa70d6e-28ef-4dfa-a657-bb0894e2b737,A Google user,Good,5,0,,2022-02-17 04:33:45
69d89dcc-0e62-46ef-8c26-8b072b5f567d,A Google user,This very good,5,0,,2022-02-17 04:29:00
83ec576f-e0fc-4a9d-a210-f2611b7e7f3b,A Google user,I like this game,5,0,,2022-02-16 20:51:03
ab47c39a-fab8-4b24-953a-6c52f9b49620,A Google user,"Little,pandas,res",5,0,,2022-02-16 05:23:13
afe1984f-63a9-4290-b4f5-1d4edd9c5297,A Google user,This game is soo interesting for children,5,21,8.58.02.01,2022-02-16 01:56:36
74542206-d4ff-4007-9b13-41f1401d6865,A Google user,Nice,5,0,,2022-02-15 09:22:45
7273cd1d-58bc-48a6-a05b-9cbe6e6da1cb,A Google user,Iittlepandas. Restau,5,0,,2022-02-15 07:51:51
57e7c99a-c945-4bce-bb19-95c753cf7ed4,A Google user,Hello this game is very good and I liked it so much but I am thinking that I can't install all the little panda games so you can update all the little panda games and come all the games in this game 🤔🤔🤔🙄🙄,5,22,,2022-02-14 19:52:26
0ccc3578-a093-4a7d-972d-3c1d1b52f9e2,A Google user,عالی فوق‌العاده واقعا چرا نمره اش 4.3 کمشه 🤩🤩🤩🤩🤩😃😃😃,5,1,8.58.02.01,2022-02-14 05:49:54
42313448-8c66-4227-a74f-13bbbbaea2b0,A Google user,most likely game,5,0,,2022-02-14 03:36:39
79c25bc2-ab66-482a-b375-40382f9cd1ed,A Google user,My kid is 6+ and she's loving this game!!!!!,5,27,8.58.02.01,2022-02-13 02:50:20
04ae4ecc-ae83-463c-8bd4-581bbc3fd408,A Google user,so nice game download it now 👌😘,5,0,,2022-02-13 01:18:02
0126f5cc-8666-454d-845e-991d1903f6ae,A Google user,This is the best app ever. I love baby bus app...this is really awesome. ...who ever made this app...thank you very much. ..for all this app...good luck 🍀🌹🌸🌿💕💖💝,5,6,,2022-02-12 03:33:17
638d3fe5-e722-4100-8adb-03b19d733e07,A Google user,Nice game,5,0,8.57.00.02,2022-02-12 02:37:54
0d592db1-7a64-44fa-8197-ced228f4af5f,A Google user,Super game nice,5,0,,2022-02-12 02:22:50
eeddee25-8f0f-40a8-8b30-49cab8791210,A Google user,Good one,5,0,,2022-02-12 01:34:38
a85bada7-ba39-4b6f-8d76-c0e5064f6466,A Google user,This is very superb game in my ❤❤❤❤❤ I love this game🎮😍😍😘😘🥰🥰,5,0,,2022-02-12 00:03:33
f1c52b8c-59d2-48fe-9b9d-eadbb6e3e55f,A Google user,Good 💕💕💕,5,1,8.58.02.01,2022-02-11 22:53:48
ee355e57-4ff7-456c-b749-4b1fda96c050,A Google user,Super,5,0,,2022-02-11 22:16:08
984767dc-e54f-456d-a60c-c6cfa32134a3,A Google user,It was a good game,5,0,,2022-02-11 07:35:54
77315a05-0c3c-4380-abc1-7ca46de0f8f4,A Google user,Nice,5,0,,2022-02-11 06:21:41
dee3a0f3-ab31-4dfd-95cb-09fbf314bd33,A Google user,god bless,5,0,,2022-02-11 05:46:32
f5901f59-7ccf-4b43-a4c5-ac9cd600614b,A Google user,It’s a good game.,5,0,,2022-02-10 21:52:11
ceec6328-19bf-4e0b-bca2-d8845ecd7961,A Google user,ဂိမ္း ကေတာ့ေကာင္းတယ္ဒါေပမဲ့ ေစာရင္းနဲ႔႐ိုးသြားတယ္,4,0,,2022-02-10 09:29:16
736a4c1c-728c-473b-ae6d-ddff349cb7c9,A Google user,Is's amazing and mind blowing game,5,0,,2022-02-10 04:54:30
d1d65c3e-2dbb-43e3-9c1c-f6cc7d139239,A Google user,Very good,5,0,,2022-02-10 03:19:30
51e48a4c-3017-4fdd-a898-744aa414cd2f,A Google user,I love your geme. so. Mach,4,1,8.58.02.01,2022-02-09 23:55:55
f6c0b49e-040d-457b-a7eb-892a671833be,A Google user,zainab,5,0,,2022-02-09 05:46:09
1660382a-e782-4185-901a-42b140844c2b,A Google user,This is so nice game,5,0,,2022-02-09 04:34:23
2c460d92-db0f-4237-b52f-f2ecdba4ea9e,A Google user,Oh my god game not good at all how to make children learn about this teaching wrong things to them seriously the game is not good at all how can I be the wood game little Panda restaurant is very much much horal ki my roles having a little fun but this is not having any fun Kuhu Kuhu only this is there in that game it is really my God it is a very very hard game the children is the childrens are doing nowadays 5 years old children also will cook what means what knowledge is there in this game.,1,199,8.58.02.01,2022-02-08 22:17:56
33e4f7ed-e445-43e6-a2f1-20d261d009f2,A Google user,I love baby bus,5,0,8.57.00.02,2022-02-08 02:17:44
c0d5db04-8568-4b16-b4b9-732dcee876ad,A Google user,So very very beautiful fames,5,0,,2022-02-07 22:12:49
8a842e13-568d-44c5-8e06-ad9538b3fb64,A Google user,My favorite game 🖤💜,5,0,,2022-02-07 18:55:04
a36f62b1-9cd9-4f28-a27f-fa7ae87eb9af,A Google user,Dtge,2,0,,2022-02-07 07:09:04
d857fbbf-8ca9-4d95-aad0-fa99eeb4a6e8,A Google user,LittlePand'sRestauant Ratethisapp,5,0,8.57.00.02,2022-02-07 05:27:54
8bb026d7-ca6e-4355-9235-05a1853a9859,A Google user,Girl,5,0,8.57.00.02,2022-02-07 02:19:26
b45ff8fd-9f6d-4d8b-932e-d62c0ab1f8d1,A Google user,I like this app 🤩,5,0,,2022-02-07 01:56:00
1d478ff2-6759-4978-9422-d6523b5a8c01,A Google user,This is a very good game I like it very much and my sister and my brother also like this game,5,16,8.57.00.02,2022-02-07 00:11:30
da95e1f2-b7e5-4814-861a-e089534e8c45,A Google user,How old are you James McGregor,4,0,,2022-02-06 07:28:55
08f4333d-3156-48c7-84de-b6729ce32d1e,A Google user,Aryan,5,0,,2022-02-06 05:40:14
6f94056b-e783-4a2a-9658-2108a91d3336,A Google user,রিদয় Littl,5,0,,2022-02-06 04:50:58
af9ec9db-a601-438c-9de5-113c24183cd5,A Google user,Шөхттлах,2,0,,2022-02-06 02:23:23
ac4f836c-483d-4562-af01-b4419d9fa735,A Google user,Funny,3,0,8.57.00.02,2022-02-05 22:10:01
877db3f1-239b-4167-beb1-59aed0246474,A Google user,nice,5,0,,2022-02-05 04:50:25
b761c981-2160-4036-98d4-d4f73b7aef2c,A Google user,Nice😘😘,5,0,,2022-02-05 04:32:52
bbd35058-91b4-4ea1-a036-5dd3ac8c703a,A Google user,Yes very relaxing and interesting,5,3,8.57.00.02,2022-02-05 03:16:52
3b88a9b5-7bf5-4983-bda7-f98ac249e34c,A Google user,Op,5,0,8.57.00.02,2022-02-05 02:29:50
9ab3cc75-dd61-4c0f-b63d-235978feb7ba,A Google user,Very nice game,5,0,8.57.00.02,2022-02-04 21:23:37
4d6e46ec-73b7-4c17-a864-41bf257ab831,A Google user,Es el peor juego,1,0,8.57.00.02,2022-02-04 19:24:46
36e3bebf-fb89-4aec-8ab4-724c77deb660,A Google user,It's super game,5,0,,2022-02-04 06:09:35
868fea74-966a-4c44-a9cb-032cd00d12da,A Google user,Very nice game. I like to play cooking games,5,0,,2022-02-04 00:10:35
07ba33b9-2832-447e-92e2-e94f6b7e2b9d,A Google user,super game panda,5,0,,2022-02-03 23:18:47
803b8525-01ed-4666-a369-81065cfa2af0,A Google user,I love this game,5,0,,2022-02-03 22:29:36
80b1c9c0-e4af-41f4-8432-5bff899abec1,A Google user,Nice game 🎮👏👌👍🥰🥰👌👌🖕🖕👌🍔🥙🫔🌮🌮🌭🍕🍟do you want to,2,0,8.57.00.00,2022-02-03 20:48:55
0a0ee5de-707a-4720-9f5a-bae42a643fc0,A Google user,👌🏻👌🏻,5,0,,2022-02-03 20:20:53
a7e0ea05-a843-4c9c-b5db-cb2bc9868dcb,A Google user,😍😍😘🤩😄,3,0,,2022-02-03 12:38:28
3e5305ca-a05b-44c3-bb3b-b47ce95aa922,A Google user,I. Love. Your. Game,1,0,,2022-02-02 09:55:18
9109b006-5713-427f-b86d-2ab05999e123,A Google user,This game is soo cute I like the graphics it is amazing this game will never be deleted on my phone thank you baby bus for this wonderful game ♥️♥️♥️♥️♥️ this game is awesome,5,4,,2022-02-02 06:56:32
a38e3775-cfdb-4853-b55d-a3007c22d7b6,A Google user,I love it,5,0,,2022-02-02 06:46:29
386b8b15-daf2-4c4b-a2b6-a915b1d65485,A Google user,Loev,5,0,,2022-02-02 06:04:13
308f5fbc-e1e9-4d77-bfd8-0206d58c8ec4,A Google user,This game is best game,5,0,,2022-02-02 01:10:33
c22896e8-38fb-48c3-8f03-1c663585909e,A Google user,Khadija Mohammed Yasir.,5,0,8.57.00.02,2022-02-02 01:08:35
31d18455-445a-46bc-89e4-84c6f03aafec,A Google user,Very nice timepass for kids,5,7,8.57.00.02,2022-02-01 11:56:52
91b20473-1147-4e09-bfee-af94f5664ea9,A Google user,Brilliant game,5,0,,2022-02-01 10:15:25
1f1b65d1-fd4e-404d-86fe-a48a6c38427f,A Google user,Best game 😍😍😍😍👍👍👍👍👍👌👌👌👌👌,5,0,,2022-02-01 06:55:01
464f81a8-84d6-4203-a9b1-c53e4b99e99f,A Google user,آلی,5,0,,2022-02-01 04:57:00
c375c4ea-6475-47c2-bffb-e71e34ad6fab,A Google user,purvi kayshap,1,0,,2022-02-01 02:58:11
6a9ac4f3-afec-4532-9374-7a79620f3e3c,A Google user,"This was the best game I have played but I think if you can put more foods such as fast food, Indian foods and etc",5,9,,2022-02-01 01:14:12
27c6f8ff-ab2a-4bbb-a95d-c46abd5471b7,A Google user,I like to much baby bis cartoon and games amd many other things,5,0,,2022-02-01 00:41:27
1ffa767e-9a23-42a9-9135-3809d9622568,A Google user,I have Play this game. I love it,5,0,,2022-01-31 21:08:07
d64746e0-8606-4e09-ab84-0a8c986e958b,A Google user,Good,5,0,,2022-01-31 20:31:17
2861a363-82bc-4cca-8e31-35080b4b0cb6,A Google user,. aysh Malhotra i za .,4,0,,2022-01-31 17:01:52
b09f82b3-fb43-40c6-be4c-397ec8d3325b,A Google user,Nice game 😍😍😍 I love this game,5,0,,2022-01-31 06:30:37
6ed0b0f2-0386-4c9c-9fcd-610d6061a2d5,A Google user,Very nice game,5,0,,2022-01-31 00:19:44
7156ace1-3046-4076-a802-cd72549ac7e5,A Google user,It's kinda cute,3,0,,2022-01-30 21:38:32
85aeb3f1-132f-4653-990f-593afa26cdac,A Google user,Enjoyable,5,0,8.57.00.02,2022-01-30 08:16:32
c0010673-ecc1-4893-80c7-d725b047676e,A Google user,Amazing game live it I think baby panda is best 👌😍❤😊 Thanks again for your brilliant game 👏,5,4,,2022-01-30 06:13:13
4cd6d5db-b2d5-42bd-bc4f-c0f56c108b36,A Google user,Le jeux est vraiment génial ❤❤,5,0,,2022-01-30 04:36:17
9b161103-cb32-407e-b339-d997ba8cd824,A Google user,Fun game,4,0,,2022-01-30 02:37:43
7bbbf07d-2caa-488a-b922-a97e176a6817,A Google user,😋😋😋😋😋😋😋,5,0,,2022-01-29 10:40:07
de5d017d-39f0-45de-88db-f549db6bf4ca,A Google user,wow,5,0,,2022-01-29 09:52:45
77bcafaf-c7a7-4549-abac-51fa72365994,A Google user,It is very good for kids It is well It is very nice,1,0,,2022-01-29 09:28:48
30c81ebe-1926-404a-bd62-b90c09cc2630,A Google user,Good game,5,0,,2022-01-29 06:44:37
114a6dd1-5823-4d45-9709-4c810531fb99,A Google user,Suppar 🎇⭐️,5,0,,2022-01-29 06:10:22
3f76b206-7d4d-4263-8462-cf2159adb694,A Google user,Bad,1,0,8.57.00.02,2022-01-28 23:14:19
f10750c4-f088-41fc-a0d2-a0f45161761b,A Google user,O i like this game y bohot Kam aayega cooking me😘😍 yah game bahut kam aaega cooking mein bahut,2,0,,2022-01-28 11:25:48
50ff28ef-89f0-4aee-8aef-62c1e557152a,A Google user,l like Little panda's restaurant,5,0,8.57.00.02,2022-01-28 10:52:04
97c407dd-3841-4c47-a5a9-46e6f0af79e4,A Google user,حلو,3,0,,2022-01-28 09:13:20
51970c98-b329-415f-8f4a-0a67cf07cfb6,A Google user,Little,5,0,,2022-01-28 06:27:02
b1f56b50-787a-4605-970f-b5a6843eb0bb,A Google user,Good aap,4,0,,2022-01-28 06:26:08
24572657-b134-4605-a55d-17b22ebf67a3,A Google user,Super game,5,0,,2022-01-28 04:41:16
f70d9435-d3bb-46c3-aafc-bf45d38150d9,A Google user,Happy 🤯🤯🤪🤪🤪,5,0,8.57.00.02,2022-01-28 02:02:03
8c3956bf-dae8-41c4-a9e8-e47bd30b9324,A Google user,💟💋❣,5,0,,2022-01-28 01:19:10
8fa1108d-cd1c-43f1-8696-64ade95725ee,A Google user,Nice li,3,0,,2022-01-27 23:16:40
3bebe479-6657-479e-8adc-c03775df9223,A Google user,Anushka Barui,5,0,,2022-01-27 22:30:36
f7fc8eef-4099-4632-a0e1-2c7577353dd1,A Google user,It's cool but the ads,4,7,8.57.00.02,2022-01-27 20:10:51
523d7d66-7ecb-4f33-b593-2f97a9bee6d5,A Google user,"My sister really like this games,it makes her happy, thank you for making this game make more like this",5,22,8.57.00.02,2022-01-27 18:07:54
69ab994c-45e9-443b-a746-f9fc2cb85377,A Google user,MaMa,1,0,,2022-01-27 16:33:49
06a99535-0693-4d14-a8e3-fe8c3196a9c6,A Google user,I LOVE IT,5,0,8.57.00.02,2022-01-27 14:27:58
61731c1b-2b02-48a2-a60c-0a37a637416c,A Google user,سلام من النا هستم ۹ سالم دست سازندش درد نکنه💚💚💚👏👏👏,5,0,,2022-01-27 12:42:36
e0587cc7-d9cd-41d8-b0f3-c2f07868225b,A Google user,Vijay,5,0,,2022-01-27 10:23:05
3c7db915-e9e7-4cef-afc7-15aa3153aeb1,A Google user,This game is so fun for my little brother,5,4,8.57.00.02,2022-01-27 05:10:48
331aa225-b097-4d18-af22-a4dcfce4c29c,A Google user,MARSEL ABC POLICE 🚁,5,0,,2022-01-27 02:39:48
4ed50035-f41a-4707-ab74-db9d01bf8a1b,A Google user,I LIKE GAME,5,0,8.57.00.02,2022-01-27 01:35:12
9330290f-d8e4-4375-a120-f20470f48dda,A Google user,Anjayyy,4,0,,2022-01-26 23:36:11
ec55a51d-669e-48b9-bce1-30b0f906812f,A Google user,I l9ve this game,5,0,,2022-01-26 14:03:58
7a72044a-779c-4a65-a134-7b8bdba841c8,A Google user,I love 🐼,5,0,8.57.00.02,2022-01-26 10:24:34
3366f4cf-c3eb-488a-ba39-235e9a23c6fd,A Google user,Very nice,5,0,,2022-01-26 09:20:02
