id,user,text,rating,likes,app_version,date
19baa549-bc50-4f24-bda1-d659848e6cc9,A Google user,"Will update in another month. Update 6, paid for the game and still an unfair advantage, they just want your money. Not worth the frustration. Udate5 still a pay to win game. Unfair natchups force you to use all your gems or buy power ups, I understand trying to make money, but at least keep it fair. Update4 is now impossible to win unless you pay to update 3 I bought this game, and in the beginning,it was fun. Now greed has taken over I refuse to pay to win",1,4,2024.4.0,2024-08-21 12:39:35
8c1aa51d-eca2-461e-bee8-9feac41a959e,A Google user,"So bad. I used to like the first game very much. This game is too ""flashy"". I liked the first one with simpler and cuter animation. Very boring.",1,0,,2024-08-20 12:51:50
794adb35-5b29-4d63-b3f0-99dc302ecd8c,A Google user,"Total scam of a game total pay to win, the response from the developer just shows they want your $$",1,0,3.10.1,2024-08-19 06:43:38
8930d180-498a-451c-b256-88139da8ddfb,A Google user,It's really great,5,0,,2024-08-17 21:49:18
bba269b1-94af-4b11-a267-fe9d7453c9ec,A Google user,Keeps crashing,1,0,2024.4.0,2024-08-17 21:42:43
fbcdccc2-784e-4033-964d-2a6e0c456c43,A Google user,"As a new player of 3-4 weeks, I have invested a small amount of money into the game. However, I am consistently unable to win battles due to the significant power advantage of my opponents. This imbalance makes it nearly impossible for me to compete, and the extended wait times of 10 minutes for battles further exacerbates the issue. Consequently, I believe that the new server I am on is experiencing a decline in player activity, which is understandable given these challenges.",1,2,,2024-08-17 19:36:39
60cbd7fd-c4e7-4293-93c1-2e2c2f9e458e,A Google user,"Good game, but do we have to have pop ups after every match?",3,0,2024.4.0,2024-08-17 07:03:00
aeeda482-b11d-489d-a4e5-98ad8671483d,A Google user,Imlove it,5,0,2024.4.0,2024-08-16 16:02:23
4b9b3e51-0601-4267-9605-efda8dfa607c,A Google user,Never ending challenges,5,0,2024.4.0,2024-08-16 15:26:21
5c7c7504-1542-406f-a2bf-0edeeac5a0ed,A Google user,Pretty fun will be playing for a while now. Some heros are definitely better than others so choose wisely,5,0,2024.4.0,2024-08-16 13:58:27
74d6b4ad-d1e3-43cb-996f-6d4ccf50e050,A Google user,Server crashes Every 2 matches,1,1,2024.4.0,2024-08-16 12:25:26
645fd2f4-3536-41fb-86fb-31fb622cca69,A Google user,Wow 🤯,5,0,2024.4.0,2024-08-16 02:52:57
8e39a83f-1bb1-4bd5-943f-71ec8bd215ad,A Google user,Very much enjoying it,5,0,2024.4.0,2024-08-15 18:39:03
03ccfdd6-3d48-4254-b044-c5da36427cc3,A Google user,Very good game play,5,0,2024.4.0,2024-08-15 15:05:25
06860847-6807-4bfa-bbc0-71c9492f578d,A Google user,"Hi guys before you press download better to read this, this game is amazing and need more idea's to defeat opponent and save own tower and one thing is bad about this game is even if you have excellent internet connection thn also you will get problem to play even if you have excellent data connection also so think and download this game don't waste your time enjoy thank you",1,1,2024.4.0,2024-08-14 10:25:36
2f0d98ea-877b-4c95-8d45-d877dfd807a2,A Google user,"I'm 80% half way through with this game... Plus I'm a VIP member, Monthly. I feel like all the Bonuse features are NOT UP to par for what I've WON & have PAID for. My little men are LAGGING on ROW of DESTINY'S. Not to mention SPEED & POPULATION also SEEMS LIMITED, COMPARED to my OPPONENTS!! I've actually had STOPPED PLAYING for 8 months because I THOUGHT IT would have gotten better with these TECHNOLOGY ISSUES. I'M VERY DISAPPOINTED that NOTHING HAS CHANGED.. Will you PLEASE FIX ISSUES!!??!!",4,0,2024.4.0,2024-08-13 21:51:25
6351e1d6-854a-4a2c-90a7-07ff44f985fe,A Google user,Awesome game,5,0,2024.4.0,2024-08-13 19:55:23
5e6f5d5e-90fa-4ca1-9e00-8703fcd0db3a,A Google user,Good,4,0,2024.4.0,2024-08-13 10:07:11
b3b1f40f-65ca-4c93-bf7e-2217eec1e1b5,A Google user,Awesome,5,0,2024.4.0,2024-08-11 09:33:59
ec03601f-bd42-40ac-826d-850e4122cbb1,A Google user,Brilliant game idea Super grafics Excellent characters,5,0,2024.4.0,2024-08-07 23:33:54
fd60b622-7117-4224-afe6-912d04212c27,A Google user,Great day,5,0,2024.4.0,2024-08-07 22:46:12
e119300b-5b58-43f6-92b5-05f0d4cff9c3,A Google user,Excellent strategy game.,5,0,2024.4.0,2024-08-07 12:44:28
3c1869cd-3434-4501-9707-2845ea9385e5,A Google user,🙄🙄🙄🙄,2,0,,2024-08-07 12:33:51
5371c2a6-37b1-486c-8fd8-6762cfa833b3,A Google user,"It's changed. I liked it better when it first came out, and it forced some major changes a while back, but it's still enjoyable. I lost my account and got it back, but with the changes it's like I lost a lot of progress. Still, I find it enjoyable and continue coming back to play. You can progress without spending it's just going to take much longer now. The battles are usually pretty balanced too, you won't play against someone way above your level.",3,7,2024.4.0,2024-08-05 20:44:53
c927fb32-750d-43f3-bcf3-8867e362dfc0,A Google user,Great addictive game!,5,0,2024.3.0,2024-08-04 13:17:00
022e9e89-afb4-4feb-b656-952bb549a78c,A Google user,Good game,5,0,2024.4.0,2024-08-03 08:01:13
96f2d761-1f08-4ee5-b137-b8b000e3dac9,A Google user,Ok,5,0,2024.4.0,2024-08-02 23:04:39
91c1d31b-a9d7-4195-a167-e803bcfc6b3d,A Google user,Pay to win,1,0,2024.4.0,2024-08-01 16:37:25
20ad5fdf-7cb4-4493-b1b7-f74ec9451275,A Google user,"Not only is it pay to win, but they don't even want you to play their game. You have energy, which means once you run out, you can't play anyone (without payments of course) I hate energy bars. You don't want me to play your game? No problem I'll go play something else. Bye.",1,0,4.9.0,2024-08-01 15:50:31
ab8bb6ff-3be3-477a-8f8f-24fd7a8b303e,A Google user,Groovy baybe,5,0,2024.4.0,2024-07-31 12:57:33
7cee0d69-b604-45b4-8203-eb46333bd1f4,A Google user,there is a bug. zap of Zik kill my own unit instead of the enemy.,5,0,,2024-07-31 12:17:20
3c638083-778e-4de3-8a33-d11dc7b7fdc4,A Google user,Excellentدgame,5,0,2024.4.0,2024-07-30 15:20:11
1368b716-453a-487a-9a22-f25acffdeeed,A Google user,Campaign is insanely unbalanced even on lower difficulties. Whoever designed the levels needs to be fired. Also game's community managers are rude instead of offering help.,1,0,2024.4.0,2024-07-29 22:57:36
0b6f0705-6833-4abc-a96f-ac7547c1a1f8,A Google user,Good game at first but extremely pay to play so now way to play unless you are willing to invest more than the average console game,3,2,2024.4.0,2024-07-29 17:28:42
741cf4bd-cab3-4de0-9f3a-23b0f19ab31d,A Google user,I really enjoy this game.. It's in my top 10favorite games.,5,0,2024.4.0,2024-07-28 09:10:27
0a434cfb-fc6b-4975-be67-d92dc3734ba5,A Google user,Its fun but needs more work,4,0,,2024-07-28 06:33:50
ba37895c-8765-4efd-938f-5cf7df35c49b,A Google user,Best game,5,0,2023.07.06,2024-07-28 04:11:03
0d5b4d1b-3367-4f22-b2c1-aadfa858431c,A Google user,Everything about getting money. D buy stuff and it's not fair,1,0,2024.4.0,2024-07-27 23:41:08
519efe88-6339-46cc-9e1b-436f798b5834,A Google user,"This game was nice in the beginning, but it became too expensive to play. With upgrades costing around $100 it's not affordable. In PvP it's either guaranteed win or lose. You aren't paired with same level players. I find myself getting depressed this game. I'll be uninstalling",1,4,2024.4.0,2024-07-27 05:55:11
3a5a3377-4752-4ad6-af62-a6911f56923a,A Google user,I can't play online offline. When I play a online it's loading even more hour using. So I going to play offline. It's didn't save. So boring,1,0,,2024-07-26 20:59:27
1652d8ef-d7b1-4e58-98a4-ee241b8e0f08,A Google user,"Disgraceful company, outrageous microtransactions, advertisements, prices, fake reviews, and fan base manipulation. Horrible horrible company don't support the greed, they have made this game unplayable. You can spend literally thousands and will not make any progress. Very disgusting. Keep your reviews at 1 star. Annoying ads.",1,3,2024.4.0,2024-07-26 08:57:39
c9c439f8-277c-43b9-936b-c155e93dd7b2,A Google user,good,5,0,2024.4.0,2024-07-25 12:11:39
59e962df-704f-4cb1-aa65-2fb33cbba9e4,A Google user,Fun and a good time passer,5,0,2024.4.0,2024-07-25 08:26:05
dfdfd43e-c0b6-4855-8d4c-cf16447036a5,A Google user,TWO THUMBZ wAy WaY UP I wouldn't of bought it three maybe four times if it wasn't worth it thank you for offering help on my accounts I don't even remember the emails,4,0,2024.4.0,2024-07-25 03:00:56
86232625-067a-4950-b563-941a8e60e387,A Google user,Super magical,5,0,2024.4.0,2024-07-24 19:08:07
5c92f183-e5b9-49b7-84ea-e6b23c3ceb91,A Google user,Extremely pay to win :(,1,0,2024.4.0,2024-07-24 13:44:10
b88c53f9-51db-4f59-842b-1ef9000e7d37,A Google user,Good,5,0,2024.4.0,2024-07-24 06:46:00
ab4dd310-2cbc-4229-b530-2300268ec7e1,A Google user,Great game,5,0,2024.4.0,2024-07-24 05:21:41
e31b7930-8a78-4031-b57e-8bc3dae77509,A Google user,I have been playing it fir a very long while now. Only thing i want them to change is when you play 2v2 the level of players they put in the game is way tooo much than ours and we cant compete. Plus they keep on asking coins fir the skills. it bugs me.,4,0,,2024-07-23 05:56:09
2dd33d75-1879-468f-bc1c-89021d061992,A Google user,Everytime i play i quit the game when facing someone with legendary or five abilites . And for answering the developers no you can not since the scroll ability activate earlier than the original character which has the same ability but in the forth place of abilities. P.s today deleted it because of the scrolls . And please work with the same guy who came up with the scrolls idea cause soon enough many will quit and delete it .,1,1,2023.39.1,2024-07-23 05:01:18
37e549b5-9ecd-49d8-b433-667ef0f5c002,A Google user,يعني لابأس,3,0,2024.4.0,2024-07-23 03:36:51
30f07c19-2932-4059-874b-73274ba44867,A Google user,Good game,3,0,2024.3.0,2024-07-22 10:30:30
9bb86a98-b337-4512-a71f-9ac464be2e63,A Google user,Can you please remove the pay for the full campain game because i don't wanna pay i'm a kid please don't say the same thing to the others.meh single player is kinda funner,1,0,,2024-07-18 07:30:55
3438243a-95a9-43ac-a08a-b97405e8500c,A Google user,It's pretty C00l,5,0,,2024-07-18 05:23:25
aec56823-bff3-4613-a160-13de35d270cf,A Google user,this is a pay to play game nothing's free it's a joke. the developers will delete your review this is my second review see how long till they delete it. don't waste your time or your money there is a million games like this that are free actually free. shouldn't have to pay after 5 levels and every upgrade every possible thing you have to pay for can't earn it just got to pay for it what a waste,1,0,,2024-07-17 09:07:08
ebc890a0-dfa9-4381-8419-858ea4ff34c7,A Google user,I would change the star effect away.. but is good enough to play for years so far. A bit P2W but grinding negates the disadvantage,4,0,2024.3.0,2024-07-16 17:17:35
33efc803-a207-422c-ae8b-5973a70e3245,A Google user,"Неплохо, я бы сказал хорошо",5,0,2024.3.0,2024-07-15 16:59:32
b117c1e0-482d-49a5-9b97-7efe573e4f9b,A Google user,Greedy developer. From 15 seconds adverts to 30 seconds now over 1 minutes and 2 minutes. What a horrible treatment to the gamers.,1,0,2024.3.0,2024-07-15 14:29:42
e6e0bb0c-6e8b-4c0d-924f-6e670f8c4cdd,A Google user,"Horribly unbalanced. If you are to tell me I just suck so bad to lose 15 games in a row, then I should probably get a refund for everything and Uninstall this game all together. Update 2024. Zillion whales can go **** themselves. It's purely pay to play. All they care about is money. If you're willing to drop $100. You'll get some over powered character and they don't care. They aren't in this for the game. It's customers. Or balancing. They are in it for selfish reason. Bunch liars and thieves.",1,0,2024.3.0,2024-07-14 21:30:16
2e8f01f0-cc74-4d74-a52f-a74dfe8ddc1b,A Google user,"Nice game,very interesting",5,0,2024.3.0,2024-07-14 11:44:38
cf6bd3dd-2d8b-4fbf-851a-9780888560a4,A Google user,Addicting strategy. I wish they would bring the first one back.,5,0,2024.3.0,2024-07-13 20:27:37
075570b5-e6b9-42bb-b68b-1ce9ad9b914b,A Google user,"A few campaign missions are free, but after you have only pay to play the campaign.",1,0,2024.3.0,2024-07-13 07:30:40
055fe4f9-9e32-42f3-a83f-832b0a9d78f7,A Google user,"Just another money grab. Don't waste your time,",1,0,,2024-07-12 22:26:01
88778895-ea13-4313-93e3-695cba56a428,A Google user,amazing!!,5,0,2024.3.0,2024-07-11 16:27:38
b85a4d4a-c173-44e0-8ff4-b1dd37672353,A Google user,Cool,5,0,2024.3.0,2024-07-11 01:43:09
4db38018-298f-4fb7-9603-9c5a8cae3744,A Google user,i love the game,5,0,2024.3.0,2024-07-10 12:20:35
fa0dc7b6-4603-4a64-af59-7f277d6ba44e,A Google user,Very fun!!!,5,0,2024.3.0,2024-07-09 11:02:19
3cdb806d-74bf-4ba5-aa9f-a8c1b7bb2ae8,A Google user,Good,5,0,2024.3.0,2024-07-09 07:31:54
e3618c4e-7fc4-4287-92f8-f86fbb82ad50,A Google user,I've re-downloaded this game a few times for nostalgia but it really is a good game if they toned down the in your face marketing it'd be S-tier up there with clash of clans,4,1,2024.3.0,2024-07-08 12:01:01
efce9174-4702-4d1c-8f45-26aa36ee8c47,A Google user,"Way overpriced microtransactions, but a good base game",4,0,2024.3.0,2024-07-08 01:30:56
1e956492-b3a2-4232-a30f-347a894e6030,A Google user,Its good,5,0,2024.3.0,2024-07-07 23:25:34
8077e19b-6884-46e6-9b8f-38c118a662dc,A Google user,It's fun!,5,0,2024.3.0,2024-07-07 07:30:00
1837461b-6584-4a17-8e24-053c718ab3c7,A Google user,So far the game is f u n to play and it is fairly match gameplay you don't get put up against somebody who just destroys you in multiplayer and there are different game modes which i enjoy playing all of them,4,0,2024.3.0,2024-07-07 00:56:52
4adbef86-5922-4c87-ac38-eafa2d03757b,A Google user,LisabethDixon Save,5,0,,2024-07-06 14:46:14
7e411c7f-e61e-4689-913c-047493affa4f,A Google user,"WAYYY too much emphasis on in-app purchases. Even says ""purchase premium to dominate"". Good luck if you don't wanna buy stuff. Game is fun. Has potential, but too many ads and promo for purchases. Only like 15ish levels of campaign if you don't buy the full thing.",2,1,2024.3.0,2024-07-06 12:39:46
34cc817b-c137-43c8-9313-d211daeef8bd,A Google user,"Good game, rated 5 stars after being asked to rate game to receive a free reward, 450+ gems or whatever it was and I didn't receive my reward after rating the game so I am now rating it 1 star, really good game but seems like a cash grab.",1,0,2024.3.0,2024-07-06 07:53:07
f8d1d27b-6448-4be2-9152-a5ffccc52eb1,A Google user,Not as advertised,1,0,2024.3.0,2024-07-06 06:33:43
b3b6655a-f98c-4403-9079-29374d1e1612,A Google user,game is fun until you reach a higher level. then you are facing opponents way above your skill level (or current rank) and is impossible to win. seems like when you are getting close to completing an event they make it impossible to do so without paying for it. scam,1,3,2024.3.0,2024-07-06 05:40:36
66549acc-5194-4020-8834-80dacdfc5242,A Google user,Garbage game!,1,0,2024.3.0,2024-07-05 16:11:28
68bc78cc-6069-4dfe-b261-526688fa988a,A Google user,"Too many ads, and too many paywalls. Besides that - fun!",4,0,2024.3.0,2024-07-05 13:22:04
29daba90-24f7-4ca9-8d41-86522a21a03e,A Google user,Literally good game,5,0,,2024-07-05 12:21:36
45805b7e-6401-4663-840d-7c7dbaa36ce9,A Google user,Used to love this game and have played it for several years however unfortunately it is now completely pay2win. It is HORRIBLY unbalanced and unless you pay you do not stand a chance. I used to be able to more than compete (win rate of 90% over about 9thousand matches). Now I win maybe 1 in 4 I wouldn't bother with this at all anymore sadly,1,4,2024.3.0,2024-07-05 07:09:42
3ba26c1f-2727-47cf-807c-b3369e94de52,A Google user,The game is not working properly. Doesent load anymore just stays on loading page eternally.,5,1,2024.3.0,2024-07-04 16:41:39
404c302f-c301-434f-a6ec-f48de1a862bf,A Google user,Toooooo ccccooooooool,5,0,2024.3.0,2024-07-03 09:59:18
c1a8a155-fe90-4acc-a30e-493df763a5f4,A Google user,best,5,0,,2024-07-03 08:12:59
d1b9cfc1-d987-439e-8c15-ecb3bc1ca0e3,A Google user,The game is addictive and impressive.,5,0,2024.2.6,2024-07-03 06:49:28
c4c568a2-f33e-445e-b4fe-6aa617bc71f7,A Google user,Fun game,5,0,2024.2.6,2024-06-30 19:59:32
a8a44bd0-f63a-4340-83b6-6af8b9f5c769,A Google user,"""yo why get it for free on mobile when you can just get it for 20 dollars on play station""",5,0,,2024-06-30 11:06:16
0e058122-92a7-4ba9-98d0-66061f2eff08,A Google user,"If you can't pay to win don't bother playing, not worth it",1,0,2024.2.6,2024-06-29 07:41:48
d28d2736-cdc1-4a99-9d9e-44efe57381dc,A Google user,great game!,4,0,2024.2.6,2024-06-27 18:06:40
ad450ff9-c83d-4820-b7e7-a9571f40d3a3,A Google user,Best game,5,0,2024.2.6,2024-06-26 17:59:22
6e713c7a-423f-4352-9777-ecdd731e7a61,A Google user,"Does not save your data. If this game ever gets deleted or you get a new phone, you lose all your data, all your characters, all your battle history, everything gone. So therefore a 1 star forever until this is fixed which is unlikely seeing as they no longer maintenance this game",1,0,,2024-06-26 00:39:46
1d0d18b2-9bfa-4671-84cf-51bb952906b4,A Google user,Awesome role play. Can't rest without olaying it ;),5,0,2024.2.6,2024-06-25 07:42:29
2901372a-7167-448b-837d-768aba98e577,A Google user,For parchment item jazz cash option not available plz add jazz cash pay option,4,0,2024.2.6,2024-06-25 05:39:30
1e467eed-e353-4d62-8cbe-19991f2bb323,A Google user,did not recieve my reward for being top 34 in the current event,1,0,2024.2.6,2024-06-22 15:01:10
f4313afb-657f-412b-9b92-49ddea25ddbc,A Google user,Good strategy game Please develope as play to earn.,5,0,2024.2.6,2024-06-21 10:07:24
83f2563b-af3e-4d30-9317-ff5d37494b07,A Google user,It constantly tries to get you to buy something constantly puts offers on every time you enter do anything in the game wants you to pay a monthly fee just to play the heroes you payed. But worst of all the load time is forever in between games,1,0,2024.2.6,2024-06-18 16:12:25
45853877-c2cc-4eac-ab55-58e91770eb88,A Google user,I like it,5,0,2024.2.6,2024-06-18 10:43:02
bce87e78-77c6-457d-9d43-a65f7b2e98db,A Google user,Fun,4,0,2024.2.6,2024-06-18 09:39:21
bcb2f7af-dd78-42ff-a364-243b14f8a9fb,A Google user,СЛИШКОМ МНОГО ДОНАТА Но игра прикольная. Перестала запускаться,1,0,2024.2.4,2024-06-18 09:02:45
98b42c48-5289-4ed6-bab9-0ee69a490e5d,A Google user,Could be good if they didn't have heros that can just take your castle without even sending troops no thanks uninstalling!,1,0,2024.2.6,2024-06-16 09:29:43
b0f4639a-8d6d-4055-b971-c3ca9572913d,A Google user,It's fun at times and then it feels like a pay to win sometimes.,4,0,2024.2.6,2024-06-16 09:06:06
420ca021-353f-42e8-9bff-65c59e2a9a2c,A Google user,The game is great.,4,0,2024.2.6,2024-06-16 08:15:03
e3e6099f-5270-43cc-adc2-fa26272f3e27,A Google user,One of the best games I've ever played Edit * fix the freezing it's so frustrating * Game freezes constantly and makes playing almost impossible,5,0,4.22.1,2024-06-16 01:44:48
b22c74b1-8ac3-439e-b9ed-e3976c05be39,A Google user,Good game. Only gripe is the match making is the worst I've seen in any game. Either your way better or way worse than the opponent. Hardly ever play someone who is similar level.,4,1,2024.2.6,2024-06-16 00:07:18
237dda05-5cc7-4d10-97d0-d58344c7ef66,A Google user,"Was downloading a load of games to play while on holiday, ended up getting hooked. Ads feel worthwhile to watch as well which is always nice.",5,4,2024.2.6,2024-06-15 11:19:36
02e00e0c-fb85-439d-b418-8bb371a83cf9,A Google user,Good game,5,0,2024.2.6,2024-06-14 11:41:07
c06607f2-691b-47a2-970a-4dfdb34f2115,A Google user,It's a fun game,4,0,2024.2.6,2024-06-14 11:30:34
6cf238f3-c480-4d78-b4b5-ed938d0586be,A Google user,After loading game just closes,1,0,2024.2.6,2024-06-13 15:14:13
7a85f7b6-a06b-4c45-8294-97037ea87f90,A Google user,Decent,4,0,2024.2.6,2024-06-12 12:46:09
1847f7ce-cc7c-457d-a440-2e4277f18de1,A Google user,Great game just seems like pay to win,4,0,2024.2.6,2024-06-11 00:01:52
c2c098a6-0ce5-4de3-b13f-e3d2432cd178,A Google user,It doesn't let me play for no reason,1,0,,2024-06-10 17:04:24
4d631261-47f6-4cec-ae93-5f4f76f6b538,A Google user,Buen juego,4,0,2024.2.6,2024-06-09 21:58:33
7e0f1ecc-7cb9-4b51-ae6b-5617ab67116a,A Google user,Realy good,5,0,2024.2.6,2024-06-09 18:37:24
3515ad50-fa95-4ca8-9df0-4b0c3699ad98,A Google user,ok,5,0,2024.2.6,2024-06-09 10:47:58
268487a7-9aa8-4b91-ab0a-9d47faaad875,A Google user,Greattt,5,0,2024.2.6,2024-06-08 22:44:52
1816c991-7d26-45a7-83d3-48a644ef9b02,A Google user,Love this game. Original was great but this newer version is awesome. A bit driven by spending more money but still a good game!!,4,3,2024.2.6,2024-06-07 21:02:41
a5e5681c-df2a-4c94-a38b-a2285f000c49,A Google user,Good game Altho some people can pay to win,5,0,2024.2.6,2024-06-06 08:28:31
3547c9d6-2f5b-40a7-9a4d-ca84d1e282d6,A Google user,"The game would be decent if it weren't for the imbalance between pay-to-win players and regular players. The greed is killing the game. Only katsaps could show such greed. And those ""incredible"" chests!!! What kind of idiot could come up with that? The chest never opens! You have to open them all manually! It's terrible! Garbage!",1,5,2024.2.6,2024-06-04 16:32:10
ec03af25-6244-41cf-965f-26df18373efe,A Google user,"One Star only for Graphics and cinematics but the gaming experience was terrible for me. This game which I was playing 1-2 years ago was Fully functional with 0 issues....but after the update, I or many players like me face several disconnection from the server....you can think how much irritating it should be when you are in winning position and then suddenly you got disconnected even though your Network is 5G and speed is optimal.",1,0,,2024-06-04 02:19:52
d720a41c-ab0e-4ee1-ae56-9da2d9559961,A Google user,"Fun, but wish it was more fair, solely based on skills and knowledge, not money and magic.",5,0,2024.2.6,2024-06-03 06:22:54
fa4a1998-1b28-454d-871b-ddd7f16a76d6,A Google user,Unable to understand how to play,1,0,2024.2.6,2024-06-03 05:07:10
f84e283a-5fb1-442b-86e9-6a653e804ebf,A Google user,cant even play after the update. keeps crashing. wasted my time watching ads for some credit. very poor experience.,5,24,2024.2.6,2024-06-03 01:36:45
ab11f33e-5b59-42ed-bc09-e267532afa38,A Google user,I love this game ❤❤❤,5,0,2024.2.6,2024-06-02 01:54:38
4d774b5e-e0ad-42bc-bebf-1e151f13cf88,A Google user,The best!,5,0,2024.2.6,2024-05-29 06:54:57
fe1a1436-2ff1-43a9-bf81-defd3abf4d27,A Google user,Fun but pay to win,1,0,2024.2.6,2024-05-27 23:59:39
3caea4a8-f8de-4cad-b5b6-9332b64c811d,A Google user,"PvP pekny,single bohuzel placeny,ale rozhodne doporucuju",5,0,2024.2.6,2024-05-27 13:50:23
2c665f7b-5060-4dc2-bb4e-82bd64183324,A Google user,"Brilliant competitive, war strategy game. 10/10 😁🔥 💯",5,0,2024.2.6,2024-05-27 11:31:40
49d6b590-302b-4dcf-a5ac-b6dbac9e63a0,A Google user,Pay to win game 10000%,1,0,2024.2.6,2024-05-27 04:10:51
4a488de0-738c-4733-843d-b889bae92dbf,A Google user,"Fun unique. It's a resource management game, and td. With heroes who have unique abilities",5,0,2024.2.6,2024-05-25 05:58:27
0ae96a39-6a59-4878-abcc-e4d1a304462a,A Google user,Good,5,0,2024.2.6,2024-05-25 00:13:01
9bcbf7ce-7aad-460c-8962-5b7024dae37e,A Google user,"Amazing game ,",5,0,2024.2.6,2024-05-24 16:47:40
14c8f691-f840-4f92-8af7-609054b2364a,A Google user,Great game,5,0,2024.2.6,2024-05-23 10:45:50
37f0b7bb-57ff-4fdd-acc8-1ded5b334d1d,A Google user,"too p2w, as a f2p player I am quite disappointed to see the game like this. luckily theres another game similar to mushroom wars calles BUNKER WARS. Bunker wars is way more f2p.",1,0,,2024-05-22 03:42:43
2a1043de-e983-4277-b4a1-299a65c23967,A Google user,"It is better not to download this game. The final week of your paid month, you will be losing to everyone. Prepare to fill miserable. This game is a next level scheme.",1,1,2024.2.6,2024-05-21 00:41:11
1ad00887-51ac-42ab-ba9d-4755fcc95285,A Google user,"Great game, but developers want money, they are not gamers that love to share joy, thet are interested in money only. So they create a great game that gas a lot of campain levels but... You can enjoy for free the first 10 or so. After that pay.. pay pay",1,1,2024.2.6,2024-05-19 15:12:19
8aa4972c-0122-4fd4-bded-1873e1ced860,A Google user,pretty good honestly speaking,5,0,2024.2.6,2024-05-19 11:30:08
5f26c9da-ab90-449e-9b9a-54ae810a4a46,A Google user,Great game held back by a horrible monetization system.,3,0,2024.2.6,2024-05-18 16:36:57
eeb4b4e5-e293-4098-a3df-a8ecef1652c3,A Google user,Very 👍 good,5,0,2024.2.6,2024-05-18 12:13:34
1eb87928-c646-47d2-b677-2f11a87eba6b,A Google user,Good but not the best,4,0,2024.2.6,2024-05-17 19:51:09
63f6b99b-0e2b-4fa9-9e00-a6ae77e3cf7d,A Google user,Tired of the weak players u go up against all the sudden have twice the number of villagers then u and why do you put the most powerful player against the weakest can't you make it where the people are close in power,2,1,2024.2.6,2024-05-17 14:44:50
d738c728-661e-43d3-92f2-be87cc13803d,A Google user,"My internet cut off when im joing a game and the game dropt me out, and didn't let me join any other game!!! Fix the F gletch.",1,0,,2024-05-16 18:28:38
598defa5-c689-43eb-ac55-811b7bd0564a,A Google user,Don't play it it's a pay-to-win game,2,0,2024.2.6,2024-05-15 11:23:19
a387dbfa-fd8a-45b5-912e-b18f84280d93,A Google user,this game is super fun,5,0,2024.2.6,2024-05-15 04:50:09
b6771284-6c6f-4151-ab34-70631c134d9e,A Google user,This game is awesome!!!! But prices need 2 come down!! Brought some time but didn't get anything. Game took my money!!!🤬🤬,1,2,2024.2.6,2024-05-12 18:21:35
0f73b7c9-0eab-4640-b791-0e4aa30d354d,A Google user,Disbalance,1,0,2024.2.4,2024-05-12 07:51:02
73b770bb-5342-4993-861d-73dcccb5e456,A Google user,Fun to play but damn energy,3,0,2024.2.6,2024-05-12 07:33:04
2651d8af-0e25-4cea-b4d4-68b46b26f5c5,A Google user,"In general I like playing with it. But many times the opponent finding algorithm is very unfair. Even though you lost and looks for a new game, you get back the previous opponent. Can be annoying... Update: Even though, they said the team is working on the matchmaking, they did not make any progress after a year.",1,21,2023.08.08,2024-05-12 04:34:35
4340e7ca-4086-48e7-b38f-8e2308822c22,A Google user,Tremendous,5,0,2024.2.6,2024-05-12 03:22:40
95c35236-e4e5-4cba-ab61-1f331d88f951,A Google user,❤️,5,0,2024.2.6,2024-05-11 20:58:51
da487599-5851-4f9a-941a-504e2e5543d6,A Google user,"Nice game to great even, too bad it's pay to win.",3,0,2024.2.6,2024-05-11 18:45:20
660ebfab-9c71-447a-ac47-9128aaf121c4,A Google user,Insanely greedy devs for no apparent reason at all I'd just wait until someone makes a good clone of this game because 60-100 dollars for a damn character is just plain bollocks,2,0,2024.2.6,2024-05-11 10:24:49
be53eb04-9e51-4405-ae01-1cd178a66593,A Google user,"Good game, but very pay to win. Quite annoying as I actually paid for the full campaign. But I'm not paying a monthly subscription for premium aswell",3,2,2024.2.6,2024-05-11 07:18:39
8d2ecb73-0382-4766-b096-0092fbc16253,A Google user,"Decent game but everything cost money, they even charge you to use your characters abilities in game after you play a few games in a day. Huge money grab for everything.",2,1,2024.2.6,2024-05-10 22:47:05
85e5e593-0b32-4fe2-af02-97cb0a817674,A Google user,Challenging,5,0,2024.2.6,2024-05-09 23:07:45
dbeaaa5f-3ef7-4b35-ab03-1cc607650574,A Google user,"Aside from the pay to win aspect, which is sadly sweeping the industry as of late, this game rocks. I play everyday.",5,1,2024.2.6,2024-05-08 22:43:02
d6b17e10-3005-4b6e-9968-37d4df39be3d,A Google user,A+,5,0,2024.2.6,2024-05-08 08:28:54
52ba7587-8cd6-4da8-b18b-e7595d60a244,A Google user,"It's kind of fair game, paasive ability are locked in paywall",5,0,2024.2.6,2024-05-07 06:43:15
257adc1c-affb-48e3-9e4c-bb530ef11e66,A Google user,Good game,5,0,2024.2.6,2024-05-07 00:14:41
4509fb7d-6585-4d20-b535-e5343b4ef09f,A Google user,Good Game I am playing for 3 years,5,0,2024.2.6,2024-05-06 23:31:54
81441605-2c06-462f-8ac4-a9a036ed1b9f,A Google user,Amazing game,5,0,2024.2.6,2024-05-06 04:44:28
8d9ebdab-a836-43d8-ae76-c4f0f9ac4379,A Google user,Very good strategy game,5,0,2024.2.6,2024-05-05 05:21:41
