id,user,text,rating,likes,app_version,date
d83ec7a2-3c06-48a6-a829-59dd79af431b,A Google user,I love it. The game match with the music played,5,0,5.0.4,2022-11-26 17:09:26
aa7849ff-b707-434f-a7a3-01cd0eafbaad,A Google user,"I may not be a fan of rythm games, but this one of the best ones I played. I love the song choices and the beat to it!",4,0,3.0.5,2022-11-26 06:08:40
d50e63bf-76cb-4be6-b91a-daa68fa5b91d,A Google user,Kekw,5,0,5.0.4,2022-11-25 00:46:55
0657f76c-1da4-4054-bd53-024fd3b4c0b9,A Google user,5 stars no doubt,5,0,5.0.4,2022-11-24 07:38:56
ce60962b-c7c3-4726-aa67-33ff594fe78d,A Google user,"this game is what we always play in our class during our free time, anyways we're class a. i think this is fun and also works with ur brain.",5,0,,2022-11-24 07:16:43
791ef454-7c7a-4ca4-8f23-4a5bf01f7913,A Google user,Enjoyable music,5,0,5.0.4,2022-11-24 01:36:33
ac9f1755-0eba-40ae-8319-c06ed2d598e0,A Google user,this is really good a relax game i love it a lot!,5,0,,2022-11-22 04:55:48
707422d8-2d0a-4283-a1e0-e4724b5b8edc,A Google user,เล่นสนุกมากครับ เพลงเพราะมากๆ พัฒนา ต่อ ไปนะครับ,5,0,5.0.4,2022-11-20 23:28:47
d5ff4ed5-ac2a-4fb4-b021-72231ca8d5a5,A Google user,"This game uses strictly piano based tracks and is wonderful to listen to. The content included is severely lacking unfortunately but Rayark is releasing packs of songs, unfortunately not included in the game price. If there was more content included in the core game I would have given 5 stars. EDIT:They have added a considerable amount of content, some free, mostly added cost. Still beautiful game",4,0,5.0.4,2022-11-18 01:08:33
6a91f432-2aaf-4f56-87e9-bd9f394f8cb2,A Google user,yummy girl and yummy piano,5,1,,2022-11-17 20:33:10
6e5fa408-a285-4893-9524-567aefdc8494,A Google user,PIANO,5,0,5.0.4,2022-11-17 15:22:26
737ae242-602c-4c15-b105-f607ec7a5251,A Google user,Masterpiece👌,5,1,,2022-11-16 02:50:28
82bfa587-4a1a-418f-80f9-46b593a11a6f,A Google user,Muy onii chan el juego 20/10,5,0,5.0.4,2022-11-15 15:04:56
3e1ef38c-05c2-4984-b4e1-201f062c843a,A Google user,nice,5,0,5.0.4,2022-11-14 21:09:25
e1003974-cac9-4bbf-84c5-db81caf4de1d,A Google user,"The songs are simply amazing, but the story? Well, let's just say that I need to grab more tissues than I thought, awesome game😉",5,0,,2022-11-12 22:46:15
b1e36444-9790-489a-b29a-1419b812e369,A Google user,Good game for relax,5,0,5.0.4,2022-11-12 08:00:44
cac80f26-ec3f-4808-b68d-c7b0c56d596f,A Google user,Never left without saying goodbye... Best rhythm game out there.,5,0,5.0.4,2022-11-11 01:05:57
23173b0b-09b0-4dd9-a86c-674bdfa8e847,A Google user,"I am the fan of Deemo and back to the download the app. It is great that there are new songs for playing. The overall stories are great, touching and composed music are excellent and beautifully made. I find that the music journey is less complicated than Deemo 2. Keep it up to create more excitements ahead. :)",5,1,5.0.4,2022-11-10 23:10:04
4d6fe808-d1ea-4a93-901a-dbd338f30227,A Google user,I love the music,5,0,5.0.4,2022-11-08 16:40:22
0820d258-ada6-437a-8edd-3c5363058a86,A Google user,Beautiful absolutely stunning in every way and one of if not the best rythem game I've ever played hands down recommend,5,0,5.0.4,2022-11-06 11:03:36
d1902d15-d08f-4d5c-a3f0-03f3e8a19677,A Google user,Good,4,0,5.0.4,2022-11-06 07:08:48
b7f8ba4b-24f0-465e-adb9-0edf03dbce91,A Google user,"Beautiful music, good stability(in my experience), graphics are simple but beautiful, gameplay is nothing new but it doesn't need to be (It's a Rhythm Game, there's only so much you can innovate apart from the songs), it has the least distracting or disruptive elements of any Rhyme Game I've played, finally the story is a bit confusing but that's not the focus anyway.",4,30,5.0.4,2022-11-05 23:54:01
a353c984-4cfc-4bed-8bb8-a0a62391dd8b,A Google user,Glamarous,5,0,5.0.4,2022-11-05 08:58:11
e4fb6b85-e5fe-4bb9-bcb4-bb10e4b31922,A Google user,Great game with a super cool story,5,0,5.0.4,2022-11-05 07:23:46
efa1ad9e-ba0d-4ebd-9d83-926cf34a5a08,A Google user,This is the best tapping game ever the music is phenomenal and I want to spend all of my money on this game Heart heart kiss kiss,5,0,5.0.4,2022-11-04 11:40:56
9c82e1af-282b-4884-9b4f-e38af7a2053c,A Google user,Good AF,5,0,5.0.4,2022-11-03 22:29:20
ef4bce01-199c-41b0-9315-072dbca3b4db,A Google user,I didn't expect to like this game so much. Usually I drop a game within a day but with this I'll probably play for a long time.,5,0,5.0.4,2022-11-02 17:56:05
48437c9f-17bc-4456-ac54-e9518631f008,A Google user,Honestly feels almost like I'm actually playing an instrument. The music and art are both lovely. I haven't gotten very far into the story yet but so far it's very intriguing.,5,0,5.0.4,2022-10-31 10:09:53
1cea58b2-05d3-4f8e-89ea-832e856c54b1,A Google user,Wonderful soundtracks,5,0,5.0.4,2022-10-31 08:54:40
021b06d3-3409-434d-b043-065514581f00,A Google user,My first ever childhood rhythm game. I have replayed this 4 times by now and still crying on the ending:'),5,1,5.0.4,2022-10-31 05:39:30
40c2f807-570f-49ac-b07f-0d43f5332c41,A Google user,Pretty cool if you're looking for a life like music game that timing and accuracy are actually important in playing this game. you can also adjust those settings as well nice job .,4,0,5.0.4,2022-10-29 09:05:24
abc58f47-9c3d-4ed1-994c-adbb71432c12,A Google user,Super good game the best lart is itssss offline! And you can play whenever wherever you want!🥳,5,0,5.0.4,2022-10-29 03:51:48
233fa7e3-3f24-4435-b158-ac6d4d86abaa,A Google user,One of the best rhythm games on phone,5,0,5.0.4,2022-10-28 06:05:52
25543959-613d-4e29-9d01-88e10abe6bc8,A Google user,I've always wanted to play piano because of this game ✨,5,1,5.0.4,2022-10-27 22:19:24
b2aae893-31e2-418c-8b36-395e37cf71db,A Google user,I love this game and I would recommend This to Pianist so check it out,5,1,,2022-10-27 14:14:39
1e58c097-54ac-4974-9a75-4aad78d1a1da,A Google user,This is the most masterpiece i played...,5,0,,2022-10-27 11:45:17
54d2d677-e720-4dad-89d7-1b66c5fa46a7,A Google user,i love this game so much,5,0,5.0.4,2022-10-27 04:09:57
1b80e8ff-1afc-4792-99fd-5afd5655ac85,A Google user,"It's free now! Yey!!! I played it before, but deleted it cause there were so few free songs. Love it. I also got Deemo 2 as well.",5,0,,2022-10-26 19:31:09
7d6d6f89-5bad-44e8-9846-2832f2e692a9,A Google user,I really like it its a good game but it is charging 500 pesos ang its to mach i now is a great game but it isn't for me,4,0,,2022-10-26 09:25:43
64190698-9a9d-41b6-a0e0-a4f672a2c6f1,A Google user,Really Good Game!,5,0,5.0.4,2022-10-25 06:39:32
fd35217e-12dd-485e-96d7-27bcf564c074,A Google user,Good,5,0,5.0.4,2022-10-25 05:00:48
d8b7a663-60e3-46a3-9ba1-885fadfe8e19,A Google user,It's fun play this game trust me it's fun,5,0,5.0.4,2022-10-25 02:40:10
14d64eda-713d-4630-ad3f-69a9a5dd0bec,A Google user,😘😘,5,1,5.0.4,2022-10-25 01:22:09
130c9dbe-2b59-491e-8b33-075400d033eb,A Google user,im very sick and i am enjoying playing deemo in bed. very cute and cozy companion while i rest,5,0,5.0.4,2022-10-24 17:07:06
ed983e3d-09c0-4b65-b834-7ba911634ceb,A Google user,Poggers,5,0,5.0.4,2022-10-24 11:29:12
946b1f0e-9d6b-4e61-8450-aa5e931dfd7a,A Google user,✨✨✨✨✨,5,0,5.0.4,2022-10-24 07:23:29
3ea87771-8b22-49e2-9fee-fdfbc6aa4965,A Google user,I can rest asure its worth every mb of your phone,5,0,5.0.4,2022-10-23 23:31:55
4e4dd367-bbc5-4865-93e0-477aa31c1cdc,A Google user,"Omg amazing. Beautiful. Spectacularly stunning. I downloaded it thinking it would be boring played one song "" ok let's see what it has"" play the same song on a harder difficultly. I began quivering with excitement as a have found a new game that is more exciting than any game I have played in a long time. This would be a 3 star, if it wasn't the fact it is so awesome, for the purchase I need to do to get more songs.",5,4,5.0.4,2022-10-22 00:11:14
bc6f74d0-d743-4d64-8a3b-8cfb60371a7f,A Google user,"It's not a bad game, but just because my phone went to sleep for a split second when it was loading, all my weeks of hard work was lost. I would rate it higher, but I just really hate the fact that all my data was lost so easily. It's hard to get all charming on a level 8 song, it takes a lot of time a patience. Not to mention, all my favourite songs are the later ones that I don't have the time to painstakingly unlock. I hope the developers can fix this though...maybe create an account system?",3,56,5.0.4,2022-10-21 19:45:36
7bd8e814-032a-41c8-8138-67dba74ff027,A Google user,Am unable to restore the books I previously purchased.,2,0,5.0.4,2022-10-21 00:12:15
e04361ec-0186-4a46-9db9-6ec5bac95e24,A Google user,"Good, needs less songs with vocals still. EDIT: meaning needs instrumental songs / ambience type songs... more difficult too EDIT FROM ORIGINAL:: Needs input rework fix, demo has a problem between yellow notes and taps and regular notes. Year of wait and still no increased difficulty charts. No additional songs, and no story update. Not sure if deemo 2 and other deemo games put this deemo game on hold, but still.",5,2,5.0.4,2022-10-20 19:31:26
8445a221-3c8a-4c25-9950-f570a2d01df0,A Google user,The Best music game. Only downside is the space and prices of the music. You Do get a fair amount free however. Great story as well and I heavily adore the entire thing.,5,0,,2022-10-20 14:27:01
829b657c-1bf3-43de-be8a-99f542d1f6d7,A Google user,Love the piano,5,0,,2022-10-18 18:43:58
fa968fef-3789-483e-9508-73483f7cc75d,A Google user,AAAAAA ONE OF THE BEST RHYTHM/ MUSIC GAMESS <33 the musics are 100% relaxing nice,5,0,5.0.4,2022-10-15 22:19:41
abea3712-1599-4174-b5da-6ad0756243b4,A Google user,this is a great game i love it the tunes the story i love it so much❤❤❤❤❤,5,0,,2022-10-13 06:40:22
09d1e88c-c7a6-4d2d-af17-ccb8a35a877c,A Google user,"Great game and beautiful experience. If you are a returning player make sure to install the game using your original account to correctly unlock your previous purchases. I made the mistake to install using another account then switching accounts, and I got stuck with the songs being locked. Customer support guided me well. Thank you very much!",5,2,3.5.0,2022-10-12 22:25:22
4a1d2842-01ff-473b-ad6e-165f7fa287d4,A Google user,"Frustrating as all heck. The calibration tests aren't well explained and hardly have any range at all, and the range of acceptable time to hit notes is RIDICULOUS. I'm pretty darn good at finger-based rhythm games and this one had me struggling on the EASY levels. It's stupidly hard for a game that looks so pretty and seems like it would be relaxing. I got so aggravated just trying to get full combo on more than the first song on easy that I'm not dealing with it. Too aggravating.",2,0,,2022-10-11 10:33:12
05bd4137-bdf9-48fc-803e-8a400fa6b7ff,A Google user,Please fix the offline mode. Since I've had a phone I've had this game and whenever I have no internet this is my go to game. After being updated a failed to connect warning now periodically pops up mid-song while the notes still go by in the background and breaks my streak leaving the game unplayable. Please fix this so I can play the game again.,5,1,5.0.4,2022-10-10 20:09:34
d4359edd-9718-4fc1-ba0d-3a6525578a40,A Google user,"I listened to the music on YouTube a lot, so when I saw it for download I had to get it. Games like this are way too underrated, and deserve to get more attention.",5,0,5.0.4,2022-10-10 13:57:41
c9790117-d71b-45a8-a4b1-3189e2be6fc0,A Google user,"I love it! Nice gameplay, calming songs, and beautiful artwork. It's offline too, which is really nice. 5/5",5,0,5.0.4,2022-10-10 07:49:56
f5ee8f61-5dea-40a1-b0e4-bcb9ebeb3401,A Google user,It's really nice and calming,5,0,5.0.4,2022-10-08 19:40:47
ee73d88b-4176-4053-8f36-d905c412a0c3,A Google user,"Rayark'tan beklendiği gibi mükemmel. Bazı şarkıları anime openingi gibi çok hoş, hikayesi Voez'den daha sağlam fakat Voez'in oynama şeklinin iki kat daha iyi olduğunu düşünüyorum. İkisi de vazgeçilmezim :) Voez'ide öneririm.",5,70,3.0.5,2022-10-05 17:03:17
2bcb3a8d-2748-4ae7-bc75-451a4a7c1a28,A Google user,This game is awesome!!!! It has such a wonderful story! The ending(no spoiled) Hehe... By the way thanks to developer who created this game. I hope you make many story which every story has relation with a music song. We will waiting for the next(also I done the story line in deemo 2),5,0,5.0.4,2022-10-04 05:04:22
73133706-2b30-487a-b3f1-6f170499cba9,A Google user,Amazing,5,0,5.0.4,2022-10-02 21:58:16
d51cffc7-8a2c-4967-a5e3-22c280245ff4,A Google user,It's a really good game! Fun playable (not competitive game) and NO ADS THANKS GOD,5,0,5.0.4,2022-10-02 11:57:45
73f70b11-49d4-46c0-90fd-104bad557391,A Google user,One of the og games qnd best of the best,5,0,,2022-10-02 00:19:54
7ae5b4b5-08d7-4bb4-9257-364a9c620f65,A Google user,Ehe,5,0,5.0.4,2022-10-01 20:55:03
fff55671-ff3a-481e-8004-a793871261d6,A Google user,Gorgeous and inspiring music and beautiful artwork. This game have me hooked! Removing a star. Because I used to be able to play this game offline and now this pop up keeps coming up and disrupting my game and I can't find the option to turn it off and I can't be online all the time.,4,0,5.0.4,2022-09-30 08:33:30
9a314307-455c-46df-951d-ede5541f3475,A Google user,love it 💕,5,0,5.0.4,2022-09-30 08:17:35
f4c05394-cd1e-4d44-9863-f911e055623a,A Google user,Lit af,5,0,3.2.1,2022-09-29 13:51:16
679b3ce7-5056-4733-bec6-33567ccd2fce,A Google user,This is extremely fun when you have understanding on the game. 10/10 one of my most favourite mobile games of all time besides Incredibox. I love Music & I have recently been practicing piano so this is the game for me.,5,0,5.0.4,2022-09-29 11:20:41
47db1c92-d934-4ce2-938c-fa5e0689a83b,A Google user,Great 💕,5,0,5.0.4,2022-09-28 02:58:58
2ba811d8-5d5d-4294-9560-d1f366e25021,A Google user,Ok,5,0,5.0.4,2022-09-27 02:20:01
1c45bb74-18a9-4984-af01-cd365f473ed0,A Google user,Cried while playing the piano.,5,0,5.0.4,2022-09-26 11:43:52
d3118b2e-f3c0-41fe-bc48-413535e7785e,A Google user,Incredibly beautiful game. I've never been this emotional playing a beat game. Only complaint is that song packs are a little pricey.,5,0,5.0.4,2022-09-25 18:22:57
ef4ebdb8-b080-4997-9c57-da7951cec6fc,A Google user,"Superb experience, Piano 🎹, Story 📖, Gameplay 🎮, all of it 10/10",5,0,,2022-09-21 02:39:01
4426359b-cc45-4c05-98fd-d3dd81e8f56d,A Google user,"i Luv deemo, been playing it for years, it has tons of music that is enjoyable to play as well as jaut listen",5,1,5.0.4,2022-09-20 18:54:46
850870c5-ce65-488e-8599-e2065e0d4a5c,A Google user,"I really like the music and gameplay, but over half of the content is paywalled, so don't expect the full catalogue unless you are willing to pay $100+",3,0,5.0.4,2022-09-20 14:27:21
b39183a4-152a-489e-bd72-81d5a7ed08ed,A Google user,Started playing it and hope this game never ends,5,0,5.0.4,2022-09-19 03:33:59
d1ea46bb-dfbd-47f7-a640-c410ccc6dff5,A Google user,"Been a loyal player since 2013, full combo countless songs over the years. Best piano rhythm game out there with a touching storyline that would honestly make you cry 😭 Bought the novel as well. Excellent work Rayark.",5,1,5.0.4,2022-09-18 03:17:54
cb432155-e9b3-48b3-85f3-766b7cf520e6,A Google user,ver good game <33,5,0,5.0.4,2022-09-09 21:36:03
9b2f178e-639f-463f-a118-2d7258f12e5c,A Google user,"Talented, creative, amazing, impressive, brilliant, cool, marvelous, divine rythm game! Thank you for creating this game, it is lovely! Also the characters are mysteriously adorable!!",5,0,4.1.1,2022-09-09 11:25:30
98bda3d1-a2b6-4ddb-91ef-d69bb909aeac,A Google user,huh,2,0,,2022-09-09 05:56:36
98d0b137-eb72-4f55-ab9c-9d8658b04afd,A Google user,"This is an absolutely beautiful game! I may be a little bias but I really enjoy a good music game and this is definitely one I would recommend. The music is just phenomenal and some are really catchy! Explore and enjoy this, and cheers to the devs!",5,4,5.0.4,2022-09-08 11:13:17
f9f715d0-1b80-428d-a376-71fd62c1bb5d,A Google user,Please help i tried to download it buti needed to clear my storage so i did and it said i needed to do it again and again to the point where i have nothing else to get rid of and its still not letting me download i tried restarting my phone i troed getting rid of my accounts and nothing works,3,0,3.9.2001,2022-09-05 08:56:26
c3fecba3-f1d9-4eda-8f62-1b6afe7fdc9b,A Google user,another great rythem game from rayark,5,0,5.0.4,2022-09-02 10:43:00
33f811d5-9a99-4fcb-b015-e020c07b5b47,A Google user,When you bored this game is good to play,3,0,,2022-08-31 05:23:33
92d308cd-d2e8-4723-bd24-6ac66d25b224,A Google user,⭐🛍️♨️💩,5,0,,2022-08-27 18:07:10
2ab7e35a-224e-4427-a879-88f0976fdf91,A Google user,Charming,5,0,5.0.4,2022-08-25 18:01:09
918b69f6-f8c3-46e0-af0b-ae61bce7d8d6,A Google user,"Absolutely gorgeous. The cutscenes, although simplistic, are beautiful, and the storyline is completely unexpected and wonderfully implemented. One thing I woulc love to see is a favorites album where you can star your most liked song or songs you want to get better at, so they also appear in a seperate custom album that makes it a bit more personal to eaxh player. Other than that, very mich worth your time to play through at least once without spending any money",5,2,,2022-08-23 22:03:34
e17a9245-f25a-4981-81ca-e7231054d0a0,A Google user,"This game is amazing and it always gets better and better !! And though I do advise buying some extra as there are beautiful pieces to discover , it's not at all necessary because there is nonstop beautiful songs and a hell of a story line aswell... you may be in tear at points",5,3,5.0.4,2022-08-21 14:25:52
cc5e9e86-bc38-411f-bebc-137cf6081ec1,A Google user,"Honestly, I downloaded this to play the Brave Frontier Crossover songs since the game is now gone, but while searching for it i've found so many isanely good songs & artstyle that cannot be beat by a longshot. It makes me sad that basically a part of my soul has left me, and in a way I can still play Brave Frontier, but im also exited to see what Deemo will dish out in the future. I will stick with this mobile game as a replacement of the last. I hope this series last longer than the other. :)",5,6,5.0.4,2022-08-18 03:29:21
3714093f-4e31-4842-b2cb-dbf0eaaa594c,A Google user,love this game the story is amazing and the gameplay is just good,5,0,5.0.4,2022-08-18 02:49:12
8c7db26e-bb33-47e4-b9a0-a60529023671,A Google user,Fun :D,5,0,5.0.4,2022-08-17 05:44:36
d36e458d-f61a-4a65-86f2-f77519dbc74b,A Google user,"I love this game. I've had this game through many years and many different devices, but it's always lovely to play through the story again and play my favourite songs. I love playing with another person (their own device) to see who could get the best score. 10/10 recommend",5,2,5.0.4,2022-08-17 04:49:16
1a68fa8b-08de-4b57-8672-23db636c797f,A Google user,"I absolutely love this game. It has an interesting storyline and an amazing variety of songs. I absolutely love it. The packs are quite expensive, but there's enough songs to enjoy without having to spend money on this app.",5,0,5.0.4,2022-08-17 04:31:43
ddb59e3f-2991-4f90-8191-6f446d38cd01,A Google user,Beautiful songs. A little hard to navigate but I enjoy it,5,0,5.0.4,2022-08-17 04:11:06
14a6c300-cac1-4c84-9a45-29f8c98e9fb5,A Google user,"I used to play this game years ago, I loved every song but never finished the story. I'm glad to have found the game again and give it another chance",5,0,5.0.4,2022-08-16 18:30:54
c127f9db-14b1-4d0d-ab7b-a21d3635d7ec,A Google user,I like the art and music.,5,0,,2022-08-14 19:42:46
49af4604-bb38-444f-8264-377020268969,A Google user,"This is perfection, I've playing it since it came out",5,0,5.0.4,2022-08-14 19:21:30
7c338edf-251e-427f-bd33-581c554806da,A Google user,"10/10 🤩 the music🎶 is so ✨beautiful✨, most of the🎶 songs 🎵brought me to tears because they were so ✨beautifully✨ played 😢, this game made me feel like I was in a 🌄musical🎶 wonderland🏞, not to mention the ✨art visuals✨ that come with it😍, if you love 🎶🎵piano music🎵🎶 as much as I do you should play this game🥰.",5,0,5.0.4,2022-08-14 13:56:25
fa5eec6b-f44e-4b61-afce-7367249c86eb,A Google user,"I've been looking for a game like this for a while. And the story is interesting, the game is fun, and i never get bored. I could play Deemo for hour's. There's no adds and the art is amazing! This is my new favorite game. Thank you for this amazing game 💕",5,1,5.0.4,2022-08-14 13:20:12
7e2a9eaf-40af-433c-be17-0f26c0bd39af,A Google user,One of my favorite rhythm game ever.,5,0,,2022-08-14 01:09:31
350b7967-34ff-44d3-a727-fb5eae2f7adc,A Google user,"Absolutely a good game, the music and story is really good.",5,0,5.0.4,2022-08-13 20:24:41
472be585-5e82-423d-8e17-7583d4260c37,A Google user,I love this game its best I've played so far,5,0,,2022-08-13 16:33:00
95a20b08-6a49-4ab6-a37f-b981dd58963a,A Google user,Remembered playing this years ago. Still holds up despite it's age.,5,0,5.0.4,2022-08-13 14:25:53
87216316-5dd9-4adb-811c-3eef213a91a9,A Google user,Love the songs! UI classic fits my taste so well. Tysm.,5,0,5.0.4,2022-08-12 22:47:15
65b1b355-aaee-4f7c-9d09-ec3048b540fd,A Google user,Good,5,0,5.0.4,2022-08-12 05:20:47
7d6a7a84-0876-4f96-9eca-6ef3b6733854,A Google user,This game is one of the main reasons I enjoy music based games! Must try if you enjoy piano music!,5,0,5.0.4,2022-08-11 11:26:19
836fee8f-fae0-486d-b0f4-00577b7ede1b,A Google user,I just like it I guess,5,0,5.0.4,2022-08-10 16:21:02
d6d84182-cf13-4d86-bfc7-7e61741f3611,A Google user,Excellent,5,0,5.0.4,2022-08-09 13:28:12
bbc31634-3380-49f8-a289-85878afb075b,A Google user,I like it,5,0,5.0.4,2022-08-08 15:20:16
05f3c0cc-d91e-4410-a2da-535c07ded8cc,A Google user,very decent free musical game,5,0,5.0.4,2022-08-06 02:01:28
37cfab08-bc1b-43dc-ade4-c1aecec884f5,A Google user,Amazing work of art! Can't recommend more! 10/10!,5,0,4.0.5,2022-08-05 11:10:40
02f22c3f-e35f-49b8-b48e-ede4a9475dc5,A Google user,It was glorious and my heart broke with that ending,5,0,3.0.5,2022-08-05 09:07:32
da5d5a2b-c3ca-40b3-a2ca-39a373f7c024,A Google user,"Best Game So far, Compare to the Piano ripoff games that So much Ads, I mean wow",5,0,,2022-08-04 23:51:42
a1d3ebf2-a846-463c-a21c-7d5be093b6a7,A Google user,Love it more than anything,5,0,5.0.4,2022-08-01 23:22:24
8902e35e-76ac-4bb0-af96-febdc3c6e006,A Google user,"Fantastic👌🏽 I was just looking for a game like that. A melodic fantacy, I have no words for the story itself & the music choice for the songs everything is beautiful. Great Job creaters & developers you have created the best game in this field.",5,2,5.0.4,2022-07-31 06:57:18
29583871-43e4-45ce-877a-2b35adf380d7,A Google user,"Beautiful and relaxing. Very good music, classical kind of music, with beautiful effects and a challenging gameplay.",5,0,5.0.4,2022-07-29 14:02:42
eb7d4e4d-1566-4602-82b7-e4a6c1de1aa3,A Google user,I have played this game way back.. its really good.. and coming back now gives me nostalgia :D,5,0,5.0.4,2022-07-29 06:06:53
e47ae909-3853-4b7e-b20b-26d8289b9d7e,A Google user,"I don't normally listen to songs highlighting piano, but deemo is the exception. It has fantastic music and great visuals. I've redownloaded this game on numerous new phones because I love it so much. Other rhythm games just don't do it for me.",5,7,5.0.4,2022-07-29 04:09:30
5e019d92-991e-440f-9a4c-23856a10bc20,A Google user,The game's cool!,4,0,5.0.4,2022-07-28 23:10:25
da9a27bb-930f-4cea-8d07-2b895c60a5ab,A Google user,"I first played this game on the iPad, and fell in love with it. Finding it here in the Google play store was such a treat I had to get it again!",5,0,5.0.4,2022-07-28 13:39:06
311be760-d2d6-41f9-9ef2-5239a353de48,A Google user,Wao,5,0,5.0.4,2022-07-28 04:42:03
b0514f95-7283-41ad-bd47-e2d74f3f0225,A Google user,ilove the game no questions asked,5,0,5.0.4,2022-07-26 23:03:19
9f9acbf7-a079-4c57-806b-797ffd36b159,A Google user,"Amazing game. used to play this when i was a little kid, love the customization and the games large variation of other genres to play. awesome game and love the nostalgia ❤️",5,0,5.0.4,2022-07-25 12:17:45
d753b343-89ea-42df-b499-fa6def67e7ad,A Google user,Beautiful music and an even better story.,5,0,2.4.5,2022-07-25 12:08:44
f8ed123a-cea3-4586-a5fd-178152d4eb4e,A Google user,It is a fun game you can play when you relax,4,0,5.0.4,2022-07-25 02:26:52
0e3b2e92-d64b-4eda-a721-30b0622c1584,A Google user,"I played this game nonstop years ago, and it was the best phone game I've ever played",5,26,5.0.4,2022-07-24 19:51:20
e12deaa9-8377-4f6b-8e96-5aeb135a22c2,A Google user,Still the best game I ever played,5,0,5.0.4,2022-07-23 06:14:47
764fb4e7-ebfa-486a-b0b3-d71df03bae6f,A Google user,Love the game but can you make more free levels because I beat it to fast 😐,5,0,,2022-07-20 10:59:36
b3c7f65f-e175-43ec-9056-d8fd4562e1a4,A Google user,Goog,5,0,5.0.4,2022-07-20 03:16:08
a34c3570-c937-42df-bbe0-fb1633ed9c3d,A Google user,Beautiful story and music. Highly recommend if you're into music games.,5,0,5.0.3,2022-07-19 04:11:37
b7b4796c-41f0-4826-8d12-8a239785cf24,A Google user,I love this game since 2014. Its already 2022,5,0,5.0.4,2022-07-18 23:01:50
d46f9782-dfc6-4cea-b953-ec8dfc095a5a,A Google user,This game is so smooth and music to my ears I love the piano so 5 stars I recommend trying it,5,0,5.0.4,2022-07-18 19:39:09
11151a0e-6a06-4479-b794-2575275d4c0e,A Google user,❤❤❤,5,0,5.0.4,2022-07-18 06:02:02
ae8ea5ca-34c5-46bc-9249-7ba6768f9f48,A Google user,I'm bad at the game. But the songs flow so nicely it makes me way too do better so I can hear it completely and as they were composed.,5,0,,2022-07-17 18:07:33
6c4f0d82-d3dd-46cd-b06f-5a9fa0992791,A Google user,This game is so fun.I RATE 5 STAR!!!,5,0,5.0.4,2022-07-17 17:08:03
845ba038-24cf-4283-9298-fe5921a9b8ad,A Google user,"This is an absolutely beautiful game, even the follow us and achievements buttons are blended in seamlessly to the picturesque style of the menus. It's a hard game in my opinion, more like band/guitar hero than tile based games like beatstar. Absolutely beautiful and very emotionally resonant songs.",5,15,5.0.4,2022-07-17 07:15:23
386f5d47-8a3d-4ff8-87de-44928543025c,A Google user,VERY AWESOME,5,0,5.0.4,2022-07-15 09:57:18
7f908ac3-8180-42ad-baf9-857252e681ab,A Google user,"Incredible breathtaking visuals. I cried so much while playing this game. I've recommended it to so many people. Unfortunately, I had to delete it a long time ago because it stayed as a black screen. I got it back, but it reset my game progress and reset my in app purchase. It's like all memory was wiped. I did have to purchase the full game again because I lost the code, but other than that I haven't had another problem since!",5,86,5.0.3,2022-07-13 10:22:06
b68e7b9c-9826-4a22-9153-3e909428989d,A Google user,"The music, art style, and even the story are absolutely GORGEOUS!! 🥰 My favorite music game now.",5,0,5.0.4,2022-07-13 03:37:07
b0305830-56d8-4f2e-a2f4-0a302d469aed,A Google user,A beautiful and calming game. The fact that it be fully played offline is a giant plus for me as well. All of my other rhythm games need internet and just aren't as relaxing as this one. Thank you for this masterpiece.,5,0,5.0.4,2022-07-13 00:29:17
88e1b8fa-4863-4ad5-9146-70e884fa5f5f,A Google user,The gameplay is so smooth everything is just simply great. I started playing this game and hope I won't encounter any bugs.....,5,0,5.0.4,2022-07-11 22:35:54
fa00aec5-ac3b-48c1-ab7e-ffdb21caeb24,A Google user,Just download and play it,5,0,5.0.4,2022-07-11 10:13:56
a479130a-1d12-40c9-a3e2-144844e2c696,A Google user,"Wonderful game, recommended towards all those into the rhythm genre, large amount of songs for F2P players and the story is great, only negative is that uninstalling resets all your progress and it's painfully long getting it all again (although thats just me).",4,0,,2022-07-11 06:58:49
f94b8027-fd44-4d90-b3bd-9daf490a0a6c,A Google user,Pretty good,5,0,5.0.4,2022-07-08 13:34:57
b7f2fc01-050f-4938-b0a0-7977d37203fd,A Google user,Love the game,5,0,3.5.0,2022-07-07 03:55:42
10a595ae-aa21-4c6a-91e3-4fd17aa1c501,A Google user,Amazing game to play but sadly after a while the game stopped opening properly :(,4,0,,2022-07-06 12:45:46
2bc7a05d-0c44-43d3-8438-adfa7f69cb9c,A Google user,Downloading this again even after nearly 5 years of playing. Just got a Note 20 Ultra and can't wait to see how it plays on a larger screen!,5,0,,2022-07-06 10:13:36
77b1261a-d137-4cf0-9022-2203633b88b2,A Google user,I have put well over 100 hours on this game and still find enjoyment from it,5,0,5.0.3,2022-07-05 11:40:37
03f89cc2-24ef-4689-a86a-e8d70107ff43,A Google user,"I love this game, lo jugue por primera vez en el play4 y sinceramente en más desafiante en telefono lo cual lo hace mucho más divertido",5,0,5.0.4,2022-07-04 09:07:43
75979642-e0c5-402b-a6f4-84dd402e8c9c,A Google user,I love this game it's very very cool,5,0,5.0.4,2022-07-03 21:49:18
