id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
2f94f229-8405-4992-9d9e-09dbc39d8587,A Google user,love it,5,0,1.49.2,2025-07-20 02:54:51,7,0.6369,neutral,120.20500000000001,False,False,2,0.8119422913996729,2.0,positive feedback/love for app,False
b33949fa-2e46-48cd-a88d-b71d59877069,A Google user,cool,5,0,1.49.2,2025-07-20 02:42:17,4,0.3182,neutral,121.22000000000003,False,False,63,1.0,51.0,positive reactions,False
8d2e83e0-79f3-4894-847d-ce788ab8ec86,A Google user,Great game!,5,0,1.49.2,2025-07-20 02:05:18,11,0.6588,joy,120.20500000000001,False,False,8,0.023313864113900823,6.0,positive game reviews,False
651390c6-015b-4065-b10b-f2260a038b4a,A Google user,quite the time passer,5,0,1.49.2,2025-07-20 01:51:48,21,0.0,surprise,97.025,False,False,12,0.7924273177771214,11.0,time killing app,False
32cd1a11-63a6-4779-8412-329e34023afb,A Google user,an oldie that i will never tire from,5,0,1.49.2,2025-07-20 01:38:12,36,0.0,sadness,82.39000000000001,False,False,56,0.9788829695415113,47.0,nostalgic childhood memories,False
e35c68ac-d61a-4d7a-b9fb-3f8cbb5c4092,A Google user,colorful and engaging,5,0,1.49.2,2025-07-20 01:34:19,21,0.34,joy,6.390000000000015,False,False,49,0.8819318176215029,40.0,entertainment value,False
e60b9a38-84a1-49ea-826c-697b53c291fd,A Google user,it's nice,4,0,1.49.2,2025-07-20 01:26:06,9,0.4215,joy,120.20500000000001,False,False,27,1.0,21.0,positive app feedback,False
3cadc912-217a-47cb-816e-bee658bc0f6a,A Google user,loving it!!,5,0,1.49.2,2025-07-20 01:02:49,11,0.6688,joy,77.90500000000002,False,False,87,0.6013255619573302,71.0,expressing love for app,False
cc212dd2-0dd8-4516-b7cf-6957f8a177d3,A Google user,love monopoly go,5,0,1.49.2,2025-07-20 01:00:57,16,0.6369,neutral,34.59000000000003,False,False,0,0.789888158344241,0.0,monopoly go game feedback,False
3d60f644-4995-4936-9a23-068f1481bcaf,A Google user,"Extremely Poor Support Don't expect resolution, or even conversation about in game issues that may result in lost activities. chat is initiated by a bot, later answered by a person then immediately closed. The developers are not interested in resolving issues, making thing correct. or retaining players.",1,0,1.49.2,2025-07-20 00:54:39,304,-0.7316,neutral,36.50874999999999,True,False,31,0.6593756130350767,25.0,poor customer service,True
5212291f-8bd6-45aa-8bdd-6440d14fbc9a,A Google user,love it,5,0,1.49.2,2025-07-20 00:52:02,7,0.6369,neutral,120.20500000000001,False,False,2,1.0,2.0,positive feedback/love for app,False
603d2bfb-2650-433c-b9a2-0de7ef597cf8,A Google user,"The game is fun, but the customer service ruins the experience. What’s the point of offering a support option if nothing actually changes? You can report an issue or explain a problem, but in the end, they always stick to their own version of the story. It feels like they just don’t care what the players say. Also, the replies clearly sound Al generated, polished but generic and unhelpful. There's no real effort to resolve anything.",2,0,,2025-07-20 00:36:51,436,0.875,neutral,65.96517543859653,True,False,31,0.8392843255147314,25.0,poor customer service,True
af1af70f-5dd7-4a69-b3bd-3248e5be270d,A Google user,To bad you don't have the original monopoly game only problem I don't like this new version bring back the original monopoly game with a few upgrades with new characters only,1,0,1.46.0,2025-07-20 00:08:41,174,-0.7889,disgust,38.91838709677421,False,False,0,1.0,0.0,monopoly go game feedback,False
ab8ee2b5-3bdd-4975-8e12-8c0c5cef4945,A Google user,do we have to have so many dang pop-ups when the game opens? we can see all the deals on the left side of the screen. having them pop up EVERY time the game opens makes me LESS likely to buy one.,2,2,1.49.2,2025-07-20 00:03:37,195,0.0,neutral,91.91071428571429,False,False,42,1.0,34.0,annoying pop-ups,False
862939ae-b5f4-4892-a547-c2ed7a8deb16,A Google user,dope game me and my wife love it,5,0,1.49.2,2025-07-19 23:51:02,32,0.6369,neutral,114.11500000000001,False,False,-1,0.0,,Unknown,False
8cf0641d-8018-4260-a077-94efafc28ee3,A Google user,"I love it the experience of play Monopoly ,🥰Madeline Figueroa",5,0,1.49.2,2025-07-19 23:43:27,61,0.8625,joy,19.025000000000006,False,False,0,1.0,0.0,monopoly go game feedback,False
9b83cc62-25c4-4fc9-9231-ce3d0ae566ef,A Google user,fun but Iam dont have dice right now,2,0,1.13.5,2025-07-19 23:16:48,36,0.2846,sadness,114.11500000000001,False,False,5,1.0,5.0,dice recharge issues,False
fcbdfd16-a1a9-4fa7-8d8b-690a486cee73,A Google user,UPDATE QUESTION:Can I ask....why can we only swap/send 5 cards a day? Makes finishing the albums so hard! And i like helping others when I can. Great way to pass time. Can be a bit frustrating during mini games because collecting the needed token's/flags can be a struggle. There is not many to collect.,5,18,1.49.2,2025-07-19 23:16:35,303,0.4635,sadness,79.93833333333333,False,False,1,1.0,1.0,sticker collection and trading,True
cfcc736c-3c50-41ce-aa3a-5df7ef93eaef,A Google user,Great game,5,0,1.49.2,2025-07-19 23:05:35,10,0.6249,joy,120.20500000000001,False,False,8,1.0,6.0,positive game reviews,False
7053b83f-4db1-42aa-924f-22ce7af022b9,A Google user,"a great game and a great time killer, there is way too many of offers on the screen it's getting hard to see the board how to can I remove them all",5,0,1.49.2,2025-07-19 23:02:24,147,0.5423,surprise,76.53625000000002,False,False,42,0.5119096989064683,34.0,annoying pop-ups,False
1a4f65a4-b640-479a-abec-dc58a28eff7e,A Google user,love it,5,0,1.49.2,2025-07-19 22:58:22,7,0.6369,neutral,120.20500000000001,False,False,2,1.0,2.0,positive feedback/love for app,False
5ae1fa0b-6c16-43f9-beca-c5be4d922fd7,A Google user,love this game so fun,5,0,1.49.2,2025-07-19 22:47:51,21,0.857,joy,117.16000000000003,False,False,45,0.9137814530349644,36.0,love for the game,False
51f19126-9e5c-433c-b194-4fbef4a9a67e,A Google user,great,5,0,1.49.2,2025-07-19 22:46:04,5,0.6249,joy,121.22000000000003,False,False,13,1.0,12.0,positive feedback,False
47a4affb-ad29-4500-971d-e6a72de12cf4,A Google user,Messed up You can't message or text your team mates so stupid There on your team NOT EVEN ON SPECIAL EVENTS LIKE RACING ETC YOU SHOULD BE ABLE TO TALK TO YOUR TEAM MATES And What's EVEN MORE FRUSTRATING AND MESSED UP YOU CAN'T SEND DOUBLES OF GOLD CARDS AND WHAT'S EVEN WORST WHEN IT'S GOLDEN BLITZ AND YOU DO ASK FOR ONE OF THE TWO GOLD CARDS THAT'S THE ONLY CARD YOU CAN ASKED FOR ONCE YOU DO YOU CANT ASKED FOR NORMAL CARDS DURING GOLDEN BLITZ BUT FUN AWESOME LOT OF THINGS TO DO LIKE IT ALOT,5,0,1.49.2,2025-07-19 22:35:50,495,0.8484,anger,2.950000000000017,False,False,1,0.8269243398681297,1.0,sticker collection and trading,True
8f9357b3-1be6-4f1c-a025-e3988158e1d4,A Google user,Most fun ive had on a mobile game,5,0,1.49.2,2025-07-19 21:51:47,33,0.5563,joy,103.54,False,False,10,0.15126427577329177,9.0,app appreciation,False
8fb722db-d9c0-4177-a3ce-ebd060f5ddba,A Google user,it's ok it's fun,5,0,1.49.2,2025-07-19 21:48:19,16,0.6705,joy,97.025,False,False,55,0.8393582870713434,46.0,fun and enjoyable,False
5994a161-ec3e-4fef-a482-16dfc3770734,A Google user,epik,5,0,1.49.2,2025-07-19 21:43:30,4,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
48187537-87cb-4c2a-8aef-87a9035b9103,A Google user,It is very easy and simple,5,0,1.49.2,2025-07-19 21:41:43,26,0.4927,neutral,73.84500000000001,False,False,78,1.0,62.0,"""easy and fun city building""",False
17d6696c-a271-4167-b9c2-6dbe4c4cf4c8,A Google user,Happy! This game puts me in such a good mood. Cash flowing everywhere! Love it!,5,0,1.49.2,2025-07-19 21:41:14,79,0.9131,joy,92.06250000000001,False,False,24,0.8938531219041156,18.0,money and fun in games,False
2bc2de15-2758-4df7-a804-335c069d2f29,A Google user,it was very fun every single day when I come back and a bunch of money,5,0,1.47.5,2025-07-19 21:33:00,70,0.5563,joy,79.5575,False,False,24,1.0,18.0,money and fun in games,False
a16ffe0f-c0e0-4ecf-931d-4fa6f6c732ec,A Google user,I love good game,5,0,1.49.2,2025-07-19 21:23:20,16,0.7964,joy,118.17500000000001,False,False,44,0.006740795059772849,15.0,game appreciation,False
ce9f1a99-ea10-4823-ae46-40ccc448aa85,A Google user,love it,5,0,1.49.0,2025-07-19 21:20:28,7,0.6369,neutral,120.20500000000001,False,False,2,0.9402838203082243,2.0,positive feedback/love for app,False
799a87c4-19b9-412b-9c2e-47ad50f1aabc,A Google user,love it ❤️,5,0,1.49.2,2025-07-19 21:00:40,10,0.6369,neutral,120.20500000000001,False,False,37,1.0,30.0,love for app,False
9249c791-ec80-4359-9620-b9deef8183b7,A Google user,"Disney solitaire is a much better game as it is fun, addictive and the customer service agents are actually helpful. The game is fun, but customer service however is dismissive, rude, and will have you waiting for an hour before you speak to someone who will actually look into your problem which can ruin the game experience because some of their agents seem like they don't like their jobs and decide that they would rather be rude to players because of it.",2,0,1.49.2,2025-07-19 20:56:32,459,-0.9004,disgust,39.351707317073206,False,True,-1,0.0,,Unknown,False
51da3043-41c5-4947-97d7-351a5cfb5d71,A Google user,addictive fun absolutely love it xxx,5,0,,2025-07-19 20:55:49,36,0.8313,joy,45.64500000000001,False,True,16,0.12094300232282953,14.0,addictive nature,True
fdd62797-3911-48e9-998c-1d85be15d1c6,A Google user,it's a great time passer and it's fun u can help people by trading stickers as well,5,0,1.49.2,2025-07-19 20:24:26,83,0.9042,joy,85.07411764705884,False,False,1,1.0,1.0,sticker collection and trading,True
868287a1-ee53-44ac-9bba-e5ab3350bf40,A Google user,ADDICTING!!!!,5,0,1.49.2,2025-07-19 20:06:41,13,0.0,anger,-47.97999999999996,False,True,16,0.3736532523450198,14.0,addictive nature,True
f44614cb-910b-467c-803b-32f389c52913,A Google user,"honestly a great time killer but you can never complete the album, the extra events finish before they're meant to. do not download",1,0,1.49.2,2025-07-19 19:45:20,131,0.2263,sadness,70.10163043478265,False,False,1,1.0,1.0,sticker collection and trading,True
796e7270-3dc9-4534-bace-3c7c23d4be4e,A Google user,This game has allow me to become a Monopoly game fan. again.,5,0,1.49.2,2025-07-19 19:33:04,60,0.4939,joy,67.75500000000001,False,False,0,1.0,0.0,monopoly go game feedback,False
108f3b70-60c5-4b17-b630-549cd219fcc8,A Google user,this is great it is very fun game I love spending because I get so many,5,0,1.49.2,2025-07-19 19:19:35,71,0.9168,joy,84.845,False,False,24,0.8134039748835996,18.0,money and fun in games,False
45c3ed6b-f7ef-4486-84b2-74dc292191b7,A Google user,your ads keep crashing my game,1,0,1.49.2,2025-07-19 19:06:44,30,0.0,anger,102.045,True,False,32,1.0,26.0,annoying ads and closure issues,False
c25e14b9-636f-47cb-8478-2dc807e595e2,A Google user,bang on,5,0,1.49.2,2025-07-19 18:57:37,7,0.0,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
61e97c08-9464-42bd-afd9-772257de3432,A Google user,I mostly do not use my phone for games but I find myself enjoying Monopoly Go! when I get a chance to play.,5,0,1.49.2,2025-07-19 18:49:57,107,0.8883,joy,84.8146739130435,False,False,0,0.9002678081581623,0.0,monopoly go game feedback,False
018977ac-1cc2-4cb4-bdb5-c3c3780661ee,A Google user,The game is extremely fun and addicting. However the push to make you spend money is why it got a 3 star from me. Alot of the time you can't see what you got because a stupid spend money for more rolls pops up. Even if you have rolls left just not the max.,3,0,1.49.2,2025-07-19 18:41:25,256,0.0498,joy,89.73250000000002,False,True,-1,0.0,,Unknown,False
5ebabb7c-b28d-46ee-af50-a6563c08734d,A Google user,"That's cause you know what to do and you know when you're like bored , you can just tap and you can still be able to friends and help when you need cards.",5,0,1.49.2,2025-07-19 18:39:57,154,0.7351,neutral,87.11125000000003,False,False,1,0.5351123161853066,1.0,sticker collection and trading,True
a63788da-4d15-458c-accd-a486e918f0d4,A Google user,money hungry game that runs on an algorithm to try to make you spend. trash,1,0,,2025-07-19 18:27:08,75,0.0,anger,78.81000000000003,False,False,-1,0.0,,Unknown,False
5c040b13-2547-45b8-aa2c-4e3bd9e28034,A Google user,play for hours😍,5,0,1.49.2,2025-07-19 18:25:27,15,0.6597,neutral,90.99000000000004,False,False,-1,0.0,,Unknown,False
74a5ffab-4af7-4922-a08e-64a60c7ec341,A Google user,lots of 😁,5,0,1.49.2,2025-07-19 17:34:46,9,0.4588,neutral,120.20500000000001,False,False,22,0.011246999398224065,6.0,positive game reviews,False
fb3eadb7-302f-4ef5-9841-dfcaebd4dd00,A Google user,"it's a fun game but for me, the most frustrated parts are your only allowed 5 trades per day and if you trade multiple cards for one it's counted as individual trades rather than one trade with multiple cards. also allowing one friends list to be alphabetized would making trading a whole lot esiser especially if your looking for someone specificsllt",4,0,1.49.2,2025-07-19 17:33:21,351,0.0671,anger,52.444713114754094,False,False,1,1.0,1.0,sticker collection and trading,True
88144c54-fa9d-49c8-92c5-b585e1fab956,A Google user,love this game!,5,0,,2025-07-19 17:30:54,15,0.6696,joy,119.19000000000003,False,False,38,1.0,6.0,positive game reviews,False
5e6917de-a2d4-434a-b7cd-cdc27b08d6b2,A Google user,love it,5,0,1.49.2,2025-07-19 17:28:45,7,0.6369,neutral,120.20500000000001,False,False,2,1.0,2.0,positive feedback/love for app,False
93ac6f5e-1487-4c6a-a29d-e60af1643864,A Google user,like it,5,0,,2025-07-19 17:14:20,7,0.3612,neutral,120.20500000000001,False,False,65,0.05556963136091375,52.0,mixed feelings,False
3ba8b147-9f9e-41b2-8082-0c55f2496896,A Google user,fun game,5,0,,2025-07-19 17:12:09,8,0.5106,joy,120.20500000000001,False,False,29,1.0,23.0,fun gaming experience,False
e3b58fd4-a707-4107-b62f-f6f18403b14d,A Google user,I love the game!! when the challenges come up however can we get a way to chat with the people that accept the challenge? same with the community chest. Also can we bring back the old community chest so we get at least one a day it was more fun to have that without all the extra teamwork.,5,0,1.49.2,2025-07-19 16:52:30,289,0.9114,joy,82.72094827586209,False,False,9,1.0,8.0,community chest complaints,True
8bb244e1-15cd-41d7-9514-3b2177fa5b2e,A Google user,fun game,5,0,1.49.2,2025-07-19 16:47:44,8,0.5106,joy,120.20500000000001,False,False,29,1.0,23.0,fun gaming experience,False
4034d6a9-ef48-43de-ae7f-ae39623bc254,A Google user,Love the game,5,0,1.48.1,2025-07-19 16:42:18,13,0.6369,joy,119.19000000000003,False,False,44,0.7924884629379282,15.0,game appreciation,False
8b6321a4-67d2-48b6-8779-2f2685cf0dda,A Google user,It's OK.. just very repetitive with absolutely no challenge. I simply play for rewarded plays gift cards.,5,0,1.49.0,2025-07-19 16:38:26,105,0.7905,neutral,53.889852941176486,False,False,-1,0.0,,Unknown,False
6e1b95be-87b7-4502-a2ca-9670a742d840,A Google user,only fun if your willing to spend alot of money on dice rolls. this game isnt base on the board game monopoly...,1,4,1.39.0,2025-07-19 16:13:10,112,0.5106,joy,80.30636363636367,False,False,-1,0.0,,Unknown,False
4e630198-9c62-4430-a283-f654f410c0eb,A Google user,easy and fun,5,0,1.49.2,2025-07-19 16:11:04,12,0.7351,joy,90.99000000000004,False,False,78,1.0,62.0,"""easy and fun city building""",False
9f1f4a28-3972-41ce-bc57-90595c802b4e,A Google user,it's really fun,5,0,1.49.2,2025-07-19 16:02:53,15,0.5563,joy,90.99000000000004,False,False,61,1.0,4.0,"""fun experience""",False
31b4c110-91c5-40d8-b8e6-64d7ec1c2abb,A Google user,stop offering me stuff. takes 3 minutes of bs of sit i don't want to buy in order to play. it's on the store so stop making me watch just to play first,5,0,1.49.2,2025-07-19 15:54:27,151,-0.1251,sadness,95.68818181818183,False,False,-1,0.0,,Unknown,False
3bbb6fc4-3bfb-4325-9610-cd91170acf9b,A Google user,fun and interactive,5,0,1.49.2,2025-07-19 15:54:21,19,0.5106,joy,34.59000000000003,False,False,78,0.5538119431865749,62.0,"""easy and fun city building""",False
6a4c9d25-5f2c-4671-a8e6-6c60d13fb498,A Google user,Good,4,0,,2025-07-19 15:46:27,4,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,positive game reviews,False
f73f3c0b-f29c-4249-8f25-de7a2ee86248,A Google user,can u stop updating the game every 5 minutes?,1,0,1.49.1,2025-07-19 15:36:34,45,-0.296,neutral,66.10000000000002,False,False,53,0.7798188566492115,44.0,frequent disruptive updates,False
5314e947-4fdf-4c55-bda5-03ed086a62b7,A Google user,I got first place. Finally got a chance to play the game today. let my grandson play without running on a dice too quick. we had a good time. Thanks.,5,0,1.49.2,2025-07-19 15:32:42,149,0.891,joy,97.7025,False,False,5,0.9211420387314131,5.0,dice recharge issues,False
d07d0f88-0177-4eac-abf7-6a90327e6e00,A Google user,love it,5,0,1.49.2,2025-07-19 15:31:13,7,0.6369,neutral,120.20500000000001,False,False,2,1.0,2.0,positive feedback/love for app,False
0076f0c0-5b9a-4dd3-8f17-eb01497265c8,A Google user,I love it,4,0,,2025-07-19 15:30:25,9,0.6369,joy,119.19000000000003,False,False,14,0.23413079916480858,12.0,positive feedback,False
7f67a60c-091e-445a-9fb5-d7ad7ccfdf6b,A Google user,"pretty fun game. dice are too expensive,but other than that, it's fun.",5,0,1.49.2,2025-07-19 15:20:37,70,0.8689,joy,80.89500000000001,False,False,5,0.4991260473835518,5.0,dice recharge issues,False
2cb2ceb6-94cf-4ce9-a66c-b4780d0a9505,A Google user,too many purchase pop ups that prevent you from playing the game quit after a week of playing due to the unnecessary and obnoxious ads. I have no problem making in game purchases to support game developers but this is too much.,1,0,,2025-07-19 15:15:27,227,0.3246,disgust,60.634285714285724,False,False,42,0.4102370926980597,34.0,annoying pop-ups,False
1e586731-6546-4c0a-b147-de35c629309b,A Google user,"Going around the board and not able to buy out others as like the board game, kind of disappointed. After playing awhile, I've found that getting the stickers needed to move forward are very hard to get. There's times you get stickers that you already have more than getting the stickers needed to fill the lot. Also, the landmarks are more expensive as you advance.",4,6,1.49.2,2025-07-19 14:56:41,366,-0.1989,sadness,71.90125000000002,False,False,1,1.0,1.0,sticker collection and trading,True
80f906c9-941d-4b7d-a11d-f29bcefe8974,A Google user,"Sucks!!! If you don't spend alot of money you can win any of the events. I have over 12,000 points saved up from buying dice but I can't use them on this game😡",1,0,1.49.2,2025-07-19 14:50:48,159,0.5308,disgust,90.10568181818182,False,False,33,0.9053086797248766,27.0,event prizes and spending,True
568380ec-43ee-42ce-8a60-37a53e8e0ccc,A Google user,good time pass and earn lil money,5,0,1.49.2,2025-07-19 14:45:15,33,0.4404,joy,103.04428571428575,False,False,12,0.7502011357413448,11.0,time killing app,False
28aced5f-6a5e-4169-b6e3-07bc5ff2c429,A Google user,love it fantastic,5,0,1.49.2,2025-07-19 14:44:49,17,0.8316,joy,62.79000000000002,False,False,2,0.9937904838014529,2.0,positive feedback/love for app,False
fa33ee8c-5df5-475a-9051-efd35a6a5aa1,A Google user,I love it,5,0,1.49.2,2025-07-19 14:41:26,9,0.6369,joy,119.19000000000003,False,False,14,1.0,12.0,positive feedback,False
6018b25e-1540-487b-8032-2da164390de9,A Google user,"fun, addictive. some of the events for tokens and such are usually just outta reach. there does seem to be an algorithm or something that lets the game cheat you when you get lucky and start coming close to winning an event. still a very fun game. also the amount they charge you for a few rolls is booty. don't spend.",5,2,1.49.0,2025-07-19 14:28:51,318,0.8805,joy,79.01854508196725,False,True,33,1.0,27.0,event prizes and spending,True
62953fbb-6f76-42b9-a84f-709bbb45d87a,A Google user,you'd never go wrong with this game. the best stress reliever.,5,0,1.49.2,2025-07-19 14:27:44,62,0.7546,neutral,93.57977272727274,False,False,21,1.0,16.0,relaxing and stress-relief,False
83ce79c6-d318-471e-b7f7-a83a91f952fb,A Google user,it's fun,5,0,1.49.0,2025-07-19 14:24:52,8,0.5106,joy,120.20500000000001,False,False,55,1.0,46.0,fun and enjoyable,False
54109194-5875-4d2d-b980-7ddce28b8cb5,A Google user,cute game,4,0,1.49.2,2025-07-19 14:17:37,9,0.4588,joy,120.20500000000001,False,False,66,1.0,6.0,positive game reviews,False
ebb6b6db-bdf9-4f86-b184-c594a1938a10,A Google user,suspension without definitive reason or response from support.,2,0,1.49.2,2025-07-19 14:12:45,62,0.4019,neutral,18.940000000000026,False,False,3,1.0,3.0,unfair account suspension,True
190dd657-69f0-4668-8661-0fa61fa67195,A Google user,as soon as I try to sign in it crashes completely unplayable,1,0,1.49.2,2025-07-19 13:38:35,60,0.0,anger,81.85500000000002,True,False,54,0.4182049321740825,45.0,app crashing issues,True
4bfb6030-5ee0-40e8-b608-9d3a0d4fd63b,A Google user,great 👍,5,0,1.49.2,2025-07-19 13:35:26,7,0.6249,joy,121.22000000000003,False,False,70,1.0,12.0,positive feedback,False
3341275c-704c-4649-9d20-cdcbf0e0d57e,A Google user,This game is a lot of fun!,5,0,1.49.2,2025-07-19 13:24:06,26,0.5562,joy,115.13000000000002,False,False,51,0.6827221465641551,42.0,game enjoyment,False
2d87a176-6571-450e-8524-0f907e2277b4,A Google user,Properties get to expensive! To many side games,3,0,1.49.2,2025-07-19 13:08:27,47,0.0,anger,65.30000000000001,False,False,-1,0.0,,Unknown,False
ff74dfa1-e80f-4147-b58f-1d6ddd056618,A Google user,beautiful play game is so fun,5,0,,2025-07-19 12:53:41,29,0.8895,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
4535449a-df5e-40d8-8602-c1806a2bcaca,A Google user,they've ruined the original monopoly.. no strategy needed in this new game.. only time pass,1,0,1.49.2,2025-07-19 12:30:22,91,-0.4588,sadness,55.12000000000003,False,False,0,0.6431878517680465,0.0,monopoly go game feedback,False
375d4594-3460-4ed8-9af1-ddafc39b350f,A Google user,love this game... Play for a long time,5,0,1.49.2,2025-07-19 12:23:10,38,0.765,joy,118.17500000000001,False,False,18,0.18062323808396225,15.0,game appreciation,False
57a3d786-1736-4e6c-81bc-823a2ff0e0ba,A Google user,"My most played game ever, behind CoC. Its interesting to playplay, doesn't require as much thinking as the actual board game, which makes it a perfect way to kill an hour in the physicians office waiting room. Then soon you'll find yourself playing more & more. It's not a money pit like most games, it's very easy to advance without spending any money at all,if you so choose. Well thought out game with cute graphics. Love it",5,5,1.49.2,2025-07-19 12:20:56,427,0.961,joy,74.5254210526316,False,False,73,0.8977338233002979,58.0,"""easy and engaging gameplay""",False
1c98b917-13a4-4070-8d80-8b3d21f9c084,A Google user,it's great,5,0,1.49.2,2025-07-19 12:20:35,10,0.6249,joy,120.20500000000001,False,False,27,0.6932601080826448,21.0,positive app feedback,False
442c04b9-aa3b-4ea7-a002-0d3b03ad8b6d,A Google user,love this game,5,0,1.49.2,2025-07-19 12:18:08,14,0.6369,joy,119.19000000000003,False,False,18,0.7018261444972771,15.0,game appreciation,False
cd4d42f7-de64-443e-a3ed-ac500fdf82a0,A Google user,fun and addictive,5,0,1.49.2,2025-07-19 12:02:51,17,0.5106,joy,62.79000000000002,False,True,23,0.790873125636072,17.0,addictive fun games,False
34921c2e-9d91-45f6-92e3-5e1d0f22be16,A Google user,Escapes from the normal life! Intrigues my psyche ability to observe winning and building.,5,0,1.49.2,2025-07-19 11:45:01,90,0.8122,neutral,54.70142857142861,False,False,21,0.28247902929311713,16.0,relaxing and stress-relief,False
ddedc332-8c7b-4a7c-9599-3c388e8baa22,A Google user,love this game,5,0,1.49.0,2025-07-19 11:38:23,14,0.6369,joy,119.19000000000003,False,False,18,1.0,15.0,game appreciation,False
e2140763-86bb-410b-a00b-0ce1892ce5ec,A Google user,amazing,5,0,,2025-07-19 11:32:36,7,0.5859,joy,-47.97999999999996,False,False,11,1.0,10.0,positive feedback/reviews,False
c1be5db3-6665-4890-a339-ba26222253a8,A Google user,It wont let me play. I have to update,3,1,,2025-07-19 11:26:47,37,-0.2584,sadness,108.26750000000001,False,False,25,0.6578039483631298,19.0,compatibility and update issues,True
ab5fcd5b-fb24-40f9-afbf-08a03fcfdff5,A Google user,Liked it l the way it was. Don't like the new community chest. Go back to the old way. Still play it though.,2,0,1.49.2,2025-07-19 11:20:54,108,0.7261,neutral,105.36396739130436,False,False,9,0.8931074347487473,8.0,community chest complaints,True
62376c69-0528-4ee6-8984-3551a74d70ad,A Google user,"it's fun and simple, recommended 👌",5,0,1.49.2,2025-07-19 11:04:56,34,0.8816,joy,49.48000000000002,False,False,-1,0.0,,Unknown,False
2099b7e0-1a78-4dfe-ad30-92ba2b3c1bf0,A Google user,"Event timers often start ahead of pop-ups & long animations. Yet today's Sticker Boom timer didn't start until AFTER my Tycoon packs. Pur/Blue bonus stickers were all trash. 50+ rolls during a Mega Heist but not a single Heist, only Shutdowns. Burned 3k dice and made barely any discernible progress towards ANY of the current challenges. Shady ""bad luck"" streaks are common. Golden Blitz have been reduced so they can push $45 for a single Wild Card when albums are close to an end. Now 6-stars. 🙄",2,0,1.49.2,2025-07-19 11:00:05,498,0.6433,neutral,69.10294117647061,False,False,1,0.7496733946201961,1.0,sticker collection and trading,True
fdc01272-d8f1-43df-a1e0-0eecc463a88e,A Google user,great,5,0,1.49.2,2025-07-19 10:56:44,5,0.6249,joy,121.22000000000003,False,False,77,1.0,12.0,positive feedback,False
c2e50c3a-8ecc-479d-b965-c6b580c7468d,A Google user,very addicting and super fun,5,0,1.49.2,2025-07-19 10:30:15,28,0.8158,joy,49.48000000000002,False,True,23,0.7880396170062961,17.0,addictive fun games,False
dc1c29ff-9fc0-4966-a7b9-0750adcf01ad,A Google user,I just unlocked a puzzle but I was not awarded the dice unlocked level 15,5,0,1.49.2,2025-07-19 10:16:41,73,-0.438,sadness,73.17000000000003,False,False,-1,0.0,,Unknown,False
384efa31-2081-458e-99b9-1392c8cffa74,A Google user,my experience. I love the game.,4,0,1.49.2,2025-07-19 10:02:46,31,0.6369,joy,73.84500000000001,False,False,-1,0.0,,Unknown,False
d3251321-371d-44e6-8a67-ed0252f56ad1,A Google user,oh yeah monopoly!,5,0,1.49.2,2025-07-19 09:49:03,17,0.3595,surprise,34.59000000000003,False,False,0,1.0,0.0,monopoly go game feedback,False
4ce5a122-4b62-4a39-95ec-e78ded617ee0,A Google user,fun,5,0,,2025-07-19 09:46:28,3,0.5106,joy,121.22000000000003,False,False,4,1.0,4.0,"""fun experience""",False
18ca5659-e72a-4231-885a-7a33fe4abfd6,A Google user,best of all,5,0,1.49.2,2025-07-19 09:40:38,11,0.6369,neutral,119.19000000000003,False,False,94,1.0,78.0,"""favorite app praise""",False
6e08ef5e-cc07-463e-8dfc-8f73068a7dc7,A Google user,Love this game!,5,0,,2025-07-19 09:37:52,15,0.6696,joy,119.19000000000003,False,False,38,1.0,6.0,positive game reviews,False
dc13dd70-93b0-4d15-8467-35970ddbf3ec,A Google user,very fun to on the Go,5,0,1.49.2,2025-07-19 09:32:55,21,0.5563,joy,102.045,False,False,41,0.18617155942487706,33.0,enjoyable fun experience,False
963cb2d3-97bb-45a0-9a36-07883704c7c5,A Google user,I love this game. it's fun. It makes me happy. It's satisfying. It is good loving.,5,0,1.49.1,2025-07-19 09:32:07,82,0.9682,joy,90.38416666666669,False,False,45,0.9218836550554608,36.0,love for the game,False
6a35a9d3-ecc2-4a3b-8ca5-105c3473929c,A Google user,way can't we get match 3 monopoly games,5,0,1.49.2,2025-07-19 09:17:48,39,0.0,sadness,82.39000000000001,False,False,0,0.863166194132848,0.0,monopoly go game feedback,False
90a66367-8adc-4d53-990f-a9d4644193e1,A Google user,awesome game love it,5,0,,2025-07-19 09:17:29,20,0.8519,joy,97.025,False,False,-1,0.0,,Unknown,False
283497d8-eb13-4031-9a8a-4042dec8292b,A Google user,"not like older attack games this is so much better, more to do and easier way of earning rolls, cash, and so interactive. 10 of 10.",5,0,1.49.2,2025-07-19 09:15:14,131,0.7523,surprise,79.75538461538463,False,False,-1,0.0,,Unknown,False
