id,user,text,rating,likes,app_version,date
8663f5da-9e3b-4b06-9e34-6b86479d7a09,A Google user,nice,5,0,1.295.3,2025-07-10 03:14:33
17c82003-09b2-4079-8247-3033e5d6a33f,A Google user,You guys are the best!!!,5,0,,2025-07-10 02:19:44
04848885-5745-47d5-a8dd-15434751e42e,A Google user,let me play easy give me more life lines and new ones,4,4,1.292.3,2025-07-10 01:16:06
1da5bf97-6f15-4bd9-a494-5e2b9b5753d7,A Google user,very interesting games and I am enjoying the game,5,0,1.295.3,2025-07-10 01:03:07
dafc5759-e6be-4f3d-a9e6-cbe24a47089f,A Google user,love this game,5,0,,2025-07-09 22:41:58
8c9fdb58-0062-4f98-9244-b9c6c886a6bf,A Google user,"i loved it, hopes it improve and improve more each update, what about bringing the old style back? but, it's updated like from the saga one, which has different biomes, and the background changes each biome it in.",5,0,1.297.3,2025-07-09 22:14:44
aac6434c-3ef8-4a24-991c-f0cccc7acf25,A Google user,good,5,0,1.294.2,2025-07-09 21:59:55
e4ba0af0-14ce-4dac-beb2-bc2b46f956b2,A Google user,fun for anyone,4,0,1.295.3,2025-07-09 21:45:17
776c0a6a-82ad-4f68-b5fd-aab15ea3f98a,A Google user,I love this game,5,0,1.296.3,2025-07-09 21:30:26
a1961478-6fd3-41a8-8d05-0996a16d7282,A Google user,very nice,5,0,1.295.3,2025-07-09 21:28:22
199238c8-b021-4ce9-8700-588fe10a1edb,A Google user,good excellent game,5,0,,2025-07-09 21:15:35
6c6aff27-d643-4281-b1b9-90932beef23f,A Google user,టైంపాస్ గేమ్ మంచి అనుభవం,5,0,1.296.3,2025-07-09 20:28:08
692402fa-44e2-4d58-b890-d29bcee4de0e,A Google user,nice,5,0,1.296.3,2025-07-09 20:12:49
2260b412-3c4c-4f18-9749-a59fcad0f3fc,A Google user,nice game,5,0,1.296.3,2025-07-09 19:24:08
70e2a733-7e84-4ef8-b1bb-80eb4a772f89,A Google user,good,5,0,1.296.3,2025-07-09 18:08:40
b95ceced-e63e-4881-9e92-bbd2192a4450,A Google user,cant stop playin luv the game,5,0,1.295.3,2025-07-09 16:58:41
594fc925-f117-4d46-8491-de3c4276b34d,A Google user,nice 🙂,5,0,1.295.3,2025-07-09 15:34:26
0c715bee-c3b4-4a8b-ab8f-36eae9d0d2f4,A Google user,neat,4,0,1.296.3,2025-07-09 15:09:06
aaff7259-54f6-4cd2-84da-9fb9f6eff3bc,A Google user,"The game is great have played it a lot, but started noticing when you win something big like the 500 coins they get took so fast and the game seems to stop you from winning after you do have a bunch of coins so they are gone quick and you need more. Even though I was running ahead and about to win the championship, possibly I just stopped because of the money deal always more and more sick of it. Maybe I am the only one with this problem but I'm still tired of fighting a computer.",3,6,,2025-07-09 14:55:36
209f9dd3-e447-4944-bb63-7be654176e30,A Google user,It's ridiculously additive. I know it's candy or sweets that I can't consume but still I love the thrill of little wins,5,0,,2025-07-09 14:20:29
2f3f1e70-f571-44c4-8b9b-9c548ef58480,A Google user,very good 👍,5,0,1.296.3,2025-07-09 14:20:16
1bdfb1f0-0293-4d98-91ae-ca1efe7d7833,A Google user,u love it,5,0,1.296.3,2025-07-09 14:13:54
89dde5aa-a3a7-4b9a-ae7d-21aeac20231c,A Google user,superb,5,0,1.295.3,2025-07-09 12:59:02
790ad181-1580-44de-96e3-daacd1a4b073,A Google user,ood,5,0,1.295.3,2025-07-09 12:32:51
eaf9e84d-39f3-47e1-8a08-fd5d6f238e97,A Google user,nice game,5,0,1.295.3,2025-07-09 11:58:01
e44e74b1-95b2-472f-ae38-4a312b4013f8,A Google user,super game,5,0,1.296.3,2025-07-09 11:26:10
2a866373-43ac-400b-a61b-28329e40e87a,A Google user,I really love this game I could play it all the time I'm addicted you should be addicted to,5,1,1.296.3,2025-07-09 11:22:31
79526261-388f-43b5-ad44-92db7628643b,A Google user,Nice 👌 game 🎮,5,0,,2025-07-09 11:19:48
38afd7b7-6f1e-44b7-8e0e-426d66b39f9c,A Google user,good,5,0,1.296.3,2025-07-09 11:18:18
38efe462-6141-4649-a936-2cb149ba2c15,A Google user,okw,5,0,,2025-07-09 11:04:37
a57487d2-06e8-4ac2-ab36-83945b9e5f83,A Google user,best,5,0,1.297.3,2025-07-09 10:46:28
4b3097be-70f6-4554-8ddc-49022f479bce,A Google user,its same and same,1,0,1.297.3,2025-07-09 10:35:13
d91582b7-5bb1-4616-8917-682eeb5e2486,A Google user,GOOD,5,0,1.297.3,2025-07-09 08:18:07
2ca3dd23-ed62-40bc-8970-cf531a00b3f0,A Google user,good,5,0,,2025-07-09 08:00:34
9ef752d8-0fa2-43cc-8c6f-88295a861aeb,A Google user,good game play,4,16,1.297.3,2025-07-09 07:46:20
344906d2-b8bd-45f7-b559-46462446472e,A Google user,good for relaxation,5,0,1.297.3,2025-07-09 07:29:55
8cbcfb1f-d6f3-4821-a7c8-beddac98e103,A Google user,excellent 👌👍,5,0,1.296.3,2025-07-09 07:29:03
408d6896-e1a1-4a7a-b3c3-dfd3a3eacea2,A Google user,This Is The My most favourite and amazing and one of the most famous game forever ❤️❤️❤️,5,1,1.216.4,2025-07-09 06:36:48
c35dfdc8-0add-4bf8-874d-e63e55d956d8,A Google user,always fun to come back too.,5,0,1.296.3,2025-07-09 05:56:55
51a65057-1934-443a-b4f4-7769ea4647c0,A Google user,okay,5,0,1.296.3,2025-07-09 05:43:45
85829264-c580-47c1-b2cd-c775af2aa332,A Google user,I really enjoy playing Candy Soda and all the other Candy Crush Saga games. so much fun! I love the bright colours and the animations. I love to relax and play at my leisure. You could say I'm almost addicted lol.,5,2,1.297.3,2025-07-09 05:09:40
6fd38b06-54ad-4c6b-b4d8-3eee6b6d7272,A Google user,fun,5,0,1.296.3,2025-07-09 05:08:08
4fd47a32-9238-4cc2-9321-2c5f96a80608,A Google user,extraordinary,5,0,1.297.3,2025-07-09 05:03:37
427163e6-9a53-4cab-b6ec-5b939e6092fb,A Google user,Awesome Game,5,0,1.296.3,2025-07-09 04:56:46
0ffa47cf-aa04-4d3a-a771-499ac3522314,A Google user,"it's fun, it really is, but when I switched phones all of my progress disappeared, a bit disappointed in that.",5,0,1.296.3,2025-07-09 02:48:35
bb6cfba0-0831-4fe9-8f6f-6fe16061ab6b,A Google user,All Times Classic,5,0,1.296.3,2025-07-09 01:41:50
ee87d4a1-df5f-4625-ab0c-ad0bda47c1e9,A Google user,"🌟 Candy Crush Soda Saga – Addictive and Colorful Fun! 🌟 The graphics are bright, colorful, and pleasing to the eye. The animations are smooth, and the design of the candies and characters is playful and fun. The background music is cheerful, and the sound effects for crushing candies and completing levels add to the excitement. All these visual and audio elements combine to create a satisfying and immersive experience.",5,147,1.296.3,2025-07-09 01:37:02
882dd8df-2a08-4ab8-8195-9787f1cab06e,A Google user,great 1,5,0,1.296.3,2025-07-08 23:16:00
2e93de8c-2b2e-4355-864b-7fe0313c823d,A Google user,update is bad more time fish and colour bomb ok,1,0,1.296.3,2025-07-08 22:39:22
028d208c-23c4-4b92-85e3-aaa9bba14a44,A Google user,awesome,5,0,1.296.3,2025-07-08 21:50:06
981a8269-2d0e-40a4-b758-9348f667f632,A Google user,nice 👍,5,0,1.296.3,2025-07-08 20:11:54
9ca8e258-e1ec-4ef0-aa7d-891cda22bcc1,A Google user,I won the soda cup tournament first place in the finals and received my 200 gold bars do I receive first place top and have my picture put out there. I haven't received an email on anything about it yet but I did receive my 200 gold bars,5,13,1.296.3,2025-07-08 19:49:23
711cca2e-3f72-47f1-a10e-267a01489185,A Google user,veriy nice game i love you,4,0,,2025-07-08 19:31:49
d0bd8cf4-3ffa-41cc-a555-fda07d277df1,A Google user,childhood memories,4,0,1.296.3,2025-07-08 19:26:50
31749d7f-2308-4746-b978-f37825b6b787,A Google user,nice,5,0,1.296.3,2025-07-08 16:44:58
ba2ca6d6-99cb-478c-82ba-7ce2982ad3d4,A Google user,Awesome game 😊 😃,5,0,1.296.3,2025-07-08 14:29:41
88561e70-4e50-47e9-be81-b4bd3929a94e,A Google user,good fun so far,3,0,1.296.3,2025-07-08 13:52:47
b9b2e7ab-837a-4a3a-93e8-305cc9d5541e,A Google user,love it.,5,0,1.296.3,2025-07-08 12:00:24
9ab4acc1-9659-4ee4-9ddb-b82ff222d20d,A Google user,the best,5,0,1.296.3,2025-07-08 10:14:36
804a4221-a2af-4815-bb90-fe906ccbafb4,A Google user,"love it, great time waster.",5,0,,2025-07-08 10:06:01
5601f623-09ef-4cb9-9801-78a69f3f11ec,A Google user,Love this game,5,0,,2025-07-08 09:40:47
8723ab40-1a59-4ae5-a97f-158205832bae,A Google user,Love this game,5,0,1.296.3,2025-07-08 09:40:02
16db0586-6751-47aa-b00a-075ca6126755,A Google user,This game helps calm the mind,5,0,,2025-07-08 09:23:46
67b89768-02c3-4433-8a05-e36f825d0b15,A Google user,one of my favourite games,5,0,1.296.3,2025-07-08 09:22:30
defaed99-3ef2-48cf-9bfb-f17767f1b97a,A Google user,best,5,0,,2025-07-08 09:18:34
59b44e39-5833-49dd-baa5-b68251255bcd,A Google user,Cool,5,0,1.296.3,2025-07-08 07:24:50
9b282103-bf9b-4a44-a5cc-2e156dd858f2,A Google user,"Latest update has made it jerky, and their new in-game timed competitions have been set up so you can't refuse to join them, which is frustrating. It can take a good few minutes just to go through all these to even get to the game to play.",2,2,1.296.3,2025-07-08 07:08:06
24b037d6-edef-4771-8975-9c28d2626d17,A Google user,very enjoyable while playing,5,0,1.296.3,2025-07-08 06:26:05
656ba2fc-ba5a-444e-ba50-6abc1a3703bd,A Google user,"fun game, but when I went to make an in-app purchase, I did not receive what I had bought. I've tried to email the issue, but I just got an automated response to look at the knowledge base for information on the issue, in which it's no help! I'll never make an in-app purchase ever.",2,2,1.296.3,2025-07-08 05:18:38
23340e5c-c779-4f62-b01c-f31f6e5dd78b,A Google user,very good 👍,5,0,1.296.3,2025-07-08 04:33:15
63359ac9-a5d0-49e4-978f-30ccfaaa99a3,A Google user,amazing,5,0,1.296.3,2025-07-08 04:06:07
a70e792f-1bde-4841-a45d-b0462ff36be4,A Google user,Nice game and my first choice,5,0,1.296.3,2025-07-08 01:01:34
abfa9819-418c-4254-b8f9-6be7ed486de9,A Google user,"Boring. I tried to get excited to play, but I finally deleted it",1,0,,2025-07-07 22:58:07
bd32635f-c452-4b25-a8a8-0c67cdf5db2f,A Google user,kind of like a hard game,2,0,1.296.3,2025-07-07 22:48:24
f5f6d00a-25dc-43d8-b435-20ac302f6a4a,A Google user,super game,1,0,,2025-07-07 22:13:34
dbb4ca58-6680-4f9f-91cd-5666a2888200,A Google user,good,4,0,,2025-07-07 21:29:16
3c989e97-8373-4bb1-a9ca-2f1bc5a30a09,A Google user,This game is so cool 😎,5,0,1.296.3,2025-07-07 20:38:45
4b06f659-0e80-4fa6-809b-41db8782e364,A Google user,really life this app for fun with this app on my phone because I like the game its a mind relaxation and it's easy and fun to play,5,1,1.296.3,2025-07-07 19:32:48
fabe9061-f777-41cf-ba19-e0a7edda699b,A Google user,"So why is the coins and power ups in a ""contacting"" mode instead of being to purchase anything???",2,38,1.296.3,2025-07-07 19:20:10
b96b59b6-5a67-4b1e-8aaa-ebc9b61ee292,A Google user,Excellent,5,0,1.296.3,2025-07-07 17:42:24
874170f0-1bc2-4e63-84c8-0191a77d0438,A Google user,"I signed into my account after reaching level 4102 and candy crush and my boosters, of which I had at least 150+ each and every one of them taken away had probably 1000+ all together! please fix this.",1,3,1.296.3,2025-07-07 17:26:05
90c6f2a4-96e0-4d7d-9d18-1f37c42cd4aa,A Google user,really fun game,5,0,1.296.3,2025-07-07 17:23:58
453d6b2f-e637-4ee6-9df4-d1a036fa57b1,A Google user,love it 😍,5,0,,2025-07-07 16:28:48
273d52a1-6690-441c-828e-64f540a1f7d6,A Google user,wickedly wicked wickedness 😈⚡😈 and then some 👽👽👽👽,5,0,1.296.3,2025-07-07 15:40:53
fa8422de-0d36-40e4-848a-300bf06d69ae,A Google user,nice,5,0,1.296.3,2025-07-07 15:38:13
a2713bf0-ed0c-4cc6-a674-86a014c62292,A Google user,all of love idea love fun,5,0,1.296.3,2025-07-07 15:13:22
45304854-d328-4a49-8302-fa5270e67c2e,A Google user,"Had to get a new phone and despite ""saving my progress"", the game deleted every single item/booster I had accumulated. Tried contacting Customer Service and they refuse to return them. So definitely never get a new phone because King software will screw you out of your items!!!",1,1,1.296.3,2025-07-07 15:03:05
06f42a10-4505-44ec-9a07-69840cb97d85,A Google user,I only downloaded this game because of the app ad featuring actor Sean Maguire from once upon a time. but game is fun too,5,0,1.296.3,2025-07-07 14:56:10
6f1c0c19-5439-4110-9a45-88b361807fe4,A Google user,good 😊👍,4,0,1.296.3,2025-07-07 14:29:43
99ae24f0-d834-4ffa-8a66-885bb02f8882,A Google user,💯💯 percent HAPPY. KEEPS ME RELAX.NOT TOO MANY MESSEGES. LOVE THIS GAME .TRY IT .IT'S LIKE A RELAXING MEDS .,5,0,1.296.3,2025-07-07 14:19:13
6f57f02b-e9d6-4fbb-a846-6ff761867fbd,A Google user,Relaxing,5,0,1.296.3,2025-07-07 14:05:35
5d399a1c-9e6c-4a2b-8504-5b896f785eac,A Google user,it is having connection issues they fixed it yesterday but I'm having the same problem again today,3,0,1.296.3,2025-07-07 11:52:57
05d7f473-1f3f-4b80-b066-d07c861ad777,A Google user,good,5,0,1.296.3,2025-07-07 11:09:38
59a96764-0326-4edc-bb00-ed981ffd8bd4,A Google user,"very fun and engaging game for kids and adults of all ages. absolutely love the game, I just wish it had an undo button maybe only once because sometimes I make irreversible mistakes but they do make the game more fun.",5,40,1.293.4,2025-07-07 11:00:31
020f3ba6-0981-4e84-acc2-1764313b863b,A Google user,Awesome 👌,5,0,1.296.3,2025-07-07 10:55:14
7a3cc00e-ad55-48af-a29c-04a238af93ee,A Google user,good 👍,5,0,1.296.3,2025-07-07 10:08:24
08b168f7-e49a-4af0-9990-38900baaed30,A Google user,💗,5,0,1.296.3,2025-07-07 09:59:01
e9400e0d-7cc4-4886-9edb-131e99cd1a3f,A Google user,Excellent game.,4,0,1.296.3,2025-07-07 08:33:01
636f5342-ac23-40e3-8447-ba7e0a09251a,A Google user,it doesn't install on my phone I dunno what the problem is I Cleared the phones Cache And Look for an Existing app but It still doesn't download to my phone. my phone is Vivo Y18 and I don't have any issues with my phone except this.,1,0,1.272.4,2025-07-07 08:07:30
037bcbdf-2032-4bcd-83a0-d30208af9842,A Google user,sooooo good and Nice game,5,0,1.296.3,2025-07-07 08:05:03
5047e330-7594-4fc9-8ed3-87382fb33a52,A Google user,happy to play with out any adds,4,0,1.296.3,2025-07-07 07:32:15
543b26d9-e27c-472f-aa94-18b1b1fa87a5,A Google user,fun to waste some time,4,0,1.296.3,2025-07-07 07:30:39
4a7fe510-68a2-4fd5-8c29-b75e2dddc13e,A Google user,bahut acha hai,5,0,,2025-07-07 06:21:50
d9630a1a-90a0-43c3-aebc-cf106dd0c5cc,A Google user,"When I saw my sister playing this made me be mo obsessed with it, more love ♥️",5,0,,2025-07-07 05:42:55
65715011-b769-45fa-ae00-32f198f2f032,A Google user,I like playing this game from many years but since last few months this app is not working properly it was crashing on its own as soon as I open it and if sometimes it open then my whole progress is not showing in it like I was on level 3000 somthing but and the levels was starting from level one again and again first I think that it's a glitch but it's been two months that the game was not still working I request the developers to do something on this issue.,2,12,1.296.3,2025-07-07 04:57:16
6155a166-5f5b-4c02-bd8a-915c68ffd32e,A Google user,so amazing,5,0,1.296.3,2025-07-07 02:26:30
fe8b05a5-50dd-400d-813c-9919c7944314,A Google user,fun,5,0,1.296.3,2025-07-07 00:52:17
f1a8948c-550e-43e5-b5c1-3555e843e268,A Google user,Great,5,0,1.296.3,2025-07-07 00:05:54
36a3444a-1788-40cf-be7d-14830c68455a,A Google user,just like candy crush saga but better,4,0,1.296.3,2025-07-06 23:33:07
9458c30e-c976-4ac9-9060-396ad529babc,A Google user,The version before this one. All my booster disappeared and you can accumulate them anymore.,2,1,1.296.3,2025-07-06 23:11:29
481c4af3-f9f1-4393-a349-690960be8ce8,A Google user,good 😊,4,0,1.296.3,2025-07-06 21:49:24
40d48dc0-d516-494c-900e-1062eeb48629,A Google user,just started playing so far so good,4,0,1.296.3,2025-07-06 21:34:14
c97d3674-9379-4431-be3a-406712bf55c0,A Google user,Mega fun and I am loving all the free rewards! 😍!!💗✌️*z,5,3,1.296.3,2025-07-06 19:47:34
67e4babf-ca7b-47e6-b695-cedafe71c682,A Google user,"My experience with this game is so Amazing, I enjoy playing it so much to the point I'm on level 22 or 23. Thanks so much team developer for downloading this game on my phone, so I could play it! I'm so addictive to this game. thank you thank you. Do you have another candy crush game for me to play and beat?",5,4,1.296.3,2025-07-06 18:45:23
5ac8857b-f96c-49d0-ad5c-bf5ab25a87c9,A Google user,good to relaxing game,5,0,1.296.3,2025-07-06 17:56:21
ffdf8571-4a91-47c9-b996-0fe28c912fa4,A Google user,Good,5,0,1.296.3,2025-07-06 16:49:59
1408f3a0-8ba4-4b33-989a-9a44d83b2528,A Google user,good,5,0,1.296.3,2025-07-06 15:29:23
638a1cbe-f4df-4e45-989f-f2586f6460f7,A Google user,is enjoyable makes ya use your mind,4,0,1.296.3,2025-07-06 14:46:30
0d45464f-473e-4bd3-934a-eee3eeeae73b,A Google user,good,5,0,1.296.3,2025-07-06 14:40:03
28fe17cd-83b0-4c80-9a22-e274ffc160ab,A Google user,amazing game,5,0,1.296.3,2025-07-06 14:31:07
9390fb41-c4c4-4391-9b6d-a8ca2675d270,A Google user,ok,5,0,1.296.3,2025-07-06 13:53:43
4a8f40e8-5539-4e56-8853-938d63a9d020,A Google user,ok,4,0,1.296.3,2025-07-06 13:23:01
50264454-29e6-421b-bf20-a5ccd075c9c2,A Google user,one word it's awesome,5,0,1.296.3,2025-07-06 13:20:38
66f43512-f718-48a5-9c77-5f3f713a5d34,A Google user,good 👍,5,0,1.296.3,2025-07-06 12:54:02
94809959-b11c-4d45-aba4-7c6e9cd02c07,A Google user,lots of fun 😁,5,0,1.296.3,2025-07-06 11:31:38
8f9a2aa6-d7f0-4e1c-8c92-2bb1e71e966b,A Google user,good but can't cash out,5,0,1.296.3,2025-07-06 11:28:20
4f89f5fa-ba66-41c9-917a-9f8305a1acf4,A Google user,It's Really Fantastic...,5,0,1.295.3,2025-07-06 11:12:58
782e9866-35c0-4afb-8591-ea3271167b45,A Google user,hours of my life are spent playing this game🤪,5,0,1.296.3,2025-07-06 10:36:54
21bd4fa3-9783-4253-8f96-45ee0a897574,A Google user,it fun,5,0,,2025-07-06 10:35:17
a5c3e165-5c6c-4277-8b77-e9457512c95b,A Google user,nice game,5,0,1.296.3,2025-07-06 10:20:28
a8d90b92-a035-4279-8c90-51645d006cfb,A Google user,btw my phone had short term memory loss in the tell us more section,5,0,1.296.3,2025-07-06 10:03:22
cf5b7e47-c05a-4b40-87a0-b1992645ac15,A Google user,I really love this game.,5,3,1.296.3,2025-07-06 09:02:48
0d78dd22-0e0f-46cf-830c-d8e201ac7fa1,A Google user,I like it but the one star is for the sound it's annoying,4,0,1.296.3,2025-07-06 08:58:42
6af727d0-7cdf-4576-9988-236ad109f8e9,A Google user,fun. pass the time,5,0,1.296.3,2025-07-06 08:47:57
59b63190-9d9b-4b3d-ab50-3cbc4da8ab6c,A Google user,this is super intrastin game i love candy crush soda saga,4,0,1.296.3,2025-07-06 07:51:57
8a00ad5d-4774-4173-a063-d3e70859214e,A Google user,nice thanks,5,0,1.296.3,2025-07-06 07:13:38
416c07fe-f07e-4e1f-92d0-68c9899233bd,A Google user,I'd like to have the game so it goes back to number one instead of going on and on and on,1,1,1.296.3,2025-07-06 07:09:09
df73bd48-f2ae-4b52-9115-2ebc2eeff2f6,A Google user,ye game bahot achha hai,5,0,,2025-07-06 06:48:16
4620fa6d-b719-4391-94c8-939312081731,A Google user,like,5,0,1.296.3,2025-07-06 05:29:50
4d812bc0-bc56-438a-bb43-a92b7c58be95,A Google user,amazing,5,0,,2025-07-06 05:18:39
266e0fbf-363b-4afb-a216-b9b0a707b868,A Google user,Incredible games,5,0,,2025-07-06 03:23:36
ce6bc2a7-f4c8-4ecd-a149-5e73af183c35,A Google user,ok,5,0,1.296.3,2025-07-06 03:20:27
e3435c10-b958-428c-9a71-9ffcdf22eae7,A Google user,amazing app ever,5,0,1.296.3,2025-07-06 02:50:05
f5f3f853-d0d2-4fae-a44b-48b9a834df88,A Google user,BEST GAME EVER,5,0,1.296.3,2025-07-06 01:53:57
f2435dc6-daaf-473c-a27a-c336e97e031a,A Google user,awesome game,5,0,1.295.3,2025-07-06 01:50:06
eb977589-7c25-4427-b1d1-6bf530d334d2,A Google user,good 👍,4,0,1.294.2,2025-07-06 00:28:36
18b6253f-6399-47cf-a2b0-9d2858443c5c,A Google user,prefect,5,0,1.296.3,2025-07-06 00:10:20
e9c4e4d5-e57f-4d20-a4f0-495ad53b274c,A Google user,bakvas,5,0,1.296.3,2025-07-05 23:51:55
59e5a73b-ad4c-4910-819a-17cab34bc648,A Google user,I need my purchase back,1,0,1.296.3,2025-07-05 23:05:58
bec2e692-b99a-4273-b9e0-d3454b555888,A Google user,Great,5,0,1.296.3,2025-07-05 22:51:38
9fb5d9e3-c260-40e5-a29f-559abe6ba604,A Google user,Brilliant app,4,0,1.296.3,2025-07-05 22:40:32
1abdf77f-fb44-47e9-b1c5-485c69034776,A Google user,love the game !,5,0,,2025-07-05 22:14:49
ad0f2d46-4320-419c-ab6c-837d73006a52,A Google user,love it,5,0,1.296.3,2025-07-05 21:38:28
5befc967-da2e-4d7e-a916-b2a185f9c906,A Google user,Enjoy the competitiveness of it! Wendy E,5,0,1.296.3,2025-07-05 21:31:11
dbfdcd16-9cd0-48d8-9810-81ea3c2047e8,A Google user,Great game,4,0,1.296.3,2025-07-05 21:03:41
7bbe22f7-9181-4ef3-92e7-23079d18cfa4,A Google user,great game,5,0,1.296.3,2025-07-05 20:56:58
9396af3e-5961-4713-8e7b-b627eb9d4f66,A Google user,very intersting game every time i play this game it gve me onther joy and get harderand harder,4,0,,2025-07-05 20:50:02
b3040ac0-3839-41db-b66b-e1e96077a11f,A Google user,Definitely like the game.,5,0,1.296.3,2025-07-05 20:28:00
b2b65c7f-93de-4b5e-be35-f33cde7d4726,A Google user,this game makes you think.,5,0,1.296.3,2025-07-05 20:04:23
f58bfe2d-7231-4be8-b742-1ac152e40aa1,A Google user,best in match/ puzzle games. still getting my feet wet. kinda early for a full report.,3,0,1.296.3,2025-07-05 18:37:00
e3152dac-3522-4614-aaef-09c27f656c12,A Google user,awesome,5,0,1.296.3,2025-07-05 17:52:54
d92d9ad2-e1da-4d1a-b56d-f4147b7fb265,A Google user,Great way.to pass time,5,0,1.296.3,2025-07-05 16:05:02
c9568848-5928-4238-a998-fb36056391ee,A Google user,"Daily bonus changed for the worse. You know well that without these bonuses you cannot pass levels, so you changed then from lasting 2 hours to just 18 minutes. This is unfair and greedy since your goal is that players make app purchases. Disappointing. I hope you lose many players over this and that it hits you were it hurts - money.",1,5,1.296.3,2025-07-05 15:20:38
8d77f001-2ef8-4fae-a521-5d5257e77c2b,A Google user,exceptional,5,0,1.296.3,2025-07-05 14:59:54
a6e1b229-cb54-4f3c-ba62-d61ffe149124,A Google user,it's fun,5,0,,2025-07-05 14:38:20
5ec2b9c1-31c7-49fd-a081-e723cb122229,A Google user,fun to play and win,5,0,1.296.3,2025-07-05 13:28:59
9fe8934c-7331-4c80-b712-3b0b0711b7c2,A Google user,it's good,3,0,,2025-07-05 12:24:54
00a6b22f-5b00-48b8-a89c-20338519245b,A Google user,I've crossed level 1000 . don't I need a reward?💞🤕,4,1,1.294.2,2025-07-05 11:03:00
611cca75-81d3-48dd-bf40-3c00c63bb8c7,A Google user,Sodalicious 🤭✨️🍭🍬,5,0,1.296.3,2025-07-05 10:02:57
414bd1bb-19d6-432d-a2f3-d3eee9735007,A Google user,in your last update you changed the color bale frome the purple and the gifts I did not like it,4,1,,2025-07-05 08:56:54
81e5f2a4-a0a4-475a-b623-d25f690f53d1,A Google user,good to play when you're stoned,4,0,1.296.3,2025-07-05 08:10:24
559332a5-e6ff-4e91-ac38-5907c5ea57b6,A Google user,Better than Candy Crush,5,0,1.296.3,2025-07-05 07:46:44
00e02483-3120-4e7c-a510-9a72258c1437,A Google user,i like playing it,5,0,1.296.3,2025-07-05 07:40:17
f1c7de0c-08fd-4071-a349-a8074d9a423d,A Google user,nice time pass,5,0,,2025-07-05 06:58:36
c29f2423-b185-4461-89ed-11063da26440,A Google user,Great,4,0,1.283.5,2025-07-05 05:55:39
0fb6756e-59b6-4a93-a15a-40136b0da5a4,A Google user,still playing had to start over but it my melatonin great fun!!😃😃,5,0,1.296.3,2025-07-05 05:01:00
46877f46-3faf-400e-84a1-4231432b4d42,A Google user,awesome game of life life,5,0,1.296.3,2025-07-05 04:52:31
b80fb142-eb9a-4a61-a599-35741baeed80,A Google user,Fantastic game ..not able to keep my phone down..addicted to this game ..captivating..👌👌👌🎸🎸🤝🙌.. after 4 years I'm playing.. still enjoyable..,5,1,1.296.3,2025-07-05 04:36:53
7a025e6f-f4c5-45ba-b7be-d41fa39ce0c5,A Google user,it's really very nice,5,0,1.296.3,2025-07-05 03:27:21
7eb510c9-ce10-45bb-b2df-237768067982,A Google user,i love all candy crush sagas!!,5,0,1.291.5,2025-07-05 02:57:54
add842ea-d343-4cf8-a64c-7b93934647bc,A Google user,"1. Good game for time pass 2. When its time for fish bomb, there are no fish bombs in the game 3. Even the fish do not target those jellys that are required to be targeted 4. No exit or quit button, and no back button works on stages screen",1,0,,2025-07-05 02:28:41
bc3b69b9-8813-49b5-a9e4-9a4cd03c4df2,A Google user,goo good,5,0,1.296.3,2025-07-05 01:41:03
d2aabb8c-85d6-4143-b651-a50f66a91be2,A Google user,good,5,0,1.296.3,2025-07-05 01:16:37
54697cdf-7b36-4608-84df-292f31f06771,A Google user,good but I. Played 10 tyms,5,0,1.296.3,2025-07-05 00:37:15
78e748d8-4582-4c8c-90e0-b67a71157110,A Google user,great game,5,0,1.296.3,2025-07-05 00:23:18
4b68e7ac-af71-4c16-aca4-83d1b845be86,A Google user,"""Colorful, exciting, and a perfect way to relax and pass time!"" 3. ⭐⭐⭐⭐⭐ ""Love this game! Smooth gameplay and creative levels – a sweet treat every time!"" 4. ⭐⭐⭐⭐⭐ ""Candy Crush is more than a game – it's a brain workout with sugar!"" 5. ⭐⭐⭐⭐⭐ ""Been playing for years – still as enjoyable as day one!""",5,0,,2025-07-04 23:39:00
95097fcc-ec2b-4644-a5fe-b5b75a214016,A Google user,hebat,5,0,1.295.3,2025-07-04 23:12:03
5cb71a53-055f-4ec8-bc1d-1cfe591ab5fc,A Google user,money coming,5,0,1.296.3,2025-07-04 21:54:10
b2f83b8e-70d2-44ed-93ff-c33745b912fe,A Google user,Super relaxing and fun,5,0,1.296.3,2025-07-04 21:45:05
dff26685-1a95-4a76-b9c3-565279c62d63,A Google user,very nice ☺️ this ameging game,5,0,1.296.3,2025-07-04 20:53:50
97df7adc-4f6c-4b8c-bd9e-1ae8f8604e1c,A Google user,Great game,5,0,1.296.3,2025-07-04 19:42:25
1b260ce2-93d6-4b3c-afc9-023296b52c1e,A Google user,I like the game 😁,2,0,,2025-07-04 19:40:20
378ed9af-e5e7-44bb-a929-faf6a3a35af6,A Google user,this game is the most fun of any game I play,5,0,1.296.3,2025-07-04 19:29:23
143c3d2e-e5bb-47a8-ba50-17dab8f42b5d,A Google user,The game is good but if I could direct the floating fishes,4,0,1.296.3,2025-07-04 19:09:12
3f00bfc1-3c60-4ef5-a8c2-4fab826c4954,A Google user,fun! love the sound effects but wish it had bells too!,5,1,1.296.3,2025-07-04 17:12:32
