id,user,text,rating,likes,app_version,date
adf3c2e5-c114-4794-b683-6227650cad64,A Google user,it is a good game and I love it but I want too be able to play offline with friends but other than that I love the game.,5,0,1.21.94.1,2025-07-21 13:10:25
2306229a-d113-49a8-89eb-3f18005c4449,A Google user,I LOVE MINECRAFT I think it is better than craftsman because in mincraft they release good updates and you can join servers thank you mojang for making mincraft fun.,5,0,1.21.93.1,2025-07-21 12:52:35
1fad36f2-f6b4-4663-b7e2-df39f76fb66b,A Google user,This Game Is Good ❤️❤️❤️❤️❤️❤️,5,0,1.21.94.1,2025-07-21 12:30:38
e991efd6-eb14-4f6e-83b0-92f512822469,A Google user,where is 1.21.8?,1,0,1.21.93.1,2025-07-21 12:10:11
486f776e-24fb-4cd6-b60c-c1e62fdf0fd8,A Google user,BEST GAME MY FAVURATE GAME PLEASE GIVE ME A PROBOIZ 95 SHOUTOUT,5,0,1.21.72.01,2025-07-21 11:53:34
51291dd7-e5ee-4055-b73e-1a6e2ff719cb,A Google user,this is best game ever this game best forever ♾️♾️,5,0,1.21.94.1,2025-07-21 11:18:24
d8c6d2bc-f101-43ab-9a6f-98d9c50a0b93,A Google user,please change into all are make server option ❤‍🔥❤‍🔥❤‍🔥,5,0,1.21.94.1,2025-07-21 11:12:45
76f39717-dace-441b-98ff-a0b43f983c78,A Google user,😇 game is best 😇 best selling game since 2011 and a minecraft movie 2025,5,0,1.21.94.1,2025-07-21 11:04:53
cbad48b5-8d3b-4c5d-9023-dc5d2499d9f3,A Google user,After the 1.21.90 update it keeps asking for verification of purchases from the marketplace and it gives an access error when trying to connect. Please try to fix it by removing the online check and also the completely redundant initial check which only happens occasionally but it still makes the whole gaming experience problematic.,1,9,1.21.94.1,2025-07-21 10:56:56
89c24845-5a34-4851-882f-f7baf0c9bbb8,A Google user,👌🏻,5,0,1.21.94.1,2025-07-21 10:44:47
38340e98-4326-4a3a-9c1d-f1e9b4f7cc27,A Google user,best game in my life,5,0,,2025-07-21 10:43:27
e0669f57-c9a6-4aab-ba27-aa369ca49e62,A Google user,it's such a fun game I Been playing since minecraft came out and the updates been getting great it specially 1.21 and Chace the sky,5,0,1.21.94.1,2025-07-21 10:39:35
13f5f1d8-1953-4611-b069-fc70f9afce93,A Google user,why my version don't have copper update???,3,1,1.21.94.1,2025-07-21 10:36:33
c97fa553-1e27-4b5d-acc9-8f4473115027,A Google user,I love this you can build and play survive mode and creative mode....you can build anything in creative mode but survive mode you need stuff😁😆💅💅💅🫶🫰😎(sorry about the emojis but do you care?yes✅️✔️ or no❎️❌️🚫?I'm sorry,5,0,1.21.94.1,2025-07-21 10:32:41
64f71e1f-2c38-4f02-9cff-4ba1e2ff5c19,A Google user,Bhai maine 29 wala Minecraft download kiya hai lekin usmein Koi survival open nahin kar pa Raha please help me,5,0,1.21.100.24,2025-07-21 10:15:04
63015c38-40b9-4342-ab8e-aeff28111691,A Google user,Why is my minecraft not downloading? I need a solution for this because I have also applied a lot of effort on it. and money please fast email me otherwise you give my money rutern,1,0,1.21.94.1,2025-07-21 10:03:36
18d8d116-901f-4649-b146-92e493e32539,A Google user,This game is super fun when you have addons. It makes more fun when you play Minecraft with addons. I also think they should add a limited time offer that you can get addons for free.,5,0,1.21.94.1,2025-07-21 09:44:56
554d1c69-e470-4b26-8486-8d6bfd4e27ef,A Google user,all gooodssss,5,0,,2025-07-21 09:44:26
68cae89c-b351-4175-83e8-76dc5bcdaf20,A Google user,Mojang please Fix The server not connecting problem in MCPE,3,0,1.21.94.1,2025-07-21 09:44:10
424ad822-4d12-430b-b818-a1d4fe708e94,A Google user,this is just fun :D,5,0,1.20.81.01,2025-07-21 09:42:36
bb1ab77c-3d23-4d5b-bda9-5163175ad098,A Google user,my favorite game,5,0,,2025-07-21 09:39:55
1c790142-caf8-4433-b7ea-b884a63a0c46,A Google user,very good game God level game,5,0,,2025-07-21 09:37:07
af03b3dc-a4e6-47bc-bfc8-462710ea8a89,A Google user,really hurt me🤬😡😡😠 I waited to be on a relelam from simba engineer and the freaking code won't freaking work. don't buy unless you want to be hurt! frick craft🗡,1,0,1.21.92.1,2025-07-21 09:27:24
cd2cc101-270e-4943-85de-845ebfc273a7,A Google user,very very very nice 🎮 ........ ....................... .,5,0,,2025-07-21 09:18:04
85c993d0-13f4-4696-a57f-352a9f515f8b,A Google user,I didn't enter in Minecraft It's say too many requested please repair it,2,0,1.21.93.1,2025-07-21 09:14:33
034328b5-648e-4aac-aff6-2fced492db85,A Google user,new graphic update needs optimization,1,0,1.21.94.1,2025-07-21 09:13:21
07211d02-9c35-459c-a50d-1e4932c68172,A Google user,my grand daughter loves this game she say it's fun and loves the game.,5,0,1.21.94.1,2025-07-21 09:12:22
17fc65cc-26cc-4af1-8276-09c065343faa,A Google user,this is the best game,5,0,,2025-07-21 09:10:48
ad20b8b4-dc3d-4ee0-9567-a290c3daafc3,A Google user,Why when i join server there shows unable to connect to world I can't play in servers 😭,1,0,1.21.94.1,2025-07-21 09:03:45
5f96cf7a-ceb1-4ed8-9829-db6756b649dc,A Google user,In my mobile the copper tools are not yet seen in my minecraft 😕😕,3,0,,2025-07-21 09:00:59
dd175b82-c4a8-40d6-b87a-3136ce2285c9,A Google user,"I am very interested in the world 🌍 of Minecraft Xbox it is a very interesting game of me at all. i am it since 2023 ,it is an amazing game made by mojang I am greatly thanking all the youtubers and streamers those who are playing this awesome game 🎮 thank you mojang for this wonderful opportunity for playing this game 🎮",5,1,1.21.94.1,2025-07-21 09:00:33
5f865743-5b53-4ffb-8d1c-0f18f9a393d8,A Google user,it is not downloadable my mobile,5,0,1.21.94.1,2025-07-21 08:57:53
c3a7ee41-a3e5-460c-9c8d-c1b48ff7b8fc,A Google user,wow,5,0,1.21.31.04,2025-07-21 08:57:08
88fbb230-ee43-43fe-8abc-d60638c32f46,A Google user,❤️❤️,5,0,1.21.94.1,2025-07-21 08:50:37
cba4afe8-f359-472c-9749-db332444da9a,A Google user,no comments it's best best & the best,5,0,1.21.94.1,2025-07-21 08:23:04
44e267ca-81cc-41b4-be5c-eee67b0db816,A Google user,very very nice game of my life it's very pretty vibrant visual sader,5,0,1.21.94.1,2025-07-21 08:20:44
9e63172d-7f93-48e3-89df-e85c766e20c9,A Google user,achha hai,5,0,,2025-07-21 08:13:28
b528b5a3-a765-49bd-bb0e-a465613434a4,A Google user,I like the game,5,0,1.21.94.1,2025-07-21 08:05:29
856438a6-e4eb-49d4-9449-d651e3961dc8,A Google user,the Best Gamer ever,5,0,1.21.94.1,2025-07-21 07:58:56
7cbb62ee-8b64-4809-b90c-b3200325062a,A Google user,It's just amazing I recommend it,5,0,1.21.92.1,2025-07-21 07:47:22
c1acdcc6-a4de-4c20-af2c-ae8e717b2cba,A Google user,very good game but is app won't free not money all so me to buy is game in 29₹ but not good for low hand mobile phone join in bed war it comes to hi pin problem.,3,0,1.21.94.1,2025-07-21 07:42:54
3971bb1c-3a28-4054-abd9-1777b5d57dcd,A Google user,this game is very interesting and price is also good,5,0,1.21.94.1,2025-07-21 07:36:47
30c09f36-f3f7-4231-9b5d-39861f57cb3e,A Google user,please mojang add voice chat in bedrock and java pleasssee 🙏,5,1,1.21.60.21,2025-07-21 07:27:05
5ec509b6-103a-4814-8f8b-bf13deedb67f,A Google user,Best in the wolrd but graphics are very goo,5,0,1.21.94.1,2025-07-21 07:14:26
2f053c84-c0a4-41ba-8140-49aaac8861ea,A Google user,"the download is slow even though the internet is high enough, I can't even make skin properly and there are problems joining words",2,0,1.21.94.1,2025-07-21 07:13:36
1c8249f1-36ef-48ec-82ee-11729671ee7d,A Google user,pro good 👍👍,5,0,1.21.94.1,2025-07-21 07:12:14
9f13db5b-2833-4864-a7cf-077ce808afc4,A Google user,Mincraft please add a voice chat please,5,0,,2025-07-21 07:02:26
59611ee7-9d87-474e-832b-b7fd3425fe6b,A Google user,OKAY EVERYTHING WORKED NOW!!,5,0,1.21.94.1,2025-07-21 06:46:55
c802e993-160f-4f33-9dd9-6e1ff768a64a,A Google user,phone wale player version kam kar sake Aisa kuchh karo,5,0,1.21.93.1,2025-07-21 06:34:14
e687f8c2-cfc1-4ddb-81f7-e1ad6b8419ee,A Google user,bhut acha game muje bhut pasand aya full haha game :),5,0,1.21.94.1,2025-07-21 06:33:22
cacec859-97a9-4e2a-b6a4-3767d4711da8,A Google user,bast game minecraft but craftersmc server ban me I am not braking rul so I am very 😭 with I am bay emerald rank iam give 1400 rs but they are ban me,5,0,,2025-07-21 06:32:23
3092fc50-92e0-4da0-a85d-7cb07f659880,A Google user,super game,5,0,,2025-07-21 06:31:52
4bc84949-698b-4bf0-8906-13004c65745f,A Google user,minecraft download karlo varna yooooooooo,5,0,,2025-07-21 06:26:27
eb5c1923-0dab-4ae0-9994-f7df50590cbc,A Google user,good game,5,0,1.21.100.24,2025-07-21 06:24:08
3b92ccc1-1cad-497b-8434-f6b8bebf50a7,A Google user,bro what a game im interested in this game,5,0,,2025-07-21 06:23:46
e66e653d-0db9-42b4-af0c-1738233ba759,A Google user,"Dream It, Build It.",5,0,,2025-07-21 06:15:55
c3fb20ea-a753-43fb-a74a-15bb1490dda6,A Google user,game bahut achcha hai iska video kar sakte hain,5,0,1.21.94.1,2025-07-21 06:03:07
408a8009-056c-4c27-b414-72e7f562a854,A Google user,"Minecraft is a cool game but I feel like they could do with the things that are already there instead of just adding things, minecarts, wildlife, biomes, and progression, these need to be updated, things also feel useless, like the poisonous potato, I also dislike the modding of bedrock (not the Java one), bedrock requires you to pay like 10$ for a mod just for new skins, 20$ for an actually good mod, fix the stuff up.",3,1,1.21.94.1,2025-07-21 05:52:19
c474fa41-88d1-4209-b0a6-e7829457f361,A Google user,it's game very stooth its very old game,5,0,1.21.70.23,2025-07-21 05:51:48
152722cd-afbc-4141-8445-fd96370a2150,A Google user,hum logo ko world backup ka option chahiye 🙏🏻,5,0,1.21.100.24,2025-07-21 05:49:52
b00d8e76-9854-4ee1-882a-673a880aec88,A Google user,this is the one of the best game in world 🌎 👌 👍 😍,5,0,1.21.93.1,2025-07-21 05:49:09
efb4e739-4c62-4953-9c34-79c8b3be4b0e,A Google user,nice game,5,0,1.21.94.1,2025-07-21 05:35:56
84537696-1f5a-4efb-b5c7-c0f228789fa6,A Google user,Doesn't have storage and cloud facility for free i created a world and I format my mobile after download I got to know I was in application and my 1 year of life in minecraft lost and wasted don't play this game for android user,1,0,1.21.94.1,2025-07-21 05:28:37
25d0a847-05c7-41e1-a8da-e2262c0caff4,A Google user,ok,5,0,,2025-07-21 05:24:18
e6ee436f-d090-4426-b7a5-39a98818edbd,A Google user,crafting game,5,0,1.21.94.1,2025-07-21 05:16:09
ce454bc3-c3cb-4ea6-9c75-9e9bab87a30f,A Google user,i like this game so much i play all day but there is one missing thing is the voice chat,5,0,1.21.94.1,2025-07-21 05:13:00
212e57ad-b3b1-40f8-bdb7-93e461603af2,A Google user,this is very amazing game,5,0,1.21.94.1,2025-07-21 05:12:27
2e6ea653-c860-47ac-a930-3d2d6a2dcb8c,A Google user,I like it,5,1,1.21.94.1,2025-07-21 05:11:48
952bdeaf-8ca4-4296-a1bb-27c02da7e2ea,A Google user,good game but if my friend doesn't have Minecraft so sad of him #akul,5,1,1.21.94.1,2025-07-21 05:05:26
5f80240a-3065-4e18-89e2-9ca9333c619b,A Google user,nice,5,0,1.21.90.25,2025-07-21 05:02:32
d5a2f792-9e25-421d-8e8a-90196e289927,A Google user,it's a peaceful game😚😚😚,5,0,1.21.94.1,2025-07-21 04:35:15
e581b5ad-fc2f-49ce-b6d7-b107bd26ced1,A Google user,happy,4,0,1.21.94.1,2025-07-21 04:32:20
6c00ed4e-6269-4edf-942f-b6be9eef5480,A Google user,"It's really fun but I wouldn't let my brother join them me And we've been having a lot of troubles with it glitching and stuff but I still like it. Edit, it's like now letting my Lil bro join me, but when my friend is going to go to my world, it doesn't let him join.",5,2,1.20.30.02,2025-07-21 04:27:30
c2c7c2cc-9e00-415d-b87c-b8b1e74520fc,A Google user,The 1.5 version is the GOAT update,5,0,1.21.94.1,2025-07-21 04:15:43
a89c0959-ce12-4ac3-86e5-4dd534fc42f7,A Google user,What happened to Minecraft? When I tried to sign in it said an error. I want to play the game using my account not just a guest only. The support system is hard to reach how can I report this? I want your response.,1,13,1.21.94.1,2025-07-21 04:15:14
199aa16c-c022-45de-a01a-2b9798b87416,A Google user,this is best game,5,0,1.21.94.1,2025-07-21 04:08:29
e638f70b-76ac-46a6-a6e8-b5144d565a7c,A Google user,not play server 😞,2,0,1.21.94.1,2025-07-21 04:07:49
1edff9c2-d6e3-43e9-a6ee-ba529a6cecaf,A Google user,"the vibrant visuals literally made me cry, they are sooooooo good👍",5,0,1.21.94.1,2025-07-21 03:52:50
8fdd2a84-e597-4b0d-bfb5-bd2e7ae283ab,A Google user,this game is so beautiful and entertaining,5,0,1.21.94.1,2025-07-21 03:52:21
290ee44b-66fd-44fa-abb3-ff06a660fcd7,A Google user,I am joining server but it is not working,4,0,1.21.94.1,2025-07-21 03:44:13
94e1823f-68ab-4647-8ddc-bab4dd541143,A Google user,Refund my money back or I'll take strict actions like report I'll report u with my 3+ accs Im giving time 1 day,1,0,1.21.94.1,2025-07-21 03:40:31
983cbc48-ac04-4fd1-981c-91a8b08f807f,A Google user,I really wanted to play Minecraft one time but it cost so much on PS5 and that was really annoying because I really love to build in games like this but then I saw the app on my for you page and downloaded it and I love it,5,0,1.21.81.2,2025-07-21 03:29:19
70fc2591-4197-4f20-949a-024acc1bcc63,A Google user,nice 👍👍,5,0,1.21.94.1,2025-07-21 02:59:12
e13dec6a-53ac-4952-95b2-596e9b4d43c8,A Google user,one of the best game that teach us how to explore the world.,5,0,1.21.94.1,2025-07-21 02:37:01
01d23f94-7cc9-4f2f-a668-fdb7607d607a,A Google user,😎😎😎,5,0,1.21.93.1,2025-07-21 02:24:07
c575d8e6-dbe0-439e-a3b6-5d358f47fa24,A Google user,number one game in the world high school is not depressing now,5,0,1.21.94.1,2025-07-21 02:20:43
44bdf4e1-dba3-4954-9145-93006ffa64c1,A Google user,"it's the world's best game for me, especially the lava chicken! But I wish there is Jack Black's voice in it.",5,1,1.21.94.1,2025-07-21 02:11:29
e33d802d-8cc0-4d8b-907c-863052fd4d19,A Google user,hard to play,5,1,1.21.94.1,2025-07-21 02:01:34
cb028f29-50a2-4909-9112-e8f555af829e,A Google user,"MOJANG GIVE ME MY MONEY BACK I recently purchased 2 orders of 960 minecoins , meaning I SHOULD HAVE GOTTEN 1920 MINECOINS. But no matter how many times I refresh the game, I DONT GET ANY. Either give me my minecoins, or GIVE MY MONEY BACK.",2,0,1.21.94.1,2025-07-21 01:47:15
900f2a97-cc3a-4bb9-91ec-9f8a60ec72ae,A Google user,nice,5,0,1.21.94.1,2025-07-21 01:30:44
38dd84e9-f9b6-4830-b303-5e633c36ab8a,A Google user,please mojang add a voice chat and also add deffered technical preview,5,0,1.21.94.1,2025-07-21 01:23:22
2bf4a409-4231-4bb0-a57e-885f6fe8829c,A Google user,no darling,5,0,,2025-07-21 01:22:59
fd7d9284-a21a-495e-b46e-63b24de45c86,A Google user,Minecraft. Cool,5,0,1.21.100.24,2025-07-21 01:05:56
223727c9-a82b-4880-b812-572f724b7062,A Google user,"it's too laggy please optimism the game my phone has 8+8gb ram, dimensity 7300 ultimate. still unable to play in 12(recammended) render distance",1,0,1.21.94.1,2025-07-21 00:30:38
63037f6c-3558-466c-9d1d-f84df7ecf287,A Google user,"this game is awesome, ive been playing it since i was a little kiddo but still. the fun truly never ends!",5,11,1.21.94.1,2025-07-21 00:21:39
77a732c9-6b1a-4f6f-8d3e-9c4b1dae060f,A Google user,there is not connecting to any server mcfleet after doing all thing,1,0,1.21.94.1,2025-07-21 00:17:31
bb0a0a79-0162-4dee-a7fe-e01245a4e086,A Google user,Second best game in the world because first is GTA 6 when it launch,5,0,1.21.94.1,2025-07-21 00:14:04
1c192a9a-c79b-4f4c-aee4-214fa277affb,A Google user,Great 👍🏻,5,0,1.21.94.1,2025-07-21 00:02:25
6d1189a7-78d4-4ce5-82e3-82ee5bf6e668,A Google user,mojang your game is absolutely a nice game with new features but please add a voice chat option please I think every player want to voice chat without any particular app everyone will be glad if you add a voice chat option in game settings,5,0,1.21.94.1,2025-07-21 00:02:04
887df242-1317-465c-b3cb-88399d9590c7,A Google user,I really wanna this game but I can't install,1,0,1.21.94.1,2025-07-20 23:52:50
e188c778-e450-4081-a99c-c5297e13a3c6,A Google user,download nahi ho raha hai,5,0,1.21.94.1,2025-07-20 23:29:23
3bddd295-e734-4f8b-b7e3-95576c6f3399,A Google user,mojang if ur reading this plz allow us to use any shader like in 1.18 time not all ppl can use vibrant visuals!,5,1,1.21.94.1,2025-07-20 23:22:24
45af57cd-6ed3-4628-a898-044a2997a078,A Google user,"U Guyz Have To Download This Game,It Has No Ads And There's Mods U Can Upload From Different Apps,And Also Try This App That Has The Mr. Crayfish Mod,And I Love The New Happy Ghast Update,And I Had No Problems At All,I Hope You Have No Problems Either.",5,2,1.21.94.1,2025-07-20 23:19:07
88c3e232-5d76-4dd1-bf57-81e085f8ed26,A Google user,this game is awsome,5,0,1.21.94.1,2025-07-20 23:15:33
f51a2980-1e00-4a9b-a905-f1d052ecdfb6,A Google user,best game minecraft for so cheap I used to play cracked bought in 1rs,5,0,1.21.94.1,2025-07-20 23:13:50
869cb77d-be12-491a-b6da-0dad28b0e7ab,A Google user,so nice i want you play it more,5,0,,2025-07-20 23:12:51
d70e7f97-4257-428d-8b31-38c3698e8578,A Google user,I LOVE THIS GAMER 😀 ❤️ 😍 💗,5,0,1.21.93.1,2025-07-20 23:10:32
072f6f10-76d4-4b49-a3c2-96d477fa462f,A Google user,"why won't it download?? I already paid for it, my storage have no problems. I've already tried everything I even reset my phone but it still won't download",1,0,,2025-07-20 22:37:13
a06565d0-d536-4519-b3f9-28d505ee5dc5,A Google user,"it's amazing 😍,",5,0,,2025-07-20 22:33:05
acfaeb10-44e6-4124-af8c-dc541807ec1d,A Google user,Iam playing minecraft when I am 10 yo and now I am 17 I never had a complaint for this game i love it very much 😇,5,0,,2025-07-20 22:27:24
e9197286-9e06-4c84-a748-42c7167f1e42,A Google user,👍 game 👍👍👍👍👍,5,0,1.21.94.1,2025-07-20 22:13:20
d8310435-01ea-4110-a26f-b8b56608dd35,A Google user,It is the best game I have ever seen,5,0,,2025-07-20 22:08:19
f01db56f-d5d6-48bc-b48d-66869d9a5410,A Google user,"It's so lag on my Galaxy A06 5G, I know the chipset using here is not optimize yet! I know that the dimensity 6300 is fast enough to run this game smoothly. Even my previous phone with a Unisoc T610 is so smooth which is weaker than the dimensity 6300! I can play there, build and survived without any lag. Please support asap the d6300 bcuz it's so lag, I can't play withit. I love minecraft so much!.",2,1,1.21.94.1,2025-07-20 21:59:03
0ed9d286-d236-47a4-a051-5975941829fb,A Google user,This is a very interesting game,5,0,1.21.81.2,2025-07-20 21:55:12
f1a80806-1cbd-4b6a-acd0-f6ddad11794e,A Google user,I love Minecraft meow,5,0,1.18.12.01,2025-07-20 21:47:54
b63dc4a6-ef07-4de9-aced-c7840e0e117c,A Google user,absolute cenima,5,0,1.21.94.1,2025-07-20 21:34:43
33d5a65e-310d-4473-8c4e-0f6d8f3f1f7a,A Google user,I like Minecraft so true guess I will have to get together fun Like This Try!,5,0,,2025-07-20 21:33:48
23a7d3a9-ecd1-4e06-84de-9d163d74bd46,A Google user,not join my sever😩,3,0,1.21.94.1,2025-07-20 21:26:06
09d83afa-6d4b-4577-85dc-85112b1b9857,A Google user,To good,5,0,1.21.94.1,2025-07-20 20:49:43
6b51cdd9-f069-40d0-8061-3d90ea5f9c19,A Google user,久不登入世界会自己消失，每次发展得好好的生存全部都没了,5,0,,2025-07-20 20:39:03
b345deb5-cc93-49c9-b9fb-28a0faa4e6ce,A Google user,this game is best,5,0,,2025-07-20 20:36:06
9db18432-85b9-4099-a37f-e00d6cd1d2ef,A Google user,b est game,5,0,,2025-07-20 20:24:00
c3974a07-329c-4b6e-86c0-ef00950e9eb3,A Google user,That is super game to me and plz add voice chat for all minecraft edition,5,1,1.21.94.1,2025-07-20 20:21:59
565d6be4-a41f-49a1-9b76-0fd66bb11fd8,A Google user,awesome,5,0,,2025-07-20 20:11:45
9e596a78-cbfb-48b2-b213-943629e80639,A Google user,please give me voice chat,5,0,,2025-07-20 20:01:32
a3f750ce-859b-45d3-a6a2-25ee8f440a76,A Google user,please mojang add voice chat in minecraft otherwise we will be in difficulty,5,0,1.21.94.1,2025-07-20 19:59:34
b04af60a-3a8a-46dc-b65f-b07386d1ac98,A Google user,It truly amazing especially because of the new updates all the time.,5,0,1.21.94.1,2025-07-20 19:38:42
16b4cfd3-64f0-4f1a-8a11-17da15c71334,A Google user,I love this game but it's kinda boring playing with only five players. That's not enough. Make it so we can choose how many players can join.,5,2,1.21.100.24,2025-07-20 19:28:35
d06a9c0e-cf01-47ac-8168-64cbea0d179e,A Google user,very good,5,0,1.21.94.1,2025-07-20 19:12:55
327867ef-7072-4cd9-b672-026ba38cfb4e,A Google user,"WHAT'S WRONG WITH THE VILLAGER!? THE PATHING IS SO BAD THEY DIDN'T KNOW HOW TO USE DOORS ANYMORE THEY JUST STANDING AT THE WALL BETWEEN THEIR BED,EARLY MINECRAFT VILLAGER IS NOT LIKE THIS WHEN THE NIGHT COMES ALL VILLAGER GO TO THEIR RESPECTIVE HOUSE TO SLEEP YOU CAN'T SEE ANY VILLAGER STANDING OUTSIDE THE HOUSES OR ANYTHING LIKE THAT ALL OF THEM SLEEP!!! BUT NOW ITS ALL DISASTER!!!, PLEASE FIX THIS!!!",2,0,1.21.94.1,2025-07-20 18:40:44
4975da0e-a140-4057-9aae-627f2c3b9761,A Google user,this is very fun even if it is fake when should you know it is still very good /⭐⭐⭐⭐,4,0,1.21.94.1,2025-07-20 18:39:48
152a2369-bc9c-4e3c-bc1f-9e486c2eade0,A Google user,you can add the voice chat option pleaseeeeeeeeeeeeeeeeeee,5,0,,2025-07-20 18:32:37
b1559a19-1a2a-4d6a-b251-f4e39643b2c7,A Google user,"I experience so much in this game. Fun, exciting and amazing yet there's still a need for improvement. I suggest increasing the health regeneration just like the Java edition. Also the sword swing, it would be greatly helpful",4,0,1.21.100.24,2025-07-20 18:21:08
819a6105-c0f7-4abc-8818-6d9e57414a48,A Google user,"takes up to much space,fun but can't get other games",3,0,1.21.92.1,2025-07-20 18:00:16
b3f480b6-75c2-4447-95a9-442d35f4148b,A Google user,won't let me update,1,0,,2025-07-20 16:55:02
ce77b7fc-12b2-4b61-97a6-27eb0d9eef23,A Google user,add recording mode & all 3rd person far angle to recording,5,0,1.21.94.1,2025-07-20 16:38:32
48c62cd0-9e16-4ee7-8c33-40431c51b869,A Google user,"my ratings for this game has decreased because why the hell do you think that not adding any looser mobs would do anything great ,first you do a hypocracy by minecraft mob vote so you now should also add the looser mobs",3,0,1.21.94.1,2025-07-20 16:35:49
e9959d03-54f2-4981-9a39-ab90bdb2645f,A Google user,we love you minecraft kipp going,5,0,1.21.94.1,2025-07-20 16:32:40
3f903109-8c0a-4c6e-8cba-0ebc375c3ee6,A Google user,Best game for chilling,5,0,1.21.94.1,2025-07-20 16:18:12
d979baed-2dbc-44dd-a982-2eb368f29ec7,A Google user,excellent game that I ever played,5,0,1.21.94.1,2025-07-20 15:10:44
b7c65663-7e4c-4976-abc3-d464481426f3,A Google user,hello developer can you fix for lag from loading screen,5,0,1.21.100.24,2025-07-20 14:30:12
026b9d4b-58ee-4a1e-b4b3-29b5ea8f5bab,A Google user,Just an amazing game.,5,0,1.21.94.1,2025-07-20 14:19:54
dc8c9161-d197-4daf-8b07-b51e98fe61c8,A Google user,"unoptimized POS, heating issues for subpar improvement; midrange device btw",1,0,1.21.93.1,2025-07-20 14:15:45
16110ce2-1914-4d71-b209-25a174750cd8,A Google user,the best game but not than free fire 😁,5,0,1.21.94.1,2025-07-20 13:43:11
c7c2748b-fe38-4946-bc58-605b43931d44,A Google user,I love Minecraft but for the last 3 years or so the mobile version has had an issue where the game will freeze for a moment before resuming. it happens at least once every minute or two and it makes the game nearly impossible to enjoy as the game is constantly having a stroke while you're trying to play. it affects every device regardless of performance and they've been aware of this bug forever but haven't fixed it.,1,76,1.21.94.1,2025-07-20 13:42:14
e3150dd9-d2b7-4e6c-ab08-c8316366ce87,A Google user,The Best App ever,5,0,,2025-07-20 13:26:28
2cb53d76-14d0-45ff-bd18-3178174cf1bb,A Google user,AMAZING 👏 🤩,5,0,1.21.80.3,2025-07-20 12:57:00
3bb9bae1-bbda-40d5-b2b7-27c2c0be0ca3,A Google user,server are no joining in India it shows disconnected from server I tried all the settings but no result. please fix it mojang.,3,0,1.21.94.1,2025-07-20 12:55:41
9a6d6587-0d68-4c4e-9ddc-cda0dfd25525,A Google user,best game ever played that was from my sons opinion,5,0,1.21.92.1,2025-07-20 12:41:49
b9eabab3-4d6c-41e5-bbf1-1f647b31d810,A Google user,"I cant able to install this game,whenever I try to install it didn't get install. Fix this problem.",1,1,1.21.94.1,2025-07-20 12:36:21
e534e6e7-65f5-4d91-9d55-c4d3559f8ccc,A Google user,my favorite game in the entire world,5,0,1.21.94.1,2025-07-20 12:34:04
5a3253b2-8b17-4a4c-be4f-3969321813cd,A Google user,very great game but 80% of people got hacked cuz of it and I CANT DOWNLOAD COPIES!!! I HAVE TO PAY THE DUMB 7$ TO PLAY ON OTHER DEVISES¿,2,0,,2025-07-20 12:33:18
b829127b-5f18-4079-9584-357635cb856c,A Google user,Nice game,5,0,1.21.94.1,2025-07-20 12:27:16
4a95c474-61db-42c9-9bda-68bb33d9e2e5,A Google user,do you fingk it fun?,5,0,1.21.94.1,2025-07-20 12:22:22
36698b98-ff00-4988-8177-e7e4661348b5,A Google user,it is good and easy for pc but in Mobile it feels so hard which make it on another fun,5,0,1.21.94.1,2025-07-20 12:20:55
738c8c44-f8e5-4348-b8e2-a437adad007b,A Google user,the best game in world,5,0,1.21.94.1,2025-07-20 12:11:07
80095bff-de26-4180-b162-2e5649286349,A Google user,what u dream u build.,5,0,1.21.94.1,2025-07-20 11:57:13
06e210ec-2548-4848-bce8-12c3d8078c76,A Google user,Best,5,0,1.21.94.1,2025-07-20 11:50:15
198f525b-db1f-4053-b52e-0b9cb8a24c1e,A Google user,best game for ever,5,0,,2025-07-20 11:41:47
cfc82d9c-8713-43e8-8cc3-b4d771529270,A Google user,minecraft is not a game it is an emotion ❤️❤️,5,0,,2025-07-20 11:40:51
04ec9833-05d4-445a-8abe-a5a955fe97d3,A Google user,best game,5,1,1.21.94.1,2025-07-20 11:23:10
5c8b7841-2343-45e0-bba5-dfd64f3cc9ec,A Google user,great game but playing on mobile sucks the ping won't even let me play with my friends on are realm server,3,0,1.21.94.1,2025-07-20 11:21:17
65ce2659-6ac8-47e3-b3d8-f5799a4cfa78,A Google user,I can't download it 😭😭😭😭 I buy it but I can't download,1,0,1.21.94.1,2025-07-20 11:20:35
8af2bf4c-27d4-4426-a428-334697ab0d91,A Google user,game i dreamt of,5,0,1.21.94.1,2025-07-20 11:13:09
d39d885f-db51-4501-95b2-d32711068d3f,A Google user,"Minecraft is a very cool game and I will like if mojang would add at this game more animals like a lion or monkey or snake and bananas for monkey, I also would like to have jungle Village, cherry Village,Penguins, mouse in the game that the cat would kill the mouse, I also would like to have giraffe in Minecraft, what I mean is to have Minecraft like in real life(a realistic game), in a jungle, squirrel, Panther,etc. Thank you Mojang for reading my Message.",5,1,,2025-07-20 11:11:29
2da93f86-a127-4739-b4c5-cccd7b693e9a,A Google user,hey my son played it for 24 hours I played it its so fun,5,0,1.21.94.1,2025-07-20 11:09:15
