id,user,text,rating,likes,app_version,date
66667dc5-3513-4b27-ba8a-dc3d762e31ac,A Google user,this game is really good 👍👍👍😊,5,0,2.682.538,2025-07-25 10:36:14
605bc0c4-7e57-4522-b679-e416a72c2787,A Google user,Best.Game.EVER!!!!!,5,0,2.682.538,2025-07-25 10:35:55
fb09cb77-bc63-4eb2-964c-51869f494e01,A Google user,I like the game,5,0,2.682.538,2025-07-25 10:35:34
a80943f7-8096-4ab7-9316-d952bda1d5e2,A Google user,I got my account back thank you,5,0,2.683.775,2025-07-25 10:35:27
cbd95fec-e34b-4cec-8a13-d44940977a6b,A Google user,it's my favourite game,5,0,2.682.538,2025-07-25 10:35:21
3fb7d30f-c128-43cf-b2ba-f35c21fef0b5,A Google user,Roblox is the best game ever but sometimes I wish I could delete some of the games on the continue list of all the game I have played I wish in future Roblox develops a setting so that players can delete games on their continue list.,3,0,2.682.538,2025-07-25 10:35:03
11c4a6d1-18c3-4c53-a831-65e33eb853c0,A Google user,bahut accha game hai :),5,0,2.682.538,2025-07-25 10:34:59
bb7f0706-9117-4a3d-9bd7-3e0ccff1e5c1,A Google user,the best game for first time player ever since I started playing I found more friends to play with,5,0,2.682.538,2025-07-25 10:34:49
a589a398-3913-4cb8-b276-0f3efa937056,A Google user,Its good but lags too much on every device i use,3,0,2.679.762,2025-07-25 10:34:44
dab5c8da-5945-447b-af8e-0b45862323d7,A Google user,this game is so fun and you can even play it with friends so good,5,0,2.679.762,2025-07-25 10:34:35
916073d6-023b-4b7c-a3c9-5530478991ee,A Google user,meeting new people in roblox,5,0,2.679.762,2025-07-25 10:34:31
e8686ffd-a906-4bce-acc5-6859ce030932,A Google user,everything doesn't work 3\10,1,0,2.683.775,2025-07-25 10:34:22
51a65353-7e46-47ba-8f5a-79a6843de1c4,A Google user,It's better than Minecraft realistic more,5,0,,2025-07-25 10:34:18
389e34a1-a16a-4035-83f7-02aba0535dce,A Google user,there's so many great fun games to play and I've been playing every day,5,0,2.682.538,2025-07-25 10:33:50
5f9162af-b2bb-43ee-a7a0-ffb405c666a0,A Google user,I keep on getting notifications of roblox is gonna crash and I don't know why but maybe I'm overreacting it's a good game tho,3,0,2.682.538,2025-07-25 10:33:37
be5426fb-3ec9-4852-89c6-5b144dd28cbf,A Google user,trash game in update always crash 🤡,1,0,2.682.538,2025-07-25 10:33:33
1cf64d8c-62c2-4340-86a5-7fe7bd39ce80,A Google user,"🎮 Roblox Review Roblox is an online platform where users can create, share, and play games made by others. It’s especially popular among kids and teens, but people of all ages can enjoy it. Pros (What’s Good) Creativity and Imagination Players can build their own games using Roblox Studio, which encourages creativity, coding, and design skills.",4,0,2.682.538,2025-07-25 10:32:45
97e1c088-0e5d-448a-8265-e3a95502e71e,A Google user,im giving a 2 star i love this game alot but what's been going on is not okay it's unexeptable i get on and it says joining server as it should and 1-3 minutes go by and it still says joining server and than says error code (272) and ive done everything to try and fix it and no its not my service cuz ive tried ti get on it in various of places and i even restarted my wifi router i just wish it would fix itself....,2,0,2.683.775,2025-07-25 10:32:05
7daaa232-d431-41dc-8b14-94e5df74583c,A Google user,"I hate this it's not letting me join stuff and also 😒 I made 3 private severs in w game and they are gone,FIX THIS NOW!!!!!!!",1,0,2.683.775,2025-07-25 10:31:59
6eb49540-b823-447b-a3ea-4dd09c9b50d4,A Google user,cool Games,5,0,2.679.762,2025-07-25 10:31:52
4f561be0-d06c-44cf-b224-a4822d01dce8,A Google user,it's a peak game and will still be popular for a long time,5,0,,2025-07-25 10:31:45
9e104b9a-f4ac-43c8-9a48-3cfdef7add3b,A Google user,best game 💜🩵♾️♾️♾️♾️♾️,5,0,2.682.538,2025-07-25 10:31:44
f8d1910c-7528-490e-afcf-e2515cf26377,A Google user,the best but a little weird and their are weirdos on this app.,5,0,2.682.538,2025-07-25 10:31:25
d2308de1-9728-4b6a-b6a4-968ea4bb5d68,A Google user,топ,5,0,,2025-07-25 10:30:33
a771cbcf-6373-4913-a595-1447cd248590,A Google user,"Dress to Impress is my absolute favorite game!!! Ever since they started doing updates to it, the app has been extremely glitchy. Sometimes, I can't even see the items, and it looks like the trees and plants are from Minecraft. Also, on the runway, one person will go two or three times & take up two or three spots, so it pushes others down the list. It's totally unfair & needs to be fixed. I'm hoping someone actually reads this and fixes the problem. Still love playing the game!!!",5,0,2.682.538,2025-07-25 10:30:09
aa8aceab-0e8c-49ff-aeda-ad9f50216ee3,A Google user,connections? that just made u lose a star cuz what is a connection 💔,4,0,2.682.538,2025-07-25 10:30:07
505a0a5b-4ed4-4648-8483-9dadbf279a23,A Google user,like that roblox,5,0,2.682.538,2025-07-25 10:29:45
1c64a7e3-3ad6-4ba9-97e6-28afdd7c3e76,A Google user,it's a good gaming app but it take too much network and didn't work properly.,4,0,2.679.762,2025-07-25 10:29:43
479a4277-a36c-4054-b4d0-6496bd0e0cd4,A Google user,ya tati game ha,1,0,,2025-07-25 10:29:22
a22979d4-bac9-456a-98b0-c2d7c5c7fc73,A Google user,good,5,0,2.682.538,2025-07-25 10:28:35
8046a458-1a10-4f45-b012-8485d462e0e4,A Google user,this game very very best game for my life,5,0,,2025-07-25 10:28:20
7d3c3761-ae89-40aa-a18e-350fa96eb0e5,A Google user,"Roblox is a good game trust me I play it all the time I love it, but I watch on YouTube people getting arrested for being a predator and roblox doesn't do anything about it they ignore everything about it, so please keeps your kids safe and away from this app. Parents keep your kids safe spread the awareness about roblox. Thank to Schlep I know the truth about roblox.",1,0,2.682.538,2025-07-25 10:28:06
48c3f80c-ad5b-4a45-b9f2-72ce24fcb15e,A Google user,WOW,5,0,2.682.538,2025-07-25 10:27:57
42717ada-12ab-4718-9f8a-4c477b5503f9,A Google user,Good,3,0,2.682.538,2025-07-25 10:27:37
425452ad-7403-4835-ba59-88aae4fd791a,A Google user,it's a very beautiful game,5,0,2.682.538,2025-07-25 10:27:22
652ebb60-c8b6-45d1-921f-0256adbe9c6b,A Google user,😭😭😭❤️😘My account is STOLEN,5,0,2.683.775,2025-07-25 10:27:19
2b7e5e66-96e2-4692-ad6f-fc2b55796641,A Google user,this is a wonderful amazing game but pls return back it to play it on android 6 please I can't afford android 8 so pls I Like this game very much but pls,4,0,,2025-07-25 10:27:16
1b7003ff-5195-46dd-8b57-0262e915a674,A Google user,I'm inducted to this game 🎮 and I love it,5,0,2.682.1541,2025-07-25 10:26:52
d613b449-b546-4e11-8ff7-caa776e25128,A Google user,"Not bad, it's just my high-end device that seems to can't handle most of the games. Would really like it if they're optimise the game more.",3,0,2.683.775,2025-07-25 10:26:41
f3d6aa2e-4c64-4a18-bb47-9ec4f900d49b,A Google user,Is so nice rp obbys just wow just wooww roblox is bestt but l have sad news that when l join a game it just lag and l have wait,5,0,,2025-07-25 10:26:24
5451fb74-dc85-44cd-8274-fefaa48ef3ff,A Google user,love this game,5,0,2.681.805,2025-07-25 10:26:16
f625deaf-c0ee-4e97-86ce-9a5b143223a1,A Google user,"This is a very fun game. 😊😊,I like this is game very much😊😊😊",5,0,2.682.538,2025-07-25 10:26:01
85a58088-114c-494b-af8a-0c5cd6405bde,A Google user,very nice 👍🙂 satisfied 😄😊,5,0,2.682.538,2025-07-25 10:25:40
59440a32-1acd-4fa5-907e-af9be12f6877,A Google user,is soo fun,5,0,2.682.538,2025-07-25 10:25:14
cfd6e4e5-44cd-4a9f-b26b-42a0b17cecc3,A Google user,good,5,0,2.682.538,2025-07-25 10:24:19
8aca7764-07c1-4fd1-93c7-13fdddec5662,A Google user,very bad game no good there online daters bullying and more,1,0,2.682.1541,2025-07-25 10:24:04
d6a2a67c-b282-4632-9fa6-dadf2481ddde,A Google user,it's a fun game for kids,5,0,2.682.538,2025-07-25 10:23:29
744ffa03-943f-4d02-96dc-15a151b4ee99,A Google user,very good,5,0,2.683.775,2025-07-25 10:22:53
c7995c17-0a76-4082-a508-5b5480d9b139,A Google user,best game forever,5,0,,2025-07-25 10:22:35
f76a85f9-dd05-49a3-89cd-5ec4cd6ce8e4,A Google user,make it easy for people to buy Roblox money,5,0,2.681.805,2025-07-25 10:21:50
df1d9c26-5062-49d2-9dec-54e219b2eb52,A Google user,Love it...,5,0,2.682.538,2025-07-25 10:21:33
df319acd-b9db-4d4e-969f-db179a0641c2,A Google user,very nice grow a garden is play one than you play 100 times,5,0,,2025-07-25 10:21:01
304632c1-7dd0-4438-9078-45bfa83cff28,A Google user,"I was given 2 stars only because whenever I join, it tells me to reconnect or leave . So ple try to fix my problem. If u can fix my problem, then I will give u 5 starts....I told this all before 1 year ago now it is fixed so I am giving it 5- ratings",5,0,2.681.805,2025-07-25 10:19:57
a3ce7311-c6dc-4314-8902-e3e04aeff897,A Google user,bilkul ghatega game he koe ise download mat karna,1,0,,2025-07-25 10:19:55
3721f51c-b55c-496e-b39a-0a2d92e4921d,A Google user,there's so many games on Roblox and also I like it,5,0,2.683.775,2025-07-25 10:19:31
dbf1a72a-072f-485a-8bda-f18123f393d3,A Google user,the game is ভেরি গুড i লাভ this game,5,0,2.682.538,2025-07-25 10:19:09
c145bb1b-1326-4b6d-aff1-b72766d67a9c,A Google user,bro idk I just like it except for them glitches smth,5,0,,2025-07-25 10:19:08
467ee079-b76c-4756-b91c-a94a0aa33811,A Google user,5 STARS STRAIGHT OFF THE BAT THE WORLDS BEST GAME,5,0,2.682.1541,2025-07-25 10:19:02
0b0c6506-f1dd-4fdf-9bdf-56e818da3e21,A Google user,Great! this is great!,4,0,,2025-07-25 10:18:41
ccc708ec-2a3d-42e1-b7ae-bd61b83ce78c,A Google user,It is a very good game I have loved this game since I am not 7 I love it!!,5,0,2.682.538,2025-07-25 10:18:37
d3fae386-a764-423d-b8db-2dd2198d9bee,A Google user,best,5,0,2.682.1541,2025-07-25 10:18:34
c3274a10-cc04-47ed-8efd-ea0b41b8b82d,A Google user,Really cool platform with a nice community,5,0,2.682.538,2025-07-25 10:18:33
d2c6b49e-74f9-45bd-b2de-20087e3f4318,A Google user,it has so many wonderful games 😁,5,0,2.682.538,2025-07-25 10:18:23
63695ca4-bb73-4099-8c87-d37d6671e21c,A Google user,worst app experience esspisiaally grow a garden,1,0,2.443.409841,2025-07-25 10:18:23
41a1c29f-b3b7-4d35-a297-e52f55fad181,A Google user,best game ever in my life,5,0,2.683.775,2025-07-25 10:18:10
6b4764d3-ed81-4d15-a15e-2cc9c99afeee,A Google user,they made roblox bad like WHAT IS CONNECTION MEANS,1,0,2.683.775,2025-07-25 10:17:34
5ce8ab0f-e476-4692-9aef-355e7e4ab450,A Google user,it sucks,1,0,2.682.538,2025-07-25 10:17:33
cb97f3f7-dd4e-41e6-8bc0-26388730f06f,A Google user,"This game has been here for a very long time, and throughout my experience, this game is different compared to other mobile games. In fact, despite all the mobile games, there has never been a game that allows you to pick up a variety of games that's probably 500+ games in one app. no offense to other games, but this one is beyond comparison, and I'd give this one a ⭐️⭐️⭐️⭐️⭐️!",5,0,2.683.775,2025-07-25 10:17:29
e1dd0e2e-5847-44fb-b969-082fa2f10249,A Google user,it's a very fun game but it keeps removing it's self when I'm playing but otherwise it's very good,5,0,2.682.538,2025-07-25 10:17:25
d38286e6-6a56-46dd-a667-bf9bca05c1e6,A Google user,love the interesting challenges 👍,5,0,2.682.538,2025-07-25 10:17:02
5c83e62b-0973-4faa-a3f3-43e2694dcdc2,A Google user,Is one of the best game I've ever played so fun and (you can be the change),5,0,2.682.538,2025-07-25 10:16:57
b8b91d16-89e6-400d-8ffe-600d73b37274,A Google user,it's so fun,5,0,2.682.538,2025-07-25 10:16:27
fde009e8-6b21-43ac-ae5d-fc95d373ec09,A Google user,i like this for steel a brainrod and grow a garden,4,0,,2025-07-25 10:15:26
fcda7107-daca-41ab-a3d2-5749c6fe7b58,A Google user,This game is very nice. I liked it very much. This is my favourite game ever,5,0,2.682.538,2025-07-25 10:15:10
f2787ec1-b30c-46cc-a8b3-05d48d0c8055,A Google user,This is the best 👌 game 🎮 ever made,5,0,2.682.538,2025-07-25 10:14:59
a1565635-f785-4566-b729-a9741c014f9a,A Google user,it used to be good WHEN THE DAMN LOGO WAS BLACK.....,4,0,,2025-07-25 10:14:57
515a3c7e-3d5f-41fd-acee-ecdca09cd381,A Google user,this game is good 👍,5,0,2.682.538,2025-07-25 10:14:34
07efed36-ec6e-4737-847d-3e244f2454c7,A Google user,I hate this game no one is fair so many hackers roblox always make me glitch this game is trash watching a rock would be better than this game roblox is not fir fir me roblox always bullying me this game is soooo trash,1,1,2.682.538,2025-07-25 10:14:34
b2d39552-88a5-4c5c-ba24-51b520fbd5b2,A Google user,best game ever with no ads,5,0,2.682.538,2025-07-25 10:13:45
c0804e8e-9ab4-45ac-8241-55c986e4df69,A Google user,"I love the game ,but there's a glitch,making it a little inappropriate. in the game, brookhaven when it comes to clothes. Say if I put on a 2 piece, then delete it, it puts my avatar in shorts and a shirt. however, if I put on a separate shirt/pants, then if i remove the pants, it adds the shorts. however, if I remove the shirt, my avatar is top less. which if a child got into bed with another person in the same clothes manner it can be taken as inappropriate. No disrespect, but pls fix this.",3,0,2.682.538,2025-07-25 10:13:21
f2b6137c-d488-4a01-9e09-d8bc91a6e73e,A Google user,awsome u got vc and it works,5,0,2.679.1763,2025-07-25 10:11:58
a54e7d0f-045d-40b3-9845-d5db45e25368,A Google user,awwwwwwsommeeeeee game,5,0,2.683.775,2025-07-25 10:11:52
d5d0a0c9-bf71-4fca-8a09-0813dc54ff07,A Google user,I love this game,5,0,,2025-07-25 10:11:44
b18f9de3-bce4-4a81-ab4a-2a4f97817749,A Google user,im enjoying my experience although I just play 1 game,5,0,2.682.538,2025-07-25 10:11:38
ea5c0d1c-3709-4974-a510-3a35c46ecbc1,A Google user,"it's good but gen alphas ruining the memories why can't they get what we got, like what's steal a brainrot",4,0,2.682.538,2025-07-25 10:10:55
e7f6e447-e070-4532-9c19-f3714fe7ee21,A Google user,it's so fun but why is RRR cost so much it's just a game if you want people to play it more lower down the price,5,0,2.682.538,2025-07-25 10:10:50
2c584ed3-b4ed-473f-a116-32945109142f,A Google user,👍👍👍👍,5,0,,2025-07-25 10:09:07
1c43d6dc-e482-442f-b758-59dbd2468b92,A Google user,"It's a fun game, and I enjoy it.",5,0,2.682.538,2025-07-25 10:08:46
a447b547-e44c-409b-903e-42c3045bea17,A Google user,"So much fun, it can entertain you for hours.",5,0,2.682.538,2025-07-25 10:08:36
59e5e73a-07c6-4ddf-9ca5-bb8a9928c2a4,A Google user,very good and easy games,5,0,2.679.762,2025-07-25 10:08:24
d27a306c-68b8-41e3-a5ca-24dbe12a0772,A Google user,I love this game! I've been playing since 2016 (played as a guest until 2017) and I was wondering if yall could add hair physics and guests back to the game? maybe guest mode for only mobile?,5,0,2.682.538,2025-07-25 10:08:21
c1a668b2-163d-4cde-88a6-f68582823683,A Google user,because I love it,5,0,2.682.538,2025-07-25 10:07:47
9d1aca3c-4bb7-420d-b2e3-9cb5263699b4,A Google user,I want Roblox to not glitch,5,0,2.679.762,2025-07-25 10:07:46
b0d9b15b-b77b-41fe-aef7-bee4a79729e3,A Google user,99 nights in the forest,5,0,2.682.538,2025-07-25 10:07:30
cd67a46f-c0cf-4fb8-a563-db1d4de182b9,A Google user,it is the best game,5,0,,2025-07-25 10:07:08
5b3d7e58-d2cd-4901-95b2-29a0df5ef05e,A Google user,best game in the world 🌍 I love this game 🎮,5,0,2.682.538,2025-07-25 10:07:07
beac8c73-9d76-4037-a206-0739baca027f,A Google user,super fun,5,0,2.682.538,2025-07-25 10:06:50
fe1037da-b398-4bfc-b601-2d55db39469e,A Google user,good,5,0,2.682.538,2025-07-25 10:06:45
97b8c9ff-ddf3-4bc6-8c76-c38a3a129724,A Google user,⭐⭐🌟,5,0,2.682.1541,2025-07-25 10:06:34
1a03e53a-c686-4bc6-befe-75c812913942,A Google user,تهز,5,0,2.682.538,2025-07-25 10:06:28
891db495-3b64-4389-9fe5-a086819fba69,A Google user,Roblox is my best game because I do what I want,5,0,,2025-07-25 10:06:17
630cd9da-b2ca-494c-973a-0d9716842bf1,A Google user,"This game is highkey garbage,A LOT of filters.I can't even write a single sentence without it being filtered,fix yo game, there ain't no kids playin it no more y'all.Three stars js cuz there r some good games.",3,0,2.679.762,2025-07-25 10:06:00
eabb3b9a-024f-4803-914f-f4c4ffdc02f4,A Google user,its a 10/10 PERFECT IM ADDICTED OT THIS GAME,5,0,,2025-07-25 10:06:00
8ea1db32-0768-4f09-855e-4e88222fce81,A Google user,my account suddenly log out of no reason.,1,0,2.683.775,2025-07-25 10:05:55
65c5e5e7-10f1-4609-8b44-9c7b592bbf88,A Google user,love it great experience,5,0,2.682.538,2025-07-25 10:05:41
d6c5b7eb-1154-4718-b0ed-fe2cd8c57383,A Google user,"awesome, and there are many games to play with friends or alone with fun.",5,0,2.682.1541,2025-07-25 10:05:39
b711c6cb-0760-4f3f-8884-c7ec6bb6a67d,A Google user,Blox fruits is the best,5,0,,2025-07-25 10:05:38
81b1b368-bb4c-4d7b-aae3-d76f514c633d,A Google user,it has various types of games which i like the most,4,0,2.682.538,2025-07-25 10:05:31
0be81f50-2347-48ab-8e9b-2edfc26b194b,A Google user,very Nice simulator,5,0,2.683.775,2025-07-25 10:05:27
0ea7ca2d-4fb8-481a-8cd6-f3ca63ef9576,A Google user,it has very good service and very good games,5,0,2.681.805,2025-07-25 10:05:24
8c53e485-c459-45cb-a54b-24e590b97352,A Google user,it is very good app. it is an adventure game,5,0,,2025-07-25 10:05:16
00997e95-a767-4848-be35-6ac3bcc3f156,A Google user,Some problems are there,4,0,2.679.762,2025-07-25 10:04:14
4e632893-f808-4a89-a384-9017907abdfb,A Google user,This game is sooooooooooooooo OG like no cap,5,0,2.679.762,2025-07-25 10:03:59
f530e9f1-9fa9-4843-b10e-76a7bfebb20c,A Google user,op game,5,0,2.682.538,2025-07-25 10:03:19
c6474d1a-6b78-46b8-882d-f1abad3a90e2,A Google user,very good game,5,0,2.682.538,2025-07-25 10:02:42
f4d6d9d3-9092-490a-94b7-d6589826196f,A Google user,the Roblox is best game ever I had play,5,0,2.682.538,2025-07-25 10:02:37
2bdb81d4-adb7-42f5-a90a-e437aeed5d7c,A Google user,just amazing updates and it's going so well no problems At all,5,0,2.682.538,2025-07-25 10:02:29
10dcc3e7-c190-4cf7-a6b9-de8bc4181bee,A Google user,i love this app wow,5,0,2.683.775,2025-07-25 10:02:24
dd48d62c-f8df-463f-86f4-ac58db3e3b1c,A Google user,"this game is really fun, I miss old Roblox games but it's still fun. Cool and fun game.💪😎",5,0,,2025-07-25 10:02:00
8f14743f-f9eb-4db9-ae64-ff44faf498ba,A Google user,In roblox there are very stupid games like games of killing and it is a game of stuck jam you know how bad is this game for children think deeply before playing this stupid game I totally don't recommend this game to play it and this is a total fraud game,1,0,2.605.656,2025-07-25 10:01:33
420b958d-f215-43b5-9958-f1977f0ef12a,A Google user,ROBLOX is the best 😎,5,0,2.682.538,2025-07-25 10:01:27
cce448b5-5841-49be-9161-ba33fd2cace8,A Google user,tuff,5,0,2.682.538,2025-07-25 10:01:25
a8158ef1-a403-4ebf-aa6c-2fc1b0ca7a0e,A Google user,"i hate the fact that it has adds now and plus after the add it wont stop making the same music again and connections?? man how am i gonna add people like ""CONNECT ME PLS"" and ""Sure ill connect you i sent a connect request"" WHAT THE FREAK this is crazy",3,0,2.682.538,2025-07-25 10:01:22
d3209ed0-b23b-4177-aa30-d575fc262f1f,A Google user,i had fun,5,0,2.683.775,2025-07-25 10:01:02
72799bc0-2142-4758-b3a9-f4bf56cfb65a,A Google user,good game,5,0,2.683.775,2025-07-25 10:00:53
6268d4ca-547e-4f1d-bd42-79f4fc45cbd0,A Google user,I love this game,5,0,2.682.538,2025-07-25 10:00:26
e0c3385c-7416-4a86-b238-7ba4fed19194,A Google user,I so cool and fun 😊😊😊,5,0,2.682.538,2025-07-25 10:00:19
6963f3d2-f18c-4f3e-a286-a75b0fa9d985,A Google user,"Hey, so my friend here has a problem with retrieving her account. Here is her response. “Well, it took days for them to reply to my emails. Secondly, they won’t even reconsider the link that keeps resetting the password without the need to use my email. Lastly, they won’t allow me to change my email address connected to my Roblox account” I hope this concern will be addressed as soon as possible. Thank you.",2,0,2.682.1541,2025-07-25 09:59:45
17d90004-df6a-4890-be58-2e6384c78363,A Google user,best game ever though 1 error is that they always disconnect you when the apps closes,5,0,,2025-07-25 09:59:31
435baefa-4008-4651-82d0-a555a52480d5,A Google user,The block fruit is not getting good fruits,5,1,2.683.775,2025-07-25 09:59:24
0624ff78-f053-48c3-8643-813d02d5cf73,A Google user,I like the games but it'lags sometimes when my wifi is full,4,0,2.682.538,2025-07-25 09:59:13
011bcdec-2d11-408d-86a4-30c90350554e,A Google user,nice game but takes a lot of storage,5,0,2.679.1763,2025-07-25 09:59:00
d11caf93-91f5-451f-a352-934b0c975979,A Google user,this game is awesome too much game to choose,5,0,2.682.538,2025-07-25 09:58:56
1ce861a5-de91-457e-a65b-aac9050e2007,A Google user,best game m,5,0,2.676.531,2025-07-25 09:58:44
c91e8594-2694-44dc-a151-84ad7d24265b,A Google user,fun,4,0,2.682.538,2025-07-25 09:58:11
c488b4b5-2e5d-44f7-8e06-e2cb3347458e,A Google user,it's so fun but it always tags my chats when I say nothing wrong...,5,0,2.682.538,2025-07-25 09:57:52
2235c3ef-8dc6-4010-ac12-01123a2bb5b1,A Google user,The best game,5,0,2.682.538,2025-07-25 09:57:31
93a64bc4-25c6-4be4-a84e-3c79ff0389f7,A Google user,I hate this game,1,0,2.682.538,2025-07-25 09:57:26
1283445a-d90d-496f-a627-d33e33646533,A Google user,BEST GAME,5,0,2.682.538,2025-07-25 09:57:20
b399396b-85cd-409d-89d1-78d89d95f0c2,A Google user,nice game 🎮🕹🎮🕹,5,0,,2025-07-25 09:57:19
6072e680-d398-47aa-92a3-c90d98501edc,A Google user,world best game,5,0,2.682.538,2025-07-25 09:57:14
6ba219d2-8417-40bb-a219-f41216923c9e,A Google user,best game ever seen 👏,5,0,2.682.538,2025-07-25 09:56:46
dd999d6b-e759-49f4-b0e1-e785e2ccfaf6,A Google user,mid game,3,0,2.679.762,2025-07-25 09:56:33
1574829b-bb4f-4ffd-9f6e-ff8e3bb66d6a,A Google user,best online game ever 👍👍👍👍👍👌😎,5,0,2.661.713,2025-07-25 09:56:10
93039a36-fb1f-41fa-9b53-e24ce3807f64,A Google user,bien,5,0,2.682.538,2025-07-25 09:56:00
b4be8a95-e471-4b8b-bf42-ed894f4adb39,A Google user,good amazing!!,5,0,2.682.538,2025-07-25 09:55:08
7ab6d740-27b7-4b5a-8bd4-6aa4948441fe,A Google user,that's very interesting game this game has many type of other games but some games are so boring 😔,4,0,2.682.1541,2025-07-25 09:54:33
33b6f470-2352-4c81-a919-dc82a899f3fb,A Google user,I like grow a garden,5,0,2.682.538,2025-07-25 09:54:15
6cf89298-a3fb-45ef-b2d5-5b8ef545f17f,A Google user,It is very good game very nice looking those who made this are very good and nice,5,0,,2025-07-25 09:54:14
168b37ed-d4cd-4d2e-b1de-18811faebf7e,A Google user,Bestest Game in the Universe.... But please add a chat feature also in the next Update... pls... I request.... pls....,5,0,2.683.775,2025-07-25 09:53:44
482bac1e-7c76-47ad-9eb0-1117e8f798c8,A Google user,great app,5,0,2.682.538,2025-07-25 09:53:30
3d01a70e-1439-4338-b8b2-10ae11db22aa,A Google user,add Philippines in the number verification plsssss roblox I beg,1,0,2.682.538,2025-07-25 09:52:15
51a2ffde-9183-4d42-ac61-71117e77bce3,A Google user,love this game My favorite game is berry avenue,5,0,2.682.538,2025-07-25 09:51:06
9937ae3a-0533-4c2c-87f5-8073054f9f05,A Google user,very best game I've ever played !!! I will give 5 star 👍👀💗,5,0,2.682.1541,2025-07-25 09:50:43
311e3754-aeb0-4d7f-a43a-3dc37d5a94a9,A Google user,bad game,1,0,,2025-07-25 09:50:27
e1f00a9c-d092-4f90-9ba2-880a7cec63d5,A Google user,good,5,0,,2025-07-25 09:50:01
2aeef566-b94c-4a8f-9725-7b5c88c2c6b4,A Google user,it is so fun playing with my friends in Roblox it is the best game ever,5,1,,2025-07-25 09:49:48
d33869d5-9072-4b4a-9544-249293f466cd,A Google user,"i hate this game now because they remove android 6,7",1,0,,2025-07-25 09:49:24
b9a63194-50bf-463f-8a28-6c2f0c3f2b28,A Google user,I am gonna spend my life on it,5,0,2.682.538,2025-07-25 09:49:04
c95052d6-f5ba-4645-91d1-c6b75a282aed,A Google user,it's such a good experience if you are reading this and don't have Roblox then you should get it,5,0,2.682.538,2025-07-25 09:48:49
85e8fd34-2080-450a-a51c-d93274472e82,A Google user,Idk what to say this game is to best as lengendary I love Roblox we thanks the creator like Eric casal and David basuki thank u keep it up the good buisness 🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🥳🥳🥳🥳🥳🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🥳🥳🥳🥳🥳🥳🥳🥳🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉🥳🥳🥳🥳🥳🥳🎉🎉🎉🥳🥳🥳🎇🎇🥳🎉🎉🥳🎇🥳🎉🎇🥳🎉🎉🎇🎇🥳🎉🎉🎇🎇🥳🎉🎉🥳🎇🥳🎉🎉🥳🎇🥳🎉🎉,5,0,2.654.474,2025-07-25 09:48:41
ed70d19c-5138-45f3-ac65-5e53176d65b2,A Google user,best game,5,0,,2025-07-25 09:48:38
7c1cb52b-d85c-4451-8485-1031c179c164,A Google user,I love the fact that there is no ads in this game,5,0,2.682.538,2025-07-25 09:48:35
da51bbf2-54fe-41de-b0ca-57917e07e32f,A Google user,this game is amazing. ❤️😻,5,0,2.682.538,2025-07-25 09:48:19
61165ece-bc28-483b-8a25-46f7b49e401b,A Google user,👍,5,0,2.682.538,2025-07-25 09:48:19
733350e1-a18a-4b5a-8f15-2ef661982d48,A Google user,BEST GAME EVER I'M OBSESSED,5,0,2.683.775,2025-07-25 09:47:27
4e427c1f-57a1-4ced-a056-99967241defa,A Google user,this app is so awesome 👌,5,0,2.682.538,2025-07-25 09:47:06
ff7e03c3-41d5-4ef7-8168-f7c9a7618c1f,A Google user,every single time I played they have millions of games and you can play all of them games so that's why I love Roblox to listen,5,0,2.681.805,2025-07-25 09:47:00
cdad9d5c-1bdb-4e89-8231-b162892d66d3,A Google user,he'll nah!!!!!,5,0,2.679.762,2025-07-25 09:46:42
e2b39f87-956f-47e6-aeea-ddfb52bf6634,A Google user,everything is good except why do they rename friends to connections,3,0,2.682.538,2025-07-25 09:46:37
9143d88c-b2c7-4068-925c-9ac77de0aacb,A Google user,nice,5,0,2.682.538,2025-07-25 09:46:32
d71630b5-9027-4935-a1c2-a2fce030477a,A Google user,soooooooooooo fun,5,0,2.682.538,2025-07-25 09:46:28
c2c990f0-a790-427e-a036-15eafcd26585,A Google user,good game,5,0,2.682.538,2025-07-25 09:46:21
0482c70d-ff59-4b70-b9c2-13059e4a62a8,A Google user,Ok,5,0,,2025-07-25 09:44:57
b764a040-b2b7-47db-8ac1-0a86c79bac57,A Google user,Best 🎮,5,0,,2025-07-25 09:44:20
4276ba2f-def6-43eb-8be3-fdc37b2ed4f1,A Google user,fun makes me happy,5,0,2.682.538,2025-07-25 09:43:19
3990a4db-c820-48db-8ab1-6993fed0aac4,A Google user,I love roblox,5,0,,2025-07-25 09:43:17
b1767517-daca-430b-9f44-c086d26efb2c,A Google user,what a cool game 💜,4,0,2.682.538,2025-07-25 09:43:08
