id,user,text,rating,likes,app_version,date
e643df9f-34e1-4cc7-9bce-9356c40a4dd1,A Google user,"Resources are too scarce, training takes too long, forced PvP elements, cluttered base screen because of the ads for ""please purchase more stuff"" free heroes are weak and I can already see the pay to win mechanics in the game.",1,1,,2025-02-22 06:07:10
fe7817b3-36d8-4c25-b6f6-534587ee13a3,A Google user,Nice one,5,0,74.0.1,2025-02-22 04:38:15
0473df17-1694-415b-a655-df1eb8c18f50,A Google user,"Unable to play the game after they added a window that is the following, ""Welcome back free return pass with a claim button"" Claim button is frozen and their support, after asking for help online, tell me to go in the app and click support. How can you get support in the app, when your adding window locks the game. Even reinstalling the game doesn't help. Fix this problem",2,21,74.0.1,2025-02-21 21:34:34
b65b158c-f36f-4aea-88da-a7537ba82268,A Google user,"excellent, job well done with the making of the game here.",5,0,74.0.1,2025-02-21 20:26:41
572f40d0-a142-4be6-a29f-9d74e35c220a,A Google user,Before update I went through Google play store yo use credit card after update a new method has appears and I can't purchase anything but works on my other phone,3,0,,2025-02-21 17:56:38
6892a66e-46ed-46ef-a158-413d46076b16,A Google user,Need to have more tips and suggestions on how to use lot of features,4,0,74.0.1,2025-02-21 15:35:50
e32cfedc-0549-4575-a78e-0b550d21eff1,A Google user,Not sure what this app is considering a tutorial but it's not giving credit for it on an earn app...,1,2,74.0.1,2025-02-21 11:09:01
065b6404-f1ac-4cc3-8ccb-012759b8b1bb,A Google user,My game is stuck frozen on a claim free return pass it wont let me claim it and it wont go away so i cant play my game,1,1,74.0.1,2025-02-21 10:43:24
9bf58b32-a8e4-4fb4-89d1-02a54cd81e84,A Google user,Game still sucks,1,0,74.0.1,2025-02-21 09:00:49
f94f7ad0-bf1c-4af1-ba4d-38614d7c14c8,A Google user,Happy so far 🥰,5,0,74.0.1,2025-02-21 05:37:41
efb6f3e7-c07e-4cd0-832a-2e60674fa1f9,A Google user,Great game love the gameplay and different typs of monsters,5,0,74.0.1,2025-02-21 04:56:34
d445a7e7-c9a4-456b-8658-756118cf172d,A Google user,"As of today something happened to my game a second time around me at level 67 I believe changed, something happened and now I have to start all over again and I can't let my people know in the group that I used to be in. This is the second time around that I was not able to get back into my game, It seems to me that once you get up there then it deletes everything and I'm left restarting. I'm not going to do this again, If I can't get back into my last game, I'm done with this.",3,0,74.0.1,2025-02-21 01:34:37
931b5c9a-a006-4bcf-a0f2-aef5be6fee93,A Google user,fun,5,0,,2025-02-21 00:20:03
48b1b703-26f6-419a-b85c-5d9d21d22c17,A Google user,"I love the new drgan update in the game, but it is really hard to max out 5* dragons when we pull them . The game has gotten better, but I just wish there was an easier way to get drgans essential items .",5,7,74.0.1,2025-02-20 17:42:09
0b5dd8b1-8e74-4e9c-948c-0a2354e6dae2,A Google user,Where are the settings to turn the sound off..???,2,0,74.0.1,2025-02-20 14:20:08
31a06ddf-7762-4b20-b954-b5e5b277dce4,A Google user,"I'm annoyed at the fact that I have to close the app anytime I upgrade a building asset because the game tries to force me to use gems or crystals or whatever they're called to ""speed up the process"" without an option to decline. I also feel that the battles are very one-sided with any benefits going to the opposition way more often.",3,28,65.0.0,2025-02-20 08:34:08
a9839eb3-d776-4791-8403-0c35a6417ed5,A Google user,I will tell you about the game after i have played more than one level,4,0,74.0.1,2025-02-20 07:24:02
e443962d-28d4-403e-9449-cde66e0eee1a,A Google user,Jogo muito bom,5,0,,2025-02-20 06:49:24
c04cbbaa-bd76-4782-8497-8fd30bd6ee14,A Google user,Raids are still stupid. Even if it says you have a way higher power level you still lose and you lose a ton of trophies and only gain a little bit if you win. You only win if the game wants you to win. It's ridiculous and stupid. Fix the raids. I hate it. I can never get to 2400 or higher. It's bullcrap.,1,6,74.0.0,2025-02-20 04:46:45
d46fcd08-6549-4141-81fb-8dda1545e266,A Google user,Good 😍⚡,5,0,74.0.1,2025-02-20 04:17:33
64544967-2630-474c-80f6-a4a5d0234442,A Google user,I love this game Live for this game It's with me everyday and can't imagine being without it!,5,3,74.0.1,2025-02-19 19:35:26
1c6cf669-5a3c-49a7-820b-5e43e5684a27,A Google user,Love this game,5,0,74.0.1,2025-02-19 18:31:21
c88ec785-d7e8-4410-b9bb-e2b332c22176,A Google user,"I quit this game and went elsewhere. Recently after a few years tried to come back and the game is worse. If you don’t have the money, forget about this game. You'll never catch the top players. Heck you won't catch the middle ground players if you don’t overpay. The developers have to adjust or even have a separate situation for newer players. I would give this game a half star if I could.",1,3,74.0.0,2025-02-19 14:08:08
6f556469-143d-4cc0-9eea-4a901810f52c,A Google user,Best game of all time,5,0,74.0.1,2025-02-19 11:55:54
10227df1-94ad-4a05-9268-5a4b3791d5b7,A Google user,Struggling to understand the gameplay,5,0,74.0.1,2025-02-19 06:27:43
5c12a00a-d396-48d3-b8cb-6367cad1579d,A Google user,"Ok game, enough to do, but far too many pop ups encouraging purchases. I mean, how many ""offers"" does a game really need?",3,1,74.0.1,2025-02-19 06:21:31
f286fe57-9c71-4b09-b7d4-0eea021531d2,A Google user,Nice,5,0,74.0.1,2025-02-19 05:16:51
275f457c-c9fe-43f8-a5b3-56b2183216db,A Google user,It's amazing,5,0,74.0.1,2025-02-19 03:36:54
b47fa25c-1a7e-44d4-b4fa-0baf0c6a8177,A Google user,Keeps kicking me off before it starts do I'm not AMUSED HAVING TO GO BACK TO LEVEL ONE EVERY TI LOL,2,0,74.0.1,2025-02-18 20:42:32
57c33efe-9e6a-45fd-bf68-57a9e594333a,A Google user,The very definition of pay to win a blatant cash grab stay away stay very far away,1,10,74.0.1,2025-02-18 18:25:17
2587b360-1fef-4655-b93c-edebf428870d,A Google user,"Tiki tsk tsk, not good",1,0,36.0.0,2025-02-18 15:55:57
b6ae67ad-530d-45de-acb0-e97664d0bcb5,A Google user,Very addictive game and one of the best so far.,5,0,74.0.1,2025-02-18 14:35:54
fed1f8bf-b977-4e83-9296-a53fff5b2c8b,A Google user,Good,4,0,,2025-02-18 11:36:37
7e5762a5-0413-40a3-b70c-73b6e6829f83,A Google user,very fun game,5,0,74.0.1,2025-02-18 11:28:29
cfdec7ab-218d-4f5c-a450-b4d51c6e84b4,A Google user,This has got to be one of worst games going ! Total manipulation ! Graphics suck as well as the characters. Dei developers give us a break . The only thing ever new is the endless characters to purchase,1,10,74.0.1,2025-02-18 08:34:31
e308bffe-b454-4592-b02a-ea58e90ac9cc,A Google user,"That new Instant Power Summon is quite helpful, I've managed to pull off a fully-ascended Legendary Hero, luckily that I saved enough gems. Thanks for releasing this feature.",5,1,74.0.1,2025-02-18 06:57:08
0504bf8e-43ad-46dd-ba19-c3947e82aa46,A Google user,Awesome,5,0,74.0.1,2025-02-18 03:46:27
009363c1-2ae9-43b5-a89b-7a4b58bdb746,A Google user,Worthless.!!! Been playing this game when it 1st began and it's garbage now. Used to be a cool fair game. I still play but not worth the time. Game is only for those that spend & still not even worth the money. SG hates it's players. Titan loot is garbage. Heroes r mostly slow S1 rares. Need help get crickets. Very unfair game. Match you up with bigger players to break you n end up feeling terrible. Bad admin. 🙄 Play something else. Bunch of losers for what they've done. Wars.? Forget about it.,1,2,74.0.0,2025-02-17 23:13:16
03b13742-f0db-4feb-b934-b7af892d4f7b,A Google user,Fun game,5,0,74.0.1,2025-02-17 21:57:32
e560df41-5706-465e-b0c4-6e3f9f6d9004,A Google user,Terrible. Everyone spends money and everything you open the game they want you to buy stuff and it's not 1 or 2 pop ups it's like 5 or 6 and they are all expensive,1,2,74.0.1,2025-02-17 12:57:53
17aa20e4-26bb-4b3b-ae48-283fe6e7c7e2,A Google user,W game,5,0,,2025-02-17 12:49:06
eab018c1-0c17-47e1-b678-87742f76446d,A Google user,Excellent,5,0,,2025-02-17 11:29:26
841102b3-b2fe-4fb1-94cd-c99182141dc5,A Google user,Great game,5,0,74.0.1,2025-02-17 09:59:00
58d3ea3c-37df-4dc2-93c4-b934457b4059,A Google user,Smooth I could get more then 1 blue but I'll keep trying,4,0,74.0.1,2025-02-17 09:30:36
a8ebf5a3-ff7a-446d-aba0-753a11631583,A Google user,👍,5,0,74.0.1,2025-02-17 05:05:22
012beca5-b7f3-4291-bc01-682539881bf0,A Google user,super,4,0,74.0.1,2025-02-17 02:23:58
bd508c68-8497-4668-9665-12093886e7a2,A Google user,Have met some great people that are friendly and supportive to new players.,5,0,74.0.1,2025-02-16 16:38:02
e9e53853-4c32-455b-b076-7a3ca755e399,A Google user,I just started playing and it sent me too summon a free warrior only not too have enough gems. Then it says go too the store but it doesn't let me instead it freezes up there. Sad,2,0,74.0.1,2025-02-16 15:59:11
99af4c48-70d3-4a26-95ec-52845c51187c,A Google user,"Well. Here goes install/play attempt #2. Played for a while about a year ago, was rather boring. Time to see if anything has improved. Update will be coming soon.",3,0,74.0.1,2025-02-16 14:28:50
b851d015-94b8-4b01-b671-345ea3958ab8,A Google user,"Uninstalling. The Raid is just ridiculous, How come i, a level 4, facing an opponents of level 15 at the least for 3 times in a roll. You gotta put some works on that algorithm, or you are just lazy devs. Unless you fix it, i will never play again.",1,5,74.0.1,2025-02-16 14:01:27
a654e179-732f-4daa-9e3f-f117d30b986c,A Google user,"It's great, and I love that we can earn points to get free things when we go to Vegas! 🎰 But... I don’t think you know how to count! You say we have 30 days to reach Emerald or Sapphire, That's so great 😸",5,0,74.0.1,2025-02-16 10:58:26
4d890468-b635-4991-b3ce-ff979a62f83d,A Google user,Good,5,0,74.0.1,2025-02-16 07:50:30
bcc318b0-99f0-46a8-a025-2ea91dc02cb2,A Google user,"I hope there will be a system to retrain or replace legendary troops soon, because it's a shame to spend tons of diamonds and get legendary troops that are useless.",2,4,74.0.1,2025-02-16 04:26:33
48002845-42f1-4ca1-8eb1-a963957a43f7,A Google user,Awesome,5,0,74.0.1,2025-02-15 19:40:37
4f978a99-a737-4c2c-98df-28e9c6a5f167,A Google user,"So fun. Never really been into games like this but I'm hooked. I like how you can level up your team, battle against other teams and form an alliance.",5,0,74.0.1,2025-02-15 18:39:50
89a22903-0337-4e43-95cc-2e34821cd48d,A Google user,This is a combat centric take on match 3 with lazy dialogue and a bizzare cookie cutter fantasy story line. Tonnes of fun 5 stars.,5,0,,2025-02-15 15:04:36
4e2e0fb4-91f5-4c4e-92c1-bf8e3850eba6,A Google user,I love this game,5,0,,2025-02-15 12:37:58
65b66260-a16a-4a87-b74f-a38f1b0d38dd,A Google user,Challenging.,5,0,74.0.1,2025-02-15 12:06:16
9e254929-e8fd-4bf4-b3b0-98a55f6ee0e0,A Google user,Game is addicting as heck I'm having quite a bit of fun,5,0,74.0.1,2025-02-15 10:17:38
ab061824-d2b9-433e-9730-2362737f1b9a,A Google user,Great game,5,0,74.0.1,2025-02-15 09:08:38
d52797a7-766a-4335-899d-50ca55cbb18e,A Google user,It's good,5,0,74.0.1,2025-02-15 07:31:17
28e523d9-49c8-44e9-be7c-8266f14faf46,A Google user,"I played for 7 years, it's a scam. They will little by little take everything you try to build up to make a dollar. Don't waste your time with company!!!",1,0,67.0.0,2025-02-15 06:49:30
7ce08214-f3db-4b6b-905c-9dc557b8d5b1,A Google user,I like the game,5,0,74.0.1,2025-02-15 05:36:09
c579cd04-ff4e-48ea-9c10-110f0d36c3f3,A Google user,i love this game,5,0,74.0.1,2025-02-15 02:34:06
ea6e77fe-12c0-4b97-8189-983baa64a084,A Google user,I love it... It's calm full,5,0,74.0.1,2025-02-14 23:34:36
17094792-150c-4130-b77c-bf630fa9c25c,A Google user,Fun to play,5,0,74.0.1,2025-02-14 21:56:13
e9996758-cf7f-40d9-81db-0022eeb7b77f,A Google user,Great,5,0,,2025-02-14 18:04:29
127479e5-f60b-4429-a2fa-b35f958abdc2,A Google user,Don't install,1,0,74.0.1,2025-02-14 18:01:02
ab6ab15b-2665-4acf-b6ed-4c6443ec0e7e,A Google user,please play I went back recently and the changes have made the game much more fun to play,4,0,74.0.1,2025-02-14 16:21:28
b5d6ed54-bd7f-4f85-bec0-b3000ad22dee,A Google user,Great game!,5,0,74.0.1,2025-02-14 06:02:17
ed9eaea6-d724-4a57-9fd1-269544c08487,A Google user,Good,5,0,74.0.1,2025-02-14 01:15:45
c698eae2-a9cb-41da-a46a-220036df58a3,A Google user,This game is the best. Can't stop playing it.,5,0,74.0.1,2025-02-13 23:53:36
b064f8ab-e30c-4ac2-b7b4-68ecced15330,A Google user,Fun game great charecters,5,0,74.0.1,2025-02-13 21:39:09
b8dcd6d6-0937-4344-94f1-c221e3d3f9d9,A Google user,Top ten best games on play,5,0,74.0.1,2025-02-13 21:17:19
a167f96b-d2ac-4d1f-af17-bea2c936e334,A Google user,Love it so far,5,0,74.0.1,2025-02-13 17:43:39
ed5bdcbf-37f2-4175-bcec-b5051925bf0a,A Google user,Nice game makes u keep coming back,5,2,74.0.1,2025-02-13 16:16:12
1fe0a92d-3433-4f09-8a28-100407d25a6e,A Google user,Cool Game,5,0,74.0.1,2025-02-13 07:03:08
e88b8c49-765e-4291-bf22-ecbb23f5eef4,A Google user,Awesome game 😎😎,5,0,74.0.0,2025-02-13 06:57:26
c0813ad3-1f74-46d4-a5f9-5cf81032137a,A Google user,Good game,5,0,74.0.1,2025-02-13 06:56:52
07cf5072-46d2-48fb-bf0c-c1daaba576e5,A Google user,💕💙💙,5,0,74.0.1,2025-02-12 22:18:03
d6ab7b7b-34a9-4ec7-8f8e-0d4767758eaa,A Google user,enjoy,5,0,74.0.1,2025-02-12 16:29:26
d206bd71-d5c6-461e-b8b4-c635f77bf997,A Google user,Best puzzle fighting jewel games,5,2,74.0.1,2025-02-12 12:58:20
5e075423-73ce-4b19-a64c-d42cec472a8c,A Google user,"It's expensive just to attempt to get a good hero, and you run out of stamina very quickly. I switched to other games like this, one being puzzles and chaos and that game is way more enjoyable",1,3,74.0.1,2025-02-12 12:57:22
a41586a5-9f70-4a37-bf4c-62a2554a405e,A Google user,"The battles aren't even worth the rewards. The rewards could be a lot higher in the rewards for parts.. And tell me why, when you're not online and your team strength is way much higher than the team that attacks you and you lose? And when you are back online, you don't get back as many cups when you win. Why???",2,1,,2025-02-12 11:08:54
db3c986e-def4-448e-8d5c-4fadcd48a694,A Google user,Good game,5,0,74.0.1,2025-02-12 10:25:18
2907347a-e765-41d8-b7de-dac86b39adf0,A Google user,Fun,5,0,74.0.1,2025-02-12 10:09:23
6f2d07fd-7d16-4b3a-bcc7-8a5dbf49e9f2,A Google user,Poor graphics and game mechanics. It's an incredible microtransaction dependent game. PvP match ups are ridiculous. Overall uninspiring and unejoyable. Developer fails to report rewards to other providers such as Digital Turbine. They provide false excuses to not reward. All urge you to avoid this game and developer. They are greedy and not consumer friendly. I suspect the good reviews are either bots or paid reviews.,1,3,74.0.1,2025-02-12 10:02:58
a6296e81-662e-488f-829b-fc594860a8b6,A Google user,Summons cost to much gems,4,0,74.0.1,2025-02-12 07:10:23
f8ec71e1-11e3-41da-9e1d-d60524960154,A Google user,Softlocked for 21 hours because the game hasnt registerd that i got my daily character so its made me do it again without the right amount of gems and so it trys to make me go to shop which is impossible to do ive tried everything and theres no way around this stop making tutorials inevitable.,1,2,74.0.1,2025-02-12 03:22:44
c765d036-d769-42c6-92d6-a40aa2f66fca,A Google user,Fun puzzle g ame,5,0,74.0.1,2025-02-11 19:45:41
78a75a29-34e3-43bd-a0eb-eb4314732050,A Google user,"Used to be ""the best game"" for me but the more I play the more I realized that it's nearly impossible to get ahead. I'm playing this game more then 5 years now and I still don't even got a decent 5 star team to defend my base, let that sink in. Maybe it's because I'm refusing to spend allot of $$$... For everyone that's about to play, good luck with finding 5 star hero's and the items you need to upgrade them. That's my 2 cents.",3,0,74.0.1,2025-02-11 16:35:34
88a36f5a-7b8f-4a01-a2b1-f4f277a7a500,A Google user,Easy to play and you earn additional fighters.,5,0,74.0.1,2025-02-11 15:13:51
ea99a987-6c90-4e93-bb8d-f9720dc1512b,A Google user,Best graphics 👌 nice game,5,0,,2025-02-11 10:42:55
ab2cb41d-c1b0-4e8d-a3d0-4725a6e715a0,A Google user,This is awesome,5,0,74.0.1,2025-02-11 08:54:53
bf61994f-f4ba-434b-8af0-cc431dfe614d,A Google user,"This is quite possibly the best game app I've ever downloaded! First, there are NO ADS! Secondly, there are so many aspects of play to this game that it's incredibly hard to get bored. And not lastly, you don't have to spend money to advance and have fun (but you'll be so engrossed you might) because so many elements are given as rewards. Compared to other RPG games, I wish I could give Empires and Puzzles 10 stars! Thank you!",5,3,,2025-02-11 08:33:46
62b73dba-917a-4509-a00c-09b7c9345797,A Google user,"Never got a game that lasted more than a couple of weeks before I'd get sick and uninstall it, yet I've been playing this for over a year now and every update makes it all the better, it's unbelievable! Lots of love and keep it up!! Edit: five years and still great 💝",5,2,25.1.2,2025-02-11 01:19:10
c80dfe07-3908-4ca8-bcb2-0aa0a2e5fbb2,A Google user,"A brilliant game to play but it is a bit confusing if you don't know what needs to be done in the game, like making portions up but I guess it will come more easy as you progress through the game. But still a cracking game and a different game from the norm.",5,1,74.0.1,2025-02-11 01:17:38
9ccf7840-554c-4d84-85ba-a9e9a1d31094,A Google user,I'm going to give it a one star. I love this game but I'm currently at a position that I really need support from the developers and cannot do it from within the game. I tried to get help from else where but I am kept jumping around from links and emails and cannot get any help. You support service is really disappointing. No support at all.,1,3,74.0.1,2025-02-10 22:45:40
3b7c131b-5f0f-4fc9-984e-e7dbee42d079,A Google user,Great game,5,0,,2025-02-10 22:41:04
89d1c8a7-95ca-44c4-ba3d-cca47187b703,A Google user,Very enjoyable!!!,5,0,74.0.1,2025-02-10 21:00:33
c5e03557-b645-4cfd-91c9-102caa595d59,A Google user,Awful,1,1,,2025-02-10 18:35:53
8d970ca7-2df7-4c31-a620-3ae78b16a48b,A Google user,All around enjoyment 😉,5,0,74.0.1,2025-02-10 15:43:17
b42ae541-d574-4314-8dbe-6178b45301ea,A Google user,Nice game,5,0,74.0.1,2025-02-10 14:30:12
2eb2e391-2870-499d-8758-8f8311e4bf59,A Google user,omg,5,0,74.0.1,2025-02-09 23:37:47
815a09bb-7493-48a4-837a-dd15777403e6,A Google user,Random new addiction 🤪,5,0,74.0.1,2025-02-09 23:11:00
8ffa714f-755e-45d0-ad4b-3235a51223d4,A Google user,Cool game,5,0,74.0.1,2025-02-09 22:31:50
83a04be0-cb48-4a61-a37c-f6b0fc159553,A Google user,Loven it,5,0,74.0.1,2025-02-09 21:43:14
9dea85da-da99-4a29-8d04-83d09d37342f,A Google user,Story is interesting,5,0,74.0.0,2025-02-09 18:27:13
33ff5036-2689-4869-8ee3-dbaacbf4dcf6,A Google user,Awesome,5,0,74.0.1,2025-02-09 15:06:02
3f9a339a-60c9-4b57-a36f-1521dbc0a41c,A Google user,Crashes on Android 13Go.,1,0,74.0.1,2025-02-09 09:17:19
05a664be-6490-4a7a-a1fe-a5e5d0e17eef,A Google user,The game no improvement getting worse not fair n don't pay for it cause u will not get what you want too wasting time n money DON'T DOWNLOAD IT,1,37,74.0.1,2025-02-09 08:27:54
a16a9007-4e9d-4f93-8efe-bdb76fe8daa1,A Google user,The game is boring rewards trash not fair on board n facing strong player to force you pay for it. Don't waste time n money on the game is not worth even u pay for it will not get what u want too DON'T LET THE GAME SCAM YOUR MONEY AND MENTAL HEALTH,1,26,74.0.0,2025-02-09 08:17:02
74c8b585-d6ae-4824-bcd7-0b2d17d26f7b,A Google user,Thank you,5,0,74.0.1,2025-02-09 04:00:10
3d6b1e5e-70eb-4c2a-aec6-359e79deeaa2,A Google user,"shadow summon says if you get a leggo, you get 3 extra summons with 30% to get another leggo. Well, that offer is the only reason I pulled and I got a leggo from shadow summon pulls, but didnt get any of the extra 3 summons! Game steals and lies with offers and summons! Disgusting!",1,0,74.0.1,2025-02-09 02:04:00
7d358e75-5685-46e6-a00c-04c5b61618bd,A Google user,Enjoy playing the game,5,0,74.0.1,2025-02-08 22:32:52
1a1abbd8-0fac-4e5c-8e76-0e4259cb6d46,A Google user,Good app,5,0,74.0.1,2025-02-08 12:23:22
0aac3da5-ad03-4f0f-ad6f-a231253b7fd8,A Google user,"Game keeps freezing up or getting ""stuck"" blinking and you lose the life and points you've earned fighting the titan. When you fight in wars with small alliance (3 or 4 people) they match you against a team so much stronger you don't have a chance of winning.",1,2,74.0.1,2025-02-08 11:39:43
3e4cbc3c-8e9c-4168-9115-0fd7a714a1c0,A Google user,Empires & Puzzles is a Very good app. I Hope everyone like It. It has been using for human beings. It is useful and amazing app.It is highly recommended it. Empires & Puzzles is the best app in the Play Store,5,0,74.0.0,2025-02-08 05:17:55
4ab8c802-d53a-4251-b805-67b4d4cc0e2c,A Google user,"Great game, but I wish there was an easier way to get gems... 🤔 Either way it's pretty good",5,0,74.0.0,2025-02-07 23:11:49
dc012326-1c07-4cbe-b6b7-88f2f31a4914,A Google user,"You only get so far, before you have to ""pay to play"" - or at the very least to gain enough power to move forward - 0 stars",1,0,,2025-02-07 22:18:58
26cc5ce6-0b05-4fe0-9b8a-4dd9dd2c6387,A Google user,"Game is stuck on free return pass screen, can't claim it",1,0,74.0.1,2025-02-07 06:38:09
ad18f8f2-0781-4d07-8fd5-fcadba4b1e17,A Google user,It a cool 🎯,5,0,74.0.0,2025-02-07 02:24:20
10b23389-6148-4e9f-86a0-579dbe322928,A Google user,"I love this game, but the accelerated power creep on new heroes concerns me. If I spend hours leveling a hero, how long before it's obsolete? I do like that the dragon portion is mostly optional because that's boring and no onenI know in the game likes it except for the shipments. I'll still rate it a 5* because the ascension items are given to us reasonably frequently and the ability to play a lot without spending anything. It can be very frustrating to pull 50-75 heroes without getting 5*s",5,14,73.0.1,2025-02-06 18:14:38
5be897c1-5975-48c8-abf1-23ecd665dd96,A Google user,Use to be a great game but so many offers half the screen is covered,2,1,73.0.1,2025-02-06 12:33:29
62ae2608-73e2-4e22-a908-ebbc30c0a928,A Google user,U r Very stingy,1,0,62.0.4,2025-02-06 06:47:17
d6f832a7-d159-4cd8-8a5b-8c12906ff406,A Google user,My first non arcade game...LOVE IT 🥰❤️❤️‍🔥,5,0,74.0.0,2025-02-06 02:43:53
5d8d5c67-bcfa-4b52-b3cb-eaf9362bb405,A Google user,I love this game,5,0,74.0.0,2025-02-05 14:49:55
821d20a5-91f0-4365-a892-387f394acd2f,A Google user,Great game addicted to it!,5,0,74.0.0,2025-02-05 13:33:57
57eeb652-42c3-4d4d-bd14-012d3735e0cd,A Google user,"Pretty good game so far. Just started, will come back to re edit my opinion.",4,0,,2025-02-05 11:56:35
80b94402-2390-4e6f-85ad-bf8c981ec83d,A Google user,The matching up part was fun the rest is just killing time,3,1,74.0.1,2025-02-05 10:42:45
045a87fc-0f41-47e4-898a-8871b5e4f489,A Google user,love it,5,0,74.0.0,2025-02-04 22:37:00
f63e49c1-c87d-421d-9b6e-3b3a295094c3,A Google user,To boring 💤.,2,0,69.0.0,2025-02-04 20:59:34
ad3fef77-4ff6-4bb3-a82b-7dfcd7b031af,A Google user,I find it hard to stop playing once I start. Great game!,5,0,,2025-02-04 19:39:17
bfa56c30-62d6-44ac-9e5f-ba8bb84ca8e7,A Google user,Good,5,0,74.0.0,2025-02-04 15:07:55
886247f1-5f78-486a-8d97-6a690fc64511,A Google user,Lots of fun to play!,5,0,,2025-02-04 05:44:23
272762be-7856-4e96-81e0-25c2023ec54b,A Google user,You don't get to choose your heroes. You keep getting the same ones.,3,1,73.0.0,2025-02-04 02:29:18
f0096564-5a99-4739-bb40-58b50a75612d,A Google user,It keeps shutting down,1,1,74.0.0,2025-02-04 00:18:55
c00126e5-0211-4a65-9e3e-fdf0328d445c,A Google user,Different game to play I never played before it's kinda kool,5,0,74.0.0,2025-02-03 23:46:18
546f9716-ce40-4c45-b400-635c04ca96f2,A Google user,"At the beginning of the game it's cool, but then it becomes difficult to keep track of who can spend money. And with a small percentage of taking a 5-star hero it becomes very discouraging to continue playing. Those who are poor also like to play, they like to have fun playing. I spent 500 reais last week, that's half of my entire payment for the entire month. I ask that you think a little more about fun in general than about promotions. Because cheaper than they seem to be, it is still expensiv",1,13,74.0.0,2025-02-03 14:35:36
d25f2ebf-bfa2-4311-84bd-c9cd0db2904f,A Google user,"Love it, n the challenges",5,0,73.0.0,2025-02-03 13:25:17
0364f038-5d92-4be7-abc5-176c9440a1f5,A Google user,FUN,5,0,74.0.0,2025-02-03 13:10:12
872afc03-65d6-4cd2-ac4f-8f0d0c7294e5,A Google user,"this used to be my favorite game, now I can't play it after downloading the plus version, plus it keeps saying an update is available but never updates?",3,1,55.0.0,2025-02-03 11:53:31
a4388d83-1759-4d30-96eb-53c47ebb93eb,A Google user,"Rewrite 2025. Added 2 stars. 3 years playing so something must be good about it. Lots of frustrations about game direction and putting profit before gameplay experience, but some positive signs just recently from SG. Better engagement from staff with players. Prices are still prohibitive. Power creep still present. Dragonspire a bit aimless currently. Monster Island is great. ""Loot Renaissance"" less so. Basic game is good fun. Worth a try - join the forum.",3,5,74.0.0,2025-02-03 10:14:38
42909823-d657-4ffe-84cb-b38a32bf2284,A Google user,Update not installing despite there being sufficient space.,1,0,73.0.2,2025-02-03 03:50:52
4868441a-6d99-4da4-963f-e360947a712f,A Google user,Good game,5,0,73.0.2,2025-02-03 02:02:33
391eafd9-5c03-44c3-8888-83567ea8e61e,A Google user,Fun,5,0,74.0.0,2025-02-02 23:34:14
0d841d94-7329-4890-9698-f68f24425ed1,A Google user,Game not working fix the game,1,0,74.0.0,2025-02-02 19:16:30
6ce8ddae-0e28-4002-afba-84945fe273ab,A Google user,Good,5,0,74.0.0,2025-02-02 11:51:09
19141a8e-45e8-412f-8017-ece91a82de45,A Google user,Good game,5,0,74.0.0,2025-02-02 11:38:19
0da1ddb2-1a7b-42c6-a1a4-7056e6118a2c,A Google user,Live it,5,0,74.0.0,2025-02-02 09:58:31
30040a3e-26dc-4eea-98b9-4728d38260ed,A Google user,Very nice game,5,0,,2025-02-02 01:59:01
6c3e8522-296a-4975-b2e0-34ac791f5a20,A Google user,Okay,1,3,73.0.2,2025-02-02 00:19:41
5999c267-06f4-4948-91e2-1466f30d47b7,A Google user,kind of fun,4,0,73.0.2,2025-02-01 21:01:03
8f978897-79a6-4370-aa25-0b7255fe3c63,A Google user,Fun,5,0,74.0.0,2025-02-01 20:30:59
a86b6ed5-67ca-4d90-81a1-324e078b994b,A Google user,I love this game I'm so happy I found it,5,1,74.0.0,2025-02-01 20:15:40
32989ac5-c68a-4b5e-b5af-20862e76b2f4,A Google user,"Money grab, plain and simple. Putting that aside, it's such a grind to progress in the game that it gets so boring so fast. It's sad because this game could be really fun if they put even a slight bit of their greed aside.",1,3,74.0.0,2025-02-01 19:56:20
1cc2aa0f-a907-45b4-89aa-a461da976840,A Google user,verry beutiful game i have never,5,0,74.0.0,2025-02-01 19:29:35
fdb7096a-ad34-4316-97e8-8ca22c97a25a,A Google user,great games game makers keep up the amazing job well done,5,0,74.0.0,2025-02-01 18:39:25
d0d7f1ef-e1db-423b-8825-e80b84fc197a,A Google user,Best game in the play store!!,5,0,74.0.0,2025-02-01 16:44:30
3e79aa64-58be-406c-9fd3-0deff6a46a3b,A Google user,Gave me a Heroes a level 5 pls!!! I don't like a Heroes level 4,5,0,73.0.2,2025-02-01 06:51:29
49bc4154-9299-4569-803a-ba15711b0d29,A Google user,Fun times to play.,5,0,73.0.2,2025-02-01 06:19:08
6d58031e-00cd-45c6-bd13-bae1c0c5779b,A Google user,"Super addicting game, I got it for points on a play-2-earn app and still have continued to play it a whole year later (w/o using said earning app anymore) Fun for all ages, adult and youngsters alike",5,0,73.0.2,2025-02-01 04:52:28
4ad1636e-a472-4562-aff5-ebcd9d8fd467,A Google user,Nice and simple game,5,0,73.0.2,2025-02-01 02:18:30
188437a6-c73d-4e7b-b135-bdaab2a75a0c,A Google user,Its fun,5,0,73.0.2,2025-02-01 02:11:09
563db5e4-a383-4b1b-8478-68d50662404c,A Google user,Great fun,5,0,74.0.0,2025-02-01 01:03:02
