id,user,text,rating,likes,app_version,date
d2b2937e-d404-4073-b625-336e3d326abe,A Google user,it stopped working on my Chromebook,1,1,4.2.9,2023-09-06 22:16:56
a71ea8e0-ff14-40e0-b985-e13631b140a4,A Google user,BRITTANYVINES,5,0,,2023-09-06 15:55:03
e5b9403d-826b-4e98-9d4b-6fc757a753f9,A Google user,idk why,5,0,4.2.9,2023-09-06 06:34:28
a93dbf66-feea-44fe-8ad9-1018fd0432b1,A Google user,"Does not work on my sons chromebook, and looks like many other have the same issue while the developer ignores this problem. Will rate more highly if we can ever get it working.",1,11,,2023-09-04 08:00:40
f7812cb6-c4a2-452e-bca6-52e0db9a32e5,A Google user,Won't even open,1,1,,2023-09-03 14:18:57
e95f2b10-6958-4209-b3e4-fe1468c52a79,A Google user,IOLOVE PBS KIDS GAMES SAMUNDERTAKER,5,1,4.2.8,2023-09-03 09:26:18
2497c550-ffd5-4cc2-b008-a8fd072a32a8,A Google user,"Lots of games, but there is no way to curate the list, so you have educational content mixed in with time wasters. Also, a very long delay whenever leaving a game. Khan Academy app is far superior. This app is going in the trash until being able to curate the games is added.",3,105,4.2.9,2023-09-01 09:10:09
f9a2a15e-dd04-416f-854b-0cc2a76513b2,A Google user,none of the games are even clickable. it won't even try to load,1,3,4.2.8,2023-08-29 18:33:14
ad61011a-229e-428f-b804-b40197736261,A Google user,Good 👍,5,0,,2023-08-29 15:48:41
9577f578-886f-47e1-9e44-146462dd1750,A Google user,it is great to occupy your children for hours,5,0,4.2.8,2023-08-29 12:27:00
76945932-9c8f-428d-9b49-8fea3b6dcdea,A Google user,My son loves the games I however hate that there isn't a way to delete games that my son doesn't like without having to delete everything and reload everything again. Please find a way to fix this,2,8,4.2.8,2023-08-29 07:04:26
eabf91c5-227b-4b29-8f27-b18add81ddec,A Google user,I love this game because it teaches our kids a lot I love this game,5,1,4.2.8,2023-08-28 18:28:30
f76ede8f-82cb-4bf9-9d56-c11497ae9278,A Google user,Scrape my child never cries It has some fun games For my child to play And it's free,5,6,4.2.8,2023-08-28 16:49:09
aa98d1a3-009d-48dc-9085-a335795fa7f6,A Google user,cant open,1,1,,2023-08-28 14:28:34
e92958a3-d93d-424e-a361-3c2dfd1182d0,A Google user,fun game 🎮 😄,5,0,4.2.8,2023-08-27 20:40:47
6d7ae607-99b3-44f0-8fbd-7418c74c6740,A Google user,"App doesn't open,we have downloaded it many times and it doesn't even open to begin playing",1,0,,2023-08-27 14:55:18
f5714607-a536-4ba7-8513-01f587d3b13c,A Google user,I love it because it has Rosie's Rules games,5,0,4.2.8,2023-08-26 04:36:11
4a2cb74e-d7f3-434d-86ef-4777309f463e,A Google user,PBS kids good for your kids the kids will learn how to do stuff by their self 😀😃😄😁😆,5,1,4.2.8,2023-08-25 15:54:34
1e9efe9b-210d-481d-ad4b-35c46c3b898a,A Google user,Grand children love the games. No violent images or weapons.,5,0,4.2.8,2023-08-24 20:28:33
85b93a6b-0f3f-47f9-bac9-03821e00a9a8,A Google user,ZY is my granddaughter l TOTALLY enjoy watching her zip on each page that joy of Learning is the best......,5,2,4.2.8,2023-08-24 19:35:10
f48794b2-5659-4d9e-a203-1daee0e9a515,A Google user,good for children,4,0,4.2.8,2023-08-24 17:11:40
2ddf4fd2-8fe1-4b9b-97b0-43ba9fbce2da,A Google user,I love that this is a safe place for my child to play educational games,5,1,4.2.8,2023-08-24 14:36:12
13ced91a-7cb0-4aa3-ad52-458a36b26fbf,A Google user,"Good for younger children, limited availability for older kids.",3,0,,2023-08-24 09:52:05
214aa2bf-dfdf-4e08-93fc-e02513c91e8d,A Google user,"I like this app because there's no ads or in-app purchases but there's one tiny thing that makes me take away a star from 5 to 4, the games. There used to be a Odd Squad game but it's not there anymore. Please bring back that one",4,8,3.5.5,2023-08-24 08:28:55
7416520b-3c89-4b8a-983f-36f9ebc2851c,A Google user,good,5,0,,2023-08-22 10:43:35
7d171e21-566c-4add-acb3-23d495efef59,A Google user,Robert Murphy marrx tize,5,1,,2023-08-21 14:59:53
9cdca3f5-5a76-4608-a948-14ba2a6c9e1b,A Google user,Bad,1,0,4.2.8,2023-08-21 12:37:24
5a418c76-28e0-4a42-bcfc-59abed0be50a,A Google user,Love These apps,5,0,4.2.8,2023-08-20 23:29:29
d0bb8edd-7e11-43d8-ad23-388185ba670a,A Google user,"big selection of games, all free. would be nice if you could set the age of the child, to limit the games for older kids. it frustrates my toddler.",4,8,4.2.8,2023-08-20 17:58:52
3efd173b-42dc-4473-8d9c-6f6b3e7b4bb4,A Google user,jbyytyungum xemhtn . f 😧😧😂😂😂,5,0,4.2.8,2023-08-20 16:42:53
5a2a705e-23a2-47ae-aa0a-5eacbf2944f5,A Google user,This game is amazing I used to play all the time when I was 6 to 9 now I revisited it and it's still pretty good game they could probably be some more games for certain shows,4,8,4.2.8,2023-08-19 17:27:58
ee7e3eca-4173-4137-a253-dd4a35f5d3a8,A Google user,I love games,4,1,4.2.8,2023-08-17 21:33:41
4f5f60ef-c87d-4302-9c8e-303b3c1de481,A Google user,I'm going back to Puerto Rico,5,1,,2023-08-17 19:25:41
9022d1ef-6fed-42ff-b996-2fffcb8c6fc5,A Google user,Wonderful,5,0,4.2.8,2023-08-17 18:03:53
0cf8bc7c-d67b-4b93-81b7-1bb55ac0b04f,A Google user,GOOO,5,1,4.2.8,2023-08-17 10:50:49
b9808612-5583-4484-ad43-f3fca999a792,A Google user,I hate to give this anything but 5 stars but I cannot get it to work on my chromebook.,2,3,4.2.8,2023-08-16 09:25:47
01181ce5-a844-4d9d-8e8f-26de5423af8e,A Google user,The best,5,0,4.2.8,2023-08-16 06:39:02
7159213d-19e9-48c7-9d7c-606b9115376a,A Google user,Great app,5,0,4.2.8,2023-08-16 01:54:31
b7619fb8-0758-49fa-9cb6-dbe31859fca8,A Google user,love the games on here for my grandkids,5,2,4.2.8,2023-08-15 06:52:54
0573e6cd-9b57-4dc6-9306-76f32b5b4199,A Google user,"I give it 4 stars, Because it keeps on glitching out",4,1,4.2.8,2023-08-15 05:35:23
a8cd7ae1-eee0-4bef-90db-04700a4b1ea0,A Google user,good,4,0,4.2.8,2023-08-14 17:45:39
a631ca4e-ca64-477e-abc1-0637524f9d58,A Google user,terrible UI,1,1,4.2.8,2023-08-13 15:37:33
5db75b98-baef-45c5-a553-c4cb4fb56699,A Google user,Doesn't have team titans go in it,5,2,4.2.8,2023-08-12 11:52:38
f0c5ac64-3719-4a84-87c0-48adfbcbcb1e,A Google user,It's broken on Chromebook,1,1,,2023-08-12 07:10:43
0643e715-6d63-422d-9ef9-3776ace89dfd,A Google user,good 👍,5,0,4.2.8,2023-08-10 16:55:23
83492204-2917-42c1-908a-1176fafa8372,A Google user,My son loves this and uses it most days,5,0,4.2.8,2023-08-10 12:55:53
ef4f88bc-a73f-47b2-84f5-65b7b9c95ce8,A Google user,love this one app. many kid games,5,0,4.2.8,2023-08-10 10:20:26
0e487f95-2190-4592-99d9-a11f2533c621,A Google user,not really feeling it for my 11year old son I wish,1,0,4.2.8,2023-08-09 09:29:16
d25762d1-53d1-4fe7-823d-9d31bcc83b70,A Google user,zakumi,5,0,4.2.8,2023-08-08 17:17:45
0b5da05e-829e-45bc-a9bf-250e8462d5ca,A Google user,😊😊😊☺️☺️☺️☺️☺️☺️,5,0,,2023-08-08 15:12:09
31cc3478-a22a-4de8-9209-3eb89716337f,A Google user,"It's a great game full of educational fun like Wild Kratts, Daniel Tiger, and so much more!",5,3,4.2.8,2023-08-08 13:18:56
858bd859-dac6-417f-9924-f558513acc22,A Google user,THIS IS A BAD GAME WHAT IS THIS THIS IS NOT FOR KIDS BAD BAD BAD BAD BAD GAAAAAAAAME BAD BAD,1,0,4.2.8,2023-08-07 00:25:20
54c406ef-1694-47cf-acf7-470d2f0c2a09,A Google user,😁😁😁😁,5,0,,2023-08-06 05:44:09
9151672c-666f-4d09-a28a-44ea033a93d2,A Google user,"We love PBS television programming, but this app is super unstable on all platforms. It always leads to tears and tantrums. We are considering removing it from all devices so the kids stop asking about it. The app is also not the kind of high quality content you expect from the shows.",2,35,4.2.8,2023-08-05 12:06:22
a7225630-4486-4192-ba4b-5e2df7bf7422,A Google user,"My daughter likes all the little activities but, the game crashes constantly and frustrates both of us. Her disappointment outweighs her enjoyment. Probably not worth it.",1,12,4.2.8,2023-08-05 05:49:31
15ecd44f-b71e-4fc0-9dc0-0312a8ce6c9d,A Google user,Great learning games !,5,0,4.2.8,2023-08-04 21:19:20
c57aa069-2540-4c1c-9d97-e63e0654dcc5,A Google user,KADORA 👼👶🧚‍♀️🧜‍♀️❤️‍🩹😭🙏😍🧚‍♂️🦹‍♀️🦹🧙‍♂️🧙‍♂️🤶🧑‍🎄🧑‍🎄🎅🧙‍♀️💋🤑🧚‍♂️🦹‍♀️🦹👼👶🧜‍♀️❤️‍🩹😭😍😍💔❤️❤️‍🔥😀🧜‍♂️🧜‍♀️🧜🛀👨‍👩‍👧‍👦🦄🫓🏖🏥🛖🛖🎟🎁🥋👠🥿👡👙👒👑🚼,5,0,,2023-08-04 17:33:24
6045ccb9-cf12-4137-9401-55f685856c68,A Google user,This is the great game for my kid,5,0,,2023-08-04 08:14:55
0b571cb0-868e-4b05-869a-cfe447f7c5be,A Google user,It's PERRFECTION get it PERRfection actually perfect for those that don't get it PERR as in a CAT PURRING,5,2,,2023-08-03 23:46:22
d2440f4a-9b96-4f90-b718-a13e97673f3a,A Google user,I love this game. But Things change when you go back and come back again.,5,1,,2023-08-03 19:46:11
cd0989c3-47a1-4958-8642-648e54219c45,A Google user,"Horrible, only let's me play one game",1,0,4.2.3,2023-08-03 10:10:31
ec18c700-852c-44e0-920d-4ec6dcde7d81,A Google user,My daughter loves this game so much! This is the only game she will never get bored with.,5,4,4.2.6,2023-08-01 20:16:26
5726092e-0f16-481b-87ec-94500fe5d4da,A Google user,Audio doesn't work,1,1,4.2.8,2023-07-31 10:30:33
6ab252fa-4790-4d86-8ba4-f1f62813242c,A Google user,it really good for your kid when you want them quit,5,4,4.2.8,2023-07-30 22:43:53
0078126a-32f4-4893-b98b-32cacae5793d,A Google user,kaka,1,0,4.2.8,2023-07-30 22:21:23
2e228c4b-8d2f-4cc2-a8e3-6f76f75542dc,A Google user,cool,5,0,4.2.8,2023-07-30 13:45:59
3c0447b1-bf10-4a61-9520-bcce9eb8e719,A Google user,Pbs kids best games app,5,1,4.2.8,2023-07-27 06:01:20
1d3db882-7503-4335-9ade-01ffde985f17,A Google user,nice app for my kids I can't say I'm surprised I mean PBS Kids It's self is already good!,1,5,4.2.8,2023-07-27 05:51:13
260018f6-0fbc-4d5c-affa-28b040354143,A Google user,good for learning,5,2,4.2.8,2023-07-26 14:11:59
76b9e2cb-2fe2-4270-9ef2-f9d952f9fb30,A Google user,h yr 0sellrr,5,0,,2023-07-24 21:30:25
254a3649-a381-4441-a870-64806f24abbe,A Google user,"Please fix! It works on my phone, but not on my Chromebook! It used to work on the Chromebook, but not anymore! Sad sad sad sad sad!:(",1,44,4.2.8,2023-07-23 20:10:42
2547f36e-16f0-43db-af55-85bc2b525396,A Google user,jai,1,0,4.2.8,2023-07-23 14:06:26
555094a8-779a-4fac-ae7a-7f8d255c3c8f,A Google user,I love it so much and you better get it,5,1,4.2.8,2023-07-23 13:54:33
f0a6faa8-3107-438b-af3e-8ab52e89fcc1,A Google user,my kid loves it,5,0,4.2.8,2023-07-21 16:09:45
0726dc7a-7a56-48a0-9ed9-25185e40792e,A Google user,kids like it. no ads! yay,5,2,4.2.8,2023-07-21 10:35:08
baa4d2f0-d3b3-4e2d-8117-8a6965290f1f,A Google user,My granddaughter love this app,5,0,,2023-07-20 20:49:00
0bd07183-ffa7-43ad-965f-3e968cda7199,A Google user,I love it 💓 I love PBS kids because it is my game and have all the game that I want and I just like PBS kids mega play PBS kid because it is a playful game that you are interested in,1,10,4.2.8,2023-07-20 17:46:28
f80f1d9c-08cc-42e5-8d34-2792004938a0,A Google user,This App Rocks!,5,0,4.2.8,2023-07-19 05:42:17
0b5aa7c1-3be2-400e-a18f-51afbbf07d40,A Google user,Doesn't work on Chromebook anymore,3,0,4.2.8,2023-07-18 14:38:29
be6c36dc-178b-44c6-b81d-955a779300c6,A Google user,good for my kid,5,0,4.2.8,2023-07-18 12:17:42
3a54d67f-3e28-4e16-98dc-3677ee6f0501,A Google user,"Stuck at ""loading"" after an update. Thanks PBS for ruining my day having to troubleshoot this for a screaming child.***Solution for those impacted is to clear cache and data for the app, and uninstall from ALL kids profiles on the device. A simple uninstall/reinstall in active profile won't work.***",1,33,4.2.8,2023-07-18 11:21:36
b202d956-c6d3-4527-ac24-105935955ce1,A Google user,badddddddddd,2,0,,2023-07-17 11:01:58
85145305-6efe-4afb-84b8-59a6ff8f23d9,A Google user,hmm membership's Glamp,5,0,4.2.8,2023-07-16 18:20:39
26ed0ca3-10ad-464c-a4a3-d0d3475ffaf2,A Google user,Amazing,5,0,4.2.8,2023-07-16 12:34:08
98deb961-863c-4ca8-91d4-9af5da739b76,A Google user,"Well my six yr old son still loves this app! But on my phone, i noticed, i only have 3 games, now, on the app when there was over 50 for him when the first time I downloaded it on my phone. SO i dont know is going through a glitch, but I uninstalled and reinstalled and its still only showing 3 games",3,12,4.2.8,2023-07-15 21:41:39
c1476343-7b72-4a84-b5a5-bf0eaa793cc8,A Google user,On one of the game's be don't let you draw what you want boring,1,2,4.2.8,2023-07-15 15:05:43
8a32abfe-45bf-478a-adb0-a3bb31b64e97,A Google user,So cool it has 2 games to play It's a lot of lots and lots of games,5,1,,2023-07-14 14:04:03
c9dd1206-f2f1-4073-94b9-cdf7d6829866,A Google user,Love it,5,0,4.2.8,2023-07-14 06:58:19
3841e40d-e4fc-47f1-972b-7d1b01473b80,A Google user,Thanks Mrs. Palazzo And Mrs. Horner You Guys Did A Great Job Aidan Robbins 7/13/2023 Yes What? 100%,1,0,4.2.8,2023-07-13 06:48:01
8c762018-9bb3-4b11-b82b-df7e34043498,A Google user,So many games,4,1,,2023-07-12 21:50:47
f4d68173-04f7-4dff-b363-e2b83ce64ba9,A Google user,"Yik, ,iiio",5,1,4.2.8,2023-07-11 15:23:50
6a1d6092-19b4-4682-990d-98287c349b74,A Google user,Way too bloated takes up soooo much space for something that shouldn't take over 1GB let alone 3!!!!!,1,1,,2023-07-10 16:01:18
1e605412-f3c1-47ed-ad8f-d881714a765e,A Google user,7mm o opinion un,5,0,4.2.8,2023-07-09 22:47:13
03da2956-6e9a-4ce3-8061-84a9af14481d,A Google user,I like the app and all the games but it's hard to download them and keep them downloaded cuz they will not stay downloaded sometimes 😔😕,5,7,4.2.8,2023-07-09 10:20:54
21b55487-e0ff-42c9-b07a-0146ab254890,A Google user,It would always glitch and PBS kids is a children's game I didn't like it all the games are super boring in my opinion do not download PBS kids,1,7,4.2.8,2023-07-08 13:35:07
b1723019-c6e4-47de-b2c3-ee4a0bb96a9d,A Google user,I love this game it's everything,4,0,3.5.0,2023-07-08 07:54:52
c7eb184c-5cf9-40b3-b401-fc45bddcf055,A Google user,🙂🙂🙂,5,0,,2023-07-08 02:18:45
133e037c-093b-408f-a0f7-903d1651492d,A Google user,I think it's fine because you can do all different things educational,5,17,4.2.8,2023-07-07 14:00:15
cfb0ef11-b0ed-4332-ab70-8035ad019806,A Google user,"PBS KIDS WHAT IS THIS!!!, so I have pbs kids on my fire amazon tablet, so I got these games, Museum maker And hero (I think) maker, AND IT TOOK FOREVER!!!!, museum maker was almost done, HERO MAKER WAS ON 0%!!!!, HELP ME I EVEN CHECKED TODAY AND STILL 0%, I CHECK MY STORAGE SPACE (some was left) ITS GOOD! PBS KIDS PLEASE FIX THIS OR IM UINSTALLING THIS APP ON MY PHONE AND MY TABLET",2,12,4.2.8,2023-07-06 10:14:35
0d95c3d5-c3fe-4640-826d-a718874787a0,A Google user,I dont like it at all my daughter could not use the games,1,0,,2023-07-05 09:41:02
eb704747-52b6-44de-bf38-b02ff2408717,A Google user,Great range of games to keep up with my kiddos constantly changing interests and abilities. No in-app purchases. Quality learning opportunities.,5,12,4.2.8,2023-07-04 13:48:27
f1eed073-bb15-4b17-8149-cad9739b0003,A Google user,It is so fun,3,1,4.2.5,2023-07-04 08:51:52
0a2137a5-77c4-4830-8d44-e91666939490,A Google user,Great,5,0,4.2.8,2023-07-02 22:15:31
da1a5ec8-1dd1-47bd-b676-0fdeb6ff60b0,A Google user,I got it for my grandson..,5,0,4.2.6,2023-07-02 12:37:34
1fedfe9c-31bb-466f-80f7-7ca58627b7bd,A Google user,"Hello my name is Michael I like PBS Kids games because it relaxes me and they have wonderful games there's a lot a lot a lot a lot a lot a lot a lot a lot a lot a lot a lot a lot a lot of games you can pick on PBS Kids games oh my goodness that is so much games, I know right too much. they have like Daniel Tiger's Neighborhood, Rosie's rules, Alma's way, let's go Luna, Pinkalicious and peterific, Cyberchase, nature cat, Xavier riddle and the secret Museum, and so much more you can handle!😀🤠🤩",5,18,4.2.8,2023-07-01 09:27:29
c201b0f7-f5fa-4765-8f5a-33eb5c8426ce,A Google user,good 👍😊,5,0,4.2.8,2023-07-01 08:31:25
f07c65ee-d718-4fdd-a6a8-c431d5fc9491,A Google user,August 2019 2022,5,0,,2023-07-01 01:33:53
f3a41486-1782-4294-b9f1-0a68483ab4b1,A Google user,"The inability to cancel a download is a huge drag when the kiddo hits multiple games whether on purpose or accident. But WORST of all is the inability to download games to an onboard external storage device. The size limit on downloaded games is a nice touch, but those games create their own storage data to bulk up your internal storage way worse than the app let's on.",3,14,4.2.8,2023-06-30 22:24:48
c8dc4258-92b2-4c47-a9b5-698fdea728a9,A Google user,I love it so much keep up the good work and this app intertains me😁,5,0,4.2.7,2023-06-30 18:42:36
89969c52-fffe-4fb6-b517-45fc0898c0fd,A Google user,need better written notes on screens how to play the games,1,3,4.2.8,2023-06-29 14:19:38
315c71f0-b4f6-443d-9f8b-f6ee35c07ace,A Google user,i dint let me play,1,1,4.2.7,2023-06-29 00:12:11
770a06b1-5043-4311-84d8-ee205edd2d5e,A Google user,"When your kids learning fun with an opposite games, Because they are really really excited to join play games with their parents.🎉🎊🎋",5,1,,2023-06-27 18:00:21
3dc526ff-7393-4b1d-8f92-65f0eba021e7,A Google user,My kids love the app an so do I for them. Thank you PBS.,5,0,3.2.1,2023-06-27 13:53:12
d0ddcca7-1b79-4fa9-982b-ef3f51bcfe43,A Google user,"I got a virus from this app, do not recommend.",1,1,4.2.7,2023-06-27 08:14:33
12c159e5-4984-4f92-9779-bffed1cde758,A Google user,it's very good,5,0,4.2.7,2023-06-26 16:16:49
403c4a2a-596b-4e51-859e-ebc418da4571,A Google user,"Love this app! However the problem I have is that whenever I play tea party on Daniel tiger's neighborhood, it always doesn't work",4,8,4.2.7,2023-06-25 12:31:55
96a882fd-9d88-48f6-86f2-99e123791086,A Google user,Scooby-Doo,5,0,4.2.7,2023-06-25 07:06:13
4e4a733f-0d9a-4b22-bd9a-923eecd68279,A Google user,I mean it is nice but my mom sill said to me to stop going on games,5,1,4.2.7,2023-06-25 06:05:36
e9ad6cef-8689-4f42-aa8e-ff2f9f804071,A Google user,I love how you can play without wifi and that you can watch it anywhere like my phone does not work in other places,5,6,4.2.7,2023-06-25 02:33:46
60b52c44-b0d7-4965-a12c-bd6434afda77,A Google user,🥰🥰🥰🥰🥰🥰🥰🥰PBS KIDS 100/10😍😍😍😍😘😘😘😘😘🤭🤭🤭🤭💞💞💞💞💞💞💞💞👉🏻👈🏻,5,1,2.6.2,2023-06-21 18:17:10
6a831ad3-e694-4a4c-9cca-bc5cd07ef724,A Google user,make older kids games,5,1,,2023-06-21 18:05:38
0295093b-859c-49e4-96f1-5c2a38ff7f6e,A Google user,Dose not work so don't get it,1,1,,2023-06-21 14:44:45
cb5d2034-7670-4a68-84e2-52d0385d4db0,A Google user,It's fun And educational,5,0,,2023-06-21 13:04:06
705e6da3-091a-4ed0-835f-14eecc6cfa9d,A Google user,For my kid he loves PBS kids game his fav game is rosies slime store,5,0,4.2.7,2023-06-20 12:35:46
eb49343b-d38e-488e-9218-03871b04f0e6,A Google user,My niece said it was boring,1,0,4.2.7,2023-06-19 19:35:18
f7eaa9fd-d53c-4d0b-b591-0f5880ed28a5,A Google user,good for kids,5,1,4.1.1,2023-06-19 12:02:27
b35e0f70-247d-4031-af0c-9125958ef688,A Google user,Perfect,5,2,4.1.0,2023-06-18 20:02:33
f9e12a85-05dd-4b63-8c4e-25a8389cbc3d,A Google user,Love the game its just glitches a lot . one time i had to delete the game and download it again. I shouldn't have to do this if this is fixed it would be great. and I would rate five stars.,4,19,4.2.7,2023-06-18 19:51:42
ca19cc58-1e9c-4163-ba98-ef5fe317acd5,A Google user,the games will be good and fun,5,0,4.2.7,2023-06-17 20:41:48
e7f5bf68-ea85-4540-9d2e-a2049a3649ae,A Google user,I will be in 50th birthday,5,1,3.4.9,2023-06-17 12:59:16
e38715c0-2b15-43e4-802b-72ae7de9f2d6,A Google user,My daughter loves this app,5,1,3.4.1,2023-06-17 00:21:12
8b831676-ce76-4fa6-a38f-0ed9a5778047,A Google user,Kept crashing,1,0,,2023-06-15 17:02:04
d02f8e96-94be-4e43-978a-3c26bc48306e,A Google user,"i.dont like how you have to upload the shows, why can't we just watch",3,0,4.2.7,2023-06-15 15:35:58
94c94bcd-989b-47c4-af5c-9185f0d72aa3,A Google user,Honestly my brother loves this his three years old going on four and he just started playing this and he's already fallen in love with it. his favorite section is the wild kratt Brothers games and the learning sesame street games. And sometimes I be playing with him and I think it's fun. Keep doing what your doing PBS kids,5,16,4.2.7,2023-06-15 10:41:57
562f15dc-f7fd-4c4c-9627-6d8c54bfdb07,A Google user,I miss kart kingdom. Plz make kart kingdom back with new name kart race: island and this app needs more color,5,7,4.2.7,2023-06-15 01:03:18
c60bc523-3ce9-496c-9f36-fadb4951724a,A Google user,Goooooo9oooooood for kids,5,0,,2023-06-14 19:57:26
36d1dce1-7f66-4ef7-8312-3fa99c61e789,A Google user,My grand kids love it,5,0,4.2.6,2023-06-14 15:15:49
92f5df4e-24d3-402e-a864-828d073f852e,A Google user,"I really love this app,Thank you for giving this app to kids!!!",5,2,,2023-06-13 23:55:03
5a1b5c87-4db0-4afc-8791-7d81850330e5,A Google user,I love this game and I like it but I hate it every time when I first entered this game all the top like dance moves or everything but then it's covering and I can't even see the body I only see the face in the head in the ear,2,0,,2023-06-13 20:31:55
b0eb82b8-eb80-4e97-9691-7cfe4483286b,A Google user,"I love this game but I'd make a couple changes. The first one is that when you tap the characters and they say something, please get the actual voice actors to do it. Kids would recognize their voices more. And lastly for the games that you can make your own something, please remove where while you're focusing on doing something they say stuff to distract you. I would appreciate that :D",3,111,4.2.7,2023-06-13 18:40:59
eaff5235-1880-4417-92d9-7be124cb8522,A Google user,I like watching PBS kids and I love it so much 😊,5,2,4.2.6,2023-06-12 11:32:14
1a194171-b92a-4c69-9041-0031adf4c419,A Google user,This game takes too long to download you need to make it where you can push instal l then it will download,4,0,,2023-06-12 08:28:59
1af3a247-6cfc-4254-8a35-f978f3cc7da3,A Google user,interacts subliminal messaging thru tv kacv,1,0,,2023-06-10 18:52:34
31357315-c638-455e-8a7b-a9d248dc90d0,A Google user,g8t love it,5,0,4.2.6,2023-06-10 14:01:36
e63f576e-9060-466b-8098-f06a236989c8,A Google user,It's fun for your kids and you can learn,5,2,4.2.6,2023-06-10 10:29:48
c9487c8e-0894-47e3-9d14-ff5da12c1172,A Google user,💖💖💖💖💖💗,5,0,,2023-06-09 13:10:22
0e8dac7c-cca9-4f5e-ba31-c3599a92bc34,A Google user,Keeps my child busy.😀,5,0,4.2.6,2023-06-09 12:51:21
a5d254f9-44b6-4388-b158-3c51a6568826,A Google user,I want my childhood back,4,2,,2023-06-08 21:26:40
f198f7c1-af9b-4b00-b1e9-23a975b3f95a,A Google user,Stops downloading games despite space on device and storage allowance in the app. Uninstall does nothing so now all games are gone and I get to have a devastated kid. Garbage coding and support.,1,20,4.2.6,2023-06-08 15:52:15
5cb7647f-b19a-4129-a52c-0ebf17bf1bb2,A Google user,it is fun,5,0,4.2.6,2023-06-04 23:33:27
55bdac0c-8119-43cd-9e1b-009af335a8fe,A Google user,so fun and make it so easy,5,4,4.2.5,2023-06-03 12:12:03
5953f6c6-c794-4d2c-86d1-c0ab6973f6c7,A Google user,hi this beast game you play game from pbc,5,2,4.2.6,2023-06-02 05:26:21
91a1e749-f231-4937-b048-9aec1517d1a8,A Google user,It is so cool I love it and the tea party it is soooooooooooooooooooo cool,5,0,4.2.6,2023-06-01 14:55:41
da00895e-fb97-4e1e-84df-b054dfb85273,A Google user,the best,5,0,4.2.6,2023-06-01 10:16:48
7648326a-12bc-4fc0-9fa1-130357654dd1,A Google user,i like the games of wild crats,3,0,4.2.6,2023-05-30 21:22:48
155e2540-404f-42a7-bcd6-833fb7cf828d,A Google user,I just wanted to make sure that the game is still available for me and if you can make that happen I would love it really,5,0,4.2.6,2023-05-30 18:04:22
70e1d6b9-5e43-49ab-bc9b-30baaf9221f5,A Google user,"It's great, my son loves the games and characters. Where it's kind of a pain is the data management. There is a maximum amount of games it will allow you to keep at one time, but you can't choose WHICH ones to keep or get rid of. The only option is to erase ALL of them and start over with none, if your kid decides they want to try a new one that they don't have yet. Either getting rid of the cap on the number of games, or at least giving an option to manage which games to keep would be nice.",4,112,4.2.6,2023-05-30 11:02:13
b523817c-b5bd-4883-b514-ebac9150d4d8,A Google user,Cool,5,0,,2023-05-29 20:55:23
a058860d-5b6e-4a31-b8b6-70df62ef4194,A Google user,it is good ......,5,0,4.2.6,2023-05-29 05:48:43
c87c6c8a-a4c0-490e-8825-6b8af28a300c,A Google user,"Game was great, until it stopped working. None of the in app games will download, and previously diwnloaded games also wont load.",1,7,4.2.6,2023-05-28 18:52:24
e1e2a35c-fd04-4aa0-adb2-3ed6502e6618,A Google user,This game is good for my 5 year old and she loves it so much fun,5,0,4.2.6,2023-05-28 09:33:59
677a6aeb-2292-4d1e-82af-8f391438b622,A Google user,"Picture goes out, sounds play. Every single game 30 seconds in, screen goes black, and cant play. No other games on my tablet do this, so im positive it isnt the tablet. Majes zero sense. Have reinstalled countless times. Not sure how to proceed",2,75,4.2.6,2023-05-28 07:49:52
1070cfc1-c835-41c1-86d2-5810b98fc336,A Google user,PBS KIDS is better than Cartoon Network,5,0,4.2.6,2023-05-27 22:32:49
f21f07d0-7e70-4179-9e8f-037af03a2089,A Google user,PLEASE FIX FOR CHROMBOOK!,1,1,,2023-05-26 18:15:32
fd29ffb2-4de8-421b-bc79-2932d75c6760,A Google user,Its awesome for my little girl,5,2,4.2.6,2023-05-25 11:50:04
c0025ed2-3ea0-4715-9204-5627e1531515,A Google user,Educational,5,0,,2023-05-24 21:02:30
b904c844-2ce7-4a30-bc5e-03a4bdbb4439,A Google user,"I love this game,it's so much fun to play.",5,6,4.2.6,2023-05-24 14:33:44
123e57f3-3b61-4c6e-ade5-205feb0038fb,A Google user,This game has helped my granddaughter tremendously! Better than Pre School.,5,2,4.2.6,2023-05-24 14:07:33
4a4137fd-5df9-412e-821b-de4b1f816ae0,A Google user,"I like it because it loads perfectly on my chromebook. Its very fun too, its also a learning app.",5,3,,2023-05-23 18:25:58
8969ec7d-ceba-4647-9334-624206347051,A Google user,there is a problem with the sound,2,0,4.2.6,2023-05-23 15:19:43
3f56bc45-172c-41c2-a9c7-b55ba0c169c6,A Google user,is the worst it won't download fast enough my daughter cry cuz it took a whole year,5,0,4.2.5,2023-05-22 18:21:57
5f36336f-ca4b-4e1c-87a1-296e40590115,A Google user,pbs kids is the best game ever! my child showed me a lot of games NEVER UNINSTALL THIS GAME!!!!!!!!,5,4,4.2.6,2023-05-22 17:12:40
