id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
68f4dff3-c03d-4e52-8d62-be1bb96a612d,A Google user,love it,5,0,2.0.2,2024-09-29 20:24:56,7,0.6369,neutral,120.20500000000001,False,False,66,1.0,9.0,positive feedback,False
a2ff432c-1b69-46dd-aeee-61f2de938119,A Google user,very good,5,0,2.0.2,2024-09-29 12:12:17,9,0.4927,joy,77.90500000000002,False,False,9,1.0,9.0,positive feedback,False
8f6198e8-2cf9-4652-ac6f-25a253d4d962,A Google user,8m011 Fj7m!kmⁿd,3,1,,2024-09-29 04:14:04,15,0.0,fear,77.90500000000002,False,False,85,1.0,73.0,nonsensical/unintelligible reviews,False
989039c3-0746-4a0f-9946-f176e4339e48,A Google user,Good one,5,1,2.0.2,2024-09-28 23:17:59,8,0.4404,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
f2dcfdf6-1663-48bb-bbf9-9baad3c70904,A Google user,I like this app but I'm sad that it actually updated because my tablet was broken and we cannot play normally so we bought a phone and that tablet was my son's fov one,5,9,2.0.2,2024-09-28 22:42:15,167,-0.878,sadness,57.86617647058826,True,False,41,0.8974905222634435,37.0,kids' app enjoyment,False
3d323763-f35b-41ac-b167-83cbcf6b4a82,A Google user,Good app for kids,5,0,2.0.2,2024-09-28 15:35:14,17,0.4404,neutral,118.17500000000001,False,False,20,1.0,19.0,kids-friendly app reviews,False
0cf2f77c-dc72-4c56-be52-9724c24bc1d1,A Google user,good,5,1,2.0.2,2024-09-28 10:17:02,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
825ea68f-d790-4b4c-9877-bba180adfdb3,A Google user,fantadtic app for early learning,5,2,2.0.2,2024-09-28 03:12:17,32,0.0,neutral,66.40000000000003,False,False,22,1.0,21.0,early childhood learning apps,False
6ffbe1e5-e329-4c8e-b411-99c5633022e3,A Google user,My granddaughter loves this app,5,0,2.0.2,2024-09-27 17:00:02,31,0.5719,joy,83.32000000000004,False,False,40,0.9850763139376731,36.0,app enjoyed by young girls,False
5b85c040-5c64-457d-8532-7dd8389f9d49,A Google user,it's very important,5,1,2.0.2,2024-09-27 16:16:28,19,0.2716,joy,34.59000000000003,False,False,65,0.8792451084643075,59.0,"""usefulness of app""",False
f5bfff7d-d053-42b3-9a76-dcad05520e6f,A Google user,IT IS GOOD FOR KIDS,5,0,2.0.2,2024-09-27 12:09:19,19,0.4404,neutral,117.16000000000003,False,False,54,1.0,48.0,kids' app reviews,False
e784d933-9e24-452c-b373-9204d7ac00e2,A Google user,My granddaughter plays this game,4,1,2.0.2,2024-09-27 06:59:50,32,0.25,joy,83.32000000000004,False,False,33,0.576379207399773,30.0,game enjoyed by siblings,False
594887e3-cba2-4c8d-a5bf-22c71e218f63,A Google user,Good things,5,0,1.9.9,2024-09-26 11:59:45,11,0.4404,joy,120.20500000000001,False,False,-1,0.0,,Unknown,False
eccf2957-13c8-4433-8ddf-d0ff44900f7d,A Google user,Good aap,5,0,2.0.2,2024-09-26 10:00:40,8,0.4404,neutral,120.20500000000001,False,False,34,1.0,28.0,app appreciation,False
a66526df-5084-4b38-9caa-3db8dd9f1e39,A Google user,Such a nice app. My best wishes to you and your team ❤️,5,1,2.0.2,2024-09-26 09:39:02,55,0.8225,joy,109.09500000000001,False,False,-1,0.0,,Unknown,False
804e80e2-cbbd-4eff-adca-3d03a6d2c5bd,A Google user,good,5,0,2.0.2,2024-09-26 08:08:26,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
6d4f3f93-3d86-4bcd-be1b-332e1176947d,A Google user,অসাধারণ একটি অ্যাপস,5,0,2.0.2,2024-09-26 04:13:39,19,0.0,neutral,119.19000000000003,False,False,83,1.0,71.0,appreciation for educational apps,False
9d39e0f2-dd60-4926-b7dc-ccfb30c2a8ab,A Google user,yes off course,5,1,2.0.2,2024-09-25 20:41:05,14,0.4019,neutral,119.19000000000003,False,False,7,0.3415340802847185,7.0,unclear/confusing feedback,False
6cc854a9-c367-4ac2-a471-e61a0c18c1aa,A Google user,nice app,5,1,2.0.2,2024-09-25 13:51:12,8,0.4215,neutral,120.20500000000001,False,False,18,1.0,17.0,"""appreciation for apps""",False
7b652b2a-5c29-4b73-a78d-e8a660fa9c17,A Google user,very engaging,5,1,,2024-09-25 00:51:11,13,0.4005,joy,-6.694999999999993,False,False,-1,0.0,,Unknown,False
eaab8597-bf31-45f1-b581-d6b4df316417,A Google user,it's very educational,5,1,2.0.2,2024-09-25 00:29:28,21,0.0,joy,-21.809999999999945,False,False,23,0.8900322150884663,22.0,educational content,False
1b405542-a9d1-45b2-83a3-e5590e3fb4b5,A Google user,I love to play with my granddaughter,5,1,2.0.2,2024-09-24 09:49:57,36,0.765,joy,90.95857142857145,False,False,33,0.5413181274432065,30.0,game enjoyed by siblings,False
1af013b0-fd16-4e60-bfeb-e7c56e19e219,A Google user,my son loves this app best one that I have found,5,2,2.0.2,2024-09-24 05:09:18,48,0.836,joy,111.07000000000002,False,False,41,0.8437349571946954,37.0,kids' app enjoyment,False
38157c46-3995-4a7e-883b-5e93fb9aec0a,A Google user,"So very good app you cant denied it so very cool ! My younger sister was playing this, she so very happy to learn about color and trasing!!",1,1,,2024-09-24 01:00:27,139,0.9403,joy,77.19916666666668,False,False,-1,0.0,,Unknown,False
7f2b1b9a-c3b6-4d47-9fae-021b474cb498,A Google user,In this day and age its hard to find an educational app that is trustworthy and free. If you have a kid who is able to play on gadgets and watch videos all day please subsitute with this app then download the rest. Big thank you to the people behind this for making it available for all who need it.,5,55,2.0.2,2024-09-23 22:01:15,299,0.9136,neutral,75.14500000000004,False,True,22,0.8873923101990115,21.0,early childhood learning apps,False
c490073e-bea9-47c9-8bfc-bf239e6ad872,A Google user,amazing app for children!,5,5,2.0.2,2024-09-23 19:23:37,25,0.6239,joy,54.72500000000002,False,False,6,0.9396230605029323,6.0,kids' educational apps,False
9d879c93-8169-4d1c-83a8-0f7a68270c95,A Google user,Nive❤️,5,1,,2024-09-23 19:06:31,6,0.0,neutral,121.22000000000003,False,False,4,0.3919125072816573,4.0,emotional expressions,False
226cdfe5-6229-4f26-8641-628b8f219cb0,A Google user,10 star because my child is a learning so good,5,2,2.0.1,2024-09-23 18:41:08,46,0.5777,joy,95.165,False,False,49,0.4847245726106337,43.0,five star reviews,False
2648daf7-2061-4bdd-b450-00c326375f87,A Google user,Good app,5,0,2.0.2,2024-09-23 02:59:36,8,0.4404,neutral,120.20500000000001,False,False,12,0.24496853179889533,12.0,app quality evaluation,False
aed43c1c-02fb-45b3-9b43-46d7c91419b8,A Google user,this app has some cool learning games for my 3 year old grandson,5,2,2.0.2,2024-09-22 07:05:33,64,0.3182,joy,96.02461538461542,False,False,-1,0.0,,Unknown,False
8730441f-3540-48e1-88da-410e38423f66,A Google user,😓😞😦😮😖😣😩😩🥺😮😯😲🙁🙁😕😴😳😬🤐🤫,1,0,1.9.8,2024-09-21 07:46:49,20,-0.9387,neutral,0.0,False,False,28,0.8851066794992362,25.0,emotional reactions,False
601f4d96-fa5d-4afb-a5c0-b1a08b276d24,A Google user,It really help my son in writing his letters,4,1,2.0.2,2024-09-20 23:48:37,44,0.4576,joy,84.90000000000003,False,False,1,1.0,1.0,alphabet learning app,False
7ee8b352-ef45-4275-a378-2d6587772a8c,A Google user,This is cool to.,4,0,,2024-09-20 23:11:54,16,0.3182,joy,118.17500000000001,False,False,-1,0.0,,Unknown,False
fd216b61-f43e-4774-ad38-403b2290afb8,A Google user,I like this app for my toddler 😍,5,0,2.0.2,2024-09-20 17:18:42,32,0.6705,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
648a1ef4-fc30-4b1e-8151-30b0f1742d5a,A Google user,good app informative,5,1,2.0.1,2024-09-20 15:04:37,20,0.4404,joy,34.59000000000003,False,False,50,0.7618406977177116,44.0,useful and informative app,False
f873463c-6fde-455c-b3b8-b0a06b3ed6e5,A Google user,good App,5,0,2.0.0,2024-09-19 12:35:59,8,0.4404,neutral,120.20500000000001,False,False,12,0.5989883723516924,12.0,app quality evaluation,False
4b719c35-0964-4710-a190-8620e7012134,A Google user,good job keep it up it's help a lot,5,2,2.0.2,2024-09-18 07:31:37,35,0.6808,neutral,113.10000000000002,False,False,62,0.36928118525802306,56.0,appreciation for work done,False
1cba05de-68e2-48b2-8e21-55a1ae5c83ff,A Google user,Apple,3,1,,2024-09-18 02:59:27,5,0.0,neutral,36.62000000000003,False,False,57,1.0,51.0,"""app quality opinions""",False
0062cd66-a256-49b8-9326-661906b89563,A Google user,my children are doing so well with this app.,5,2,2.0.1,2024-09-17 09:05:59,44,0.4101,joy,94.30000000000001,False,False,-1,0.0,,Unknown,False
695b1145-12ef-4e66-830c-5731f237b7fa,A Google user,good,5,0,2.0.2,2024-09-17 08:41:24,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
921e8b2b-53bc-47f5-af8d-675423a49565,A Google user,good,5,1,2.0.1,2024-09-17 06:52:05,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
013a1d11-6464-4d78-92a7-13d43ff34d71,A Google user,Good 👍,5,0,2.0.0,2024-09-16 23:27:51,6,0.4404,neutral,121.22000000000003,False,False,69,1.0,9.0,positive feedback,False
4435d952-f949-4757-9b32-85914365761f,A Google user,awesome 👌,5,1,2.0.1,2024-09-16 15:06:33,9,0.8816,joy,36.62000000000003,False,False,46,1.0,41.0,appreciation and inspiration,False
583aa097-97fd-4850-90e4-4eb446e2bf52,A Google user,Awesome App,5,0,2.0.1,2024-09-16 11:34:05,11,0.6249,joy,77.90500000000002,False,False,48,0.13251924751485858,33.0,positive app reviews,False
1a15f6c9-f07e-433f-9c36-b777df08521d,A Google user,ျငတငတင,5,1,,2024-09-15 07:20:03,6,0.0,neutral,121.22000000000003,False,False,4,0.6096897620935965,4.0,emotional expressions,False
daac01c3-d7e6-4e3b-963a-be3ff20b4c78,A Google user,whenever I opened the goes to do not disturb and I don't know why but the app is a very good one,5,13,2.0.1,2024-09-14 08:43:53,96,0.7112,neutral,80.67772727272727,False,False,8,0.4848289210611047,8.0,app functionality issues,True
20d3f66d-5c9f-4ec3-897d-80e38a86f0f6,A Google user,my baby cuz love this leaning game,5,2,2.0.1,2024-09-14 08:33:42,34,0.6369,joy,90.95857142857145,False,False,91,1.0,79.0,baby learning games,False
f6b457fd-cc9d-4afb-9e52-3be2be32d248,A Google user,it is very good app for kids to learn,3,1,2.0.1,2024-09-14 00:46:41,37,0.4927,joy,103.70000000000002,False,False,-1,0.0,,Unknown,False
89b63e1d-3a25-4969-8bac-69a085a104f4,A Google user,one of the best educational apps and it's free. it's so good that's I've chosen to pay for it,5,13,2.0.1,2024-09-13 14:13:55,93,0.8832,joy,90.32934210526317,False,False,-1,0.0,,Unknown,False
f5402426-a97d-4c26-943b-1c4e0376f93e,A Google user,Very Useful!!! printable rewards also!! my child loves this game,5,10,2.0.1,2024-09-13 11:07:35,64,0.9086,joy,66.40000000000003,False,False,-1,0.0,,Unknown,False
5a6bbf73-bba6-480c-9ec2-116db8f8b496,A Google user,nice app,5,0,2.0.1,2024-09-13 02:40:55,8,0.4215,neutral,120.20500000000001,False,False,18,0.9335335345509954,17.0,"""appreciation for apps""",False
62334bd9-62c7-4d83-a862-c59bd59f8f81,A Google user,Good one..,5,0,,2024-09-11 11:24:04,10,0.4404,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
f0bf5ebc-ad5e-46c3-b6d8-a53d10fc47ee,A Google user,"My son really likes this so much and I personally thinks is a lot of fun but the animation at the end of each alphabet or stage is too long please change it, thanks and have a good day",5,91,2.0.1,2024-09-11 10:46:22,184,0.9306,joy,63.12692307692308,False,True,1,1.0,1.0,alphabet learning app,False
d0e81aa3-c815-4c1b-8508-9ffabf787430,A Google user,This is not best game,1,0,,2024-09-11 06:07:27,21,-0.5216,sadness,117.16000000000003,False,False,39,0.3545491478904046,35.0,"""best game ever""",False
042af904-2b50-41ff-b6c6-31654eba8294,A Google user,Very educative,5,1,,2024-09-11 03:14:01,14,0.0,joy,-48.994999999999976,False,False,23,0.8287088252114857,22.0,educational content,False
22322583-486b-4e7c-8b42-4345380d43a7,A Google user,BinAThaKUr,5,0,,2024-09-10 21:51:55,10,0.0,neutral,36.62000000000003,False,False,3,0.4481865462378458,3.0,usernames and languages,False
e6b6d907-e24a-4f46-921b-e1880d2b0952,A Google user,Trying,5,0,2.0.1,2024-09-10 14:30:42,6,0.0,sadness,36.62000000000003,False,False,7,1.0,7.0,unclear/confusing feedback,False
697d50af-da8e-4971-8098-967eb053e770,A Google user,is very good for my toddler,5,0,1.9.9,2024-09-10 10:00:46,27,0.4927,joy,87.94500000000002,False,False,-1,0.0,,Unknown,False
eb70f959-5187-4f25-a042-f60af2969ecb,A Google user,This was my childhood game😭😭😁😁,5,0,2.0.1,2024-09-10 05:09:25,30,-0.0516,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
a430f3fb-3dd2-428b-b04b-ba996cdb69c8,A Google user,it is helpful app,5,1,2.0.1,2024-09-10 05:06:32,17,0.4215,joy,97.025,False,False,50,1.0,44.0,useful and informative app,False
56555ede-55e8-4d72-a4c4-c76c17cd60a7,A Google user,very good app for children,5,1,1.9.9,2024-09-10 02:38:24,26,0.4927,joy,83.32000000000004,False,False,6,0.643055052250879,6.0,kids' educational apps,False
9a635163-7cc9-47df-9bde-9052e0bcb897,A Google user,My child loves this game I love the creator of this game because they made my child learn a lot when he's home because his name is Trevor and he uses this game to learn while he is home,5,15,2.0.1,2024-09-09 16:27:47,185,0.836,joy,69.6346153846154,False,False,-1,0.0,,Unknown,False
e623136b-7d0c-4714-9c8c-26904dd8b924,A Google user,amazing app! you can't ignore the fact they made such a great app for free and no adds...my son loves his alphabet and lately has been interested in tracing letters but traditional paper and pencil are not his thing so we've been providing him with different tools to encourage him and this app is just perfect!,5,342,2.0.1,2024-09-09 15:56:45,311,0.9654,joy,60.579285714285746,False,True,1,1.0,1.0,alphabet learning app,False
b5f922bc-76ad-4b4d-8b48-67c693986f57,A Google user,Amazing games... Learning game for kids ... My kid so much enjoyed,5,3,2.0.1,2024-09-09 11:27:44,66,0.8115,joy,85.88886363636365,False,False,13,0.5008269844290615,13.0,kids' games,False
da771f43-c555-4250-8d99-6e75b1b3aef1,A Google user,the best learning app.,5,2,2.0.1,2024-09-08 20:43:55,22,0.6369,neutral,97.025,False,False,-1,0.0,,Unknown,False
84c8422d-efb4-447b-8a0b-daa9c29c4ef1,A Google user,very nice game are using this game when I was 2 years now I am 11 years now my brother use it I love so much it,5,3,2.0.1,2024-09-08 05:21:58,111,0.807,joy,85.43,False,False,-1,0.0,,Unknown,False
6462739d-19cc-4eba-8828-8226e806cf64,A Google user,it is a good App.,5,1,2.0.1,2024-09-07 23:48:14,17,0.4404,joy,117.16000000000003,False,False,50,0.5893762893334922,44.0,useful and informative app,False
8410e9e7-7829-4fa7-aa4f-ebc73215508a,A Google user,"This app is super to trace and to learn, for beginner students.",5,9,2.0.0,2024-09-07 01:30:27,63,0.5994,neutral,81.85500000000002,False,False,1,0.7785020921712601,1.0,alphabet learning app,False
9ba73333-5871-4747-87ca-d05481004b93,A Google user,abc,5,1,2.0.1,2024-09-06 09:52:00,3,0.0,neutral,-47.97999999999996,False,False,10,0.7115075132361537,10.0,"""abc learning""",False
ec0707c6-f2e6-47dc-a433-f1f4a393b5f4,A Google user,Very good,3,0,,2024-09-06 08:32:08,9,0.4927,neutral,77.90500000000002,False,False,9,0.18272990942183062,9.0,positive feedback,False
f5eaa417-1aca-4b40-b846-1577795385fc,A Google user,"Interactive, ad free and my toddlers love it!",5,4,2.0.0,2024-09-06 08:05:02,45,0.8313,joy,71.81500000000001,False,False,5,0.8643277380286384,5.0,no ads/app is free,False
8c935539-2dcf-459f-8f8d-4e644cf8e6b8,A Google user,My little brother loves it 💕💕💕💕,5,0,2.0.1,2024-09-05 23:17:23,31,0.9706,neutral,83.32000000000004,False,False,15,0.8085207293491002,15.0,kids enjoying app,False
6c9d21fc-fa99-461c-aab3-ae09c15d7e4f,A Google user,Beautiful learning game for my Son,5,2,2.0.1,2024-09-05 14:00:32,34,0.5994,joy,73.84500000000001,False,False,11,1.0,11.0,educational fun game,False
ed9c433d-49ef-4196-b304-2a27952e80d6,A Google user,good app,5,0,2.0.0,2024-09-05 10:16:12,8,0.4404,neutral,120.20500000000001,False,False,12,1.0,12.0,app quality evaluation,False
9480a69e-e79a-42df-b46c-146e7274b4e9,A Google user,This is great and amazing I love it and always enjoy it with my kids,5,10,1.9.9,2024-09-04 09:29:42,68,0.946,joy,84.45000000000003,False,False,-1,0.0,,Unknown,False
e667d61c-205f-4ded-b546-a9e036504489,A Google user,good,5,1,2.0.0,2024-09-03 09:31:27,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
c9633117-be9f-4d9d-bc54-e6f7c55ca820,A Google user,great app,5,1,2.0.0,2024-09-02 20:39:07,9,0.6249,joy,120.20500000000001,False,False,37,0.923196280954917,33.0,positive app reviews,False
0a114f48-52a7-4efb-b583-1a3bcf0daad5,A Google user,cool,5,0,,2024-09-02 14:41:54,4,0.3182,neutral,121.22000000000003,False,False,46,0.9836574914013032,41.0,appreciation and inspiration,False
cdd39572-b203-47c2-9bb5-ff4f7eea79cd,A Google user,Awesome Free No Ads Great Content,5,3,2.0.1,2024-09-02 13:15:14,33,0.4416,joy,87.94500000000002,False,False,5,1.0,5.0,no ads/app is free,False
563796af-cd89-4cfb-9265-c6f5353bbddb,A Google user,I am tracing too much 😮😞,5,1,,2024-09-02 06:49:19,24,-0.4767,neutral,100.24000000000002,False,False,1,0.6259034325337288,1.0,alphabet learning app,False
c95ae2a5-afa3-4fb7-804f-f447d1f2296f,A Google user,good,5,1,2.0.1,2024-09-02 04:55:16,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
2e490892-a974-4860-884d-7d1388f68ec4,A Google user,it's awesome for kids.,5,2,2.0.0,2024-09-02 00:00:24,22,0.6249,joy,97.025,False,False,87,0.946059813713578,75.0,fantastic kids activity,False
5555e738-b286-4115-8514-81fb97b2d7cb,A Google user,Nice,1,1,,2024-09-01 00:23:52,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,2.0,"""nice collection feature""",False
c59cfc2e-28eb-4528-a241-410d7efe1090,A Google user,love you,5,1,1.9.9,2024-08-31 14:16:32,8,0.6369,neutral,120.20500000000001,False,False,94,1.0,82.0,religious love expressions,False
916a3449-8caa-4f2e-9737-eb15c5e5a371,A Google user,Baby education,1,0,,2024-08-31 09:21:39,14,0.0,neutral,-48.994999999999976,False,False,-1,0.0,,Unknown,False
a3dda833-12de-4fe1-b560-72ec6e879efe,A Google user,Just like what I see. Children can learn while having fun,5,3,2.0.0,2024-08-31 08:31:56,57,0.7003,neutral,101.27068181818181,False,False,-1,0.0,,Unknown,False
61550d0c-fdcc-4638-8a3a-fdc00562f800,A Google user,good,5,1,2.0.0,2024-08-31 05:15:32,4,0.4404,neutral,121.22000000000003,False,False,0,0.8607142207810232,0.0,general positive feedback,False
5106f229-7dac-4aa3-8032-006d27443c64,A Google user,great free app... i love it for my child learning... thx u,5,2,2.0.0,2024-08-30 20:39:12,58,0.9337,joy,109.09500000000001,False,False,-1,0.0,,Unknown,False
f7cddb85-65f5-4822-8d00-ce5dd00cc28d,A Google user,Supar,5,0,,2024-08-29 17:54:10,5,0.0,neutral,36.62000000000003,False,False,-1,0.0,,Unknown,False
f56b0e24-a132-42ca-932f-71af2f0c226f,A Google user,treat learning for kids 😁,5,0,2.0.0,2024-08-29 12:57:43,25,0.6908,disgust,97.025,False,False,32,1.0,29.0,kids learning efficiency,False
2dafb985-c0a3-4ed1-8994-47ae3c56ad0c,A Google user,it is an amazing app. i think it is best for pre schooling activities for our children. we can make our children unique.,5,24,2.0.0,2024-08-29 00:59:55,120,0.8402,joy,73.99246376811597,False,False,-1,0.0,,Unknown,False
4b52538c-7c37-41de-b03d-902b8e5c7f20,A Google user,Best way to teach kids,5,2,2.0.0,2024-08-28 11:36:37,22,0.6369,neutral,117.16000000000003,False,False,32,0.9536946689876751,29.0,kids learning efficiency,False
9d391d86-096d-47c6-80a2-a896658473f9,A Google user,3 year old plays many of your apps he loves them and is learning . Makes babysitting fun again...lol. 75 years old and enjoy playing with him . I have found that at times he will hit the wrong answers just for the sound .. only oops I have found. Over all these apps are the best thank you,5,239,2.0.0,2024-08-28 08:49:16,289,0.9485,surprise,96.14380952380955,False,False,-1,0.0,,Unknown,False
704521ff-0482-41b2-bb4e-91b0a929d497,A Google user,so educational!!,5,0,2.0.0,2024-08-27 21:16:02,16,0.0,joy,-48.994999999999976,False,False,23,0.8043568402932889,22.0,educational content,False
1a9e0ecf-1d12-4b29-bd4a-344d735ecec6,A Google user,It's good for kids,5,0,2.0.0,2024-08-27 15:55:34,18,0.4404,joy,118.17500000000001,False,False,54,1.0,48.0,kids' app reviews,False
59fcf25b-37f6-45d8-95b2-ffe17dfb9d53,A Google user,love it,5,0,2.0.0,2024-08-27 08:46:05,7,0.6369,neutral,120.20500000000001,False,False,66,0.95397300622637,9.0,positive feedback,False
2732bb1a-7231-4599-a1e4-f17c5c395efd,A Google user,"Can I make a video of it and upload it on YouTube, there is no copyright.",5,1,2.0.0,2024-08-26 22:42:38,73,-0.296,neutral,74.27000000000001,False,False,75,1.0,66.0,youtube video uploads,False
34181aaf-527e-4697-8c44-af78b0c057ea,A Google user,I need more learning for kg class to basic 5 for common entrance exam please,5,2,2.0.0,2024-08-26 21:51:46,76,0.3182,neutral,78.81000000000003,False,True,-1,0.0,,Unknown,False
ed88596d-ef94-4cb7-8770-c512e87f92a5,A Google user,💯✅️,4,1,2.0.0,2024-08-25 21:48:36,3,0.0,neutral,0.0,False,False,4,0.4015503378373499,4.0,emotional expressions,False
d88c1fa2-54e2-4cdf-88f0-fd5453cef37d,A Google user,Nice,5,1,2.0.0,2024-08-25 20:16:33,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,2.0,"""nice collection feature""",False
fe7c0459-dbfd-4d5f-82b5-a5cbba43b96b,A Google user,helpful for kids,5,1,2.0.0,2024-08-25 02:06:24,16,0.4215,neutral,90.99000000000004,False,False,19,0.9673342766742344,18.0,helpful for children,False
78160268-7432-440f-9a29-52cec97e5440,A Google user,Good,5,1,1.9.9,2024-08-24 23:41:36,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,general positive feedback,False
67633934-a868-4f8e-9e26-45a520dafd42,A Google user,good apps,5,1,2.0.0,2024-08-24 14:00:57,9,0.4404,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
6980e4e3-d7bf-435d-834f-00ca9047d5f7,A Google user,nice,5,0,2.0.0,2024-08-24 10:37:53,4,0.4215,neutral,121.22000000000003,False,False,2,1.0,2.0,"""nice collection feature""",False
2330ba27-1920-4a7c-b987-bcb72d8875bc,A Google user,Best app for kids,5,1,2.0.0,2024-08-24 08:40:25,17,0.6369,neutral,118.17500000000001,False,False,56,1.0,50.0,best children's app,False
f2f1497a-43d1-4a5a-a429-ae327553c008,A Google user,Very very important of the children,5,1,2.0.0,2024-08-24 05:04:22,35,0.3338,joy,45.64500000000001,False,False,-1,0.0,,Unknown,False
6ab33554-ae6b-408d-8fa4-5e1e0ccf3cce,A Google user,my kids already remember the alphabet letters,5,1,2.0.0,2024-08-24 00:21:23,45,0.0,neutral,30.53000000000003,False,False,1,1.0,1.0,alphabet learning app,False
6ec7e57f-3ce5-4610-8a0e-3022c73f1f47,A Google user,I think this game is awesome.,5,1,,2024-08-23 12:04:37,29,0.6249,joy,102.045,False,False,-1,0.0,,Unknown,False
b88a9ea0-cca7-4985-96c5-4dd1b66fef25,A Google user,Great app,5,1,2.0.0,2024-08-23 05:12:32,9,0.6249,joy,120.20500000000001,False,False,37,1.0,33.0,positive app reviews,False
0d8e19f6-baf5-48b2-b332-20e169dc9f12,A Google user,"easy to use, I love that it helps with multiple language skills that my child is needing to gain a better understanding of their letters and sounds!",5,140,2.0.0,2024-08-22 23:49:46,148,0.9459,joy,63.49666666666667,False,False,1,0.9830712838021184,1.0,alphabet learning app,False
ba8f61d3-bd9b-4cdd-b882-35d0edb7e6ac,A Google user,love free Educational tools like these,5,1,2.0.0,2024-08-22 17:15:59,38,0.875,joy,59.745000000000005,False,False,-1,0.0,,Unknown,False
a7539806-cef5-48a1-8fc7-c915c0e61cd3,A Google user,I love this app for my son and he loves it too !,5,2,2.0.0,2024-08-21 18:20:27,48,0.8478,joy,110.055,False,False,41,1.0,37.0,kids' app enjoyment,False
78a026da-5831-4f7a-8021-a58bf9111622,A Google user,a wonderful app,5,0,2.0.0,2024-08-20 05:34:55,15,0.5719,joy,62.79000000000002,False,False,48,0.08590470527480733,33.0,positive app reviews,False
54c9b59c-40b0-47cd-8d6a-b46cf47d2579,A Google user,"It's amazing application, it helps alot..",5,2,2.0.0,2024-08-20 01:09:50,41,0.7506,joy,31.545000000000016,False,False,-1,0.0,,Unknown,False
812e052a-c0f9-4acc-a93c-1c0815319531,A Google user,this is a great app,5,1,2.0.0,2024-08-19 23:04:54,19,0.6249,joy,117.16000000000003,False,False,77,1.0,14.0,app quality praise,False
eb3e5ba3-dd25-434f-aba6-4ffa51ff6d8f,A Google user,It can help a lot to our children..this app is awesome,5,6,2.0.0,2024-08-19 19:42:53,54,0.7783,joy,85.88886363636365,False,False,-1,0.0,,Unknown,False
f5c5216a-028a-4e4e-9f73-4afe97dc6299,A Google user,This is for kids I literally have to give it to my sister to play it's not fun to play you don't even you have to play the game only and learn the the abcs,1,2,1.5.3,2024-08-19 09:27:30,155,0.016,neutral,67.37285714285714,False,False,51,1.0,45.0,learning abcs through play,False
f3e6451a-daa8-4314-a5cb-34e77ace44bd,A Google user,Very good app,5,1,,2024-08-19 06:42:01,13,0.4927,joy,90.99000000000004,False,False,14,0.9896583084050703,14.0,app quality praise,False
3d309532-af51-46ae-a580-cf46f12af1c1,A Google user,this app is good 💯,4,1,2.0.0,2024-08-18 06:13:05,18,0.4404,joy,118.17500000000001,False,False,77,1.0,14.0,app quality praise,False
16f031d5-b391-4ec6-bbf0-20ca9ba504ea,A Google user,thank u so much for making this app for kids...God bless u... Mai,5,1,1.9.9,2024-08-17 08:13:19,65,0.6486,joy,102.62211538461541,False,False,-1,0.0,,Unknown,False
25277124-cb41-4a26-8163-4ab4ba59305a,A Google user,My son is autistic n ever since he's been playing this game he's learning a lot,5,4,2.0.0,2024-08-17 07:41:04,79,0.2023,neutral,79.5575,False,False,-1,0.0,,Unknown,False
74bab879-0414-496e-aa80-62582deee9f6,A Google user,awesome thanks,5,1,,2024-08-17 06:09:11,14,0.7906,joy,77.90500000000002,False,False,67,0.1314087537875084,60.0,positive feedback/appreciation,False
7c324fed-1b6e-4dce-aaca-583e2d9c9dcd,A Google user,I love 💕 it because no aid's and it's helpful for my babies,5,2,2.0.0,2024-08-15 15:33:07,59,0.8779,joy,88.905,False,False,-1,0.0,,Unknown,False
46cf7d79-827d-4201-9cf9-786863787e70,A Google user,*Weêţå,4,0,1.9.8,2024-08-15 11:20:41,6,0.0,neutral,121.22000000000003,False,False,3,0.6850669598395184,3.0,usernames and languages,False
052d56e7-7ff5-442d-a178-722d20596efc,A Google user,good app for kids,5,1,2.0.0,2024-08-15 08:23:28,17,0.4404,neutral,118.17500000000001,False,False,20,1.0,19.0,kids-friendly app reviews,False
