id,user,text,rating,likes,app_version,date
41915626-dca6-4bfc-be30-ad247df27c3f,A Google user,I love playing this game. I don't love the money needed to get gold bars. There needs to be more ways to earn gold bars in the game itself.,4,0,,2024-12-26 10:48:58
b9fe6fde-e8d2-41a7-8236-fa768878ecf8,A Google user,I just enjoy this game. It's relatively easy to play. I just wish that they'd give you more of the 6 6 3 bonuses when you don't finish a level.,5,6,9.7.0.0,2024-12-26 09:13:20
09bf788f-a6ff-451d-b28c-6a34ed4d3bb2,A Google user,Fun and engaging,5,0,9.7.0.0,2024-12-26 07:57:09
83bad351-e258-439d-a323-9ea66c19c5e6,A Google user,Good game,5,0,9.6.1.0,2024-12-26 07:34:08
d6f8e8c4-16c7-4335-8c82-49b55a30ab15,A Google user,Adictive,5,0,9.7.0.0,2024-12-26 04:46:17
b81b50db-4423-496c-a955-b036df904d32,A Google user,Nice,5,0,8.3.0,2024-12-26 03:58:16
625a9a82-2456-467d-841a-954f71cc126a,A Google user,"Great game for sure love it addictive.!,",5,0,9.7.0.0,2024-12-26 00:34:24
2daed8e4-8a89-4763-acf8-e45ed1bae64e,A Google user,Good but be upgrade it game something special event,4,0,9.7.0.0,2024-12-25 21:28:17
3a91852a-3778-41e2-9681-a87307a6faca,A Google user,This is my best game ever. Love it .been playing it 9 to 10 years Ok,5,0,9.7.0.0,2024-12-25 18:17:32
22dcfaf8-e729-4373-ac85-cf0ff0cd319b,A Google user,Colours are good and bright. Easy to follow. Not too difficult for a 70 year old. Love it.,5,1,9.7.0.0,2024-12-25 12:31:23
bece6a93-e31a-4a53-9225-b1006e3a94bc,A Google user,So cool 😎👍,5,0,9.6.1.0,2024-12-25 10:58:55
6d2101c0-7bfc-4c9c-a177-80b7eba24fd9,A Google user,Been playing this for years.,5,0,9.7.0.0,2024-12-24 08:56:32
8a823ac8-9a9c-4b99-8207-9dafd6fa8f37,A Google user,"After passing the first stage, there are time wasting options between playing the second stage... It is necessary to give the option of direct next stage after the first stage.. which is not there now.. implement it in the next update.",3,0,9.7.0.0,2024-12-23 08:41:36
bb697922-3f4f-4ca9-a57d-ae3dd9094fba,A Google user,mast timepass टेंशन फ्री 😍😍🌹🌹 आज 6 वर्ष झाली 🙆🏼🙆🏼🤭🤭 समजलंचं नाही 🥰🥰,5,0,9.7.0.0,2024-12-23 07:29:44
73e87d39-3d15-433a-b85d-158336dd21fa,A Google user,Pissed that I had 56 days and I missed one day and you you started me back to one not cool you could have taken 3 points off 😡,1,0,9.7.0.0,2024-12-23 02:25:29
632be5f6-d286-4f67-b720-837093abe8cd,A Google user,Good game,5,0,9.7.0.0,2024-12-23 00:15:10
38866a66-bf01-44fd-b55e-5e6951ed4a5b,A Google user,"The animations are so long! Hate it! Fun game, but wish there was a way to bypass the annoying animations. Such a useless time suck. Worst part of the game. I don't way to see them all the time!",1,1,9.7.0.0,2024-12-22 21:17:32
ac6207e2-35e4-4391-afe9-b829101d39c7,A Google user,Super Thrilled,5,0,9.7.0.0,2024-12-22 15:55:56
44a56e59-6f0a-4c65-9872-c15fa17af54f,A Google user,Great,5,0,9.7.0.0,2024-12-22 15:02:14
3c77aa71-b5e8-4116-a18f-5374624dfa07,A Google user,The levels were way to hard and the game does not give me the right colors,1,0,9.7.0.0,2024-12-22 11:19:02
d891bd8e-d3aa-4376-a4c5-2bc23868da5d,A Google user,It a fun games you will enjoy it,5,0,9.6.1.0,2024-12-22 11:08:41
60795c84-2204-407a-8a84-8004da1c5e22,A Google user,nice,1,0,9.7.0.0,2024-12-22 09:24:00
6181f596-8524-4e79-9978-16fec1468f48,A Google user,Love it,4,0,9.6.1.0,2024-12-22 04:50:47
0147c559-a2fb-4016-9c36-08bd89eab002,A Google user,"Now past the 1000 level, so fun and exciting!!!",5,1,9.7.0.0,2024-12-21 21:14:46
f96c6138-9a84-4ea1-9ca8-64b27fa304a9,A Google user,Good for relaxing.,4,0,9.7.0.0,2024-12-21 19:00:56
24eb280d-a677-47c8-b4a7-b9733d4aeac3,A Google user,"It keeps my mind active, makes me think and gives me a sense of calm at the end of playing the game.",5,1,9.7.0.0,2024-12-21 14:51:17
3c4dc661-2d5c-4b70-9576-b343ad16e00b,A Google user,Very good,5,0,9.7.0.0,2024-12-21 11:37:07
0bef8766-3858-4ce3-821f-c98660d7d62f,A Google user,Great game!,5,0,9.7.0.0,2024-12-21 11:28:10
24ea5858-52c7-4002-be74-c3d349dee41a,A Google user,♥️,5,0,,2024-12-21 04:10:45
4bead4fb-85eb-47e1-abdf-7a095baf0c4f,A Google user,Love it 💕💕😍,5,0,9.7.0.0,2024-12-20 23:26:59
c37bdb7e-09a2-496c-a595-0d5efb7dba8c,A Google user,Fun game!,5,0,9.7.0.0,2024-12-20 20:34:29
b144768a-4980-4cf1-af53-811a81222cc0,A Google user,This is so amizing and mai isse 3 star hi magic star hi jeet ti hu or jab tak 3 star yaa magic star nh aaye mai wahi lble try krti hu toh or maza aata hai i love this game and mai bht enjoy ke saath bht peacefully khelti hu i love it i love it i love it ❤️😘🥳,5,0,9.7.0.0,2024-12-20 17:33:26
34911471-3f93-446d-a5d6-46d9cbfd4401,A Google user,Awesome,5,0,9.7.0.0,2024-12-20 14:32:08
31f53b59-9daa-4beb-b5b1-06c98719e936,A Google user,I WOULD RATE IT HIGHER IF I COULD XXXXXXXXXXXXXXXX,5,0,9.7.0.0,2024-12-19 21:39:19
99425cdd-b6b5-4ccc-ac41-a539f4c2252a,A Google user,I love the game and I've been playing it for years what is disappointing though is that I never get any extras. You know like when this many games and you get all these things all my items are always just nothing. Anyway that I can play so that I can get extras?,5,1,9.4.2.0,2024-12-19 18:08:00
64d1cfbc-cd39-4b10-8b26-419bead7bcd6,A Google user,Good game,4,0,9.7.0.0,2024-12-19 11:50:03
88b20410-a2c9-4f34-9a68-2add65286ef5,A Google user,Cool,5,0,9.7.0.0,2024-12-19 08:01:06
c30aa170-9fed-4bf7-905e-6c71711e66fb,A Google user,Addictive,5,0,9.7.0.0,2024-12-18 17:00:03
acdd757f-2770-43ba-97fc-715e9b770f8a,A Google user,Great way to pass the time!,5,0,9.7.0.0,2024-12-18 16:55:59
1b2462e7-1001-4ed2-a3bd-57ac1bf0bbe7,A Google user,Enjoying Very Much superb,5,0,9.7.0.0,2024-12-18 10:04:23
4c05f849-42e3-4b94-8079-c5beb8c3434e,A Google user,Lots of fun,5,0,9.7.0.0,2024-12-18 08:20:58
2e3a298a-6532-46d5-a442-7ad4f90fadca,A Google user,Good,4,0,9.7.0.0,2024-12-18 05:31:36
81ba0cd3-3d32-4b81-8b83-434377947505,A Google user,Love the fact it gives you plenty of time to keep playing. And there are easier means to keep wiinh more minutes to enable you to keep playing. Been playing this since 2019 ad it never changed. Love it!,5,3,9.7.0.0,2024-12-18 04:22:34
f46b50fc-5cb8-4463-87d2-0cbe5794bef2,A Google user,Fantastic,5,0,9.7.0.0,2024-12-18 01:21:42
f59a8358-7e36-467c-910f-bee21ec85bed,A Google user,"This game is great, challenging, I've been playing for over 7 years !!!",5,1,9.7.0.0,2024-12-17 21:31:41
4acabb56-df57-4a97-9e00-d3bfc8a5c1e5,A Google user,I finished this game many times over the years and always go back to it. Is there a bubble witch 4?,5,1,9.7.0.0,2024-12-17 17:37:11
fe4eb7ba-90ff-4f2c-9ce8-04dc8b2a9589,A Google user,Really enjoyable,5,0,9.7.0.0,2024-12-17 14:02:07
d4725579-2551-4134-9e86-056ac2c693da,A Google user,Wonderful game,5,0,,2024-12-17 05:25:13
57b5da83-c54d-41b1-ac05-2ed2287b143e,A Google user,😲😲💕💕3,5,0,,2024-12-17 03:28:36
06258a2c-ed84-4050-94bd-355f7b73338f,A Google user,Enjoying the game quite a lot. I don't feel pressured to complete every event (and there's a lot of side stuff to complete). My only gripe is that every animation feels like it's 10 or more seconds long which reduces play time when there are timed bonuses active e.g. infinite lives for 30 minutes when lots of that time is eaten up by animations,4,25,9.7.0.0,2024-12-17 02:42:06
a70cb8ff-7933-4150-a497-bd6422e70bb4,A Google user,WOW!!! Persistence pays off in this game! Love the strategy involved with it!,5,1,9.7.0.0,2024-12-17 02:03:39
c5f7c8e6-f5e1-4fa3-a837-21a54c1b7cf5,A Google user,Love playing this game,5,0,9.7.0.0,2024-12-16 21:13:27
eb51ea46-de17-40a1-aab3-f563730c11db,A Google user,simple not a lot of ads,4,0,9.7.0.0,2024-12-16 19:18:57
b18c2517-8fb6-4b48-a186-0c492f72d1df,A Google user,Good,5,0,9.4.2.0,2024-12-16 15:34:52
68cec7ce-d34f-4be1-ad55-caea783c8202,A Google user,Fun,5,0,9.7.0.0,2024-12-16 13:39:55
7fea6af0-765c-49c5-87aa-029b61d9c976,A Google user,Nice,5,0,9.6.1.0,2024-12-16 07:35:16
adcf40c7-298d-4eb2-9192-57b4aa086e4d,A Google user,This program is very beautiful,5,0,9.7.0.0,2024-12-15 12:44:26
3494b37d-685a-47ac-a248-10a9a6414e74,A Google user,Fun,5,0,9.7.0.0,2024-12-15 09:52:43
bdb8d58b-664d-4c2c-8559-a6fe3616d277,A Google user,v interesting good time pass,5,0,9.6.1.0,2024-12-15 08:58:31
5db9fb08-ea35-4d1c-af5a-7a26337bb42c,A Google user,Is good I really fun I just played so many price of this and because of house but is to much money to buy but is fun is offline and get to happy and together your friend to help your house build in it's because of Tsaka todo,5,0,9.6.1.0,2024-12-15 02:45:50
c4e20b68-bafc-4915-9328-d2ab269748ec,A Google user,Very interesting game sometimes challenging task this game. I love this game,5,0,,2024-12-14 20:52:53
3c208b7c-5e54-47f1-8f55-19ad3f6c7f8f,A Google user,Fun,5,0,8.2.2,2024-12-14 20:10:32
5cae7b83-734d-40e7-ab38-4f061a3993b4,A Google user,Good,5,0,9.7.0.0,2024-12-14 19:50:46
40cd11ea-2ed9-4605-afe5-2deee421b698,A Google user,Very funny,4,0,9.7.0.0,2024-12-14 19:30:18
a656b6c3-5548-4f88-9ac9-f12f05029c0f,A Google user,"Been playing bubble witch 3 from the time it came out. Was above level 2000,but I bought a new phone any lost my games had to start over.",5,3,9.7.0.0,2024-12-14 18:51:52
d2a6e600-2a57-4d5a-b933-91e784f65c23,A Google user,"Brilliant game just wish I knew how to use my star dust without buying anything, I have over 303923 bottles of fairy dust",5,0,7.31.39,2024-12-14 13:54:08
10a1857e-89e7-41fb-868c-ce9876db6f86,A Google user,This is the only game on cell besides bowling & solitaire 2024,5,0,9.7.0.0,2024-12-14 13:44:26
701649d4-0248-4aba-8d83-65228ffd91e3,A Google user,World best game,5,0,,2024-12-14 09:03:19
1dd3d5e8-ba10-4c5e-a771-b51e85e63c4d,A Google user,"Good game, too much tapping required. We shouldn't have to tap the chest to close it, too many pop ups at the bringing of each level, and the same once you complete a level.",3,1,9.7.0.0,2024-12-14 08:41:46
6057b1e1-9c6b-4b28-a82c-c3ee622413bb,A Google user,Fun,5,0,9.7.0.0,2024-12-14 08:23:37
3a305f9d-5690-4700-95e8-b519b2240dc5,A Google user,It went offline,3,0,9.7.0.0,2024-12-14 01:42:56
72acbc32-8a92-471d-a99e-bbe2b96da8ca,A Google user,Really fun game I recommend it to everyone... Come play you will enjoy downloading it believe me,5,0,9.6.1.0,2024-12-13 22:20:04
f0b5b855-6ca4-497b-b9d6-460f7cd56e62,A Google user,Fun and not too easy. Very addictive too.,5,0,9.7.0.0,2024-12-13 20:11:24
0100d0f9-8c50-490d-982c-0e7115a09c5a,A Google user,"I downloaded it to a new phone, but the game don't work 🤔",3,0,,2024-12-13 20:08:13
1bf70f0f-19f3-4489-9e05-547c5a03c227,A Google user,Uc hvk j k vivobobiv ffddd,5,0,9.7.0.0,2024-12-13 19:14:06
af4e5bf6-df09-4a16-9301-b4d0ed00485e,A Google user,Love this game yeah just for me yeah,5,0,9.6.1.0,2024-12-13 15:05:10
aa96611c-13fa-4880-9c71-60916162d1e6,A Google user,It's a good thing 😊,5,0,9.7.0.0,2024-12-13 12:42:22
866d3f14-ef51-4282-84d3-7f18fe14b537,A Google user,Level 837 me hai....ek bhi bird nhi thi fir......game whi ruk gya,5,0,9.7.0.0,2024-12-13 11:43:03
b41761b0-c61e-48af-842c-2af414530011,A Google user,Good app,5,0,9.7.0.0,2024-12-13 09:28:01
7a34f185-3c3c-4b8c-b20c-11a068bc21ae,A Google user,Nice boosters,5,0,9.7.0.0,2024-12-13 04:24:23
10e73a19-9afa-493b-9718-e2c4bac5c871,A Google user,Very good game,5,0,,2024-12-13 00:01:10
d8054308-4148-43c8-b0ba-af186cf3e72b,A Google user,Best game ever,5,0,9.7.0.0,2024-12-12 22:27:25
0c5124e0-e757-4f88-85e4-30b872fc8a4d,A Google user,👍🏽👍🏽👍🏽👍🏽👍🏽,4,0,,2024-12-12 21:44:46
e7ed83d1-1a06-4a68-8040-ab5afe0ea683,A Google user,I just like it simple fun colorful,5,0,9.6.1.0,2024-12-12 20:04:47
a3ff3fc5-4980-4624-a02f-fa153703023f,A Google user,"Love the fact you need to work out strategies. Mind challenging. Quite addictive game with lots of ""prizes "". Brilliant game.",5,2,9.7.0.0,2024-12-12 14:34:16
528c2ab1-a7f9-42ee-97e4-57017b613429,A Google user,Challenging fun,5,0,,2024-12-12 01:43:48
75b87fd4-1db3-4c03-926c-9b9dae031f89,A Google user,It's very challenging.,5,0,9.7.0.0,2024-12-11 19:32:47
99bd0ea2-307e-4067-83d9-917ba6c2aa7b,A Google user,When I find time I enjoy playing.,5,0,9.6.1.0,2024-12-11 16:47:41
ab943582-c0c8-4861-8be8-96df94ba7d5b,A Google user,GGGGreat,5,0,9.7.0.0,2024-12-11 13:02:12
dadcde36-6d35-4acf-ac2e-99c97f5dab30,A Google user,good,5,0,9.6.1.0,2024-12-11 11:37:18
37a19042-8da6-4275-9fa8-861b437f080e,A Google user,Good,5,0,9.7.0.0,2024-12-11 11:13:06
0e94ee8b-4bc8-4bf6-93e1-88b95d43dab8,A Google user,Entertainment. Beautiful color.,5,0,9.7.0.0,2024-12-11 10:26:09
856980ff-6e9e-4879-8eb6-154f88d9340b,A Google user,Soooo nice Love it,5,0,9.6.1.0,2024-12-11 07:43:07
5da3d99f-b3d7-40c6-9784-ff3414f12c21,A Google user,Love this game so much fun,5,0,6.12.4,2024-12-10 16:02:58
cc8892d0-e8b2-4d56-baee-c23464e47986,A Google user,Very much happy,4,0,,2024-12-10 06:56:36
550c3804-98b5-47a6-bd11-f2e6c720223b,A Google user,Superb,5,0,9.6.1.0,2024-12-10 06:09:47
fb985cbe-8776-4fac-8f50-dedff289de3d,A Google user,Interested game,5,0,9.6.1.0,2024-12-10 05:26:15
3a511b0b-f0f7-49de-9810-611c8a538633,A Google user,Love the game. Very relaxing,5,0,9.6.1.0,2024-12-10 00:00:15
888bbe02-b34b-4e35-9781-8a99cf81ec34,A Google user,Challenging!,5,0,9.6.1.0,2024-12-09 20:33:54
c18f05ab-5ad3-4051-9453-2c5dbdbcc2c4,A Google user,Good Good Good Good Good,5,0,9.6.1.0,2024-12-09 19:15:35
591ac0e2-bda3-4ca6-a5a6-77292087155e,A Google user,I need our help with me with is game app,5,0,7.35.15,2024-12-09 17:33:02
c68fca3c-86b9-4222-8579-5c299727289c,A Google user,Great 🎮,5,0,9.6.1.0,2024-12-09 09:54:39
6d43a0b4-52ba-463a-807e-ee6f47b78d63,A Google user,"Good, interesting game 🎮 Nice entertainment",5,0,9.6.1.0,2024-12-09 09:45:21
c557edfa-7dd5-40ca-9a0a-d2bbe7d5d70b,A Google user,Really addictive and then just plain money grabbing. They really reel you in until you get to a certain point. And then it's just fully impossible to continue on unless you pay a bunch of money. So this game is basically just a huge money scam. Just like all the rest of these guy's games....,1,0,,2024-12-09 03:01:04
52548308-c9e3-4081-a551-f20aac321c30,A Google user,Very relaxing and fun game. I stell love playing this game.,5,0,9.6.1.0,2024-12-09 02:53:40
f7d2c547-983d-4770-825b-04fa8fa34e31,A Google user,I love the game ❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️,5,0,,2024-12-08 21:58:53
7f1411df-89d1-4962-ad18-fc6c52b9a770,A Google user,"I WOULD LIKE TO KNOW WHEN I'M IN A LEAGUE AND READY TO CATCH UP OR PASS, THEY PUT A STOP TO YOU WINNING... THEY CHOOSE WHO'S GOING TO WIN. AND SHUT YOU DOWN 😡",3,0,9.6.1.0,2024-12-08 17:16:05
2c104b4a-c77c-4ddc-bd92-21d9530eca5d,A Google user,M nabi,5,0,9.6.1.0,2024-12-08 03:33:44
792ed7ac-b110-40af-9125-1164db3a94c1,A Google user,It worth the effort,5,0,9.6.1.0,2024-12-08 03:09:04
404878c4-dcff-4b9c-9820-074d88ee6c7b,A Google user,My favourite game 🎯😍,1,0,,2024-12-07 22:19:00
f52d3522-d460-467c-9c93-b85f1a27b0e2,A Google user,"My days' progress map keeps resetting between 13-27 days. And, I haven't missed a day. Still having same issues. I should get credited or something.",5,0,9.6.1.0,2024-12-07 15:24:22
16dfae3f-1ae8-45c3-8b4f-ac42bbd417ff,A Google user,I love this game,5,0,9.6.1.0,2024-12-07 14:00:10
af7af5cb-aac0-41c3-8d03-3f5975bbbf3e,A Google user,Great for passing the time,5,0,9.6.1.0,2024-12-07 11:26:11
01d7ee3f-1559-4cc3-b42e-fa43193bd45d,A Google user,Themu is 95% advertising. Please remove it. Harassment and invasive,1,0,9.6.1.0,2024-12-07 05:54:06
6d5915d5-261f-4a59-89cb-807fd1475ca0,A Google user,will joyful game,5,0,9.6.1.0,2024-12-07 05:27:52
f6318351-5e1c-471a-a053-632c11b98672,A Google user,No comment,5,0,7.35.15,2024-12-06 21:03:54
76613123-4b42-4256-a456-c31eadd70582,A Google user,Best game ever very competitive,5,0,9.6.1.0,2024-12-06 17:28:48
783400a9-2569-4d42-91b8-c0070aec9dc7,A Google user,fun,5,0,9.6.1.0,2024-12-06 13:39:35
a37b5c13-5eee-4c88-915f-28f8a96a4968,A Google user,Good,5,0,,2024-12-06 09:43:36
fcccf76c-5487-4f0f-996d-c0942168697b,A Google user,this game is so nice,2,0,,2024-12-06 07:34:37
529a99ce-1d08-4d39-a6d1-95ae9e094c2a,A Google user,Excellent,4,0,9.6.1.0,2024-12-06 02:46:38
026675d3-17ba-4243-bbf1-5f6578985af7,A Google user,"It's my favourite game and I've been playing it since it was released. I've reached level 2624 after taking breaks for 4 years. I've also upgraded every parts of Stella's new home. So, what should I do with the extra star dust? Isn't there any use of the star dusts that I've earned, now that I've reached full upgrade of Stella's home?? I know it can be used to activate Star cats but what else?? This is my only problem.",3,0,,2024-12-06 02:14:30
b16d5951-3b18-4137-97e3-d581b000183e,A Google user,"Bubble Witch 3 is fun and allows you to play different types of matching, as well as, removing different tokens from the playing field. The team play is available, but individuals scores are there!",4,21,9.6.1.0,2024-12-05 22:41:08
aeaa26bd-e1c5-40d5-a33b-805d7c9f37da,A Google user,How do I get this game back after I switch phones ??,1,0,9.6.1.0,2024-12-05 21:24:04
f8acc5f0-c952-4e16-8dfc-9100d0f1103a,A Google user,"Wow 😃 😃, I really love all the new graphics and building my house, so muchfun😃😃, still love it",5,2,9.6.1.0,2024-12-05 20:22:14
98ab786a-cf60-4a02-8506-42dbc1b1aba4,A Google user,Love this game i can't go to bed without playingit,5,0,9.6.1.0,2024-12-05 19:29:17
73cafe9d-cc0b-4be0-b426-e049b0d8774b,A Google user,this game is very enjoyable,5,0,9.6.1.0,2024-12-05 17:34:18
61cad706-dd71-4e60-aa8e-691eb219ea92,A Google user,"Hand , eye is why i like it.",4,0,9.6.1.0,2024-12-05 17:28:14
f02e6ce9-9bcb-4f05-87cd-437422c04299,A Google user,"It's fun,fast, challenging, relaxing & a good way to pass some free time",5,76,9.6.1.0,2024-12-05 16:50:45
8e0df899-e2cb-4503-a63e-684f8d393889,A Google user,"Love this game, Gets challenging at times but well worth it.",5,0,9.6.1.0,2024-12-05 15:29:14
fc5fc2de-7575-428e-a592-d057de22fb8b,A Google user,Love this game been playing it since original came out,5,0,9.6.1.0,2024-12-05 10:44:21
0f8bb5f6-e516-45a9-843d-13f01acfc8bc,A Google user,It's a lot of fun and good time waster too. Challenging and Entertaining too.,5,0,9.6.1.0,2024-12-05 07:18:34
cb827fb1-3f09-426f-a808-229daf03d88d,A Google user,Too many ads and they try all kinds of tricks for you to click on them. X may not close the ad and if it does another screen pops up insisting you to click on it. Sometimes this happens 3 times in a row. After completing more than 7000 levels I have enough of this advertising trickery. No more King games for me! GOODBYE.,1,4,9.6.1.0,2024-12-05 06:06:06
a944249d-3bdc-4567-bf11-d5501e8f8659,A Google user,Intresting,5,0,9.6.1.0,2024-12-05 02:39:56
3fc317a8-c933-4cce-9825-a82106301960,A Google user,Still hooked on it 😂 can't get enough of the game ❤️ getting more complicated but still my #1 this game has more obstacles to get through that makes it worth playing.. I love this game 🎯 just wishing I could get more help with out purchasing.😡,5,6,9.6.1.0,2024-12-04 23:34:57
098bf496-5156-4d42-95c8-dfc7f0947701,A Google user,Good and fun,4,0,,2024-12-04 22:05:33
f0700b71-2218-4fb2-8e3f-f0a3ebb87d96,A Google user,Best game ever 🥳🥳🥳🥰,5,0,,2024-12-04 20:09:56
60a07d95-a5c1-4fba-8eb1-6c70334b45db,A Google user,It's fun to play,5,0,,2024-12-04 17:04:13
fe30fef1-a6a1-4545-a8e6-048928b6ca78,A Google user,Extremely fun,5,0,9.6.1.0,2024-12-04 16:23:45
e5858edc-142b-4ad5-919c-222a7135eb81,A Google user,"The game is kinda boring when you enter another realm, no good graphics. Looks all the same & what's the use of fairy 🧚‍♀️ dust?? Can't buy anything or can't update your little cats home anymore!!! 😕 Tragic",2,1,9.6.1.0,2024-12-04 09:48:21
7d485358-3eef-4d64-b6df-dff15c4be7c2,A Google user,Nice,5,0,9.6.1.0,2024-12-04 06:48:37
43024ee8-e890-498b-97c3-82cfc276291e,A Google user,"I love the game, bacause i have played more than 3years and it's good i appreciate❤",5,0,9.6.1.0,2024-12-04 00:50:08
3a5b397d-9ed0-445e-9488-a9bceb381c8e,A Google user,Nice game 🎮,5,0,,2024-12-04 00:46:45
c1c970db-f900-4c98-8c77-8a64e5201f8e,A Google user,"Have I told you lately that I love you Little Miss Bubble Witchy? Well Darlin', I'm telling'you now! This part of my review is years later to the one above. I'm on Level 500 something and the sound effects are so on target and enjoying, I actually laughed out loud with glee. Y'all are simply awesome! 💗",5,1,9.6.1.0,2024-12-03 22:56:08
f9525dc2-1217-41e7-9142-5bbfd2b11cfc,A Google user,As this year is coming to a close I can't wait to see what co ing in 2025 next year.. still a great game. Everyone try it,5,1,9.6.1.0,2024-12-03 15:55:50
1a7b5c05-6b71-4de9-a14c-9681863da131,A Google user,Goated,5,0,,2024-12-03 15:44:25
c2dec45a-c78f-416a-8822-0c7e247df18d,A Google user,Good fun,4,0,9.6.1.0,2024-12-03 12:27:22
caeb5481-6f2e-4e40-b6f9-d06f7d4abbb1,A Google user,I love this game!,5,0,9.6.1.0,2024-12-03 07:16:41
f2a410cd-814d-4931-8b66-dd9478175575,A Google user,Love playing it for hrs on end,5,0,9.6.1.0,2024-12-03 02:58:09
c4733c62-8618-41de-9ae6-88294c1541ee,A Google user,"Was anyone else getting the ad's bonuses before you played a level or at the end of a level, if you didn't win? I was getting them and now all the sudden I'm not. Those bonuses really helped me on the levels and I didn't mind watching the ads for the rewards.",4,12,9.6.1.0,2024-12-02 23:55:15
e1698b08-28d9-427f-bc02-8af4535cd306,A Google user,"I enjoy to play that game bubble saga, tnk you creator",5,0,9.6.1.0,2024-12-02 21:38:01
070bd982-2be9-44bc-880e-a137a6f85fcc,A Google user,Great game! Been playing for years. It's my go to game when I'm bored.,5,0,9.6.1.0,2024-12-02 18:48:00
779f1e1c-24f4-46c8-b440-d146f575c7b6,A Google user,???!!!!!🚼⚠️⚠️☢️⚠️⚠️🔏🔏🔐🔏🏴🏴🏳️🏴🏴🎌,5,0,,2024-12-02 16:53:04
651d8cd9-9482-4203-9692-b56ac0e321ba,A Google user,Amazing 😍🤩😍🤩🤩,5,0,9.6.1.0,2024-12-02 11:09:48
c6d9ae1d-03b9-4531-8cc5-d06ac816de6d,A Google user,"It's still a great game, that's difficult enough to keep it interesting without making it frustrating enough to make you hate it. I'd like to have the opportunity to update or change the decorations for the star cats though.",4,288,9.6.1.0,2024-12-02 08:00:48
198286b2-ad85-4a82-a7f8-0ee5e9e6ab4b,A Google user,It's my favourite game 🎮 I like it 👌,5,0,,2024-12-02 03:35:45
647d2384-8917-43c0-8802-6d5e0b1ea894,A Google user,enjoy playing when l have a few minutes to spare,5,0,9.6.1.0,2024-12-01 20:18:41
cf587a20-4447-40d9-98e5-420e1d079163,A Google user,It's great fun to play. But it can be frustrating.,4,0,9.6.1.0,2024-12-01 19:15:05
a10fbd2c-4d81-4f9f-b2b3-97ba96fe91b2,A Google user,Addicted,5,0,9.6.1.0,2024-12-01 17:58:53
d0cfe4ef-b951-43f1-b12d-76a5752504de,A Google user,Relaxing to play,5,0,9.6.1.0,2024-12-01 13:18:32
3edc0938-191f-472b-b7f0-d5c8cebdf500,A Google user,I really truly love this game 😍,5,0,9.6.1.0,2024-11-30 20:46:03
5a8ecac3-fd00-49bc-8b8f-fee652f24d4e,A Google user,Fun and challenging game on its own. There are in game app purchases that are optional and not needed like so many other phone games,5,2,9.6.1.0,2024-11-30 16:23:54
9d3e6e7a-bae4-473f-8d8a-f4aefa37d68d,A Google user,I love this game 🎮🎮.,5,0,,2024-11-30 13:28:13
65ec659d-bf9c-4fd3-a135-65014b279cb8,A Google user,"The last two or three days, we've been getting very graphic explicit ads. Have reported multiple times. This game is rated E for everyone. Same illicit ad just played again.",1,0,,2024-11-30 11:15:19
8c29866d-e91c-4f52-ac0b-3138a2577e72,A Google user,Very good game for passing time. Level range from easy to complex 👌,5,0,9.6.1.0,2024-11-30 10:28:54
569c91c0-cb0b-41b6-a6c1-2828e31c4841,A Google user,"I used to play bubble witch, but now it's stressful to play bubble witch, always wanting you to pay to play on, I was struck on one level more than weeks, so I deleted it. No fun any more. Bubble witch was never like this wanting you to pay to play on.",1,0,,2024-11-30 04:32:34
a1f0f107-8e6d-4b18-86fd-0aeaf67701df,A Google user,Good game,1,0,,2024-11-29 23:24:03
09a1cce5-7101-4f32-b83a-d963a8e1cf15,A Google user,Awesome,5,0,9.6.1.0,2024-11-29 18:35:33
197ed170-e1b0-428d-ad0a-f2def96ada33,A Google user,I've always loved bubble witch saga 3 it's a lot better than 2 I love how you get to go on travels each level you do,5,0,,2024-11-29 10:35:51
4606017b-4d75-4aa6-afef-fb49fceb158d,A Google user,"I play every chance I can, it keeps my mind actve.",5,0,9.6.1.0,2024-11-29 09:39:09
c44b6302-6393-4aea-868f-03008b0af31d,A Google user,Been addicted to this game for few years. The fairies need to be drug tested though they supposed to help and 8 out of 10 times cause more trouble than they worth.,4,0,9.6.1.0,2024-11-28 19:32:02
e2e9edbc-0635-49b5-bbd5-0c546465e2ae,A Google user,LOVE IT!! PLAY FOR HOURS.,5,0,9.6.1.0,2024-11-28 18:21:26
59e688df-69c4-42df-bee4-66b747950eae,A Google user,Takes a lot out of the battery,4,0,9.6.1.0,2024-11-28 14:57:23
154112e1-2792-4426-8354-40556b239152,A Google user,Love this game play ever single day.,5,0,9.6.1.0,2024-11-28 13:57:50
70a6be2a-f652-4504-a24f-36e38af60010,A Google user,It so fun and very unique,4,0,9.6.1.0,2024-11-28 13:38:52
4b09068d-6344-40b4-8dd6-5f6236c036c8,A Google user,Cool,5,0,9.6.1.0,2024-11-28 10:40:24
10903231-2951-40ba-9b5a-32824e95a7bb,A Google user,Entertainment Happy to the max,5,0,9.6.1.0,2024-11-28 06:33:50
