id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
94573c98-d23b-4544-bac9-eaa9f31b8318,A Google user,having fun and the game is colorful and more to explore specially during online,5,0,9.6.0.0,2024-11-27 19:54:25,79,0.5106,joy,59.68214285714288,False,False,-1,0.0,,Unknown,False
f5b64b40-e191-4616-b3f4-8204b72ca6fe,A Google user,Excelent game,5,0,9.4.2.0,2024-11-27 03:52:56,13,0.0,neutral,35.60500000000002,False,False,122,1.0,24.0,positive praise,False
3a1df958-2155-4834-89e7-21cb13121b6f,A Google user,Keeps my interest for a bubble game.,4,0,9.6.1.0,2024-11-26 21:38:09,36,0.4588,neutral,90.95857142857145,False,False,64,0.8107460942566254,50.0,bubble shooter game,False
b2bfadbf-9a9e-4056-b7c1-b9eb6914108f,A Google user,Fun 😁,5,0,9.6.1.0,2024-11-26 16:06:43,5,0.743,joy,121.22000000000003,False,False,119,1.0,34.0,enjoyment and fun,False
0153d07b-f98f-46f3-94ce-d82dea78c747,A Google user,Very relaxing 🫠,5,0,9.6.0.0,2024-11-25 20:32:37,15,0.5413,joy,-6.694999999999993,False,False,31,0.5882483403038044,25.0,stress relief,False
2ea5913a-f564-4080-b443-1a5070a55d9b,A Google user,Awesome 👍,5,0,9.6.1.0,2024-11-25 19:24:18,9,0.6249,joy,36.62000000000003,False,False,92,1.0,2.0,positive feedback,False
8927bc08-0cae-4fcc-bba6-8299ed6c3126,A Google user,Good,5,0,9.6.1.0,2024-11-25 11:31:32,4,0.4404,neutral,121.22000000000003,False,False,2,0.7815780633241614,2.0,positive feedback,False
c07c5d7e-8a48-4eac-a7dc-4c2d0652e37f,A Google user,Great game. I love it 👍 Simply awesome 😃. I'm enjoying the thrill and fun👌 Totally enjoying it. No other game like it👍👍,5,0,9.6.1.0,2024-11-25 05:35:03,119,0.9872,joy,78.87285714285717,False,False,-1,0.0,,Unknown,False
5b7b47d8-1d84-4146-8b9d-28e25bafbd22,A Google user,This is a really good game apps calm me down so I can sleep at night and then I end up playing all night I really enjoy this game.,5,0,9.6.0.0,2024-11-25 04:24:53,130,0.8685,joy,81.13103448275862,False,False,-1,0.0,,Unknown,False
35dee4c9-f538-4ac0-827d-c5a258582abc,A Google user,Love it,5,0,9.6.1.0,2024-11-24 22:45:38,7,0.6369,neutral,120.20500000000001,False,False,4,0.5421673324944555,4.0,customer appreciation,False
422bf653-f5c9-4d6a-a827-81b366462ef8,A Google user,Way too many adds. Considering the adds why r u charging for awards?,4,0,9.6.1.0,2024-11-24 18:26:03,68,0.4588,surprise,76.59134615384617,False,True,-1,0.0,,Unknown,False
a1233f8a-2bde-48e2-9cd4-946414933d29,A Google user,"Keeps my mind active and frustrated at the same time and it's good, to keep the frustration from work, so you can relate to the puzzle And game",5,2,9.6.1.0,2024-11-24 16:29:27,143,-0.2263,anger,72.66500000000002,False,False,25,0.9355827774382381,20.0,stress relief & relaxation,False
4cb49ede-1036-404f-9c26-33e0ab019f63,A Google user,Love this game!!!,5,0,9.6.1.0,2024-11-24 13:42:39,17,0.7249,joy,119.19000000000003,False,False,78,0.9911032852203716,26.0,player enjoyment,False
6fd8a483-9c19-4da4-a5ed-909fa71d804f,A Google user,Like the game. They need to offer more options to win gold bars. Not just having to use real money to buy them. Some levels are unwinnable if you can't buy bubbles. VERY FRUSTRATING. I stopped playing for quite a long time due to this issue.,3,16,9.6.1.0,2024-11-24 12:14:07,241,-0.0306,disgust,87.1491739130435,True,False,-1,0.0,,Unknown,False
d48ec606-33a4-4fe9-9772-7d0f3b9e2ec9,A Google user,Love it I could do with some more Facebook friends,5,0,9.6.1.0,2024-11-24 06:12:35,50,0.8214,joy,103.625,False,False,-1,0.0,,Unknown,False
4553e713-1cfa-4171-b5f9-31edf73b4c7c,A Google user,Love your game,5,0,,2024-11-23 22:27:56,14,0.6369,joy,119.19000000000003,False,False,52,0.16971645824235165,40.0,player affection,False
78db7bc2-2738-4e1c-b384-066ea71acbef,A Google user,WonderfulI'm,5,0,9.6.1.0,2024-11-23 18:45:51,12,0.0,surprise,-47.97999999999996,False,False,67,0.07079158835986107,2.0,positive feedback,False
8961fbf0-7262-4ab1-869f-dbf162a740fb,A Google user,"I like the extra lives and other paths Stella takes but to get power balls,you gave to spend money! ugh!",3,1,9.6.1.0,2024-11-23 16:46:07,104,-0.5475,sadness,72.32500000000003,False,False,35,0.4613968033216219,27.0,cat-themed game features,False
c234b606-2ecf-4803-a2e6-1dd270b5aa11,A Google user,Love this game,5,0,9.6.1.0,2024-11-23 04:29:11,14,0.6369,joy,119.19000000000003,False,False,8,0.807069706521212,8.0,player appreciation,False
9e139b9b-cd50-423c-8906-dd6c7e8211d3,A Google user,It is non stop excitement at every level!,5,0,9.6.1.0,2024-11-22 21:59:42,41,0.3164,joy,61.24000000000001,False,False,45,0.7095360733175194,35.0,mixed emotions,False
55965a5a-99dd-4a00-8dfc-04378c24488a,A Google user,Good,4,0,9.4.2.0,2024-11-22 21:15:28,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
40862fd7-4c7e-4ad2-a281-0788bfbb056c,A Google user,Good game😁😁.. Lots of fun and eeps the brain working,4,0,9.6.1.0,2024-11-22 17:37:55,52,0.9042,joy,103.625,False,False,-1,0.0,,Unknown,False
4cab1c21-6cfe-4988-973c-3b55e279d9c6,A Google user,Very entertaining,4,0,9.6.1.0,2024-11-22 13:10:14,17,0.4927,joy,-48.994999999999976,False,False,-1,0.0,,Unknown,False
531e166f-7cc2-4e2f-aed2-5967142d6746,A Google user,"Great game, never had issues, and on level 500 and something, yay🥹.",5,0,9.6.1.0,2024-11-22 10:28:37,67,0.6249,joy,81.85500000000002,True,False,-1,0.0,,Unknown,False
72989bd3-6998-4a8b-924e-d433cac38c99,A Google user,Nice game 🎮,5,0,9.6.1.0,2024-11-22 09:11:16,11,0.4215,joy,120.20500000000001,False,False,33,1.0,12.0,positive game feedback,False
408d5f0c-d530-469d-84bc-eb6751ae70ac,A Google user,Amazing,5,0,9.6.1.0,2024-11-22 03:55:39,7,0.5859,surprise,-47.97999999999996,False,False,87,1.0,2.0,positive feedback,False
ce1170d3-d41e-4d7d-9fcd-628ab425fbf2,A Google user,every level is challenging,5,0,9.6.1.0,2024-11-21 20:52:29,26,0.1531,neutral,12.425000000000011,False,False,0,0.501276210529573,0.0,game levels,False
055ec9fb-a3f6-4e66-b07e-b9a24d16b0bd,A Google user,Addicted to this game!,5,0,9.6.1.0,2024-11-21 20:43:27,22,0.0,neutral,75.87500000000001,False,True,7,0.6653572389350267,7.0,game addiction,False
9f932402-4796-48f9-97dc-5f2dada8d75f,A Google user,Fun,5,0,9.6.1.0,2024-11-21 15:49:28,3,0.5106,joy,121.22000000000003,False,False,1,1.0,1.0,enjoyable experience,False
8fa910de-fc48-4ab5-aac7-668047fcf897,A Google user,Why is all the levels after 1000 more or less the same levels you have already passed seriously thinking of deleting it now,2,0,9.5.0.1,2024-11-21 09:16:39,123,-0.1779,surprise,58.429130434782635,False,False,0,0.6361059782252374,0.0,game levels,False
3f916683-ff3c-462c-a594-0f932a8bdbc5,A Google user,Excellent game,5,0,,2024-11-21 07:28:52,14,0.5719,joy,35.60500000000002,False,False,49,0.9744653031771947,12.0,positive game feedback,False
0579f178-3187-41f0-9f56-03123d876857,A Google user,👍🏻,5,0,9.6.1.0,2024-11-21 03:16:14,2,0.0,neutral,0.0,False,False,9,1.0,9.0,positive sentiment,False
180508fd-3d74-405e-9e6b-118d53ffee23,A Google user,Entertaining very,5,0,9.6.1.0,2024-11-20 12:20:06,17,0.4404,joy,-48.994999999999976,False,False,40,0.46396765460361744,31.0,fun and entertaining,False
202bfa93-633d-4d47-aef3-f2c7fdfb3518,A Google user,Game is great but the Google ads should be banned. They freeze up everytime and you can't get out of them without closing the app completely and losing progress mid-level.,3,0,,2024-11-20 07:09:44,171,-0.2196,anger,75.99000000000002,True,False,3,1.0,3.0,excessive ads,False
a91e2c95-d5d7-40c0-b94e-baa2bd00310e,A Google user,"I'm enjoy playing this game everyday, course I'm retired it helps pass the time on some days",5,0,9.6.1.0,2024-11-19 20:50:28,92,0.765,joy,80.09764705882354,False,False,-1,0.0,,Unknown,False
bbebd745-f9ff-4c33-9b81-bc43a20e9c60,A Google user,Its best game of this type. It's still my favorite game!!,5,0,9.5.0.1,2024-11-19 20:23:17,57,0.8309,joy,101.27068181818181,False,False,11,0.4140317972990895,11.0,favorite game,False
39dd03db-cd43-4ebf-9369-bbe9a8b32bea,A Google user,Great game.,5,0,9.6.1.0,2024-11-19 17:47:31,11,0.6249,joy,120.20500000000001,False,False,49,0.03512193725743645,12.0,positive game feedback,False
355e4ce3-4ef9-4cf2-984d-f010496de735,A Google user,I uninstalled this game months ago. But I reinstalled and I still can't get past level,1,0,9.6.1.0,2024-11-19 14:26:43,86,0.0,neutral,87.67750000000001,False,False,80,1.0,62.0,game progress loss,True
533efb26-6323-43d6-9215-aad952e62117,A Google user,Fun,5,0,9.6.1.0,2024-11-19 10:15:52,3,0.5106,joy,121.22000000000003,False,False,1,1.0,1.0,enjoyable experience,False
5c13c3c5-86f8-4480-a366-9df7077e5bb3,A Google user,best game,5,0,9.6.1.0,2024-11-19 05:31:40,9,0.6369,neutral,120.20500000000001,False,False,56,0.7558224888700112,44.0,top match-3 game,False
cb0487ef-20b6-4bc2-afac-6f18aa3a7575,A Google user,"Nice game ,wonderful update 👏",5,0,,2024-11-19 04:49:55,29,0.7579,joy,54.72500000000002,False,False,33,1.0,12.0,positive game feedback,False
a871fdc1-67cd-49f0-860f-33f4917cee4c,A Google user,Absolutely love this game!,5,0,9.6.1.0,2024-11-19 02:07:14,26,0.6989,joy,54.72500000000002,False,False,-1,0.0,,Unknown,False
13ab58d6-0bd1-4fd8-ab44-33d7df7407ae,A Google user,"Returning Player... I've been playing this game for over a year & it's one of my top 5 games. The graphics are amazing, the audio is listenable. Overall it's an enjoyably, challenging, fun game. Very satisfying when you're on a winning streak. Highly recommend Bubble Witch 3 Saga!!!",5,476,9.6.1.0,2024-11-18 22:48:42,283,0.967,joy,60.49400000000003,False,False,48,1.0,38.0,bubble witch saga appreciation,False
166c3cd9-d99e-49d1-8fe0-20ed3be3df25,A Google user,AWESOME!,5,0,9.6.0.0,2024-11-18 16:18:03,8,0.6588,joy,36.62000000000003,False,False,60,0.47270234463749017,24.0,positive praise,False
dc25fab9-b041-43ad-bb29-bf1b895fea08,A Google user,Amazing game love it,5,0,9.6.1.0,2024-11-18 14:22:26,20,0.8402,surprise,75.87500000000001,False,False,73,1.0,8.0,player appreciation,False
8d169076-185b-42bd-938a-118317bc1b15,A Google user,Can anyone stop me lol,5,0,9.6.1.0,2024-11-18 11:05:13,22,0.1531,anger,83.32000000000004,False,False,88,1.0,59.0,game enjoyment,False
2cb7d47f-31b0-4a24-83d3-416f80b5240d,A Google user,🥰👍❤️❤️,5,1,9.6.1.0,2024-11-18 06:37:35,6,0.8074,neutral,0.0,False,False,9,0.5588186483585919,9.0,positive sentiment,False
380c8287-1a81-4f27-a3f5-fc33a993bd2b,A Google user,I loved it it's sm good 😊,5,0,9.6.0.0,2024-11-18 04:54:09,25,0.9153,joy,116.14500000000001,False,False,-1,0.0,,Unknown,False
13fde796-3fe3-42d4-8a12-1e42890c3925,A Google user,"Have played for a few years now... Very relaxing, yet still challenging 😌",4,1,9.6.1.0,2024-11-17 23:38:40,73,0.8439,joy,80.89500000000001,False,False,10,0.47662917116099396,10.0,relaxation games,False
724c46fb-32ed-48d4-845e-5cd94c2324df,A Google user,Fun and addicting,5,0,,2024-11-17 20:50:21,17,0.5106,joy,62.79000000000002,False,True,41,0.8149259458684394,32.0,addictive fun,False
47302819-af6e-40b5-a646-84fcbd754d71,A Google user,Great game! I play it every day.love playing game!,5,0,9.5.0.1,2024-11-17 17:44:34,50,0.8353,joy,89.46750000000003,False,False,58,0.9081244626879851,45.0,daily play,False
ade3871b-cf74-4339-8e0f-b5700b9be9c0,A Google user,I simply enjoy the challenge. Takes me out of my worried world ;-),5,0,9.6.1.0,2024-11-17 15:30:53,66,0.5106,joy,87.94500000000002,False,False,75,0.296937428937998,58.0,enjoyment of challenges,False
32a05488-2611-4d2b-b569-2e5f85761309,A Google user,love playing this game,5,0,9.6.1.0,2024-11-17 14:56:14,22,0.7184,joy,97.025,False,False,85,1.0,64.0,gameplay enjoyment,False
5f16a8d1-e29e-4762-982e-1a12aea37aec,A Google user,can i earn money from hare?,5,0,9.6.0.0,2024-11-17 13:46:08,27,0.0,sadness,102.045,False,False,-1,0.0,,Unknown,False
9da0d883-a402-4dc7-a811-087099238d49,A Google user,👏🏼👏🏼,5,0,,2024-11-17 10:46:40,4,0.0,neutral,0.0,False,False,9,0.6827172693835521,9.0,positive sentiment,False
5f728932-732e-4e42-a6a3-570bb3c4ab7f,A Google user,It's fun & and exciting. Would b a whole lot better if you would allow the right color to be available to us when it's Neccessary to win the episode.,4,5,9.6.1.0,2024-11-17 04:27:35,149,0.9337,joy,72.51060344827589,False,False,-1,0.0,,Unknown,False
49c91647-a0ad-4291-819d-333c30cfd222,A Google user,Fun,5,0,9.6.1.0,2024-11-16 22:14:58,3,0.5106,joy,121.22000000000003,False,False,1,1.0,1.0,enjoyable experience,False
d820152c-f1a8-4134-bb97-9f7b4378f9ac,A Google user,Nice 💯💯🙂,5,0,,2024-11-16 20:54:37,8,0.6712,neutral,121.22000000000003,False,False,109,1.0,80.0,positive comments,False
8dea6092-e15b-4e3d-80e8-7bd02024b96b,A Google user,fun,5,0,9.6.0.0,2024-11-16 20:11:56,3,0.5106,joy,121.22000000000003,False,False,1,1.0,1.0,enjoyable experience,False
06822a04-9f11-46bc-9c0b-ed642620bbc1,A Google user,Very soothing and exciting all while helping with cognitive well being,5,0,9.6.1.0,2024-11-16 16:14:16,70,0.854,joy,49.54272727272729,False,False,31,0.1682011179086181,25.0,stress relief,False
7a329283-c5b7-4aa0-9476-cf1b0ff69b6d,A Google user,Relaxing,4,0,9.6.1.0,2024-11-16 14:52:20,8,0.4939,neutral,-47.97999999999996,False,False,70,1.0,54.0,relaxation and calm,False
c0e01c34-4eda-4a59-89bb-dfc35970e123,A Google user,"Great game although I don't know what all the different spells are, still a fun game. ADDICTIVE",5,0,9.4.1.0,2024-11-16 07:42:24,95,0.8126,joy,80.09764705882354,False,True,-1,0.0,,Unknown,False
b957d5a0-46c9-49af-87e0-88307b64db02,A Google user,It's fun a and very addicted,5,0,9.6.1.0,2024-11-16 07:41:01,28,0.5106,joy,73.84500000000001,False,True,41,0.6835272996500849,32.0,addictive fun,False
a60198b7-0c1c-4201-94ea-760fd4eb00e1,A Google user,Love it@,5,0,9.6.1.0,2024-11-15 19:05:25,8,0.6369,neutral,120.20500000000001,False,False,4,1.0,4.0,customer appreciation,False
16194d9e-b0ec-4971-906d-89b866765a51,A Google user,compulsive and captivating,5,0,9.6.1.0,2024-11-15 14:29:06,26,0.0,joy,-21.809999999999945,False,False,99,0.5414522258247919,70.0,addictive gameplay,True
b8e89bcc-58b3-4c1a-af0b-0794dc896bb0,A Google user,Awesome,5,0,,2024-11-15 12:18:36,7,0.6249,joy,36.62000000000003,False,False,15,0.9010662997559904,14.0,positive experience,False
e00b335f-328b-45bd-96fa-a3e1ccd24e54,A Google user,How do you like it,5,0,9.6.1.0,2024-11-15 11:12:11,18,0.3612,neutral,117.16000000000003,False,False,69,0.06339836954667688,53.0,user preferences,False
8ba6c788-4665-4979-8b39-6b4224f80097,A Google user,I can't put it down. It's so fun and challenging,5,0,9.6.1.0,2024-11-15 08:10:51,48,0.7274,joy,100.24000000000002,False,False,102,1.0,73.0,fun and challenging,False
cf1e26db-2432-4613-a7f1-0a7e3e297077,A Google user,LOVE the WINK!,5,0,9.6.1.0,2024-11-15 07:57:12,14,0.7371,joy,119.19000000000003,False,False,91,0.11148040172482786,67.0,love and appreciation,False
0a897f27-8ef7-4750-9f61-8acf15829ac1,A Google user,Some levels are very difficult but it is fun to play ongoing ads give lots of extra ball to complete each level easily.,5,3,9.6.0.0,2024-11-15 07:48:34,119,0.8675,joy,58.429130434782635,False,False,3,0.5613972483058678,3.0,excessive ads,False
7d9d1de2-a60f-477f-9805-de6188209273,A Google user,Many of the most difficult chapters now on updated chapters but still better,2,0,,2024-11-15 04:09:37,76,0.4503,neutral,56.97846153846157,False,False,0,0.45556073226927485,0.0,game levels,False
25111476-da21-489a-8d24-8c341bd95f3e,A Google user,Great,4,0,9.6.1.0,2024-11-15 00:43:22,5,0.6249,neutral,121.22000000000003,False,False,19,0.6454856731812904,2.0,positive feedback,False
dfba565a-5ccd-467b-b46d-d95eb2a2015e,A Google user,I LOVE THIS GAME💘💘,5,0,9.6.1.0,2024-11-14 23:55:54,18,0.9364,joy,118.17500000000001,False,False,91,0.7800573203769122,67.0,love and appreciation,False
b514700f-466c-4ec5-aaf0-d753cf6450d4,A Google user,Super fun game :)and relaxing,5,0,9.6.1.0,2024-11-14 23:29:16,29,0.886,joy,66.40000000000003,False,False,10,0.5463405088658002,10.0,relaxation games,False
bc2f9f19-5f49-423e-8896-ffdf86c62bd2,A Google user,❤️,5,0,9.5.0.1,2024-11-14 18:41:54,2,0.0,neutral,0.0,False,False,9,1.0,9.0,positive sentiment,False
d29e78c1-6b5d-4718-886a-09a2fcbddb7f,A Google user,A challenging game!,5,0,9.6.0.0,2024-11-14 12:28:55,19,0.2244,joy,62.79000000000002,False,False,5,1.0,5.0,game challenges,False
3157dbca-c408-4472-b926-01465bc8e300,A Google user,Very addictive game... 😍,5,0,9.6.0.0,2024-11-14 05:22:50,24,0.5046,joy,34.59000000000003,False,True,7,0.8268098284019554,7.0,game addiction,False
630a52d7-8abc-4658-a5c6-30c8e92abe83,A Google user,"I have always loved this game, but I wish you had a version that a person could just play without endless competitions.",4,2,9.6.0.0,2024-11-13 22:27:08,119,0.8442,neutral,69.14136363636365,False,False,5,0.7725294456590515,5.0,game challenges,False
1b7287cb-2309-4537-91f9-be3310fd21d4,A Google user,Its fun and its joyable,5,0,9.6.0.0,2024-11-13 21:12:50,23,0.5106,joy,100.24000000000002,False,False,20,0.8077237195092746,16.0,fun and entertainment,False
68a54a69-c059-431b-be77-f9470e3f72b7,A Google user,It strengthens the mind only trouble is when rewards goes to solitary on Google doesn't return wants you to update or install the app,4,0,9.6.0.0,2024-11-13 19:23:55,133,0.5267,sadness,55.57500000000003,False,False,-1,0.0,,Unknown,False
d73dee9b-e99f-4fdc-a70f-bc31c4f4ea1f,A Google user,I love this game. I have been playing this game for a looooong time I'm level 2508 🙃,4,0,9.6.0.0,2024-11-13 17:44:02,84,0.7184,joy,103.65455882352943,False,False,0,1.0,0.0,game levels,False
01db4703-6bc9-4279-89ff-8dd6210efaf3,A Google user,"Been playing BW for a few years,, a nice break from more intense games yet still challenging. Fun game, like the rewards to help pass levels. Very fun!",5,15,9.6.0.0,2024-11-13 14:10:19,151,0.9651,joy,86.875,False,False,-1,0.0,,Unknown,False
961cb285-fc53-46d8-b649-929a2480d546,A Google user,It's fun and entertaining,5,0,9.6.0.0,2024-11-13 13:35:24,25,0.7351,joy,54.72500000000002,False,False,20,0.72624230874919,16.0,fun and entertainment,False
568e8679-f4c1-4884-8781-fbe6d5fbc33f,A Google user,This is A Challenging Game.I Love it I've been Playing it 4 Years.,5,0,9.5.0.1,2024-11-13 05:15:51,66,0.765,joy,96.11442307692309,False,False,5,1.0,5.0,game challenges,False
23b6cbda-ef4c-4511-ae9a-dc41c4321e26,A Google user,Fun shooting bubbles and getting potions to build your dream witch house!,5,0,9.6.0.0,2024-11-12 21:41:55,73,0.4753,joy,81.85500000000002,False,False,-1,0.0,,Unknown,False
cfcae220-c697-4257-93c9-07faef339ea3,A Google user,"Some levels are difficult, but I love the challenge",5,0,9.6.0.0,2024-11-12 15:31:00,51,0.7579,joy,75.50000000000003,False,False,0,0.5799231268040864,0.0,game levels,False
4de268d8-9be4-41f7-90da-7ae898e2fa42,A Google user,"Fantastic easy game, takes your mind off the daily stresses",5,0,9.6.0.0,2024-11-12 11:26:56,59,0.5423,joy,69.78500000000001,False,False,25,1.0,20.0,stress relief & relaxation,False
87eecd1b-805b-42e0-b0cc-c49a8941a5f8,A Google user,Amazing game I like from start. I am love this so much because there no ads and a lots of intresting levels available.,5,0,3.1.8,2024-11-12 09:42:31,118,0.8519,joy,77.45815217391308,False,False,3,0.9180016458082545,3.0,excessive ads,False
ce2114a2-c84a-4445-ac4d-bf214b1d624e,A Google user,"Great relaxing game! I wish the aiming was a little sharper or allowed the player to adjust their aim a little more than now (if that makes sense)... Still, a great game!",4,0,9.6.0.0,2024-11-11 23:12:04,170,0.9401,joy,87.61458333333336,False,False,10,0.45221484150863106,10.0,relaxation games,False
2a720276-5990-43ea-9cd2-43938d13a6a7,A Google user,Keeps me busy when I can't sleep. And that is most nights.,5,0,9.6.0.0,2024-11-11 19:46:39,58,0.0,sadness,109.09500000000001,False,False,13,0.368151565641126,13.0,mental distraction,False
aec96dd0-fb81-4ba5-830b-1219f51449b6,A Google user,I love this game 💕,5,0,9.6.0.0,2024-11-11 16:03:51,18,0.8591,joy,118.17500000000001,False,False,32,0.9161915120198942,26.0,player enjoyment,False
10f18c9b-0c94-4e97-95c6-75e62cc7002d,A Google user,Won't accept my date of birth and yes I put in 4 digits for the year.,1,0,9.6.0.0,2024-11-11 16:00:33,69,0.1321,sadness,95.42,False,False,18,0.8114124213331162,15.0,reward and prize issues,True
fd54cd31-5e34-46e5-ace5-114cd876ed08,A Google user,Have this game in the past It great it funtastic and get me going crazy love it and can't get enough of it and still driving me crazy and it so amazing. Feature is pretty good I give the person a hand shake who created it so I give it a 5 star rating aint it magical still can't get over this game night and day can't stop playing!!!!.,5,5,9.6.0.0,2024-11-11 14:39:44,335,0.9699,fear,63.921847826086974,False,True,-1,0.0,,Unknown,False
13c29a20-be83-4e78-a80a-9d16b26e9ad7,A Google user,I literally played this everyday when i was a kid,5,0,,2024-11-11 12:56:25,49,0.34,neutral,69.78500000000001,False,False,58,0.5056795249935048,45.0,daily play,False
5ecafeb1-efb1-4c7e-8fb2-244b11bd3ab7,A Google user,The biggest issue is that sometimes I have to wait for days until the game advances.,5,0,9.6.0.0,2024-11-11 08:37:38,84,0.0,neutral,74.27000000000001,True,False,-1,0.0,,Unknown,False
705632d7-aa25-406c-8099-10e3bd1d952c,A Google user,I have been playing for over 4 years i love it.,5,0,9.6.0.0,2024-11-11 07:28:01,47,0.7184,joy,95.68818181818183,False,False,6,0.8166104277382452,6.0,long-term gameplay,False
15ea536a-f936-4d91-a39b-6939a8368cc0,A Google user,Fun Fun Fun,5,0,9.6.0.0,2024-11-11 05:14:45,11,0.872,joy,119.19000000000003,False,False,83,1.0,63.0,enjoyment,False
0a8a0a10-ce9f-4f26-8162-57e5fdaa1cf1,A Google user,Love playing,5,0,9.6.0.0,2024-11-11 05:05:20,12,0.7184,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
79175ac2-bfe3-4e63-acc8-3ba6844ce6bd,A Google user,The game keeps me busy all the time.. a thumbs up to the makers,5,0,9.5.0.1,2024-11-11 01:29:37,63,0.0,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
9c9aaeb8-90aa-4913-91d4-fd3aa0a2722d,A Google user,So much fun & challenging the higher the level.🤗🥳💜💖😁🤪,5,25,9.6.0.0,2024-11-10 22:29:23,53,0.9725,joy,71.81500000000001,False,False,0,0.6168733658390463,0.0,game levels,False
ebceb106-cb5b-41e8-b3a1-97e7944c3172,A Google user,Great Fun,5,0,9.6.0.0,2024-11-10 17:26:44,9,0.8126,joy,120.20500000000001,False,False,30,0.34759295983580585,14.0,positive experience,False
8fd447c0-24e2-4add-8f35-62b52827305a,A Google user,Very nice 🎮,5,0,9.6.0.0,2024-11-10 03:40:57,11,0.4754,joy,77.90500000000002,False,False,66,0.2309527780657155,24.0,positive praise,False
e7cd367c-3a47-466b-89d6-4c0e64d9e9fc,A Google user,Good n brain easing game,5,0,9.4.0.0,2024-11-09 23:15:22,24,0.5994,neutral,100.24000000000002,False,False,105,0.4794646177607292,76.0,brain-boosting game,False
2c293bc0-cf08-4509-830d-d20f04ef245d,A Google user,The new ads won't let me X out after ad is finished. Opens new window which I have to close out to get back to game. Sometimes twice..I'm done with this game,1,21,9.6.0.0,2024-11-09 09:26:13,157,0.0,sadness,95.54583333333336,False,False,3,1.0,3.0,excessive ads,False
40941e86-c904-4e73-ab8b-e0a0016c46a5,A Google user,2017 til present day nov 8th 2024 still going strong this game is therapeutic for me 😂💕,5,0,9.6.0.0,2024-11-08 21:22:42,87,0.8885,joy,79.5575,False,False,-1,0.0,,Unknown,False
c46de3ca-c331-4a74-ab44-6e643747d7a1,A Google user,I AM the bubble witch!!!! Don't say witch like it's a bad thing,5,0,9.6.0.0,2024-11-08 19:34:49,63,-0.8002,disgust,109.12980769230771,False,False,51,1.0,39.0,bubble witch game,False
394745ec-4210-4b9f-92b2-a367ef9f0909,A Google user,I love it 😍,5,0,9.6.0.0,2024-11-08 05:14:05,11,0.802,joy,119.19000000000003,False,False,91,1.0,67.0,love and appreciation,False
a5e90171-81c7-4bd0-9684-d35b732153d5,A Google user,It relaxes me,5,0,9.6.0.0,2024-11-08 05:06:19,13,0.3612,joy,62.79000000000002,False,False,31,0.19575252932241288,25.0,stress relief,False
c712274c-8769-42d3-a3a5-10e926696a85,A Google user,It is a very great game.,5,0,9.5.0.1,2024-11-08 02:30:24,24,0.659,joy,102.045,False,False,-1,0.0,,Unknown,False
bc33c8a5-ba9a-4c31-8e3e-3712b37f086d,A Google user,So enjoyable and don't necessarily need Money to progress!,5,0,9.6.0.0,2024-11-08 00:02:24,58,0.7419,joy,28.50000000000003,False,False,41,0.8812220333507882,32.0,addictive fun,False
f816ba0c-316c-4b45-adff-42aaad9774bd,A Google user,Fun game,5,0,,2024-11-07 20:18:35,8,0.5106,joy,120.20500000000001,False,False,23,1.0,18.0,enjoyable game,False
ba1ba66d-4a3b-4374-9024-51fc355d89c7,A Google user,Enjoyable game to play for all ages. Fun and entertaining.,5,0,9.6.0.0,2024-11-07 19:05:05,58,0.8885,joy,57.940000000000026,False,False,22,1.0,17.0,game recommendations,False
8370496a-b7cc-47ea-a33f-ceba9cb3a035,A Google user,fun fun relaxing,5,0,9.6.0.0,2024-11-07 12:25:39,16,0.8689,joy,62.79000000000002,False,False,36,1.0,28.0,relaxing and fun,False
8e16e669-b256-4a8d-be33-478403eb1456,A Google user,AThgse,5,0,,2024-11-07 10:31:58,6,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
795b0a12-f2b5-4ae0-ba92-b8187aa57117,A Google user,Love this game I always download on any phone that I'm using,5,0,9.6.0.0,2024-11-07 10:00:22,60,0.6369,joy,81.85500000000002,False,False,106,1.0,77.0,app download & usage,False
6d7334c5-d065-4d74-9305-f7ba68f8d6de,A Google user,fun game,5,0,9.6.0.0,2024-11-07 07:06:04,8,0.5106,joy,120.20500000000001,False,False,23,0.9039478682484051,18.0,enjoyable game,False
1f35c197-609c-4c72-886f-f93fc53bf333,A Google user,Nice,4,0,9.6.0.0,2024-11-07 04:38:32,4,0.4215,neutral,121.22000000000003,False,False,14,0.3350900875581126,2.0,positive feedback,False
b11ecfea-0426-4feb-a143-6dd9c5f93358,A Google user,Too good,4,0,9.6.0.0,2024-11-07 00:01:05,8,0.4404,neutral,120.20500000000001,False,False,2,0.175918312073719,2.0,positive feedback,False
aae148c6-a6fb-4db7-aac9-caceeb422549,A Google user,Just a fun game,5,0,9.5.0.1,2024-11-06 21:25:31,15,0.5106,joy,118.17500000000001,False,False,68,0.6481088609830548,52.0,fun and stimulating game,False
