id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
c4c7fe79-de69-470f-a0e2-f0f5f315168c,A Google user,ilovethisss gameee,5,0,25.2.1.14683,2025-07-06 08:40:34,18,0.0,neutral,120.20500000000001,False,False,65,0.13366325102740217,6.0,positive game reviews,False
04efe824-43ce-4b54-9b78-3b2752f40104,A Google user,nice😊👏👍 game. very cute.,5,0,,2025-07-06 08:37:04,24,0.902,joy,97.025,False,False,72,0.5286558335063102,6.0,positive game reviews,False
dd51a9bd-5740-41a6-922a-91ac07bcb314,A Google user,while starting the game only you release every Kerala but you realise only two member on this rating to be good now only release every character this game,1,0,25.2.1.14683,2025-07-06 08:32:38,154,0.5927,surprise,39.429285714285754,False,False,76,0.4991996822660122,48.0,character unlocking complaints,False
14f90a51-de6e-4b12-b92f-587f9b69cc7f,A Google user,AWESOME 😎,1,0,,2025-07-06 08:29:11,9,0.8331,joy,36.62000000000003,False,False,84,0.7564393214597952,38.0,positive app feedback,False
81b6c93d-0ada-4eaf-9bcd-4305be104461,A Google user,this is most fantastic game,5,0,25.2.2.15057,2025-07-06 08:08:56,27,0.5984,joy,83.32000000000004,False,False,32,1.0,6.0,positive game reviews,False
e13018c1-d00e-4fe8-83e4-5c226ccfb40b,A Google user,it is very amazing game⭐it's so good this Is my favourite game ya mn bachpan sy khelti a rhi hm 🤗,5,0,25.2.1.14683,2025-07-06 07:51:24,97,0.8918,joy,80.78500000000003,False,False,10,0.7439932541740159,6.0,positive game reviews,False
81f54f5c-59fb-4215-97ee-e701560f1268,A Google user,nice game but when I buy food the ads show up 😔😕 that's why I give four star and nice game I don't complaint about it very much nice game nice game to all childs and children's but when I buy food ads comes and my food just disappeared wasting all of my money and becoming to 0 please solve this problem quickly developer Orange lots of people may hate it and tell him for this good soldiers please fix this problem if you fix it lots of people will be happy no money wasting and nothing nice 👍👍,4,2,,2025-07-06 07:45:36,495,0.875,anger,2.848041237113435,False,True,15,1.0,12.0,excessive ads complaints,False
10117b4d-dc19-4a63-b25a-1a49e2e37a3a,A Google user,it is good for kids 4 5 yers old,1,0,,2025-07-06 07:18:39,32,0.4404,joy,113.10000000000002,False,False,9,1.0,8.0,child-friendly learning apps,False
6d2ad472-fcf7-45d5-a78e-bc33cd9f135b,A Google user,game is very very good 😊💯💯,5,0,25.2.2.15057,2025-07-06 07:17:39,26,0.8754,joy,83.32000000000004,False,False,10,1.0,6.0,positive game reviews,False
9f27680f-556c-4c68-ac55-5df93c9e9861,A Google user,Very good game,5,0,,2025-07-06 06:45:20,14,0.4927,joy,90.99000000000004,False,False,43,0.42114341124993554,6.0,positive game reviews,False
32224c94-90ed-4461-aecb-b868cc44b0b7,A Google user,nice good game beautiful,5,0,25.2.2.15057,2025-07-06 06:31:44,24,0.8625,joy,75.87500000000001,False,False,16,0.7350367596403726,13.0,very nice game,False
b0b1894e-295e-4775-b0f7-54dcf54f544d,A Google user,it is very interesting game for kids,5,0,,2025-07-06 05:33:21,36,0.4576,joy,78.87285714285717,False,False,1,1.0,1.0,kids-friendly games,False
2417b139-bcfb-4566-bbb1-f0df83769d3c,A Google user,Love 💕💕💕💕💕💕💕💕💕😘😘,5,0,,2025-07-06 05:22:23,16,0.9944,neutral,121.22000000000003,False,False,36,1.0,27.0,positive sentiments/ love for app,False
c9c7396b-9ee4-4964-b7db-4b3effce4c23,A Google user,So nice game,5,0,,2025-07-06 04:32:14,12,0.4754,joy,119.19000000000003,False,False,80,1.0,6.0,positive game reviews,False
402fa2c4-8245-4c7e-b439-e255fec07932,A Google user,I Love this game 😍😍😍😍😍😍😍😍,5,0,25.2.2.15057,2025-07-06 04:22:12,25,0.9803,joy,118.17500000000001,False,False,38,0.9990125871569216,29.0,game love/appreciation,False
b0888ba9-1dc9-42d2-9fb9-37329870411a,A Google user,nice game,5,0,3.9.2.12822,2025-07-06 04:13:55,9,0.4215,joy,120.20500000000001,False,False,6,0.20558865014577646,5.0,nice game reviews,False
138e6af0-a696-43cb-bd06-74836d6f61e3,A Google user,it was fun I love it some much and I play it all day every day,5,0,,2025-07-06 04:07:32,62,0.872,joy,95.42,False,False,-1,0.0,,Unknown,False
4571fcf9-b615-4e34-b8a5-9e4c697379b3,A Google user,bagus,5,0,,2025-07-06 04:01:00,5,0.0,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
a54493d0-b611-4007-abde-c40905597a2b,A Google user,It is very nice,5,0,25.2.2.15057,2025-07-06 03:43:22,15,0.4754,joy,97.025,False,False,105,0.8684978390422337,66.0,positive app experience,False
b0f45a3a-5353-4975-aa2b-6b787621c37b,A Google user,I just love they're little voice and they're cute faces I like it when they are sleeping it's like I a father to them 🥸🥸🥸🥹🥹🥹,5,0,,2025-07-06 03:39:46,124,0.9042,joy,83.77500000000002,False,False,12,0.9460961832798523,10.0,"""cute and adorable features""",False
2ea2f457-5d92-4ee4-b750-8c6e6852e4ea,A Google user,like this game,5,0,25.2.2.15057,2025-07-06 03:26:46,14,0.3612,neutral,119.19000000000003,False,False,56,0.02991660278649774,17.0,game appreciation,False
ab7172db-6ee2-4fe6-8621-2e811fde3ac1,A Google user,yah sabse achcha hai yah,5,0,,2025-07-06 03:24:08,24,0.0,neutral,100.24000000000002,False,False,3,1.0,3.0,game reviews,False
18c04c86-dc73-4b5a-bbc5-9a1fcd2cf241,A Google user,They are playful,1,0,,2025-07-06 03:09:27,16,0.4404,joy,90.99000000000004,False,False,9,0.08513904422233722,8.0,child-friendly learning apps,False
3cad03d7-6201-452d-97f9-a06b296235c2,A Google user,Talking tom Friends game is the best but comming soon Talking tom friends 2,5,0,,2025-07-06 02:40:45,75,0.8316,joy,89.89642857142859,False,False,0,1.0,0.0,"""talking tom & friends game reviews""",False
a2722141-748b-457c-968a-c5d3721b1bbf,A Google user,i like this game all character is so cute and little i download in 28 June 2025,5,1,25.2.2.15057,2025-07-06 02:36:00,79,0.7481,joy,85.07411764705884,False,False,-1,0.0,,Unknown,False
5319f316-8a3c-4c6e-8464-abdf434d205f,A Google user,This is a very good 😊💯,5,0,,2025-07-06 02:30:30,22,0.8581,joy,100.24000000000002,False,False,82,1.0,38.0,positive app feedback,False
08725668-47d7-4c06-82fd-588b2fc19749,A Google user,this is a very fun app I really love to play this game,5,0,25.2.2.15057,2025-07-06 02:16:09,54,0.8945,joy,96.02461538461542,False,False,87,1.0,55.0,app usage across devices,False
c4b9261d-2250-4f97-b7af-d83ff955e3f6,A Google user,Boring you are aways broke,1,1,25.2.2.15057,2025-07-06 01:37:01,26,-0.6249,anger,83.32000000000004,False,False,96,1.0,60.0,"""boring game complaints""",True
96712105-f143-4f4c-955a-2b783db277a4,A Google user,SUPER VARIETY GAME🥰,5,0,25.2.2.15057,2025-07-06 01:24:58,19,0.9175,joy,6.390000000000015,False,False,99,1.0,62.0,superb game reviews,False
b0647f90-ad12-41f3-a07e-022e3f564d72,A Google user,Nice game 👍🏻,5,0,25.2.1.14683,2025-07-06 00:59:22,12,0.4215,joy,120.20500000000001,False,False,71,1.0,6.0,positive game reviews,False
74306742-fb9f-430e-aa0d-c0cd4c78ce33,A Google user,it's a nice game but here is a problem. The problem is that when we got sleep everyone it takes a lot of time to get morning so change this and all things are better .,4,32,25.2.2.15057,2025-07-06 00:58:04,167,-0.3291,neutral,89.96964285714287,False,False,20,0.8495077975649479,15.0,excessive character sleep time,False
d58d7085-e660-446c-a668-3d4b0579fd8f,A Google user,This game is amazing and I love this game 🎮,5,0,25.2.2.15057,2025-07-06 00:30:57,43,0.8402,joy,94.30000000000001,False,False,34,0.9421439433524076,6.0,positive game reviews,False
c0267d9f-56a0-4600-a06d-97173b6695e9,A Google user,Iam 1 year old gameplay super game,5,0,3.1.1.9389,2025-07-05 23:59:18,34,0.5994,joy,90.95857142857145,False,False,61,0.451759677600657,42.0,super game reviews,False
86543e91-dbda-43c8-a415-de33a76d1988,A Google user,Very nice,5,0,,2025-07-05 23:53:11,9,0.4754,joy,77.90500000000002,False,False,41,0.9321955882814118,2.0,positive feedback,False
fd4bfe20-e48a-4978-9633-ca9354d6e932,A Google user,good game,5,0,25.1.3.14390,2025-07-05 23:52:29,9,0.4404,joy,120.20500000000001,False,False,7,0.2602376854952123,6.0,positive game reviews,False
a9825dd0-5016-40fd-96a6-101f2f1ccdef,A Google user,I can't make them hear me,3,0,25.2.2.15057,2025-07-05 23:51:39,25,0.0,sadness,116.14500000000001,False,False,0,1.0,0.0,"""talking tom & friends game reviews""",False
50a03d24-5243-4284-b3db-41e37638991d,A Google user,OMG 😳 very wonderful game I like this soo much 😍😍😍😍,5,0,,2025-07-05 23:42:28,51,0.9552,joy,84.90000000000003,False,False,-1,0.0,,Unknown,False
a50a8eed-121c-44bf-aab7-b47784bccb3e,A Google user,best games 😎🎯,5,0,25.2.2.15057,2025-07-05 23:29:44,13,0.802,neutral,120.20500000000001,False,False,49,1.0,37.0,"""best game reviews""",False
a3b10603-fce6-4000-8c1c-d036387eac3b,A Google user,very nice and interesting game,5,0,25.2.2.15057,2025-07-05 23:08:51,30,0.7233,joy,66.40000000000003,False,False,28,0.45413696746754917,21.0,interesting game reviews,False
f67eb0bb-7d2f-46e7-97d9-9f2e62977acf,A Google user,"very nice and beautiful , ❤️🤩🤩🤩❤️",5,0,,2025-07-05 23:06:42,33,0.8051,joy,54.72500000000002,False,False,-1,0.0,,Unknown,False
5a51c1c1-9b20-47f4-af88-0f091f77960f,A Google user,because It don't have option to increase player,4,0,25.2.2.15057,2025-07-05 22:33:32,47,0.3182,neutral,71.81500000000001,False,False,-1,0.0,,Unknown,False
1586d19b-7aaf-4399-8a0a-ada96dbc417d,A Google user,I love it game 😄😄😄,2,0,,2025-07-05 22:31:43,18,0.9623,joy,118.17500000000001,False,False,38,1.0,29.0,game love/appreciation,False
a97fb1f1-dc6d-44f7-97c2-879c68d76f0f,A Google user,very good,5,0,,2025-07-05 22:23:16,9,0.4927,joy,77.90500000000002,False,False,14,1.0,2.0,positive feedback,False
12659615-3fef-461b-9ace-26754e130c04,A Google user,it looks pretty fun,5,0,,2025-07-05 21:54:21,19,0.7579,joy,97.025,False,False,18,1.0,14.0,fun and enjoyable experience,False
cff0ab0d-f181-413d-b27c-5c3096c52889,A Google user,Nice 👍🙂🙂🙂🙂,5,0,,2025-07-05 21:21:28,10,0.9123,neutral,121.22000000000003,False,False,50,1.0,38.0,positive app feedback,False
ae5cda31-5d55-49e5-bb1b-b45cccc5fac4,A Google user,🙂,3,0,25.2.2.15057,2025-07-05 21:19:44,1,0.4033,neutral,0.0,False,False,4,1.0,4.0,positive reactions,False
9639717b-7429-4967-ab21-f2451e944159,A Google user,this Talking Tom and friends are fun games,5,0,25.2.2.15057,2025-07-05 21:08:05,42,0.7506,joy,103.54,False,False,0,1.0,0.0,"""talking tom & friends game reviews""",False
38a896d3-4c20-43f8-a650-dfe8cefdf32a,A Google user,this game is so nice and many more games,4,0,25.2.2.15057,2025-07-05 21:04:47,40,0.5598,joy,103.70000000000002,False,False,17,0.8433270440157418,6.0,positive game reviews,False
523f1e50-506c-4571-81f0-c7c25c378c58,A Google user,good,4,0,25.2.2.15057,2025-07-05 21:03:23,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
9cb160ae-45fa-4919-86c0-e14bee46d53e,A Google user,Propal game,3,0,,2025-07-05 19:52:06,11,0.0,neutral,120.20500000000001,False,False,107,1.0,68.0,cat game reviews,False
525ccf83-90b6-410f-8e8d-01a7889842ef,A Google user,"Game nya keren banget,lucu banget mereka astagaaa,aku suka banget game nya,buat yang nulis komenan kayak gini ""game nya jelek kalo masuk ke game langsung keluar sendiri"" itu bukan game nya yang salah cuman hp lu aja yang kentang,dan satu lagi,banyak yang bilang banyak iklan,oyyy ini game offline yahh matiin aja datany.....",5,79,25.2.2.15057,2025-07-05 18:32:17,324,-0.128,neutral,28.99941176470591,False,False,3,1.0,3.0,game reviews,False
40431276-e269-4a34-9e94-5b9dd7ef158d,A Google user,is very fun 😀,5,0,25.2.2.15057,2025-07-05 18:21:45,13,0.7485,joy,90.99000000000004,False,False,18,0.5984407273484869,14.0,fun and enjoyable experience,False
e08167c0-6207-4969-b78d-cb2285ef381e,A Google user,اللعبه بعد التحديث الاخير مش راضيه تفتح🤬,1,0,25.2.2.15057,2025-07-05 14:48:47,40,0.0,neutral,115.13000000000002,False,False,44,0.3266706434924509,32.0,"""positive game reviews""",False
00c07784-46f8-4b2e-ba52-ab0a57fa717f,A Google user,I like how simple and easy to understand the game is,4,0,,2025-07-05 14:37:09,52,0.6597,joy,80.30636363636367,False,False,-1,0.0,,Unknown,False
c1d8aa45-836a-4535-84c0-9fbbeac39b0c,A Google user,it's cool fun fascinating full of adventure,4,0,25.2.1.14683,2025-07-05 14:23:25,43,0.886,joy,54.70142857142861,False,False,28,0.3314877577749223,21.0,interesting game reviews,False
2ae7f6e1-5069-4877-ad18-5fbafc9e614d,A Google user,dis game very best for free time,5,0,,2025-07-05 12:03:27,32,0.8425,joy,103.04428571428575,False,False,-1,0.0,,Unknown,False
cb0adafe-47fe-4689-a78b-5bfac7a29995,A Google user,This game is superior 😎,5,0,,2025-07-05 11:16:42,23,0.7579,neutral,54.72500000000002,False,False,49,0.05297907047656444,37.0,"""best game reviews""",False
d7def9ac-3e38-41e3-9522-890d38f4a9a5,A Google user,very bad 😞,1,0,25.2.2.15057,2025-07-05 11:11:56,10,-0.8004,disgust,77.90500000000002,False,False,40,0.9003134135248614,30.0,negative feedback,True
bb0b4361-3a6e-4029-83af-86a214adc7d7,A Google user,shame on you,1,0,,2025-07-05 11:07:59,12,-0.4767,anger,119.19000000000003,False,False,5,0.2681277568241193,4.0,positive reactions,False
9ecbee4c-b142-45cf-b398-c111a5d8148f,A Google user,Hi am Ranjitha I kindly request you please add more friends like 12 members in a house. I love this game please kindly accept my request . am big fan of this game♥️🙏,5,0,25.2.1.14683,2025-07-05 10:24:12,165,0.9826,joy,92.90208333333337,False,True,30,0.3871932398825599,23.0,friendship and socializing,False
89ccccf6-f077-4a1c-9bce-5b637c35cd91,A Google user,Cute game to child,5,0,25.2.2.15057,2025-07-05 10:23:23,18,0.4588,joy,118.17500000000001,False,False,1,1.0,1.0,kids-friendly games,False
6eced505-8538-40b0-8f76-f277f0688930,A Google user,this game is so nice 👍,5,0,25.2.2.15057,2025-07-05 10:01:53,22,0.5598,joy,117.16000000000003,False,False,10,1.0,6.0,positive game reviews,False
e93bbbf6-dd55-4ad9-ba97-2ad7645657f3,A Google user,I love this game so much. It's the best game that I ever played.,5,0,25.2.1.14683,2025-07-05 09:48:50,64,0.8957,joy,109.08714285714288,False,False,-1,0.0,,Unknown,False
40e54c0a-9219-4a2c-a3ed-f2bc53a2800f,A Google user,gut,1,0,25.2.2.15057,2025-07-05 09:26:08,3,0.0,disgust,121.22000000000003,False,False,48,0.07528581599399058,36.0,time pass games,False
03199337-841c-468c-93d1-9686be215b1d,A Google user,it's a really good game,5,0,,2025-07-05 06:56:59,23,0.4927,joy,100.24000000000002,False,False,73,0.9973861416108025,6.0,positive game reviews,False
c06d791c-3570-4a6d-9dbe-caa222133b18,A Google user,so cute😃🐱 I have so many friends 🤩 I enjoy a lot so cute so cute so cute,5,0,,2025-07-05 06:39:00,72,0.9774,joy,95.02705882352943,False,False,12,1.0,10.0,"""cute and adorable features""",False
7adc65e2-a1af-4a7d-8523-b47dfae731c8,A Google user,bolehla bolehla,5,1,,2025-07-05 06:32:04,15,0.0,neutral,120.20500000000001,False,False,45,0.6735238066865341,33.0,non-english reviews,False
9f2b3b86-49ba-4726-a5b6-c8b965ecafdf,A Google user,best game,5,0,25.2.1.14683,2025-07-05 06:23:16,9,0.6369,neutral,120.20500000000001,False,False,13,0.3153983001780481,11.0,best game reviews,False
0bce2558-fa98-4ecb-a994-b6e5b454fcc1,A Google user,nice games for kids,5,0,25.2.2.15057,2025-07-05 05:53:01,19,0.4215,joy,118.17500000000001,False,False,1,1.0,1.0,kids-friendly games,False
a07c3865-1f5d-4c23-9f72-41a3d6587e66,A Google user,this game is very good,3,0,25.2.1.14683,2025-07-05 05:33:03,22,0.4927,joy,100.24000000000002,False,False,60,1.0,6.0,positive game reviews,False
9368685e-22e1-4542-9636-21b49276e5b7,A Google user,so good ❤🔥,5,0,,2025-07-05 05:14:50,10,0.7397,joy,120.20500000000001,False,False,54,0.3825089888209114,38.0,positive app feedback,False
9e12f6f2-a44f-4f5f-8fa0-d391d0b2a61b,A Google user,this is super game and I like this game my sister's fav game and ........ dear people please subscribe my channel jst.ayishhh this is my channel name please support me thi is very good game,5,6,25.2.2.15057,2025-07-05 04:49:30,189,0.9661,joy,83.36107843137258,False,True,1,0.8340841634482534,1.0,kids-friendly games,False
7ea5f543-86a5-41a2-8900-7f37832a9ab6,A Google user,entertainment offline,5,0,25.2.2.15057,2025-07-05 04:44:57,21,0.3182,fear,-48.994999999999976,False,False,101,1.0,63.0,offline gameplay experience,False
dc69fac5-64c6-4474-990c-125c8ff05a00,A Google user,it's very fantastic guys you also try or play this game,4,1,25.2.2.15057,2025-07-05 04:29:35,55,0.7425,joy,80.30636363636367,False,False,-1,0.0,,Unknown,False
ac377c4b-698d-4cf8-85bb-674c3aa16a22,A Google user,wow,5,0,25.2.2.15057,2025-07-05 04:19:52,3,0.5859,surprise,121.22000000000003,False,False,33,0.09246009073825895,25.0,expressions of surprise,False
afb28607-e090-4d7f-96a5-1592fe76f849,A Google user,You need to update,5,0,,2025-07-05 03:54:51,18,0.0,neutral,97.025,False,False,-1,0.0,,Unknown,False
ee5b8a37-0108-476f-bd59-1b421e3c1e5c,A Google user,anjli ♥️♥️🌹,5,0,,2025-07-05 03:21:07,11,0.8555,neutral,36.62000000000003,False,False,90,1.0,56.0,user names and emojis,False
b0324a1d-2062-4f19-a2b2-e618bd15e81f,A Google user,The game is worldm . preme,5,0,,2025-07-05 03:16:30,26,0.0,neutral,117.16000000000003,False,False,70,0.9901966944775257,47.0,"""best game praise""",False
eb784b9b-e0cf-4531-b3c6-598e71e4cbcc,A Google user,things are good but when they go to get to sleep they take lots of time,3,1,25.2.2.15057,2025-07-05 03:00:10,71,0.2382,neutral,105.995,False,False,29,0.3948379019525417,22.0,sleep timing issues,False
4c6c1b1a-514b-4c48-8cf6-810fe536f32b,A Google user,WOW,5,0,25.2.2.15057,2025-07-05 02:44:12,3,0.5859,surprise,121.22000000000003,False,False,33,0.1493369788735131,25.0,expressions of surprise,False
4725deff-fba1-4fd5-89ee-677f5b92ad48,A Google user,bahut Sundar mein aisi Kah Raha tha bahut Sundar @🥰😊🥳🤩😍🥰,5,0,,2025-07-05 02:25:22,56,0.9781,joy,84.90000000000003,False,False,3,0.6840797210941192,3.0,game reviews,False
0a159fbb-ad71-4f87-8e30-2c94d1437315,A Google user,very nice,5,0,25.2.2.15057,2025-07-05 01:41:56,9,0.4754,joy,77.90500000000002,False,False,41,1.0,2.0,positive feedback,False
0a5c52f9-1bf3-47f5-a9e8-912812b98d0f,A Google user,این بازی خیلی خوب هست دست سازندش درد نکنه 5ستاره براش کمه هتما نصبش کنید🫂🤍,5,0,1.8.1.5,2025-07-05 01:41:46,74,0.0,neutral,107.01000000000002,False,False,44,0.6197301305418481,32.0,"""positive game reviews""",False
188515a7-739f-4ac5-a7e1-6a77db15e44f,A Google user,I just loveeee it! I've no words for this app,5,0,25.2.2.15057,2025-07-05 01:24:26,45,-0.3595,joy,117.16000000000003,False,False,24,0.3487614991006206,19.0,"""appreciation for artistic apps""",False
884a8089-a197-4d94-87d6-3e603022cc69,A Google user,plz delete this game on playstote our kids are waste time on this game,5,0,25.2.2.15057,2025-07-05 01:18:11,70,-0.3612,sadness,95.93928571428573,False,False,1,1.0,1.0,kids-friendly games,False
8daf2641-065f-4d90-8ae5-c9e80cbdba58,A Google user,best game of the world,5,0,25.2.2.15057,2025-07-05 01:13:26,22,0.6369,neutral,117.16000000000003,False,False,70,1.0,47.0,"""best game praise""",False
f45dad88-eea9-4981-adbb-554f773879cd,A Google user,I don't like it that much,3,0,25.2.2.15057,2025-07-05 00:58:27,25,-0.2755,disgust,116.14500000000001,False,False,-1,0.0,,Unknown,False
adf42f2b-b6b8-4282-865b-e31164f5c7f7,A Google user,it is really good amazing game love it,5,0,25.2.1.14683,2025-07-05 00:41:08,38,0.9095,joy,82.39000000000001,False,False,26,0.7611119643363087,6.0,positive game reviews,False
09c84124-213a-447a-a8fd-5421c12da481,A Google user,this is an awesom game but i would really like it if there were less ads,4,4,25.2.2.15057,2025-07-05 00:32:05,72,0.5704,joy,95.42,False,False,15,1.0,12.0,excessive ads complaints,False
d3737097-4cd8-4c21-b22b-38837a971bec,A Google user,This is a very good game ❤️,5,0,,2025-07-05 00:06:32,27,0.4927,joy,102.045,False,False,-1,0.0,,Unknown,False
640854be-1a32-4714-9997-272d285b1ae7,A Google user,fun,5,0,25.2.2.15057,2025-07-05 00:03:31,3,0.5106,joy,121.22000000000003,False,False,23,0.9720738985623497,18.0,enjoyable fun,False
040bb855-3f75-4a50-9252-96e530fca87b,A Google user,this game is AMAZING you've got to try it but there's alot of ads. But it works with out wifi.,4,7,25.2.2.15057,2025-07-04 23:50:02,94,0.415,joy,95.165,False,False,15,0.811663809391663,12.0,excessive ads complaints,False
c119bff4-4aee-408f-b1c5-bab1051a5d74,A Google user,to much ads please remove ads,4,0,25.2.2.15057,2025-07-04 22:51:23,29,0.3182,neutral,102.045,False,True,15,0.9801976334884135,12.0,excessive ads complaints,False
44000a48-a350-45de-988e-5e0efffd4c67,A Google user,a super game for kids and elder they're so fun like it so much we play we play we will always play,5,0,,2025-07-04 22:47:57,98,0.9544,joy,88.36863636363636,False,False,1,0.9044906428473285,1.0,kids-friendly games,False
cc314d87-bc0b-445d-a805-b2bd4ff61032,A Google user,"Yeah, guys, who's asking about the ads! They just put ads, because they make more money for the developers. Please just turn off your WiFi to enjoy the experience without any ads. As you know, if some people can't go on the treehouse, you need to get all of the animals in-game. My favorite character is Ginger ✨",3,9,,2025-07-04 22:39:32,312,0.906,neutral,76.52715789473686,False,True,15,1.0,12.0,excessive ads complaints,False
02e7d3fc-1a53-42b1-987b-f32718a32c5b,A Google user,Nice game,5,0,,2025-07-04 22:35:28,9,0.4215,joy,120.20500000000001,False,False,6,1.0,5.0,nice game reviews,False
4a4ecd46-38d0-4075-a9ae-59931fbc50d3,A Google user,Good game for kids,5,0,25.2.2.15057,2025-07-04 22:23:49,18,0.4404,joy,118.17500000000001,False,False,1,1.0,1.0,kids-friendly games,False
cab897ae-7f90-4c89-8ad3-a5a8ce54f523,A Google user,उच्च फ खेडेकरांनी माहेर जय नजर ना गेम माझ्यावर ना गेम,4,0,,2025-07-04 22:06:08,53,0.0,neutral,111.07000000000002,False,False,83,0.7436163699861039,52.0,bengali user feedback,False
aee2d4c5-61c0-4b58-924a-6f1dec4e9be2,A Google user,This game is very cute,5,0,,2025-07-04 20:41:19,22,0.5095,joy,100.24000000000002,False,False,35,1.0,26.0,cute character interaction,False
688c60b2-3397-4060-bb6b-5eaba110b1fe,A Google user,I love it when its time to play!,5,0,,2025-07-04 20:24:11,32,0.784,joy,114.11500000000001,False,False,46,0.7084642851714329,34.0,enjoyment of play,False
1faa2aa4-2b05-4299-95bc-00794ef7a8fc,A Google user,good,5,0,,2025-07-04 20:12:57,4,0.4404,neutral,121.22000000000003,False,False,2,1.0,2.0,positive feedback,False
2f7db138-6e5f-4fe8-9bab-b100af53d1d4,A Google user,this is good,5,0,25.2.1.14683,2025-07-04 20:02:05,12,0.4404,joy,119.19000000000003,False,False,82,1.0,38.0,positive app feedback,False
a646fd40-7a7c-45ef-b0d7-7552fc846eb3,A Google user,it is fun and cute,5,0,,2025-07-04 19:03:08,18,0.743,joy,117.16000000000003,False,False,18,0.6975254182378767,14.0,fun and enjoyable experience,False
a9d2d2e4-679a-41a3-a071-9235ef386152,A Google user,Baby 🍼 game 🤣🤣🤣🤣,1,0,25.2.2.15057,2025-07-04 15:13:55,16,0.9153,joy,77.90500000000002,False,False,-1,0.0,,Unknown,False
f8f43e6c-96ce-4909-b10f-6f65b2808192,A Google user,I love tom and his friends,5,0,,2025-07-04 12:37:43,26,0.8074,joy,116.14500000000001,False,False,0,1.0,0.0,"""talking tom & friends game reviews""",False
48e23e48-89c2-4d7b-ad7e-3b007a4ae4ef,A Google user,ঠকঝদ,5,0,25.2.2.15057,2025-07-04 12:31:49,4,0.0,neutral,121.22000000000003,False,False,4,0.9759796445393479,4.0,positive reactions,False
8e6f8889-bfe5-4ad9-9b82-613768ec956c,A Google user,so good,5,0,25.2.2.15057,2025-07-04 11:39:27,7,0.4927,joy,120.20500000000001,False,False,54,0.23527847321422785,38.0,positive app feedback,False
81a94fe7-cd33-45ef-8165-ac73e06e68e3,A Google user,I really enjoy playing this game 😄 I just really love it 😍🤩🥳,5,1,25.2.2.15057,2025-07-04 11:32:53,60,0.9658,joy,80.30636363636367,False,False,-1,0.0,,Unknown,False
d3a61c5b-775d-4724-a037-2a96ea28b699,A Google user,there so cute! and stupid. I love it!!!,5,1,25.2.2.15057,2025-07-04 11:26:00,39,0.7182,joy,107.60000000000001,False,False,12,0.586712476225212,10.0,"""cute and adorable features""",False
544b61fb-71d4-420e-a1e9-68db21a3be82,A Google user,good app,4,0,25.2.1.14683,2025-07-04 09:54:11,8,0.4404,neutral,120.20500000000001,False,False,24,0.5729235914315391,19.0,"""appreciation for artistic apps""",False
e5a256a2-d62f-4b00-8f1f-b09b9147473d,A Google user,💜💜💜💜💓,1,0,25.2.2.15057,2025-07-04 09:30:09,5,0.9652,neutral,0.0,False,False,4,1.0,4.0,positive reactions,False
4c39c060-f607-4c8f-ab3b-66f53ba07082,A Google user,I love this games probably the best offline game but the only thing that is kinda frustrating is that they get sleepy super fast but overall it's a pretty good game,5,0,,2025-07-04 09:23:28,164,0.9436,joy,58.021612903225815,False,False,101,1.0,63.0,offline gameplay experience,False
73c6d7c4-9187-40dc-9c72-3338363dd48e,A Google user,he is not good game,5,0,,2025-07-04 09:03:08,19,-0.3412,sadness,117.16000000000003,False,False,53,1.0,40.0,negative game reviews,True
a428b934-5f07-4174-922a-bb655a8d8c17,A Google user,I like this game very much,5,0,25.2.1.14683,2025-07-04 07:57:06,26,0.3612,joy,102.045,False,False,67,0.13851892922315057,45.0,love for the game,False
97090c94-296e-4e61-a746-e6da7841f6a5,A Google user,It's good but want more updates,3,0,25.2.1.14683,2025-07-04 07:52:30,31,0.34,sadness,102.045,False,False,91,1.0,57.0,request for app updates,False
7e64fcee-a43c-4c94-99ce-3a15c014931f,A Google user,super,5,0,25.2.1.14683,2025-07-04 07:44:46,5,0.5994,neutral,36.62000000000003,False,False,11,0.29331892753337957,9.0,positive exclamations,False
ad83a508-8785-4a07-a14f-5106c75ad3b3,A Google user,i love cats,5,0,,2025-07-04 06:49:39,11,0.6369,joy,119.19000000000003,False,False,8,1.0,7.0,pet care games,False
d4d69a8a-6931-4207-a9c9-ad46bd9e2c1a,A Google user,I love Becca and Angela,5,0,25.2.2.15057,2025-07-04 06:15:37,23,0.6369,joy,66.40000000000003,False,False,0,1.0,0.0,"""talking tom & friends game reviews""",False
44b80c41-6b70-4457-ae4b-12333228e891,A Google user,I like this game very much 🤩🤩🤩🤩🤩🤩🌷🌷🌷🌷🌷🌷💖💖💖💖💖💖✨✨✨✨✨🤌🏻🤌🏻🤌🏻🤌🏻🤌🏻🌷,5,0,25.2.1.14683,2025-07-04 05:35:56,61,0.9932,neutral,102.045,False,False,38,0.06338324056054243,29.0,game love/appreciation,False
