id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
1a7abad5-c853-40de-850b-696bd0dbe263,A Google user,this is the best game but my spooky ridge maps song is not working so please fix this.,5,0,1.61.0,2025-06-14 03:42:08,86,0.7641,neutral,94.565,False,True,52,0.3411086830443902,40.0,background music issues,False
5df8c013-9d69-474b-a860-d7bf1dc1fa72,A Google user,this game is my childhood favorite game and i love it so much,4,0,,2025-06-14 03:24:47,61,0.802,joy,89.51692307692309,False,False,34,0.8857163834811178,29.0,nostalgic childhood games,False
15aa8014-ac3e-4eae-8750-df47f6d91318,A Google user,"The runners are quite nice and beautiful. A must try for game lovers. The maps are also very interesting. With the different themes of Maps, the theme changes, I love that. A Nice game. Nothing is more better than this game.",5,63,1.122.0,2025-06-14 03:00:01,224,0.9585,joy,88.47477642276424,False,False,19,0.30200980728490023,14.0,running games,False
2293af8e-243a-4f03-a6ad-b7e4deee9750,A Google user,very good experience Love to play this game everytime 😁💖,5,0,,2025-06-14 02:15:40,56,0.961,joy,56.70000000000002,False,False,81,0.13128162174973262,60.0,game experience feedback,False
919e5daf-f180-4007-b96c-8858760a666f,A Google user,very good 😊😊😊😊😊,1,0,,2025-06-14 01:15:45,15,0.9855,joy,77.90500000000002,False,False,71,0.22724810302706225,26.0,positive app feedback,False
be176dca-8053-4a7d-ac5e-bba3cc0a973b,A Google user,good,5,0,,2025-06-14 01:04:25,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
7bbcef81-a220-4a03-afff-77e3314dc083,A Google user,very nice,5,0,,2025-06-14 00:26:37,9,0.4754,joy,77.90500000000002,False,False,31,1.0,26.0,positive app feedback,False
64febf1d-67e4-4caa-85a9-7d75f88fba03,A Google user,i am enjoying this game,4,0,1.122.0,2025-06-13 23:16:21,23,0.5267,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
1482ec0b-0e3f-4229-b833-a440201f3ca0,A Google user,when i was 2or 3 i love this game but today i install this game for refresh my old memories but game maker has changed all the old vibes,1,0,,2025-06-13 12:24:15,136,0.3818,sadness,75.29655172413794,False,False,-1,0.0,,Unknown,False
fad9f8ef-4764-45f4-8946-391e8e4e501a,A Google user,Good,5,0,1.122.0,2025-06-13 11:53:21,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
6eb211fc-e1d8-4b5a-b863-369b59a7f007,A Google user,"I like this game very much but after playing this game two or four times without network, the second world does not open. This game is very good, so keep this in mind while making changes in this game next time.",5,28,1.122.0,2025-06-13 10:44:54,211,0.8042,neutral,80.7933536585366,False,False,88,1.0,66.0,offline playability,False
79c11f68-675f-4edd-8eda-721f19e3775b,A Google user,this game is so awesome and so very fun,5,0,1.122.0,2025-06-13 10:24:11,39,0.8782,joy,94.30000000000001,False,False,-1,0.0,,Unknown,False
71f35e68-ec79-44d9-aba1-660bd4642a6d,A Google user,So good i liked it,5,0,,2025-06-13 10:15:15,18,0.7397,joy,117.16000000000003,False,False,92,1.0,18.0,positive reviews,False
3930614f-8189-4d3d-a7ef-9bad060e03ae,A Google user,I got first that is very hard we can call that is an imposible I get to posible,5,0,1.121.0,2025-06-13 09:40:44,79,-0.1761,neutral,85.16499999999999,False,False,29,1.0,24.0,game difficulty and interest,False
b59c82ab-7308-4241-8b9d-1362e69b0394,A Google user,Super,5,0,,2025-06-13 09:38:39,5,0.5994,neutral,36.62000000000003,False,False,21,0.5564270631389644,16.0,"""super"" appreciation",False
e2375c13-190e-4c4c-a7da-53950d66ea75,A Google user,like for run game,5,0,,2025-06-13 08:47:12,17,0.3612,neutral,118.17500000000001,False,False,19,0.5088934527455983,14.0,running games,False
417deb17-0aed-4017-b551-4d85d67ce330,A Google user,sad to see the downfall of this game. bad graphics and poor controls what a shame!!,1,0,,2025-06-13 08:27:03,83,-0.9244,sadness,98.25250000000001,False,False,-1,0.0,,Unknown,False
22d5f3c7-4f4f-42c7-b3db-13e3d4f08c47,A Google user,it doesn't work,1,0,1.122.0,2025-06-13 08:10:17,15,0.0,sadness,90.99000000000004,False,False,14,0.8705381008199956,12.0,installation issues,True
b068bda7-c2ba-488d-9abf-c8068c90a858,A Google user,very good,5,0,1.122.0,2025-06-13 08:05:53,9,0.4927,joy,77.90500000000002,False,False,10,0.9789707937552341,8.0,"""positive app feedback""",False
b16bf587-7320-4176-83a8-c4fc61ecd653,A Google user,"hello so this is my favorite game since childhood I love it and it has been developed a lot lately first of all you took away the weekly challenges and every region had its own background music now every region has this same sky summit tone please at least change this and why can't iI see ads I mean to get some scrolls I have to see an ad in the temple pass when I click it, it says ads are unavailable otherwise it's good",4,42,1.122.0,2025-06-13 07:53:43,424,0.9136,neutral,9.087058823529432,False,True,9,0.49126163026697295,7.0,excessive ads complaints,True
5e6938b3-8fbd-4e6a-b355-07555bf59ac7,A Google user,ok,3,0,,2025-06-13 07:38:36,2,0.296,neutral,36.62000000000003,False,False,28,0.24622005772246147,23.0,"""neutral or okay responses""",False
aa7a37ab-738b-4174-8cdf-cabb39ec3440,A Google user,10 साल old may experience for me द बेस्ट गेम ऑफ़ माय लाइफ,5,0,,2025-06-13 07:36:41,57,0.0,neutral,89.51692307692309,False,False,0,1.0,0.0,non-english reviews,False
396ef207-9739-4e6d-a623-1c0912f09c17,A Google user,this game is extremely good I rate us 5/4,1,0,1.122.0,2025-06-13 07:26:50,41,0.4927,joy,94.30000000000001,False,False,35,0.2538009400337388,30.0,rating and stars,False
9fdfd98b-ea97-48bf-b2a3-1ad8f09147f4,A Google user,nice game,5,0,1.122.0,2025-06-13 06:56:12,9,0.4215,joy,120.20500000000001,False,False,6,0.7708892962241803,5.0,"""appreciation for game""",False
f5aa96ca-b606-488a-a7fc-a44c18370820,A Google user,perfect,5,0,,2025-06-13 06:49:15,7,0.5719,neutral,36.62000000000003,False,False,15,0.011192497033208192,13.0,app quality evaluation,False
f31206c9-4efa-4dbe-9fc4-cf8ff8eaa265,A Google user,it was epic game i was play this game from 2 hours,5,0,1.121.0,2025-06-13 05:52:39,50,0.34,joy,95.955,False,False,-1,0.0,,Unknown,False
6e85b4d7-49c7-4d4c-b184-812f644f7766,A Google user,amazing,5,0,1.122.0,2025-06-13 04:39:17,7,0.5859,joy,-47.97999999999996,False,False,32,0.985214876378014,27.0,positive feedback/reactions,False
a2dfabfa-41b3-4a4a-b2f1-79676180084d,A Google user,I don't even need to write something...this game built my childhood.,5,0,,2025-06-13 03:56:36,68,0.0,neutral,85.88886363636365,False,False,34,0.6785087846230081,29.0,nostalgic childhood games,False
af4d14f1-b153-4809-a64f-4636e3162a39,A Google user,This is a very good game and it is good for playing at your free time,5,0,,2025-06-13 03:51:16,69,0.8805,joy,95.42,False,False,-1,0.0,,Unknown,False
70aa8d3c-fd55-49e6-bc42-c59af5af0a0c,A Google user,good,1,0,1.121.0,2025-06-13 03:10:56,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
d6cf1443-d829-4d06-bf3b-01d2c534ba9d,A Google user,I love this game and it's great compared to the old version I never get tired of it.,5,2,1.122.0,2025-06-13 02:44:18,84,0.8935,joy,85.16499999999999,False,False,-1,0.0,,Unknown,False
430bd985-0cd9-43c9-953c-50bcb7b83225,A Google user,to many ads. it used to be ad free. why is it when you need coins from mine cart that the game does not take you to mine cart?,4,0,1.122.0,2025-06-13 02:38:13,126,0.5106,surprise,109.50609195402299,False,False,9,0.8439939384141866,7.0,excessive ads complaints,True
3d627e89-5477-4f75-b22b-9213a12a1be4,A Google user,this is a beautiful and adventure's running game i👍👍👍so much,5,0,,2025-06-13 02:12:12,60,0.5994,joy,69.78500000000001,False,False,27,0.6963407417807095,22.0,adventure gaming experience,False
b9cb3c5d-d846-46a6-9f08-fb52bf0069c2,A Google user,exellent,1,0,,2025-06-13 01:43:09,8,0.0,neutral,-47.97999999999996,False,False,29,0.5176999818055199,24.0,game difficulty and interest,False
de22f975-6e65-4a7e-a8cb-368e8033ad49,A Google user,I play this game when I am 5 years old best god game in the world but you want to change music of different different maps so bye,5,4,1.122.0,2025-06-13 01:39:38,129,0.6486,neutral,78.70785714285716,False,False,52,0.3743278824802645,40.0,background music issues,False
0a6e78ef-84dc-4f09-970e-7344dd5715a0,A Google user,Good to you using it know from the job,4,0,,2025-06-13 01:39:14,38,0.4404,joy,103.70000000000002,False,False,23,0.5502878639860148,18.0,positive reviews,False
dc63c261-4b8a-44b8-8f7e-7a830a046da3,A Google user,I love this game,5,0,,2025-06-13 01:37:59,16,0.6369,joy,118.17500000000001,False,False,24,0.9495225609541591,19.0,game appreciation,False
0be04955-c318-4f5e-9ab2-73ef3063a843,A Google user,super,3,0,,2025-06-13 01:06:31,5,0.5994,neutral,36.62000000000003,False,False,21,0.933494688615225,16.0,"""super"" appreciation",False
cedb98ea-873a-4d6d-8571-8b36c58fab92,A Google user,supar,5,0,,2025-06-13 00:39:37,5,0.0,neutral,36.62000000000003,False,False,0,1.0,0.0,non-english reviews,False
713bcaf4-3aea-4633-afbe-3d64764e758e,A Google user,manager game 🎮,5,0,,2025-06-12 23:30:00,14,0.0,neutral,35.60500000000002,False,False,-1,0.0,,Unknown,False
c7266e43-3c25-40d0-8eb8-4b253c9b7417,A Google user,It feels good it makes me busy.,5,0,1.121.0,2025-06-12 23:08:03,31,0.4404,joy,103.04428571428575,False,False,22,0.32097828193527467,17.0,stress relief and relaxation,False
6545c718-404d-43cb-b666-392f0e61e101,A Google user,op game,5,0,,2025-06-12 22:50:37,7,0.0,neutral,120.20500000000001,False,False,0,0.5954918470174084,0.0,non-english reviews,False
8e3f20ef-334e-486a-94a7-880bff702d15,A Google user,a think Temple run is Good,2,0,,2025-06-12 22:42:24,26,0.4404,joy,102.045,False,False,2,1.0,2.0,"""temple run 2 feedback""",False
a96227d9-dc2f-4442-9d34-84f390b7650c,A Google user,best construction of run,5,0,,2025-06-12 22:40:13,24,0.6369,neutral,75.87500000000001,False,False,19,0.7840883425929418,14.0,running games,False
9a5fcfed-b992-4261-acd7-c56e71989d0a,A Google user,fantastic game,5,0,,2025-06-12 22:32:32,14,0.5574,joy,35.60500000000002,False,False,17,0.9584352496820456,4.0,positive game reviews,False
243888f0-3644-476c-932b-3fd190cfb70d,A Google user,good,5,0,,2025-06-12 22:12:34,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
9f267ed5-6987-4db6-8850-89245b5429d7,A Google user,very good game without network connection ke bhi game khel sakte h par add jyada aati h jisse Kai bar Bor Ho jaate Hain vaise to game theek hai take time pass ho jata hai thoda sa improvement bhi hai game mein ab to thoda style hai isliye ho gaya hai map mein thode Se jyada game bhi a gaye hain,5,0,1.122.0,2025-06-12 22:02:17,295,0.7346,joy,40.903606557377074,False,True,0,1.0,0.0,non-english reviews,False
e8d3642e-1257-46cb-9f8f-0d7263c3f1f6,A Google user,Temple run 2 is my favorite game. And all maps I like it. All temples are very colorful. All character are very good. And the Graphics are very good. Coins are very good. All characters are excellent. All characters are very fabiolus. All temples are very good. Cool game. All maps are very good. Temple pass is a very good challenge and totems collected we buy a new characters.,5,732,1.122.0,2025-06-12 20:56:32,379,0.9842,joy,75.40731225296445,False,False,2,0.82571182122358,2.0,"""temple run 2 feedback""",False
fdd72846-0982-408c-bac0-b08030edfe90,A Google user,गेम बढ़िया है क्वालिटी भी अच्छी और आईडी काम आते हैं।,4,0,1.122.0,2025-06-12 20:31:16,52,0.0,neutral,111.07000000000002,False,False,0,1.0,0.0,non-english reviews,False
68d6afbb-0530-4555-9d37-e0ac4946482f,A Google user,It is very easy good game but to much gems costs for a map to unlock how can I collect so much gems tell me,4,0,,2025-06-12 20:26:03,107,0.4915,surprise,83.32400000000003,False,False,37,0.9428327536423636,32.0,unlocking maps and gems,False
bdf9a3c3-56cc-4ad2-b8a4-bb647da47d45,A Google user,"I used to play this game around 2018-2021 and it was great! I loved a bunch of the characters and how some had different animations. Until the 2021 fall jungle update came around which made the UI very low quality and removed a bunch of animations as well as making everything separated with the new UI making it harder to find things like coin skins, maps, etc. I still played it but I quit cuz 70% of the maps have sky summit's theme as well as the AI images. It's clear they just want money now.",2,94,1.122.0,2025-06-12 13:37:57,498,0.9299,neutral,71.02200000000002,False,False,-1,0.0,,Unknown,False
148d43bf-c40e-440c-a55e-f4fbbf12e934,A Google user,best,5,0,1.122.0,2025-06-12 11:09:53,4,0.6369,neutral,121.22000000000003,False,False,15,0.8511958953622183,13.0,app quality evaluation,False
7f71bbb6-acab-4b86-af6d-d7c1ade4b1e9,A Google user,I am a fan of temple run 2 and I have been playing it since 2019. I rate it 4 out 5 because everything is fine only two glitches are there that is when I am double tapping the power to start sometimes the player is jumping. This is not a problem but because of this I also have to end the game for some obstacles. And I think there are different background music of different maps but now in this update I observed that only one music means the music of the summit is only playing in the other maps.,4,570,1.122.0,2025-06-12 11:05:31,499,0.2213,neutral,68.96466584158418,True,False,2,0.6025064669894832,2.0,"""temple run 2 feedback""",False
69a94705-2a74-4306-9479-4897df45c64f,A Google user,i love playing this game since many years everytime felt the same energy,4,0,,2025-06-12 10:38:05,72,0.7964,joy,69.99384615384618,False,False,-1,0.0,,Unknown,False
bf9ff4e3-3894-48f3-9c84-b556561ee9d7,A Google user,very happy because it is best game,2,0,,2025-06-12 10:32:34,34,0.8479,joy,78.87285714285717,False,False,-1,0.0,,Unknown,False
92cf6cbc-19c0-4fa2-aa32-dd058a8e7669,A Google user,"I love the game, and secondly the graphics is so matured",5,2,1.121.0,2025-06-12 10:31:22,56,0.6369,joy,80.30636363636367,False,False,42,0.9835320444932553,35.0,graphics quality and performance,False
dca7232d-196e-4375-a68b-c2142439a798,A Google user,excellent,5,0,,2025-06-12 10:28:29,9,0.5719,joy,-47.97999999999996,False,False,79,0.8110990745881591,59.0,excellent ads,False
bd355386-4712-4db1-b38b-4e11c7673e0e,A Google user,all time my favourite game,5,0,,2025-06-12 10:27:26,26,0.0,joy,83.32000000000004,False,False,12,0.5828628264746797,10.0,favorite game,False
460d72ef-a186-46f4-a5cd-33eed7008445,A Google user,"I love the game,but it freeze everytime I play the game",3,0,1.122.0,2025-06-12 09:52:13,55,0.7783,sadness,87.99727272727276,True,False,-1,0.0,,Unknown,False
4df73660-ab3d-4d70-9925-fbee404fe719,A Google user,iam playing this game after 10 years it is also fresh in2025,5,0,,2025-06-12 09:45:22,60,0.4767,joy,81.85500000000002,False,False,-1,0.0,,Unknown,False
59e6f092-cf70-4109-ab46-cf696788e2f4,A Google user,Bekar aage jake update nahi hota hai,1,0,,2025-06-12 09:30:56,36,0.0,neutral,90.95857142857145,False,False,0,1.0,0.0,non-english reviews,False
0bcc6345-b43c-4417-90cb-05e8ed1ee0a2,A Google user,it is nice game,5,0,,2025-06-12 09:04:49,15,0.4215,joy,118.17500000000001,False,False,75,1.0,4.0,positive game reviews,False
090bf3ea-da21-4eb8-a8a5-3575d552cb88,A Google user,Best game,5,0,,2025-06-12 05:08:09,9,0.6369,neutral,120.20500000000001,False,False,11,0.5611498865621191,9.0,best game reviews,False
b1eb5a1c-96f7-49f5-9f4c-e59a49334d64,A Google user,very good game I love the fact that we can play it freely but maps are not to be opened easily.,4,0,,2025-06-12 03:33:18,95,0.8572,joy,80.77714285714288,False,False,13,0.815642840609128,11.0,map variety and changes,False
144c9c43-76ed-4b50-940c-5822a018f252,A Google user,fabulous 😍,5,0,1.121.0,2025-06-12 02:36:45,10,0.7506,neutral,-47.97999999999996,False,False,107,1.0,79.0,positive sentiments and gratitude,False
925cd352-7b96-4d80-adb0-bce31b1b8f6e,A Google user,pAgal,1,0,,2025-06-12 02:12:07,5,0.0,neutral,36.62000000000003,False,False,0,0.6925152227998551,0.0,non-english reviews,False
5e7f9c97-1413-45f1-857f-de2af414e054,A Google user,it is not opening,1,0,,2025-06-12 02:02:09,17,0.0,sadness,75.87500000000001,False,False,14,0.9064825589538297,12.0,installation issues,True
05c1a086-ac28-4c28-a18c-8e15bd775849,A Google user,best game app,5,0,,2025-06-12 00:03:31,13,0.6369,neutral,119.19000000000003,False,False,8,1.0,6.0,app appreciation,False
6cee69b5-4c43-4e1a-8208-982802f60cad,A Google user,Pro,5,0,,2025-06-11 23:53:41,3,0.0,neutral,121.22000000000003,False,False,21,0.2644017358370536,16.0,"""super"" appreciation",False
f184300a-6911-497c-9eda-f0af14e18b34,A Google user,Very Excellent Game ever evolving 😁👍👍👍👍,5,34,1.122.0,2025-06-11 23:19:08,39,0.7902,neutral,15.640000000000015,False,False,-1,0.0,,Unknown,False
14544c31-0203-4231-badb-c29a6ea13677,A Google user,can you add buttons for the swipe like Left Right up donw can be there around you want me about the swipe like Left Right up early,5,0,,2025-06-11 22:44:14,130,0.6486,neutral,82.29666666666668,False,True,-1,0.0,,Unknown,False
01e63e69-0843-4102-9c1d-f0eea9858e78,A Google user,animation are super,5,0,1.122.0,2025-06-11 22:39:44,19,0.5994,neutral,6.390000000000015,False,False,21,0.5398881198528324,16.0,"""super"" appreciation",False
5a7a9261-6b16-4941-83b0-af6285c7c515,A Google user,I love the temple run 3,2,0,,2025-06-11 22:11:25,23,0.6369,joy,102.045,False,False,2,1.0,2.0,"""temple run 2 feedback""",False
9723533a-c689-41b9-b6b3-bf90bd6f44aa,A Google user,good and fun,5,0,1.122.0,2025-06-11 16:20:16,12,0.7351,joy,119.19000000000003,False,False,57,1.0,43.0,"""fun but repetitive gameplay""",False
85a94059-bb46-4157-8b23-0a73830436b1,A Google user,EXCELLENT GAME FOR ALL,5,0,,2025-06-11 11:34:46,22,0.5719,neutral,75.87500000000001,False,False,17,1.0,4.0,positive game reviews,False
4b22d0a5-d587-4676-8259-95c4b7d14674,A Google user,Nice game gu,5,0,,2025-06-11 10:23:13,12,0.4215,joy,119.19000000000003,False,False,6,0.5383767514931482,5.0,"""appreciation for game""",False
e5bc215c-58b5-480b-a662-11cdd41bc16e,A Google user,bro I played this game after 5 years so nostalgia my highest score was 5159,5,0,,2025-06-11 10:15:27,75,0.34,surprise,84.45000000000003,False,False,30,0.7225747640127785,25.0,nostalgic memories,False
956bf03f-0e16-4588-aa12-512ec4f88b07,A Google user,super,5,0,1.122.0,2025-06-11 10:06:20,5,0.5994,neutral,36.62000000000003,False,False,21,0.30700936572503257,16.0,"""super"" appreciation",False
6bb62a9b-27a3-46ff-af92-68131c7ff539,A Google user,"Soo good :)), i love this game!",5,0,1.122.0,2025-06-11 09:56:53,31,0.8122,joy,116.14500000000001,False,False,5,0.8529730975704957,4.0,positive game reviews,False
53980b73-20fa-47da-940a-692282ddbb0f,A Google user,thank you,5,0,,2025-06-11 09:15:55,9,0.3612,neutral,120.20500000000001,False,False,107,1.0,79.0,positive sentiments and gratitude,False
54a3787f-57e1-4dcc-b943-3931cc295279,A Google user,l am so free this game,5,0,1.122.0,2025-06-11 08:27:22,22,0.7645,joy,116.14500000000001,False,False,100,1.0,75.0,game enjoyment,False
ec6301c3-b57b-4029-aad8-027a51678eaf,A Google user,its fun,5,0,1.122.0,2025-06-11 08:19:45,7,0.5106,joy,120.20500000000001,False,False,57,0.3154066606866413,43.0,"""fun but repetitive gameplay""",False
9cedfa14-6ca5-4cc8-a0ce-5774f346a760,A Google user,This game is so nostalgic and i have nothing to say wrong so far. The new runners are so good too!,5,12,1.122.0,2025-06-11 07:51:07,98,0.7641,joy,95.4632142857143,False,False,19,0.32749583622193024,14.0,running games,False
33225e92-dd2c-42c7-993d-9fd5b1ebf88b,A Google user,It is a very interesting game. You should play is Temple Run🏃💨 2 😊😍👌,4,2,1.122.0,2025-06-11 07:39:10,68,0.9614,joy,89.6067307692308,False,False,2,1.0,2.0,"""temple run 2 feedback""",False
6db42720-7e13-4a2a-86a4-e49d1297adf5,A Google user,very enjoyfull game,1,0,,2025-06-11 07:01:34,19,0.0,joy,34.59000000000003,False,False,-1,0.0,,Unknown,False
e926ad70-ae37-42c1-bbea-e6031f240542,A Google user,please change the U I 🙏its so terrible,1,1,,2025-06-11 06:59:46,38,-0.4002,fear,92.965,False,True,-1,0.0,,Unknown,False
2420281c-7bfd-4d2b-b143-a8616976b1f5,A Google user,انا احببت فكرة اللعبة و لكن في الحقيقة هذه اللعبة مملة نفس الاماكن يجري بها اللاعب ، اقترح ان تكون اللعبة تحوي على اماكن اكثر مثل انفاق تحت الارض او اماكن قطارات او مناطق مرتفعة هبوط مظلي ستكون اجمل و اكثر تشويقا و متعة,1,0,,2025-06-11 06:43:41,219,0.0,anger,78.59,False,False,0,0.8721493870037088,0.0,non-english reviews,False
8dac84bd-b89c-41c7-aec4-66c5e59a7942,A Google user,Best game,1,0,1.122.0,2025-06-11 06:43:12,9,0.6369,neutral,120.20500000000001,False,False,11,0.6974920799720759,9.0,best game reviews,False
3e0a836b-1226-41b6-af4f-75e3b1979038,A Google user,Men this game is too tactical,3,0,1.121.0,2025-06-11 06:09:47,29,0.0,neutral,87.94500000000002,False,False,-1,0.0,,Unknown,False
590bca78-fd8c-4f1c-b8e9-027cf5def301,A Google user,I like this game too much,5,0,,2025-06-11 05:31:26,25,0.3612,joy,116.14500000000001,False,False,83,0.7671059572404559,4.0,positive game reviews,False
cc5d01fe-28cf-45b6-b01a-6674ed74a9cf,A Google user,i updated mine Few days ago and it's been Laggy. 😩,5,11,1.122.0,2025-06-11 05:29:09,50,-0.2732,surprise,78.24500000000002,False,False,66,0.8848407658644797,50.0,update issues,False
bc091b85-9cfc-41fd-9e41-70a8b06d13fa,A Google user,Good,1,0,,2025-06-11 05:16:13,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
6742f258-466d-4993-ad29-85f6fc9ad9cd,A Google user,very nice i like it,5,0,,2025-06-11 05:09:42,19,0.7056,joy,100.24000000000002,False,False,-1,0.0,,Unknown,False
e9e1ac61-ddfc-4d19-a371-4c3d4a545e31,A Google user,Excellent game,5,0,,2025-06-11 03:13:52,14,0.5719,joy,35.60500000000002,False,False,17,1.0,4.0,positive game reviews,False
b292519e-c0c6-4160-860c-c6123fce881d,A Google user,❤️❤️,4,0,,2025-06-11 03:04:49,4,0.0,neutral,0.0,False,False,3,1.0,3.0,unclear/non-english reviews,False
d9d7dad2-b014-4552-b52b-43fccf3bcc84,A Google user,🔥🎮,5,0,,2025-06-11 03:00:35,2,-0.34,neutral,0.0,False,False,3,0.9043918229866904,3.0,unclear/non-english reviews,False
79af8bf1-6a60-4a15-95db-5c404efc4542,A Google user,good game,4,0,1.122.0,2025-06-11 02:19:46,9,0.4404,joy,120.20500000000001,False,False,7,1.0,4.0,positive game reviews,False
33ffaac3-05d0-49a6-8cfe-f84f9000373e,A Google user,Best game for ever ❤❤❤❤,5,0,1.122.0,2025-06-11 00:10:22,23,0.9719,neutral,97.025,False,False,26,0.17346848908150644,21.0,praise for game,False
67a78973-f1e0-48b1-b516-a19204f39eca,A Google user,I liked this game. Its awsome and nice too. Everyone should install it...😇.,5,1,1.122.0,2025-06-10 23:09:36,75,0.8225,joy,91.80589743589745,False,False,-1,0.0,,Unknown,False
ee72b9be-73d4-43f2-8f5b-e2915f12aeac,A Google user,"it's too good , I love this game",5,0,1.121.0,2025-06-10 23:08:11,32,0.7964,joy,115.13000000000002,False,False,83,0.24625175290304496,4.0,positive game reviews,False
9c215642-fa19-46bf-8b08-9c3501c261c4,A Google user,it's so good I can make new records and break other people records,5,0,1.122.0,2025-06-10 23:01:29,66,0.4927,joy,83.0092307692308,False,False,-1,0.0,,Unknown,False
105fedf8-766f-4e25-899a-a4e501cda58e,A Google user,"So far this game has not been the best, it was working properly at first but now, the maps are not loading, the temple pass suddenly shuts down by itself all of a sudden, even though I'm always making sure I update it. Now, the entire game is not even responding . The producers of the app should try and look into it, so I can have a fun experience like I used to.",2,55,1.122.0,2025-06-10 22:54:45,365,0.8579,surprise,69.7229680365297,False,False,2,0.7348723439552414,2.0,"""temple run 2 feedback""",False
181de5f9-764d-4387-b58c-2a4c670e2df5,A Google user,Good game🥰,5,0,1.122.0,2025-06-10 22:47:42,10,0.8807,joy,120.20500000000001,False,False,16,0.4846134840281318,1.0,positive feedback,False
ebd59534-4f1a-4bb2-8577-094885d1bf4b,A Google user,best game ever,5,1,1.122.0,2025-06-10 22:32:54,14,0.6369,neutral,90.99000000000004,False,False,26,0.45593590762372554,21.0,praise for game,False
f886ffa8-002d-4ff9-91d4-a41bce2498ab,A Google user,amazing game I've seen thank god it's available bcz nowadays old games are not available,5,0,,2025-06-10 21:36:53,88,0.8126,surprise,50.610000000000014,False,False,30,0.37762370019899577,25.0,nostalgic memories,False
aea37ebc-7183-42e8-b4e1-f7263c694ac2,A Google user,it's very nice,4,0,1.122.0,2025-06-10 20:35:24,14,0.4754,joy,90.99000000000004,False,False,73,0.9842335663798666,54.0,positive bike reviews,False
33fbf0b2-c512-4a5a-897c-67552e93f1c6,A Google user,very nice game,5,0,,2025-06-10 20:00:03,14,0.4754,joy,90.99000000000004,False,False,18,0.26306434615364616,4.0,positive game reviews,False
8fffd670-11ef-48b9-a645-badcf361a5d5,A Google user,funy and ❤️,5,0,,2025-06-10 19:41:00,11,0.0,joy,120.20500000000001,False,False,108,0.2128593270665213,80.0,super fun reactions,False
f6da7a02-e2aa-4196-984b-48f38294806e,A Google user,"I would have given the game 5 stars rating but I saw the complex ui as an issue, simplify it and make the jungle map a default free map as it was more of a nostalgic maps over the year, although loved the game enjoyed playing it ❣️❣️",3,24,1.122.0,2025-06-10 16:50:07,233,0.9849,joy,47.530000000000015,True,False,-1,0.0,,Unknown,False
8c68e3dc-dbef-4986-83e8-e363e28f4e8e,A Google user,it's very hard to play,1,0,,2025-06-10 12:52:02,22,0.2431,sadness,100.24000000000002,False,False,29,0.9892747259337782,24.0,game difficulty and interest,False
6943bb6a-6a59-4ddf-8573-c1f4a821fb85,A Google user,it is the nice game and it is with all mandatory instructions,5,0,,2025-06-10 12:05:54,61,0.4767,joy,74.805,False,False,75,1.0,4.0,positive game reviews,False
fea95184-d868-4e6b-bdda-b9efd93bbc8f,A Google user,love it Um,5,0,1.122.0,2025-06-10 11:26:19,10,0.6369,neutral,119.19000000000003,False,False,72,1.0,53.0,positive appreciation,False
9978a1af-8faa-4a4e-a90a-bece200c15d4,A Google user,wow,5,0,1.122.0,2025-06-10 10:29:25,3,0.5859,surprise,121.22000000000003,False,False,65,1.0,49.0,"""expressions of amazement""",False
c1c760e7-fe9f-4b22-b46c-3101f9cf0f7c,A Google user,good,2,0,,2025-06-10 10:28:46,4,0.4404,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
47b81b92-c834-4270-b58f-4593bba06154,A Google user,very nice game temple run,5,0,,2025-06-10 10:21:49,25,0.4754,joy,83.32000000000004,False,False,2,0.9134933206963028,2.0,"""temple run 2 feedback""",False
124ba445-0a25-4f0a-bf81-f9ea48cb96ad,A Google user,l love it 💖😍,5,0,1.121.0,2025-06-10 09:57:16,12,0.9485,joy,119.19000000000003,False,False,77,0.7670741983086494,57.0,expressions of love,False
5e07d261-0095-4401-a092-82f77124b2c4,A Google user,very nice ubtate,5,0,,2025-06-10 08:28:28,16,0.4754,neutral,62.79000000000002,False,False,31,0.04586324843073805,26.0,positive app feedback,False
04777d13-7eaf-45ab-884f-5d7721513263,A Google user,best game in the world,5,0,,2025-06-10 08:19:49,22,0.6369,neutral,117.16000000000003,False,False,69,1.0,9.0,best game reviews,False
71a050fc-8363-4d98-96b1-e1f2e2cf77be,A Google user,Hi temple team how to start global challenge,5,0,1.120.0,2025-06-10 06:43:56,44,0.0772,neutral,82.39000000000001,False,False,91,1.0,67.0,global and weekly challenges,False
