id,user,text,rating,likes,app_version,date
3b55e39b-8738-43e5-bd89-5c3fc2db8cc5,A Google user,so nice game,5,0,8.8.5,2025-06-30 10:17:04
67b5373c-423c-4019-98c5-f541f77bd10a,A Google user,good game,5,0,8.8.5,2025-06-30 09:58:03
740d3233-d971-4f3e-888f-4f165e2d290c,A Google user,و اه,5,0,8.8.5,2025-06-30 07:10:12
11beba48-a5d7-453e-a1c6-5e9f5da95127,A Google user,good,4,1,8.8.5,2025-06-30 06:54:15
e01c60ea-b029-4496-b853-4cb248fb5f80,A Google user,quite gooooooooooood,4,0,,2025-06-30 05:51:22
8b22e656-35d0-4780-bf2c-f08464ad9d82,A Google user,good game sahi ha bhaut maja bhi aata ha.,5,0,,2025-06-30 05:44:44
4c5144aa-bcb6-4702-a5e4-963748337e03,A Google user,perfect,5,0,8.8.5,2025-06-30 05:41:34
3794909e-2b0c-4965-9108-367c787622ad,A Google user,"It's very, very fun, very enjoyable.I would recommend it to everybody",5,0,8.8.0,2025-06-30 04:39:28
913cfdfe-2dc5-45e0-9300-404cf31fe1a2,A Google user,nice game,5,0,8.8.5,2025-06-30 03:43:22
6efc67d9-5e05-471a-9b38-91818f8df064,A Google user,nice game,5,0,8.8.5,2025-06-30 03:09:20
401ae26b-fa85-4f49-8fee-0f790e16cea0,A Google user,fun,5,0,8.8.5,2025-06-30 01:37:26
055c4558-ac65-422f-a76c-1ee1a0eeec89,A Google user,interesting game,5,0,8.8.0,2025-06-30 00:56:52
d5e3e215-d1d4-40f4-98d7-a50ca1251846,A Google user,bahot acha he,5,0,8.8.5,2025-06-30 00:53:43
425bbff4-197a-4ab3-90ff-3a293e83fa0e,A Google user,normally good,5,0,8.8.5,2025-06-30 00:40:09
45091f55-1d5e-4fd2-bfbb-b80f55084e49,A Google user,nice game 💯,5,0,8.8.5,2025-06-29 23:46:32
e9c5a26e-55d1-43b9-bf17-b703d33f9dcc,A Google user,fake ads,1,0,8.8.5,2025-06-29 23:28:40
82826a8a-3ebb-47b5-9aeb-8202503b0938,A Google user,"another candy crush, nothing logical as it is advertised.",1,0,8.8.5,2025-06-29 22:49:41
956f0a13-b987-45e8-b6b6-14566cf393e9,A Google user,Really enjoyable game. Best game ❤️👍,5,0,8.8.5,2025-06-29 22:19:58
8c1b503c-0488-4da3-9212-10fb1703f706,A Google user,great,5,0,8.8.5,2025-06-29 21:10:08
46668479-546b-4eaa-b623-5941d714d1f1,A Google user,"it's a good game, easy way to pass time n make some coins 🪙💰💸",5,0,8.8.5,2025-06-29 20:56:00
720e25df-3328-46ab-b994-e881a8e1f2c6,A Google user,totally ad free game. after a long time i mer with such a good game. its really easy and interesting.,5,0,8.8.5,2025-06-29 19:31:13
46858350-2317-4f36-a1ba-f712913d2af8,A Google user,fun and addicting game,5,0,8.8.5,2025-06-29 19:03:47
fa50fee9-7345-436c-8087-110357563182,A Google user,Sencillo y entretenido,4,0,8.8.5,2025-06-29 18:59:41
09eca57c-9f1b-4863-90f2-7596501931eb,A Google user,great 😸,5,0,8.8.5,2025-06-29 18:54:56
c2dcbaab-5d99-491b-8727-6aebf26d241b,A Google user,"it gets harder fast but fun, take it easy.",4,0,8.8.0,2025-06-29 17:01:15
31f2e52a-9752-47ca-97f0-b53b8ed4c397,A Google user,very great!,5,0,6.8.0,2025-06-29 16:14:14
a8b529dd-2ef2-4952-a64b-a6246b29311c,A Google user,"Game is great. to earn things so you can upgrade your house is actually like the adds but is a little different, but overall, great game I would definitely recommend it!",4,25,8.8.5,2025-06-29 14:16:24
ec94fc08-2b42-4b80-ae52-c022410241f0,A Google user,Easy!,5,0,8.8.5,2025-06-29 14:11:22
bdd17bd3-f58a-4c9a-a56d-d89b59f33083,A Google user,a ripoff. available on mistplay. as soon as you play it doesn't give you the promised amount of points. I'm reporting it to mistplay too. liars.,1,0,,2025-06-29 13:51:36
f9a9c8f3-a090-4538-9d03-53d2a4463c2d,A Google user,why are you giving too long advertisement??,1,0,,2025-06-29 13:42:24
cef3282b-c432-4e49-a272-704701e6a65e,A Google user,good.,5,0,,2025-06-29 13:32:20
9aaf079f-6222-4f1d-a517-1f4c0b5c8105,A Google user,ok,5,0,8.8.5,2025-06-29 13:30:07
431bf39d-fdb2-4fe0-9c65-74028a820ca6,A Google user,fun:),5,0,8.8.0,2025-06-29 12:52:29
ce5e65e8-f1d1-43d4-8d96-c50a20438b79,A Google user,super ka,5,0,8.8.0,2025-06-29 12:01:20
8e0e2e4d-5514-4349-91f5-1e12efa60eb0,A Google user,"in the advertisement it is a game like pizza ready but when I download it is something wrong so , do not download it",1,0,8.8.5,2025-06-29 11:54:16
441896cd-15ed-40fa-a213-8c85d54cbdf8,A Google user,good game,5,0,8.8.5,2025-06-29 11:39:16
51f98d3d-3e05-4219-a172-8a2e34443579,A Google user,every time update not good,1,0,,2025-06-29 10:38:16
52969c42-1cb0-4797-8bea-fd19d1764a8a,A Google user,good,5,0,8.8.5,2025-06-29 10:18:48
a8b61325-4537-4570-a87a-4131af4baa40,A Google user,nice,5,0,8.8.5,2025-06-29 09:14:48
32341b91-7eb1-4ea6-9d28-f33d21161adc,A Google user,I enjoy this game,4,0,7.8.5,2025-06-29 08:36:20
55b1071d-bfba-4127-9323-ec73045adb0d,A Google user,Brilliant game,4,0,,2025-06-29 06:39:18
133a73b1-67a5-4dbc-8583-4f5fd8648eb5,A Google user,very nice 👍,5,0,8.8.5,2025-06-29 05:20:48
a7582c79-f6df-430f-ac33-d03c13ef0c8e,A Google user,"I like this game, 👌 during playing feel better 😌",5,0,8.8.5,2025-06-29 05:19:35
344d5c9f-aa6b-47f6-a7b7-66be1d4a61d1,A Google user,good,5,0,8.8.0,2025-06-29 04:10:25
13a944cf-d8df-41c3-9707-8c942a939547,A Google user,good,5,0,8.8.5,2025-06-29 03:54:45
619407dc-1750-4dd6-9f91-5957e817b0e8,A Google user,good,5,0,8.8.5,2025-06-29 03:54:04
4b506c8b-ffa2-4c94-bb13-47ce5ba906cf,A Google user,Entertainment,5,0,8.8.5,2025-06-29 03:30:57
790741c2-9ffe-49de-a040-89ebbaad8e43,A Google user,Excellent,5,0,8.8.5,2025-06-29 03:13:20
8834d328-f427-491f-a074-301c0a6fd97c,A Google user,Amazing Game,5,0,8.7.5,2025-06-29 03:03:45
a78a42e5-afa1-4cd6-a28c-dab9bc8100f2,A Google user,this my favourite game,5,0,8.8.5,2025-06-29 02:52:58
b7a48b69-8a7b-4da7-bef6-00ce8023008e,A Google user,having fun,5,0,8.8.5,2025-06-29 02:15:07
5322ca93-9863-42dd-a56d-80027a4c9701,A Google user,add adds if necessary to add coins,3,0,8.8.5,2025-06-29 01:58:39
25bedff7-d80d-4f1f-8505-7f6370eefc76,A Google user,bestt,4,0,8.8.5,2025-06-29 00:32:46
1913a13d-d659-4be0-b612-96b3db24ae1b,A Google user,worst,1,0,,2025-06-29 00:04:25
dc4e3e1c-d1c5-4b4c-b8d1-5c39a0582e77,A Google user,I'm rating 1 star just for their 2.5 mins ad shown in other games. it's very frustrating to see that much long ad. I know you've developed your game by spending some huge money. but it seems very stupid to see that much long ad in other games. please reduce the ad timing to 30 secs.,1,0,,2025-06-28 22:15:53
08d29e00-eaf5-453a-9ce5-dddfa492e08b,A Google user,nice,5,0,8.8.5,2025-06-28 22:06:30
90233fa2-0b68-4fff-bb57-9288b3baf4a1,A Google user,nice,5,0,8.8.5,2025-06-28 20:40:39
6f3b7da4-853e-4d42-ae60-6613b7f31e48,A Google user,nice,4,0,8.8.5,2025-06-28 20:11:08
808267a5-8020-49b6-8437-2dd051d0c6e8,A Google user,love this games,5,0,8.8.5,2025-06-28 19:52:19
05d2b257-6a15-4e8c-bb2b-53b9b487bdf3,A Google user,boring game,1,0,,2025-06-28 19:36:15
b2053af4-305d-4f5e-9527-6aec11ee215d,A Google user,"While enjoyable to a certain extent, this was not the game that was advertised when I clicked the link.",3,0,,2025-06-28 17:54:15
63a88c71-e4c3-450d-bd3b-3dd48bfb8171,A Google user,it's a fun game,5,0,8.8.5,2025-06-28 17:21:42
b79d4ec4-6038-47b8-b1a3-c5c9a784c45b,A Google user,love to play sometimes frustrated from harder level,5,0,8.8.5,2025-06-28 16:51:09
42ac77fe-9727-467c-944a-755d7777bc2a,A Google user,easy on adds,5,0,8.8.5,2025-06-28 16:49:21
54b9462f-1503-440d-9d3b-b6d65eb04451,A Google user,Some levels are impossible to clear without paying extra money.,1,0,8.8.5,2025-06-28 15:50:28
371a2de7-8ae2-429c-adce-d7f285aa43a7,A Google user,it does what it says it does,5,0,,2025-06-28 15:19:50
483defea-3bff-494d-b962-84198ae6a5f1,A Google user,so much fun,5,0,8.8.0,2025-06-28 14:20:10
ccccd891-391b-4cfd-8e45-1462b28f1b4e,A Google user,"Playing This game Since 2020, I See a lot of people complaining the difficulty and they also reduced the coins reward. I Agree with them I Still play this game and am over 12000 levels please team gardenscapes increase the coin reward system and also more oportunities to earn boosters. Thanks!",5,0,8.8.5,2025-06-28 13:46:36
695862b1-dcff-4194-8a15-a2bf356aa1d3,A Google user,very boring game,1,0,8.8.5,2025-06-28 13:21:04
82d58c84-217a-405d-bc02-0e8532768305,A Google user,nice games,5,0,8.8.0,2025-06-28 13:14:29
c3ab7952-b8d5-4971-a3f2-d1a2cbe01828,A Google user,I'm hooked,5,0,8.8.5,2025-06-28 12:02:04
72ff674f-2004-4a83-9166-e1030297f6f8,A Google user,the best game ever,5,0,8.8.5,2025-06-28 11:53:08
8421fded-e43a-4609-aeed-397fd8633314,A Google user,super game,5,0,8.8.5,2025-06-28 10:33:01
3cb0c585-efcf-498d-85c9-e1ee82940265,A Google user,I really like this game I am still playing it but the problem is that sometimes I played a game 🎮 I unlock🔓 the level I changed the item I will be very happy 🥰😊 but after some months or day I played the game 🎮 I unlock 🔓 the level I gave them star to unlock new things but they unlock old thing which I already unlock not in 1 star ⭐ 3 or 4 star ⭐ like are you serious 😖😫 it is irrating,4,0,,2025-06-28 08:50:04
393f2f0a-913d-4784-82f3-1f1aad46a163,A Google user,nice,5,0,8.8.5,2025-06-28 08:07:59
b4e55a9b-d391-4737-a8a3-f0af532da81a,A Google user,good,4,0,8.8.5,2025-06-28 07:12:29
5c4370fb-8761-472c-9077-8265f38c2ff7,A Google user,exciting,5,0,8.8.5,2025-06-28 06:38:04
686304bb-505b-4a62-8cdb-4b72c7189662,A Google user,good,5,0,8.8.5,2025-06-28 06:33:21
6f2bb24b-52ee-425c-84e7-474fb6c1fe74,A Google user,good 👍 game bro 🎉 .o,5,0,8.8.5,2025-06-28 06:17:26
c78da14f-eed8-4b9c-a00a-60f0976ee411,A Google user,nice game,5,0,8.8.5,2025-06-28 06:06:41
8904b231-93ad-4945-ab44-8179987176ba,A Google user,nice good game,5,0,8.8.0,2025-06-28 05:53:35
6ce19313-2ad1-4830-b3ef-5705c7f8ea49,A Google user,good,5,0,,2025-06-28 05:50:16
8d85921f-2617-4ca9-a1ab-0303f225a250,A Google user,good,5,0,8.8.5,2025-06-28 05:46:53
5b5819ac-1909-4976-967e-8b779c865712,A Google user,new,5,0,8.8.5,2025-06-28 05:06:49
0599c550-134d-4748-ac74-033f8e1f64a3,A Google user,"i have been playing this nonstop for like a week now. i do not understand the fake ads, THE GAME IS SO GOOD ON ITS OWN. the mini games are a wonderful idea to get stars easily, but the real game is so fun without them too. this is, and will remain, one of my favourite games.",5,4,8.8.5,2025-06-28 05:00:20
b9bb9a9f-55c7-4219-bdf5-e312e140196e,A Google user,👍,4,0,8.8.5,2025-06-28 03:25:37
c02424f0-b096-4db2-bd44-437109b4cb1e,A Google user,"this game is so interesting and fun it keeps my day going,and the new update is awesome",5,0,8.8.0,2025-06-28 02:05:03
6f2e8aa3-9468-482c-817f-da7d3ca41ebf,A Google user,"addicted to this game super fun, honestly best game i ever see",5,0,8.8.5,2025-06-28 01:47:35
d171bf74-733c-4365-86c3-f1660ad0dad5,A Google user,it's fantastic and the best part to enjoy new part in every update.,5,0,,2025-06-28 01:19:59
4d64a89a-05ec-48bc-9417-56f2d6e46ca2,A Google user,so fun,5,0,8.8.5,2025-06-28 00:50:53
08e52c88-10e2-4c00-8c13-dd9fcc4fc517,A Google user,I want league system again.It increases competition value.I miss those league days. Plz add league system.,4,1,8.8.5,2025-06-28 00:23:02
415304c8-aad4-4055-a207-9e20185d6a21,A Google user,good,5,0,8.8.5,2025-06-27 23:16:47
16834ef3-0bcf-4704-bb84-2c9e04cd9ccd,A Google user,good,5,0,8.8.5,2025-06-27 22:41:22
9cd4a72c-57df-4b1b-8a30-4fbfdfc3e4c9,A Google user,mantap,5,0,8.8.5,2025-06-27 22:41:06
9148de0d-7d61-4b70-b7d0-ee071c8e57ca,A Google user,"""download now"" AHH THE GAME-ADS",1,0,8.8.5,2025-06-27 20:09:27
d72b45d6-0a93-48f4-ad03-50251dc4ae41,A Google user,fun,5,0,8.8.5,2025-06-27 17:30:50
8238c824-6e44-4d0c-ba10-26205db7aaeb,A Google user,Love it 😍. my favorite game 🎯,5,0,,2025-06-27 17:17:25
25c4cbe4-05fb-453d-9f17-40652141bd34,A Google user,a little more user friendly,4,0,8.8.5,2025-06-27 15:46:16
8e01b98a-86fb-43b4-b7e9-336a3c5e665a,A Google user,nice,5,0,8.8.0,2025-06-27 15:04:04
e0f05803-c571-43ef-8b34-db6a7b08a60d,A Google user,I love to play this game with my mom she plays it from her phone and I play it from mine we laugh together and alot more we spend alot of time together,5,1,8.8.5,2025-06-27 14:04:04
4ca93fa9-7f1d-4694-8985-b182118723b5,A Google user,"Disgusting! Levels are way too hard specially hard levels. No I'm not spending money, no I'm not using boosters and I'm not here to stress out. BYEEEEE!",2,64,3.8.0,2025-06-27 13:52:37
bfef29e3-237f-49d7-98f2-650469ccad79,A Google user,the new update is garbage. they took away my triceratops profile pic.,1,4,8.8.5,2025-06-27 13:07:24
f1172e65-914d-43f2-b539-239f07c416b7,A Google user,easy and fun,5,0,8.8.5,2025-06-27 13:02:32
3b06190e-9d12-4a52-83b7-687bcdab345a,A Google user,I love this game I can't live without this game game maker thanks to you to make this lovely game,5,0,8.8.0,2025-06-27 12:30:21
3da380d7-dbd0-4f0d-a32f-ab0afd8d3fa3,A Google user,user friendly and fun,5,0,8.8.5,2025-06-27 11:54:15
c9b77838-b741-4cbe-a058-d336f368bc3b,A Google user,Exceptional,5,0,8.8.5,2025-06-27 11:09:25
39a16604-64dc-483d-a891-f30e07de94bc,A Google user,happy,5,0,8.8.5,2025-06-27 10:13:55
0b7baa9f-0a37-4e57-860b-50972a9b23c1,A Google user,good,5,0,8.8.5,2025-06-27 10:10:43
c00f33a8-3954-4ad6-ab15-45dd974b028b,A Google user,not same with trial,1,0,,2025-06-27 09:19:05
d11eddab-de0d-4074-9f53-cef92db62e11,A Google user,nice,4,0,8.8.5,2025-06-27 09:02:28
8d46ebd9-20e0-44ac-9d61-428da5b88f82,A Google user,fun game,5,0,8.8.5,2025-06-27 07:51:22
93ca45d7-db92-445f-9b65-09a2a3be6ea4,A Google user,fantastic game,5,0,8.8.5,2025-06-27 07:50:24
96e89a1b-e2b8-4b9c-89f5-d09249557445,A Google user,very good,5,0,8.8.0,2025-06-27 07:23:03
8423ef93-b2b5-45fc-a7ed-724ab988c533,A Google user,osm game,4,0,8.8.5,2025-06-27 06:47:27
b0ae4db8-c097-4ade-a277-3011be8ede35,A Google user,super game,5,0,8.8.5,2025-06-27 05:47:14
26d03827-ed27-4823-8c44-8c209060da56,A Google user,good game,4,0,8.8.5,2025-06-27 05:34:06
7274a2d4-ceb7-4149-91a4-474b156d0ac9,A Google user,nice games,5,0,8.8.5,2025-06-27 05:11:36
7570121d-3251-4e83-9443-e05bec566bc3,A Google user,false advertisment boring horrible game,1,1,8.8.5,2025-06-27 05:11:25
a095c33e-5e6c-4830-97d0-920ac21f0cd9,A Google user,it's interesting game,5,0,8.8.5,2025-06-27 04:33:01
447dcf18-2e9e-4545-9071-f3e435a301d1,A Google user,good,5,0,8.8.5,2025-06-27 04:28:24
1b266504-7593-4ed6-b028-cf03f7e9930d,A Google user,good One,5,0,8.8.5,2025-06-27 04:11:19
c886f90e-e734-4829-afad-75dd836f2583,A Google user,Nice game,5,0,8.8.5,2025-06-27 04:02:46
a1a6f791-6677-4af5-8f9c-f7d0791cf137,A Google user,very nice,5,0,8.8.5,2025-06-27 03:26:22
6ee058a4-3691-4cae-97c1-ad952de48a1e,A Google user,amazing game .. I like it ❤️🥰💗,5,0,8.8.5,2025-06-27 03:13:31
6761a704-e082-4ab9-9ca7-8c6192c28543,A Google user,good,5,0,8.8.5,2025-06-27 03:10:29
e0566cc6-afee-4b47-ab78-400052dd3c65,A Google user,better things,5,0,8.5.0,2025-06-27 02:10:29
9baf8626-3ecc-45d3-9a5c-a4c4693af4cf,A Google user,very nice game,5,0,8.8.5,2025-06-27 00:43:52
afede778-daa9-4a11-b027-54c0331b9cd7,A Google user,I love this game,5,0,8.8.5,2025-06-26 23:34:18
15ba58a3-f553-4ef3-9f92-0f912c2599b4,A Google user,starting ok but later it become super hard. I'm going to uninstall after I post this. stupid game.,1,1,8.8.0,2025-06-26 22:54:14
94a06475-2019-4e80-8d99-26f03b047b2a,A Google user,"I definitely love this game very easy but the rate at which the price of fixing stuff increased is crazy,and now there no more bonus levels, it's 26th of March 2025 I've been playing for a while I'm in level 3 thousand and something,but I'm low key disappointed I paid for the 400 to get extra moves but even after I bought it they still failed me now I have to start from the beginning to get super rainbow blast back which suckes by the way ,and now I don't even get mini levels you haven't fixed",4,253,8.8.0,2025-06-26 21:43:45
3fc468fa-fd00-424b-8bde-31ddb38cfc09,A Google user,great game,5,0,8.8.5,2025-06-26 20:57:56
c4f95cdd-cc25-40f3-9df7-031c6b1fa3da,A Google user,Amazing!!!,5,0,,2025-06-26 20:39:10
76e4c091-0363-49ea-a316-f9f39b7c5450,A Google user,great love it,5,0,8.8.5,2025-06-26 20:23:43
0c95f2ec-2423-4fda-94d7-c628f3a25f43,A Google user,"STAGES ARE RIGGED SOMETIMES NO POSSIBLE OUTCOME AVAILABE , EXAMPLE DESTROY 17 BAGS ,YET GAME PROVIDES NO BAGS TO BAGS TO DESTROY WASTE MOVES FOR NO REASON TO TRY GET BAGS TO FALL , SCAMMERS .",1,6,8.8.5,2025-06-26 19:11:26
c144189c-3588-485d-8061-73e13d97f802,A Google user,"I liked playing the game but you can't play long before trying to get money outvof you, takes the fun away",3,0,8.7.5,2025-06-26 18:55:24
54d5d8a6-1b38-427a-bc92-e825547bb37f,A Google user,great,5,0,8.8.5,2025-06-26 17:54:13
14fc3221-4a84-49d3-8088-5e61a925e5a1,A Google user,very nice game,5,0,8.8.5,2025-06-26 16:54:36
8bd3d395-e890-4381-aa18-6cd12256fd4a,A Google user,💕💕,5,0,,2025-06-26 16:32:48
d797a47d-cf65-43ba-b2ee-3db48c532404,A Google user,I paid £4.99 just nowfor the botanist kit and I never got the power ups or the 2000 coins and I have been playing this game for many years and I am very annoyed at the fact that money came out just now and I didn't get what I paid for so I would like a refund as this should not happen as I have paid for coins and power ups before and got them but this time I haven't received what I paid for so I want a refund of £4.99 as this should not happen so this is why I am giving one star 😡!!!,1,0,8.8.5,2025-06-26 15:21:01
890c1e30-6a64-40e6-b55b-91e0a207ea05,A Google user,Great Game,4,0,8.8.5,2025-06-26 15:01:08
80c61c3b-5afb-4413-9909-134a3e383879,A Google user,"TRUTH... love this game. Sadly, it is a greedy, pay to play game :( After a couple hundred $$$...still no extra advantages or perks..and no chance of beating higher levels, even if you pay 😕]",2,0,8.8.5,2025-06-26 14:12:01
6002c5a3-98d7-47f6-9bfb-e2bd378d1c27,A Google user,this game is very very veeeeeeeeeeeeeery nice and my favoured game,5,0,8.8.5,2025-06-26 12:00:00
d0ba1a28-7d9a-41ef-9d6f-bf5045947d07,A Google user,"Starts out as a really cute game: nice graphics, small personalizations, intriguing storyline. However, about 20 levels in, it becomes impassable without heavy boosting.",3,0,,2025-06-26 11:38:41
47d85f57-f93a-466d-adb6-2a960783c15f,A Google user,nice,5,0,8.8.5,2025-06-26 11:20:31
e2b63e45-2921-4d00-b559-f22a5382d376,A Google user,it's a totally bakwas game,1,0,,2025-06-26 11:13:12
360cf74f-6f1d-4e28-bce4-cd54020557ca,A Google user,I like this game,5,0,8.8.5,2025-06-26 10:41:51
384c76f8-1937-43a6-b8ec-788541e5640b,A Google user,Good game,5,0,8.8.0,2025-06-26 10:04:39
b9cfe0fe-c99c-415e-be3f-4b4bbc5de701,A Google user,this is nice 👍 game,5,0,8.8.5,2025-06-26 09:53:23
652c0518-2235-4024-ac67-6871cf427df7,A Google user,relaxing well done,5,0,8.8.5,2025-06-26 08:54:02
5a15ca0f-bc14-4bc6-b2e2-dc4411091ed2,A Google user,great game to play,5,0,8.8.0,2025-06-26 08:06:23
e5268102-188a-4c30-920b-2d9b9ee95179,A Google user,"Dropped it down to 1 star. Game is no longer fun. Same challenges over and over again, only can get 50 levels a week and the place holder doesnt let you get stars. Most levels near impossible without powerups. Bothing but greed. Long time player. Not anymore.",1,20,8.8.0,2025-06-26 06:37:00
292f168a-591e-45c0-a873-ae27f2d47e21,A Google user,"i played this games for years. and it's not fun anymore. it's irritating to find hard/super hard/challenge lever for every few levels, even you can get stuck after you used up your power-ups, coins, and life. then finally austin will give it supeeer easy enough after several f days! after the change of coins earned from each different level, you'll find its imposible to save coins while almost at every several level you'll find a deadlock! goodbye, i'm done playing this pay for win game!",1,0,,2025-06-26 05:07:39
9aea6d4b-8301-4e45-aad1-c0309aaf37a4,A Google user,good,5,0,8.8.5,2025-06-26 04:50:55
7c06a8cb-1c07-4015-9969-d71d0b02429a,A Google user,okay,5,0,8.8.5,2025-06-26 04:50:44
6b17b46d-4e82-4617-a8dd-1769ae5e1537,A Google user,Fake not the same show in ads.,1,0,,2025-06-26 04:28:19
607b77bb-52ac-4215-ba53-16b096ddbde6,A Google user,just a little bit slow with trying to bu6,5,0,8.8.5,2025-06-26 03:58:52
9df81d94-70c4-45a2-9b6e-0231a7cb6277,A Google user,গুড জব,5,0,,2025-06-26 02:38:11
85790f68-6908-471d-881d-96cce03b3154,A Google user,super,5,0,8.8.5,2025-06-26 02:22:37
fabaa4ac-b3e7-4d98-8285-c2da630964a9,A Google user,best,5,0,8.8.5,2025-06-26 02:08:09
a95c4d46-5429-4a28-b53e-3d8fdde0b3bb,A Google user,entertaining,4,0,8.8.5,2025-06-26 01:56:51
a54f458a-237b-4faf-b04f-6270ce333635,A Google user,nice,5,0,8.8.5,2025-06-26 01:28:25
e8177b5f-5f6f-468a-9cc1-56fbe11c6a05,A Google user,game isn't like the ad just Soo everyone knows who downloads this,1,0,,2025-06-26 01:26:59
00a6d8a4-6beb-47e4-9dbd-f6ffdac9a295,A Google user,it's awesome game,5,0,8.8.5,2025-06-26 01:21:11
69d6460d-964e-4624-86b7-feb1bcb13ee8,A Google user,I love the game,5,0,8.8.5,2025-06-25 23:39:33
27651729-9187-47e9-9814-15f815b3da02,A Google user,"I used to play this game a lot. Once I realized how much money & time I was wasting on it, I decided to uninstall it. Then Fetch offered a ton of points for playing it, so I reinstalled it. Big mistake. It's a shame this game is such a money grab, bc it's a great game, otherwise. But like others have said, you'll reach levels that are impossible to beat. Coins are expensive & the amount you earn per level is ridiculously low. I have no choice but to quit playing again. GREEDY, GREEDY, GREEDY!",1,174,8.8.5,2025-06-25 23:37:07
a1c86ffd-83c3-439d-af75-f736d7872f5c,A Google user,Great,5,0,8.8.5,2025-06-25 23:01:38
31ca9af5-ca62-4ca3-b671-47bdad96df8f,A Google user,it's to god,5,0,8.8.5,2025-06-25 21:46:02
9fb45309-d97c-4d03-8f83-4fa3a697a9e9,A Google user,great,5,0,8.8.0,2025-06-25 21:16:05
b6e66e68-a2b0-4d35-bff6-012fa71bd6f4,A Google user,مزے کا ہے,5,0,8.8.5,2025-06-25 20:10:38
1eb81be2-9be0-4168-ab14-71f302f5cc33,A Google user,mahina ung mga bombs na,5,0,8.8.5,2025-06-25 19:18:48
55f840f5-a368-48ac-8d6b-cd35801d3e3a,A Google user,While the game is fun it is NOT as shown in the trailers.,1,0,,2025-06-25 18:29:55
245e7bf7-ffc2-413c-b15a-8e8820f2f828,A Google user,nice,5,0,8.8.5,2025-06-25 16:37:17
8c07af1a-0de0-4868-84f9-de13ef8e9416,A Google user,it's a nice game to play,5,0,8.4.1,2025-06-25 15:26:28
aa583563-32a4-4961-b8db-257063aaadf9,A Google user,it's a good game to play for a long time and I love it.,4,1,8.8.5,2025-06-25 14:47:09
2ed98c9d-dfab-427e-a1c7-b7e232a8adde,A Google user,"some levels are pay to win, you shouldn't do that to a puzzle game cuz you are applying a random puzzle lvl if we are in a streak. you cant beat a 50box with just 13 moves without bomb ya know?.",1,0,8.8.5,2025-06-25 14:26:20
f32001e7-9e5d-48bc-96e1-b0098dcae231,A Google user,😍😍😍😍,5,0,,2025-06-25 13:54:31
c7dbcf1c-e98d-4137-b382-0af6b9ada4d4,A Google user,LOVE THE GAME,5,0,8.8.5,2025-06-25 13:52:24
628da0f8-c5b6-407f-b7d2-b3b7e3ad4d01,A Google user,nice game 💯,5,0,8.8.5,2025-06-25 13:51:53
35c28385-e560-4911-86b0-de8dad5c69d2,A Google user,good game,5,0,8.8.5,2025-06-25 12:50:01
a094612e-1016-4bf5-96f7-d8e60921aa8f,A Google user,my favorite game,5,0,8.8.5,2025-06-25 12:27:53
5ac38ea3-e90a-4fad-b28d-89919439f5c3,A Google user,excellent,3,0,8.8.5,2025-06-25 12:10:24
1e93a4d0-03da-4469-b964-10744f29dd89,A Google user,"I'm still thinking about it after reading all reviews I don't think this is such a good idea for me and my device. it's time, and money does not pay enough.",1,0,6.9.0,2025-06-25 11:07:02
d61a2d6e-435f-4104-8f82-3e2d93a296c8,A Google user,ok,5,0,8.8.0,2025-06-25 10:56:03
c3b9635e-2f2a-4207-8b15-6ebc5a2e39ea,A Google user,"I hate games when they need to lock up golds trying to force them to load up rather than letting them to enjoy all the game freely then buy some boosting item whenever they like. I can't even enjoy the game and use the money reward, it always goes to the vault. Don't play this game waste of time. I hate shackles when it comes to gaming!!!",1,3,8.8.5,2025-06-25 10:24:18
b96cba0c-2ece-4510-81a9-25f7a8c8640a,A Google user,nice 👍🙂,5,0,8.8.0,2025-06-25 10:24:14
c5b08470-04a8-468a-8e4f-db838a8337a8,A Google user,i enjoy it to play...,5,0,8.8.5,2025-06-25 10:18:35
39acb81c-e9f0-48ad-9915-4e6209eb3f4d,A Google user,Nice Game,5,0,8.8.0,2025-06-25 08:47:22
cd7c68a1-762a-4ed6-ba4e-631cbb1a0b19,A Google user,Fun,4,0,8.8.5,2025-06-25 08:16:46
ec1807f6-5d24-4b43-a7c9-3df7b041fbe9,A Google user,good 👍 I'm njoying,5,0,8.8.5,2025-06-25 07:50:42
f951e36a-c69f-4430-8d39-6d04456ea85d,A Google user,nice this game,5,0,8.8.5,2025-06-25 06:00:10
605bc390-aecf-41e8-a900-eb922da7da68,A Google user,its superb match iam enjoying the game,5,0,8.7.5,2025-06-25 05:59:53
8e507974-4191-4221-a061-28f39df980f7,A Google user,this game is fabulous lovely game just love it 😻💗 i love this game I play this game since 3 year this game is awesome 👍 😎 very nice game 🎮,5,1,8.8.5,2025-06-25 04:40:25
262e19f5-fea8-440f-aedb-c01f5298b961,A Google user,i love this game,5,0,8.8.5,2025-06-25 04:25:48
a88cf233-b1a1-4c33-b37b-7a0039cdd3d5,A Google user,nice game,5,0,8.8.5,2025-06-25 03:34:22
69ed2841-f268-462d-88dd-0ccc58f5dc05,A Google user,fun,5,0,8.8.0,2025-06-25 03:10:11
446674c7-fa07-4481-9521-b000fbe1068b,A Google user,nice game,5,0,8.8.5,2025-06-25 03:04:36
