id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
6a106b5e-8fd8-405c-af4a-a5e6a8a9104c,Milena Viera,Super helpful,5,0,2023.04.b,2023-07-04 17:12:55,13,0.7717,joy,35.60500000000002,False,False,5,1.0,5.0,helpful and useful app,False
89dba697-8553-49cf-8dd3-6aefa88e98e1,Patrick Stetter,Everything I want to track my child's weight. This helped us when he started having weight issues.,5,0,2023.04.b,2023-07-01 07:01:44,98,0.0772,neutral,88.72514705882354,True,False,0,1.0,0.0,baby growth tracking,False
d7628fb0-fcb1-461a-85fe-9ab7ecd9a263,Laurie Stahl,Love it! It is easy to use and has accurate charts and percentiles so I can track my baby's growth between doctor visits.,5,1,2023.04.b,2023-06-30 13:37:48,121,0.8748,joy,65.78565217391306,False,False,0,1.0,0.0,baby growth tracking,False
b0e632b8-b150-4597-ae3f-5e4576da4589,Melisa De Jesús,Muy bueno!,5,0,2023.04.b,2023-06-26 08:15:41,10,0.0,joy,77.90500000000002,False,False,7,1.0,7.0,useful clinical application,False
6a629507-0504-4fdd-a3f3-5056271fadc2,Andrew Bell,Would be improve with nhs data for UK babies,3,0,2023.04.b,2023-06-23 16:32:44,44,0.4404,neutral,75.50000000000003,False,False,0,1.0,0.0,baby growth tracking,False
50ceb6b1-a077-4597-b5fd-cd2e21875309,Nandu and Sita Bouchie de Belle,"Fantastic app for tracking weight gains, centiles, weight for length etc. Really easy to use and switch between charts/graphs.",5,2,2023.04.b,2023-06-23 02:01:56,126,0.8479,joy,63.613552631578955,False,False,0,0.9165018184358439,0.0,baby growth tracking,False
54ab3f2f-2283-4d60-87ef-3f1ccadfba58,Lisa Doughty,Unfortunately my child's growth tracking has disappeared from this app and I can no longer see it. I'm disappointed I didn't keep a copy elsewhere.,1,2,2023.04.b,2023-06-07 08:34:25,147,-0.7184,sadness,62.17150000000001,False,False,0,1.0,0.0,baby growth tracking,False
76823dcb-3fa2-4c79-aa8d-1ede784ee7c3,Joana Pacheco,Very nice app to keep track of baby development,5,0,2023.04.b,2023-05-15 02:04:06,47,0.4754,joy,66.10000000000002,False,False,0,1.0,0.0,baby growth tracking,False
58cad33d-79c6-4ca3-a3ca-2eeb5f74638b,Pedro Madureira,"Intuitive, clean and functional! Everything you need in an app.",5,1,2023.04.b,2023-05-13 08:22:34,63,0.4574,neutral,57.940000000000026,False,False,1,1.0,1.0,"""user-friendly app""",False
19ed2e7f-85b4-4b8f-a875-8c93afb82e2b,Lidia Vatau,"Good app, to keep track of the baby's evolution",5,1,2023.04.b,2023-05-11 02:48:39,47,0.4404,neutral,75.50000000000003,False,False,0,1.0,0.0,baby growth tracking,False
9fd0a046-6ec5-496c-a5cb-a48f13663c37,surendra baskey,Best app to track child's growth,5,0,2023.02.a,2023-04-30 19:36:14,32,0.7783,neutral,116.14500000000001,False,False,0,1.0,0.0,baby growth tracking,False
d044f101-b7e5-434e-a04e-1efec0685b53,moris ciprut,One of the best apps i've ever used! Simple to get used to. Useful with chart generation and sharing.,5,2,2023.02.a,2023-04-25 14:08:39,101,0.8805,joy,84.63824561403509,False,False,0,1.0,0.0,baby growth tracking,False
3d227ccd-589d-4a27-8ee5-ccdba88ba520,Eyal Pery,Excellent app! Just what I was looking for!,5,0,,2023-04-06 09:19:27,43,0.6467,joy,82.39000000000001,False,False,1,1.0,1.0,"""user-friendly app""",False
2f9c7971-4f8d-4dc4-89fa-5fbe085dc97a,Eyal Pery,"After searching the web for more than a week and trying some dumb online calculators, I finally found what I'm looking for - an accurate, updated, bug-less, high resolution chart. Try the screenshot button, it generates a chart as well as a clear data table. My newborn fell from 25th to 1th percentile for no apparent reason, so it's highly crucial for me to have a good tracker. Thank you, devs.",5,8,2023.02.a,2023-03-22 16:18:23,397,0.5574,neutral,62.17250000000003,True,False,0,1.0,0.0,baby growth tracking,False
23edb3de-f949-44ef-a7f3-033c3fa8c2de,Shawnna T,Great app help tracked my son's weight,5,0,2023.02.a,2023-03-21 17:55:43,38,0.7783,neutral,115.13000000000002,False,False,0,1.0,0.0,baby growth tracking,False
83c4cee8-13b5-4d3c-b99c-5e61f45aa9ff,Amir Bobback Qoreishi,Simple and useful for parents,5,0,2023.02.a,2023-03-14 21:42:07,29,0.4404,joy,66.40000000000003,False,False,0,1.0,0.0,baby growth tracking,False
c38112de-b460-477c-9f36-a80193e220e2,Krum Semenliev,"Nice app, but data for more countries could be included.",5,1,2023.02.a,2023-03-12 07:18:23,56,0.2263,neutral,78.24500000000002,False,False,0,0.8454120929825577,0.0,baby growth tracking,False
2f18063a-fba5-479f-9e1e-16e0f074a7fc,Hamed Masoud,"Nice app, I enjoy using it and tracking my child's growth.",5,1,2023.02.a,2023-03-08 04:14:38,58,0.8225,joy,87.99727272727276,False,False,0,1.0,0.0,baby growth tracking,False
75ad8f56-5170-4808-a0cb-5dbebca4aa94,Christoph “Christoph P” Pychal,Does what I need it to in an easy to use fashion.,5,0,2023.01.a,2023-02-27 03:13:58,49,0.4404,neutral,95.955,False,False,2,1.0,2.0,easy and practical use,False
3f1d7e92-d0f6-4f4b-9c40-c7e9b06d8676,Oleg Blinnikov,Very nice charts,5,0,2023.01.a,2023-02-18 11:05:57,16,0.4754,joy,90.99000000000004,False,False,0,1.0,0.0,baby growth tracking,False
0afa8c39-22d9-41d1-9e26-969476551c7b,Eoin Daly,Great,5,0,2022.03.a,2023-02-06 03:18:19,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
18adbfac-31c7-48c4-b030-b4b41f3774bf,Petra Sipos,Easy to use. Gives enough info,5,0,2022.03.a,2023-02-02 13:05:58,30,0.4404,neutral,76.89000000000003,False,False,2,1.0,2.0,easy and practical use,False
855774d2-e36e-4290-b4b5-d114f5a2b85b,Colin Briggs,"Great app! One thing though, could you please add the KIGGS German growth curves? Thank you.",5,2,,2023-01-19 02:18:45,92,0.8955,joy,95.42,False,True,0,1.0,0.0,baby growth tracking,False
aef27f3d-2ebe-4257-bdb8-783bbee6ca72,R George Pulimoottil,"Can't find my 4 years of data now. It was synced to my Google account, still nothing to be found.",1,0,2022.03.a,2023-01-10 07:30:58,97,0.0,neutral,95.165,False,False,1,1.0,1.0,"""user-friendly app""",False
b475d367-9495-4301-a136-653004a7dca0,Vijay bala Kumar,Good,5,0,2022.03.a,2023-01-07 22:17:20,4,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,quality assessment,False
016e2879-2a38-4017-9114-386c8ee920f4,Mohd Fairul Reza Mohd Noor,It works,5,0,2022.03.a,2023-01-07 05:01:23,8,0.0,neutral,120.20500000000001,False,False,3,0.3283216719323323,3.0,positive feedback,False
cfb0710c-88db-4967-a40e-9d44160d1961,Nicoleta-Olimpia Machison Negrea,"Love the charts, which are the same my pediatrician looks at. It is an easy to use app, which contains the 3 metrics for baby growth: weight, height and head circumference. The measurement unit can be changed to your liking (eg. kg, lb) and the charts are in either percentile or z-scores, which are again the global standards used by doctors.",5,2,2022.03.a,2022-12-31 17:56:29,343,0.9081,joy,76.24477459016396,False,False,0,1.0,0.0,baby growth tracking,False
c850668a-0ad6-4535-aa6c-87265dc4e44d,Rachel Lindsey,I've been using this app for the last 7 years for 3 kids. Accidentally uninstalled it then quickly reinstalled it and ALL my data is gone. Apparently it never backed any of it even when I did a back up.,1,0,2022.03.a,2022-12-26 07:59:02,202,-0.3557,surprise,74.8616666666667,False,False,1,1.0,1.0,"""user-friendly app""",False
73485521-367b-450f-9284-06e0ac1dfc03,Walter Lemeko,Easy to use understandable graphics,4,0,2022.03.a,2022-12-22 08:07:16,35,0.4404,neutral,15.640000000000015,False,False,2,1.0,2.0,easy and practical use,False
952d1bf1-76dc-4a89-b633-85ee32992d30,Irina Levitchi,Great app,5,0,2022.03.a,2022-12-20 13:05:25,9,0.6249,joy,120.20500000000001,False,False,4,0.6585998333142074,4.0,app quality evaluation,False
ffe2e65d-80b7-49db-a2a2-682b93e7419f,Pinky MacGyver,"Simple, good.",5,0,2022.11.b,2022-12-13 18:46:56,13,0.4404,joy,77.90500000000002,False,False,2,1.0,2.0,easy and practical use,False
cfe44f62-d436-4f75-88a6-49b504066281,Jenny Daza,Great and easy to use.,5,0,2022.03.a,2022-12-12 11:13:43,22,0.7906,joy,100.24000000000002,False,False,2,1.0,2.0,easy and practical use,False
a67d791c-d137-4e1a-8d7a-62e0013f96d7,Nina Wright,"Easy to use, I recommend this ap!",5,0,2022.03.a,2022-12-09 21:40:19,33,0.69,joy,66.7871428571429,False,False,2,1.0,2.0,easy and practical use,False
ee694cb4-20c8-4f28-8e7f-ba56b386316a,nima Hashemi,👏👏👏,5,0,2022.03.a,2022-12-08 23:39:20,3,0.0,neutral,0.0,False,False,7,1.0,7.0,useful clinical application,False
4042ef08-90b7-495f-82aa-587031cd18b0,Anastasia Andreeva,I like the app. It allows easily to build charts and visualize the growth of my daughter!,5,0,2022.03.a,2022-12-02 12:38:22,89,0.7777,joy,83.74867647058825,False,False,0,1.0,0.0,baby growth tracking,False
8cdc3101-2e4f-49df-b7d3-e1812b6ec063,Amber Margetts,"Easy to use and helps me keep an eye on my baby's growth, especially after a lot of problems the first couple of months.",5,0,2022.03.a,2022-12-02 03:34:32,120,0.6597,joy,73.20000000000002,False,False,0,1.0,0.0,baby growth tracking,False
eb9fca57-bd21-4a35-80f2-629d4e8bc1c2,Bryana Cardona,"I found this app through a fellow preemie mom and I love it. You can track more than 1 child, and has all the growth charts. Preterm, WHO, CDC etc. I originally downloaded the app to track my preemie's growth process but I loved it so much I added my other child as well. I have all their measurements from check ups over the years and the information was simple to add in. No need to upgrade, great free app for concerned parents.",5,4,2022.03.a,2022-11-28 16:39:08,431,0.9702,neutral,79.65440763052212,False,True,0,1.0,0.0,baby growth tracking,False
ab4e82d5-c722-453e-81b0-18eba431cb07,Kirsten Hollister,I've had all my children's data in here for years and now it's all been deleted. What a waste of time,1,0,,2022-11-16 12:41:10,101,-0.4215,surprise,95.4632142857143,False,False,1,1.0,1.0,"""user-friendly app""",False
9a30a4d8-94d1-436f-801a-a08188acbb1a,miguelduerst,Very nice and easy to use. Have used it for years.,5,0,2022.03.a,2022-10-28 05:43:52,50,0.7397,joy,101.27068181818181,False,False,2,1.0,2.0,easy and practical use,False
2de6c704-8264-443b-a4bc-ef12b2b1a9b2,Claire,"So easy to use, really helpful in tracking height and weight, would recommend, even used at our doctors appointments.",5,0,2022.03.a,2022-10-18 11:43:57,117,0.831,neutral,53.97105263157897,False,False,0,1.0,0.0,baby growth tracking,False
1c1e1cb7-af44-4322-bcac-d308f39802de,Thanuchandra Kadyada,Nice,5,0,2022.03.a,2022-10-15 10:15:24,4,0.4215,neutral,121.22000000000003,False,False,3,0.9289727389825942,3.0,positive feedback,False
87a38aef-473b-4e07-8113-dbe8941504f8,Jackline Atim Mukula,Neat and accurate plots,5,0,,2022-10-14 01:14:39,23,0.4588,disgust,75.87500000000001,False,False,0,1.0,0.0,baby growth tracking,False
6428b609-a5bd-4855-85c1-4a617222b299,Iva Markovska,Love it! Easy way to track my baby's growth and the charts are super useful too,5,0,2022.03.a,2022-10-11 21:23:53,79,0.9501,joy,84.845,False,False,0,1.0,0.0,baby growth tracking,False
f8228938-2505-4507-80cd-722d813c4d96,Emily Kessler,"My daughter has Down syndrome and I love that this app includes access to the Down syndrome growth charts. It's simple to use, and I'm thankful we have this resource!",5,0,2022.03.a,2022-10-10 09:53:42,166,0.8955,joy,84.45000000000003,False,False,0,1.0,0.0,baby growth tracking,False
1e248a67-6968-4993-9b90-b25f8993b96f,Cecile B,Easy to use,5,0,2022.03.a,2022-10-03 07:11:58,11,0.4404,neutral,90.99000000000004,False,False,2,1.0,2.0,easy and practical use,False
ec09cf21-c06f-498e-afeb-b1f804bb6adf,M M,Love it,5,0,2022.03.a,2022-09-27 20:29:53,7,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
2092e5fe-4e69-467a-bdb3-1ea03630e45e,Lynne Barker,So very easy to use. I have twins and a 2 year old and it's easy to navigate between children clearly.,5,1,2022.03.a,2022-09-20 02:06:39,102,0.8431,neutral,79.34892857142859,False,False,0,1.0,0.0,baby growth tracking,False
ba12bcd4-6658-44a7-bae9-94d6fc2ea1bc,Bebatikan Jogja,I couldn't login. I'm using Galaxy Note 20,1,0,2022.03.a,2022-09-05 00:08:57,42,0.0,sadness,65.30000000000001,False,False,1,1.0,1.0,"""user-friendly app""",False
5e0c24a8-72b7-4062-9cf8-7645fd96a9c2,Dipankar Roy,Great apps to keep track weight and height of baby,4,0,2022.03.a,2022-08-21 01:27:33,50,0.6249,neutral,103.625,False,False,0,1.0,0.0,baby growth tracking,False
2b3415d0-596e-43a8-92f4-67aa2298e078,Layangi Herath,Good,5,0,,2022-08-13 04:25:17,4,0.4404,neutral,121.22000000000003,False,False,6,1.0,6.0,quality assessment,False
e493b612-14a0-4470-abcc-c346619cdc34,Roshandra Thomas,Great app to keep up with my baby who is sga. They need this at every pediatric office,5,0,2022.03.a,2022-08-12 07:27:15,86,0.6249,neutral,80.20000000000003,False,False,0,1.0,0.0,baby growth tracking,False
8be19324-a81c-45f6-808d-e16057c0b213,jickson john,Light theme is not working,1,0,,2022-08-07 10:14:20,26,0.0,sadness,100.24000000000002,False,False,1,0.8919270837413293,1.0,"""user-friendly app""",False
07c4dd93-d7d9-4296-b60b-f30b51133219,Ahmed Eleissawi,Great app you can keep an eye following your kids progress,5,0,2022.03.a,2022-08-02 11:03:53,58,0.7845,neutral,87.99727272727276,False,False,0,1.0,0.0,baby growth tracking,False
1fa0d07b-7b5b-4fe8-a64c-0143e3fdea29,Nuno Correia,Great app,5,0,2022.03.a,2022-07-27 10:33:23,9,0.6249,joy,120.20500000000001,False,False,4,1.0,4.0,app quality evaluation,False
a109da7c-9240-4ee4-8f13-db4289a49c06,Giacomo Bernardelli,Simile and effective app!,5,0,2022.03.a,2022-07-26 04:55:02,25,0.5255,joy,33.57500000000002,False,False,1,1.0,1.0,"""user-friendly app""",False
af35c91e-bf82-4580-9475-6dc86d2037a6,mmr bd,More helpful,5,0,2022.03.a,2022-07-14 02:22:04,12,0.4754,neutral,77.90500000000002,False,False,5,1.0,5.0,helpful and useful app,False
59039490-7540-473c-90f2-2862664dc554,Melinda Sántha-Vita,Great app!,5,0,2022.03.a,2022-07-13 13:57:54,10,0.6588,joy,120.20500000000001,False,False,4,1.0,4.0,app quality evaluation,False
7f467d92-9811-434b-902d-f76db76a3a62,Alassane Maiga,Simple and efficacious,5,0,2022.03.a,2022-07-07 07:57:09,22,0.0,neutral,6.390000000000015,False,False,2,1.0,2.0,easy and practical use,False
f6e9d572-1092-46f4-baba-8f353e1a3a69,Sarah Doherty,Really helpful to keep track of baby's weight accurately!,5,0,2022.03.a,2022-07-06 10:53:29,57,0.5244,joy,56.70000000000002,False,False,0,0.7671330349334425,0.0,baby growth tracking,False
af5b5874-fc5a-4680-9624-a2448ed21f0c,Shanny Shiroya,Superb aap,5,0,2022.03.a,2022-07-06 06:34:15,10,0.6249,neutral,77.90500000000002,False,False,3,0.20891244178094906,3.0,positive feedback,False
fa041b60-0c43-4a0c-8363-a8c2bfe52b47,Ashea Saunders,I got the app to help keep track of my child's growth progress & I love it! It's easy to use & has several charts available. I also love that I can keep notes in it regarding his development.,5,7,2022.03.a,2022-06-27 14:11:38,191,0.9622,joy,82.27882882882884,False,False,0,1.0,0.0,baby growth tracking,False
0ab43496-1099-46c3-bd16-4ffebc3c95cc,rebecca dube,"Very useful. My baby was born prematurely, catching up is a priority. The tracker tells us if we are on track or not.",5,1,2022.03.a,2022-06-20 02:06:00,117,0.4927,joy,70.10163043478265,False,False,0,0.9257705478584133,0.0,baby growth tracking,False
3e465a65-ac79-4e43-b0a8-90e9e66836b5,Ligy Feld,"Easy to use, illustrative. Only problem does not have profile, changing phone lost all data",5,1,2022.03.a,2022-06-19 04:49:21,91,-0.2732,neutral,63.86250000000001,False,False,1,0.8045655915921978,1.0,"""user-friendly app""",False
831cf4ac-9367-417b-8cbd-e557f690cb42,amit joshi,Nice app,5,0,2022.03.a,2022-06-05 06:36:05,8,0.4215,neutral,120.20500000000001,False,False,1,0.8275919453590999,1.0,"""user-friendly app""",False
a8bf285c-1ed8-4c99-9d3a-9ab094b95d60,Ardjan Vermue,very useful app,5,0,2022.03.a,2022-06-05 04:59:44,15,0.4927,joy,62.79000000000002,False,False,1,1.0,1.0,"""user-friendly app""",False
1f1e50e3-ee8d-47d4-9bba-b03536b08f26,Larissa Boing,Great app to keep an close eye on your children development,5,0,2022.03.a,2022-06-02 03:06:10,59,0.6249,neutral,80.30636363636367,False,False,0,1.0,0.0,baby growth tracking,False
2e7d04f6-cf26-4eda-bc27-d79459d9e746,sagar SSS,Very nice simple essay to use app to track child growth.,5,0,2022.03.a,2022-05-31 08:26:38,56,0.6901,neutral,87.99727272727276,False,False,0,1.0,0.0,baby growth tracking,False
f89ff34b-07d5-4e0a-9be6-0279705f3c1e,Dana Lut,"Not user friendly. I wasn't able to view the chart despite entering 4 growth cycles, kept getting the message cannot without due date. I could not find where to enter due date but did provide the date he was born.",1,0,,2022-05-26 19:26:32,213,-0.3412,sadness,79.09166666666668,False,False,0,1.0,0.0,baby growth tracking,False
12020552-a543-429b-9227-a1947d483b7a,Lucie Benevise,"Easy to use, love how easy it is to view graphs",5,0,2022.03.a,2022-05-26 18:11:12,47,0.875,joy,95.68818181818183,False,False,0,1.0,0.0,baby growth tracking,False
f4b09710-9043-43af-8394-98870f17d741,Jim Bradshaw,Very easy to use,4,0,2022.03.a,2022-05-26 02:25:11,16,0.4927,neutral,75.87500000000001,False,False,2,1.0,2.0,easy and practical use,False
96f0e615-6e00-446d-a1de-bd36d1758079,Prashant Teotia,Best,5,0,2022.02.d,2022-05-24 07:59:56,4,0.6369,neutral,121.22000000000003,False,False,3,0.24188877983929555,3.0,positive feedback,False
528f94a5-cf8c-4245-8596-3c3c093fde8b,Yahya Baghizade,The best,5,1,2022.02.d,2022-04-29 05:45:27,8,0.6369,neutral,120.20500000000001,False,False,3,0.27402670825896447,3.0,positive feedback,False
f9003efd-ca73-4477-b3d1-c612745c7413,Anna J,Useful!,5,0,2022.02.d,2022-04-21 09:29:48,7,0.4926,joy,36.62000000000003,False,False,5,1.0,5.0,helpful and useful app,False
84be8621-3bc6-4b55-ba60-f2fe0320355d,Mohan Kumar,Great app,5,0,,2022-04-20 08:52:24,9,0.6249,joy,120.20500000000001,False,False,4,1.0,4.0,app quality evaluation,False
d2390324-8adf-41f7-a245-c077108b6ac0,Ettina Kitten,Why give options for due date vs birthday if the app will flat-out refuse to work without a birthday? I wanted to see a growth chart for my unborn baby.,2,0,,2022-04-16 21:37:36,152,0.1027,neutral,81.63000000000002,False,False,0,0.9487037137555036,0.0,baby growth tracking,False
b7cf7f6f-bea3-41db-9a2f-8590ce6f1f99,Crystal Zimmerman,Love it for recording my kids growth.,5,0,2021.02.f,2022-04-09 06:56:07,37,0.7783,joy,90.95857142857145,False,False,0,1.0,0.0,baby growth tracking,False
7061f3f3-1044-4f8f-bc99-30d9b9ac3cbd,natalia solak,Can't fault the app at all it does what it supposed to do and simple to use,5,0,2022.02.d,2022-04-07 03:45:44,75,0.3089,anger,95.02705882352943,False,False,1,0.9720976540075613,1.0,"""user-friendly app""",False
b9e4d67f-0e92-4eb8-82f8-579363d9c84a,Laura Jane,"I like the app a lot! Easy getting the data in, no unnecessary stuff around that. The adds are at the bottom of the display, so they don't really affect me. If you just want to track your babys data and see how it fits into the WHO data, it's fine for you.",5,5,2021.02.f,2022-04-02 07:23:45,256,0.68,neutral,84.84285377358493,False,True,0,1.0,0.0,baby growth tracking,False
38661c51-8b0b-4d5e-b29d-14e36132b9f2,Richard Lee-Shanok,I really like the graphs with percentiles and projections!,5,0,2021.02.f,2022-03-28 19:24:56,58,0.474,joy,66.10000000000002,False,False,0,1.0,0.0,baby growth tracking,False
f51a63e0-7c8c-4c04-8480-53939de3cfa5,Karlee Ball,Dont usually review apps but I needed a place to track growth for premie twins and this app is a diamond amongst the rough. Amazing. Easy to use and generating the graph is super easy. Scientific and evidence-based with growth charts from WHO! Even a growth chart for my little guys specific to premature babies!,5,23,2022.02.b,2022-03-28 02:09:28,312,0.9874,surprise,63.67147727272726,False,False,0,1.0,0.0,baby growth tracking,False
ec38933d-d18c-4c25-bd57-c8bc69764ccc,Rituja Khanvilkar,Great,5,0,2021.02.f,2022-03-22 08:05:28,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
a24451d4-8752-4596-beee-5c88db81e866,Tamara Tashtoush,Simple interface . Easy to use. I love it !,5,0,2021.02.f,2022-03-16 06:43:42,43,0.8122,joy,75.87500000000001,False,False,2,1.0,2.0,easy and practical use,False
f77f4449-3242-4a2e-84d3-a72141d0e853,Binta Darboe,Good app 👍,5,0,,2022-03-15 14:02:55,10,0.4404,neutral,120.20500000000001,False,False,7,0.7955487997166462,7.0,useful clinical application,False
8d8ae8ef-4d2b-41ef-aa07-e95c1660c58f,Róger E. Cedeño L. MD,An excellent app!!,5,0,2022.02.b,2022-03-14 11:08:28,18,0.6467,joy,62.79000000000002,False,False,1,0.9089790438113535,1.0,"""user-friendly app""",False
4f5a145f-03ac-4f2f-89d1-6bacead646fc,Gayathri Kandasamy,👍,5,0,2021.02.f,2022-03-10 12:10:27,1,0.0,neutral,0.0,False,False,7,1.0,7.0,useful clinical application,False
ebc921bd-ec84-478f-b875-7f1fb3b6e4ef,Forgive Agorkpah,"So boring.. i find it difficult to edit my baby's history, and several ads keep showing which are nit related to what I was doing",1,1,2021.02.f,2022-03-08 04:45:50,129,-0.624,sadness,56.252000000000024,False,False,0,1.0,0.0,baby growth tracking,False
22e9aeb1-db8a-43b2-bf3a-b6ca339039e1,Jyoti Rai,Simple and useful app,5,0,2021.02.f,2022-03-05 08:18:55,21,0.4404,joy,75.87500000000001,False,False,1,1.0,1.0,"""user-friendly app""",False
0d3aa3e8-a1a8-4fde-aed5-a48340c43bed,Dawn Buskirk,Love this app. This is one of the only ones I could find that had stuff for preemies.,5,0,2021.02.f,2022-03-01 15:23:21,85,0.6369,neutral,103.70000000000002,False,False,0,1.0,0.0,baby growth tracking,False
c684936a-5f55-4ffb-a01e-7ce0993933d2,Adewole Adekola,Lovely app. Easy to use and interactive interface,5,0,2021.02.f,2022-02-19 08:48:14,49,0.7717,joy,40.09,False,False,1,1.0,1.0,"""user-friendly app""",False
e2029c02-6624-4cab-8836-fc09a1681ebe,Mariateresa Bucciante,Fantastic tool to check how the kids are growing.,5,0,2021.02.f,2022-02-19 04:54:36,49,0.6486,joy,84.90000000000003,False,False,0,1.0,0.0,baby growth tracking,False
9c9f7763-f02d-49e9-9f64-99357ae21971,K S Carter,Easy to use and clear charts,5,0,2021.02.f,2022-02-16 09:29:59,28,0.6705,neutral,102.045,False,False,0,1.0,0.0,baby growth tracking,False
51db9674-7abb-42b7-b089-75f8167c4f05,Bianca Saunders,Great way of keeping track of your little one's growth.,5,0,2021.02.f,2022-02-11 11:42:18,55,0.7522,neutral,95.165,False,False,0,1.0,0.0,baby growth tracking,False
fd8d327b-fe96-42eb-9069-714e624895a4,Carrie P.,I like it. I didn't really use other app to compare but so far I like that one.,5,0,2021.02.f,2022-02-08 03:08:18,79,0.6592,joy,94.30000000000001,False,False,1,1.0,1.0,"""user-friendly app""",False
7be1e440-d43a-4343-9f64-729aa355df2e,LÉGENDE zachapa,Very good,5,0,2021.02.f,2022-02-06 12:31:10,9,0.4927,neutral,77.90500000000002,False,False,3,0.06147600937489525,3.0,positive feedback,False
feab070f-5c3a-4f1d-8cdc-7595142398b6,Janielle Scott,I like that I can compare multiple children at a time on the charts.,4,0,2021.02.f,2022-02-05 17:21:21,68,0.3612,joy,83.85357142857143,False,False,0,0.9168365314475115,0.0,baby growth tracking,False
914d852e-51c4-4740-98d1-dd38ee02e98b,Kattie Pinkerton,Love it! Easy to use and helpful,5,0,2021.02.f,2022-02-03 15:06:42,32,0.8805,joy,90.95857142857145,False,False,2,1.0,2.0,easy and practical use,False
bd3b04ef-403a-4f3c-9312-260580efe50a,Federico Wesselhoefft,"Missing some data bases. Asides the detail, the app is excellent for stressed parents. Thank you!",5,0,2021.02.f,2022-02-03 07:59:38,97,0.4389,neutral,71.81500000000001,False,False,0,1.0,0.0,baby growth tracking,False
adff0b29-76c2-4308-8ea2-98ba07a3811b,Mahmoud Nofal,"Very nice app, easy to use , good to monitor your child growing... Highly recommend it.",5,2,2021.02.f,2022-01-29 11:44:55,87,0.9127,joy,69.5025,False,False,0,1.0,0.0,baby growth tracking,False
2a7eed64-8b29-4053-97e1-579b792f6dc4,Eva Schenkels,"Accurate, clear charts.",5,0,2021.02.f,2022-01-20 09:21:18,23,0.3818,neutral,62.79000000000002,False,False,0,1.0,0.0,baby growth tracking,False
2c4ee536-1f5b-4d92-9117-fe8c31a54ae4,Billy Litana,Great,5,0,2021.02.f,2022-01-10 05:49:14,5,0.6249,neutral,121.22000000000003,False,False,3,1.0,3.0,positive feedback,False
1d5f4745-5da6-478d-a15c-e2d018d49465,Pooja Singhania,Excellent app with accurate data a blessing for new age moms,5,0,2021.02.f,2022-01-05 03:48:31,60,0.7845,joy,64.9245454545455,False,False,0,1.0,0.0,baby growth tracking,False
99ab05ac-32e8-49e2-97b8-bfd7c220eea3,Andalyn Dugan,Does not work for premature babies. As soon as I started I tried to chart my daughter's birth weight and it will not allow me to save because it is not typical for babies of that age to be that small. How ridiculous.,1,14,2021.02.f,2021-12-29 14:22:16,216,0.0088,anger,74.83575581395351,False,False,0,1.0,0.0,baby growth tracking,False
f43da3f4-0b2a-4cd4-bea6-032394f7e652,margaret ogbor,Smooth experience,5,0,2021.02.f,2021-12-24 09:09:48,17,0.0,joy,-6.694999999999993,False,False,2,0.9926698846401109,2.0,easy and practical use,False
e4a84d00-ff32-4c0a-8741-4a5fb631b527,Umesh Kumar,Love it for its simplicity and usefulness.,5,0,2021.02.f,2021-12-15 08:35:00,42,0.7506,joy,54.70142857142861,False,False,2,1.0,2.0,easy and practical use,False
e9f4a416-492d-40df-a30e-14182cf752c3,Darko Popo,Ok,5,0,2021.01.a,2021-12-13 09:41:14,2,0.296,neutral,36.62000000000003,False,False,6,0.36085837414325916,6.0,quality assessment,False
5c85d1fd-2e3d-45c5-8a7e-1de83be107ae,Toto M,Very helpful to keep track of your kids,5,0,2021.02.f,2021-11-30 07:11:18,39,0.4754,neutral,92.965,False,False,0,1.0,0.0,baby growth tracking,False
7f4b536c-0b18-473f-94f9-36641d5f80d1,Edward Burt,"Great tracker, easy to use and looks nice",5,0,2021.02.f,2021-11-29 12:30:14,41,0.8689,joy,92.965,False,False,0,0.6605002552233624,0.0,baby growth tracking,False
20a88634-4fcf-474c-a0e9-2dd54e3d3057,Anindita Mondal,Love it,5,0,2021.02.f,2021-11-29 00:30:00,7,0.6369,neutral,120.20500000000001,False,False,-1,0.0,,Unknown,False
914add8c-96cb-4e93-b226-48dd4c684bae,Amanda Dunn,Worst app ever. I had been tracking my child's growth for over two years and upgraded my phone and all there data was lost. The app is defaulted to not automatically backup your data.,1,7,2021.02.f,2021-11-21 12:12:53,183,-0.5859,disgust,75.89637254901962,False,False,1,1.0,1.0,"""user-friendly app""",False
419c8aa0-6eb7-4902-88e7-717974044d3e,Sue May,Great. Easy to use,5,0,2021.02.f,2021-11-19 11:43:09,18,0.7906,joy,97.025,False,False,2,1.0,2.0,easy and practical use,False
