id,user,text,rating,likes,app_version,date
59039490-7540-473c-90f2-2862664dc554,Melinda Sántha-Vita,Great app!,5,0,2022.03.a,2022-07-13 13:57:54
7f467d92-9811-434b-902d-f76db76a3a62,Alassane Maiga,Simple and efficacious,5,0,2022.03.a,2022-07-07 07:57:09
f6e9d572-1092-46f4-baba-8f353e1a3a69,Sarah Doherty,Really helpful to keep track of baby's weight accurately!,5,0,2022.03.a,2022-07-06 10:53:29
af5b5874-fc5a-4680-9624-a2448ed21f0c,Shanny Shiroya,Superb aap,5,0,2022.03.a,2022-07-06 06:34:15
fa041b60-0c43-4a0c-8363-a8c2bfe52b47,Ashea Saunders,I got the app to help keep track of my child's growth progress & I love it! It's easy to use & has several charts available. I also love that I can keep notes in it regarding his development.,5,7,2022.03.a,2022-06-27 14:11:38
0ab43496-1099-46c3-bd16-4ffebc3c95cc,rebecca dube,"Very useful. My baby was born prematurely, catching up is a priority. The tracker tells us if we are on track or not.",5,1,2022.03.a,2022-06-20 02:06:00
3e465a65-ac79-4e43-b0a8-90e9e66836b5,Ligy Feld,"Easy to use, illustrative. Only problem does not have profile, changing phone lost all data",5,1,2022.03.a,2022-06-19 04:49:21
831cf4ac-9367-417b-8cbd-e557f690cb42,amit joshi,Nice app,5,0,2022.03.a,2022-06-05 06:36:05
a8bf285c-1ed8-4c99-9d3a-9ab094b95d60,Ardjan Vermue,very useful app,5,0,2022.03.a,2022-06-05 04:59:44
1f1e50e3-ee8d-47d4-9bba-b03536b08f26,Larissa Boing,Great app to keep an close eye on your children development,5,0,2022.03.a,2022-06-02 03:06:10
2e7d04f6-cf26-4eda-bc27-d79459d9e746,sagar SSS,Very nice simple essay to use app to track child growth.,5,0,2022.03.a,2022-05-31 08:26:38
f89ff34b-07d5-4e0a-9be6-0279705f3c1e,Dana Lut,"Not user friendly. I wasn't able to view the chart despite entering 4 growth cycles, kept getting the message cannot without due date. I could not find where to enter due date but did provide the date he was born.",1,0,,2022-05-26 19:26:32
12020552-a543-429b-9227-a1947d483b7a,Lucie Benevise,"Easy to use, love how easy it is to view graphs",5,0,2022.03.a,2022-05-26 18:11:12
f4b09710-9043-43af-8394-98870f17d741,Jim Bradshaw,Very easy to use,4,0,2022.03.a,2022-05-26 02:25:11
96f0e615-6e00-446d-a1de-bd36d1758079,Prashant Teotia,Best,5,0,2022.02.d,2022-05-24 07:59:56
528f94a5-cf8c-4245-8596-3c3c093fde8b,Yahya Baghizade,The best,5,1,2022.02.d,2022-04-29 05:45:27
f9003efd-ca73-4477-b3d1-c612745c7413,Anna J,Useful!,5,0,2022.02.d,2022-04-21 09:29:48
84be8621-3bc6-4b55-ba60-f2fe0320355d,Mohan Kumar,Great app,5,0,,2022-04-20 08:52:24
d2390324-8adf-41f7-a245-c077108b6ac0,Ettina Kitten,Why give options for due date vs birthday if the app will flat-out refuse to work without a birthday? I wanted to see a growth chart for my unborn baby.,2,0,,2022-04-16 21:37:36
b7cf7f6f-bea3-41db-9a2f-8590ce6f1f99,Crystal Zimmerman,Love it for recording my kids growth.,5,0,2021.02.f,2022-04-09 06:56:07
7061f3f3-1044-4f8f-bc99-30d9b9ac3cbd,natalia solak,Can't fault the app at all it does what it supposed to do and simple to use,5,0,2022.02.d,2022-04-07 03:45:44
b9e4d67f-0e92-4eb8-82f8-579363d9c84a,Laura Jane,"I like the app a lot! Easy getting the data in, no unnecessary stuff around that. The adds are at the bottom of the display, so they don't really affect me. If you just want to track your babys data and see how it fits into the WHO data, it's fine for you.",5,5,2021.02.f,2022-04-02 07:23:45
38661c51-8b0b-4d5e-b29d-14e36132b9f2,Richard Lee-Shanok,I really like the graphs with percentiles and projections!,5,0,2021.02.f,2022-03-28 19:24:56
f51a63e0-7c8c-4c04-8480-53939de3cfa5,Karlee Ball,Dont usually review apps but I needed a place to track growth for premie twins and this app is a diamond amongst the rough. Amazing. Easy to use and generating the graph is super easy. Scientific and evidence-based with growth charts from WHO! Even a growth chart for my little guys specific to premature babies!,5,23,2022.02.b,2022-03-28 02:09:28
ec38933d-d18c-4c25-bd57-c8bc69764ccc,Rituja Khanvilkar,Great,5,0,2021.02.f,2022-03-22 08:05:28
a24451d4-8752-4596-beee-5c88db81e866,Tamara Tashtoush,Simple interface . Easy to use. I love it !,5,0,2021.02.f,2022-03-16 06:43:42
f77f4449-3242-4a2e-84d3-a72141d0e853,Binta Darboe,Good app 👍,5,0,,2022-03-15 14:02:55
8d8ae8ef-4d2b-41ef-aa07-e95c1660c58f,Róger E. Cedeño L. MD,An excellent app!!,5,0,2022.02.b,2022-03-14 11:08:28
4f5a145f-03ac-4f2f-89d1-6bacead646fc,Gayathri Kandasamy,👍,5,0,2021.02.f,2022-03-10 12:10:27
ebc921bd-ec84-478f-b875-7f1fb3b6e4ef,Forgive Agorkpah,"So boring.. i find it difficult to edit my baby's history, and several ads keep showing which are nit related to what I was doing",1,1,2021.02.f,2022-03-08 04:45:50
22e9aeb1-db8a-43b2-bf3a-b6ca339039e1,Jyoti Rai,Simple and useful app,5,0,2021.02.f,2022-03-05 08:18:55
0d3aa3e8-a1a8-4fde-aed5-a48340c43bed,Dawn Buskirk,Love this app. This is one of the only ones I could find that had stuff for preemies.,5,0,2021.02.f,2022-03-01 15:23:21
c684936a-5f55-4ffb-a01e-7ce0993933d2,Adewole Adekola,Lovely app. Easy to use and interactive interface,5,0,2021.02.f,2022-02-19 08:48:14
e2029c02-6624-4cab-8836-fc09a1681ebe,Mariateresa Bucciante,Fantastic tool to check how the kids are growing.,5,0,2021.02.f,2022-02-19 04:54:36
9c9f7763-f02d-49e9-9f64-99357ae21971,K S Carter,Easy to use and clear charts,5,0,2021.02.f,2022-02-16 09:29:59
51db9674-7abb-42b7-b089-75f8167c4f05,Bianca Saunders,Great way of keeping track of your little one's growth.,5,0,2021.02.f,2022-02-11 11:42:18
fd8d327b-fe96-42eb-9069-714e624895a4,Carrie P.,I like it. I didn't really use other app to compare but so far I like that one.,5,0,2021.02.f,2022-02-08 03:08:18
7be1e440-d43a-4343-9f64-729aa355df2e,LÉGENDE zachapa,Very good,5,0,2021.02.f,2022-02-06 12:31:10
feab070f-5c3a-4f1d-8cdc-7595142398b6,Janielle Scott,I like that I can compare multiple children at a time on the charts.,4,0,2021.02.f,2022-02-05 17:21:21
914d852e-51c4-4740-98d1-dd38ee02e98b,Kattie Pinkerton,Love it! Easy to use and helpful,5,0,2021.02.f,2022-02-03 15:06:42
bd3b04ef-403a-4f3c-9312-260580efe50a,Federico Wesselhoefft,"Missing some data bases. Asides the detail, the app is excellent for stressed parents. Thank you!",5,0,2021.02.f,2022-02-03 07:59:38
adff0b29-76c2-4308-8ea2-98ba07a3811b,Mahmoud Nofal,"Very nice app, easy to use , good to monitor your child growing... Highly recommend it.",5,2,2021.02.f,2022-01-29 11:44:55
2a7eed64-8b29-4053-97e1-579b792f6dc4,Eva Schenkels,"Accurate, clear charts.",5,0,2021.02.f,2022-01-20 09:21:18
2c4ee536-1f5b-4d92-9117-fe8c31a54ae4,Billy Litana,Great,5,0,2021.02.f,2022-01-10 05:49:14
1d5f4745-5da6-478d-a15c-e2d018d49465,Pooja Singhania,Excellent app with accurate data a blessing for new age moms,5,0,2021.02.f,2022-01-05 03:48:31
99ab05ac-32e8-49e2-97b8-bfd7c220eea3,Andalyn Dugan,Does not work for premature babies. As soon as I started I tried to chart my daughter's birth weight and it will not allow me to save because it is not typical for babies of that age to be that small. How ridiculous.,1,14,2021.02.f,2021-12-29 14:22:16
f43da3f4-0b2a-4cd4-bea6-032394f7e652,margaret ogbor,Smooth experience,5,0,2021.02.f,2021-12-24 09:09:48
e4a84d00-ff32-4c0a-8741-4a5fb631b527,Umesh Kumar,Love it for its simplicity and usefulness.,5,0,2021.02.f,2021-12-15 08:35:00
e9f4a416-492d-40df-a30e-14182cf752c3,Darko Popo,Ok,5,0,2021.01.a,2021-12-13 09:41:14
5c85d1fd-2e3d-45c5-8a7e-1de83be107ae,Toto M,Very helpful to keep track of your kids,5,0,2021.02.f,2021-11-30 07:11:18
7f4b536c-0b18-473f-94f9-36641d5f80d1,Edward Burt,"Great tracker, easy to use and looks nice",5,0,2021.02.f,2021-11-29 12:30:14
20a88634-4fcf-474c-a0e9-2dd54e3d3057,Anindita Mondal,Love it,5,0,2021.02.f,2021-11-29 00:30:00
914add8c-96cb-4e93-b226-48dd4c684bae,Amanda Dunn,Worst app ever. I had been tracking my child's growth for over two years and upgraded my phone and all there data was lost. The app is defaulted to not automatically backup your data.,1,7,2021.02.f,2021-11-21 12:12:53
419c8aa0-6eb7-4902-88e7-717974044d3e,Sue May,Great. Easy to use,5,0,2021.02.f,2021-11-19 11:43:09
c36a0dec-f922-42f4-ab12-467288b49ce5,Arvind Ramaswamy,Love the app ! If you could add denver development charts it would be even more awesome.,5,2,2021.02.f,2021-11-16 21:21:23
54f3a95d-a6e3-42e3-95c5-faa7d7f135e3,Kay Astle,Great and easy to uae,5,0,2021.02.f,2021-11-15 02:04:02
ec61b73f-119c-4f5b-9572-b77db8ac5f43,HQ Wang,concise and easy to use,5,0,2021.02.f,2021-11-13 09:55:47
3ded94c4-0877-4c5e-b4ed-5214329209bb,Chantay Chia,Love being able to keep a record of my baby's growth and see how she is tracking. The only improvement I would like to see is being able to see her actual age as well as the corrected age against the data.,4,5,2021.02.f,2021-11-09 07:42:51
0c3a1bc5-7d57-4afb-8542-76e7832e61d4,Gus L,"Amazing app. So many options to compare and advance settings that I love. Thanks for all the options, simple menus and layout. Bravo.",5,0,2021.02.f,2021-11-05 12:18:38
89fc0b77-c950-4d75-94d5-9079da3180b9,Jelena Ivanic,"No problems so far, quite practical app",5,0,4.77,2021-11-03 01:13:26
73a7ae6f-d528-4740-9c24-43dcac68b1b0,Marissa Brown,"Awesome app! Also the developers are incredibly fast to respond to questions, and are very helpful and patient! All around wonderful, love it!",5,9,2021.02.f,2021-10-28 14:44:18
7d323203-b0c8-47f7-9f15-6d75ee80eb23,Niamh Reilly,Really helpful,5,0,2021.01.a,2021-10-27 15:56:38
903665aa-6c6b-46cf-8ee6-3a97c926c225,Ivan Checchin,Amazing app ..life solver,5,0,2021.02.f,2021-10-26 14:47:10
5e0c862d-7be2-4458-ba63-ab76062c8639,parvin ahmadpour,👌👌👌,5,0,2021.02.f,2021-10-23 15:30:20
a8381eb0-44c2-4e1b-a5df-a22d8f1bcb2e,Nguyen Viet Duc,Great app,5,0,2021.02.f,2021-10-20 23:54:36
2d14e575-d206-434a-ac38-e4c182060be7,Avi Reznik,Best tracking app,5,0,2021.02.f,2021-10-19 06:09:28
f88ba5bc-6579-490a-ba11-90152e121d13,Tamara Walton-Gray,"Love it, easy to use and keep track of my daughter's growth",5,1,2021.02.f,2021-10-17 05:22:08
7d854758-c722-46cb-a0c2-18f4971c0288,Gilly Brookes,Fabulous. Really reassuring.,5,0,2021.02.f,2021-10-11 07:12:05
f0b28234-0d1f-4777-83b2-ee01f83dfc4c,A DAKSH,Useful,5,0,2021.02.f,2021-10-09 05:38:01
197bfe1f-6ab8-4863-8172-715fdbc5cfff,Laura Mushens,Really good to tracking weight and height,5,0,2021.02.f,2021-10-08 10:20:35
c22a7ff2-f215-41e1-9b71-c943b49e0862,Snjezana Hodko Pavelić,"Good app to track your child's growth, simple to use with graphs that depict it",5,1,2021.02.f,2021-10-05 11:13:48
60975d37-cd82-498f-a426-6e40ab8f39a4,Paige Boneham,Have used this app for my last 3 babies and its always put my mind at ease being able to track their progress.,5,9,2021.02.f,2021-10-04 17:51:56
d30b1b5e-c39d-41a4-bb0a-b3acc7a33a64,Linda Cook,Great app,5,0,2021.02.f,2021-10-03 23:42:13
24c1fad7-5684-4ba5-9f8f-f0881eb97ace,Eileen W,"I use regularly. Very helpful however I do need to see date, weight, and bmi/age at one time on the same screen. With alot of entries, it is hard to see what weight is asso. with a bmi/age.",4,3,2021.01.a,2021-10-03 09:26:03
5aa127eb-e36b-40ff-9a80-6de1a621004b,Rajeev Kumar Joshi,Nice app for child growth tracking and recording.,5,0,2021.02.f,2021-10-02 07:41:22
8eb34685-8c43-40df-8621-7e5685d4180c,Gergely Csilla,Super!,5,0,2021.02.f,2021-09-29 12:27:37
b7ddbaa8-d394-4aba-8fb3-57ca28f4a499,natalia largo,Really useful 👍,5,0,2021.02.f,2021-09-20 20:36:54
f1b6726d-7b41-4e49-8c38-73681cb40799,LEANN Urquhart,"After having an IUGR baby that measured 5wks behind, it's been so important to keep up with her measurements. Grateful for an easy to use app.",5,9,2021.02.f,2021-09-17 02:07:59
1da04da6-9e57-42ba-abf7-e00740b220d0,Bekah Stairs,Love how easy it is to use!,5,1,2021.02.f,2021-09-13 10:00:21
83431137-6703-4d26-87e1-3cb09ac2d1f6,Mélanie Saintonge,Love it! Simple to use and versatile,5,0,2021.02.f,2021-09-09 12:57:44
cfb40e57-f491-4610-8a62-797571359790,Cristina Triff,"Just started to use the app and I noticed that the 'submit' button from the add child screen or add weight/height screen is not very intuitive. Not sure if this is the case for other devices, but on my Huawei P30 pro it's a small ellipsis button icon while the cancel button is much more visible. Let me know if you need a screenshot of those screens.",4,14,2021.02.f,2021-09-07 03:57:29
e5dc18e2-062c-471c-b20b-b6dae8520241,Julaiha Eiha,Love it,5,0,2021.02.f,2021-09-05 09:06:55
5323861c-e774-43cf-832f-453b1ed612ac,Rebecca Armistead,Easy to use,5,0,2021.01.a,2021-09-03 00:18:22
7615e1c1-3d23-4190-a477-fd894ef1b311,khouloud jarray,Good,5,0,2021.01.a,2021-09-02 11:20:37
977b1846-b96a-46a4-ad94-a76cb83a8ba8,Sara R,The app was great until I got my pixel 5 now I can't even open this.. I can't even open it to pull off my existing data that I've had for nearly a year. I did uninstall it and reinstall it twice. This did not fix the issue.,2,5,2021.01.a,2021-08-30 16:57:19
04c68a72-b6a4-4823-b160-97faf16a68a4,Sarah Beck,Best growth app to keep up with a small for geatational preemie with medical conplexity,5,0,2021.01.a,2021-08-26 12:41:38
4e171b6b-77c7-455f-80f8-293b3a86cfa4,Adriana Acosta,Excellent app,5,0,2021.01.a,2021-08-25 17:06:57
7c6ebffc-2d83-4323-9c98-2dd7a11fd1b8,Dharani Subramanian,"Love this app. Also the app developer is experienced. It does the job perfectly. Recording the data and show them in charts or tables. I had a difficulty of understanding them at first. After consulting with the developer, I get it where I went wrong.I would recommend anyone who has been complaining about the app feel free to send the feedback. Cause I did that. P.S am not from marketing team of Child Growth Tracker. 😄",5,14,2021.01.a,2021-08-25 10:43:09
a061a494-4792-4e9f-8157-199f48dd1785,Ainura Wamboldt,"Easy to use, i like it",5,0,2021.01.a,2021-08-22 02:44:33
244178ae-1313-4a32-9664-8b3110ef5dc2,Auwalu Abdullahi Musa,Very informative. Will help to track the growth of your children,5,3,2021.01.a,2021-08-17 04:59:45
72877257-46fc-45c9-b6e3-7c930f691ca9,Fin Hourihane,Super app. Thank you!,5,0,2021.01.a,2021-08-14 00:27:02
af7af1ca-0524-4e01-8923-bef967e28aff,diwakar roy,Great,5,0,2021.02.d,2021-08-13 11:43:40
8ff2c180-0444-4100-a912-ccea07be82bd,Cristian Brihan,simple and clear.,5,0,2021.02.d,2021-08-11 07:40:37
95bafb83-6a25-4019-817e-9f89680cec8e,차이즈케일리,"Great app, very useful. Letd you choose from lots of different growth measurement standards.",5,2,,2021-08-07 21:42:46
e918807f-f043-40dc-abea-c11d537efbb5,Verene Parker,"Great app, simple to use.",5,0,2021.01.a,2021-08-05 11:18:42
0b472921-93ab-4bf3-8570-8e4c13ed0b0f,Ihaab Mohamed Iqbal,Great app. Helps keep track and monitor changes.. simple and easy to use.,5,1,,2021-08-04 06:06:10
536ece47-5485-40a3-afaf-1a3c9f6288f9,Florencia Colella,Love it,5,0,2021.01.a,2021-08-03 18:01:53
2ee46e2a-1766-4689-aeda-e3fb5b52669a,Doug Black,Used for all our kids. Works great. Has excellent statistical programming and forecasting and even z score and chart loads,5,0,,2021-07-29 20:40:35
3d034311-1ffd-477a-9a7c-f9af3e341de7,Amorie Wolhuter,Easy to use. Great to track growth.,5,0,2021.01.a,2021-07-18 08:50:34
ba519ba9-5824-436c-94b5-80f471a889de,Nurmawati M. Hanafiah,Good.,4,0,5.09,2021-07-15 06:48:27
d56d497f-7d0d-4889-9a6e-44793ca074c6,Mehwish Javaid,"Very good app, has very helpful charts so I can see how my kid is doing",5,5,2021.01.a,2021-07-13 14:02:32
d81ac431-e19d-4d5a-9961-51dc78490517,marinda de koker (Babbelkous),Love this app it helps me keep track of my daughter's growth,5,0,2021.01.a,2021-07-12 11:06:00
428df123-7f1c-44b6-a0d8-7d8bc2cff94b,Ahmad Alkhawaja,Amazing,5,0,2021.01.a,2021-07-11 11:56:00
008fe8fe-dc4a-497a-8e65-6a7c85667e85,Andrea Vyskocil,I like that I can see what percentile my kids are during their growth spurts.,5,0,2021.01.a,2021-07-06 06:38:19
de568906-2095-4760-8eb5-705492248422,Meera Kirby,Have had this app for 2.5 years. Just clocked on after colleagues pointed out the WHO growth chart is not WHO. Can't believe I didn't realise. The centiles are different.,1,1,2021.01.a,2021-07-05 17:02:00
d7e0bb23-6eaf-43a4-a411-3a950881f2c4,Rosemarie Nguyen,"Awesome app, great data and ux",5,0,2021.01.a,2021-07-03 21:29:31
be0648a3-a818-4603-81ba-f4cc4ff49834,Gwen Gondo,Good,5,0,2021.01.a,2021-07-01 03:57:06
1abc9844-f7fb-4537-9f0d-658df5193a02,Mary Harris,This app does everything I was hoping to find... no complaints here...,5,0,2021.01.a,2021-06-28 16:54:17
7b2f0916-9cda-4ddb-870e-172673ad510e,Lucie Marie,Love it,5,0,2021.01.a,2021-06-28 13:01:19
22f8c49e-946f-4003-ab28-16251ce88645,Asad Ali,I love the app.Great for measuring the baby'growth properly.,4,0,2021.01.a,2021-06-28 12:39:09
62d59181-7bf9-4f3b-aab0-37737fa39673,Attawit K,good and easy to record kid,5,0,2021.01.a,2021-06-20 18:51:52
3d79c7c4-b948-46b4-864e-1963f7bc8d45,Danielle Triffitt,Easy to use. Love it. And you can compare children,5,0,2021.01.a,2021-06-12 07:36:29
9ae7d278-1b3e-40dc-84bf-165137210ec3,Sarah Verso,Really good to keep track of my baby's growth. Foolproof.,5,0,2021.01.a,2021-06-12 00:51:50
ab956cc1-a2d6-43cd-b26d-9c9128620bb6,Amanda Rüsch Ferreira,Clinical Dietitian - love that I can select WHO and account for prematurity. Easy to use. Love this app.,5,0,2021.01.a,2021-06-02 04:51:35
86bf1c7b-b932-4878-97dc-30ffdf9c93fd,Abdelhay ELYADINI,Good,5,0,2021.01.a,2021-06-01 07:08:47
ed179379-8ab2-4214-9815-6ac39185da23,Qasim Muhammad,"No words to describe, Every parent should have this app, print the chart when the children are grown up and save them. These charts are helpful for doctors for grandchldren as they provide pattren of growth.",5,17,2021.01.a,2021-06-01 02:36:28
59794c27-2bb4-47bd-9775-5086ba53ae68,Julia Murschel,"Great, easy to use.",5,0,2021.01.a,2021-05-31 11:23:34
0879344a-018f-46af-96ad-d327e6f9fc49,Sarah A,Helpful for tracking and easy to use. I like having it for a quick convenient reference.,5,5,2021.01.a,2021-05-18 00:07:14
0cebef19-9ffc-41c5-b7e5-8b782630fa60,Abdul Matin Haqyar,So annoying. I did uninstall it. Bcz it anonymously erased all data I input in it.,1,0,2021.01.a,2021-05-15 13:07:01
23a6972d-dd46-468a-9ef8-eede03326125,Annie Dove,"This is a great app, I use it for work (health field). The one issue I have is that the data points are automatically joined together with a line. This is not an accurate way of plotting growth, all data points should be left as individual plots (no line) for a true representation of the data. Is there the possibility of this being an option in future? Thanks",4,58,2021.01.a,2021-05-09 00:35:58
dacf60ea-e713-4bb2-8344-8d2b677a06fb,Nada,I find the charts with centiles very useful. A great user friendly app to have when bringing my children to the Paediatrician's office.,5,12,2021.01.a,2021-05-05 05:21:40
7a00eb39-f6ff-40ff-b8ae-064d7efa5407,Sebastiano,I upgraded to pro as app said unlock all charts and tables but I still see the same ones... :(,5,0,,2021-05-04 02:00:36
adfb6154-fa03-497e-9552-dbd73f212e0d,NATHAKORN KUPTAPONG,Very useful application,5,0,5.09,2021-04-27 11:02:06
8aae055f-0a2c-4d1e-832c-0ccda02b0af6,Elvira Kamenskaya,"Simple and easy, all needed is in place",5,0,5.09,2021-04-25 09:23:41
894d5a48-f478-4b0e-9a5b-d6fadf07307b,Megan Fortune,Perfect for keeping up with growth. Have used it since my toddler's first checkups. Synchs perfectly. Great info without anything I don't need. Highly recommend,5,4,5.09,2021-04-20 07:23:15
51d65cd9-0bbf-418d-9120-80faa5bc0032,Neha Shah,Excellent,5,0,5.09,2021-04-12 09:56:25
4b3d55f3-eac6-4c31-bbce-9efaf966ad92,J W,"It's simple tracks weight and height, all I need",5,0,5.09,2021-03-29 06:08:19
43a49040-a2f1-4bfb-85cc-c94fc48abe75,Muhammad Ramzan,Convenient data input,5,0,5.09,2021-03-22 09:40:19
288310ea-e065-4c36-b3db-2581b0625a62,Grace Trimboli,Very easy to use. So nice to see how baby is growing right away.,5,2,5.09,2021-03-18 17:31:14
3dc90be8-0f09-435c-84c3-5b35ca4599db,K M,"Nice app, exactly as per my needs. 👍🏻",5,1,5.09,2021-03-17 22:27:06
4c456e06-7ffc-499b-bc37-83a2703060e9,امیر شاطریان,It's good. I like it,5,0,5.09,2021-03-13 10:39:06
752197f2-2404-46c4-a59c-e426fef39fa6,Yannis Troullinos,The easiest way to accurately track baby's growth curve!,5,0,5.09,2021-03-11 14:29:12
223a6005-d577-49e9-baa1-65643b7d164e,Cahyo Purwanto,"great app to monitor your children's growth, simple to input and easy to read",5,4,5.09,2021-03-05 20:29:05
c0fd516b-93b3-4e6d-b545-648eba73cd14,Nikos,"Nice charts, nice pdf export. full stars, because there is a csv import/export function and I like to have the data in editable format without having to enter it twice",5,7,5.09,2021-03-04 00:02:34
9d074cce-895e-4f71-87a9-072faed281fa,Susan Lee,Love this app. We're using it in a nutrition program and it's great.,5,2,5.09,2021-02-27 07:36:00
6a470f89-aaf0-43bf-808c-557d55bab9f0,Nishanth K,For Hight projection pls consider parents hight also.,5,0,5.09,2021-02-20 03:25:46
501e4f5d-dddf-4cb3-95b0-e7c4c7c18fa2,Kyla Story,Really handy for tracking my premature baby's growth.,5,1,5.09,2021-02-14 05:41:15
c97390bd-935f-4453-a6d5-b92e909f367b,Ashish Kumar Singh,"Better growth data presentation than apps having 1m+ downloads. However, they have some extra features which are missing. Would be great if they are added.",4,21,5.09,2021-02-13 00:06:48
9b2f81b8-60ae-428e-9c87-025f4fadcdc8,David Mendoza,Works great!,5,0,5.09,2021-02-12 07:54:50
e00c492f-5a4c-4b63-8e48-046a1a36c9c1,shyam prakash,Fantastically useful,5,0,5.09,2021-02-09 07:14:40
824c9762-1eba-4fb3-9aa3-0cc7559d3972,mohamad masoumi,Prefect app,5,1,5.09,2021-02-07 06:57:18
b1bb1f60-a0a7-40d5-a83b-ceae9e97a413,Thu Trang Vo Thi,"Love this app. Easy to use, clearly to got the info",5,1,5.09,2021-02-03 19:15:06
19898c45-7827-4730-a5f2-ed14f1303ee0,Ala'a Momani,Good,5,0,,2021-02-01 14:19:47
a2c5fd0c-aaf2-4888-8b13-942d9e473456,Anastasia Arampatzidou,"Works great, easy to use, loved it!",5,0,5.09,2021-01-31 04:23:30
3cd620f9-d50e-42f6-8893-9f5625abd68b,Moni Perez,Great to predict where bubs is and keep track,5,0,5.09,2021-01-31 03:54:05
5536fb7d-7c80-40ff-ab65-5ea1fbd5a60e,Supamas “MIO” Charoenpichitnan,Mama approved,5,0,5.09,2021-01-29 00:01:14
e078f9e8-7ade-4da4-b836-0d66fa2a30fa,Tarik Zerrak,Good,4,0,4.77,2021-01-11 16:02:00
b279abf8-e16e-4996-88a1-d202d87d4ba2,Mandeep Mahanta,Amazing app. Love it!!,5,0,3.8,2021-01-10 09:35:11
21bbd707-5fa1-4f72-807f-f6ac414b48a8,Heather Chambers,Haven't experienced a single bug. Exactly what I was looking for,5,0,4.77,2021-01-07 19:27:46
3b06b848-f357-4854-a8bf-a86fdd8f8b3a,Hannah Brooks,I love the app and that it can predict how tall my kid will be when he is older.,5,0,4.77,2021-01-07 15:42:08
1236def9-c13c-4d34-8c82-ed2582603dcb,michelle arrowsmith,Easy to use. Easy to read. Good app.,4,3,5.06,2021-01-07 10:38:27
3b0f8191-b2f1-4ec6-8e87-f965a8419c93,Eva Bing,Loved it,5,0,4.77,2021-01-07 08:24:03
9a428770-617f-4cab-a649-10fbd5bab3fb,victoria muñoz,The app is easy to use and great to keep track of baby height and weight,5,0,4.77,2021-01-03 12:12:53
02726b42-52c0-4228-b26a-d7a95388178a,Elisa Penna,The growth chart of WHO used by the app is not updated. There's a new growth curve available at the WHO website.,4,0,4.77,2021-01-02 18:45:37
839375a6-1b3f-416d-8de4-c231a73bb3dd,Kashif Rahim,Excellent App to monitor and record your child growth. Very easy to use and provide a clear trend and percentile.,5,8,5.06,2021-01-02 03:58:07
301d1258-de68-471b-b5ca-0d12ba47b618,Lincoln Fernandes,Really great app to keep track of my little ones stats. Plenty of charts to track everything I care about.,5,2,4.77,2020-12-30 10:22:49
f5a1481e-c8dd-47da-9f94-37fce2b7b458,Paweł Majkutewicz,Feature request: show height/weight of multiple children on one graph (with percentiles). Any chances for that? EDIT: All those years I didn't noticed that. Thank You.,5,0,4.77,2020-12-28 10:46:22
f0b193f1-e9bd-442b-9e21-7e38a2aeb922,Sharan Kandola,"Having a preemie during the pandemic and lack of weight check clinics, this app alongside a baby scale has been perfect in order for me to generate charts to check how my little one is getting on!",5,1,4.77,2020-12-28 10:10:17
e044a827-b1e2-4dfa-90cf-36ed85761870,Olha Hnatenko,"Convenient app, shows WHO charts",5,0,4.77,2020-12-24 13:10:29
0aa4162a-f132-4cdd-a1c8-a42c9a447c93,Dex Ter,Good.,4,0,4.77,2020-12-22 10:30:17
31dbfea7-8b80-4827-a5ec-0ee7593512bd,Russ Whiting,Great,5,0,4.77,2020-12-14 23:41:46
2e0afd0a-a097-4e25-877d-882838b732bf,Slobodan Šuša,Easy to use. Does a great job of seeing if my child is tracking well. That's app I needed.,5,0,4.77,2020-12-09 19:10:45
ad2bb756-7755-4897-b57d-b47733dab04b,Shoeb H.,"I used to do this in my own spreadsheets, this app does it way better. Easy to read. Love the integrated WHO results. Good export Capability to local or Google Drive.",5,3,4.77,2020-12-06 10:47:17
b6e4d3a3-6b1e-4095-b86d-f76f53c50217,A Google user,"Works well, able to amend measurements if needed.",5,0,4.77,2020-12-04 07:13:09
1bb21b89-3a9f-4c4e-a832-1af3866bc849,Olivia H Sanchez,"I wish a comments, achieved milestones and picture could be added. Most of my childrens' chart information came from their doctor's appt summary sheets. It would nice to be able to include,""This was when you turned six months; You started walking a month later; that was the day you had get five stitches on your toe and it was mother's day.""",3,12,4.77,2020-12-02 13:52:18
300486ba-a7a4-41c1-af46-536bce61892c,Yeside Adesiyun,Good stuff. Helps me keep tabs on my little ones.,5,0,4.77,2020-12-02 08:42:38
ef07168a-5cb5-4ad5-b173-c71efcd0e8eb,Adis,Great app for keeping track of my son's growth.,5,0,4.77,2020-11-21 03:34:43
5c2c968a-8e2b-4925-b4c5-7958fcf8f7eb,Joanne Gibson,Easy and helpful. This app has made keeping track of my babys growth so much easier.,5,0,4.77,2020-11-20 07:07:46
59c6758f-8d83-49fa-86d1-3f32b3a21b3b,Hoang Tran Cong,Very neat app to track growth progress of your children,5,0,4.77,2020-11-18 06:56:40
82700392-e7f3-484d-9839-ab96b9f4cfb5,Mohamed Ghaly,Perfect for tracking my children .. highly recommend.. But a dark theme would be a great addon,5,1,4.77,2020-11-14 06:46:45
40ef31fd-44ba-4c0d-882a-05dfa7f18a5c,Vandy Rodrigues Saltenis,"Simple, easy to use, just what I need!",5,0,4.77,2020-11-13 07:00:49
