id,user,text,rating,likes,app_version,date
12b191e4-2f77-464c-8a39-9ad2b3a4b812,A Google user,so good,5,0,1.307.5.1,2025-07-21 23:07:13
b61b9585-3399-4cd6-85c9-01e9f1c54473,A Google user,beautiful,5,0,1.307.5.1,2025-07-21 22:58:57
6ab5e2a0-23df-4e63-b4aa-36e40aa3bd3f,A Google user,this game is very interesting,5,0,,2025-07-21 22:58:02
e6b9120e-8aae-45bc-a8b1-4a4e569fa00c,A Google user,enjoying game very funny 😘☺️,5,0,1.307.5.1,2025-07-21 22:57:33
75a63752-2b52-4fb6-a890-e84d64af5c97,A Google user,mind is very peaceful and relaxing 😌,5,0,1.307.5.1,2025-07-21 22:48:54
364225e6-a8e7-471c-bb59-d09477b2b401,A Google user,very entertaining,5,0,,2025-07-21 22:46:23
ecbbd338-d332-4152-8d74-f9b6c9730e6f,A Google user,express,5,0,1.307.5.1,2025-07-21 22:44:01
da765b71-4807-4cae-9393-329799d4c57d,A Google user,nice,5,0,1.307.5.1,2025-07-21 22:44:00
9430b6a2-370d-4b09-b698-7d816b4d0990,A Google user,supar,5,0,1.307.5.1,2025-07-21 22:41:30
81575ff5-0171-47db-9e41-e73427775c74,A Google user,it's great game,5,0,1.306.0.1,2025-07-21 22:39:12
7b8c60ab-dd4d-450c-ab96-51ac43b32b92,A Google user,I love this game,5,0,1.307.5.1,2025-07-21 22:33:21
59ee23fc-1e79-47d5-8752-c3060fb7d68e,A Google user,I purchased items my amount deducted 2 times didn't get any items,2,0,1.307.5.1,2025-07-21 22:27:28
d42c5318-ef24-4489-9831-a9aec1d2076c,A Google user,awesome . playing for side gamd,5,0,1.307.5.1,2025-07-21 22:25:54
9c865f48-378f-426a-8712-3bf688754ac4,A Google user,"Can't put down wants I have started played it till batteries were on 0 I had to start all over again due to the fact I lost all my levels. I had them way up there. But , I have enjoyed this updated app. I won't lose my levels on this one or anything else. I have enjoyed playing this game several times over. Because of losing my progress. Enjoy the as much as I have. Don't lose ur progress.",5,115,1.307.5.1,2025-07-21 22:19:32
e812a8e3-e19c-42a4-9e7f-914d3fdc19d5,A Google user,relaxing,5,0,1.307.5.1,2025-07-21 22:15:42
92c7d4cd-f653-447e-8d73-4da4eec122c3,A Google user,They have stopped giving boosters via ads. it has become so much nore difficult to cross levels now. i have been stuck in one level for over 2 months. Planning on uninstalling this stupid game. they want to force the player to buy booster packages!,1,0,1.307.5.1,2025-07-21 22:14:11
4157b0b2-a6bc-4d30-8447-d954053b0897,A Google user,good game,5,0,1.307.5.1,2025-07-21 22:05:23
0cc20331-a891-449d-b357-fe1a638cf86b,A Google user,Doesn't have to be a money trap.,4,0,1.307.5.1,2025-07-21 21:51:11
4670f74e-4155-4873-8206-52f17e31447f,A Google user,Nice,5,0,1.307.5.1,2025-07-21 21:46:15
236d49bc-1e64-4594-91e4-26b0e1ca14b7,A Google user,not able to receive videos for rewards and lives,3,0,1.273.0.2,2025-07-21 21:43:46
318ee47a-986d-4006-9057-6a717754f426,A Google user,challenging game. Alot of fun. wish there was more ways to earn gold bars without paying for them.,5,0,,2025-07-21 21:20:09
c23cc866-a0bb-4623-b539-daaaeac44648,A Google user,This was one of my Nani's favourite game and still would be. she loved it so much that she had installed it on both devices unfortunately 😞🥲she isn't more with us,5,0,,2025-07-21 21:16:08
d25d8953-1cb3-4d21-a735-c236b07fbdeb,A Google user,I love this game but some of candy sorts are way to hard and I give up for like two months,3,0,1.307.5.1,2025-07-21 21:15:27
48d4e57f-fae4-454a-ae60-75369542bdd3,A Google user,good,4,0,1.307.5.1,2025-07-21 20:57:22
d8641270-57f6-4f09-9cf6-27908f22ea0b,A Google user,"They need to fix the add glitches with this app. You guys flood the app with adds that crash the app ending win streaks, progress and high scores. It almost seems Intentionally done every time I am winning and attempt to watch a add to get the booster it crashes the app. It's to the point of extreme frustration right now!!!",3,3,1.307.5.1,2025-07-21 20:55:44
bfb54d05-daec-4b18-8e3f-74bba0a757fa,A Google user,dumb fun,5,0,1.307.5.1,2025-07-21 20:52:07
2f610c49-a131-4e6d-bc8c-ddd5c105d48c,A Google user,awesome,4,0,,2025-07-21 20:49:17
f8bc7497-c0c2-4459-a0ec-32b279e6c067,A Google user,good game,5,0,1.307.5.1,2025-07-21 20:47:35
8a99b92e-229a-45c2-9cf3-2afbe275fc45,A Google user,fun to play,4,0,1.307.5.1,2025-07-21 20:45:04
1762852e-5ac0-4660-bb6c-7fd6ebf7e52a,A Google user,good,5,0,1.307.5.1,2025-07-21 20:44:33
858070c8-d9e4-461a-84ff-611465310565,A Google user,fun,5,0,1.307.5.1,2025-07-21 20:40:18
a6334808-4f23-4ae6-90d0-310efd867ce9,A Google user,good,5,0,1.306.0.1,2025-07-21 20:34:24
cfebae6d-0ff0-4d32-9ee6-11c7e56f6ca9,A Google user,Excellent,5,0,1.307.5.1,2025-07-21 20:26:15
be3ab2bf-da8e-4778-94d1-1684b7828ce0,A Google user,Nice,5,0,1.307.5.1,2025-07-21 20:23:14
53733511-9b96-41b6-8275-9dffc914e4ab,A Google user,sensational,5,0,1.307.5.1,2025-07-21 20:15:54
a1750ef7-84e7-4fd6-aab8-b28fb2ec066e,A Google user,good game,5,0,,2025-07-21 20:13:04
cf8cda19-2870-41ae-8be5-73e6002ff16b,A Google user,fun and addictive,5,0,1.307.5.1,2025-07-21 20:09:36
06a4644c-0b45-489d-92d8-b212bfa138c3,A Google user,fun,4,0,,2025-07-21 20:05:57
8ec850fc-6f8a-4068-8e79-73e3d19434a2,A Google user,good,5,0,1.307.5.1,2025-07-21 19:57:14
9cb86f7a-54c0-4019-90d6-e0d937d328c4,A Google user,fun time killer,5,0,1.307.5.1,2025-07-21 19:52:03
359ed98b-eec8-4041-84dc-6f2988844d6f,A Google user,best offline game ever,5,0,,2025-07-21 19:47:51
4d9b4527-951f-4099-9494-21ead618697c,A Google user,Best gooddddd jeeeenn,5,0,1.307.5.1,2025-07-21 19:44:16
fdc2c3a2-9d3c-4065-a42a-5206d41c5844,A Google user,puzzle,5,0,1.307.5.1,2025-07-21 19:33:31
3902c761-bc7a-4b7e-afcc-040e14872a3d,A Google user,outstanding,5,0,1.307.5.1,2025-07-21 19:31:52
994b285e-963c-44d9-ab47-f2c1b7890132,A Google user,good,5,0,1.307.5.1,2025-07-21 19:13:29
36fff7d0-cb9b-4ee4-bbf9-8a75061f0a08,A Google user,👍,3,0,1.307.5.1,2025-07-21 19:02:51
6883404f-0384-4730-bdf3-8a1e821b5b6e,A Google user,GOOD 👍,5,0,1.307.5.1,2025-07-21 18:59:02
a94bbe93-cf4d-4b9e-b750-c5b13656f816,A Google user,yeah,5,0,1.302.0.1,2025-07-21 18:54:02
ff1f21c1-26c4-482a-ae0b-11c90d2c1299,A Google user,Good Game,5,0,1.307.5.1,2025-07-21 18:52:44
cc6b768e-92d1-4001-8ef3-9049ebb403c6,A Google user,Ed game,5,0,1.307.5.1,2025-07-21 18:52:18
6753769d-673b-4fbd-a279-024fb5db1793,A Google user,It makes me feel like I am a kid again,5,0,,2025-07-21 18:52:07
936dfd7b-31f9-4fcd-bbd0-b00614a0f3b3,A Google user,"what is going on i stuck at a level there is no ad for extra moves, idiots game",1,0,,2025-07-21 18:46:01
6e140034-3cf9-40e9-90b8-2e1f1b9e72d3,A Google user,miss the ads to gain more tries,5,0,1.307.5.1,2025-07-21 18:42:59
0acc7b48-f0a0-4400-b2cf-cb08d5e85bbd,A Google user,fun,4,0,1.307.5.1,2025-07-21 18:37:39
2d920c51-cb4e-429e-b80e-d95c9fb68e7c,A Google user,Nice,5,0,,2025-07-21 18:33:37
c80c9565-a9ce-4312-a598-21a6a4a9fdd3,A Google user,I like this game and fun,5,0,1.307.5.1,2025-07-21 18:25:09
c927127b-fb56-4c63-87a0-8a9e69beb4ed,A Google user,love it!!,5,0,1.307.5.1,2025-07-21 18:14:35
87d0ed1c-7258-4c27-a8ef-ce2a8563dd86,A Google user,fun. with exciting levels. and overall funess,5,0,1.307.5.1,2025-07-21 18:11:03
e6f99e6f-d7aa-4bee-8474-b538523434df,A Google user,just fun,5,0,1.307.5.1,2025-07-21 18:10:41
ec5f8e90-7f70-40ef-98be-4b0722c965c2,A Google user,awesome so far and still going,5,0,1.307.5.1,2025-07-21 18:03:01
0efd7f48-32fd-4ad3-8495-bf6368037290,A Google user,this is a good game,5,0,1.307.5.1,2025-07-21 17:55:42
95e9bea3-8542-4f94-bd4b-a084494e1cdc,A Google user,excellent,4,0,1.307.5.1,2025-07-21 17:46:29
220b21f8-162f-47bd-9cb9-811b9d870c98,A Google user,this game is so amazing,5,0,1.307.5.1,2025-07-21 17:37:28
f82fe632-b889-4e10-940e-0cbf44505722,A Google user,The best game everthe best love you inlove forever,5,0,,2025-07-21 17:37:04
40884617-18db-4e65-a398-6b771dc29440,A Google user,love this game,5,0,1.307.5.1,2025-07-21 17:24:41
bdc9d53d-55d0-48f2-8a37-a3b3bd3be9ee,A Google user,Having fun with you,5,0,1.307.5.1,2025-07-21 17:10:59
013b2728-fbc9-4f6a-a3ed-6d886f3dfa3e,A Google user,love it,5,0,1.307.5.1,2025-07-21 17:10:37
433efd88-61a9-4117-8439-3915b9e29f98,A Google user,I love Candy Crush. 🩷,5,0,1.307.5.1,2025-07-21 17:09:11
66113331-8c81-4e78-a730-0373d6dc7c71,A Google user,goid,4,0,1.306.0.1,2025-07-21 17:06:10
7e0654a6-e0ce-4e54-b7a5-b71a5cd2201c,A Google user,engaging,4,0,1.307.5.1,2025-07-21 17:04:49
6795d804-21d9-4113-9f34-156ff15964c8,A Google user,good,5,0,,2025-07-21 17:03:13
e94a1101-13ac-4873-8798-12ca7e6c05ad,A Google user,"Nice game, it helps me when I am bored. Thanks",5,0,1.307.5.1,2025-07-21 16:58:46
95236df1-fa0f-4e1a-b68a-ddca8f225798,A Google user,good,1,0,,2025-07-21 16:52:22
209057c3-42f2-468b-b852-7a6838ad48bf,A Google user,good,5,0,1.307.5.1,2025-07-21 16:51:16
4fce1e84-50f8-44da-9189-ebfe9c4f47f0,A Google user,ok,4,0,1.307.5.1,2025-07-21 16:34:40
89f6c97a-7795-4397-857a-175f1fcd66a6,A Google user,enjoyable game,5,0,1.307.5.1,2025-07-21 16:24:34
68460523-f2dc-4f9d-b930-d2c3b9de71cc,A Google user,one of the best games have been playing in the half decade,5,0,,2025-07-21 16:23:01
c7aaec28-0a1e-41ce-8039-bb9ebd8e1e8f,A Google user,"Don't receive extra moves after watching videos. Lately, any time you want an extra move before playing the game or an extra move to keep playing the level and the ad is only 5 seconds, and after you watch it and it says reward given, you still don't get the reward. It's just a waste of time. It's obviously done on purpose to get you to either spend your gold bars or so you can't pass the level. Ads sometimes get stuck and you don't get your extra moves either. This game can be a gyp sometimes.",3,6,1.307.5.1,2025-07-21 16:15:56
e85374b5-9333-4043-ad1e-211ee7b8cd3a,A Google user,it's cool I gess,5,0,,2025-07-21 16:09:18
082c601b-77b9-4b96-8cf1-87cda3bc2bdd,A Google user,it's a match 3 game.,4,0,1.307.5.1,2025-07-21 16:06:58
153d8ddd-1963-46ff-beb7-987a8188e238,A Google user,good game ever,4,0,1.307.5.1,2025-07-21 15:36:56
9f28daf5-339d-47c5-92e2-31d2a0d100ec,A Google user,love this game!,5,1,1.307.5.1,2025-07-21 15:32:11
743135d9-9db0-4dc6-83a2-63a19729aa0d,A Google user,Awesome,5,0,1.307.5.1,2025-07-21 15:26:07
b8022de2-5045-46be-8ba5-2e7d0ada85b8,A Google user,great game but some levels are just too hard,3,0,1.307.5.1,2025-07-21 15:20:54
6c5d4d2d-dd4c-47d0-a584-e7ac5dde06bb,A Google user,Great game for relaxation and to be able to play offline is a plus.,5,0,1.307.5.1,2025-07-21 15:17:24
7e86f6d1-873e-4587-b761-fb48ed4dca15,A Google user,"The game kept bugging, chucking me from candy royale after winning, etc. Stopped showing ads to help me with levels regardless of showing 'ad quest' in events. I was advised to uninstall game and now it's even worse as I lost all of my boosters earned before.",1,0,1.307.5.1,2025-07-21 15:16:10
f1711463-3b3b-448a-889f-848e503c8010,A Google user,I love this game,5,0,1.307.5.1,2025-07-21 15:13:13
0638b9ba-663c-4f9c-b2cf-37c2ff153de7,A Google user,best,5,0,1.307.5.1,2025-07-21 15:12:24
477bfd15-2851-4be3-8242-ed9ed4d5fb7b,A Google user,"Loving this, recuperating from surgery, so it's fair keeping me occupied, passes the day",5,0,1.307.5.1,2025-07-21 14:58:26
f45af63f-deaf-4426-aa7a-32ae2062b823,A Google user,good,5,0,1.307.5.1,2025-07-21 14:57:18
5ddc6e36-0b2e-4674-ae4d-1e0f29ebabe0,A Google user,Good game very relaxing,5,0,1.307.5.1,2025-07-21 14:52:48
00bef173-e6d7-42d5-bcd3-2301879d7847,A Google user,"I loved this game. Played for years (over 9000 levels). But now it's a money grab. The levels are almost impossible to beat, so many hard levels now (8 in a row!), legendary (insanely hard) levels added (4 in a row!), fish power-ups ruin moves instead of helping like they used to, and not getting power-ups I pay for. I didn't think I would ever walk away from this game, but the fun is gone.",1,16684,1.307.5.1,2025-07-21 14:49:25
db584555-a7a7-40c6-89cc-1ebdac03981e,A Google user,very enjoyable game,5,0,1.307.5.1,2025-07-21 14:43:20
99d483ad-0af6-43f3-9719-c5fcedb30b19,A Google user,fun,5,0,1.307.5.1,2025-07-21 14:42:53
358bf538-8c9f-48c9-bb49-73c2fb82436d,A Google user,awesome 👍,3,0,1.306.0.1,2025-07-21 14:41:56
6a0d55b4-e1c4-4177-8ad2-9bccb5fa65a9,A Google user,❤,5,0,1.307.5.1,2025-07-21 14:35:10
52c4b28a-764a-43eb-b3a6-993a4a596bac,A Google user,Good,5,0,1.307.5.1,2025-07-21 14:33:58
184b8e7f-379f-413e-b054-695eb07509a1,A Google user,Smooth and great interface. Already in level 40 within minutes,5,0,,2025-07-21 14:29:07
dcea57e2-50bb-43bd-a743-5886dab6418a,A Google user,great fun wowwwwwwww,5,0,1.307.5.1,2025-07-21 14:27:48
bedf515a-1a87-4ead-a1b6-69100cdb0594,A Google user,Great game.,5,0,1.307.5.1,2025-07-21 14:23:23
b6e2698c-14cb-4706-862c-c95cb083e627,A Google user,good,4,0,1.307.5.1,2025-07-21 14:12:55
0f0a4868-b840-4f8b-9f05-d4c65a69b935,A Google user,Good game,5,0,1.307.5.1,2025-07-21 14:07:23
a6b62f1b-523d-4f8d-82ca-bbaec202a947,A Google user,superb,5,0,1.306.0.1,2025-07-21 13:51:39
cb23fcab-748b-4e3a-b4e6-f8ae75dc8566,A Google user,"very nice, funky and mind blowing but the development team needs to include a messaging tag. where friends can message each other and share their experience. it will make it more funky",5,0,1.307.5.1,2025-07-21 13:43:45
a26a1b11-23bf-44c3-8f05-bb25a65e0447,A Google user,fun,5,0,1.307.5.1,2025-07-21 13:39:52
3ec2262d-d929-4316-b44e-80c4655022e0,A Google user,the game is awesome 👌,5,0,1.307.5.1,2025-07-21 13:37:32
21bc14cc-507f-46a0-8ad4-198d99323c87,A Google user,fun,5,0,1.307.5.1,2025-07-21 13:30:52
5bd4d68e-e5e8-40c5-8c0b-e80fdd6902c9,A Google user,bestt game ever,5,0,1.306.0.1,2025-07-21 13:30:48
ea30368a-8909-41f9-b362-6d07d5a13be2,A Google user,addictive game 🎯,5,0,1.307.5.1,2025-07-21 13:30:32
e93482fd-8887-44cc-a580-d35e7f4e821f,A Google user,YAYYYYY,5,0,1.307.5.1,2025-07-21 13:25:02
0171a0a1-192b-45a5-b44e-898002868c1b,A Google user,very fun,5,0,1.307.5.1,2025-07-21 13:24:39
8d2d69b7-6b94-4e70-b5e9-f288cfb42f2c,A Google user,nice,2,0,1.304.1.1,2025-07-21 13:19:33
9648db72-43be-45f1-9798-b1a26db3e146,A Google user,"I love this Candy Crush app,fun,entertaining and sometimes very hard to win on.",4,0,1.307.5.1,2025-07-21 13:11:50
b2dd83c7-2b29-4820-a2d0-6bb304a530a7,A Google user,Superb game!! I love this game.,5,1,1.307.5.1,2025-07-21 13:10:52
46b98bbb-f909-47cb-8d1d-ff5815e7e606,A Google user,supab,4,0,1.307.5.1,2025-07-21 13:03:02
b848d650-64be-484c-8f6a-1a429d9916e9,A Google user,Good but when u go to higher levels it starts to act up ( freeze).,4,0,1.307.5.1,2025-07-21 13:00:03
a0bcbb6a-0c71-4072-9ec3-860f797519e2,A Google user,Great game 👌,5,0,,2025-07-21 12:55:55
7e1cafc1-c6b8-42f4-89c2-9cf9d56fa536,A Google user,good game,4,0,1.307.5.1,2025-07-21 12:54:37
37f576ad-39ab-4d8d-b979-0d169eb40a0b,A Google user,best game ive played in a while,5,0,1.307.5.1,2025-07-21 12:51:30
ffacef6b-c672-41e3-843f-967ee1535029,A Google user,nice 👍🏽,5,0,1.307.5.1,2025-07-21 12:47:34
605da3a9-d3f4-45eb-b104-d0e27837f7f6,A Google user,gud game,5,0,1.307.5.1,2025-07-21 12:44:48
28f52fbd-30e1-4c8c-b93a-3b5b14c355b1,A Google user,super game good,5,0,1.307.5.1,2025-07-21 12:41:01
6c4f8603-c8e1-4543-8a20-f5fe14cea5ba,A Google user,good,5,0,1.307.5.1,2025-07-21 12:37:50
8a4df8f6-d293-401c-a435-97ebfa67e5dc,A Google user,too much sweet game,5,0,,2025-07-21 12:37:20
669115e6-4ae4-46b2-852f-cb66c26d2c56,A Google user,amazing 😍,5,0,1.306.0.1,2025-07-21 12:36:24
8b63d36a-028f-4b30-b588-367fdb808b58,A Google user,enjoy playing the game x,1,0,1.304.1.1,2025-07-21 12:24:18
5a4fa314-4faa-4576-8437-2e1268ac4828,A Google user,ab candy crush bekar ho gaya hai 3 minutes ki add aata hai jisme bahi 3 Patti ka 4 waar bahi aata hai bo bhi game computerais hai jisme Kuch paise laga kar pachtate hai froad game sikhane ke liye aad aata hai,2,0,1.264.0.4,2025-07-21 12:19:01
817dcedb-1406-43fc-a773-650783838d6c,A Google user,fun game to play when you are bored,5,0,1.307.5.1,2025-07-21 12:13:52
fcd1df18-66a3-4b5f-a38b-9f1576ef7530,A Google user,good game,5,0,,2025-07-21 12:12:16
78e0ee4e-575e-45f9-bdb0-294ace48d58e,A Google user,good,5,0,,2025-07-21 12:08:41
5513ca9c-4bfc-4fd9-bd25-10f66d7219f1,A Google user,1 in a million game,5,0,1.307.5.1,2025-07-21 12:05:00
85da8eb4-02fb-440f-8f12-cbd369c40b61,A Google user,The game is amazing,5,0,1.306.0.1,2025-07-21 12:01:49
a83bbc7d-16c3-4cd8-8952-e1d414566eaa,A Google user,Nice,5,0,,2025-07-21 11:56:34
34517789-c08e-4ced-be16-aa2acac15774,A Google user,Sweet,5,0,1.307.5.1,2025-07-21 11:52:46
527b0feb-e426-4101-b430-4cebacf09a83,A Google user,nice so far,5,0,1.307.5.1,2025-07-21 11:51:34
63426df5-9c1a-4452-a3c1-4c187b3d8285,A Google user,perfect,5,0,1.305.0.1,2025-07-21 11:51:21
f868414b-78ae-47ef-b5ca-4e325ed8f841,A Google user,I love this game,5,0,1.307.5.1,2025-07-21 11:49:26
b9409230-801d-4ca1-b94e-a9308d91b0e1,A Google user,good,5,0,,2025-07-21 11:48:34
c6879a0b-db98-4c75-8112-81f00e7113f2,A Google user,nice timepass and best game I have ever played,5,0,1.307.5.1,2025-07-21 11:43:54
4b219621-38e1-4ead-a856-d47cdebdc80e,A Google user,greatest,5,0,,2025-07-21 11:43:24
8020e8c7-fc6f-4cd8-865d-dbe0c139007d,A Google user,nice gameeee,5,0,1.307.5.1,2025-07-21 11:42:06
6343acc6-1d28-464f-ad91-943d835b7ceb,A Google user,nice game,5,0,1.306.0.1,2025-07-21 11:39:54
6a0fd98c-49b6-4822-88c8-c47e9710353d,A Google user,BEST,5,0,,2025-07-21 11:29:13
12859bb9-1aca-4920-a9a0-72085dc7a988,A Google user,this is a fun game to play,5,0,1.307.5.1,2025-07-21 11:24:28
716c3e4d-9e79-4929-93a0-5e4fc0b790aa,A Google user,not good this game I hate this game always lift this most very little count very dangerous levels please change this game I don't like this but I love this game thank you❤️,1,0,,2025-07-21 11:19:15
0e4f5fe2-6a68-487d-bacd-4aa7a98efde0,A Google user,"2/10/2022 I love this game because it takes away depression, anxiety, sadness and make you feel better... Thank you for putting alot of effort buh please always give me free gifts.♥️ 7/21/2025: see that review above this review below was the account I used, I tried logging in it wasn't working, I tried again, I logged in but only for me to realize that all my progress was wiped out, I reached out to KING but no response. It isn't good at all but my 5 star still remains.",5,3,1.307.5.1,2025-07-21 11:17:38
514e3ae1-339c-445d-9e6e-e2bfd3186ecf,A Google user,very fun,5,0,1.307.5.1,2025-07-21 11:14:07
02001732-b05f-47aa-b3af-06b66c1a977f,A Google user,good,5,0,,2025-07-21 11:07:56
e0f6c9c5-7a30-43ec-9d91-f4162e9132f4,A Google user,"Brilliant game, love this, so addictive, won't ever stop playing :)...",5,4,1.307.5.1,2025-07-21 11:03:55
3cb2726a-3169-4035-8389-8ae8ca29e2f3,A Google user,ok,2,0,1.307.5.1,2025-07-21 11:03:26
ed8fd665-a83a-4e77-b6d0-be9022e5df83,A Google user,good 👍,5,0,,2025-07-21 11:01:11
5fb9315a-0dbc-4577-b55b-b51979570271,A Google user,good,5,0,1.307.5.1,2025-07-21 10:58:56
8b5f2b6f-1816-4579-b9a9-c78f7ed9031c,A Google user,I'd love a flat pay version of this game for $10 that doesn't have the paywalls.,4,0,1.307.5.1,2025-07-21 10:57:21
03a71b5c-b249-49c4-92b5-41ebea97c334,A Google user,good,5,0,1.307.5.1,2025-07-21 10:57:11
fb456b03-3c29-4591-9c1f-964c68be4d84,A Google user,very nice,5,0,1.307.5.1,2025-07-21 10:54:16
652e3aaf-a81d-45be-89fc-5e03a305bc1d,A Google user,ok,4,0,1.307.5.1,2025-07-21 10:53:42
0298dc18-5208-44b5-9ee8-46c39322f915,A Google user,good,4,0,,2025-07-21 10:51:35
ac171698-6b3d-4384-81e6-525f65879587,A Google user,"Awesome, tho some levels can be difficult, nut it's a fun filled game and anything am on it, I don't want to be distracted.",5,0,1.306.0.1,2025-07-21 10:39:51
a3521e9c-08e8-4593-bebf-cdf2df355a48,A Google user,good,4,0,1.307.5.1,2025-07-21 10:35:21
b19d5c08-4eb1-42f0-998c-bee4b31b361c,A Google user,very nice and beautiful game Ane very entertaining,5,0,1.307.5.1,2025-07-21 10:20:34
f85ff9aa-eab9-4648-860d-98c1b03dd969,A Google user,good 👍,4,0,1.307.5.1,2025-07-21 10:16:08
24fab2c3-a93e-4c77-8ca1-099c3e8d4acf,A Google user,nice game 🤩,5,0,1.306.0.1,2025-07-21 10:07:54
3f4955c7-885d-4044-94de-cbed091d38d2,A Google user,Best,5,0,1.305.0.1,2025-07-21 10:00:52
a2c64d2d-eba2-4821-ab39-18d5fe3d22c6,A Google user,The game is an awesome one which gives room for critical thinking and analysing!,5,0,1.306.0.1,2025-07-21 09:55:31
930f8762-8e81-4cd4-ad0c-e7a0d2f294ae,A Google user,best played and ama keep playing this game is only for winners,4,0,1.306.0.1,2025-07-21 09:50:31
828b2c96-db72-4e46-9353-93ee4413a8c9,A Google user,Cool game,5,0,1.307.5.1,2025-07-21 09:49:04
49976197-0032-46e6-a2b2-b3323f9b693a,A Google user,good game,1,0,,2025-07-21 09:47:50
df24be23-be89-4bd0-8b3f-53d0f2f9b4fb,A Google user,good,5,0,,2025-07-21 09:45:57
2f2736e8-40ff-49c7-abf7-593e6aae69ce,A Google user,best game,5,0,1.306.0.1,2025-07-21 09:45:34
c38ed212-be4f-4e81-90d7-15ae253fb933,A Google user,awesome,5,0,1.307.5.1,2025-07-21 09:45:17
14aa64d7-1ee0-429d-bd37-fe42965af613,A Google user,nice,5,0,1.307.5.1,2025-07-21 09:43:47
286de4f6-e9c2-471a-89e4-b943d5919921,A Google user,fantastic game,5,0,,2025-07-21 09:38:07
003edc5a-7b1d-44bd-a4cf-cd19de41bf4a,A Google user,good,5,0,,2025-07-21 09:37:53
0059f38b-37d1-4519-ad6e-b97315e40b04,A Google user,alot of fun,5,0,,2025-07-21 09:36:48
a2567cfa-8de7-4bc6-a1d5-81513848f537,A Google user,"Look closely for the best moves, don't always follow what is suggested",4,1,1.307.5.1,2025-07-21 09:34:07
86cbf6e2-00a0-49ed-a8d5-c17983331d31,A Google user,best of the best so don't stress 😬💕🙏🤡🍼.,5,4,1.307.5.1,2025-07-21 09:33:22
c8c1568f-a7ee-4410-9022-caa637904e4f,A Google user,The best,5,0,1.307.5.1,2025-07-21 09:30:52
0eb617bd-2076-410c-9b74-83a3f6a38768,A Google user,Better even better. Classic Classical great better. Excellent getting further tan before better now fantastic greatbrill great great fantastic excellent game A****(better)awesome new graphics.awesome better even better than ever great game better great tremendous back again,5,5,1.307.5.1,2025-07-21 09:22:35
44ba3939-f700-4c9f-8789-6de2b2b83f64,A Google user,nice,5,0,1.307.5.1,2025-07-21 09:18:00
63ef35a9-9394-4a07-b865-d129cb747c1c,A Google user,very long advertisements,2,0,1.307.5.1,2025-07-21 09:14:03
ed0a82e6-bd1b-4827-9509-bb69a668f925,A Google user,superb 👍,5,0,1.297.0.1,2025-07-21 09:07:49
b9b91498-509a-4cc2-8f35-38af8db4a21f,A Google user,ads comming in the middle it's irritating a lot,1,0,,2025-07-21 09:07:33
10cb7d66-2ed5-4e2f-9deb-47300ddec66d,A Google user,"--- *Hi Candy Crush Support,* My game is connected with Facebook and my win streak (1014) is safe. But I lost all my free boosters like *bombs, ice cream, hammers*, etc. These were earned through events and daily play. Kindly help me and restore them. Thanks. *Name:* NOMON Re *Level:* 6471 *Country:* Pakistan",1,0,,2025-07-21 09:05:52
56cf4164-9281-429d-bfc9-df79bcf79703,A Google user,Till the world exists someone will play this game everyday...,5,0,1.307.5.1,2025-07-21 09:02:00
d5789ec6-6cdb-43e8-9016-f8f2c2d7ec8b,A Google user,nice,5,0,1.307.5.1,2025-07-21 08:58:52
7d6a6ea8-189c-4a5a-b5eb-5ca1eceed9e9,A Google user,wonderful,5,0,1.307.5.1,2025-07-21 08:57:56
d5843b68-85a5-4f15-b75e-1ad01b4ee22e,A Google user,good,5,0,,2025-07-21 08:54:23
278e6136-ac36-47e1-bd0d-69bc12b6f92b,A Google user,it's was good new future game more interested levels to play,5,0,1.307.5.1,2025-07-21 08:52:50
2ea0d388-44dd-4dbc-8b76-135d76d996fc,A Google user,❤️ game,5,0,1.307.5.1,2025-07-21 08:50:31
66634c56-279f-44b6-9931-b7589f07631d,A Google user,Great game love it...... wonderful love love,5,0,1.307.5.1,2025-07-21 08:49:58
22b75440-3840-4ef8-b7c1-f24c1ea9fb27,A Google user,love every frustrating moment,4,0,1.306.0.1,2025-07-21 08:45:10
d1b039b4-7b9c-486c-9abf-cf9ed0a15998,A Google user,it's goooooood,5,0,,2025-07-21 08:42:39
44de9108-1029-436e-98dc-537c1cce44da,A Google user,Brilliant,5,7,1.307.5.1,2025-07-21 08:42:12
2a614182-5ab7-4e63-89c7-5d5be4a5f0fd,A Google user,I like this 👌,5,0,1.304.1.1,2025-07-21 08:39:59
1f3bb1eb-84f2-4f39-a53c-35934f304e57,A Google user,This game is really good. I just love this game. It has so many levels .😍😍,5,0,1.307.5.1,2025-07-21 08:38:00
78e6e0af-416c-4996-ad0c-ff5f50df2ef7,A Google user,I like this game so much,5,0,1.307.5.1,2025-07-21 08:35:36
1d4ba13b-aa00-422d-8675-4cdcde29f0b9,A Google user,very very bad adds time is very very bad may be 2 minutes adds it's wast of time,1,0,1.307.5.1,2025-07-21 08:35:12
c87daa51-d864-4a58-9c09-934ae1cb8dfd,A Google user,Excellent. Great,5,1,1.307.5.1,2025-07-21 08:33:44
3d6d676d-847a-4527-af0d-1f1ccb077247,A Google user,awesome,5,0,,2025-07-21 08:27:15
