id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
4157b0b2-a6bc-4d30-8447-d954053b0897,A Google user,good game,5,0,1.307.5.1,2025-07-21 22:05:23,9,0.4404,joy,120.20500000000001,False,False,6,0.41562247234704314,4.0,positive game reviews,False
0cc20331-a891-449d-b357-fe1a638cf86b,A Google user,Doesn't have to be a money trap.,4,0,1.307.5.1,2025-07-21 21:51:11,32,-0.3182,neutral,90.95857142857145,False,False,94,0.6655597995254774,74.0,monetization and earnings,False
4670f74e-4155-4873-8206-52f17e31447f,A Google user,Nice,5,0,1.307.5.1,2025-07-21 21:46:15,4,0.4215,neutral,121.22000000000003,False,False,1,0.9522199034157506,1.0,positive feedback,False
236d49bc-1e64-4594-91e4-26b0e1ca14b7,A Google user,not able to receive videos for rewards and lives,3,0,1.273.0.2,2025-07-21 21:43:46,48,0.4767,sadness,66.10000000000002,False,False,3,0.9832338887940665,3.0,ad frequency and length,True
318ee47a-986d-4006-9057-6a717754f426,A Google user,challenging game. Alot of fun. wish there was more ways to earn gold bars without paying for them.,5,0,,2025-07-21 21:20:09,98,0.765,joy,89.60000000000004,False,False,74,1.0,60.0,gold purchase issues,True
c23cc866-a0bb-4623-b539-daaaeac44648,A Google user,This was one of my Nani's favourite game and still would be. she loved it so much that she had installed it on both devices unfortunately 😞🥲she isn't more with us,5,0,,2025-07-21 21:16:08,162,-0.1531,sadness,79.21217741935487,False,False,16,0.7260631320338224,14.0,app functionality issues,True
d25d8953-1cb3-4d21-a735-c236b07fbdeb,A Google user,I love this game but some of candy sorts are way to hard and I give up for like two months,3,0,1.307.5.1,2025-07-21 21:15:27,90,0.6428,sadness,96.89142857142858,False,False,-1,0.0,,Unknown,False
48d4e57f-fae4-454a-ae60-75369542bdd3,A Google user,good,4,0,1.307.5.1,2025-07-21 20:57:22,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
d8641270-57f6-4f09-9cf6-27908f22ea0b,A Google user,"They need to fix the add glitches with this app. You guys flood the app with adds that crash the app ending win streaks, progress and high scores. It almost seems Intentionally done every time I am winning and attempt to watch a add to get the booster it crashes the app. It's to the point of extreme frustration right now!!!",3,3,1.307.5.1,2025-07-21 20:55:44,325,0.6987,anger,83.17920081967215,True,True,-1,0.0,,Unknown,False
bfb54d05-daec-4b18-8e3f-74bba0a757fa,A Google user,dumb fun,5,0,1.307.5.1,2025-07-21 20:52:07,8,0.0,neutral,120.20500000000001,False,False,7,1.0,6.0,fun gameplay,False
2f610c49-a131-4e6d-bc8c-ddd5c105d48c,A Google user,awesome,4,0,,2025-07-21 20:49:17,7,0.6249,joy,36.62000000000003,False,False,17,0.8694533842104659,1.0,positive feedback,False
f8bc7497-c0c2-4459-a0ec-32b279e6c067,A Google user,good game,5,0,1.307.5.1,2025-07-21 20:47:35,9,0.4404,joy,120.20500000000001,False,False,6,0.25126127213019084,4.0,positive game reviews,False
8a99b92e-229a-45c2-9cf3-2afbe275fc45,A Google user,fun to play,4,0,1.307.5.1,2025-07-21 20:45:04,11,0.6908,joy,119.19000000000003,False,False,23,1.0,18.0,"""enjoyable gameplay experience""",False
1762852e-5ac0-4660-bb6c-7fd6ebf7e52a,A Google user,good,5,0,1.307.5.1,2025-07-21 20:44:33,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
858070c8-d9e4-461a-84ff-611465310565,A Google user,fun,5,0,1.307.5.1,2025-07-21 20:40:18,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
a6334808-4f23-4ae6-90d0-310efd867ce9,A Google user,good,5,0,1.306.0.1,2025-07-21 20:34:24,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
cfebae6d-0ff0-4d32-9ee6-11c7e56f6ca9,A Google user,Excellent,5,0,1.307.5.1,2025-07-21 20:26:15,9,0.5719,neutral,-47.97999999999996,False,False,21,0.574413343437435,1.0,positive feedback,False
be3ab2bf-da8e-4778-94d1-1684b7828ce0,A Google user,Nice,5,0,1.307.5.1,2025-07-21 20:23:14,4,0.4215,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
53733511-9b96-41b6-8275-9dffc914e4ab,A Google user,sensational,5,0,1.307.5.1,2025-07-21 20:15:54,11,0.0,neutral,-132.57999999999996,False,False,28,1.0,23.0,enjoyment and satisfaction,False
a1750ef7-84e7-4fd6-aab8-b28fb2ec066e,A Google user,good game,5,0,,2025-07-21 20:13:04,9,0.4404,joy,120.20500000000001,False,False,6,0.9649737888136797,4.0,positive game reviews,False
cf8cda19-2870-41ae-8be5-73e6002ff16b,A Google user,fun and addictive,5,0,1.307.5.1,2025-07-21 20:09:36,17,0.5106,joy,62.79000000000002,False,True,60,0.24688770000230684,49.0,"""addictive fun""",False
06a4644c-0b45-489d-92d8-b212bfa138c3,A Google user,fun,4,0,,2025-07-21 20:05:57,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
8ec850fc-6f8a-4068-8e79-73e3d19434a2,A Google user,good,5,0,1.307.5.1,2025-07-21 19:57:14,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
9cb86f7a-54c0-4019-90d6-e0d937d328c4,A Google user,fun time killer,5,0,1.307.5.1,2025-07-21 19:52:03,15,-0.25,joy,90.99000000000004,False,False,5,0.5377153234941627,5.0,time pass entertainment,False
359ed98b-eec8-4041-84dc-6f2988844d6f,A Google user,best offline game ever,5,0,,2025-07-21 19:47:51,22,0.5719,surprise,75.87500000000001,False,False,-1,0.0,,Unknown,False
4d9b4527-951f-4099-9494-21ead618697c,A Google user,Best gooddddd jeeeenn,5,0,1.307.5.1,2025-07-21 19:44:16,21,0.6369,surprise,90.99000000000004,False,False,12,0.06772973701429244,11.0,positive feedback/high praise,False
fdc2c3a2-9d3c-4065-a42a-5206d41c5844,A Google user,puzzle,5,0,1.307.5.1,2025-07-21 19:33:31,6,0.0,neutral,36.62000000000003,False,False,41,0.005218740333927568,10.0,positive feedback/reactions,False
3902c761-bc7a-4b7e-afcc-040e14872a3d,A Google user,outstanding,5,0,1.307.5.1,2025-07-21 19:31:52,11,0.6124,neutral,-47.97999999999996,False,False,44,0.005496610966908363,37.0,positive app feedback,False
994b285e-963c-44d9-ab47-f2c1b7890132,A Google user,good,5,0,1.307.5.1,2025-07-21 19:13:29,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
36fff7d0-cb9b-4ee4-bbf9-8a75061f0a08,A Google user,👍,3,0,1.307.5.1,2025-07-21 19:02:51,1,0.0,neutral,0.0,False,False,2,0.498268700240304,2.0,emoji reactions,False
6883404f-0384-4730-bdf3-8a1e821b5b6e,A Google user,GOOD 👍,5,0,1.307.5.1,2025-07-21 18:59:02,6,0.5622,neutral,121.22000000000003,False,False,20,1.0,4.0,positive game reviews,False
a94bbe93-cf4d-4b9e-b750-c5b13656f816,A Google user,yeah,5,0,1.302.0.1,2025-07-21 18:54:02,4,0.296,neutral,121.22000000000003,False,False,10,0.1271045854303981,9.0,neutral/ambivalent responses,False
ff1f21c1-26c4-482a-ae0b-11c90d2c1299,A Google user,Good Game,5,0,1.307.5.1,2025-07-21 18:52:44,9,0.4404,neutral,120.20500000000001,False,False,6,0.1440873728401417,4.0,positive game reviews,False
cc6b768e-92d1-4001-8ef3-9049ebb403c6,A Google user,Ed game,5,0,1.307.5.1,2025-07-21 18:52:18,7,0.0,neutral,120.20500000000001,False,False,88,0.7609325552656949,4.0,positive game reviews,False
6753769d-673b-4fbd-a279-024fb5db1793,A Google user,It makes me feel like I am a kid again,5,0,,2025-07-21 18:52:07,38,0.3612,neutral,103.625,False,False,-1,0.0,,Unknown,False
936dfd7b-31f9-4fcd-bbd0-b00614a0f3b3,A Google user,"what is going on i stuck at a level there is no ad for extra moves, idiots game",1,0,,2025-07-21 18:46:01,79,-0.4939,neutral,80.46500000000002,False,False,3,1.0,3.0,ad frequency and length,True
6e140034-3cf9-40e9-90b8-2e1f1b9e72d3,A Google user,miss the ads to gain more tries,5,0,1.307.5.1,2025-07-21 18:42:59,31,0.4215,neutral,115.13000000000002,False,False,3,1.0,3.0,ad frequency and length,True
0acc7b48-f0a0-4400-b2cf-cb08d5e85bbd,A Google user,fun,4,0,1.307.5.1,2025-07-21 18:37:39,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
2d920c51-cb4e-429e-b80e-d95c9fb68e7c,A Google user,Nice,5,0,,2025-07-21 18:33:37,4,0.4215,neutral,121.22000000000003,False,False,1,0.9113529114544371,1.0,positive feedback,False
c80c9565-a9ce-4312-a598-21a6a4a9fdd3,A Google user,I like this game and fun,5,0,1.307.5.1,2025-07-21 18:25:09,24,0.7003,joy,116.14500000000001,False,False,-1,0.0,,Unknown,False
c927127b-fb56-4c63-87a0-8a9e69beb4ed,A Google user,love it!!,5,0,1.307.5.1,2025-07-21 18:14:35,9,0.6988,joy,120.20500000000001,False,False,22,1.0,17.0,positive affection,False
87d0ed1c-7258-4c27-a8ef-ce2a8563dd86,A Google user,fun. with exciting levels. and overall funess,5,0,1.307.5.1,2025-07-21 18:11:03,45,0.7579,joy,46.1682142857143,False,False,-1,0.0,,Unknown,False
e6f99e6f-d7aa-4bee-8474-b538523434df,A Google user,just fun,5,0,1.307.5.1,2025-07-21 18:10:41,8,0.5106,joy,120.20500000000001,False,False,7,1.0,6.0,fun gameplay,False
ec5f8e90-7f70-40ef-98be-4b0722c965c2,A Google user,awesome so far and still going,5,0,1.307.5.1,2025-07-21 18:03:01,30,0.6249,joy,87.94500000000002,False,False,17,0.5214720542174079,1.0,positive feedback,False
0efd7f48-32fd-4ad3-8495-bf6368037290,A Google user,this is a good game,5,0,1.307.5.1,2025-07-21 17:55:42,19,0.4404,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
95e9bea3-8542-4f94-bd4b-a084494e1cdc,A Google user,excellent,4,0,1.307.5.1,2025-07-21 17:46:29,9,0.5719,joy,-47.97999999999996,False,False,21,1.0,1.0,positive feedback,False
220b21f8-162f-47bd-9cb9-811b9d870c98,A Google user,this game is so amazing,5,0,1.307.5.1,2025-07-21 17:37:28,23,0.7065,surprise,83.32000000000004,False,False,-1,0.0,,Unknown,False
f82fe632-b889-4e10-940e-0cbf44505722,A Google user,The best game everthe best love you inlove forever,5,0,,2025-07-21 17:37:04,50,0.9274,joy,75.50000000000003,False,False,26,1.0,21.0,"""best game ever""",False
40884617-18db-4e65-a398-6b771dc29440,A Google user,love this game,5,0,1.307.5.1,2025-07-21 17:24:41,14,0.6369,joy,119.19000000000003,False,False,62,1.0,51.0,game sentiments,False
bdc9d53d-55d0-48f2-8a37-a3b3bd3be9ee,A Google user,Having fun with you,5,0,1.307.5.1,2025-07-21 17:10:59,19,0.5106,joy,97.025,False,False,76,1.0,61.0,having fun and winning,False
013b2728-fbc9-4f6a-a3ed-6d886f3dfa3e,A Google user,love it,5,0,1.307.5.1,2025-07-21 17:10:37,7,0.6369,neutral,120.20500000000001,False,False,22,0.7843229677298719,17.0,positive affection,False
433efd88-61a9-4117-8439-3915b9e29f98,A Google user,I love Candy Crush. 🩷,5,0,1.307.5.1,2025-07-21 17:09:11,21,0.5574,joy,97.025,False,False,56,1.0,47.0,candy crush game reviews,False
66113331-8c81-4e78-a730-0373d6dc7c71,A Google user,goid,4,0,1.306.0.1,2025-07-21 17:06:10,4,0.0,sadness,121.22000000000003,False,False,95,1.0,75.0,positive reactions,False
7e0654a6-e0ce-4e54-b7a5-b71a5cd2201c,A Google user,engaging,4,0,1.307.5.1,2025-07-21 17:04:49,8,0.34,neutral,-47.97999999999996,False,False,28,1.0,23.0,enjoyment and satisfaction,False
6795d804-21d9-4113-9f34-156ff15964c8,A Google user,good,5,0,,2025-07-21 17:03:13,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
e94a1101-13ac-4873-8798-12ca7e6c05ad,A Google user,"Nice game, it helps me when I am bored. Thanks",5,0,1.307.5.1,2025-07-21 16:58:46,46,0.7351,joy,112.08500000000001,False,False,93,0.6997813354984549,73.0,"""boring game experience""",True
95236df1-fa0f-4e1a-b68a-ddca8f225798,A Google user,good,1,0,,2025-07-21 16:52:22,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
209057c3-42f2-468b-b852-7a6838ad48bf,A Google user,good,5,0,1.307.5.1,2025-07-21 16:51:16,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
4fce1e84-50f8-44da-9189-ebfe9c4f47f0,A Google user,ok,4,0,1.307.5.1,2025-07-21 16:34:40,2,0.296,neutral,36.62000000000003,False,False,10,0.33728955151432555,9.0,neutral/ambivalent responses,False
89f6c97a-7795-4397-857a-175f1fcd66a6,A Google user,enjoyable game,5,0,1.307.5.1,2025-07-21 16:24:34,14,0.4404,joy,-6.694999999999993,False,False,88,0.49513025134058486,4.0,positive game reviews,False
68460523-f2dc-4f9d-b930-d2c3b9de71cc,A Google user,one of the best games have been playing in the half decade,5,0,,2025-07-21 16:23:01,58,0.7184,joy,95.955,False,False,26,0.11792866618921098,21.0,"""best game ever""",False
c7aaec28-0a1e-41ce-8039-bb9ebd8e1e8f,A Google user,"Don't receive extra moves after watching videos. Lately, any time you want an extra move before playing the game or an extra move to keep playing the level and the ad is only 5 seconds, and after you watch it and it says reward given, you still don't get the reward. It's just a waste of time. It's obviously done on purpose to get you to either spend your gold bars or so you can't pass the level. Ads sometimes get stuck and you don't get your extra moves either. This game can be a gyp sometimes.",3,6,1.307.5.1,2025-07-21 16:15:56,499,-0.0511,neutral,79.6608848797251,False,False,3,1.0,3.0,ad frequency and length,True
e85374b5-9333-4043-ad1e-211ee7b8cd3a,A Google user,it's cool I gess,5,0,,2025-07-21 16:09:18,16,0.3182,joy,118.17500000000001,False,False,112,1.0,88.0,"""cool"" feedback",False
082c601b-77b9-4b96-8cf1-87cda3bc2bdd,A Google user,it's a match 3 game.,4,0,1.307.5.1,2025-07-21 16:06:58,20,0.0,neutral,117.16000000000003,False,False,65,1.0,4.0,positive game reviews,False
153d8ddd-1963-46ff-beb7-987a8188e238,A Google user,good game ever,4,0,1.307.5.1,2025-07-21 15:36:56,14,0.4404,neutral,90.99000000000004,False,False,26,0.14645206833768784,21.0,"""best game ever""",False
9f28daf5-339d-47c5-92e2-31d2a0d100ec,A Google user,love this game!,5,1,1.307.5.1,2025-07-21 15:32:11,15,0.6696,joy,119.19000000000003,False,False,-1,0.0,,Unknown,False
743135d9-9db0-4dc6-83a2-63a19729aa0d,A Google user,Awesome,5,0,1.307.5.1,2025-07-21 15:26:07,7,0.6249,joy,36.62000000000003,False,False,17,1.0,1.0,positive feedback,False
b8022de2-5045-46be-8ba5-2e7d0ada85b8,A Google user,great game but some levels are just too hard,3,0,1.307.5.1,2025-07-21 15:20:54,44,0.2382,sadness,103.70000000000002,False,False,13,1.0,12.0,game difficulty levels,False
6c5d4d2d-dd4c-47d0-a584-e7ac5dde06bb,A Google user,Great game for relaxation and to be able to play offline is a plus.,5,0,1.307.5.1,2025-07-21 15:17:24,67,0.8555,joy,77.81071428571428,False,False,-1,0.0,,Unknown,False
7e86f6d1-873e-4587-b761-fb48ed4dca15,A Google user,"The game kept bugging, chucking me from candy royale after winning, etc. Stopped showing ads to help me with levels regardless of showing 'ad quest' in events. I was advised to uninstall game and now it's even worse as I lost all of my boosters earned before.",1,0,1.307.5.1,2025-07-21 15:16:10,259,-0.0516,disgust,68.53333333333333,True,False,3,0.8510518932242744,3.0,ad frequency and length,True
f1711463-3b3b-448a-889f-848e503c8010,A Google user,I love this game,5,0,1.307.5.1,2025-07-21 15:13:13,16,0.6369,joy,118.17500000000001,False,False,66,0.30252795485917344,54.0,love for the game,False
0638b9ba-663c-4f9c-b2cf-37c2ff153de7,A Google user,best,5,0,1.307.5.1,2025-07-21 15:12:24,4,0.6369,neutral,121.22000000000003,False,False,12,0.21826049769141626,11.0,positive feedback/high praise,False
477bfd15-2851-4be3-8242-ed9ed4d5fb7b,A Google user,"Loving this, recuperating from surgery, so it's fair keeping me occupied, passes the day",5,0,1.307.5.1,2025-07-21 14:58:26,88,0.7564,joy,41.553571428571445,False,False,-1,0.0,,Unknown,False
f45af63f-deaf-4426-aa7a-32ae2062b823,A Google user,good,5,0,1.307.5.1,2025-07-21 14:57:18,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
5ddc6e36-0b2e-4674-ae4d-1e0f29ebabe0,A Google user,Good game very relaxing,5,0,1.307.5.1,2025-07-21 14:52:48,23,0.7501,joy,54.72500000000002,False,False,18,0.7069866789952147,15.0,relaxing entertainment,False
00bef173-e6d7-42d5-bcd3-2301879d7847,A Google user,"I loved this game. Played for years (over 9000 levels). But now it's a money grab. The levels are almost impossible to beat, so many hard levels now (8 in a row!), legendary (insanely hard) levels added (4 in a row!), fish power-ups ruin moves instead of helping like they used to, and not getting power-ups I pay for. I didn't think I would ever walk away from this game, but the fun is gone.",1,16684,1.307.5.1,2025-07-21 14:49:25,393,0.8937,sadness,84.28800000000001,False,True,13,0.5843937240704503,12.0,game difficulty levels,False
db584555-a7a7-40c6-89cc-1ebdac03981e,A Google user,very enjoyable game,5,0,1.307.5.1,2025-07-21 14:43:20,19,0.4927,joy,6.390000000000015,False,False,-1,0.0,,Unknown,False
99d483ad-0af6-43f3-9719-c5fcedb30b19,A Google user,fun,5,0,1.307.5.1,2025-07-21 14:42:53,3,0.5106,joy,121.22000000000003,False,False,7,0.8455984145224396,6.0,fun gameplay,False
358bf538-8c9f-48c9-bb49-73c2fb82436d,A Google user,awesome 👍,3,0,1.306.0.1,2025-07-21 14:41:56,9,0.6249,joy,36.62000000000003,False,False,57,0.8367672906456274,48.0,"""awesome app feedback""",False
6a0d55b4-e1c4-4177-8ad2-9bccb5fa65a9,A Google user,❤,5,0,1.307.5.1,2025-07-21 14:35:10,1,0.6369,neutral,0.0,False,False,2,0.8470239114369914,2.0,emoji reactions,False
52c4b28a-764a-43eb-b3a6-993a4a596bac,A Google user,Good,5,0,1.307.5.1,2025-07-21 14:33:58,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
184b8e7f-379f-413e-b054-695eb07509a1,A Google user,Smooth and great interface. Already in level 40 within minutes,5,0,,2025-07-21 14:29:07,62,0.6249,joy,57.940000000000026,False,False,13,0.6824055362151241,12.0,game difficulty levels,False
dcea57e2-50bb-43bd-a743-5886dab6418a,A Google user,great fun wowwwwwwww,5,0,1.307.5.1,2025-07-21 14:27:48,20,0.8126,joy,119.19000000000003,False,False,109,1.0,86.0,great fun,False
bedf515a-1a87-4ead-a1b6-69100cdb0594,A Google user,Great game.,5,0,1.307.5.1,2025-07-21 14:23:23,11,0.6249,joy,120.20500000000001,False,False,14,0.46729382533910196,4.0,positive game reviews,False
b6e2698c-14cb-4706-862c-c95cb083e627,A Google user,good,4,0,1.307.5.1,2025-07-21 14:12:55,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
0f0a4868-b840-4f8b-9f05-d4c65a69b935,A Google user,Good game,5,0,1.307.5.1,2025-07-21 14:07:23,9,0.4404,joy,120.20500000000001,False,False,6,0.6334418770459477,4.0,positive game reviews,False
a6b62f1b-523d-4f8d-82ca-bbaec202a947,A Google user,superb,5,0,1.306.0.1,2025-07-21 13:51:39,6,0.6249,neutral,36.62000000000003,False,False,44,1.0,37.0,positive app feedback,False
cb23fcab-748b-4e3a-b4e6-f8ae75dc8566,A Google user,"very nice, funky and mind blowing but the development team needs to include a messaging tag. where friends can message each other and share their experience. it will make it more funky",5,0,1.307.5.1,2025-07-21 13:43:45,184,0.7662,joy,71.75208333333336,False,False,-1,0.0,,Unknown,False
a26a1b11-23bf-44c3-8f05-bb25a65e0447,A Google user,fun,5,0,1.307.5.1,2025-07-21 13:39:52,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
3ec2262d-d929-4316-b44e-80c4655022e0,A Google user,the game is awesome 👌,5,0,1.307.5.1,2025-07-21 13:37:32,21,0.8816,joy,97.025,False,False,36,1.0,4.0,positive game reviews,False
21bc14cc-507f-46a0-8ad4-198d99323c87,A Google user,fun,5,0,1.307.5.1,2025-07-21 13:30:52,3,0.5106,joy,121.22000000000003,False,False,7,1.0,6.0,fun gameplay,False
5bd4d68e-e5e8-40c5-8c0b-e80fdd6902c9,A Google user,bestt game ever,5,0,1.306.0.1,2025-07-21 13:30:48,15,0.0,surprise,90.99000000000004,False,False,26,0.91159747357349,21.0,"""best game ever""",False
ea30368a-8909-41f9-b362-6d07d5a13be2,A Google user,addictive game 🎯,5,0,1.307.5.1,2025-07-21 13:30:32,16,0.0,joy,35.60500000000002,False,True,31,1.0,26.0,game addiction,False
e93482fd-8887-44cc-a580-d35e7f4e821f,A Google user,YAYYYYY,5,0,1.307.5.1,2025-07-21 13:25:02,7,0.0,joy,121.22000000000003,False,False,75,0.5001910351950398,10.0,positive feedback/reactions,False
0171a0a1-192b-45a5-b44e-898002868c1b,A Google user,very fun,5,0,1.307.5.1,2025-07-21 13:24:39,8,0.5563,joy,77.90500000000002,False,False,51,1.0,43.0,entertainment and interest,False
8d2d69b7-6b94-4e70-b5e9-f288cfb42f2c,A Google user,nice,2,0,1.304.1.1,2025-07-21 13:19:33,4,0.4215,neutral,121.22000000000003,False,False,1,1.0,1.0,positive feedback,False
9648db72-43be-45f1-9798-b1a26db3e146,A Google user,"I love this Candy Crush app,fun,entertaining and sometimes very hard to win on.",4,0,1.307.5.1,2025-07-21 13:11:50,79,0.7888,joy,56.97846153846157,False,False,-1,0.0,,Unknown,False
b2dd83c7-2b29-4820-a2d0-6bb304a530a7,A Google user,Superb game!! I love this game.,5,1,1.307.5.1,2025-07-21 13:10:52,31,0.8715,joy,102.045,False,False,-1,0.0,,Unknown,False
46b98bbb-f909-47cb-8d1d-ff5815e7e606,A Google user,supab,4,0,1.307.5.1,2025-07-21 13:03:02,5,0.0,neutral,36.62000000000003,False,False,9,0.0629205360412474,8.0,superior quality,False
b848d650-64be-484c-8f6a-1a429d9916e9,A Google user,Good but when u go to higher levels it starts to act up ( freeze).,4,0,1.307.5.1,2025-07-21 13:00:03,66,0.3071,neutral,95.93928571428573,True,False,13,1.0,12.0,game difficulty levels,False
a0bcbb6a-0c71-4072-9ec3-860f797519e2,A Google user,Great game 👌,5,0,,2025-07-21 12:55:55,12,0.8816,joy,120.20500000000001,False,False,70,1.0,4.0,positive game reviews,False
7e1cafc1-c6b8-42f4-89c2-9cf9d56fa536,A Google user,good game,4,0,1.307.5.1,2025-07-21 12:54:37,9,0.4404,joy,120.20500000000001,False,False,6,0.10440388448103094,4.0,positive game reviews,False
37f576ad-39ab-4d8d-b979-0d169eb40a0b,A Google user,best game ive played in a while,5,0,1.307.5.1,2025-07-21 12:51:30,31,0.765,joy,115.13000000000002,False,False,26,0.0591833056144788,21.0,"""best game ever""",False
ffacef6b-c672-41e3-843f-967ee1535029,A Google user,nice 👍🏽,5,0,1.307.5.1,2025-07-21 12:47:34,7,0.4215,neutral,121.22000000000003,False,False,37,1.0,31.0,nice game reviews,False
605da3a9-d3f4-45eb-b104-d0e27837f7f6,A Google user,gud game,5,0,1.307.5.1,2025-07-21 12:44:48,8,0.0,disgust,120.20500000000001,False,False,95,0.9790966102306856,75.0,positive reactions,False
28f52fbd-30e1-4c8c-b93a-3b5b14c355b1,A Google user,super game good,5,0,1.307.5.1,2025-07-21 12:41:01,15,0.7783,joy,90.99000000000004,False,False,53,0.8910828918483509,45.0,super fun games,False
6c4f8603-c8e1-4543-8a20-f5fe14cea5ba,A Google user,good,5,0,1.307.5.1,2025-07-21 12:37:50,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
8a4df8f6-d293-401c-a435-97ebfa67e5dc,A Google user,too much sweet game,5,0,,2025-07-21 12:37:20,19,0.4588,surprise,118.17500000000001,False,False,-1,0.0,,Unknown,False
669115e6-4ae4-46b2-852f-cb66c26d2c56,A Google user,amazing 😍,5,0,1.306.0.1,2025-07-21 12:36:24,9,0.7783,joy,-47.97999999999996,False,False,61,1.0,50.0,positive feedback/gratitude,False
8b63d36a-028f-4b30-b588-367fdb808b58,A Google user,enjoy playing the game x,1,0,1.304.1.1,2025-07-21 12:24:18,24,0.6124,joy,83.32000000000004,False,False,-1,0.0,,Unknown,False
5a4fa314-4faa-4576-8437-2e1268ac4828,A Google user,ab candy crush bekar ho gaya hai 3 minutes ki add aata hai jisme bahi 3 Patti ka 4 waar bahi aata hai bo bhi game computerais hai jisme Kuch paise laga kar pachtate hai froad game sikhane ke liye aad aata hai,2,0,1.264.0.4,2025-07-21 12:19:01,208,-0.1531,joy,58.91558139534884,False,True,15,0.8828586811789442,13.0,ads and rewards complaints,False
817dcedb-1406-43fc-a773-650783838d6c,A Google user,fun game to play when you are bored,5,0,1.307.5.1,2025-07-21 12:13:52,35,0.5574,joy,114.11500000000001,False,False,93,0.8947216881794806,73.0,"""boring game experience""",True
fcd1df18-66a3-4b5f-a38b-9f1576ef7530,A Google user,good game,5,0,,2025-07-21 12:12:16,9,0.4404,joy,120.20500000000001,False,False,6,0.21684970506254644,4.0,positive game reviews,False
78e0ee4e-575e-45f9-bdb0-294ace48d58e,A Google user,good,5,0,,2025-07-21 12:08:41,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
5513ca9c-4bfc-4fd9-bd25-10f66d7219f1,A Google user,1 in a million game,5,0,1.307.5.1,2025-07-21 12:05:00,19,0.0,surprise,100.24000000000002,False,False,63,0.3787903071110029,52.0,negative game reviews,True
85da8eb4-02fb-440f-8f12-cbd369c40b61,A Google user,The game is amazing,5,0,1.306.0.1,2025-07-21 12:01:49,19,0.5859,joy,75.87500000000001,False,False,-1,0.0,,Unknown,False
a83bbc7d-16c3-4cd8-8952-e1d414566eaa,A Google user,Nice,5,0,,2025-07-21 11:56:34,4,0.4215,neutral,121.22000000000003,False,False,1,0.9913007693132677,1.0,positive feedback,False
34517789-c08e-4ced-be16-aa2acac15774,A Google user,Sweet,5,0,1.307.5.1,2025-07-21 11:52:46,5,0.4588,neutral,121.22000000000003,False,False,75,1.0,10.0,positive feedback/reactions,False
527b0feb-e426-4101-b430-4cebacf09a83,A Google user,nice so far,5,0,1.307.5.1,2025-07-21 11:51:34,11,0.4215,neutral,119.19000000000003,False,False,1,0.9330291192811886,1.0,positive feedback,False
63426df5-9c1a-4452-a3c1-4c187b3d8285,A Google user,perfect,5,0,1.305.0.1,2025-07-21 11:51:21,7,0.5719,neutral,36.62000000000003,False,False,41,0.0050690676666228975,10.0,positive feedback/reactions,False
f868414b-78ae-47ef-b5ca-4e325ed8f841,A Google user,I love this game,5,0,1.307.5.1,2025-07-21 11:49:26,16,0.6369,joy,118.17500000000001,False,False,66,1.0,54.0,love for the game,False
b9409230-801d-4ca1-b94e-a9308d91b0e1,A Google user,good,5,0,,2025-07-21 11:48:34,4,0.4404,neutral,121.22000000000003,False,False,0,1.0,0.0,good understanding,False
c6879a0b-db98-4c75-8112-81f00e7113f2,A Google user,nice timepass and best game I have ever played,5,0,1.307.5.1,2025-07-21 11:43:54,46,0.8555,joy,103.70000000000002,False,False,5,1.0,5.0,time pass entertainment,False
4b219621-38e1-4ead-a856-d47cdebdc80e,A Google user,greatest,5,0,,2025-07-21 11:43:24,8,0.6369,joy,36.62000000000003,False,False,12,0.10565519612792083,11.0,positive feedback/high praise,False
