id,user,text,rating,likes,app_version,date
e040fed3-578f-40e3-b37f-40d719e152c0,A Google user,our emotions please return old free fire please 🥺,5,0,2.112.1,2025-07-25 10:27:10
c6e80170-fb3f-44a7-b004-ae1b9b6dab64,A Google user,#Old Pk Back Chai না দিলে হয়তো গেমটা ছেরে দিবো 🙏😭😩😰,1,0,2.112.1,2025-07-25 10:26:49
8002f002-818b-4c4e-8e57-1f376bae8662,A Google user,very nice,5,0,,2025-07-25 10:26:12
c7449703-609a-4b79-a9d7-da19404b50ae,A Google user,very very beautiful and Best 🎮💀,5,0,,2025-07-25 10:26:07
f730e931-e129-4cfb-9ab9-c6be9b8528b3,A Google user,we need old peak,1,0,,2025-07-25 10:26:00
c04f7635-73be-41bf-89f0-e78501c4ac96,A Google user,we need old peak,1,0,2.112.1,2025-07-25 10:25:57
d57db247-30e7-4f87-ab29-1d795ca81b8a,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-25 10:25:49
b5cddde3-fee0-4940-a6d3-fa2f502b0f21,A Google user,OP game My youtube channel name S GAMING 2.5M,5,0,2.104.1,2025-07-25 10:25:49
d2c14fd5-24b7-4791-8db1-4a3bb26533e7,A Google user,we need old peak,1,0,,2025-07-25 10:25:37
c170f042-57ee-48c7-ba27-9cabd2760173,A Google user,worst game full of worst characters and full of panel's and hack,1,0,2.101.0,2025-07-25 10:25:21
7e0af5bd-89a0-490d-86eb-272543b606ea,A Google user,I need old peak,5,0,2.112.1,2025-07-25 10:25:02
474bdede-1a7b-45e3-93b1-05231e13d1f4,A Google user,we need old peak,1,0,2.112.1,2025-07-25 10:25:00
cd3f3690-cac1-4e60-9d3a-2166498f88fb,A Google user,v need old pic,1,0,2.112.1,2025-07-25 10:24:47
fe50004f-4de8-4bad-a403-78da1879c9f3,A Google user,you need old pic,1,0,2.112.1,2025-07-25 10:24:44
86d40dc8-24ec-4100-9b8b-0cd57220c71d,A Google user,not good,1,0,2.112.1,2025-07-25 10:24:40
715a55c2-59f0-4eea-b3cf-cbcf4ab13f5b,A Google user,free fire max is a good gem,5,0,2.112.1,2025-07-25 10:24:30
374c9eb5-b7db-4455-9663-2b7bf7423a65,A Google user,best game for ever,5,0,2.112.1,2025-07-25 10:24:11
f1096b4f-7958-4ad5-b5fc-59257e3d29cc,A Google user,i love this,5,0,2.112.1,2025-07-25 10:23:13
0872a5cf-0278-457f-9ad5-3e8871ae236f,A Google user,Love you free fire,5,0,2.112.1,2025-07-25 10:23:06
dcb09751-448b-4ecf-9237-d90ae14e9aec,A Google user,I love free fire max,5,0,,2025-07-25 10:22:33
10437c3c-c280-443c-87e3-a489f7773f1c,A Google user,cartoon game of all time. Never worth it to spend your money in it. be mature and play good games unless like playing free fire and spending all your savings in it 🤡🤡,1,0,,2025-07-25 10:22:12
3f934729-12b1-4a72-b608-a7711c2f7b61,A Google user,we need old peak,1,0,2.112.1,2025-07-25 10:22:11
1cacc017-380a-48fc-83e6-bdd7028dac8e,A Google user,A sigma game,5,0,,2025-07-25 10:21:47
4bb7a5ab-a16d-419c-9a25-3fbec5cedef4,A Google user,free fire max is papa of PUBG 😎,4,0,,2025-07-25 10:21:31
023fef89-3de6-417e-8375-e49f6c3ada68,A Google user,Best game,5,0,2.112.1,2025-07-25 10:21:00
adfeee14-4dbc-427b-b869-b9f1920f7c1d,A Google user,be need old pick,1,0,2.112.1,2025-07-25 10:20:54
07c705ef-c027-405b-bc73-acbfbe429742,A Google user,I like it,5,0,2.112.1,2025-07-25 10:20:41
7fb81067-9842-4208-9895-bb8d8aeea5b0,A Google user,boy need old peeke,1,0,2.112.1,2025-07-25 10:20:29
a8bfb761-6c1a-42e0-9b43-571bcb710479,A Google user,This is crazy and US lazy,5,0,,2025-07-25 10:20:13
c3cb3200-bcce-4d89-b2d1-41ae08969adc,A Google user,best game,5,0,2.112.1,2025-07-25 10:20:04
7abab2b9-0408-4b80-9370-80410cb94568,A Google user,good 👍 game,5,0,2.112.1,2025-07-25 10:19:20
b3e63563-740c-4f58-856f-7de76c543f92,A Google user,free fire Backchod game hai old free fire miss you,5,0,2.106.1,2025-07-25 10:19:05
4c6c79b6-9792-4391-86f8-ca5faae7e9b1,A Google user,we need old peak.,1,0,2.112.1,2025-07-25 10:19:03
9e25f30d-1e7e-41b5-847e-2ee2e2502941,A Google user,aluthipudi booyah adi,5,0,2.112.1,2025-07-25 10:18:44
e1c45312-b6dd-4afe-a75e-ba7924b03e94,A Google user,we need old pick,1,1,2.112.1,2025-07-25 10:17:27
fad45fa1-e189-4f28-bf15-8a3471888b54,A Google user,when there is a loot nearby no camera moving plz fix this glitch,1,0,2.111.1,2025-07-25 10:17:09
d6117f03-e545-4353-8e2f-66d8ed4d0cd9,A Google user,sensitivity problem hai baki sabh badiya 1 no game hai,5,0,2.112.1,2025-07-25 10:17:02
66e85ebe-cb56-4f8f-a086-28f2e429b4d8,A Google user,The best game ever,5,0,,2025-07-25 10:16:40
72fba462-fd70-4fab-9c25-2b3152d6a5ad,A Google user,we need old peak,1,0,,2025-07-25 10:16:39
98f42a36-1e12-459f-b8c3-a6f360dbd189,A Google user,ok,5,0,,2025-07-25 10:16:39
8a44c68e-1aad-4f01-8bcf-67bf80070cef,A Google user,🎮❤️❤️🥰❤️❤️❤️❤️,5,0,,2025-07-25 10:16:38
ca73f231-fe05-4757-bc6d-2d846c13b2bf,A Google user,Best game in the would☠️😈,5,0,2.104.1,2025-07-25 10:16:14
c6ee50fe-9f2c-4521-a3cd-c645a0c3e60c,A Google user,nice game Free Fire max,5,0,,2025-07-25 10:16:00
fa0cc042-1bbd-4ce8-9c19-89b6dfea2baa,A Google user,worst,1,0,2.112.1,2025-07-25 10:15:57
2114868e-5358-4c2d-a09e-afbc3e91e19a,A Google user,super,5,0,2.112.1,2025-07-25 10:15:54
ba44f118-a09c-43a1-b7e8-11165ec0f6c0,A Google user,I love my game like foreto good game,5,0,,2025-07-25 10:14:54
0ca060d4-6395-4586-a510-3b07c9124348,A Google user,Girl sa duar rakatha ha very best app I. Love FF thank you so much your owner is good job,5,0,,2025-07-25 10:14:47
3f1ca6da-e559-411e-b966-1e2ad10c0aec,A Google user,old peak return,5,0,2.112.1,2025-07-25 10:14:47
3c73197c-0af2-403d-9243-ebafbc8b7717,A Google user,We Need old peak,1,0,2.112.1,2025-07-25 10:13:53
dbd49822-a772-4170-9c49-014d8a7a7b1f,A Google user,WE NEED OLD PEAK 😭,1,0,2.112.1,2025-07-25 10:13:53
f94ec675-6535-4225-9bb4-a52fbf1d4921,A Google user,please create an anime movie of free fire max,5,0,2.112.1,2025-07-25 10:12:57
53e27700-e2a1-491d-bbb3-08273e6c1521,A Google user,it's very nice to good,5,0,2.112.1,2025-07-25 10:12:33
8da287fc-8461-4280-be3d-cf83357b027e,A Google user,very very bad game,1,0,2.108.1,2025-07-25 10:11:57
3a3799e6-b3f7-4d31-9f94-8c6ed05d86da,A Google user,this game is now lagging in any device 😫,5,0,,2025-07-25 10:11:46
760a622c-46ce-4630-a2f3-d9687947f15d,A Google user,the best game ever,5,0,2.112.1,2025-07-25 10:11:35
f8c517de-c8ae-4a08-990f-62b56a136078,A Google user,good game give me diamond,5,0,2.112.1,2025-07-25 10:10:53
f9790246-54e9-49d4-a2af-518c05449a04,A Google user,jab bhi game start karte hai to hota hi nahi phone restart kar liye airoplane mode kar liye Fir bhi start nahi ho raha to kya fayda game rakh ke jab khel hi nahi pa rahe hai to roj roj loading loading hota hai magar start nahi hota phone me full network 5G fir bhi game start hone ka naam nahi leta isliye game delete karenge ab😡😡,1,1,2.112.1,2025-07-25 10:10:36
f0c512ef-53bb-471c-b207-5815e0db9a03,A Google user,old pick free fire 😡😡,1,0,2.112.1,2025-07-25 10:10:16
a1d9ab50-df50-4ec3-b141-5a5d930dfe6e,A Google user,is this a 🌠 shooting 🎯 game,5,0,2.112.1,2025-07-25 10:10:15
9acc6d62-a495-4eb3-ae91-a50a62472586,A Google user,ok,5,0,2.112.1,2025-07-25 10:10:15
f78cc29d-8734-44d4-8442-399684550438,A Google user,unban free fire please,1,0,2.112.1,2025-07-25 10:10:00
6ee9f60d-8172-4c79-be54-569967cdadff,A Google user,bakwas game,1,0,2.112.1,2025-07-25 10:09:57
54535881-c722-41fb-b8e0-875f919b350d,A Google user,nice game free fire,5,0,2.112.1,2025-07-25 10:09:29
aa875743-d8d4-4a47-b07f-dc180c017449,A Google user,I love this game,5,0,2.112.1,2025-07-25 10:08:48
b155bd2b-7234-4aef-9846-9f024b33e49c,A Google user,We need old peak,1,0,2.112.1,2025-07-25 10:07:55
94fe19cd-3d4b-4508-8e50-918112102618,A Google user,free fire ind is good game,4,0,,2025-07-25 10:07:54
84741d47-ce61-4c20-8596-262985e313e4,A Google user,Old pic,5,0,2.112.1,2025-07-25 10:07:53
ff791d21-4740-424a-a3c3-b6ee7c504469,A Google user,super game I am long ff ❤️‍🩹👿,5,0,2.112.1,2025-07-25 10:07:47
58872829-c509-437f-af46-1b2f69343fe0,A Google user,should increase graphics then best,1,0,,2025-07-25 10:07:40
3a487b84-b8ba-45f1-a0e1-198d3773ec17,A Google user,we need old peak,1,0,2.112.1,2025-07-25 10:07:38
643f97b1-369e-46e3-b705-5d0aabffcfb9,A Google user,we need old pic,4,0,2.112.1,2025-07-25 10:06:55
7561528c-ca37-4fa3-8f6e-61a8ad5b07be,A Google user,old pic,1,0,2.112.1,2025-07-25 10:05:58
775daf5d-da63-4b84-b51e-bb394bd78af2,A Google user,Bring owr golden days back 😭😭😭😭 you cannot do that now. you been too far💔,1,0,,2025-07-25 10:05:34
46b0a188-6137-4350-aa80-dfd67f79d9ae,A Google user,it is very good 🎮 and it is fantastic,5,0,,2025-07-25 10:05:32
e73a6f81-fb21-429c-b016-7a57bba3480e,A Google user,garena please criminal ring wapas laa aaoo please ❣️❣️❣️,5,0,,2025-07-25 10:05:24
ccb507a9-3e87-4fe3-b637-929fe8387dbe,A Google user,amazing,5,0,,2025-07-25 10:05:13
a4876dac-7dbb-42cc-b5a0-35f01a7bc9e8,A Google user,Bad,5,0,2.112.1,2025-07-25 10:05:06
e9684a12-c893-49e0-a22f-32e5131e3368,A Google user,Emotion of old player 🥹🥹,5,0,2.112.1,2025-07-25 10:05:00
6f173490-7ca0-4cd3-b355-69f6349b821e,A Google user,It is the best game 🎮 I always want a game like this,5,0,,2025-07-25 10:04:52
b6fd8fbb-b60e-47c3-a874-4e21ba1e37fd,A Google user,best,5,0,2.112.1,2025-07-25 10:04:41
2b725222-c91d-43e2-9104-c272e919ff11,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-25 10:04:23
693e466b-4dc5-49c9-a427-c0d011891f44,A Google user,we need old peek,1,0,,2025-07-25 10:03:51
be5700c0-bb46-45f9-a11e-6456c1c328b2,A Google user,I Love You FF,5,0,,2025-07-25 10:03:49
23e7f6d4-43f5-460a-b173-f93735611e8e,A Google user,Bro who keeps brainrot in their game except Roblox,1,0,,2025-07-25 10:03:17
c48d773b-632d-4a96-a42c-e362124efdc3,A Google user,I Have 78 leveled I'd ok this game is great and I am a prime 8 player and have the 7.5 years of experience in this game that it's a motivation,5,0,2.112.1,2025-07-25 10:03:09
df0e7c92-8eb2-4ae5-9c46-9592415f384c,A Google user,best game but ditched 4gb ram players no internet connection show while i have full internet connection,2,0,,2025-07-25 10:03:09
f8f76898-e8ff-4c06-9d69-27459fe7e456,A Google user,👀💞GRENA WE WANT✅ OLD PEAK PLEASE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!¡!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,1,0,2.112.1,2025-07-25 10:03:00
b68e0444-f506-412a-8bb1-29d2a01edad8,A Google user,we need old pick,2,0,2.112.1,2025-07-25 10:02:47
f80fadac-4dea-426a-ad52-7c43cab398ca,A Google user,Best game ever,5,0,2.110.1,2025-07-25 10:02:36
4d847a3e-122a-46df-a6e5-737eacf64282,A Google user,old pick,1,0,,2025-07-25 10:00:17
359f916d-8406-4e32-9a8a-11f2dd5a8d32,A Google user,NICE,5,0,2.111.1,2025-07-25 10:00:01
c66ca0d0-9fbb-499f-9dc7-4a712e118be7,A Google user,Op game but old free fire is best 🥺,5,0,2.112.1,2025-07-25 09:59:50
4f305caf-8a20-437e-b8c5-39083298a369,A Google user,super,5,0,2.112.1,2025-07-25 09:59:46
37608839-b868-4687-ae69-46c1fde90ea5,A Google user,i quit free fire today 🤬🤬,1,0,2.112.1,2025-07-25 09:59:34
2e3b5af6-bf80-42fe-b4fa-4bb12c1cfe49,A Google user,I LOVE FF ❤️❤️❤️,5,0,2.112.1,2025-07-25 09:59:33
b85a4525-e6fb-480c-8c7e-f2b4860aef42,A Google user,we need old pick,1,0,2.112.1,2025-07-25 09:59:25
9cb16f66-d34e-4a6d-b16e-5dcec108937d,A Google user,free fire old is gold,5,0,,2025-07-25 09:58:45
187bf0c1-577c-4da2-9e88-2e3914a53b67,A Google user,Ain it possible to get buttons for leaning in and out because peeping aint possible,4,0,2.111.1,2025-07-25 09:58:04
92de9c65-9c3a-480b-a229-fe2b8b18f666,A Google user,very nice free fire game,5,0,,2025-07-25 09:56:59
874be3c5-e6dd-43b2-a97f-71667600f05b,A Google user,we need old peak and old free fire 💀💀,1,0,2.112.1,2025-07-25 09:56:55
177ed8a6-95cb-443a-a7f2-0fd0a8f3c648,A Google user,it's a good game but you need to improve your management so that server would not crash. Graphics are very nice but you have to remove top up so children would not waste money on game.You should remove hackers and panel users for fair gameplay and set a limit to play game such as 2 to 4hrs.,3,0,,2025-07-25 09:56:39
f2dfb406-299b-48b5-9db5-40f3d70f1451,A Google user,free fire🔥,5,0,2.108.1,2025-07-25 09:56:19
85e0a331-812a-49eb-8d50-2226c6d9c256,A Google user,old peak❤️🥰🥺🤕,4,0,2.112.1,2025-07-25 09:55:48
16ecb8e9-91f0-435e-8b57-a2389b85f121,A Google user,yeto Meri jaan hee,5,0,2.112.1,2025-07-25 09:55:44
bf73be42-8812-42fb-801c-c71dd8c14b24,A Google user,this is the best game,5,0,,2025-07-25 09:55:03
cc10bc0f-07b2-421f-98a8-dded030eb50b,A Google user,Thisis very nice game because I am 2 year old,5,0,,2025-07-25 09:54:43
1125ede7-8c07-4a61-b34c-6fa9133b1914,A Google user,Free fire is very cool,5,0,,2025-07-25 09:54:16
14b40658-5edc-4eeb-bfba-50eb8d57f250,A Google user,best of best game,5,0,,2025-07-25 09:53:52
92d0f015-f8e4-4cd0-b48c-3f363d10f8ff,A Google user,best game of the game,5,0,2.112.1,2025-07-25 09:53:28
3ab8ab59-cfa8-44ce-8e0b-228ef2c36d65,A Google user,this game is good but litelbetvof addiction for 18y old,5,0,2.112.1,2025-07-25 09:53:07
e67248e4-f12b-48b1-ba29-8077e0981ccd,A Google user,why this game is not start I have proper network,1,0,2.112.1,2025-07-25 09:52:15
ba4fb1b5-f5a8-40c1-a15a-1ffa18828d98,A Google user,need old peak,1,0,2.112.1,2025-07-25 09:52:14
22f53191-9c6d-47e6-8249-99d83ccd768c,A Google user,very nice game for free fire max,5,0,2.112.1,2025-07-25 09:52:00
e6ca9c09-6668-4193-af28-573fe3037f35,A Google user,game freeze problem and fire buttom not working and we re-enter game result is afk,1,0,2.112.1,2025-07-25 09:50:50
26a6232c-7d4f-4c06-ac86-14b40f3747c2,A Google user,miss you oldpeak🥲🥲,1,0,,2025-07-25 09:50:01
6cb76fc2-1354-4b20-8097-327bfb69673d,A Google user,plz old game plz old pick old game,1,0,2.112.1,2025-07-25 09:49:43
8bd13650-8e5d-49fa-aad7-c694469f320e,A Google user,WE NEED OLD PICK,1,0,2.112.1,2025-07-25 09:49:43
abdfdefd-2ae5-44dc-a1c8-ca82086640cc,A Google user,good,5,0,2.112.1,2025-07-25 09:49:12
f8350500-7bb5-4765-8a74-1c4730bffe85,A Google user,it is a good good good good good good good good good good good infinite good game that I play in my life,5,0,,2025-07-25 09:49:00
e1e29029-c7af-4119-95d5-2ed40f8f055c,A Google user,this is the best,5,0,2.112.1,2025-07-25 09:48:59
6d83eef9-3b4e-4d43-904a-2ece7548e42f,A Google user,best action game 🎯💪 🙂‍↕️ best 😎 game in the world 🌎 free fire india launch date 🌹 august 15 please 🥺 _________________________________//(🥺) thanks for you 🙏,5,0,,2025-07-25 09:48:48
265f07db-94e5-43ee-9a83-b3f130b6f007,A Google user,This game become boring day by day I suggest you to make game like it was in 2020,1,0,2.112.1,2025-07-25 09:48:41
ff6d8496-a55e-4438-a569-61de7fcd9078,A Google user,This game is very nice. It has good hd graphics,5,0,,2025-07-25 09:48:40
e3721cdc-b80a-4005-93e7-4958b5a63c73,A Google user,We need old peak,1,0,,2025-07-25 09:48:38
bd440093-ae54-482d-9696-38e3ed0094de,A Google user,THE BEST GAME MANEY MAMERY 🥹 IN THIS GAME,5,0,2.112.1,2025-07-25 09:48:23
aee3c2f4-2a08-4349-b040-cb7654163431,A Google user,very goob,5,0,2.112.1,2025-07-25 09:47:39
a3397ca0-5e89-433d-bf34-0f7a760587ec,A Google user,not good game for child,1,0,2.112.1,2025-07-25 09:47:17
053f5e88-10ea-4cc2-9b9e-a07a5d7a6693,A Google user,plz remove jump to fire love u,1,0,2.112.1,2025-07-25 09:46:16
d0c6db1b-bacf-4da3-a917-ed1673d9bf92,A Google user,we need old pick,1,0,2.112.1,2025-07-25 09:46:15
e54dc6b2-5f52-45b9-ab7e-f0083d5025c1,A Google user,waste of time Full of glitches no 1 waste game. don't install this,1,0,2.112.1,2025-07-25 09:45:55
b765ff95-d7f5-46c5-b07c-2cbcd4e734e9,A Google user,I love you free fire 🔥,5,0,2.112.1,2025-07-25 09:45:54
48c530dc-0966-407b-a70b-0545c22f432a,A Google user,This is a aap for good but PUBG noob 😀😀😀,5,1,2.112.1,2025-07-25 09:45:52
e68e88a0-0306-44dd-865b-5c7cefb6a29e,A Google user,Superb!,5,0,2.112.1,2025-07-25 09:44:43
e0223dc9-9de8-4eb2-8a5f-001e425b3998,A Google user,best game,5,0,,2025-07-25 09:43:42
83810982-564b-4542-b3ab-05c338c38220,A Google user,Game is the best version and my emotions and happy 😊 happy 😊 version 💖 ARAB ALAM 💖,5,0,2.106.1,2025-07-25 09:43:31
6ee7b64b-ba52-4fce-af6b-71d411565eef,A Google user,Please Back Our Old Free Fire 🥺🥺🥺🥺,4,0,2.97.1,2025-07-25 09:43:30
5e55a470-d484-4eb7-af34-689316a62176,A Google user,free fire max loves,5,0,2.112.1,2025-07-25 09:43:25
faba5cde-e306-4578-b715-d7e5ce7fb28f,A Google user,This is very good game,5,0,,2025-07-25 09:42:36
59f65d5c-fee3-4f1a-98ab-1cccde68bbf1,A Google user,ASIF king five star de rahe ho free fire mein khelta hun Flipkart Jo taiyar karaen vah bahut acchi hai,5,0,2.112.1,2025-07-25 09:42:25
f95707ca-1d45-40e8-aa1f-9e9bbf54b8d2,A Google user,Best game 🫂👀🥀☠️,5,0,2.112.1,2025-07-25 09:42:07
e6eee92d-9edb-4b39-ba6d-a1353efbf3df,A Google user,we need old peak,1,0,,2025-07-25 09:42:05
4f0e9281-6d87-477e-8e35-167e97ff56f1,A Google user,i love this game because of his emotion,5,0,2.112.1,2025-07-25 09:41:59
1515e7da-b94a-4c6e-a510-94430bea185f,A Google user,Old game old bermuda 🙂😭😭,1,0,2.112.1,2025-07-25 09:41:51
0d698f67-9599-4b04-851a-39a7f526b921,A Google user,WE NEED OLD PEAK,1,0,2.112.1,2025-07-25 09:41:46
b5147adc-25e4-4f85-ae6f-5a8870950f1b,A Google user,dear free fire please help me . me Playing the game whithin 5years my free fire uid recently suspended please recover my id .,5,0,2.112.1,2025-07-25 09:41:42
25268312-ac76-403f-b0a6-b1c41e47f070,A Google user,come fast free fire India 😔😔😔🥺🥺😑😐😬,1,0,,2025-07-25 09:41:28
1dba9ece-9cae-4bbd-92e8-6770c4329ab6,A Google user,Super and fentastic,5,0,2.112.1,2025-07-25 09:40:58
dd831e7a-b1b7-49e9-9718-4504cdd88de4,A Google user,👌👌,5,0,,2025-07-25 09:40:49
38c73417-aca2-4135-b48e-31e369b9ef89,A Google user,my emotions,5,0,2.112.1,2025-07-25 09:40:33
0ef7b2d4-d4a7-4389-a07e-1588a8d93acf,A Google user,I love you free fire,5,1,2.112.1,2025-07-25 09:40:00
5fdadb17-1917-431b-b393-ed9a7bb9ed7e,A Google user,THE BEST GAMEEE,5,0,2.111.1,2025-07-25 09:39:56
cba4c8d5-eeed-42df-8e36-f4af1e519a19,A Google user,Old peak back ❤️‍🩹,1,0,2.103.1,2025-07-25 09:39:52
40a77de3-eab3-4141-b711-3a0b636fe03c,A Google user,world best game 💪,5,0,,2025-07-25 09:39:35
a3f4898b-c950-4c7f-bcfe-18debc59d876,A Google user,please back to old pick,1,0,2.112.1,2025-07-25 09:39:15
9f22b881-2e6e-472a-98f7-bc9c0681226d,A Google user,my favourite game,5,0,2.112.1,2025-07-25 09:39:04
252f0651-6967-49ec-8695-6ab8ca11ef8c,A Google user,nice I love ff,5,0,2.112.1,2025-07-25 09:38:23
e6446dc1-4c21-4190-8aca-e3c4a256eb69,A Google user,we need old peak,1,0,2.112.1,2025-07-25 09:37:56
6ddcc92c-c99a-4fb6-a2fd-05973ddaf86a,A Google user,🎮 game,5,0,2.111.1,2025-07-25 09:37:49
2b933514-1c9f-4faa-b4cb-90cbdb8e18e3,A Google user,very nice,5,0,2.112.1,2025-07-25 09:37:08
a04d5972-58fb-4a65-9e0c-c4da5e1b297b,A Google user,Return the old pick,1,0,,2025-07-25 09:37:06
bfbf3b7e-445c-4973-ac5f-85f677af3201,A Google user,bekar game 2019 ka aura de gareena,1,0,2.112.1,2025-07-25 09:36:02
6f01c9d6-95dc-476e-bd3b-d5362ece5b08,A Google user,fix network issues fkn lvde garena,1,0,2.112.1,2025-07-25 09:35:34
dbd6d6c0-06bc-4205-b1e4-a2bf887264e8,A Google user,very nice game ff max 🥰🥰🧠🙏👀,5,0,2.105.1,2025-07-25 09:34:15
3012f2d2-c607-478b-9a10-bbea7a7cc31c,A Google user,this game is worst game this game name is no free fire max it's hacker max please give me golden days of 2019,1,0,2.112.1,2025-07-25 09:34:06
118da3d1-df1e-425c-b686-f5396509c363,A Google user,we need old peak,1,0,2.112.1,2025-07-25 09:32:59
f08d78a5-5a59-43ba-a1cd-cb9fb2602471,A Google user,This is game is cartoon😂😂😂,1,0,,2025-07-25 09:32:53
5313dab6-668c-4140-b306-d65b13f94cb3,A Google user,who need old pik 😭,1,0,2.112.1,2025-07-25 09:32:40
941c5e0d-4c53-44d6-9d23-a81310cf4d71,A Google user,good game,5,0,,2025-07-25 09:32:03
232bfe16-3461-418e-b06d-9e6fc6e6eba4,A Google user,this is a pid game online mane ujars,2,0,2.112.1,2025-07-25 09:32:00
bc1b5aaa-7888-4bcd-a810-c61c3e98f24e,A Google user,Good,4,0,2.112.1,2025-07-25 09:31:52
7acee554-2a98-4e95-8046-e71ab475ba87,A Google user,Free fire best game I play free fire start in 2021 and my old id played in2020,5,0,2.112.1,2025-07-25 09:31:35
ed597138-6e53-421f-acaa-f642fc3b3a1f,A Google user,iam a pro player,5,0,2.112.1,2025-07-25 09:31:34
dbe2909e-abe8-4905-9d7b-c0232d73512e,A Google user,It is a good 🎮 Khelega free fire?,5,0,,2025-07-25 09:31:22
7e6dd82c-bb7a-45c1-9ddc-db18f1f9d7f8,A Google user,its not bad honestly i like it,5,0,2.111.1,2025-07-25 09:30:24
4730240c-e6cb-4c34-8972-b7ee927ddb6a,A Google user,old free fire kab Laut aaoge,1,0,2.112.1,2025-07-25 09:30:10
2c8ffe6d-5d8e-443f-b55c-57e9db3ec071,A Google user,free fire 🔥🔥🔥🔥😎😇😎😇😎,5,0,,2025-07-25 09:30:01
63a8d848-968a-403e-84c8-7c816fd74620,A Google user,we need old peak,1,0,2.112.1,2025-07-25 09:29:52
b7466584-73c1-4a46-abb8-444102baa1da,A Google user,We need old peak,1,0,2.112.1,2025-07-25 09:29:23
f77365ea-c77c-42e7-a046-0a95c9f06e07,A Google user,We need old peak,1,0,2.112.1,2025-07-25 09:29:17
c7696c3b-0a60-41d3-85a6-814cc2fedec3,A Google user,we need old peak,1,0,2.112.1,2025-07-25 09:29:04
fab86cfe-d605-4c92-910d-8829104bd892,A Google user,ek no game free fire aajao khelne,5,0,,2025-07-25 09:28:59
647409fb-158d-482f-9719-de75157ed899,A Google user,super game 🎯,5,0,2.112.1,2025-07-25 09:28:49
42475465-6c46-4141-a1dd-0681d110d07d,A Google user,nice gema🥰💯,5,0,,2025-07-25 09:28:35
4fe5f793-e527-4a5c-9dce-3b901b3b2cfe,A Google user,We need old pick,1,0,2.112.1,2025-07-25 09:28:04
62fcffef-9845-4e92-9950-cce65cdda6ba,A Google user,good game 🎮,5,0,2.112.1,2025-07-25 09:27:56
b9093b78-f267-4619-a4ff-9b642904791b,A Google user,old pic,5,0,,2025-07-25 09:27:52
b659e954-4c88-478d-9fd9-e3edd0ebbdcd,A Google user,free fire is a good game and it's helped us to train and our hand,5,0,,2025-07-25 09:27:29
5a25b7fb-1420-4f32-bcb4-e8cad9af710a,A Google user,we need old peak,1,0,2.112.1,2025-07-25 09:27:18
efbe68fb-a464-4cd7-994b-a607043df5a2,A Google user,free fire this is best game in the world,5,0,,2025-07-25 09:27:04
d93de0de-f844-4b70-90a8-fe95a6d5ff2e,A Google user,good game,5,0,2.112.1,2025-07-25 09:27:02
b56dc13e-f770-40f4-8a3c-fa72443eea30,A Google user,We need old peak,1,0,2.112.1,2025-07-25 09:26:51
d267f052-78f2-43a8-b078-333737c8fd18,A Google user,free fire ie taking the some of best game game play is India and other countries to best game for India in other countries for like doing well you see you try it for free fire max is amazing 😍🤩,5,0,2.112.1,2025-07-25 09:26:32
8fd0730a-3533-4a03-ae4f-0eaa40e1183b,A Google user,क्विक ओल्ड पिक,4,0,2.112.1,2025-07-25 09:26:18
5e7eb51e-af53-4658-b084-56c11e01cb3c,A Google user,mera reconnect ho raha ha,1,0,2.112.1,2025-07-25 09:26:11
879d9c01-0883-4a13-bbc9-ecd3dd75aa74,A Google user,मेरा अच्छा फ्री फायर नहीं चला कर देना मुंह में लाचाफस मोबाइल,5,0,,2025-07-25 09:25:02
5f76292f-e53d-473d-987d-70b7b984eaf7,A Google user,It is a great time with you ff I love you ff,5,0,,2025-07-25 09:24:51
399edf62-8ae1-4214-b6e5-fa3da8a0fde3,A Google user,this games best shooting game,5,0,,2025-07-25 09:24:18
2d83c585-b7b0-4221-b923-704c40cae4fa,A Google user,very good,4,0,2.112.1,2025-07-25 09:24:18
2d25cf17-5ee7-4f31-be5b-7f7de334a9ec,A Google user,cartoon gameee,1,0,,2025-07-25 09:24:15
a9d03f3f-09b7-40c7-b0f3-6afbe04bfcea,A Google user,nice,5,0,,2025-07-25 09:23:59
c3f5cdde-2bf5-4eaf-98b1-6125263612d4,A Google user,we need old pack💔 and old free fire 🥺,1,0,,2025-07-25 09:23:46
