id,user,text,rating,likes,app_version,date,text_length,vader_sentiment,emotion,readability,contains_bug_keywords,contains_request_keywords,topic,topic_prob,merged_topic,merged_topic_label,pain_point
388c66d4-74f4-4e51-b0e2-db95e185b6bb,A Google user,this is not worth it you have to subscribe to read any books which is not worth my time or money,2,1,3.137.10,2025-03-20 05:33:02,96,-0.3252,sadness,88.83428571428574,False,False,52,0.9911948659973976,49.0,limited free books,True
609b3521-563e-49cb-99c3-73a5326c5268,A Google user,I love reading books.,5,0,3.137.10,2025-03-18 05:34:55,21,0.6369,joy,97.025,False,False,49,0.509215912620933,46.0,love for reading books,False
d1e7ec98-6a76-438c-a828-babd6b3ac8aa,A Google user,"it is fun, and it is kinda boring it needs some anime.",4,2,3.137.10,2025-03-17 20:54:24,54,0.3167,joy,81.85500000000002,False,False,27,0.3389245591976826,27.0,"""fun and engaging""",False
ba40e251-886b-4e27-8ea2-83cb8ef50214,A Google user,Love it. Useful,5,0,3.137.10,2025-03-15 11:30:02,15,0.7964,neutral,90.99000000000004,False,False,46,0.05653784513818582,43.0,"""love for useful app""",False
cad333c4-af5b-4570-a583-f7550dd0a6c3,A Google user,VERRY BAD AND U HAVE TO PAY A RIDICULOUS AMOUNT OF MONEY DO NOT INSTALL,1,1,3.137.10,2025-03-15 11:00:16,71,-0.7506,anger,67.53000000000003,False,False,-1,0.0,,Unknown,False
eb90f284-a9ef-4209-9df1-e380b9858dba,A Google user,Really bad i do not recomend at all like bro everthing on here is with money like im not paying just to read books that are suppossed to be free,1,2,3.137.10,2025-03-14 12:29:50,144,0.5434,sadness,72.04500000000002,False,False,-1,0.0,,Unknown,False
6a4daae8-9194-43aa-a9a7-3b746cafae5c,A Google user,it is so so fun I can't get. off of it,5,2,3.137.10,2025-03-14 06:13:53,38,0.6797,joy,116.6525,False,False,27,0.7799900013839546,27.0,"""fun and engaging""",False
d4405db5-397c-4a31-b8ec-83d7afa08c5e,A Google user,"𝗹𝗼𝘁𝘀 𝘁𝗼 𝗰𝗵𝗼𝗼𝘀𝗲 𝗳𝗿𝗼𝗺, 𝗮 𝗹𝗶𝘁𝘁𝗹𝗲 𝗽𝗿𝗶𝗰𝗲𝘆 𝗳𝗼𝗿 𝗺𝗲 𝗯𝘂𝘁 𝗶𝗳 𝘆𝗼𝘂𝘃𝗲 𝗴𝗼𝘁 𝘁𝗵𝗲 𝗺𝗼𝗻𝗲𝘆 𝗶𝘁𝘀 𝘀𝗼 𝘄𝗼𝗿𝘁𝗵 𝗶𝘁.",3,0,,2025-03-13 08:27:49,87,0.0,neutral,102.95000000000002,False,False,80,1.0,21.0,positive app feedback,False
554f994e-d1bc-413b-a529-30ef31db11ed,A Google user,Gay. 4th grade memories,5,1,,2025-03-12 20:55:31,23,0.0,neutral,75.87500000000001,False,False,-1,0.0,,Unknown,False
9c2afce5-adad-4175-b500-8a80e0ec8131,A Google user,It's soooo cool,5,0,3.137.10,2025-03-12 14:37:16,15,0.3182,joy,119.19000000000003,False,False,75,0.958846739146425,66.0,appreciation for coolness,False
e3cb8b41-d3ff-4e26-9645-eaab3807579d,A Google user,epic is my fav studying reading app,5,0,3.137.10,2025-03-11 14:42:54,35,0.4588,joy,66.7871428571429,False,False,3,1.0,3.0,"""epic reading app""",False
1b83338a-6d60-4344-8f97-77c57f87405b,A Google user,Cool,5,0,3.137.10,2025-03-11 09:41:07,4,0.3182,neutral,121.22000000000003,False,False,63,1.0,55.0,coolness appreciation,False
833e8002-b2df-4b20-8e79-8302d1f0f200,A Google user,It's a best reading app for kids,5,1,3.137.10,2025-03-11 00:24:37,32,0.6369,joy,103.04428571428575,False,False,8,0.8160440275717994,8.0,kids' reading and learning app,False
5ec0827f-15d6-46fc-b5f1-338d6f46214d,A Google user,Good website to read books,5,0,3.137.10,2025-03-10 23:43:19,26,0.4404,neutral,100.24000000000002,False,False,-1,0.0,,Unknown,False
f8d73608-1ef5-490b-8175-776dd4ace012,A Google user,The books are amazing,5,0,,2025-03-10 03:55:09,21,0.5859,joy,75.87500000000001,False,False,14,0.35045505991293435,14.0,book collection quality,False
ffc8307d-8dea-4096-ab16-d53963e151ac,A Google user,I love this I am a 10 year old girl and this helps me out a lot more than before😃😃😃😃😀😃😃😀😀😃😀😃😀😃😀😃😀😀😀😀😀😀😃😀😃😀😃😀😃😀😃😀😃😀😃😀😃😀😃😀😃😀😃😀😃,5,2,3.137.10,2025-03-08 19:09:07,125,0.9986,neutral,97.70500000000003,False,False,-1,0.0,,Unknown,False
42c1cfa1-f665-49ad-b03c-1fe96a164289,A Google user,It's the best thing ever because you could read. And it can read to you and is have a Auto books,5,64,3.137.10,2025-03-08 07:36:41,96,0.6369,joy,99.49178571428574,False,False,59,0.8562808750945543,52.0,app for books,False
c93ff731-ca56-4511-bcfd-08331cd3b480,A Google user,Very laggy but generally ok. Drove my son insane tho.,4,0,3.137.10,2025-03-07 12:29:00,53,-0.5499,neutral,57.940000000000026,False,False,-1,0.0,,Unknown,False
e862e685-5ce3-4449-a8ca-f554f51a3bd5,A Google user,Good.,5,0,3.137.10,2025-03-06 23:43:30,5,0.4404,neutral,121.22000000000003,False,False,7,0.8818326575430211,7.0,positive feedback,False
a32a2e3e-a48f-463d-be3e-25bf54d78d00,A Google user,Love,5,0,3.137.10,2025-03-06 17:54:20,4,0.6369,neutral,121.22000000000003,False,False,62,1.0,54.0,expressions of love,False
15744ab1-04fc-41b2-ae1e-813999baf042,A Google user,Good,5,0,3.137.8,2025-03-06 17:27:45,4,0.4404,neutral,121.22000000000003,False,False,7,0.7612482705493144,7.0,positive feedback,False
97b9351f-49b6-42f8-8786-4b9b95a555d7,A Google user,It is not free and it's expensive,1,0,,2025-03-05 22:49:45,33,-0.4023,sadness,90.95857142857145,False,False,38,0.6659049363144359,37.0,app not free complaints,False
de85248b-5081-4895-ad60-97d2d141364d,A Google user,"I get reading books and love the content. From STEM to sports, it will grab attention.",5,118,3.137.10,2025-03-05 11:30:24,86,0.6369,joy,92.965,False,False,-1,0.0,,Unknown,False
1702d4b5-a8c1-445a-8665-e17abb241612,A Google user,7 day free trial then R300 per month,1,0,3.137.8,2025-03-05 04:42:49,36,0.5106,neutral,103.54,False,False,-1,0.0,,Unknown,False
3bbb16f3-bdbd-46d4-89a1-bb5f18832d6d,A Google user,so good I love it,5,0,3.137.8,2025-03-05 00:45:17,17,0.8251,joy,117.16000000000003,False,False,-1,0.0,,Unknown,False
df8e5ea2-38bc-4d16-abbb-2a98cbd4bf30,A Google user,boring books,1,0,3.137.8,2025-03-04 09:32:17,12,-0.3182,neutral,77.90500000000002,False,False,14,0.37859606549558156,14.0,book collection quality,False
e9a27481-fe40-46b9-8f3a-a371919db08d,A Google user,Nice but I didn't no how to sign in 😕 so four stars,4,0,,2025-03-03 23:30:48,51,0.0726,joy,103.00500000000001,False,False,2,0.9234174989485873,2.0,login issues,True
f6b62313-3b9f-4d3d-a54c-d8b68655491a,A Google user,Iྂtྂ wྂoྂnྂ'tྂ lྂeྂtྂ mྂeྂ iྂnྂ iྂ tྂrྂiྂeྂdྂ mྂyྂ bྂiྂrྂtྂhྂ yྂeྂaྂrྂ aྂnྂdྂ iྂtྂ sྂaྂiྂdྂ cྂaྂnྂ'tྂ sྂiྂgྂnྂ iྂnྂ aྂtྂ tྂhྂiྂsྂ tྂiྂmྂeྂ aྂnྂdྂ iྂ tྂrྂiྂeྂdྂ mྂyྂ gྂoྂoྂgྂlྂeྂ aྂcྂcྂoྂuྂnྂtྂ aྂnྂdྂ iྂtྂ sྂaྂiྂdྂ eྂrྂrྂoྂrྂ,2,0,3.137.8,2025-03-01 09:21:35,224,0.0,neutral,84.04827586206898,False,False,2,1.0,2.0,login issues,True
ebf80472-7419-4a40-a404-e945f8890bbf,A Google user,"Epic is one place you can read. You can get it on a ipad,a phone,a cunputer. You can login to epic,and for the pepele who don't have a acount you can make a acount . If you don't now how you just have to figer it out.",5,0,3.137.8,2025-03-01 08:08:59,217,0.0,neutral,97.68858695652177,False,False,3,1.0,3.0,"""epic reading app""",False
d2fd94aa-fcc5-40e3-ada5-7a79b0c740a1,A Google user,It's somehow boring,3,0,3.137.8,2025-02-28 03:23:08,19,-0.3182,sadness,62.79000000000002,False,False,-1,0.0,,Unknown,False
88fb8cb0-d559-4464-bdc7-ad85e85d0356,A Google user,"My kids love, love, love this reading app! I been using it aprox. 5+ years.",5,1,3.137.8,2025-02-28 00:12:32,75,0.9312,joy,103.3425,False,False,8,1.0,8.0,kids' reading and learning app,False
81372b94-e79f-499a-bafb-7dd3326edc37,A Google user,This game is a good game for your kids if they like to ready you sould down load it for your kids,5,0,3.137.8,2025-02-27 11:46:32,97,0.7845,joy,96.05954545454546,False,False,48,0.355389417316101,45.0,educational reading game,False
614bc917-77d7-4e92-8daa-50aca0bbdf58,A Google user,So much good books,5,0,3.137.8,2025-02-27 02:37:18,18,0.4902,joy,118.17500000000001,False,False,14,0.4130486263581523,14.0,book collection quality,False
846bf454-569e-4756-a9e5-75b24218954a,A Google user,I am a teacher and a parent. I love this program for both home and school. I just wish it was available for free after 3pm for families.,5,2,3.137.8,2025-02-26 18:17:30,136,0.8807,joy,85.56880952380955,False,False,-1,0.0,,Unknown,False
8be80a78-4bdd-4dc7-9a8c-4dea288e5fcf,A Google user,My daughter loves the app and I love that it helps her interest in reading grow!!,5,0,3.137.8,2025-02-26 07:52:24,81,0.9335,joy,90.13250000000001,False,False,8,1.0,8.0,kids' reading and learning app,False
af3e594e-6453-4437-bc93-5758bde66774,A Google user,Let kids to to read books that they don't have and also it it lets people have the privilege to read other books they never read before and can help kids learn more have good tips.,5,38,3.137.8,2025-02-26 06:27:43,180,0.8115,neutral,71.59500000000001,False,False,-1,0.0,,Unknown,False
97c23758-0540-4372-99e5-8ba7ce452885,A Google user,Good!!!!!!!!!!!!!!,5,0,3.137.8,2025-02-25 20:04:04,18,0.6209,neutral,121.22000000000003,False,False,-1,0.0,,Unknown,False
0e70c8fe-34bf-4c6c-83e7-04993f4f2da5,A Google user,Nice,5,0,,2025-02-25 09:56:12,4,0.4215,neutral,121.22000000000003,False,False,56,1.0,7.0,positive feedback,False
a787b7ed-a3f4-4fcf-be05-e89b10d83f7a,A Google user,Why can it not run in the background or with the screen off?,3,1,3.137.8,2025-02-25 07:38:02,60,0.0,surprise,102.53230769230771,False,False,11,1.0,11.0,app functionality issues,True
29d8f510-6b9d-46a0-84ad-9c3021433a6a,A Google user,Good app for your kids from 4-12 :D,5,0,,2025-02-24 23:05:12,35,0.7865,joy,114.11500000000001,False,False,4,1.0,4.0,kids-friendly app,False
eb9330c6-0e05-497b-87ef-56b88bb76ff7,A Google user,it it fun there! there are books I love:-),5,1,3.137.8,2025-02-23 21:18:10,42,0.8313,joy,117.66750000000002,False,False,-1,0.0,,Unknown,False
e42f5a06-e7f0-4d91-a97c-5ac1c652aa83,A Google user,"I saw my daughter reading Cat Ninja and Plants VS Zombies, and she told me, "" These are my all-time favorite novels. These books are awesome! "" Soon she told me, "" Epic is awesome!"", so I figure she loves Epic!",5,0,3.137.2,2025-02-23 14:58:23,210,0.9499,joy,81.42407894736841,False,False,-1,0.0,,Unknown,False
7bf3c3ad-6b5d-4f89-bb27-ae9dac15f2a0,A Google user,I'm a kid we do this in school and it's cool,5,1,3.137.8,2025-02-22 10:49:17,44,0.3182,joy,111.07000000000002,False,False,32,0.8039163780204714,32.0,school use,False
d0ea7c58-07d5-49e4-a92a-fcd23cc1e2d6,A Google user,I am 11 years old which makes me born in 2013...When everything is going good they ask me to put in my age but when i do they say cant create account at this time it might be 6:37a.m but u guys use bots !!NOT ACTUAL HUMANSSS!!! and anytime i just change the date of birth it says the same thing...when i was seven i had an account with not a problem and this is my third time in my life of 11 going on 12 years i am trying to log in and i am failing writing so i thought that this app could've helped,1,9,3.137.8,2025-02-22 03:40:37,500,-0.6126,surprise,89.1391823899371,False,False,2,0.9922579222526043,2.0,login issues,True
2cec9aa8-8cf9-4ff6-8281-4d46dce958ed,A Google user,I like like epic cuz it is very fun and I use in my school but I don't like that when your using a student thing you can't use your school account. it says that weekdays 7am-3pm so I hope they could change that.,4,1,,2025-02-21 14:22:13,211,0.7506,joy,88.36863636363636,False,False,-1,0.0,,Unknown,False
068662c5-ad38-49eb-aa71-8ce41e80bca2,A Google user,There is always a connection issue app cannot be open,1,14,3.137.8,2025-02-21 09:52:52,53,0.0,sadness,61.32500000000002,True,False,11,1.0,11.0,app functionality issues,True
d93445be-62a3-4031-96e6-30114c3b5b9d,A Google user,Love it best app for school and reading 🥰😘😍🍒,5,0,3.137.2,2025-02-21 08:37:59,44,0.9702,joy,103.54,False,False,-1,0.0,,Unknown,False
82416aa4-97a6-4b7e-9eb4-7c673922cc34,A Google user,Makes reading experience with my kids easier and more consistent.,5,1,3.137.8,2025-02-21 07:23:27,65,0.4215,joy,44.405,False,False,5,0.8985305433374927,5.0,children's learning and reading,False
af13085b-7589-4d64-a49f-b05f1f61edac,A Google user,"I love epic it is a fun and egacational app I get my dauter to read On it every day she said it help,s her read better definitely recommended",4,5,3.137.8,2025-02-20 01:08:37,141,0.9313,joy,54.87586206896553,False,False,3,1.0,3.0,"""epic reading app""",False
04629103-220b-471f-82ed-d94555e4b0b6,A Google user,Fun,5,0,,2025-02-19 23:31:38,3,0.5106,joy,121.22000000000003,False,False,53,0.8468562033567676,50.0,entertaining and fun,False
08bf9320-06b3-46d0-8e5e-881655c0ef31,A Google user,Great for researching,4,0,3.137.8,2025-02-19 10:27:55,21,0.6249,joy,62.79000000000002,False,False,50,0.9338158466197908,47.0,reading and researching experience,False
b63dac48-4147-4c10-a3d3-6132f9cc37f1,A Google user,The best app to read books,5,0,3.137.2,2025-02-19 09:49:42,26,0.6369,neutral,116.14500000000001,False,False,-1,0.0,,Unknown,False
2503ad42-ffaa-4079-b196-edd3dd384e6c,A Google user,My daughter loves EPIC! because of the variety.,5,0,3.137.2,2025-02-18 18:47:26,47,0.6114,joy,54.72500000000002,False,False,31,0.9294045619668663,31.0,kids loving epic app,False
0660e40e-6912-4b08-9776-aa96675b8dce,A Google user,That is amazing that good story's for student and I am a student but little bit boring so that's why I give 4 🌟 stars,4,0,3.137.2,2025-02-17 21:24:02,117,0.2065,surprise,73.20000000000002,False,False,43,0.45831863004923196,40.0,story-based learning,False
872c10e9-2668-4d9d-9e6c-82a7110f315f,A Google user,It's helpful for kids because we can learn new things,5,0,,2025-02-17 17:30:06,53,0.4215,neutral,95.165,False,False,28,0.6622997183836068,28.0,learning and knowledge enhancement,False
31a49916-abff-4841-b9d2-f346d73f2fb0,A Google user,We have to subscribe for everything that's bad,1,1,3.137.8,2025-02-17 02:30:41,46,-0.5423,disgust,82.39000000000001,False,False,0,1.0,0.0,subscription issues,True
99a3dc97-ae29-44e7-8d50-e4d1a5ed956f,A Google user,🤯🤯🤯,5,0,,2025-02-15 12:45:53,3,0.0,neutral,0.0,False,False,22,0.5368547691842568,22.0,emojis/non-english reviews,False
7a4a89f9-6c34-4067-8853-7aa216a97d52,A Google user,Good but don't have money to pay,5,0,3.137.2,2025-02-15 02:25:52,32,0.09,sadness,103.04428571428575,False,False,-1,0.0,,Unknown,False
e206549f-361f-43c5-90a1-259867f11301,A Google user,Very stupendous reading app. Thank you Epic Books,5,0,3.137.8,2025-02-12 21:22:34,49,0.3612,joy,65.30000000000001,False,False,18,0.5845777899042629,18.0,reading and book app,False
235247bc-8f26-4285-9acc-d87fa081762d,A Google user,So annoying gotta pay I don't wanna pay so 2 stars I love it at school but why is it hard here at home?,2,1,3.137.8,2025-02-12 17:50:49,103,-0.0465,sadness,83.77500000000002,False,False,-1,0.0,,Unknown,False
32f616ff-b762-4687-8820-2f1fbb870d93,A Google user,Why can't yall let me In a account,1,1,,2025-02-12 15:17:09,34,0.0,sadness,103.54,False,False,2,0.797329879940221,2.0,login issues,True
dd62ceed-79fa-4c3b-a301-045bc3ac75e4,A Google user,Fun,5,0,3.137.8,2025-02-12 06:44:44,3,0.5106,joy,121.22000000000003,False,False,53,1.0,50.0,entertaining and fun,False
607a9165-60b2-4bfa-a290-76dfa5a86d75,A Google user,Let's me read animal fighting 💪,5,1,,2025-02-11 21:45:15,31,-0.3612,neutral,66.40000000000003,False,False,36,0.0703201586684675,35.0,cat ninja series reviews,False
d1e67b88-7da6-4965-8a5f-d605f32e5842,A Google user,i like reading,5,0,3.137.2,2025-02-11 08:38:17,14,0.3612,joy,90.99000000000004,False,False,90,1.0,77.0,enjoyment of reading,False
baa5c52f-cd00-49e8-83dc-ed40d3872fa6,A Google user,"Perfect reading material for my kids, we love it",5,0,3.137.2,2025-02-11 05:19:08,48,0.836,joy,66.10000000000002,False,False,5,0.8059313564960485,5.0,children's learning and reading,False
305f918e-eb13-4be5-aab9-b824d0469729,A Google user,I love this app.😍🥰,5,0,3.137.2,2025-02-10 19:32:37,18,0.9382,joy,118.17500000000001,False,False,15,1.0,15.0,appreciation for app,False
7cb2f130-8438-45b7-9f11-3a06a825b494,A Google user,"Imagine this. You are downloading an app. It takes forever to download, and when it finishes, you can't open it. You restart your device, open it, and find that you have to pay for an app that USED to be free, but now needs MONEY to use, and in addition to THAT, when you buy the subscription, OH WOW, it DOESN'T WORK, yet it STILL charges you, and when you contact SUPPORT, they IGNORE YOU. What app is it? If you said Epic, you could not be more correct!!",1,4,,2025-02-10 13:34:31,457,0.8168,surprise,80.40395505617978,False,True,16,0.42239968885264007,16.0,poor customer service & subscription issues,True
ccbff6d1-e91a-4fe9-9269-b926d4321bc4,A Google user,My kid loves it very much,5,0,3.137.2,2025-02-09 19:20:13,25,0.5719,joy,102.045,False,False,6,1.0,6.0,kids love it,False
6b14088a-8947-4eb8-8b2a-1a91097d4af2,A Google user,Make it free or maybe Noone may use your app I paid but my daughter saw a technical issue of payment and never hot refund,3,3,,2025-02-09 05:23:57,121,0.2846,neutral,69.78800000000001,True,False,19,1.0,19.0,paid features complaints,False
b2a8746a-6299-4b7e-a8a9-aa5cfad70e9f,A Google user,I love it for my kid but it does not stay signed in.,3,1,3.137.2,2025-02-08 12:13:53,52,0.3818,sadness,109.04000000000002,False,False,-1,0.0,,Unknown,False
adb16bcf-405b-4a8c-898d-dab0cc659b0a,A Google user,its very helpful to see the image and learn the story,5,0,3.137.2,2025-02-07 02:27:45,53,0.4754,joy,80.30636363636367,False,False,43,0.9588236321035459,40.0,story-based learning,False
bce9d539-763f-4bd2-895a-dd8fe4a76663,A Google user,very good!,1,0,3.137.8,2025-02-06 14:44:06,10,0.54,joy,77.90500000000002,False,False,39,0.16527961726244683,21.0,positive app feedback,False
ffc62257-f076-4d1f-ba00-ddea763e6369,A Google user,"I pay for this app and I used ""login w Facebook"" when I signed up. Now it says we can't log in using Facebook because it's missing a hashtag or something (this made no sense to me)? It wants me to fix it in Facebook developer and gave me an https address to go to. Again, this makes zero sense to me; I am not a developer. Fix it, please.",3,1,3.137.2,2025-02-05 23:57:53,338,-0.3612,anger,83.85357142857143,False,True,2,1.0,2.0,login issues,True
a95ff8c4-958a-47fc-8eac-ce1db16b2410,A Google user,Great selection of books. My kids use it daily.,5,1,3.137.8,2025-02-05 17:55:51,47,0.6249,joy,89.46750000000003,False,False,13,0.49032414247974837,13.0,children's book selection,False
cb45d2a0-7fc6-472f-bdd0-ec41bcaa19ed,A Google user,Super good for class makes kids so good at spelling And reading 📚,5,0,3.137.2,2025-02-03 18:51:58,65,0.8895,joy,88.905,False,False,-1,0.0,,Unknown,False
abb494d9-1562-4207-b8db-902f63115e46,A Google user,"Was charged on Google Play for the yearly subscription, but the app says I don't have one. Was unable to receive a refund and am now out $85 and so frustrated because we used to love the app. Tried to get help from customer service and got no response. I would just choose something else unless you're using it with a teacher. :(",1,9,3.137.2,2025-02-03 09:51:53,329,-0.4677,sadness,80.57669354838713,False,False,0,0.8658686800429388,0.0,subscription issues,True
436a5cab-a6e5-4aef-b2ca-0bfb070cedd2,A Google user,It's so fun,5,0,3.137.2,2025-02-02 02:55:42,11,0.5563,joy,119.19000000000003,False,False,27,0.7799900013839546,27.0,"""fun and engaging""",False
04fa71b6-c04c-4b5f-833f-72142d87b4fd,A Google user,Its a great educational resource that encourages our kids to read.,5,0,3.137.2,2025-02-01 10:42:16,66,0.7906,joy,41.8518181818182,False,False,5,1.0,5.0,children's learning and reading,False
17fb4ea7-5afc-4565-876b-46f3b43cf806,A Google user,Amazing doe young children,5,0,3.137.2,2025-02-01 07:38:43,26,0.5859,surprise,54.72500000000002,False,False,-1,0.0,,Unknown,False
8285c728-49ba-4f8b-824d-c768bd923775,A Google user,I Like because it Is somuch fun,5,0,,2025-01-31 17:57:31,31,0.7003,joy,90.95857142857145,False,False,27,0.7781438715741026,27.0,"""fun and engaging""",False
cc481dc3-ca52-445f-8d74-1add46d6d399,A Google user,Would not let me read most of the books couse I need to get epic family and that is 7.99 week do not download unless hoe are going to pay 7.99 a week,1,0,3.137.2,2025-01-31 16:20:21,149,-0.1027,sadness,95.68818181818183,False,False,1,0.2701580140473107,1.0,"""epic books app reviews""",False
84531a95-2075-49b9-86d1-4fd91d1f9d14,A Google user,My kids Love read to me this app apparently has over 100 books,5,0,3.137.2,2025-01-31 06:13:42,62,0.6369,surprise,83.0092307692308,False,False,-1,0.0,,Unknown,False
9c379720-c867-4b03-82d7-a1dfb2611a25,A Google user,"Even after paying subscription fee, my account kept saying I am not subscribed. A couple days since contacting customer service and still not activated. No updates yet. Very frustrating. I am going to cancel and ask for a refund. I hope someone responds otherwise have to ask credit card company to stop payment. What a terrible experience for me and my son who literally started crying because he couldn't access any material all of a sudden.",1,15,3.137.2,2025-01-30 23:37:58,443,-0.7355,fear,53.72043859649125,False,False,0,1.0,0.0,subscription issues,True
814e9e63-e7ed-462d-9291-0b27ea0fe658,A Google user,This all is stupid I can't read any books without the subscription so there is absolutely no point in this app if you don't have a subscription,1,1,3.137.2,2025-01-30 16:21:51,143,-0.7089,anger,63.49666666666667,False,False,10,1.0,10.0,"""complaints about paid content""",True
02e10e6d-bf3b-4de4-99b2-f372e99a8dae,A Google user,"Scam company committing fraud. Just look at the BBB rating for them or read other comments here. They get your card info then take your payment and remove your access to their platform that you paid for. Then remove your ability to delete your payment Information from their website so they keep taking money from your bank without giving you any services. Now I have to go to my bank to do a charge back, change my bank info, and report them for fraud. Taking time out of my day.",1,3,,2025-01-30 11:33:32,480,-0.8942,neutral,76.93000000000002,False,False,0,0.9763485502539094,0.0,subscription issues,True
ea8aed15-212f-47db-808a-300bab450f59,A Google user,best reading app,5,0,3.137.2,2025-01-30 06:25:00,16,0.6369,neutral,90.99000000000004,False,False,26,1.0,26.0,reading app reviews,False
4ef7529b-396e-4bb2-b082-4abfb65b7967,A Google user,EPIC did not lit me read a book,1,0,3.137.2,2025-01-29 21:31:25,31,0.0,neutral,103.54,False,False,1,0.8257102378974716,1.0,"""epic books app reviews""",False
7ec135c1-ec7e-4cb3-ba4a-eaeffd347361,A Google user,Charged 8 days ago & saying I need to renew. It was very difficult to submit a help request and says 48 hrs to hear back. In the meantime they won't give us access to reading anything despite taking our $.,1,3,3.137.2,2025-01-29 21:02:11,205,-0.2247,sadness,74.33230769230771,False,True,0,1.0,0.0,subscription issues,True
83a6126b-119d-4777-8b64-5121e0e9f6d4,A Google user,Some of stories are boring,3,0,3.137.2,2025-01-29 20:42:01,26,-0.3182,sadness,83.32000000000004,False,False,-1,0.0,,Unknown,False
a98845eb-8a28-44c2-904d-b004704d19ff,A Google user,Constant issues with payment - after several requests still cannot buy annual subscription,2,2,3.137.2,2025-01-29 17:02:23,90,0.0,sadness,32.504999999999995,True,True,0,1.0,0.0,subscription issues,True
9abb89da-8ab5-43ad-8432-bb6ff8b4b3b3,A Google user,I love epic,5,0,3.137.2,2025-01-29 07:53:45,11,0.6369,joy,90.99000000000004,False,False,34,1.0,34.0,love for epic,False
a96b9893-ac26-403c-9a5d-9a489fa4e87f,A Google user,Well I tried to teach my kid hoe to read after 7 days I had to pay the taxes it is not fair,1,0,3.137.2,2025-01-27 16:26:01,91,-0.0675,neutral,91.53347826086959,False,False,12,0.519559385541656,12.0,payment for reading books,True
eb975d70-d8e3-4f82-9236-0f556ca6fa12,A Google user,😘 amazing books I like the cats ones,5,1,3.137.2,2025-01-27 12:42:14,36,0.8442,joy,90.95857142857145,False,False,-1,0.0,,Unknown,False
7144ef42-a24b-49ab-bd9f-49428a8a4c6b,A Google user,I don't have any money for epic!,1,0,3.137.2,2025-01-27 05:38:00,32,0.0,surprise,78.87285714285717,False,False,57,1.0,51.0,cost of epic games,True
3cb96fbb-0b79-43f0-abbe-c6d854078c0c,A Google user,This is so fun I love it so much,5,0,3.137.2,2025-01-26 23:21:17,32,0.8659,joy,113.10000000000002,False,False,27,0.24661691620676537,27.0,"""fun and engaging""",False
60e5deda-a486-4799-9c68-46668ad73dfb,A Google user,BESTTTTT READING APP EVER!,5,0,3.137.2,2025-01-25 09:25:55,26,0.0,surprise,75.87500000000001,False,False,26,1.0,26.0,reading app reviews,False
5f2dd876-791a-4f37-a1cd-a38d15d0854c,A Google user,The game can't let me in,1,0,3.137.2,2025-01-24 22:32:21,24,0.0,sadness,116.14500000000001,False,False,2,1.0,2.0,login issues,True
91d17a45-005d-4ae2-8428-dca0d32d2b8e,A Google user,Can not download onto Amazon fire tablets. Waste of subscription,1,0,3.17.2,2025-01-24 07:19:43,64,-0.6925,sadness,49.48000000000002,False,False,-1,0.0,,Unknown,False
ea898d7a-ea9b-4a68-91e3-509e831a4b81,A Google user,I love the app So much,5,0,3.137.2,2025-01-24 05:35:28,22,0.6369,joy,116.14500000000001,False,False,15,1.0,15.0,appreciation for app,False
d6f59a5f-cae3-4a35-90f8-2815f3dc1ea2,A Google user,I LOVE it so much I'm not only playing I'm learning in a gun way 💞💞💞,5,0,3.137.2,2025-01-24 02:26:46,68,0.9505,joy,90.09000000000002,False,False,45,0.7592609234750619,42.0,love for the game,False
28dae70a-3f73-49b8-8ca7-5d2cbeab0c5b,A Google user,Love it,5,0,3.137.2,2025-01-23 18:58:50,7,0.6369,neutral,120.20500000000001,False,False,46,1.0,43.0,"""love for useful app""",False
c8ca44b9-5509-4662-87c0-a0dc659e1b9c,A Google user,Best for kids,5,0,3.137.2,2025-01-23 15:22:10,13,0.6369,neutral,119.19000000000003,False,False,-1,0.0,,Unknown,False
fa00a83d-51e6-45fe-a2fc-83acdbfe83d1,A Google user,Epic is a great way to start reading it read the books to you my favorite book us cat ninja,5,1,3.137.2,2025-01-23 12:37:23,91,0.7964,joy,80.78500000000003,False,False,1,0.2802050591476271,1.0,"""epic books app reviews""",False
3f33bc08-6ee7-4221-bcb5-0eed2ef1400c,A Google user,I like it,5,0,3.137.2,2025-01-23 12:13:10,9,0.3612,joy,119.19000000000003,False,False,55,1.0,7.0,positive feedback,False
ed8a1acc-5763-49b7-8591-ae7651b434eb,A Google user,"It's such a cute app!! It has so so so many different books to choose from there is even books where they read to you, audiobooks, read by yourself!! You can even read in a different language!! It's such a great way to read quickly!! If your stuck on a word and it's meaning click on the word and it has the definition!! It also has cute pets and badges for you when you read! I definitely reccomend the app (costs a bit of money)",5,12,3.137.2,2025-01-21 19:58:14,430,0.918,joy,87.01823529411767,False,False,-1,0.0,,Unknown,False
9f2bcc6d-f076-4327-a591-b04cee160da4,A Google user,Experience good for kids mouth stress free and videos,5,0,3.137.2,2025-01-21 17:47:08,53,0.5267,joy,66.10000000000002,False,False,33,0.28795810395471816,33.0,good for kids,False
019a3feb-3ed6-44c0-b33b-2698f5a5825f,A Google user,It helps me learn how to read p,5,0,3.137.2,2025-01-21 13:46:50,31,0.3818,joy,114.11500000000001,False,False,-1,0.0,,Unknown,False
