id,user,text,rating,likes,app_version,date
f7addadf-c21f-43c7-ab23-6feee63f8284,A Google user,PUBG,5,0,,2025-07-22 20:30:45
703f7e3b-ae51-4bea-b8af-701d1bb30a19,A Google user,sucks,1,0,3.5.0,2025-07-22 20:16:54
4f703e8f-8e77-47d3-a2c5-3a5db21cb488,A Google user,reaction timed battle royal. good luck. employ strategies,5,0,3.9.0,2025-07-22 20:14:54
4ea8fcb0-53c0-4220-9257-de6f6d0c74fb,A Google user,love you 😘 pubg 😍❤️ mobile,5,0,,2025-07-22 20:07:02
f9a9a25f-d7ba-4ad4-92d5-cc4ce02e186e,A Google user,The best game ever,5,0,3.9.0,2025-07-22 20:03:35
c0f8b18d-4ea1-49da-9de7-7018592d9643,A Google user,idol game of many youth..❤️❤️,5,0,3.9.0,2025-07-22 20:02:00
788956a8-8007-4fd9-9cb1-dcad963e3b88,A Google user,"PUBG is an intense and thrilling battle royale game that keeps me hooked from start to finish. The realistic graphics, tactical gameplay, and variety of weapons and maps make every match feel fresh and exciting. Whether you play solo or with friends, it’s a must-try for anyone who loves competitive action and survival challenges.",5,22,3.9.0,2025-07-22 19:58:06
a4139ace-90cf-42fc-b6a3-ee64155b907c,A Google user,بسیار گیم عالی,5,0,,2025-07-22 19:40:08
a41e7dad-e288-4f8f-bb13-ace4adbd5c6e,A Google user,excellent game,5,0,3.9.0,2025-07-22 19:38:11
3eae00cd-def7-4ab3-ae78-4f4f429a525d,A Google user,wooow I love Pubg,5,0,3.9.0,2025-07-22 19:37:40
dd921cff-dfd8-482f-abb7-36d190994589,A Google user,PUBG MOBILE IS NICE GAMES I LOVE THAT GAMES THE BEST,5,2,3.9.0,2025-07-22 19:35:23
5e88bfbc-c6d5-4030-9fb6-1a7288c97271,A Google user,Fun at times,5,0,3.9.0,2025-07-22 19:25:36
d7612555-9609-4d06-9f70-121607c8ae53,A Google user,"The Best Game Ever All-time. Be it Past, Present, or Future, no game can ever be as good as PUBG Mobile😉👌",5,0,3.9.0,2025-07-22 19:06:19
0b9c33d3-8c4f-4498-bb95-5e58af33ff0a,A Google user,bekorchilik,1,0,,2025-07-22 19:01:14
c87e39df-8c9f-48f6-a465-423c52709208,A Google user,nice system more I play system semakin bagus... I like....,5,0,1.4.0,2025-07-22 18:58:08
90df5e3c-4134-4978-acc6-f8e08ff6fe1c,A Google user,حلوواوووووووووووووهههههههه,5,0,2.4.0,2025-07-22 18:43:31
7a1347e1-6ba3-4eb0-add3-cdfb097ce569,A Google user,Been playing for years and love it,5,0,3.9.0,2025-07-22 18:21:14
ec4e935c-79a2-4137-b9b7-60b579dfeac1,A Google user,This game is awesome l had my friends talking about PUBG MOBILE then l downloaded the game.l always to play a game like this one,5,0,,2025-07-22 18:11:38
acd10b0b-e153-4615-b721-b57af7594a7f,A Google user,Nice game,5,0,,2025-07-22 17:55:05
d2585e8d-9b41-4858-9a5a-ef9ac420b9b2,A Google user,"PUBG Mobile is hands down one of the best mobile games out there! 🔥 The graphics are stunning, gameplay is smooth, and the thrill of surviving till the end keeps me coming back for more. The variety of maps, weapons, and modes ensures there’s always something fresh to explore. Whether you're playing solo or with friends, PUBG Mobile provides endless hours of fun and excitement, making it a top choice in mobile gaming...💥",5,4,3.9.0,2025-07-22 17:52:36
e1710b77-4f21-4909-81e7-357443113685,A Google user,i cant download pubg I have a lot of space and a very good internet service but still not working dear pubg mobile plz help me bcz I have a very expensive account in pubg. plz help me 😭🙏🙏😭😭😭😭😭,1,0,3.9.0,2025-07-22 17:46:52
5b4c30f7-acde-408f-93f9-58874735dc83,A Google user,the pest game in world,5,0,3.9.0,2025-07-22 16:44:46
709f16dd-ee54-427e-b1bc-8b54d469514e,A Google user,good,5,0,3.8.0,2025-07-22 16:30:20
aef2f388-d12e-422c-b672-8d43693fb965,A Google user,Excellent.,5,0,3.9.0,2025-07-22 16:19:55
2de48071-1e0e-43c9-aee7-a67e6d8ed199,A Google user,not worthy,1,0,,2025-07-22 16:16:27
d9d84a59-72fe-4e5e-89a8-64b1cc32bac8,A Google user,beautiful,5,0,3.9.0,2025-07-22 16:10:36
a034d7ce-2bed-4b56-a65c-16b9bb691d55,A Google user,"Alll problems resolved quickly...cheating seems to be resolved..good immersive fun...so many games is one...ok, the fashion element is beyond me but, its apparently inclusive...Bravo fortissimo...I didn't realize I needed an MBA but the amount of paperwork is realistic...?",5,1,3.9.0,2025-07-22 16:05:43
ecdd0112-6e29-4c9b-87e5-6bf791531eaa,A Google user,"i love this game so much but update is too frequent😡 i think i update this game every 2 to 3 weeks. and if u don't update the game u won't be able to play again. after spending money to update the game, there is no difference or any added features that makes sense.. pls the creators of dis game should reduce the rate of update becus it costs me alot of money to update it",1,0,3.8.0,2025-07-22 16:04:23
feaa1465-6c35-488d-8d0e-a7326cd0d04e,A Google user,best game in history of play store and apple store,5,0,3.9.0,2025-07-22 15:51:13
9d6e5437-8922-46b9-94d8-c790edf91e7c,A Google user,I love this game and the event 3.9 update is so amazing so I make videos on tiktok,5,0,,2025-07-22 15:45:44
39dd6781-4455-4046-b9cd-d7030d2b5395,A Google user,"Classic battle royale, interesting mechanics and fun gameplay. Some of the mechanics seem poorly executed but its no big deal. 83/100",4,0,,2025-07-22 15:41:27
f2b9ea62-0a58-4a9d-949e-ee032203b4e5,A Google user,awesome game,5,0,,2025-07-22 15:35:26
e832c53b-aabf-4327-a3ec-d46ef2a24866,A Google user,❤❤,5,0,3.9.0,2025-07-22 15:28:26
2c828b5d-0ae1-4f45-9e1f-51766788112d,A Google user,best game ever!!,5,0,3.9.0,2025-07-22 15:26:39
de7e12ab-2cc0-4002-bfc8-25398d5cf61e,A Google user,Pubg i want u to see this you people have ruined my day i am very disappointed at you why the hell have u brought 120 fps to the you have ruined the game seriously I play in 60 fps and my cousin play at 120 fps do u he kill me in mili seconds and when i fire at him it take a lot of time and also my bullets dont register do you know how much difference have 120 fps brought to this game its alot like double of my fps hey pubg team i will no longer play pubg you have pissed the game bye,1,0,3.9.0,2025-07-22 15:25:33
a8f9f333-1c7a-458d-858a-822f7375a886,A Google user,Yes I Like it 😌😌😌,5,0,3.9.0,2025-07-22 15:18:01
b151fd2f-f996-438a-b55e-7cfe5fc3b357,A Google user,Hello PUBG owner can you whitelist Xiaomi pad 7 pro at 120 fps for next update 4.0?,5,0,3.9.0,2025-07-22 15:09:09
6b1d0767-4954-4cfd-88c5-6f393761565b,A Google user,I love this game,5,0,3.9.0,2025-07-22 14:45:45
30283a41-520a-4fd2-887c-47b63c388a9a,A Google user,amzing battle royal game,5,0,3.9.0,2025-07-22 14:42:03
7ea22ef2-9d6a-4a5b-8c1c-2628c3bea36b,A Google user,My life,5,0,,2025-07-22 14:37:32
5ad3ec18-ed7c-4fc1-ab34-312632a339e4,A Google user,The best Game ever,5,0,3.9.0,2025-07-22 14:29:22
caa4f46e-2288-4d78-a4f6-7ea679612a9e,A Google user,Masha Allah this is very good game in the world 💞💞👍,5,0,3.9.0,2025-07-22 14:24:10
1b15db6d-5008-42de-8bbb-8aa0d5db48bc,A Google user,nice game but lag is very high,5,0,3.9.0,2025-07-22 14:21:26
c42e2df7-d1f4-4476-8b34-9c36b68784c8,A Google user,Excellent game pubg love you,5,0,3.9.0,2025-07-22 14:20:57
44d4c2fb-64c3-48b8-85f1-4002617f2592,A Google user,Very bad game i have seen ever over the world... Cheap,1,0,,2025-07-22 14:20:39
47c8b953-7a51-4ba2-8219-c94b615c0274,A Google user,اللعبه بتعلق كتير انتو بضان,1,0,3.9.0,2025-07-22 14:16:56
a513f064-d428-4604-8c5c-f7cd689a5ea9,A Google user,hakar pupg,5,0,3.9.0,2025-07-22 14:13:58
57b7e7fa-f8d9-437b-b624-1216f5d151e2,A Google user,العشق,5,0,3.9.0,2025-07-22 14:10:01
e584bc33-e5a6-47d0-8815-72655950c2fe,A Google user,Nice game,5,0,3.9.0,2025-07-22 14:05:53
2928fa20-aaf0-4f7f-89da-6ec4e5b9bf10,A Google user,best thing,5,0,,2025-07-22 14:03:28
da798e52-af90-4767-aaac-54e3fb1a17eb,A Google user,I just want PUBG to beat COD plus I play PUBG so yhh,5,0,3.9.0,2025-07-22 14:02:07
2702b3ef-96a8-4e74-b43d-5cdb2c86b982,A Google user,9/10 🔟,5,0,,2025-07-22 13:54:41
86f7bfdc-9a73-4412-a2d8-98c66bd39f04,A Google user,My phone have a good spec but this game exits when the new update launched,1,0,3.9.0,2025-07-22 13:49:29
bbb65f11-fad7-43f3-83d4-791314623f51,A Google user,super good 👌,5,0,3.9.0,2025-07-22 13:48:35
97f3f809-2ebe-4f72-8b10-a6eb208eb544,A Google user,excellent work,5,0,3.9.0,2025-07-22 13:39:12
7bbfd8f7-82ee-4bb9-88f0-be97e236febc,A Google user,servers continually drop me during game play! the controls tend to freeze up at times. possibly server issues? tired of only being able to play on one map only. I'm about ready to delete this game AGAIN!,3,1,3.9.0,2025-07-22 13:34:32
c2eafbff-89d4-499b-aba5-bc2143c4e76d,A Google user,"plz reply I'm trying to delete and upgrade a structure in PUBG Home, but I'm getting an error. What's the solution to this error and how can I fix it?",5,1,3.9.0,2025-07-22 13:29:15
ef093d86-be0e-47ae-893a-2d987f941492,A Google user,I am not happy with pubg mobile management.,1,0,3.9.0,2025-07-22 13:28:37
283cf587-86b1-4a65-8385-df935a662ad7,A Google user,I loved it since 5yrs back till now I still love it,5,0,3.9.0,2025-07-22 13:27:54
01a5227b-61ce-4b41-9f48-92308d9271bc,A Google user,حلوه,5,0,,2025-07-22 13:25:28
1f26d92f-8838-45b7-9c8d-f09711c60806,A Google user,I play from a16,5,0,3.9.0,2025-07-22 13:19:25
0933c614-b73a-44f2-814d-b5b6ea849bf4,A Google user,I like it,5,0,3.9.0,2025-07-22 13:18:56
2b93b9af-6ea2-49a8-826d-27cee4e1223d,A Google user,I love this Game,5,0,,2025-07-22 13:18:24
fbe62293-cf04-4526-9dbf-463326851f77,A Google user,"This new update 3.9.0 is actually great and fun to play, but I have noticed an issue of High ms, at first I thought it was my Internet issue, but my friends are also facing the same issue despite having different internet service providers. The game is not fun to play in such High ms. I kindly request PUBG Mobile to resolve this issue as soon as possible, so we can go back to enjoying it more. Im finally getting a new and better device for it too.",4,80,3.9.0,2025-07-22 13:16:23
b523a0aa-d5dd-4067-a4b0-396a9ae1af03,A Google user,its amazing game ... when you are loss everything you get this .....,4,0,3.9.0,2025-07-22 13:12:35
acaccc61-dc94-4625-9874-23ac3a9a5c3e,A Google user,nice,5,0,,2025-07-22 13:12:09
45d0a84f-413a-428d-813d-0d0a946b1c46,A Google user,البوبجي غيرت حياتي مجاي اصدك شكد فد شي 🥰🥰🥰🥰,1,0,3.9.0,2025-07-22 13:06:01
28f9690d-a396-497a-b71a-ed7a618e62f3,A Google user,this the most very very good game in the world I plays at PC one time I ever played pubg,5,0,3.9.0,2025-07-22 13:00:14
80722d0d-2053-44a8-935d-e9965451447b,A Google user,Good,5,0,3.8.0,2025-07-22 12:58:26
07ffc7ac-b6cf-472c-8522-93bc5b125088,A Google user,nice,5,0,3.5.0,2025-07-22 12:47:09
c966e471-a3f9-4dc7-a597-9e5c8b68e25d,A Google user,"Try To Make This game logical.. An Illogical game, bores everyone.. In addition, you are making the games heavier and more boring day by day.. Try to innovate.. My problems are not about the memory or storage of the device, my device has 512 GB rom.. it needs more powerful internet day by day..",2,0,3.9.0,2025-07-22 12:39:25
ad627d93-d9ba-4fac-86d4-a88da40913c3,A Google user,pubg is the best game 😘😘,5,0,3.9.0,2025-07-22 12:37:59
a26163b9-ccf7-412e-bc74-bc256e5ea1e6,A Google user,very good game,5,0,3.9.0,2025-07-22 12:37:02
6ba3a9de-9ba4-4f66-8ccd-faf0ffa6fa08,A Google user,best game ever because I love pubg ❤️❤️❤️,5,0,3.9.0,2025-07-22 12:33:39
51f50942-b45d-437f-9526-f21f406c8a85,A Google user,good to play but the movement somehow slow,5,0,3.6.0,2025-07-22 12:32:36
d4197ea6-eb6f-44b1-9340-1ad381e4927a,A Google user,"Lovely and addictive, but nonetheless it has to be enjoyable by all players especially low end phones. we love the game but we won't break the bank if we can't enjoy it on our devices. Been playing since '21 and am not backing down.",5,0,2.4.0,2025-07-22 12:28:15
13e7eb89-94d1-419e-9bda-3d3cabdba665,A Google user,i like this one but no many 0uc but i like that one 😢😢😢 i need glacier,5,0,3.9.0,2025-07-22 12:26:27
4cae2061-5e6d-494d-8216-e0226b4ceb99,A Google user,good game,5,0,3.9.0,2025-07-22 12:25:08
2ba1bdae-b8c4-4ca8-8af1-16574e8df895,A Google user,Good game i love pubg,5,0,3.9.0,2025-07-22 12:24:45
ba409705-fcd1-44d0-a0ca-b33e71f4d6c9,A Google user,one of the best game ever,5,0,3.9.0,2025-07-22 12:23:29
93adc266-30ed-4c10-be5b-dc164036bbed,A Google user,Game Size Is Too much increased day by day please 40/60 fps player not feel comfortable to play we are so disagree with that let decrease the game size in android under 6/700 mb and in iphone under 2/2.5 gb Thank i hope you will review this and read this carefully,1,0,3.6.0,2025-07-22 12:15:23
9ada3737-768d-4ea7-9dcd-44fc34297143,A Google user,Exceptional gameplay 👌,5,0,,2025-07-22 12:14:33
0e6e6ae3-19b2-4115-94a3-704417d72466,A Google user,good game i like pubg,3,0,3.9.0,2025-07-22 12:10:45
2244490e-3454-4e33-844d-c21bb5620ea8,A Google user,noise game best game 💪 powerful game pubg mobile world is the best game,5,0,3.9.0,2025-07-22 12:07:58
a5b899f2-979d-4d5d-80a2-38b26b709e55,A Google user,the best shooting game,5,0,3.9.0,2025-07-22 12:00:03
9ce8cbef-9592-4308-a79d-4cf681c59e94,A Google user,plzzz give me 40fps,1,0,,2025-07-22 11:57:04
9048f8f6-aac6-4e0e-a54b-5a8c20566ce0,A Google user,love the game been playing for 5 years now,5,0,3.9.0,2025-07-22 11:49:38
37da6276-ca52-40ca-bc46-5fe8a4d2426c,A Google user,god game,5,0,3.9.0,2025-07-22 11:35:14
564d64b2-3786-45d2-aeae-b2df6c37173e,A Google user,PLEASE RESOLVE MY ISSUE PUBG DIDN'T WORK ON MY PHONE BUT I HAVE ENOUGH RAM AND STORAGE AND WHENEVER I TRY TO OPEN GAME ITS CLOSED AUTOMATICALLY,1,0,,2025-07-22 11:34:23
dc8d0818-c336-41d1-a9b1-92d98a0cff1c,A Google user,"An excellent game I have ever played such a game like this and this is not an only game for me it have a bond of emotions with me from over then 6years iam playing it and it is going better and better day by day the graphics are too much realistic you can break the glass , doors and even puncture the viechels tyres",5,0,3.9.0,2025-07-22 11:22:22
04bc8c27-b4e4-48ac-b9bc-3d32665b1a00,A Google user,because that is so weird 😞,1,0,,2025-07-22 11:21:29
f2bba6fc-0512-4a32-91e6-286d2936df43,A Google user,The best game ever I love it!!! 😍❤️❤️,5,0,3.8.0,2025-07-22 11:17:11
225932ba-dc99-4026-937c-2a3db2e885ed,A Google user,I like pupg,5,0,3.9.0,2025-07-22 11:16:53
3c9252f7-77e2-4f9f-9c09-93d0f7c2f71e,A Google user,This Game is Lund And Only Lund People Play This Game,1,0,,2025-07-22 11:15:33
72208d5a-05e6-4ef9-8c77-9838560a55b0,A Google user,Nice pub gamesand the Nice pubg game,3,0,,2025-07-22 11:12:08
c4f75a62-4f69-471f-a0fe-e21069ddb575,A Google user,pubg mobile nice game,5,0,3.9.0,2025-07-22 11:11:25
bf040437-5a5a-47b8-a451-1bba62fcfd33,A Google user,every update make low device user saad because everyone can not afford best and compatible devices that's why every player leaves the game and game community said in 3.9update every 40fps device turns in 60fps but after update it tells that only some40fps device turns into 60fps what about other Devices,2,1,3.9.0,2025-07-22 11:04:31
0e297204-6526-49d2-90cc-0e8700c8d828,A Google user,❤️,4,0,3.9.0,2025-07-22 10:55:01
6d99a9c1-8a48-41fb-9ef5-80b32d1dbb53,A Google user,I love it,5,0,3.9.0,2025-07-22 10:49:48
6065a2b4-1425-43de-86ef-a7b97543dfe1,A Google user,I love PUBG 😍😍😍.,5,0,3.9.0,2025-07-22 10:49:14
d8abc89d-57f1-4de9-9dc3-7cd4bca4cdf2,A Google user,This Game is amazing and fun,5,0,3.9.0,2025-07-22 10:44:06
7f946bd3-abd0-40c2-932e-a35d04b1d96e,A Google user,အမှိုက်ကောက်gameလေးhaha sorry 2,5,0,3.9.0,2025-07-22 10:39:43
9d6a3b40-2024-4535-a149-6aa080a9fd4d,A Google user,love you 💕 yaar best game ever,5,0,,2025-07-22 10:36:19
a03b80c0-18ad-43fb-8d80-7154748720fc,A Google user,من امتع الالعاب في العالم,5,0,3.8.0,2025-07-22 10:34:30
ca7dadca-d097-4038-885c-d9a5cc7ddab8,A Google user,amazing game! i love pubg more than any other games.,5,0,,2025-07-22 10:27:04
73874c8b-b511-4056-8c2e-f300ab0607a9,A Google user,i love this game,5,0,3.9.0,2025-07-22 10:22:50
0f33dbfa-7a77-4145-b8ca-74c06d793661,A Google user,E19 abla name is PUBG mobail,5,0,3.9.0,2025-07-22 10:12:59
def16fb2-5570-44f0-b1f9-5e238fcb19c0,A Google user,best game 🎮 I love ❤️ 😍 💖 pumg,5,0,,2025-07-22 10:11:20
ebb0c4c2-83c2-4119-84ff-b23db8df889a,A Google user,I love 😘 pubg,5,0,,2025-07-22 10:04:56
23db4bd8-6f75-48bc-b7ac-f150cfbd1453,A Google user,nice game,5,0,3.9.0,2025-07-22 10:01:45
40ac2c53-fe6f-4891-a5d9-529d730d592f,A Google user,One of the best game I've ever played,5,0,3.9.0,2025-07-22 09:58:35
1c48c87e-4ac5-4288-a0a0-3fe334711389,A Google user,Real graphics and wonderful game of the world. PUBG is greatest game,5,0,3.8.0,2025-07-22 09:57:03
aff2f6ce-4262-4172-978c-7eabbe5fae52,A Google user,best games,5,0,,2025-07-22 09:54:43
eba682c8-1b7c-422a-a11b-1fdf29847215,A Google user,pretty iiiight,3,0,3.9.0,2025-07-22 09:51:30
2eebce07-6d87-44bd-8e07-5e66f40eaced,A Google user,the best game i ever played in my life,5,0,3.9.0,2025-07-22 09:51:02
50ad88ac-4f38-4c58-8c74-dbe05b452de6,A Google user,Pubg is one of the best game. but please i request that my brother id was banned due to hacker hack the full account now I need to again reactivate my brother account use the game smoothly. Please do something or any other way to recover the pubg I'd. Thank You,1,0,,2025-07-22 09:50:27
48ab3ad4-b3df-43ee-88bf-328f59aeb0d1,A Google user,old pubg was best new updates are suck,3,0,3.9.0,2025-07-22 09:40:07
930150e9-4521-4e86-aa82-d27b4431e2f5,A Google user,🧠,5,0,,2025-07-22 09:39:26
81c162bd-7a46-4063-b834-7ac04dd9cfa0,A Google user,i am unable to log in pub in my mobile thorw facebook or any other options ! could you please fix the problem,2,0,3.9.0,2025-07-22 09:35:40
802bdd8e-ebab-4f25-81a3-e11316f15f05,A Google user,superb👌,4,0,3.9.0,2025-07-22 09:35:21
1a28783c-ca35-404f-9f7d-5ebae4b666ca,A Google user,❤️❤️❤️❤️,5,0,,2025-07-22 09:34:31
1f5bcb34-1793-47dc-a372-ae3bd4b67ab3,A Google user,vire bad game best free fire ☠☠,1,0,,2025-07-22 09:32:28
877f982c-26cb-4033-bd36-efbcfba70dac,A Google user,glitchy game,1,0,3.9.0,2025-07-22 09:28:04
c10d3501-7be1-440e-9092-0a85ddb19e49,A Google user,"It's a good game, it doesn't make me laugh either, calm down, help retry",5,0,3.9.0,2025-07-22 09:26:34
30efb3fd-5ba9-44e7-8b47-325e4df631f4,A Google user,اقوى لعبة نزلت على التاريخ,5,0,3.9.0,2025-07-22 09:24:32
b43e83d8-c2b2-4ff4-9daa-0fa70ac43fc4,A Google user,Wow that's awesome I play it 4 years it's amazing,5,1,3.9.0,2025-07-22 09:16:09
126159d4-d497-45e3-819a-371224b55331,A Google user,I love free fire game 🥰 pubg is not bad 😉,1,0,,2025-07-22 09:13:03
f5e0cc20-a1a7-44cf-90fe-089c62e496d9,A Google user,PUBG,3,0,3.9.0,2025-07-22 09:12:44
e915a068-23a9-4879-80c3-c026825b7229,A Google user,event tahik najis.. bosan,1,0,3.9.0,2025-07-22 09:10:50
c06ec508-dd33-47ec-b0e1-be24741b4cec,A Google user,Best game ever,5,0,3.9.0,2025-07-22 09:07:36
ac6a98fe-d044-468f-8861-caa64c136be8,A Google user,pubg has been updated,5,0,,2025-07-22 09:03:08
e4e51aaf-cdd5-44f0-b7bd-bf9c68344c34,A Google user,Unfair game play. Rich enemies with glaciers. Your game is definition of poor have no power. And also giving me people with high kd ratio and others with prime plus,1,0,3.9.0,2025-07-22 09:01:54
1d8b3970-3c11-4a0e-8959-8ec7072bf80b,A Google user,waste of time only I'm played pubg last 5 years I try to much for M416 glacier,1,0,3.9.0,2025-07-22 08:57:19
17dd1e75-d217-421d-b5f8-5d0daceba411,A Google user,Game ❌ Real Life✅,5,0,,2025-07-22 08:55:05
783eda10-8549-4efc-8653-224c30f5f28a,A Google user,good game love you,5,0,3.9.0,2025-07-22 08:54:36
439bd1e7-ad6f-46a0-9c3c-98e9f8d9e20f,A Google user,Amazing!,5,0,3.9.0,2025-07-22 08:54:26
7a1010da-8530-4f40-a20d-ec6472ffe08e,A Google user,It is most lovest app that use to play our maind and happy us,5,0,3.9.0,2025-07-22 08:50:40
70a88a41-54b9-4868-a51f-735f37a37f74,A Google user,Its very amezing gam ein my life,5,0,,2025-07-22 08:49:42
fc1b6ef9-e05f-4169-b237-5b3dea75d16b,A Google user,goooood game,5,0,3.9.0,2025-07-22 08:49:19
ad4841f8-7598-4b4e-93ef-be9119049fec,A Google user,sorry my Girlfriend but I love PUBG,5,0,,2025-07-22 08:49:11
3a2b1643-26db-405a-bbd5-a9db6227dcd1,A Google user,"bokachoda PUBG free fire best,,,😎",1,0,,2025-07-22 08:46:29
9c4ef530-d42d-4b01-8773-58c79e1f3ee7,A Google user,this game can continue 😀,5,0,,2025-07-22 08:43:31
397f1023-8733-461d-bddc-7d21ce4fb026,A Google user,it is good game,5,0,3.9.0,2025-07-22 08:43:08
048d829f-057e-4cc5-9d62-a1ab27afc6c1,A Google user,best game but glitches due to low devices aim not registering but still amazing game,5,0,3.9.0,2025-07-22 08:41:55
92991aa6-b8bf-4149-8578-1d7fa1051fdf,A Google user,Please add Persian language in the game,5,0,3.8.0,2025-07-22 08:39:55
cd624f19-4d42-4b7a-b258-1606acd4a491,A Google user,super se bhi uper,5,0,,2025-07-22 08:36:55
e913a436-8d67-403b-b799-9a3886fe9e1e,A Google user,noob PUBg best free fire,1,0,,2025-07-22 08:29:37
872cd754-c949-48f0-8044-1787c0aa26b9,A Google user,He is the best game 🥰🥰👌,5,0,,2025-07-22 08:28:24
6b66e0e7-fea6-4969-a3c6-d4fe6aacdc56,A Google user,this is my love this is not an game it is an emotion for the gamers,5,0,3.9.0,2025-07-22 08:25:21
3d1350aa-cf90-4fc5-9536-656e40823396,A Google user,it's the best game.,5,0,3.7.0,2025-07-22 08:25:00
6c5a4a0b-388d-4975-94e0-922790d49478,A Google user,Old PUBG mobile was best 2018,1,0,,2025-07-22 08:22:20
2ac21d52-0023-474c-b2ac-58d65c1fb2b2,A Google user,why I can't open the application now??,4,0,3.9.0,2025-07-22 08:18:53
72241340-0549-49fe-972a-4cc93c450401,A Google user,PUBG mobile and best game 🎮 PUBG mobile has my life there is world of best game a PUBG mobile good game free fier is not best game,5,0,,2025-07-22 08:16:12
f18516f1-86ef-4ffa-8bfa-37ddd0ceb872,A Google user,من غير ما اكلم جمدان,5,0,,2025-07-22 08:15:05
4a0ebd7b-c95d-491a-af0d-6c0b2ec9ba6a,A Google user,good,5,0,3.9.0,2025-07-22 08:11:59
420813f4-332a-4a38-965f-ed91ebbaba5d,A Google user,very goof,5,0,2.5.0,2025-07-22 08:09:41
070f1e23-b7a2-438e-bdd0-e6d9b23a3723,A Google user,nice,5,0,,2025-07-22 08:07:35
aa62915d-d97e-4077-8fe3-b305271d6c98,A Google user,very good gem,5,0,3.9.0,2025-07-22 08:04:18
31c930b6-ff86-46d6-86fa-833f15036a2b,A Google user,excellent updates,5,0,3.9.0,2025-07-22 07:59:45
9dda1289-b5a5-41c7-8d4e-854b59cfbf3a,A Google user,keren nih game beneran dah,5,0,3.9.0,2025-07-22 07:56:46
b55b32b8-bf18-43a3-a551-d3ede99b53ac,A Google user,Love,5,0,3.9.0,2025-07-22 07:54:43
df76c022-1cf0-4152-bc96-fbe773afe7a2,A Google user,I love this game very much.,5,0,,2025-07-22 07:48:43
f2d58dfe-67c5-4502-a71f-39ab597b367b,A Google user,this game is my whole life,5,0,3.9.0,2025-07-22 07:45:56
ec37d20b-5203-4ddd-a521-fa40dc540035,A Google user,This game is awesome,5,0,,2025-07-22 07:44:53
8c0e67b7-71fc-4f44-a998-40023eb44ac7,A Google user,its very good game,5,0,3.9.0,2025-07-22 07:43:59
4521f57d-7935-41f9-8eab-8a015724d583,A Google user,sensational,5,0,,2025-07-22 07:40:35
b1da62aa-8ffd-455a-9a8f-588aae009fe0,A Google user,i love pubg i play pubg but i dont have credit,5,0,3.9.0,2025-07-22 07:29:24
43eefaf4-4d8d-423a-97c3-e5c926ea44d4,A Google user,good 😊 game,5,0,3.9.0,2025-07-22 07:21:48
29fac3d8-c540-4929-b5c6-df100c319c8f,A Google user,👍 LUQMAN,5,0,,2025-07-22 07:18:05
28b05c97-515e-45de-8a2f-7b0a54d70fa8,A Google user,best Game ever play this game you have to do is loot shoot and win easy,5,0,3.9.0,2025-07-22 07:17:58
e553f2c2-8af8-426a-8bb3-d198af316fb4,A Google user,perfect 👍,5,0,3.9.0,2025-07-22 07:17:34
10b18ddf-cba1-4b6b-9164-b60924bb738a,A Google user,"nice game to spend time, it's worth",5,0,3.9.0,2025-07-22 07:14:23
43ebed64-621b-4b86-876d-f39e3eb05e81,A Google user,good game!🫶🏻,5,0,,2025-07-22 07:14:04
803679ef-b5cc-4179-b80d-f3ae4247fbfe,A Google user,I LOVEEE IT. but it's more AI players than real gamer I hope PUBG fix it😁,4,0,3.8.1,2025-07-22 06:58:38
0c5ec997-dabf-43f2-863a-85e0dc5a5c40,A Google user,nise good fivestare,5,0,,2025-07-22 06:56:29
a15ee0f6-b428-47e5-8329-d6cde6e5777c,A Google user,very poor graphics and game,1,0,,2025-07-22 06:54:49
ebfe90cc-4549-45d9-a66c-ce9ebde61981,A Google user,it a really great game i can't deny it,4,0,,2025-07-22 06:48:05
cffd9dd2-df02-4545-8968-ff30a89b86b8,A Google user,very best game in the world,5,0,,2025-07-22 06:47:35
22162812-62f5-4f8b-8897-3b80e686371e,A Google user,best game ever,5,0,,2025-07-22 06:42:53
4711d54f-b7c1-4035-aa69-af0893028eeb,A Google user,dope 🔥,4,0,3.9.0,2025-07-22 06:37:44
54c58638-efd7-434e-ae99-17429e461065,A Google user,I play from 4 yearsit is best from free fire,5,0,3.9.0,2025-07-22 06:35:33
ea76ec9b-049b-48d9-a92b-4af6aca1d77a,A Google user,damn,5,0,,2025-07-22 06:35:09
84ca48bf-ebda-42e6-825b-c478dc8430af,A Google user,very good 👍,5,0,3.9.0,2025-07-22 06:33:06
ecef6a33-6e04-4567-9ae4-1c666fc8de8f,A Google user,❤️❤️,5,0,3.9.0,2025-07-22 06:30:43
b5b39ca9-c1d4-48ce-9079-f82a881e78f8,A Google user,احا لعبه بالعالم⚡💥,5,0,,2025-07-22 06:29:51
2930f6d7-2e59-4fd5-9564-649c0312e391,A Google user,best,4,0,3.9.0,2025-07-22 06:20:22
3ee0d492-2f1b-4eaa-8e4f-68531dd4d693,A Google user,it's a real gem 😍😍😍,5,0,3.8.0,2025-07-22 06:12:29
4b3a8ee3-4017-41c7-a509-a4eb06fa34f5,A Google user,It is best game in the world!!! free fire noob game,5,0,,2025-07-22 06:07:11
74584d06-73c8-4b84-8792-6094ae3dc50d,A Google user,where is golden dinastieeeeeeeeeeeeeeee,5,0,,2025-07-22 06:03:41
