id,user,text,rating,likes,app_version,date
7df67ae1-b984-4fdc-a926-65397c567d54,A Google user,You ruined a good thing.,1,1,8.0.3,2021-06-07 22:53:17
88d950fc-9b7e-469e-872f-61bfb8403194,A Google user,Great,5,0,,2021-06-07 06:08:42
a5966357-57e8-4ab4-97cd-da731040c9d7,A Google user,Best game ever,5,0,8.0.3,2021-06-07 06:01:33
9e8b0c45-488f-476b-9264-7358e4581846,A Google user,"If you are seeing ads, turn off your internet.",5,0,,2021-06-06 00:46:44
e6a58a6a-2c72-4300-827d-5ee31e2b4073,A Google user,SUPPR GAME,5,0,,2021-06-05 21:13:14
adb7391b-3ed5-4e49-8e08-ff9b5e9bc096,A Google user,Angry birds is the best game I've ever played!,5,0,8.0.3,2021-06-05 14:30:49
b131c57b-3b84-4d85-a0df-701f369f0baf,A Google user,It was deled in 2019 from the app store and i loved it,5,0,8.0.3,2021-06-05 11:25:32
1e42ef72-0177-4263-aaac-feaa5a97d843,A Google user,It is cool rovio. I like your game,5,0,6.0.6,2021-06-05 00:27:30
9a34e313-264e-4280-8204-9a28d471aace,A Google user,A fun distraction,4,0,8.0.3,2021-06-04 20:24:07
f7aaf261-3f82-4113-9dc9-59651795f6f4,A Google user,I FOUND IT,5,0,7.9.2,2021-06-04 10:42:09
b0e5a066-44be-4e5a-a9da-d04ab74520be,A Google user,Angry Birds it's one of the best mobile games ever. I see that this version has ads and microtransactions though it's still good to play.,4,6,8.0.3,2021-06-04 05:09:08
78125052-42d9-4fd1-9b9c-b8c8a2ef4887,A Google user,"Rovio just why? Why did you butcher this game so much? Too many ads, too many useless things which doesn't even make it the classic version... I installed the original 1.0 angry birds and that was Golden, zero ads no annoying popups just a game with a challenge and a story. Rovio you have become one of those greedy companies and I hate that. Fix yourselves and your games.",1,63,7.9.4,2021-06-03 22:30:38
aa82cb99-85bf-4f4c-9150-89e57b163fb6,A Google user,Best game ever pls bring back.,5,0,8.0.3,2021-06-03 19:47:34
c38fc5e8-6b49-4a4e-9756-14b254425b15,A Google user,loving it my son with special needs likes it too...,5,0,8.0.3,2021-06-03 14:56:54
a2b838eb-4ee6-4bec-89c4-305d22a08fa1,A Google user,So nostalgic,5,0,8.0.3,2021-06-03 12:20:50
908423ba-d212-47ab-91f2-3a1f67f25941,A Google user,Nice game,5,0,,2021-06-03 01:56:33
9e9f1479-e646-4896-9068-900646df19c5,A Google user,Just keep it simple like the old version,1,2,6.0.6,2021-05-30 07:21:27
8fcaaef1-fbf8-4bba-927a-d14dc715e010,A Google user,Why are people saying you took down the app while it's still there?,5,0,,2021-05-30 06:14:48
3ff02af1-a022-408e-b127-1b8caed09f3b,A Google user,Can play offline,5,0,,2021-05-30 05:11:37
8c75fbbd-37a5-4e04-8eb7-29e5bf49f636,A Google user,Good,5,0,,2021-05-29 19:54:36
16d544f4-1aa0-46b9-8703-e80de413ce42,A Google user,Best game for mobile,5,0,8.0.3,2021-05-29 11:43:19
07ce07e0-262d-495a-a8eb-ca0a2b5428a1,A Google user,"I loved it as a kid, and I love it even more now.",5,0,8.0.3,2021-05-29 07:18:43
2dead824-ba39-4f4a-b96b-cbd9cbbecc13,A Google user,Best game ever in the world,5,0,,2021-05-28 21:44:10
f9efa366-63dd-4697-bcfd-815223ae56e0,A Google user,Very good. 10/10,5,0,8.0.3,2021-05-28 15:38:53
a30454d6-1663-4377-a2bc-19b4e01cada5,A Google user,So addictive,5,0,8.0.3,2021-05-28 14:14:17
d92d7d1c-4e66-471c-8c0e-52fe7484b4b3,A Google user,Enjoied,4,0,,2021-05-28 03:45:11
8d752fe7-9362-48a9-850a-62f40c71316b,A Google user,a legendary classic.,5,0,8.0.3,2021-05-27 22:09:35
3d8bbe98-6282-45db-ba75-668590196859,A Google user,Job,5,0,8.0.0,2021-05-27 01:20:33
e86458a2-060c-4cdb-b2ce-c7c2ed2fa454,A Google user,Game is awesome,5,0,7.9.8,2021-05-26 15:10:39
27947d1d-9358-4177-b51d-686c36eb7c77,A Google user,horrible,1,0,,2021-05-26 10:21:23
0d64657f-a22e-452c-a895-f039b04a8dad,A Google user,Lose this,5,0,8.0.3,2021-05-25 21:23:33
e30db237-78e9-48e8-adaf-bb39430ea01c,A Google user,I used to love this game but they become so complicated you have to keep buying different characters to use And also they are hidden by the things that you use to crash some of the piggies you can't even see him because the characters are blocking them.,2,13,,2021-05-25 18:15:17
37e52b4f-ae44-4a91-8cac-b51cd85ed685,A Google user,This good,5,1,8.0.3,2021-05-25 07:40:21
ef0770aa-e360-43bc-b990-2503bf5a0878,A Google user,Pretty fun but now u got play the episodes in order,4,0,8.0.3,2021-05-24 20:02:02
070ce531-0da3-49d5-83f6-53542b94a788,A Google user,Similar to clay pigeon shooting.,4,0,8.0.3,2021-05-24 12:01:06
98217c2c-ce10-425b-a6a3-d4381512955b,A Google user,I Love This Game,5,1,8.0.0,2021-05-24 08:27:51
a9f28e0a-e716-4f00-a34d-35d7933c2bd5,A Google user,"Install an older apk of this, the newer versions suck",1,1,1.6.3,2021-05-24 06:50:45
54d9c5f1-3fe2-4e1b-a2d6-7b03cb358579,A Google user,"Too many changes, too many adds, was much better as a simple game.",2,3,8.0.3,2021-05-23 20:41:10
6ec63ded-59a3-4456-a0f8-20f0b2e4a275,A Google user,I love the slingshot,5,0,8.0.3,2021-05-23 19:15:23
ef82949c-ebf3-4beb-bcce-22a91b1c37a4,A Google user,Love it,5,0,8.0.3,2021-05-23 13:02:41
71c06592-f8f8-42f4-a7ba-bcf221a3980a,A Google user,Too many intrusive microtransactions and adds.,3,0,8.0.3,2021-05-23 08:04:09
32a66dc3-d872-4e3c-8353-82031a4c5897,A Google user,"Display issues on Huawei P30 pro. Can't zoom out far enough. Constantly looking at a cropped down screen size. Otherwise, good game.",3,6,8.0.3,2021-05-23 03:08:53
20d6d992-9b48-469b-89bb-057dbb7237d4,A Google user,Its a fundamental to ▶️,5,0,8.0.3,2021-05-22 10:22:55
74f7e0c8-e91e-4b02-bf45-f5a5f1245424,A Google user,SO FUN!,5,0,8.0.3,2021-05-21 21:45:28
d9f149d6-4cc9-40b8-b761-6e4e04e6130f,A Google user,very entertaining,5,1,8.0.3,2021-05-21 01:04:54
5920721b-fe0c-4c93-9d7d-f46620db708d,A Google user,I like it!,5,1,8.0.3,2021-05-20 20:10:23
25a9672d-39de-4398-88c0-7fc82f817069,A Google user,"I love this game.had it on most phones for 20 yrs.but, Inconsistencies are th name of th game.scoring, trajectory, potency & distance seem 2 b according 2 how you're doing.many games cheat some but come on.weapons & more go unexplained.whats with not fixing th same 2issues of 20yrs?th progress screen loads w '2' as th number of every board & my favorite thing,th whole game locks up after a few mns or hrs but it comes.usually just as you're about 2 get a hard board.Angry players!Plz fix something",2,15,8.0.3,2021-05-19 00:01:06
a7302530-ef9b-4115-a4b3-3d434a1a37cf,A Google user,I have to agree with the other users. The game randomly freezes and its discouraging because it seems to happen MOST FREQUENTLY when you have applied a power up. You loose any progress AND the power up! Get it fixed.,2,0,8.0.3,2021-05-18 20:30:07
98f075ce-8b01-4e54-932a-198a0c4de6a8,A Google user,💐🌹,4,0,8.0.3,2021-05-18 05:47:58
d1bee061-285a-4f89-9ca7-99323e6090e5,A Google user,Nice game ever but difficult level.,5,0,7.9.8,2021-05-17 22:40:19
5e980908-de38-4555-bdc3-cdd1cbc91f4f,A Google user,It's a old game,5,1,8.0.3,2021-05-17 13:21:18
904ada59-d5dd-430e-a7e1-162acce290fd,A Google user,Excellent,5,1,8.0.3,2021-05-17 02:13:16
725cc240-e5c2-40e8-8090-cc8041ac9cb7,A Google user,It's nice so I gave 5 star,5,0,,2021-05-16 22:48:06
88b28927-c8b6-4b98-8689-b96a1cdd8d3b,A Google user,This game is available on android and pc and IPad Playstation portable and the browser Playstation 3 because of the creators of Rovio entertainment.,5,4,8.0.3,2021-05-16 20:46:01
2e992483-14dc-4db2-9c61-d9562f60f12a,A Google user,its back on app store and playstore nice,5,0,,2021-05-16 09:59:49
26c644ec-6339-44ed-9536-4f320d37d99c,A Google user,Iam very biggest fan of angry bird and iam love this game,4,0,,2021-05-15 11:07:37
7243d442-a0ab-4c2a-97f9-940183c5eb14,A Google user,Good,5,0,,2021-05-15 02:51:43
69f75a2a-ca3a-4510-a463-51cf0ecb2d83,A Google user,Exciting,5,0,,2021-05-14 15:36:55
f79937d0-c2ef-4ac4-9b85-c9f9c6a963e4,A Google user,So nice game I like this game,5,0,,2021-05-14 11:49:38
eec28f2a-9079-4e49-81f6-14daee5d8053,A Google user,"awesome game, should not have been taken off the app store",5,3,8.0.3,2021-05-14 11:19:51
19669cba-e6a6-4ac4-85b7-8ae6ed5d474a,A Google user,This game is not working! I can't playing the game.,1,2,8.0.3,2021-05-14 07:47:43
bcc4d911-c5dc-493e-9fbf-91ac7df271f8,A Google user,Preety imprasive,4,0,,2021-05-14 06:39:41
6ec4be9f-d82a-42a0-b7e0-b7ecea64fd19,A Google user,IRFAN,5,0,,2021-05-14 04:43:56
398a3c55-ee5c-4759-86dc-208617ca3180,A Google user,YEEEEEEESSSSSSS!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! ( can all the episodes be unlocked) Btw I don't like the new updates. I mean it does say CLASSIC sooooo yeah I want the CLASSIC angry birds.,5,2,8.0.3,2021-05-14 03:59:55
0b2b9df5-fc6e-4a8c-8d05-1627ef466860,A Google user,Once I first or this game probably about Angry Bird because that's the title but then I got to slingshot really cool and picks stealing eggs that's just made up and that's cool I like that,5,6,7.8.7,2021-05-13 06:08:19
14f05d92-9213-4347-9a1d-b0c518050119,A Google user,Since 2016 I have been addicted to this game....it keeps my grey matter healthy....to this day!,5,1,8.0.3,2021-05-13 03:05:15
e987a30d-fedc-4c78-a45b-8e9de4f8e228,A Google user,Way too many ads. Especially for such old game,3,2,8.0.3,2021-05-12 20:34:34
38f94aad-2744-4888-948d-1ec096708103,A Google user,Vera level,5,0,,2021-05-11 23:40:35
44191191-fdab-482d-894f-77c7e57bd7d4,A Google user,I love angry birds,5,1,8.0.3,2021-05-11 19:12:18
78d63307-d7b8-4259-8295-3bb0ee819b52,A Google user,Ads all day long... So lame! Any big levels on mighty league lock up the game! Fix it I'm tired of losing perks and scores!,3,6,8.0.3,2021-05-11 14:37:01
9112de19-3b6a-4515-aa69-1501ab81d65c,A Google user,Kausikpanja,5,1,8.0.3,2021-05-11 05:14:09
45cebde3-e96f-45e6-b215-8032ad1fc7bf,A Google user,Awesome.,5,0,,2021-05-10 18:59:19
7761a89b-d483-44af-b4b2-51c35b527344,A Google user,It's still amazing but It just doesn't have that nostalgic feel anymore this has been a huge part of my childhood and I love it,4,6,8.0.3,2021-05-10 12:55:13
d5b8a93c-cc48-4015-aec4-7ce67c25b0c7,A Google user,I LOVE THIS GAME BRID VS PIG OF EGG I LOVE THIS GAME,4,0,,2021-05-10 10:14:56
fc8730ea-5e05-4fd2-87ca-641cf6d25b3c,A Google user,"Updated the user experience?! It is a terrible application and no longer like the original game. It has too many ads and the game randomly freezes all the time which makes me lose my progress. Infuriating The Golden eggs are no longer as fun as they used to be. And why in the world do I need to pay for Mighty Eagle to be included in the game? Has many bugs. Also, if I log in from another device, the stickers are not saved. Very unfinished game. Would've been a lot more fun without these issues.",2,184,8.0.3,2021-05-09 10:07:15
f577ea66-bcf4-4a06-b8ea-38ce4085fc3d,A Google user,"This game is awesome! They need to put it back on the app store and google play store along with the other games, if they don't want to update them just put them on the store!",5,12,8.0.3,2021-05-09 02:40:14
65897c33-c36f-4ca2-98b3-6d98955e74af,A Google user,"Its a fun game,but they updated it so you have to unlock most packs.and,red is so much weaker then he was before the update",4,0,6.1.5,2021-05-05 07:46:55
0409e0bd-86fb-49f1-8ea4-ba4d8bb33276,A Google user,This is owsem game,1,0,,2021-05-05 03:10:32
2886dabb-a141-4d9f-99a6-313f0bfbe720,A Google user,The game is fun to play when you are relaxing after a hard day.,5,2,8.0.3,2021-05-04 13:01:19
9f7dce9b-6e27-4153-9682-98872e658456,A Google user,Downloaded again. Good classic fun..,5,1,8.0.3,2021-05-04 07:14:37
e2e7c669-7d6d-4606-baf8-654c40846982,A Google user,Hello hyperagain I'm very so sorry also i know 1. Install the app 2. Open the app 3. Play the game,5,0,8.0.0,2021-05-03 13:16:07
2bba6a26-f269-423b-b4ce-a37287c5e216,A Google user,Played this when i was 3 in a half years old and still love it .,5,0,,2021-05-02 14:11:40
ddcc4af7-e1f9-4b7a-848c-c63024308053,A Google user,da berds dontt lik da pigies . wat did da pigies evir evin do ? da pigies did nohting .,1,0,8.0.3,2021-05-01 19:29:38
7a78de05-1d65-4e13-be54-40c4ee885dc9,A Google user,Very entertaining,5,0,8.0.0,2021-04-30 20:59:28
46ff7bf4-fc31-47bb-a34e-cfaa78bee6ef,A Google user,Incredible Game on the Internet today Since 2011 I playing this game and all people should play this game offline,5,0,,2021-04-30 03:19:41
e74ef947-ab18-4676-b7df-156098aa1721,A Google user,Plz bring one more update. Game freezes randomly in the middle of playing,1,3,8.0.3,2021-04-30 02:54:08
c800d408-c2c6-4e76-8cd7-6c8a8a209a9c,A Google user,"If you want to get rid of the ads, just put your phone on airplane mode only if you're not using your phone.",1,4,8.0.3,2021-04-29 21:13:26
288da781-68ad-4f0e-889a-710e04168975,A Google user,Like many others I LOVED this game when I was a toddler/kid but now it become boring. You can't play any episode you want you have to do it in order. So I really liked reds mighty feathers but I couldnt play it and had to progress. It is just really dissapointing to see such a good game just turn into a game where you have to complete an episode to unlock the next episode or pay up front to unlock them all. Do I recommend this game to other people? Yes! It is just sad to think that the past was,3,131,8.0.3,2021-04-29 14:25:15
dbf27d0a-0e7f-4bd9-bc74-f03445df1924,A Google user,"A really fun game as all angry birds are ,i prefer angry birds 2 ,but kept switching off ,freezing etc,i hope to install angrybirds 2 again but after 3 or 4 attempts i dont hold on to much hope",1,2,8.0.3,2021-04-29 12:07:20
b0c37466-67fa-4de6-8362-8bcca4187026,A Google user,The 5 minute time for the sling is much too frustrating - it seems that the organization is a bit greedy trying to sell or engage in other games - 15 minutes would most likely result in better outcomes and reduce the aggravation - especially when the sling expires in a setting and it won't allow getting it back,2,8,8.0.3,2021-04-28 19:03:43
7997fabc-2677-4e9e-913c-e3038024e125,A Google user,Great game. However.. Adds randomly open app stores. Super irritating.,4,7,8.0.3,2021-04-27 21:21:41
4d6e4e2d-d374-4f89-8bb1-a64fb2696d54,A Google user,The game is to much good and I love❤ this,5,0,,2021-04-26 10:25:09
da3a263b-b3bb-4590-947f-f01bb9adf787,A Google user,❤💪💪💪💪💪💪,5,0,,2021-04-26 09:47:27
a7d4ddc3-0ec7-4c96-b524-ec41ff3910ec,A Google user,"Let me put it this way, I never thought I would have so much fun flinging poultry at pigs. Awesome game. : Nexus one",1,0,1.3.5,2021-04-26 03:20:11
f6584514-05e6-454e-a91e-69a31f8daf4a,A Google user,Good,5,0,,2021-04-26 01:14:53
77528455-73ec-4d85-a04e-e59f09ebbbaf,A Google user,Awesome,5,1,8.0.3,2021-04-26 00:01:25
88bc54f2-ae37-468b-b92d-11fd97caaf48,A Google user,NO ABRE EL JUEGO EN FB!!!! DESDE HACE DÍAS!!!,1,0,8.0.3,2021-04-25 22:38:42
020ee465-af86-4767-a706-c261bdb6299a,A Google user,A top 10 of the best angry birds games,4,0,,2021-04-25 14:46:06
37aa23e7-444e-4839-a043-dcda6d65fe7c,A Google user,It doesn't feel the same,3,0,8.0.3,2021-04-25 05:42:25
ec2a17ce-158a-4f00-93df-5ebb4922629d,A Google user,Waste of time,1,1,7.9.2,2021-04-25 05:00:32
9f11903c-7d71-41d9-b849-0f3d05c2ef94,A Google user,👌🏻👌🏻,5,1,8.0.3,2021-04-25 03:14:58
6899db1c-098c-4e30-ba3b-61b57bb0ab0f,A Google user,I am playing from 14 years but not permanent I also play another game but angry birds is very very very very very very good,5,1,,2021-04-24 10:21:26
0410a921-7e8f-4b44-ba62-f95baa5cdf67,A Google user,I like it,1,0,,2021-04-23 20:18:21
f518b2b5-1556-46b7-96b2-70cdb6093255,A Google user,Political misinformation adverts not wanted. Goodbye app.,1,1,8.0.3,2021-04-23 18:46:53
fd1976bc-b376-46dd-97c4-2f126fd96b7e,A Google user,love it,5,1,8.0.3,2021-04-23 18:07:44
df404b16-fd04-4e6e-896e-db71a5363e5a,A Google user,I love this game 😀😀😀😀😀😍😍😍😍,5,0,,2021-04-23 09:16:49
d3bbdcd1-f42c-45f3-85f1-cf882500d2b0,A Google user,Dope,5,1,8.0.3,2021-04-23 05:18:11
fdb89401-ec9e-4300-a4cb-d94fe1b0232e,A Google user,Nice game..!,4,0,8.0.3,2021-04-23 03:46:18
2e3f7a3f-b6b8-496d-85be-ceb690be2198,A Google user,Pretty good. Don't like the idea of stars unlocking levels but whatever.,4,2,8.0.3,2021-04-22 16:00:59
2dc84860-f50b-4fd7-98fe-3c290af992ee,A Google user,The game keeps getting froze and its very annoying. its way too many ads forreal to deal with. Please listen to us and take care your fans and customers asap. We lose many power ups from being frozen and we cant get em back. The price for powerups coins and gems ARE TOO EXPENSIVE TO PURCHASE. Greedy,1,64,8.0.3,2021-04-22 14:01:46
d325e092-ab22-441a-928c-e29b43088bf3,A Google user,Good game .,5,1,8.0.3,2021-04-22 11:40:21
fae2958d-e89f-44d3-ad04-1c882ca80786,A Google user,"Love the game, but crashes most if the time when I use a power up or watch a video. I have lost close to $10,000 bird coins worth power ups when this has happened. GET IT FIXED.",2,10,8.0.3,2021-04-22 10:42:48
9e518810-32eb-4b5b-b877-3b7eb70573e9,A Google user,I love it this,1,0,7.7.5,2021-04-22 08:12:22
38b6ff17-9138-4475-a80f-69ee33942cb2,A Google user,"The classic Angry Birds is the best! I grew up with it! The first and one of the best games for mobile and pcs, i do miss the first version, but the best is the logic, controls and so much more! This game really changed my life.",5,29,8.0.3,2021-04-22 04:53:39
b6bc4590-1ad7-4676-8032-c8315b3ac41a,A Google user,Good,5,1,8.0.3,2021-04-21 13:24:13
60b2664e-bb8c-46f1-81a8-4f5b4284cb60,A Google user,reminds me of my good child hood this game original name was anger birds beautiful game,5,0,,2021-04-21 05:23:37
60873d55-49ea-4aec-a9d4-ddfcb40a8c66,A Google user,Great fun with a pint of cider!!,5,1,8.0.3,2021-04-21 05:08:52
36b836e9-2a51-4fcb-9123-70310cff3d9b,A Google user,It's.not the good classic one we all remember,1,1,8.0.3,2021-04-21 00:41:40
5629fa92-511b-41ed-99c9-5bcba5630b10,A Google user,Gg i,2,0,,2021-04-20 16:17:38
ef9f7d69-4d54-4695-9a68-148dd0fcbd88,A Google user,Awesome,5,0,8.0.3,2021-04-20 16:11:42
4bd4a794-20ff-4247-83ff-913d52bbc2e1,A Google user,"They have completely butchered this game. Angry birds was an app that was part of my childhood and many others. Coming back to this game I am disappointed to see it has been overrun with microtransactions, littered with ads, and just nothing like what it used to be.",1,64,8.0.3,2021-04-20 13:54:36
07b5fba1-94e9-4c99-905e-0438d11da323,A Google user,Very first game ever played on a phone! Loved it then love it now!!,5,1,7.5.0,2021-04-19 11:44:33
2c911f85-51e6-4bfa-84a9-4cb57325b2c1,A Google user,Wow this game is super,2,0,,2021-04-19 08:00:42
372f96e0-08b5-492f-9655-814bab503330,A Google user,Verrrrrrrrrrrrry good game,5,0,,2021-04-18 23:57:58
d9db7e53-331b-4656-8853-e671df031edd,A Google user,Best game,5,0,,2021-04-18 10:39:25
176590c7-3779-4379-94f9-560019c20210,A Google user,Classic #bringback2012,5,0,8.0.3,2021-04-18 09:37:07
dc1842bc-8c27-4917-ab9c-68e86e7de9e5,A Google user,Ads :(,3,0,,2021-04-18 08:54:05
b840d8c1-747c-4069-869f-697c88fdc16b,A Google user,Good game,5,0,7.4.0,2021-04-18 05:06:10
80732aaf-67cb-43c1-91e8-6eb6fceae85a,A Google user,Addictive,5,0,,2021-04-18 03:53:29
e23a7540-7726-4a3c-8899-272f83593b40,A Google user,Playing in 2021 with play store only hahaha 😎😎,5,0,7.9.3,2021-04-18 00:38:20
689c3058-b470-4256-84e3-00157b00c5e0,A Google user,I still like the game however the ads can get a bit annoying,4,2,8.0.3,2021-04-17 11:27:30
6db0e0c8-ec29-4fe7-a187-bf4adf49f6b8,A Google user,Classic,5,0,8.0.3,2021-04-16 23:13:57
63042ba5-cfa6-47af-8c44-f0c2330d0f68,A Google user,It's very enjoyable and entertaining,5,1,,2021-04-16 10:43:07
ba7de773-1895-4605-8787-55d23b6f8904,A Google user,Fun!,5,0,8.0.3,2021-04-16 09:10:02
545d23e6-27d5-4808-90fa-f8931a7c21fc,A Google user,"Daily Challenges rarely actually award you the prize, even when having to sit through a bunch of ads to complete the challenge.",1,2,8.0.3,2021-04-16 06:36:08
83831b1c-d02b-4f1c-aaec-fbb4da52f4a4,A Google user,Was a great game til it got hidden,5,0,3.0.0,2021-04-15 15:27:21
d5fbee67-c92b-4b29-b14e-fbd866eaec17,A Google user,Too many ads,2,0,8.0.3,2021-04-15 10:17:25
e7607900-0260-4d3f-84db-8fda854eced3,A Google user,Really fun love it,5,0,8.0.3,2021-04-15 08:31:32
807d1380-127e-43bf-99b8-7086659889c6,A Google user,Amazing,5,0,8.0.3,2021-04-15 08:15:17
5d2d7172-626b-42b0-aede-56ea587617ae,A Google user,"I used to be addicted to this game. But now all I am is aggravated by all the nonstop rediculous ads in my face. I get that everyone has to make a living, but I swear it's like people begging for money in my face. I'm done.",1,16,,2021-04-14 10:51:25
d82cd722-b0b5-48c9-8dd9-02e42d82caf9,A Google user,I like this game!,5,0,8.0.3,2021-04-14 03:10:50
79412e60-4ff2-441d-98d0-9813ce7be8ab,A Google user,z🤑♥️😎,5,0,,2021-04-14 00:13:03
09738c3a-1d08-4406-85ab-b38e879dcfbe,A Google user,Still fun to play but not liking the daily challenges....I liked it better 10 years ago,4,2,8.0.3,2021-04-13 19:52:17
b3451ce5-5d92-4d6e-8a2a-d73267c837df,A Google user,Best game ever when it doesn't keep crashing!,5,0,8.0.3,2021-04-13 15:37:39
09008777-b194-473c-aa4b-d0a825699c69,A Google user,Classic,5,0,,2021-04-13 12:53:08
3cb9e1de-3761-497c-b301-01740f958693,A Google user,moje detinstvo,5,0,,2021-04-13 01:40:01
ec6091f7-ef60-4c5b-8d5a-5641fd4bea84,A Google user,Very nice,5,0,8.0.3,2021-04-12 03:06:40
95afe91a-37dd-4b1a-85fa-d9cf36db9d32,A Google user,Too many ads,1,2,,2021-04-12 02:34:26
36921bfa-903d-4203-ab24-73b91de4ce2e,A Google user,My favourite game ever 👌✌️😍,5,0,,2021-04-12 00:01:41
f531ec49-12e6-406b-b0e8-60617c1f489e,A Google user,"Used to be great, to many useless powerups and other nonsense in later revisions.",1,2,6.2.0,2021-04-11 22:40:09
640b7370-76b2-4a08-9674-1a3de0fc0d35,A Google user,Best game ever,5,0,,2021-04-11 11:41:21
8933522d-720f-4769-994b-20c8ec59794a,A Google user,My childhood game,5,0,8.0.3,2021-04-11 11:22:46
711be999-57b1-45f5-90e5-c2272783f58a,A Google user,9\10 only the in-app purchases cheep it away from 10\10,5,0,8.0.3,2021-04-11 01:10:26
4bbde50a-8241-4733-9440-b3e1db56f62c,A Google user,Awesome,5,0,8.0.3,2021-04-10 14:09:58
847f077b-f682-4d0d-9ef9-04dc2f374389,A Google user,A good source of entertainment. Thanks for sharing.,5,0,8.0.3,2021-04-10 04:11:08
8ec2a929-f9fc-40a9-9660-e167ff3e39bf,A Google user,this game is perfect make more games like this rovio pls #bringback2012,5,0,8.0.3,2021-04-09 22:49:54
f27878c7-3bb2-4bbd-8744-53a09ab8efe5,A Google user,I like ffff,5,0,,2021-04-09 16:58:18
31d953ee-442b-47e3-b440-53574e834461,A Google user,Too easy let least it's not Angry birds journey or your new games,5,0,8.0.3,2021-04-08 10:57:10
89f23951-3e73-437a-99bf-680499d00d9c,A Google user,I played the game first time in PC date my first time is 16 4 2012 wow is game is my favourite it is good for childhood memory this game developer this game is the best game in india,5,1,7.9.3,2021-04-08 00:38:29
2ebdfdfc-6f29-46ef-a45e-f07d8c3d752e,A Google user,What is up with now having to pay with stars to open every single level? You earn 1-3 stars each play and then lose 2-4 stars to play the next one?! Way Too Many Ads and why does it keep freezing over and over?,2,8,8.0.3,2021-04-07 19:25:06
6f33c16a-8598-4e40-9ff1-98fd24022a9a,A Google user,C.k,5,0,,2021-04-07 06:07:19
2a1e123f-d8e2-4f2a-a44b-cfb2170f6e95,A Google user,Awesome,3,0,8.0.3,2021-04-06 18:14:31
6ebff419-e4fd-4372-bb04-e0bb5450a8bb,A Google user,Best,1,1,,2021-04-06 14:15:52
45fc6f8c-7e88-40c7-83b6-e0eb3e0bfb0a,A Google user,I miss this app so much,5,0,8.0.3,2021-04-06 10:03:17
1b75cd35-a144-43b5-abd8-90d3d1d7b573,A Google user,Nice game.,5,0,,2021-04-06 03:34:03
0faeddf5-ce7d-48ab-a4c0-68948c791789,A Google user,Really i am love this game because it very old game,5,0,,2021-04-06 02:14:48
be3c3ba0-42df-47ca-a426-b50a0318a2a2,A Google user,Lot's of fun,5,0,,2021-04-06 02:08:45
48ab6e3f-2255-44af-b834-1e2968373384,A Google user,Birdtastic game,5,0,,2021-04-05 13:37:55
4584561d-b4d4-4599-9807-d921f767c61b,A Google user,What a game bro,5,0,,2021-04-05 10:17:18
12a2c931-4150-4c38-80fa-3112f4e441d4,A Google user,Love it play it all the time,5,0,8.0.3,2021-04-05 07:36:38
c6c4633c-c1fa-4e35-aa36-59f1a4e400e9,A Google user,Great,5,0,8.0.3,2021-04-05 02:24:42
cf6f63f1-991f-4e5a-b0eb-91d67fdbf9d2,A Google user,"Super awesome! I'd prefer the older version better but still gud game :) thx u so much rovio, keep up the angry birds games coming! I wonder what other angry birds game is coming out!!!! I can't wait!!!! :D",5,4,8.0.3,2021-04-04 22:12:05
c95772a4-9c37-43b9-8dff-1e230d418ba2,A Google user,G go,5,0,,2021-04-04 16:25:19
357f50c5-8bd2-4a37-9a41-8461464cd7ef,A Google user,👌👌 game,5,0,8.0.3,2021-04-04 07:35:04
b19fe7f9-180d-4262-9545-f879f9689b91,A Google user,Faiza_khan 786,5,0,,2021-04-03 22:04:19
6ed98590-c04f-4fe0-b5fb-699b381a0067,A Google user,D de gg,5,0,,2021-04-02 23:54:51
50a159c2-9cc6-415b-ac84-2d0cb0e592d5,A Google user,Good game play for kids,4,0,,2021-04-02 21:42:43
97c4686f-e481-4bc0-8892-4a21a6ac05eb,A Google user,Good,5,0,,2021-04-02 11:13:35
73c684ee-33fa-4e14-bbd1-8408e5c54ee3,A Google user,Faiz,5,0,,2021-04-02 04:22:31
731322c9-bbdc-4758-b22a-f2a945e620a5,A Google user,Best game,5,0,,2021-04-01 11:05:36
dc27ec09-6750-4689-8f7f-092905758003,A Google user,Super,5,0,,2021-03-31 21:09:19
1526df4d-8c4f-4986-968b-fdb12b8dcd5f,A Google user,Love angry birds!!! Wish there was seasons & star wars,5,0,8.0.3,2021-03-31 17:56:25
3c66bde0-1fbe-4299-a856-c272bf59c9a6,A Google user,Ok,5,0,,2021-03-31 11:32:17
8d96456a-2985-4ff3-82f0-1895174bd8fa,A Google user,I like,5,0,8.0.3,2021-03-31 11:00:35
9155a314-9e4d-4fe3-8f87-409ac1e73505,A Google user,Fun game,5,0,8.0.3,2021-03-30 19:10:19
99ab211f-cac5-4051-8ec7-cb3685f92b7d,A Google user,Angry Birds Trilogy HD,5,0,4.1.0,2021-03-30 16:29:57
c74b38b2-10e1-42cb-b0b1-5c80df317b9c,A Google user,Good but i like angry birds 2 better,4,0,,2021-03-30 12:09:01
12b14722-fe89-4208-a3ba-5d86922943be,A Google user,The older version is better,3,0,8.0.3,2021-03-30 08:27:39
